Unnamed: 0,sysEname,time,triggername,is_root
280,SYS_1,2019-06-02 03:44:56,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
281,SYS_4,2019-06-02 03:44:57,主机node_5 空闲交换空间小于50%,0
282,SYS_1,2019-06-02 03:44:59,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
283,SYS_9,2019-06-02 03:44:59,主机node_80 ping丢包率当前值为25%，持续2分钟平均大于20%,0
284,SYS_1,2019-06-02 03:45:00,主机node_50 端口6060通信异常,0
285,SYS_2,2019-06-02 03:45:03,主机node_70 sdd IO使用率持续30分钟大于90%,0
286,SYS_3,2019-06-02 03:45:03,主机node_20 JBOSS 8080端口的连接数大于400,0
287,SYS_1,2019-06-02 03:45:05,主机node_0 Nginx 80端口的连接数大于2000,0
288,SYS_9,2019-06-02 03:45:05,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
289,SYS_6,2019-06-02 03:45:08,主机node_56 空闲交换空间小于50%,0
290,SYS_6,2019-06-02 03:45:08,主机node_48 网卡流量unknown,0
291,SYS_8,2019-06-02 03:45:10,主机node_79 url:http://node_79:80//访问失败,0
292,SYS_1,2019-06-02 03:45:12,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
293,SYS_9,2019-06-02 03:45:13,主机node_75 日志中有OutOfMemoryError信息,0
294,SYS_7,2019-06-02 03:45:13,主机node_61 日志报错:无法获取连接,0
295,SYS_9,2019-06-02 03:45:15,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
296,SYS_6,2019-06-02 03:45:18,主机node_56 空闲交换空间小于50%,0
297,SYS_4,2019-06-02 03:45:18,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
298,SYS_6,2019-06-02 03:45:18,主机node_48 网卡流量unknown,0
299,SYS_1,2019-06-02 03:45:22,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
300,SYS_10,2019-06-02 03:45:24,主机node_42 日志中有No route to host信息,0
301,SYS_9,2019-06-02 03:45:25,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
302,SYS_1,2019-06-02 03:45:25,主机node_73 日志中有No route to host信息,0
303,SYS_1,2019-06-02 03:45:26,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
304,SYS_7,2019-06-02 03:45:26,主机node_89 Nginx 80端口的连接数大于2000,0
305,SYS_4,2019-06-02 03:45:27,主机node_19 日志报错:无法获取连接,0
306,SYS_8,2019-06-02 03:45:28,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
307,SYS_10,2019-06-02 03:45:28,主机node_96 url:http://node_96:80//访问失败,0
308,SYS_6,2019-06-02 03:45:28,主机node_56 空闲交换空间小于50%,0
309,SYS_1,2019-06-02 03:45:29,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
310,SYS_1,2019-06-02 03:45:32,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
311,SYS_2,2019-06-02 03:45:33,主机node_45 url:http://node_45:8080访问失败,0
312,SYS_9,2019-06-02 03:45:33,主机node_75 日志中有OutOfMemoryError信息,0
313,SYS_9,2019-06-02 03:45:35,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
314,SYS_1,2019-06-02 03:45:36,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
315,SYS_2,2019-06-02 03:45:37,主机node_55 日志产生ERROR信息,0
316,SYS_4,2019-06-02 03:45:38,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
317,SYS_9,2019-06-02 03:45:38,主机node_12 JBOSS 8080端口的连接数大于400,0
318,SYS_1,2019-06-02 03:45:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
319,SYS_1,2019-06-02 03:45:40,主机node_50 端口6060通信异常,0
320,SYS_4,2019-06-02 03:45:40,"主机node_13 空闲CPU为1.52%,持续15分钟小于10%",0
321,SYS_4,2019-06-02 03:45:42,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
322,SYS_4,2019-06-02 03:45:43,"主机node_62 空闲CPU为1.52%,持续15分钟小于10%",0
323,SYS_10,2019-06-02 03:45:44,主机node_42 日志中有No route to host信息,0
324,SYS_5,2019-06-02 03:45:45,主机node_2 **** 请求延时大于5分钟,0
325,SYS_1,2019-06-02 03:45:46,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
326,SYS_4,2019-06-02 03:45:48,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
327,SYS_6,2019-06-02 03:45:48,主机node_56 空闲交换空间小于50%,0
328,SYS_1,2019-06-02 03:45:50,主机node_50 端口6060通信异常,0
329,SYS_5,2019-06-02 03:45:51,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
330,SYS_4,2019-06-02 03:45:52,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
331,SYS_9,2019-06-02 03:45:53,"主机node_44 ping丢包率100%,服务器宕机",0
332,SYS_1,2019-06-02 03:45:56,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
333,SYS_6,2019-06-02 03:45:57,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
334,SYS_6,2019-06-02 03:45:58,主机node_59 **application 停止运行,0
335,SYS_4,2019-06-02 03:46:03,"主机node_62 空闲CPU为1.52%,持续15分钟小于10%",0
336,SYS_8,2019-06-02 03:46:04,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
337,SYS_6,2019-06-02 03:46:07,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
338,SYS_4,2019-06-02 03:46:08,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
339,SYS_9,2019-06-02 03:46:09,主机node_80 ping丢包率当前值为25%，持续2分钟平均大于20%,0
340,SYS_3,2019-06-02 03:46:13,主机node_20 JBOSS 8080端口的连接数大于400,0
341,SYS_8,2019-06-02 03:46:14,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
342,SYS_1,2019-06-02 03:46:16,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
343,SYS_5,2019-06-02 03:46:16,主机node_38 网卡流量unknown,0
344,SYS_6,2019-06-02 03:46:18,主机node_56 空闲交换空间小于50%,0
345,SYS_4,2019-06-02 03:46:18,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
346,SYS_8,2019-06-02 03:46:18,主机node_49 空闲交换空间小于50%,0
347,SYS_1,2019-06-02 03:46:19,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
348,SYS_1,2019-06-02 03:46:20,主机node_50 端口6060通信异常,0
349,SYS_2,2019-06-02 03:46:23,主机node_45 url:http://node_45:8080访问失败,0
350,SYS_4,2019-06-02 03:46:23,"主机node_62 空闲CPU为1.52%,持续15分钟小于10%",0
351,SYS_6,2019-06-02 03:46:25,主机node_46 日志产生ERROR信息,0
352,SYS_7,2019-06-02 03:46:26,主机node_89 Nginx 80端口的连接数大于2000,0
353,SYS_4,2019-06-02 03:46:26,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
354,SYS_1,2019-06-02 03:46:26,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
355,SYS_4,2019-06-02 03:46:28,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
356,SYS_6,2019-06-02 03:46:28,主机node_56 空闲交换空间小于50%,0
357,SYS_1,2019-06-02 03:46:29,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
358,SYS_3,2019-06-02 03:46:31,主机node_86 堆内存平均使用率：94.61%（大于阈值：90%）,0
359,SYS_5,2019-06-02 03:46:33,主机node_74 ping延迟时间持续3分钟大于100ms,0
360,SYS_5,2019-06-02 03:46:35,主机node_2 **** 请求延时大于5分钟,0
361,SYS_9,2019-06-02 03:46:35,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
362,SYS_4,2019-06-02 03:46:36,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
363,SYS_4,2019-06-02 03:46:37,主机node_19 日志报错:无法获取连接,0
364,SYS_9,2019-06-02 03:46:38,主机node_12 JBOSS 8080端口的连接数大于400,0
365,SYS_7,2019-06-02 03:46:38,主机node_23 sdd IO使用率持续30分钟大于90%,0
366,SYS_6,2019-06-02 03:46:38,主机node_48 网卡流量unknown,0
367,SYS_1,2019-06-02 03:46:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
368,SYS_4,2019-06-02 03:46:42,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
369,SYS_8,2019-06-02 03:46:44,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
370,SYS_5,2019-06-02 03:46:45,主机node_85 日志报错:无法获取连接,0
371,SYS_6,2019-06-02 03:46:45,主机node_46 日志产生ERROR信息,0
372,SYS_4,2019-06-02 03:46:46,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
373,SYS_1,2019-06-02 03:46:46,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
374,SYS_4,2019-06-02 03:46:48,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
375,SYS_6,2019-06-02 03:46:48,主机node_56 空闲交换空间小于50%,0
376,SYS_6,2019-06-02 03:46:48,主机node_25 sdd IO使用率持续30分钟大于90%,0
377,SYS_9,2019-06-02 03:46:49,主机node_80 ping丢包率当前值为25%，持续2分钟平均大于20%,0
378,SYS_4,2019-06-02 03:46:49,主机node_81 网卡流量unknown,0
379,SYS_1,2019-06-02 03:46:52,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
380,SYS_4,2019-06-02 03:46:52,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
381,SYS_10,2019-06-02 03:46:54,主机node_42 日志中有No route to host信息,0
382,SYS_9,2019-06-02 03:46:55,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
383,SYS_7,2019-06-02 03:46:56,主机node_89 Nginx 80端口的连接数大于2000,0
384,SYS_1,2019-06-02 03:46:56,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
385,SYS_9,2019-06-02 03:46:57,主机node_16 Nginx 80端口的连接数大于2000,0
386,SYS_4,2019-06-02 03:46:58,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
387,SYS_2,2019-06-02 03:46:59,主机node_99 网卡流量unknown,0
388,SYS_1,2019-06-02 03:46:59,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
389,SYS_2,2019-06-02 03:47:02,主机node_37 日志产生ERROR信息,0
390,SYS_5,2019-06-02 03:47:03,主机node_14 日志中有No route to host信息,0
391,SYS_5,2019-06-02 03:47:03,主机node_74 ping延迟时间持续3分钟大于100ms,0
392,SYS_2,2019-06-02 03:47:03,主机node_45 url:http://node_45:8080访问失败,0
393,SYS_4,2019-06-02 03:47:06,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
394,SYS_8,2019-06-02 03:47:06,主机node_10 端口80通信异常,0
395,SYS_4,2019-06-02 03:47:07,主机node_5 空闲交换空间小于50%,0
396,SYS_6,2019-06-02 03:47:07,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
397,SYS_9,2019-06-02 03:47:08,主机node_12 JBOSS 8080端口的连接数大于400,0
398,SYS_1,2019-06-02 03:47:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
399,SYS_10,2019-06-02 03:47:09,主机node_11 Nginx 80端口的连接数大于2000,0
400,SYS_8,2019-06-02 03:47:10,主机node_79 url:http://node_79:80//访问失败,0
401,SYS_1,2019-06-02 03:47:12,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
402,SYS_7,2019-06-02 03:47:12,主机node_63 上I/O等待负载持续15分钟超过10%,0
403,SYS_4,2019-06-02 03:47:12,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
404,SYS_10,2019-06-02 03:47:14,主机node_42 日志中有No route to host信息,0
405,SYS_8,2019-06-02 03:47:14,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
406,SYS_2,2019-06-02 03:47:16,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
407,SYS_1,2019-06-02 03:47:16,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
408,SYS_4,2019-06-02 03:47:18,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
409,SYS_1,2019-06-02 03:47:19,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
410,SYS_5,2019-06-02 03:47:21,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
411,SYS_3,2019-06-02 03:47:21,主机node_86 堆内存平均使用率：94.61%（大于阈值：90%）,0
412,SYS_2,2019-06-02 03:47:22,主机node_37 日志产生ERROR信息,0
413,SYS_5,2019-06-02 03:47:23,主机node_74 ping延迟时间持续3分钟大于100ms,0
414,SYS_8,2019-06-02 03:47:24,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
415,SYS_10,2019-06-02 03:47:24,主机node_42 日志中有No route to host信息,0
416,SYS_1,2019-06-02 03:47:26,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
417,SYS_5,2019-06-02 03:47:26,主机node_38 网卡流量unknown,0
418,SYS_4,2019-06-02 03:47:28,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
419,SYS_8,2019-06-02 03:47:28,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
420,SYS_1,2019-06-02 03:47:29,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
421,SYS_2,2019-06-02 03:47:33,主机node_70 sdd IO使用率持续30分钟大于90%,0
422,SYS_9,2019-06-02 03:47:33,"主机node_44 ping丢包率100%,服务器宕机",0
423,SYS_8,2019-06-02 03:47:34,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
424,SYS_1,2019-06-02 03:47:36,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
425,SYS_5,2019-06-02 03:47:36,主机node_38 网卡流量unknown,0
426,SYS_4,2019-06-02 03:47:38,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
427,SYS_6,2019-06-02 03:47:38,主机node_25 sdd IO使用率持续30分钟大于90%,0
428,SYS_1,2019-06-02 03:47:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
429,SYS_8,2019-06-02 03:47:40,主机node_79 url:http://node_79:80//访问失败,0
430,SYS_1,2019-06-02 03:47:42,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
431,SYS_5,2019-06-02 03:47:43,主机node_74 ping延迟时间持续3分钟大于100ms,0
432,SYS_5,2019-06-02 03:47:45,主机node_2 **** 请求延时大于5分钟,0
433,SYS_9,2019-06-02 03:47:45,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
434,SYS_4,2019-06-02 03:47:46,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
435,SYS_7,2019-06-02 03:47:46,主机node_89 Nginx 80端口的连接数大于2000,0
436,SYS_9,2019-06-02 03:47:47,主机node_16 Nginx 80端口的连接数大于2000,0
437,SYS_4,2019-06-02 03:47:48,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
438,SYS_9,2019-06-02 03:47:48,主机node_12 JBOSS 8080端口的连接数大于400,0
439,SYS_6,2019-06-02 03:47:48,主机node_56 空闲交换空间小于50%,0
440,SYS_1,2019-06-02 03:47:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
441,SYS_10,2019-06-02 03:47:49,主机node_11 Nginx 80端口的连接数大于2000,0
442,SYS_1,2019-06-02 03:47:52,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
443,SYS_4,2019-06-02 03:47:53,"主机node_62 空闲CPU为1.52%,持续15分钟小于10%",0
444,SYS_9,2019-06-02 03:47:55,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
445,SYS_1,2019-06-02 03:47:56,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
446,SYS_4,2019-06-02 03:47:58,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
447,SYS_6,2019-06-02 03:47:58,主机node_56 空闲交换空间小于50%,0
448,SYS_4,2019-06-02 03:48:00,"主机node_13 空闲CPU为1.52%,持续15分钟小于10%",0
449,SYS_1,2019-06-02 03:48:02,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
450,SYS_4,2019-06-02 03:48:02,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
451,SYS_2,2019-06-02 03:48:03,主机node_45 url:http://node_45:8080访问失败,0
452,SYS_9,2019-06-02 03:48:05,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
453,SYS_5,2019-06-02 03:48:06,主机node_38 网卡流量unknown,0
454,SYS_4,2019-06-02 03:48:08,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
455,SYS_9,2019-06-02 03:48:08,主机node_12 JBOSS 8080端口的连接数大于400,0
456,SYS_1,2019-06-02 03:48:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
457,SYS_4,2019-06-02 03:48:16,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
458,SYS_8,2019-06-02 03:48:16,主机node_10 端口80通信异常,0
459,SYS_6,2019-06-02 03:48:18,主机node_56 空闲交换空间小于50%,0
460,SYS_10,2019-06-02 03:48:18,主机node_96 url:http://node_96:80//访问失败,0
461,SYS_4,2019-06-02 03:48:18,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
462,SYS_10,2019-06-02 03:48:19,主机node_11 Nginx 80端口的连接数大于2000,0
463,SYS_4,2019-06-02 03:48:20,"主机node_13 空闲CPU为1.52%,持续15分钟小于10%",0
464,SYS_4,2019-06-02 03:48:22,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
465,SYS_3,2019-06-02 03:48:23,主机node_20 JBOSS 8080端口的连接数大于400,0
466,SYS_9,2019-06-02 03:48:23,"主机node_44 ping丢包率100%,服务器宕机",0
467,SYS_8,2019-06-02 03:48:24,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
468,SYS_6,2019-06-02 03:48:25,主机node_46 日志产生ERROR信息,0
469,SYS_9,2019-06-02 03:48:25,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
470,SYS_5,2019-06-02 03:48:26,主机node_38 网卡流量unknown,0
471,SYS_8,2019-06-02 03:48:26,主机node_10 端口80通信异常,0
472,SYS_1,2019-06-02 03:48:26,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
473,SYS_7,2019-06-02 03:48:26,主机node_89 Nginx 80端口的连接数大于2000,0
474,SYS_4,2019-06-02 03:48:26,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
475,SYS_6,2019-06-02 03:48:28,主机node_56 空闲交换空间小于50%,0
476,SYS_1,2019-06-02 03:48:29,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
477,SYS_5,2019-06-02 03:48:31,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
478,SYS_4,2019-06-02 03:48:32,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
479,SYS_5,2019-06-02 03:48:33,主机node_14 日志中有No route to host信息,0
480,SYS_6,2019-06-02 03:48:35,主机node_46 日志产生ERROR信息,0
481,SYS_4,2019-06-02 03:48:38,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
482,SYS_1,2019-06-02 03:48:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
483,SYS_8,2019-06-02 03:48:40,主机node_79 url:http://node_79:80//访问失败,0
484,SYS_1,2019-06-02 03:48:42,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
485,SYS_2,2019-06-02 03:48:43,主机node_70 sdd IO使用率持续30分钟大于90%,0
486,SYS_3,2019-06-02 03:48:43,主机node_20 JBOSS 8080端口的连接数大于400,0
487,SYS_8,2019-06-02 03:48:44,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
488,SYS_2,2019-06-02 03:48:46,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
489,SYS_7,2019-06-02 03:48:46,主机node_89 Nginx 80端口的连接数大于2000,0
490,SYS_6,2019-06-02 03:48:48,主机node_48 网卡流量unknown,0
491,SYS_6,2019-06-02 03:48:48,主机node_56 空闲交换空间小于50%,0
492,SYS_1,2019-06-02 03:48:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
493,SYS_2,2019-06-02 03:48:53,主机node_45 url:http://node_45:8080访问失败,0
494,SYS_1,2019-06-02 03:48:55,主机node_0 Nginx 80端口的连接数大于2000,0
495,SYS_2,2019-06-02 03:48:56,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
496,SYS_1,2019-06-02 03:48:56,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
497,SYS_4,2019-06-02 03:48:57,主机node_5 空闲交换空间小于50%,0
498,SYS_6,2019-06-02 03:48:58,主机node_48 网卡流量unknown,0
499,SYS_2,2019-06-02 03:48:59,主机node_99 网卡流量unknown,0
500,SYS_1,2019-06-02 03:49:01,主机node_31 Nginx 80端口的连接数大于2000,0
501,SYS_9,2019-06-02 03:49:03,主机node_75 日志中有OutOfMemoryError信息,0
502,SYS_4,2019-06-02 03:49:03,"主机node_62 空闲CPU为1.52%,持续15分钟小于10%",0
503,SYS_5,2019-06-02 03:49:03,主机node_74 ping延迟时间持续3分钟大于100ms,0
504,SYS_1,2019-06-02 03:49:06,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
505,SYS_9,2019-06-02 03:49:07,主机node_16 Nginx 80端口的连接数大于2000,0
506,SYS_2,2019-06-02 03:49:07,主机node_55 日志产生ERROR信息,0
507,SYS_4,2019-06-02 03:49:08,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
508,SYS_6,2019-06-02 03:49:08,主机node_56 空闲交换空间小于50%,0
509,SYS_1,2019-06-02 03:49:12,主机node_33 堆内存平均使用率：92.69%（大于阈值：90%）,0
510,SYS_5,2019-06-02 03:49:13,主机node_74 ping延迟时间持续3分钟大于100ms,0
511,SYS_2,2019-06-02 03:49:16,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
512,SYS_6,2019-06-02 03:49:17,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
513,SYS_4,2019-06-02 03:49:18,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
514,SYS_6,2019-06-02 03:49:18,主机node_56 空闲交换空间小于50%,0
515,SYS_4,2019-06-02 03:49:22,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
516,SYS_2,2019-06-02 03:49:23,主机node_45 url:http://node_45:8080访问失败,0
517,SYS_8,2019-06-02 03:49:24,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
518,SYS_9,2019-06-02 03:49:25,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
519,SYS_4,2019-06-02 03:49:27,主机node_5 空闲交换空间小于50%,0
520,SYS_6,2019-06-02 03:49:28,主机node_56 空闲交换空间小于50%,0
521,SYS_1,2019-06-02 03:49:30,主机node_50 端口6060通信异常,0
522,SYS_10,2019-06-02 03:49:34,主机node_42 日志中有No route to host信息,0
523,SYS_1,2019-06-02 03:49:36,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
524,SYS_5,2019-06-02 03:49:36,主机node_38 网卡流量unknown,0
525,SYS_2,2019-06-02 03:49:37,主机node_55 日志产生ERROR信息,0
526,SYS_4,2019-06-02 03:49:37,主机node_19 日志报错:无法获取连接,0
527,SYS_4,2019-06-02 03:49:38,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
528,SYS_6,2019-06-02 03:49:38,主机node_56 空闲交换空间小于50%,0
529,SYS_10,2019-06-02 03:49:38,主机node_96 url:http://node_96:80//访问失败,0
530,SYS_1,2019-06-02 03:49:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
531,SYS_8,2019-06-02 03:49:40,主机node_79 url:http://node_79:80//访问失败,0
532,SYS_4,2019-06-02 03:49:40,"主机node_13 空闲CPU为1.52%,持续15分钟小于10%",0
533,SYS_8,2019-06-02 03:49:44,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
534,SYS_8,2019-06-02 03:49:46,主机node_10 端口80通信异常,0
535,SYS_1,2019-06-02 03:49:46,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
536,SYS_4,2019-06-02 03:49:47,主机node_19 日志报错:无法获取连接,0
537,SYS_6,2019-06-02 03:49:48,主机node_56 空闲交换空间小于50%,0
538,SYS_6,2019-06-02 03:49:48,主机node_48 网卡流量unknown,0
539,SYS_8,2019-06-02 03:49:48,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
540,SYS_10,2019-06-02 03:49:48,主机node_96 url:http://node_96:80//访问失败,0
541,SYS_9,2019-06-02 03:49:49,主机node_80 ping丢包率当前值为25%，持续2分钟平均大于20%,0
542,SYS_1,2019-06-02 03:49:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
543,SYS_4,2019-06-02 03:49:52,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
544,SYS_7,2019-06-02 03:49:53,主机node_61 日志报错:无法获取连接,0
545,SYS_5,2019-06-02 03:49:55,主机node_2 **** 请求延时大于5分钟,0
546,SYS_1,2019-06-02 03:49:56,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
547,SYS_4,2019-06-02 03:49:58,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
548,SYS_6,2019-06-02 03:49:58,主机node_25 sdd IO使用率持续30分钟大于90%,0
549,SYS_6,2019-06-02 03:49:58,主机node_56 空闲交换空间小于50%,0
550,SYS_4,2019-06-02 03:49:59,主机node_81 网卡流量unknown,0
551,SYS_1,2019-06-02 03:49:59,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
552,SYS_10,2019-06-02 03:49:59,主机node_11 Nginx 80端口的连接数大于2000,0
553,SYS_1,2019-06-02 03:50:01,主机node_31 Nginx 80端口的连接数大于2000,0
554,SYS_4,2019-06-02 03:50:02,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
555,SYS_4,2019-06-02 03:50:03,"主机node_62 空闲CPU为1.52%,持续15分钟小于10%",0
556,SYS_2,2019-06-02 03:50:03,主机node_70 sdd IO使用率持续30分钟大于90%,0
557,SYS_8,2019-06-02 03:50:04,主机node_87 网卡eth0 接收流量持续10分钟平均值大于300M,0
558,SYS_5,2019-06-02 03:50:05,主机node_85 日志报错:无法获取连接,0
559,SYS_9,2019-06-02 03:50:05,"主机node_22 空闲CPU为4.0%,持续15分钟小于10%",0
560,SYS_1,2019-06-02 03:50:06,主机node_83 网卡eth0 接收流量持续10分钟平均值大于180M,0
561,SYS_6,2019-06-02 03:50:08,主机node_56 空闲交换空间小于50%,0
562,SYS_6,2019-06-02 03:50:08,主机node_48 网卡流量unknown,0
