Unnamed: 0,sysEname,time,triggername,is_root
292,SYS_10,2019-06-06 02:15:18,主机node_11 ping延迟时间持续3分钟大于100ms,0
293,SYS_10,2019-06-06 02:15:18,主机node_90 堆内存平均使用率：95.52%（大于阈值：90%）,0
294,SYS_2,2019-06-06 02:15:19,主机node_55 url:http://node_55:8080访问失败,0
295,SYS_1,2019-06-06 02:15:20,主机node_58 网卡eth0 发送流量持续10分钟平均值大于800M,0
296,SYS_8,2019-06-06 02:15:21,主机node_10 端口6060通信异常,0
297,SYS_2,2019-06-06 02:15:22,主机node_37 硬盘Slot 00状态为Failed,0
298,SYS_10,2019-06-06 02:15:23,主机node_52 Nginx 80端口的连接数大于2000,1
299,SYS_10,2019-06-06 02:15:23,主机node_64 日志报错:无法获取连接,0
300,SYS_10,2019-06-06 02:15:23,主机node_96 ping延迟时间持续3分钟大于100ms,0
301,SYS_10,2019-06-06 02:15:23,主机node_29 上I/O等待负载大于50%,0
302,SYS_5,2019-06-06 02:15:24,主机node_14 Nginx 80端口的连接数大于2000,0
303,SYS_6,2019-06-06 02:15:24,主机node_98 **** 请求延时大于5分钟,0
304,SYS_7,2019-06-06 02:15:24,主机node_24 **** 请求延时大于5分钟,0
305,SYS_7,2019-06-06 02:15:24,主机node_54 上I/O等待负载持续15分钟超过10%,0
306,SYS_7,2019-06-06 02:15:24,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
307,SYS_6,2019-06-06 02:15:24,主机node_46 上I/O等待负载持续15分钟超过10%,0
308,SYS_6,2019-06-06 02:15:24,主机node_35 上I/O等待负载大于50%,0
309,SYS_3,2019-06-06 02:15:27,主机node_28 上CPU Steal Time持续5分钟超过10%,0
310,SYS_7,2019-06-06 02:15:27,主机node_24 上I/O等待负载持续15分钟超过10%,0
311,SYS_10,2019-06-06 02:15:28,主机node_11 网卡eth0 接收流量持续10分钟平均值大于180M,0
312,SYS_2,2019-06-06 02:15:29,主机node_55 url:http://node_55:8080访问失败,0
313,SYS_4,2019-06-06 02:15:29,"主机node_69 空闲CPU为1.52%,持续15分钟小于10%",0
314,SYS_10,2019-06-06 02:15:29,主机node_42 url:http://node_42:80//访问失败,0
315,SYS_10,2019-06-06 02:15:33,主机node_42 上I/O等待负载大于50%,0
316,SYS_6,2019-06-06 02:15:33,主机node_48 日志中有No route to host信息,0
317,SYS_10,2019-06-06 02:15:33,主机node_96 FullGC次数：32次（大于阈值：10次）,0
318,SYS_10,2019-06-06 02:15:33,主机node_52 Nginx 80端口的连接数大于2000,1
319,SYS_1,2019-06-06 02:15:33,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
320,SYS_10,2019-06-06 02:15:35,"主机node_52 ping丢包率100%,服务器宕机",0
321,SYS_9,2019-06-06 02:15:36,主机node_92 端口80通信异常,0
322,SYS_3,2019-06-06 02:15:36,主机node_94 **** 请求延时大于5分钟,0
323,SYS_9,2019-06-06 02:15:37,主机node_66 **** 请求延时大于5分钟,0
324,SYS_10,2019-06-06 02:15:40,主机node_40 ping延迟时间持续3分钟大于100ms,0
325,SYS_7,2019-06-06 02:15:41,主机node_24 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
326,SYS_10,2019-06-06 02:15:43,主机node_96 ping延迟时间持续3分钟大于100ms,0
327,SYS_10,2019-06-06 02:15:43,主机node_64 日志报错:无法获取连接,0
328,SYS_10,2019-06-06 02:15:43,主机node_52 Nginx 80端口的连接数大于2000,1
329,SYS_10,2019-06-06 02:15:43,主机node_29 上I/O等待负载大于50%,0
330,SYS_2,2019-06-06 02:15:44,"主机node_30 ping丢包率100%,服务器宕机",0
331,SYS_7,2019-06-06 02:15:46,主机node_61 网卡eth0 发送流量持续10分钟平均值大于800M,0
332,SYS_3,2019-06-06 02:15:47,主机node_28 上CPU Steal Time持续5分钟超过10%,0
333,SYS_10,2019-06-06 02:15:48,主机node_90 堆内存平均使用率：95.52%（大于阈值：90%）,0
334,SYS_10,2019-06-06 02:15:48,主机node_42 **** 请求延时大于5分钟,0
335,SYS_4,2019-06-06 02:15:48,主机node_27 FullGC次数：32次（大于阈值：10次）,0
336,SYS_10,2019-06-06 02:15:48,主机node_11 ping延迟时间持续3分钟大于100ms,0
337,SYS_9,2019-06-06 02:15:50,主机node_68 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
338,SYS_8,2019-06-06 02:15:51,主机node_10 端口6060通信异常,0
339,SYS_4,2019-06-06 02:15:52,主机node_81 日志报错:无法获取连接,0
340,SYS_2,2019-06-06 02:15:52,主机node_37 硬盘Slot 00状态为Failed,0
341,SYS_10,2019-06-06 02:15:53,主机node_29 上I/O等待负载大于50%,0
342,SYS_10,2019-06-06 02:15:53,主机node_52 Nginx 80端口的连接数大于2000,1
343,SYS_10,2019-06-06 02:15:53,主机node_96 ping延迟时间持续3分钟大于100ms,0
344,SYS_10,2019-06-06 02:15:53,主机node_64 日志报错:无法获取连接,0
345,SYS_6,2019-06-06 02:15:56,主机node_98 上I/O等待负载大于50%,0
346,SYS_4,2019-06-06 02:15:56,主机node_13 空闲交换空间小于50%,0
347,SYS_9,2019-06-06 02:15:57,主机node_80 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
348,SYS_1,2019-06-06 02:15:59,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
349,SYS_9,2019-06-06 02:16:00,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
350,SYS_9,2019-06-06 02:16:01,主机node_78 日志产生ERROR信息,0
351,SYS_1,2019-06-06 02:16:03,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
352,SYS_10,2019-06-06 02:16:03,主机node_64 日志报错:无法获取连接,0
353,SYS_10,2019-06-06 02:16:03,主机node_96 ping延迟时间持续3分钟大于100ms,0
354,SYS_10,2019-06-06 02:16:03,主机node_29 上I/O等待负载大于50%,0
355,SYS_6,2019-06-06 02:16:04,主机node_35 上I/O等待负载大于50%,0
356,SYS_7,2019-06-06 02:16:04,主机node_24 **** 请求延时大于5分钟,0
357,SYS_7,2019-06-06 02:16:04,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
358,SYS_6,2019-06-06 02:16:04,主机node_46 上I/O等待负载持续15分钟超过10%,0
359,SYS_2,2019-06-06 02:16:04,"主机node_30 ping丢包率100%,服务器宕机",0
360,SYS_6,2019-06-06 02:16:04,主机node_98 **** 请求延时大于5分钟,0
361,SYS_7,2019-06-06 02:16:04,主机node_54 上I/O等待负载持续15分钟超过10%,0
362,SYS_3,2019-06-06 02:16:06,主机node_86 网卡eth0 发送流量持续10分钟平均值大于800M,0
363,SYS_7,2019-06-06 02:16:06,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
364,SYS_8,2019-06-06 02:16:06,主机node_84 **application 停止运行,0
365,SYS_9,2019-06-06 02:16:07,主机node_80 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
366,SYS_7,2019-06-06 02:16:07,主机node_24 上I/O等待负载持续15分钟超过10%,0
367,SYS_3,2019-06-06 02:16:07,主机node_28 上CPU Steal Time持续5分钟超过10%,0
368,SYS_10,2019-06-06 02:16:08,主机node_11 网卡eth0 接收流量持续10分钟平均值大于180M,0
369,SYS_4,2019-06-06 02:16:09,"主机node_69 空闲CPU为1.52%,持续15分钟小于10%",0
370,SYS_10,2019-06-06 02:16:09,主机node_42 url:http://node_42:80//访问失败,0
371,SYS_9,2019-06-06 02:16:10,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
372,SYS_3,2019-06-06 02:16:16,主机node_94 **** 请求延时大于5分钟,0
373,SYS_7,2019-06-06 02:16:17,主机node_24 上I/O等待负载持续15分钟超过10%,0
374,SYS_3,2019-06-06 02:16:17,主机node_28 上CPU Steal Time持续5分钟超过10%,0
375,SYS_10,2019-06-06 02:16:18,主机node_11 网卡eth0 接收流量持续10分钟平均值大于180M,0
376,SYS_6,2019-06-06 02:16:18,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
377,SYS_5,2019-06-06 02:16:18,主机node_2 **application 停止运行,0
378,SYS_9,2019-06-06 02:16:20,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
379,SYS_1,2019-06-06 02:16:20,主机node_0 上I/O等待负载大于50%,0
380,SYS_9,2019-06-06 02:16:21,主机node_78 日志产生ERROR信息,0
381,SYS_2,2019-06-06 02:16:22,主机node_37 硬盘Slot 00状态为Failed,0
382,SYS_10,2019-06-06 02:16:23,主机node_96 ping延迟时间持续3分钟大于100ms,0
383,SYS_10,2019-06-06 02:16:23,主机node_64 日志报错:无法获取连接,0
384,SYS_10,2019-06-06 02:16:23,主机node_52 Nginx 80端口的连接数大于2000,1
385,SYS_10,2019-06-06 02:16:23,主机node_29 上I/O等待负载大于50%,0
386,SYS_1,2019-06-06 02:16:23,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
387,SYS_9,2019-06-06 02:16:24,主机node_22 上I/O等待负载持续15分钟超过10%,0
388,SYS_7,2019-06-06 02:16:26,主机node_23 日志中有No route to host信息,0
389,SYS_5,2019-06-06 02:16:28,主机node_2 **application 停止运行,0
390,SYS_10,2019-06-06 02:16:29,主机node_42 url:http://node_42:80//访问失败,0
391,SYS_9,2019-06-06 02:16:30,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
392,SYS_2,2019-06-06 02:16:30,主机node_45 堆内存平均使用率：94.61%（大于阈值：90%）,0
393,SYS_8,2019-06-06 02:16:31,主机node_10 端口6060通信异常,0
394,SYS_7,2019-06-06 02:16:31,主机node_54 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
395,SYS_10,2019-06-06 02:16:33,主机node_52 Nginx 80端口的连接数大于2000,1
396,SYS_10,2019-06-06 02:16:33,主机node_29 上I/O等待负载大于50%,0
397,SYS_6,2019-06-06 02:16:33,主机node_48 日志中有No route to host信息,0
398,SYS_10,2019-06-06 02:16:33,主机node_96 ping延迟时间持续3分钟大于100ms,0
399,SYS_10,2019-06-06 02:16:33,主机node_64 日志报错:无法获取连接,0
400,SYS_4,2019-06-06 02:16:34,主机node_34 上I/O等待负载大于50%,0
401,SYS_10,2019-06-06 02:16:36,主机node_64 上I/O等待负载持续15分钟超过10%,0
402,SYS_3,2019-06-06 02:16:37,主机node_28 上CPU Steal Time持续5分钟超过10%,0
403,SYS_10,2019-06-06 02:16:38,主机node_11 ping延迟时间持续3分钟大于100ms,0
404,SYS_10,2019-06-06 02:16:38,主机node_42 **** 请求延时大于5分钟,0
405,SYS_10,2019-06-06 02:16:38,主机node_90 堆内存平均使用率：95.52%（大于阈值：90%）,0
406,SYS_6,2019-06-06 02:16:38,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
407,SYS_1,2019-06-06 02:16:39,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
408,SYS_10,2019-06-06 02:16:39,主机node_42 url:http://node_42:80//访问失败,0
409,SYS_10,2019-06-06 02:16:39,主机node_29 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
410,SYS_3,2019-06-06 02:16:39,主机node_57 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
411,SYS_1,2019-06-06 02:16:40,主机node_73 **application 停止运行,0
412,SYS_7,2019-06-06 02:16:44,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
413,SYS_7,2019-06-06 02:16:44,主机node_24 **** 请求延时大于5分钟,0
414,SYS_6,2019-06-06 02:16:44,主机node_98 **** 请求延时大于5分钟,0
415,SYS_6,2019-06-06 02:16:44,主机node_35 上I/O等待负载大于50%,0
416,SYS_6,2019-06-06 02:16:44,主机node_46 上I/O等待负载持续15分钟超过10%,0
417,SYS_7,2019-06-06 02:16:44,主机node_54 上I/O等待负载持续15分钟超过10%,0
418,SYS_4,2019-06-06 02:16:46,主机node_13 空闲交换空间小于50%,0
419,SYS_7,2019-06-06 02:16:48,"主机node_53 ping丢包率100%,服务器宕机",0
420,SYS_2,2019-06-06 02:16:49,主机node_21 日志中有OutOfMemoryError信息,0
421,SYS_1,2019-06-06 02:16:50,主机node_0 上I/O等待负载大于50%,0
422,SYS_9,2019-06-06 02:16:50,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
423,SYS_10,2019-06-06 02:16:53,主机node_52 Nginx 80端口的连接数大于2000,1
424,SYS_6,2019-06-06 02:16:53,主机node_48 日志中有No route to host信息,0
425,SYS_4,2019-06-06 02:16:54,主机node_34 上I/O等待负载大于50%,0
426,SYS_7,2019-06-06 02:16:56,主机node_61 网卡eth0 发送流量持续10分钟平均值大于800M,0
427,SYS_10,2019-06-06 02:16:57,主机node_11 端口6060通信异常,0
428,SYS_5,2019-06-06 02:16:58,主机node_76 网卡eth0 接收流量持续10分钟平均值大于180M,0
429,SYS_10,2019-06-06 02:16:59,主机node_42 url:http://node_42:80//访问失败,0
430,SYS_4,2019-06-06 02:16:59,"主机node_69 空闲CPU为1.52%,持续15分钟小于10%",0
431,SYS_2,2019-06-06 02:16:59,主机node_55 url:http://node_55:8080访问失败,0
432,SYS_1,2019-06-06 02:17:00,主机node_73 **application 停止运行,0
433,SYS_9,2019-06-06 02:17:00,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
434,SYS_8,2019-06-06 02:17:01,主机node_10 端口6060通信异常,0
435,SYS_10,2019-06-06 02:17:03,主机node_52 Nginx 80端口的连接数大于2000,1
436,SYS_6,2019-06-06 02:17:04,主机node_98 **** 请求延时大于5分钟,0
437,SYS_7,2019-06-06 02:17:04,主机node_54 上I/O等待负载持续15分钟超过10%,0
438,SYS_6,2019-06-06 02:17:04,主机node_35 上I/O等待负载大于50%,0
439,SYS_5,2019-06-06 02:17:04,主机node_14 Nginx 80端口的连接数大于2000,0
440,SYS_6,2019-06-06 02:17:04,主机node_46 上I/O等待负载持续15分钟超过10%,0
441,SYS_7,2019-06-06 02:17:04,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
442,SYS_7,2019-06-06 02:17:04,主机node_24 **** 请求延时大于5分钟,0
443,SYS_3,2019-06-06 02:17:07,主机node_28 上CPU Steal Time持续5分钟超过10%,0
444,SYS_6,2019-06-06 02:17:08,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
445,SYS_2,2019-06-06 02:17:09,主机node_21 日志中有OutOfMemoryError信息,0
446,SYS_1,2019-06-06 02:17:10,主机node_0 上I/O等待负载大于50%,0
447,SYS_10,2019-06-06 02:17:13,主机node_52 Nginx 80端口的连接数大于2000,1
448,SYS_6,2019-06-06 02:17:13,主机node_48 日志中有No route to host信息,0
449,SYS_4,2019-06-06 02:17:14,主机node_62 网卡eth0 发送流量持续30分钟平均值大于700M,0
450,SYS_4,2019-06-06 02:17:14,主机node_34 上I/O等待负载大于50%,0
451,SYS_10,2019-06-06 02:17:17,主机node_52 **application 停止运行,0
452,SYS_7,2019-06-06 02:17:18,"主机node_53 ping丢包率100%,服务器宕机",0
453,SYS_7,2019-06-06 02:17:24,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
454,SYS_7,2019-06-06 02:17:24,主机node_24 **** 请求延时大于5分钟,0
455,SYS_6,2019-06-06 02:17:24,主机node_46 上I/O等待负载持续15分钟超过10%,0
456,SYS_7,2019-06-06 02:17:24,主机node_54 上I/O等待负载持续15分钟超过10%,0
457,SYS_6,2019-06-06 02:17:24,主机node_98 **** 请求延时大于5分钟,0
458,SYS_6,2019-06-06 02:17:24,主机node_35 上I/O等待负载大于50%,0
459,SYS_2,2019-06-06 02:17:24,"主机node_30 ping丢包率100%,服务器宕机",0
460,SYS_3,2019-06-06 02:17:26,主机node_94 **** 请求延时大于5分钟,0
461,SYS_3,2019-06-06 02:17:27,主机node_28 上CPU Steal Time持续5分钟超过10%,0
462,SYS_9,2019-06-06 02:17:27,主机node_80 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
463,SYS_2,2019-06-06 02:17:29,主机node_21 日志中有OutOfMemoryError信息,0
464,SYS_3,2019-06-06 02:17:29,主机node_57 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
465,SYS_10,2019-06-06 02:17:29,主机node_42 url:http://node_42:80//访问失败,0
466,SYS_6,2019-06-06 02:17:30,主机node_46 日志产生ERROR信息,0
467,SYS_1,2019-06-06 02:17:30,主机node_0 上I/O等待负载大于50%,0
468,SYS_9,2019-06-06 02:17:30,主机node_68 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
469,SYS_10,2019-06-06 02:17:33,主机node_52 Nginx 80端口的连接数大于2000,1
470,SYS_7,2019-06-06 02:17:34,主机node_54 上I/O等待负载持续15分钟超过10%,0
471,SYS_6,2019-06-06 02:17:34,主机node_46 上I/O等待负载持续15分钟超过10%,0
472,SYS_7,2019-06-06 02:17:34,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
473,SYS_6,2019-06-06 02:17:34,主机node_35 上I/O等待负载大于50%,0
474,SYS_7,2019-06-06 02:17:34,主机node_24 **** 请求延时大于5分钟,0
475,SYS_6,2019-06-06 02:17:34,主机node_98 **** 请求延时大于5分钟,0
476,SYS_10,2019-06-06 02:17:35,"主机node_52 ping丢包率100%,服务器宕机",0
477,SYS_7,2019-06-06 02:17:36,主机node_23 日志中有No route to host信息,0
478,SYS_4,2019-06-06 02:17:36,主机node_36 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
479,SYS_10,2019-06-06 02:17:38,主机node_42 **** 请求延时大于5分钟,0
480,SYS_1,2019-06-06 02:17:38,主机node_93 分区剩余空间小于阀值10%,0
481,SYS_10,2019-06-06 02:17:38,主机node_90 堆内存平均使用率：95.52%（大于阈值：90%）,0
482,SYS_10,2019-06-06 02:17:38,主机node_11 ping延迟时间持续3分钟大于100ms,0
483,SYS_2,2019-06-06 02:17:39,主机node_21 日志中有OutOfMemoryError信息,0
484,SYS_8,2019-06-06 02:17:41,主机node_10 端口6060通信异常,0
485,SYS_10,2019-06-06 02:17:43,主机node_29 上I/O等待负载大于50%,0
486,SYS_10,2019-06-06 02:17:43,主机node_64 日志报错:无法获取连接,0
487,SYS_10,2019-06-06 02:17:43,主机node_96 ping延迟时间持续3分钟大于100ms,0
488,SYS_10,2019-06-06 02:17:43,主机node_52 Nginx 80端口的连接数大于2000,1
489,SYS_4,2019-06-06 02:17:44,主机node_62 网卡eth0 发送流量持续30分钟平均值大于700M,0
490,SYS_9,2019-06-06 02:17:47,主机node_66 **** 请求延时大于5分钟,0
491,SYS_3,2019-06-06 02:17:47,主机node_28 上CPU Steal Time持续5分钟超过10%,0
492,SYS_10,2019-06-06 02:17:48,主机node_90 堆内存平均使用率：95.52%（大于阈值：90%）,0
493,SYS_7,2019-06-06 02:17:48,"主机node_53 ping丢包率100%,服务器宕机",0
494,SYS_10,2019-06-06 02:17:48,主机node_42 **** 请求延时大于5分钟,0
495,SYS_5,2019-06-06 02:17:48,主机node_76 网卡eth0 接收流量持续10分钟平均值大于180M,0
496,SYS_10,2019-06-06 02:17:48,主机node_11 ping延迟时间持续3分钟大于100ms,0
497,SYS_2,2019-06-06 02:17:49,主机node_55 url:http://node_55:8080访问失败,0
498,SYS_9,2019-06-06 02:17:50,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
499,SYS_1,2019-06-06 02:17:50,主机node_73 **application 停止运行,0
500,SYS_9,2019-06-06 02:17:50,主机node_68 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
501,SYS_4,2019-06-06 02:17:54,主机node_34 上I/O等待负载大于50%,0
502,SYS_4,2019-06-06 02:17:56,主机node_13 空闲交换空间小于50%,0
503,SYS_9,2019-06-06 02:17:57,主机node_66 **** 请求延时大于5分钟,0
504,SYS_7,2019-06-06 02:17:58,"主机node_53 ping丢包率100%,服务器宕机",0
505,SYS_4,2019-06-06 02:17:58,主机node_27 FullGC次数：32次（大于阈值：10次）,0
506,SYS_5,2019-06-06 02:17:58,主机node_74 url:http://node_74:8080访问失败,0
507,SYS_10,2019-06-06 02:18:00,主机node_40 ping延迟时间持续3分钟大于100ms,0
508,SYS_2,2019-06-06 02:18:02,主机node_37 硬盘Slot 00状态为Failed,0
509,SYS_10,2019-06-06 02:18:03,主机node_52 Nginx 80端口的连接数大于2000,1
510,SYS_7,2019-06-06 02:18:04,主机node_54 上I/O等待负载持续15分钟超过10%,0
511,SYS_6,2019-06-06 02:18:04,主机node_98 **** 请求延时大于5分钟,0
512,SYS_5,2019-06-06 02:18:04,主机node_14 Nginx 80端口的连接数大于2000,0
513,SYS_7,2019-06-06 02:18:04,主机node_24 **** 请求延时大于5分钟,0
514,SYS_6,2019-06-06 02:18:04,主机node_46 上I/O等待负载持续15分钟超过10%,0
515,SYS_7,2019-06-06 02:18:04,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
516,SYS_6,2019-06-06 02:18:04,主机node_35 上I/O等待负载大于50%,0
517,SYS_4,2019-06-06 02:18:06,主机node_13 空闲交换空间小于50%,0
518,SYS_3,2019-06-06 02:18:07,主机node_28 上CPU Steal Time持续5分钟超过10%,0
519,SYS_7,2019-06-06 02:18:08,"主机node_53 ping丢包率100%,服务器宕机",0
520,SYS_5,2019-06-06 02:18:08,主机node_76 网卡eth0 接收流量持续10分钟平均值大于180M,0
521,SYS_2,2019-06-06 02:18:09,主机node_21 日志中有OutOfMemoryError信息,0
522,SYS_1,2019-06-06 02:18:09,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
523,SYS_10,2019-06-06 02:18:10,主机node_40 ping延迟时间持续3分钟大于100ms,0
524,SYS_10,2019-06-06 02:18:13,主机node_52 Nginx 80端口的连接数大于2000,1
525,SYS_7,2019-06-06 02:18:14,主机node_54 上I/O等待负载持续15分钟超过10%,0
526,SYS_6,2019-06-06 02:18:14,主机node_46 上I/O等待负载持续15分钟超过10%,0
527,SYS_6,2019-06-06 02:18:14,主机node_35 上I/O等待负载大于50%,0
528,SYS_6,2019-06-06 02:18:14,主机node_98 **** 请求延时大于5分钟,0
529,SYS_7,2019-06-06 02:18:14,主机node_24 **** 请求延时大于5分钟,0
530,SYS_7,2019-06-06 02:18:14,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
531,SYS_8,2019-06-06 02:18:16,主机node_84 **application 停止运行,0
532,SYS_7,2019-06-06 02:18:16,主机node_23 日志中有No route to host信息,0
533,SYS_3,2019-06-06 02:18:17,主机node_28 上CPU Steal Time持续5分钟超过10%,0
534,SYS_1,2019-06-06 02:18:19,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
535,SYS_2,2019-06-06 02:18:19,主机node_21 日志中有OutOfMemoryError信息,0
536,SYS_8,2019-06-06 02:18:21,主机node_10 端口6060通信异常,0
537,SYS_9,2019-06-06 02:18:21,主机node_78 日志产生ERROR信息,0
538,SYS_2,2019-06-06 02:18:22,主机node_37 硬盘Slot 00状态为Failed,0
539,SYS_10,2019-06-06 02:18:23,主机node_64 日志报错:无法获取连接,0
540,SYS_10,2019-06-06 02:18:23,主机node_52 Nginx 80端口的连接数大于2000,1
541,SYS_10,2019-06-06 02:18:23,主机node_29 上I/O等待负载大于50%,0
542,SYS_10,2019-06-06 02:18:23,主机node_96 ping延迟时间持续3分钟大于100ms,0
543,SYS_6,2019-06-06 02:18:24,主机node_46 上I/O等待负载持续15分钟超过10%,0
544,SYS_7,2019-06-06 02:18:24,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
545,SYS_6,2019-06-06 02:18:24,主机node_35 上I/O等待负载大于50%,0
546,SYS_7,2019-06-06 02:18:24,主机node_54 上I/O等待负载持续15分钟超过10%,0
547,SYS_6,2019-06-06 02:18:24,主机node_98 **** 请求延时大于5分钟,0
548,SYS_7,2019-06-06 02:18:24,主机node_24 **** 请求延时大于5分钟,0
549,SYS_2,2019-06-06 02:18:29,主机node_21 日志中有OutOfMemoryError信息,0
550,SYS_10,2019-06-06 02:18:30,主机node_40 ping延迟时间持续3分钟大于100ms,0
551,SYS_9,2019-06-06 02:18:30,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
552,SYS_2,2019-06-06 02:18:32,"主机node_99 空闲CPU为1.52%,持续15分钟小于10%",0
553,SYS_6,2019-06-06 02:18:34,主机node_46 上I/O等待负载持续15分钟超过10%,0
554,SYS_6,2019-06-06 02:18:34,主机node_98 **** 请求延时大于5分钟,0
555,SYS_6,2019-06-06 02:18:34,主机node_35 上I/O等待负载大于50%,0
556,SYS_7,2019-06-06 02:18:34,主机node_24 **** 请求延时大于5分钟,0
557,SYS_7,2019-06-06 02:18:34,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
558,SYS_4,2019-06-06 02:18:34,主机node_34 上I/O等待负载大于50%,0
559,SYS_5,2019-06-06 02:18:34,主机node_14 Nginx 80端口的连接数大于2000,0
560,SYS_7,2019-06-06 02:18:34,主机node_54 上I/O等待负载持续15分钟超过10%,0
561,SYS_3,2019-06-06 02:18:36,主机node_94 **** 请求延时大于5分钟,0
562,SYS_9,2019-06-06 02:18:37,主机node_66 **** 请求延时大于5分钟,0
563,SYS_10,2019-06-06 02:18:38,主机node_42 **** 请求延时大于5分钟,0
564,SYS_10,2019-06-06 02:18:38,主机node_90 堆内存平均使用率：95.52%（大于阈值：90%）,0
565,SYS_10,2019-06-06 02:18:38,主机node_11 ping延迟时间持续3分钟大于100ms,0
566,SYS_2,2019-06-06 02:18:39,主机node_21 日志中有OutOfMemoryError信息,0
567,SYS_9,2019-06-06 02:18:40,主机node_68 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
568,SYS_10,2019-06-06 02:18:40,主机node_40 ping延迟时间持续3分钟大于100ms,0
569,SYS_6,2019-06-06 02:18:44,主机node_35 上I/O等待负载大于50%,0
570,SYS_6,2019-06-06 02:18:44,主机node_98 **** 请求延时大于5分钟,0
571,SYS_7,2019-06-06 02:18:44,"主机node_23 空闲CPU为3.28%,持续15分钟小于10%",0
572,SYS_5,2019-06-06 02:18:44,主机node_14 Nginx 80端口的连接数大于2000,0
573,SYS_6,2019-06-06 02:18:44,主机node_46 上I/O等待负载持续15分钟超过10%,0
574,SYS_7,2019-06-06 02:18:44,主机node_24 **** 请求延时大于5分钟,0
575,SYS_7,2019-06-06 02:18:44,主机node_54 上I/O等待负载持续15分钟超过10%,0
576,SYS_10,2019-06-06 02:18:45,"主机node_52 ping丢包率100%,服务器宕机",0
577,SYS_7,2019-06-06 02:18:46,主机node_54 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
578,SYS_3,2019-06-06 02:18:47,主机node_28 上CPU Steal Time持续5分钟超过10%,0
579,SYS_10,2019-06-06 02:18:47,主机node_52 **application 停止运行,0
580,SYS_5,2019-06-06 02:18:48,主机node_74 url:http://node_74:8080访问失败,0
581,SYS_1,2019-06-06 02:18:49,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
582,SYS_9,2019-06-06 02:18:50,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
583,SYS_10,2019-06-06 02:18:53,主机node_52 Nginx 80端口的连接数大于2000,1
584,SYS_10,2019-06-06 02:18:53,主机node_64 日志报错:无法获取连接,0
585,SYS_10,2019-06-06 02:18:53,主机node_29 上I/O等待负载大于50%,0
586,SYS_10,2019-06-06 02:18:53,主机node_96 ping延迟时间持续3分钟大于100ms,0
587,SYS_6,2019-06-06 02:18:54,主机node_46 上I/O等待负载持续15分钟超过10%,0
588,SYS_7,2019-06-06 02:18:54,主机node_24 **** 请求延时大于5分钟,0
589,SYS_6,2019-06-06 02:18:54,主机node_35 上I/O等待负载大于50%,0
