Unnamed: 0,sysEname,time,triggername,is_root
296,SYS_6,2019-06-12 07:21:14,主机node_25 上CPU Steal Time持续5分钟超过10%,0
297,SYS_10,2019-06-12 07:21:15,主机node_11 日志报错:无法获取连接,1
298,SYS_3,2019-06-12 07:21:15,主机node_28 **** 请求延时大于5分钟,0
299,SYS_7,2019-06-12 07:21:16,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
300,SYS_8,2019-06-12 07:21:16,主机node_49 日志中有OutOfMemoryError信息,0
301,SYS_10,2019-06-12 07:21:17,主机node_52 url:http://node_52:8080访问失败,0
302,SYS_10,2019-06-12 07:21:17,主机node_96 上I/O等待负载持续15分钟超过10%,0
303,SYS_10,2019-06-12 07:21:17,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
304,SYS_6,2019-06-12 07:21:19,主机node_35 Nginx 80端口的连接数大于2000,0
305,SYS_5,2019-06-12 07:21:20,主机node_74 分区剩余空间小于阀值10%,0
306,SYS_4,2019-06-12 07:21:20,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
307,SYS_6,2019-06-12 07:21:23,主机node_35 上CPU Steal Time持续5分钟超过10%,0
308,SYS_7,2019-06-12 07:21:23,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
309,SYS_6,2019-06-12 07:21:23,主机node_98 上CPU Steal Time持续5分钟超过10%,0
310,SYS_7,2019-06-12 07:21:23,主机node_23 上I/O等待负载大于50%,0
311,SYS_7,2019-06-12 07:21:27,"主机node_53 ping丢包率100%,服务器宕机",0
312,SYS_7,2019-06-12 07:21:28,主机node_61 FullGC次数：32次（大于阈值：10次）,0
313,SYS_5,2019-06-12 07:21:28,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
314,SYS_1,2019-06-12 07:21:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
315,SYS_4,2019-06-12 07:21:29,主机node_13 网卡流量unknown,0
316,SYS_5,2019-06-12 07:21:30,主机node_74 分区剩余空间小于阀值10%,0
317,SYS_4,2019-06-12 07:21:31,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
318,SYS_8,2019-06-12 07:21:31,主机node_10 sdd IO使用率持续30分钟大于90%,0
319,SYS_4,2019-06-12 07:21:33,主机node_69 分区剩余空间小于阀值10%,0
320,SYS_3,2019-06-12 07:21:34,主机node_57 分区剩余空间小于阀值10%,0
321,SYS_10,2019-06-12 07:21:35,主机node_11 日志报错:无法获取连接,1
322,SYS_9,2019-06-12 07:21:35,主机node_44 端口80通信异常,0
323,SYS_6,2019-06-12 07:21:36,主机node_32 **application 停止运行,0
324,SYS_1,2019-06-12 07:21:37,主机node_0 Nginx 80端口的连接数大于2000,0
325,SYS_1,2019-06-12 07:21:37,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
326,SYS_6,2019-06-12 07:21:40,主机node_48 **** 请求延时大于5分钟,0
327,SYS_4,2019-06-12 07:21:40,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
328,SYS_7,2019-06-12 07:21:40,主机node_24 url:http://node_24:80//访问失败,0
329,SYS_7,2019-06-12 07:21:43,主机node_23 上I/O等待负载大于50%,0
330,SYS_6,2019-06-12 07:21:43,主机node_98 上CPU Steal Time持续5分钟超过10%,0
331,SYS_6,2019-06-12 07:21:43,主机node_35 上CPU Steal Time持续5分钟超过10%,0
332,SYS_2,2019-06-12 07:21:43,主机node_55 sdd IO使用率持续30分钟大于90%,0
333,SYS_7,2019-06-12 07:21:43,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
334,SYS_6,2019-06-12 07:21:44,主机node_48 ping延迟时间持续3分钟大于100ms,0
335,SYS_7,2019-06-12 07:21:44,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
336,SYS_7,2019-06-12 07:21:44,主机node_61 上I/O等待负载持续15分钟超过10%,0
337,SYS_6,2019-06-12 07:21:44,主机node_32 上I/O等待负载大于50%,0
338,SYS_6,2019-06-12 07:21:44,主机node_25 上CPU Steal Time持续5分钟超过10%,0
339,SYS_8,2019-06-12 07:21:45,主机node_87 **application 停止运行,0
340,SYS_10,2019-06-12 07:21:45,主机node_11 日志报错:无法获取连接,1
341,SYS_5,2019-06-12 07:21:45,主机node_85 ping延迟时间持续3分钟大于100ms,0
342,SYS_5,2019-06-12 07:21:45,主机node_2 ping延迟时间持续3分钟大于100ms,0
343,SYS_8,2019-06-12 07:21:46,主机node_49 日志中有OutOfMemoryError信息,0
344,SYS_10,2019-06-12 07:21:47,主机node_96 上I/O等待负载持续15分钟超过10%,0
345,SYS_10,2019-06-12 07:21:47,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
346,SYS_1,2019-06-12 07:21:49,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
347,SYS_4,2019-06-12 07:21:50,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
348,SYS_6,2019-06-12 07:21:50,主机node_48 日志产生ERROR信息,0
349,SYS_6,2019-06-12 07:21:53,主机node_35 上CPU Steal Time持续5分钟超过10%,0
350,SYS_6,2019-06-12 07:21:53,主机node_98 上CPU Steal Time持续5分钟超过10%,0
351,SYS_7,2019-06-12 07:21:53,主机node_23 上I/O等待负载大于50%,0
352,SYS_7,2019-06-12 07:21:53,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
353,SYS_3,2019-06-12 07:21:54,主机node_57 分区剩余空间小于阀值10%,0
354,SYS_8,2019-06-12 07:21:54,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
355,SYS_1,2019-06-12 07:21:54,主机node_15 日志产生ERROR信息,0
356,SYS_10,2019-06-12 07:21:55,主机node_11 日志报错:无法获取连接,1
357,SYS_3,2019-06-12 07:21:55,主机node_28 **** 请求延时大于5分钟,0
358,SYS_8,2019-06-12 07:21:57,主机node_71 日志产生ERROR信息,0
359,SYS_10,2019-06-12 07:21:57,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
360,SYS_10,2019-06-12 07:21:57,主机node_96 上I/O等待负载持续15分钟超过10%,0
361,SYS_1,2019-06-12 07:21:57,主机node_0 Nginx 80端口的连接数大于2000,0
362,SYS_1,2019-06-12 07:21:59,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
363,SYS_4,2019-06-12 07:21:59,主机node_13 网卡流量unknown,0
364,SYS_7,2019-06-12 07:22:00,主机node_24 url:http://node_24:80//访问失败,0
365,SYS_1,2019-06-12 07:22:01,主机node_4 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
366,SYS_10,2019-06-12 07:22:01,主机node_96 JBOSS 8080端口的连接数大于400,0
367,SYS_2,2019-06-12 07:22:03,主机node_55 sdd IO使用率持续30分钟大于90%,0
368,SYS_6,2019-06-12 07:22:04,主机node_48 ping延迟时间持续3分钟大于100ms,0
369,SYS_6,2019-06-12 07:22:04,主机node_25 上CPU Steal Time持续5分钟超过10%,0
370,SYS_7,2019-06-12 07:22:04,主机node_61 上I/O等待负载持续15分钟超过10%,0
371,SYS_7,2019-06-12 07:22:04,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
372,SYS_6,2019-06-12 07:22:04,主机node_32 上I/O等待负载大于50%,0
373,SYS_10,2019-06-12 07:22:05,主机node_11 日志报错:无法获取连接,1
374,SYS_6,2019-06-12 07:22:06,主机node_32 **application 停止运行,0
375,SYS_7,2019-06-12 07:22:07,"主机node_53 ping丢包率100%,服务器宕机",0
376,SYS_1,2019-06-12 07:22:09,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
377,SYS_4,2019-06-12 07:22:09,主机node_13 网卡流量unknown,0
378,SYS_6,2019-06-12 07:22:10,主机node_25 **** 请求延时大于5分钟,0
379,SYS_6,2019-06-12 07:22:10,主机node_48 日志产生ERROR信息,0
380,SYS_4,2019-06-12 07:22:10,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
381,SYS_1,2019-06-12 07:22:10,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
382,SYS_10,2019-06-12 07:22:11,主机node_42 硬盘Slot 00状态为Failed,0
383,SYS_7,2019-06-12 07:22:11,主机node_54 JBOSS 8080端口的连接数大于400,0
384,SYS_6,2019-06-12 07:22:13,主机node_98 上CPU Steal Time持续5分钟超过10%,0
385,SYS_7,2019-06-12 07:22:13,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
386,SYS_6,2019-06-12 07:22:13,主机node_35 上CPU Steal Time持续5分钟超过10%,0
387,SYS_7,2019-06-12 07:22:13,主机node_23 上I/O等待负载大于50%,0
388,SYS_3,2019-06-12 07:22:15,主机node_28 **** 请求延时大于5分钟,0
389,SYS_5,2019-06-12 07:22:15,主机node_85 ping延迟时间持续3分钟大于100ms,0
390,SYS_10,2019-06-12 07:22:15,主机node_11 日志报错:无法获取连接,1
391,SYS_8,2019-06-12 07:22:16,主机node_49 日志中有OutOfMemoryError信息,0
392,SYS_10,2019-06-12 07:22:17,主机node_96 上I/O等待负载持续15分钟超过10%,0
393,SYS_9,2019-06-12 07:22:17,主机node_75 日志中有No route to host信息,0
394,SYS_10,2019-06-12 07:22:17,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
395,SYS_8,2019-06-12 07:22:17,主机node_71 日志产生ERROR信息,0
396,SYS_1,2019-06-12 07:22:20,主机node_17 **** 请求延时大于5分钟,0
397,SYS_1,2019-06-12 07:22:22,主机node_50 分区剩余空间小于阀值10%,0
398,SYS_6,2019-06-12 07:22:23,主机node_35 上CPU Steal Time持续5分钟超过10%,0
399,SYS_7,2019-06-12 07:22:23,主机node_23 上I/O等待负载大于50%,0
400,SYS_6,2019-06-12 07:22:23,主机node_98 上CPU Steal Time持续5分钟超过10%,0
401,SYS_7,2019-06-12 07:22:23,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
402,SYS_7,2019-06-12 07:22:24,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
403,SYS_7,2019-06-12 07:22:24,主机node_61 上I/O等待负载持续15分钟超过10%,0
404,SYS_6,2019-06-12 07:22:24,主机node_48 ping延迟时间持续3分钟大于100ms,0
405,SYS_6,2019-06-12 07:22:24,主机node_32 上I/O等待负载大于50%,0
406,SYS_6,2019-06-12 07:22:24,主机node_25 上CPU Steal Time持续5分钟超过10%,0
407,SYS_10,2019-06-12 07:22:25,主机node_96 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
408,SYS_9,2019-06-12 07:22:27,主机node_92 日志产生ERROR信息,0
409,SYS_10,2019-06-12 07:22:27,主机node_52 url:http://node_52:8080访问失败,0
410,SYS_3,2019-06-12 07:22:28,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
411,SYS_1,2019-06-12 07:22:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
412,SYS_4,2019-06-12 07:22:30,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
413,SYS_10,2019-06-12 07:22:32,主机node_64 日志中有No route to host信息,0
414,SYS_7,2019-06-12 07:22:33,主机node_24 **application 停止运行,0
415,SYS_3,2019-06-12 07:22:35,主机node_28 **** 请求延时大于5分钟,0
416,SYS_10,2019-06-12 07:22:35,主机node_11 日志报错:无法获取连接,1
417,SYS_5,2019-06-12 07:22:35,主机node_38 **application 停止运行,0
418,SYS_2,2019-06-12 07:22:35,主机node_30 **** 请求延时大于5分钟,0
419,SYS_8,2019-06-12 07:22:36,主机node_49 日志中有OutOfMemoryError信息,0
420,SYS_8,2019-06-12 07:22:37,主机node_71 日志产生ERROR信息,0
421,SYS_1,2019-06-12 07:22:39,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
422,SYS_4,2019-06-12 07:22:40,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
423,SYS_1,2019-06-12 07:22:42,主机node_50 分区剩余空间小于阀值10%,0
424,SYS_7,2019-06-12 07:22:42,主机node_23 端口6060通信异常,0
425,SYS_7,2019-06-12 07:22:43,主机node_23 上I/O等待负载大于50%,0
426,SYS_7,2019-06-12 07:22:43,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
427,SYS_6,2019-06-12 07:22:43,主机node_98 上CPU Steal Time持续5分钟超过10%,0
428,SYS_6,2019-06-12 07:22:43,主机node_35 上CPU Steal Time持续5分钟超过10%,0
429,SYS_9,2019-06-12 07:22:43,主机node_22 上I/O等待负载持续15分钟超过10%,0
430,SYS_3,2019-06-12 07:22:45,主机node_28 **** 请求延时大于5分钟,0
431,SYS_10,2019-06-12 07:22:47,主机node_96 上I/O等待负载持续15分钟超过10%,0
432,SYS_9,2019-06-12 07:22:47,主机node_92 日志产生ERROR信息,0
433,SYS_10,2019-06-12 07:22:47,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
434,SYS_1,2019-06-12 07:22:49,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
435,SYS_6,2019-06-12 07:22:50,主机node_48 日志产生ERROR信息,0
436,SYS_4,2019-06-12 07:22:50,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
437,SYS_6,2019-06-12 07:22:53,主机node_98 上CPU Steal Time持续5分钟超过10%,0
438,SYS_7,2019-06-12 07:22:53,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
439,SYS_7,2019-06-12 07:22:53,主机node_23 上I/O等待负载大于50%,0
440,SYS_6,2019-06-12 07:22:53,主机node_35 上CPU Steal Time持续5分钟超过10%,0
441,SYS_7,2019-06-12 07:22:53,主机node_24 **application 停止运行,0
442,SYS_7,2019-06-12 07:22:54,"主机node_89 ping丢包率100%,服务器宕机",0
443,SYS_1,2019-06-12 07:22:54,主机node_15 日志产生ERROR信息,0
444,SYS_3,2019-06-12 07:22:54,主机node_97 空闲交换空间小于50%,0
445,SYS_10,2019-06-12 07:22:55,主机node_11 日志报错:无法获取连接,1
446,SYS_10,2019-06-12 07:22:57,主机node_96 上I/O等待负载持续15分钟超过10%,0
447,SYS_10,2019-06-12 07:22:57,主机node_52 url:http://node_52:8080访问失败,0
448,SYS_10,2019-06-12 07:22:57,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
449,SYS_9,2019-06-12 07:22:57,主机node_75 日志中有No route to host信息,0
450,SYS_9,2019-06-12 07:22:57,主机node_92 日志产生ERROR信息,0
451,SYS_8,2019-06-12 07:22:57,主机node_41 **application 停止运行,0
452,SYS_3,2019-06-12 07:22:58,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
453,SYS_4,2019-06-12 07:22:59,主机node_13 网卡流量unknown,0
454,SYS_6,2019-06-12 07:23:00,主机node_48 日志产生ERROR信息,0
455,SYS_4,2019-06-12 07:23:00,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
456,SYS_10,2019-06-12 07:23:01,主机node_42 硬盘Slot 00状态为Failed,0
457,SYS_1,2019-06-12 07:23:01,主机node_4 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
458,SYS_10,2019-06-12 07:23:02,主机node_64 日志中有No route to host信息,0
459,SYS_1,2019-06-12 07:23:02,主机node_50 分区剩余空间小于阀值10%,0
460,SYS_8,2019-06-12 07:23:04,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
461,SYS_7,2019-06-12 07:23:04,"主机node_89 ping丢包率100%,服务器宕机",0
462,SYS_2,2019-06-12 07:23:05,主机node_30 **** 请求延时大于5分钟,0
463,SYS_3,2019-06-12 07:23:05,主机node_28 **** 请求延时大于5分钟,0
464,SYS_5,2019-06-12 07:23:08,主机node_6 堆内存平均使用率：94.61%（大于阈值：90%）,0
465,SYS_4,2019-06-12 07:23:09,主机node_13 网卡流量unknown,0
466,SYS_10,2019-06-12 07:23:11,主机node_42 硬盘Slot 00状态为Failed,0
467,SYS_7,2019-06-12 07:23:13,主机node_24 **application 停止运行,0
468,SYS_7,2019-06-12 07:23:14,"主机node_89 ping丢包率100%,服务器宕机",0
469,SYS_2,2019-06-12 07:23:15,主机node_30 **** 请求延时大于5分钟,0
470,SYS_3,2019-06-12 07:23:15,主机node_28 **** 请求延时大于5分钟,0
471,SYS_10,2019-06-12 07:23:15,主机node_11 日志报错:无法获取连接,1
472,SYS_10,2019-06-12 07:23:17,主机node_96 上I/O等待负载持续15分钟超过10%,0
473,SYS_1,2019-06-12 07:23:17,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
474,SYS_10,2019-06-12 07:23:17,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
475,SYS_3,2019-06-12 07:23:18,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
476,SYS_4,2019-06-12 07:23:19,主机node_13 网卡流量unknown,0
477,SYS_1,2019-06-12 07:23:19,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
478,SYS_8,2019-06-12 07:23:21,主机node_10 sdd IO使用率持续30分钟大于90%,0
479,SYS_1,2019-06-12 07:23:24,主机node_15 日志产生ERROR信息,0
480,SYS_7,2019-06-12 07:23:24,"主机node_89 ping丢包率100%,服务器宕机",0
481,SYS_10,2019-06-12 07:23:25,主机node_11 日志报错:无法获取连接,1
482,SYS_6,2019-06-12 07:23:26,主机node_32 **application 停止运行,0
483,SYS_10,2019-06-12 07:23:27,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
484,SYS_9,2019-06-12 07:23:27,主机node_75 日志中有No route to host信息,0
485,SYS_9,2019-06-12 07:23:27,主机node_92 日志产生ERROR信息,0
486,SYS_10,2019-06-12 07:23:27,主机node_96 上I/O等待负载持续15分钟超过10%,0
487,SYS_3,2019-06-12 07:23:28,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
488,SYS_1,2019-06-12 07:23:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
489,SYS_6,2019-06-12 07:23:30,主机node_48 日志产生ERROR信息,0
490,SYS_4,2019-06-12 07:23:31,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
491,SYS_10,2019-06-12 07:23:32,主机node_64 日志中有No route to host信息,0
492,SYS_6,2019-06-12 07:23:33,主机node_35 上CPU Steal Time持续5分钟超过10%,0
493,SYS_6,2019-06-12 07:23:33,主机node_98 上CPU Steal Time持续5分钟超过10%,0
494,SYS_7,2019-06-12 07:23:33,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
495,SYS_7,2019-06-12 07:23:33,主机node_23 上I/O等待负载大于50%,0
496,SYS_3,2019-06-12 07:23:34,主机node_97 空闲交换空间小于50%,0
497,SYS_10,2019-06-12 07:23:37,"主机node_64 空闲CPU为4.37%,持续15分钟小于10%",0
498,SYS_10,2019-06-12 07:23:37,主机node_96 上I/O等待负载持续15分钟超过10%,0
499,SYS_6,2019-06-12 07:23:39,主机node_35 Nginx 80端口的连接数大于2000,0
500,SYS_6,2019-06-12 07:23:44,主机node_48 ping延迟时间持续3分钟大于100ms,0
501,SYS_7,2019-06-12 07:23:44,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
502,SYS_6,2019-06-12 07:23:44,主机node_25 上CPU Steal Time持续5分钟超过10%,0
503,SYS_6,2019-06-12 07:23:44,主机node_32 上I/O等待负载大于50%,0
504,SYS_7,2019-06-12 07:23:44,主机node_61 上I/O等待负载持续15分钟超过10%,0
505,SYS_2,2019-06-12 07:23:45,主机node_99 **** 请求延时大于5分钟,0
506,SYS_10,2019-06-12 07:23:45,主机node_11 日志报错:无法获取连接,1
507,SYS_5,2019-06-12 07:23:45,主机node_38 **application 停止运行,0
508,SYS_9,2019-06-12 07:23:47,主机node_92 日志产生ERROR信息,0
509,SYS_8,2019-06-12 07:23:47,主机node_41 **application 停止运行,0
510,SYS_9,2019-06-12 07:23:47,主机node_75 日志中有No route to host信息,0
511,SYS_7,2019-06-12 07:23:47,"主机node_53 ping丢包率100%,服务器宕机",0
512,SYS_6,2019-06-12 07:23:50,主机node_48 **** 请求延时大于5分钟,0
513,SYS_1,2019-06-12 07:23:51,主机node_33 url:http://node_33:8080访问失败,0
514,SYS_6,2019-06-12 07:23:53,主机node_98 上CPU Steal Time持续5分钟超过10%,0
515,SYS_6,2019-06-12 07:23:53,主机node_35 上CPU Steal Time持续5分钟超过10%,0
516,SYS_7,2019-06-12 07:23:53,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
517,SYS_7,2019-06-12 07:23:53,主机node_23 上I/O等待负载大于50%,0
518,SYS_8,2019-06-12 07:23:55,主机node_87 **application 停止运行,0
519,SYS_3,2019-06-12 07:23:55,主机node_28 **** 请求延时大于5分钟,0
520,SYS_7,2019-06-12 07:23:56,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
521,SYS_10,2019-06-12 07:23:57,主机node_52 url:http://node_52:8080访问失败,0
522,SYS_8,2019-06-12 07:23:57,主机node_71 日志产生ERROR信息,0
523,SYS_1,2019-06-12 07:23:59,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
524,SYS_6,2019-06-12 07:24:00,主机node_48 **** 请求延时大于5分钟,0
525,SYS_10,2019-06-12 07:24:01,主机node_96 JBOSS 8080端口的连接数大于400,0
526,SYS_1,2019-06-12 07:24:02,主机node_50 分区剩余空间小于阀值10%,0
527,SYS_7,2019-06-12 07:24:03,主机node_23 上I/O等待负载大于50%,0
528,SYS_6,2019-06-12 07:24:03,主机node_98 上CPU Steal Time持续5分钟超过10%,0
529,SYS_7,2019-06-12 07:24:03,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
530,SYS_6,2019-06-12 07:24:03,主机node_35 上CPU Steal Time持续5分钟超过10%,0
531,SYS_10,2019-06-12 07:24:03,主机node_29 日志产生ERROR信息,0
532,SYS_8,2019-06-12 07:24:04,主机node_84 ping丢包率当前值为25%，持续2分钟平均大于20%,0
533,SYS_9,2019-06-12 07:24:05,主机node_44 端口80通信异常,0
534,SYS_3,2019-06-12 07:24:05,主机node_28 **** 请求延时大于5分钟,0
535,SYS_8,2019-06-12 07:24:06,主机node_49 日志中有OutOfMemoryError信息,0
536,SYS_7,2019-06-12 07:24:06,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
537,SYS_9,2019-06-12 07:24:07,主机node_92 日志产生ERROR信息,0
538,SYS_1,2019-06-12 07:24:07,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
539,SYS_8,2019-06-12 07:24:07,主机node_71 日志产生ERROR信息,0
540,SYS_3,2019-06-12 07:24:08,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
541,SYS_6,2019-06-12 07:24:13,主机node_98 上CPU Steal Time持续5分钟超过10%,0
542,SYS_6,2019-06-12 07:24:13,主机node_35 上CPU Steal Time持续5分钟超过10%,0
543,SYS_7,2019-06-12 07:24:13,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
544,SYS_7,2019-06-12 07:24:13,主机node_23 上I/O等待负载大于50%,0
545,SYS_6,2019-06-12 07:24:14,主机node_25 上CPU Steal Time持续5分钟超过10%,0
546,SYS_6,2019-06-12 07:24:14,主机node_48 ping延迟时间持续3分钟大于100ms,0
547,SYS_6,2019-06-12 07:24:14,主机node_32 上I/O等待负载大于50%,0
548,SYS_6,2019-06-12 07:24:14,主机node_25 上CPU Steal Time持续5分钟超过10%,0
549,SYS_7,2019-06-12 07:24:14,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
550,SYS_3,2019-06-12 07:24:14,主机node_97 空闲交换空间小于50%,0
551,SYS_7,2019-06-12 07:24:14,主机node_61 上I/O等待负载持续15分钟超过10%,0
552,SYS_10,2019-06-12 07:24:15,主机node_96 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
553,SYS_5,2019-06-12 07:24:15,主机node_38 **application 停止运行,0
554,SYS_10,2019-06-12 07:24:17,主机node_52 url:http://node_52:8080访问失败,0
555,SYS_4,2019-06-12 07:24:19,主机node_13 网卡流量unknown,0
556,SYS_1,2019-06-12 07:24:20,主机node_17 **** 请求延时大于5分钟,0
557,SYS_10,2019-06-12 07:24:21,主机node_42 硬盘Slot 00状态为Failed,0
558,SYS_1,2019-06-12 07:24:21,主机node_33 url:http://node_33:8080访问失败,0
559,SYS_1,2019-06-12 07:24:21,主机node_4 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
560,SYS_6,2019-06-12 07:24:23,主机node_98 上CPU Steal Time持续5分钟超过10%,0
561,SYS_7,2019-06-12 07:24:23,主机node_23 上I/O等待负载大于50%,0
562,SYS_7,2019-06-12 07:24:23,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
563,SYS_6,2019-06-12 07:24:23,主机node_35 上CPU Steal Time持续5分钟超过10%,0
564,SYS_3,2019-06-12 07:24:24,主机node_97 空闲交换空间小于50%,0
565,SYS_8,2019-06-12 07:24:25,主机node_87 **application 停止运行,0
566,SYS_8,2019-06-12 07:24:27,主机node_71 日志产生ERROR信息,0
567,SYS_1,2019-06-12 07:24:27,主机node_58 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
568,SYS_4,2019-06-12 07:24:30,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
569,SYS_10,2019-06-12 07:24:31,主机node_96 JBOSS 8080端口的连接数大于400,0
570,SYS_6,2019-06-12 07:24:33,主机node_98 上CPU Steal Time持续5分钟超过10%,0
571,SYS_7,2019-06-12 07:24:33,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
572,SYS_7,2019-06-12 07:24:33,主机node_23 上I/O等待负载大于50%,0
573,SYS_6,2019-06-12 07:24:33,主机node_35 上CPU Steal Time持续5分钟超过10%,0
574,SYS_6,2019-06-12 07:24:34,主机node_32 上I/O等待负载大于50%,0
575,SYS_6,2019-06-12 07:24:34,主机node_48 ping延迟时间持续3分钟大于100ms,0
576,SYS_6,2019-06-12 07:24:34,主机node_25 上CPU Steal Time持续5分钟超过10%,0
577,SYS_7,2019-06-12 07:24:34,"主机node_89 空闲CPU为4.37%,持续15分钟小于10%",0
578,SYS_6,2019-06-12 07:24:34,主机node_25 上CPU Steal Time持续5分钟超过10%,0
579,SYS_7,2019-06-12 07:24:34,主机node_61 上I/O等待负载持续15分钟超过10%,0
580,SYS_5,2019-06-12 07:24:35,主机node_2 ping延迟时间持续3分钟大于100ms,0
581,SYS_10,2019-06-12 07:24:35,主机node_96 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
582,SYS_10,2019-06-12 07:24:35,主机node_11 日志报错:无法获取连接,1
583,SYS_5,2019-06-12 07:24:35,主机node_38 **application 停止运行,0
584,SYS_6,2019-06-12 07:24:37,主机node_32 日志产生ERROR信息,0
585,SYS_1,2019-06-12 07:24:39,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
586,SYS_1,2019-06-12 07:24:41,主机node_33 url:http://node_33:8080访问失败,0
587,SYS_7,2019-06-12 07:24:42,主机node_23 端口6060通信异常,0
588,SYS_7,2019-06-12 07:24:43,"主机node_24 空闲CPU为4.37%,持续15分钟小于10%",0
589,SYS_7,2019-06-12 07:24:43,主机node_23 上I/O等待负载大于50%,0
590,SYS_6,2019-06-12 07:24:43,主机node_35 上CPU Steal Time持续5分钟超过10%,0
591,SYS_6,2019-06-12 07:24:43,主机node_98 上CPU Steal Time持续5分钟超过10%,0
592,SYS_4,2019-06-12 07:24:43,主机node_69 分区剩余空间小于阀值10%,0
593,SYS_3,2019-06-12 07:24:44,主机node_97 空闲交换空间小于50%,0
594,SYS_6,2019-06-12 07:24:44,主机node_25 上CPU Steal Time持续5分钟超过10%,0
