Unnamed: 0,sysEname,time,triggername,is_root
295,SYS_8,2019-06-10 02:41:39,主机node_88 Nginx 80端口的连接数大于2000,0
296,SYS_9,2019-06-10 02:41:39,主机node_12 上CPU Steal Time持续5分钟超过10%,0
297,SYS_1,2019-06-10 02:41:41,主机node_17 日志报错:无法获取连接,0
298,SYS_3,2019-06-10 02:41:42,主机node_39 网卡eth0 发送流量持续30分钟平均值大于700M,0
299,SYS_6,2019-06-10 02:41:42,"主机node_59 ping丢包率100%,服务器宕机",1
300,SYS_6,2019-06-10 02:41:43,主机node_67 端口80通信异常,0
301,SYS_6,2019-06-10 02:41:46,主机node_56 上I/O等待负载大于50%,0
302,SYS_3,2019-06-10 02:41:48,主机node_94 上I/O等待负载持续15分钟超过10%,0
303,SYS_5,2019-06-10 02:41:48,主机node_82 上CPU Steal Time持续5分钟超过10%,0
304,SYS_3,2019-06-10 02:41:48,主机node_39 上I/O等待负载大于50%,0
305,SYS_5,2019-06-10 02:41:48,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
306,SYS_2,2019-06-10 02:41:49,主机node_7 网卡eth0 接收流量持续10分钟平均值大于300M,0
307,SYS_2,2019-06-10 02:41:49,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
308,SYS_2,2019-06-10 02:41:50,主机node_30 sdd IO使用率持续30分钟大于90%,0
309,SYS_3,2019-06-10 02:41:52,主机node_94 端口6060通信异常,0
310,SYS_7,2019-06-10 02:41:53,主机node_63 网卡流量unknown,0
311,SYS_5,2019-06-10 02:41:55,主机node_76 上I/O等待负载大于50%,0
312,SYS_3,2019-06-10 02:41:55,主机node_97 上I/O等待负载大于50%,0
313,SYS_3,2019-06-10 02:41:55,主机node_3 上I/O等待负载持续15分钟超过10%,0
314,SYS_5,2019-06-10 02:41:55,主机node_65 ping延迟时间持续3分钟大于100ms,0
315,SYS_6,2019-06-10 02:41:56,主机node_56 上I/O等待负载大于50%,0
316,SYS_5,2019-06-10 02:41:57,主机node_82 Nginx 80端口的连接数大于2000,0
317,SYS_4,2019-06-10 02:41:59,主机node_5 **application 停止运行,0
318,SYS_6,2019-06-10 02:42:01,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
319,SYS_5,2019-06-10 02:42:05,主机node_65 ping延迟时间持续3分钟大于100ms,0
320,SYS_3,2019-06-10 02:42:05,主机node_3 上I/O等待负载持续15分钟超过10%,0
321,SYS_3,2019-06-10 02:42:05,主机node_97 上I/O等待负载大于50%,0
322,SYS_5,2019-06-10 02:42:05,主机node_76 上I/O等待负载大于50%,0
323,SYS_6,2019-06-10 02:42:06,主机node_56 上I/O等待负载大于50%,0
324,SYS_5,2019-06-10 02:42:08,主机node_82 上CPU Steal Time持续5分钟超过10%,0
325,SYS_3,2019-06-10 02:42:08,主机node_94 上I/O等待负载持续15分钟超过10%,0
326,SYS_3,2019-06-10 02:42:08,主机node_39 上I/O等待负载大于50%,0
327,SYS_5,2019-06-10 02:42:08,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
328,SYS_2,2019-06-10 02:42:09,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
329,SYS_1,2019-06-10 02:42:09,主机node_0 **application 停止运行,0
330,SYS_10,2019-06-10 02:42:09,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
331,SYS_4,2019-06-10 02:42:11,主机node_81 ping延迟时间持续3分钟大于100ms,0
332,SYS_6,2019-06-10 02:42:16,主机node_56 上I/O等待负载大于50%,0
333,SYS_9,2019-06-10 02:42:17,主机node_47 sdd IO使用率持续30分钟大于90%,0
334,SYS_5,2019-06-10 02:42:18,主机node_82 上CPU Steal Time持续5分钟超过10%,0
335,SYS_5,2019-06-10 02:42:18,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
336,SYS_3,2019-06-10 02:42:18,主机node_94 上I/O等待负载持续15分钟超过10%,0
337,SYS_3,2019-06-10 02:42:18,主机node_39 上I/O等待负载大于50%,0
338,SYS_9,2019-06-10 02:42:19,主机node_16 日志产生ERROR信息,0
339,SYS_10,2019-06-10 02:42:19,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
340,SYS_2,2019-06-10 02:42:19,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
341,SYS_3,2019-06-10 02:42:19,主机node_3 FullGC次数：32次（大于阈值：10次）,0
342,SYS_7,2019-06-10 02:42:21,主机node_51 FullGC次数：23次（大于阈值：10次）,0
343,SYS_4,2019-06-10 02:42:21,主机node_81 ping延迟时间持续3分钟大于100ms,0
344,SYS_6,2019-06-10 02:42:22,"主机node_59 ping丢包率100%,服务器宕机",1
345,SYS_5,2019-06-10 02:42:22,主机node_76 日志报错:无法获取连接,0
346,SYS_8,2019-06-10 02:42:23,主机node_84 url:http://node_84:8080访问失败,0
347,SYS_1,2019-06-10 02:42:23,主机node_58 日志产生ERROR信息,0
348,SYS_5,2019-06-10 02:42:24,主机node_65 Nginx 80端口的连接数大于2000,0
349,SYS_5,2019-06-10 02:42:25,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
350,SYS_6,2019-06-10 02:42:26,主机node_56 上I/O等待负载大于50%,0
351,SYS_5,2019-06-10 02:42:28,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
352,SYS_5,2019-06-10 02:42:28,主机node_82 上CPU Steal Time持续5分钟超过10%,0
353,SYS_3,2019-06-10 02:42:28,主机node_39 上I/O等待负载大于50%,0
354,SYS_3,2019-06-10 02:42:28,主机node_94 上I/O等待负载持续15分钟超过10%,0
355,SYS_4,2019-06-10 02:42:29,主机node_5 **application 停止运行,0
356,SYS_5,2019-06-10 02:42:29,主机node_2 FullGC次数：32次（大于阈值：10次）,0
357,SYS_2,2019-06-10 02:42:29,主机node_7 网卡eth0 接收流量持续10分钟平均值大于300M,0
358,SYS_4,2019-06-10 02:42:33,主机node_19 url:http://node_19:8080访问失败,0
359,SYS_7,2019-06-10 02:42:35,主机node_89 url:http://node_89:8080访问失败,0
360,SYS_5,2019-06-10 02:42:35,主机node_65 ping延迟时间持续3分钟大于100ms,0
361,SYS_3,2019-06-10 02:42:35,主机node_3 上I/O等待负载持续15分钟超过10%,0
362,SYS_5,2019-06-10 02:42:35,主机node_76 上I/O等待负载大于50%,0
363,SYS_3,2019-06-10 02:42:35,主机node_97 上I/O等待负载大于50%,0
364,SYS_1,2019-06-10 02:42:36,主机node_15 **** 请求延时大于5分钟,0
365,SYS_6,2019-06-10 02:42:36,主机node_56 上I/O等待负载大于50%,0
366,SYS_4,2019-06-10 02:42:38,主机node_62 **application 停止运行,0
367,SYS_1,2019-06-10 02:42:38,"主机node_93 空闲CPU为1.52%,持续15分钟小于10%",0
368,SYS_2,2019-06-10 02:42:39,主机node_7 网卡eth0 接收流量持续10分钟平均值大于300M,0
369,SYS_10,2019-06-10 02:42:39,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
370,SYS_9,2019-06-10 02:42:41,主机node_66 日志中有No route to host信息,0
371,SYS_6,2019-06-10 02:42:42,"主机node_59 ping丢包率100%,服务器宕机",1
372,SYS_1,2019-06-10 02:42:43,主机node_58 日志产生ERROR信息,0
373,SYS_6,2019-06-10 02:42:43,主机node_67 端口80通信异常,0
374,SYS_5,2019-06-10 02:42:45,主机node_65 ping延迟时间持续3分钟大于100ms,0
375,SYS_3,2019-06-10 02:42:45,主机node_97 上I/O等待负载大于50%,0
376,SYS_6,2019-06-10 02:42:45,"主机node_56 ping丢包率100%,服务器宕机",0
377,SYS_3,2019-06-10 02:42:45,主机node_3 上I/O等待负载持续15分钟超过10%,0
378,SYS_5,2019-06-10 02:42:45,主机node_76 上I/O等待负载大于50%,0
379,SYS_6,2019-06-10 02:42:46,主机node_25 日志报错:无法获取连接,0
380,SYS_4,2019-06-10 02:42:46,主机node_9 上I/O等待负载大于50%,0
381,SYS_9,2019-06-10 02:42:47,主机node_47 sdd IO使用率持续30分钟大于90%,0
382,SYS_7,2019-06-10 02:42:51,主机node_51 FullGC次数：23次（大于阈值：10次）,0
383,SYS_3,2019-06-10 02:42:52,主机node_94 端口6060通信异常,0
384,SYS_3,2019-06-10 02:42:52,主机node_39 网卡eth0 发送流量持续30分钟平均值大于700M,0
385,SYS_1,2019-06-10 02:42:53,主机node_58 日志产生ERROR信息,0
386,SYS_10,2019-06-10 02:42:54,主机node_96 ping延迟时间持续3分钟大于100ms,0
387,SYS_10,2019-06-10 02:42:55,主机node_64 ping延迟时间持续3分钟大于100ms,0
388,SYS_5,2019-06-10 02:42:58,主机node_82 上CPU Steal Time持续5分钟超过10%,0
389,SYS_3,2019-06-10 02:42:58,主机node_39 上I/O等待负载大于50%,0
390,SYS_3,2019-06-10 02:42:58,主机node_94 上I/O等待负载持续15分钟超过10%,0
391,SYS_5,2019-06-10 02:42:58,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
392,SYS_2,2019-06-10 02:42:59,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
393,SYS_9,2019-06-10 02:42:59,主机node_16 日志产生ERROR信息,0
394,SYS_2,2019-06-10 02:42:59,主机node_7 网卡eth0 接收流量持续10分钟平均值大于300M,0
395,SYS_6,2019-06-10 02:43:01,主机node_56 上CPU Steal Time持续5分钟超过10%,0
396,SYS_6,2019-06-10 02:43:02,"主机node_59 ping丢包率100%,服务器宕机",1
397,SYS_5,2019-06-10 02:43:04,主机node_65 Nginx 80端口的连接数大于2000,0
398,SYS_5,2019-06-10 02:43:05,主机node_76 上I/O等待负载大于50%,0
399,SYS_5,2019-06-10 02:43:05,主机node_65 ping延迟时间持续3分钟大于100ms,0
400,SYS_3,2019-06-10 02:43:05,主机node_3 上I/O等待负载持续15分钟超过10%,0
401,SYS_3,2019-06-10 02:43:05,主机node_97 上I/O等待负载大于50%,0
402,SYS_6,2019-06-10 02:43:06,主机node_25 日志报错:无法获取连接,0
403,SYS_1,2019-06-10 02:43:08,主机node_4 上I/O等待负载大于50%,0
404,SYS_5,2019-06-10 02:43:08,主机node_82 上CPU Steal Time持续5分钟超过10%,0
405,SYS_5,2019-06-10 02:43:08,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
406,SYS_3,2019-06-10 02:43:08,主机node_39 上I/O等待负载大于50%,0
407,SYS_3,2019-06-10 02:43:08,主机node_94 上I/O等待负载持续15分钟超过10%,0
408,SYS_9,2019-06-10 02:43:09,主机node_80 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
409,SYS_9,2019-06-10 02:43:09,主机node_16 日志产生ERROR信息,0
410,SYS_2,2019-06-10 02:43:10,主机node_30 sdd IO使用率持续30分钟大于90%,0
411,SYS_4,2019-06-10 02:43:11,主机node_81 ping延迟时间持续3分钟大于100ms,0
412,SYS_6,2019-06-10 02:43:12,"主机node_59 ping丢包率100%,服务器宕机",1
413,SYS_1,2019-06-10 02:43:13,主机node_58 日志产生ERROR信息,0
414,SYS_7,2019-06-10 02:43:13,主机node_63 网卡流量unknown,0
415,SYS_8,2019-06-10 02:43:13,主机node_84 url:http://node_84:8080访问失败,0
416,SYS_5,2019-06-10 02:43:14,主机node_65 Nginx 80端口的连接数大于2000,0
417,SYS_10,2019-06-10 02:43:14,主机node_96 ping延迟时间持续3分钟大于100ms,0
418,SYS_6,2019-06-10 02:43:16,主机node_56 上I/O等待负载大于50%,0
419,SYS_1,2019-06-10 02:43:16,主机node_15 **** 请求延时大于5分钟,0
420,SYS_6,2019-06-10 02:43:16,主机node_25 日志报错:无法获取连接,0
421,SYS_9,2019-06-10 02:43:17,主机node_22 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
422,SYS_3,2019-06-10 02:43:18,主机node_39 上I/O等待负载大于50%,0
423,SYS_5,2019-06-10 02:43:18,主机node_82 上CPU Steal Time持续5分钟超过10%,0
424,SYS_3,2019-06-10 02:43:18,主机node_94 上I/O等待负载持续15分钟超过10%,0
425,SYS_5,2019-06-10 02:43:18,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
426,SYS_1,2019-06-10 02:43:18,"主机node_93 空闲CPU为1.52%,持续15分钟小于10%",0
427,SYS_5,2019-06-10 02:43:25,主机node_76 上I/O等待负载大于50%,0
428,SYS_4,2019-06-10 02:43:25,主机node_36 Nginx 80端口的连接数大于2000,0
429,SYS_5,2019-06-10 02:43:25,主机node_65 ping延迟时间持续3分钟大于100ms,0
430,SYS_3,2019-06-10 02:43:25,主机node_39 端口6060通信异常,0
431,SYS_3,2019-06-10 02:43:25,主机node_97 上I/O等待负载大于50%,0
432,SYS_3,2019-06-10 02:43:25,主机node_3 上I/O等待负载持续15分钟超过10%,0
433,SYS_1,2019-06-10 02:43:26,主机node_15 **** 请求延时大于5分钟,0
434,SYS_4,2019-06-10 02:43:26,主机node_9 上I/O等待负载大于50%,0
435,SYS_6,2019-06-10 02:43:26,主机node_56 上I/O等待负载大于50%,0
436,SYS_6,2019-06-10 02:43:26,主机node_25 日志报错:无法获取连接,0
437,SYS_1,2019-06-10 02:43:29,主机node_0 **application 停止运行,0
438,SYS_10,2019-06-10 02:43:29,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
439,SYS_2,2019-06-10 02:43:29,主机node_7 网卡eth0 接收流量持续10分钟平均值大于300M,0
440,SYS_9,2019-06-10 02:43:29,主机node_16 日志产生ERROR信息,0
441,SYS_6,2019-06-10 02:43:32,"主机node_59 ping丢包率100%,服务器宕机",1
442,SYS_9,2019-06-10 02:43:32,主机node_68 url:http://node_68:80//访问失败,0
443,SYS_8,2019-06-10 02:43:33,主机node_84 url:http://node_84:8080访问失败,0
444,SYS_4,2019-06-10 02:43:33,主机node_19 url:http://node_19:8080访问失败,0
445,SYS_10,2019-06-10 02:43:34,主机node_96 ping延迟时间持续3分钟大于100ms,0
446,SYS_6,2019-06-10 02:43:36,主机node_56 上I/O等待负载大于50%,0
447,SYS_7,2019-06-10 02:43:37,主机node_61 网卡eth0 接收流量持续10分钟平均值大于180M,0
448,SYS_3,2019-06-10 02:43:38,主机node_94 上I/O等待负载持续15分钟超过10%,0
449,SYS_5,2019-06-10 02:43:38,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
450,SYS_5,2019-06-10 02:43:38,主机node_82 上CPU Steal Time持续5分钟超过10%,0
451,SYS_3,2019-06-10 02:43:38,主机node_39 上I/O等待负载大于50%,0
452,SYS_10,2019-06-10 02:43:39,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
453,SYS_3,2019-06-10 02:43:41,主机node_28 sdd IO使用率持续30分钟大于90%,0
454,SYS_4,2019-06-10 02:43:41,主机node_81 ping延迟时间持续3分钟大于100ms,0
455,SYS_4,2019-06-10 02:43:43,主机node_19 url:http://node_19:8080访问失败,0
456,SYS_6,2019-06-10 02:43:43,主机node_67 端口80通信异常,0
457,SYS_3,2019-06-10 02:43:45,主机node_3 上I/O等待负载持续15分钟超过10%,0
458,SYS_5,2019-06-10 02:43:45,主机node_76 上I/O等待负载大于50%,0
459,SYS_3,2019-06-10 02:43:45,主机node_97 上I/O等待负载大于50%,0
460,SYS_5,2019-06-10 02:43:45,主机node_65 ping延迟时间持续3分钟大于100ms,0
461,SYS_5,2019-06-10 02:43:45,主机node_76 硬盘Slot 00状态为Failed,0
462,SYS_9,2019-06-10 02:43:46,主机node_92 堆内存平均使用率：94.61%（大于阈值：90%）,0
463,SYS_4,2019-06-10 02:43:46,主机node_9 上I/O等待负载大于50%,0
464,SYS_10,2019-06-10 02:43:49,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
465,SYS_7,2019-06-10 02:43:51,主机node_51 FullGC次数：23次（大于阈值：10次）,0
466,SYS_5,2019-06-10 02:43:52,主机node_76 日志报错:无法获取连接,0
467,SYS_5,2019-06-10 02:43:53,主机node_14 空闲交换空间小于50%,0
468,SYS_3,2019-06-10 02:43:55,主机node_94 网卡eth0 接收流量持续10分钟平均值大于300M,0
469,SYS_6,2019-06-10 02:43:56,主机node_56 上I/O等待负载大于50%,0
470,SYS_9,2019-06-10 02:43:56,主机node_92 堆内存平均使用率：94.61%（大于阈值：90%）,0
471,SYS_3,2019-06-10 02:43:59,主机node_97 ping延迟时间持续3分钟大于100ms,0
472,SYS_4,2019-06-10 02:43:59,主机node_5 **application 停止运行,0
473,SYS_10,2019-06-10 02:43:59,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
474,SYS_5,2019-06-10 02:44:03,主机node_14 空闲交换空间小于50%,0
475,SYS_3,2019-06-10 02:44:05,主机node_3 上I/O等待负载持续15分钟超过10%,0
476,SYS_5,2019-06-10 02:44:05,主机node_76 上I/O等待负载大于50%,0
477,SYS_5,2019-06-10 02:44:05,主机node_65 ping延迟时间持续3分钟大于100ms,0
478,SYS_4,2019-06-10 02:44:05,主机node_36 Nginx 80端口的连接数大于2000,0
479,SYS_5,2019-06-10 02:44:05,主机node_76 硬盘Slot 00状态为Failed,0
480,SYS_3,2019-06-10 02:44:05,主机node_97 上I/O等待负载大于50%,0
481,SYS_3,2019-06-10 02:44:05,主机node_39 端口6060通信异常,0
482,SYS_10,2019-06-10 02:44:09,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
483,SYS_3,2019-06-10 02:44:11,主机node_28 sdd IO使用率持续30分钟大于90%,0
484,SYS_7,2019-06-10 02:44:11,主机node_51 FullGC次数：23次（大于阈值：10次）,0
485,SYS_6,2019-06-10 02:44:12,"主机node_59 ping丢包率100%,服务器宕机",1
486,SYS_10,2019-06-10 02:44:14,主机node_96 ping延迟时间持续3分钟大于100ms,0
487,SYS_5,2019-06-10 02:44:14,主机node_65 Nginx 80端口的连接数大于2000,0
488,SYS_6,2019-06-10 02:44:15,"主机node_56 ping丢包率100%,服务器宕机",0
489,SYS_6,2019-06-10 02:44:16,主机node_56 上I/O等待负载大于50%,0
490,SYS_9,2019-06-10 02:44:17,主机node_22 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
491,SYS_4,2019-06-10 02:44:18,主机node_62 **application 停止运行,0
492,SYS_5,2019-06-10 02:44:18,主机node_82 上CPU Steal Time持续5分钟超过10%,0
493,SYS_3,2019-06-10 02:44:18,主机node_39 上I/O等待负载大于50%,0
494,SYS_3,2019-06-10 02:44:18,主机node_94 上I/O等待负载持续15分钟超过10%,0
495,SYS_5,2019-06-10 02:44:18,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
496,SYS_10,2019-06-10 02:44:19,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
497,SYS_7,2019-06-10 02:44:21,主机node_51 FullGC次数：23次（大于阈值：10次）,0
498,SYS_6,2019-06-10 02:44:22,"主机node_59 ping丢包率100%,服务器宕机",1
499,SYS_3,2019-06-10 02:44:25,主机node_3 上I/O等待负载持续15分钟超过10%,0
500,SYS_3,2019-06-10 02:44:25,主机node_97 上I/O等待负载大于50%,0
501,SYS_5,2019-06-10 02:44:25,主机node_65 ping延迟时间持续3分钟大于100ms,0
502,SYS_5,2019-06-10 02:44:25,主机node_76 上I/O等待负载大于50%,0
503,SYS_6,2019-06-10 02:44:26,主机node_25 日志报错:无法获取连接,0
504,SYS_5,2019-06-10 02:44:28,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
505,SYS_5,2019-06-10 02:44:28,主机node_82 上CPU Steal Time持续5分钟超过10%,0
506,SYS_3,2019-06-10 02:44:28,主机node_39 上I/O等待负载大于50%,0
507,SYS_3,2019-06-10 02:44:28,主机node_94 上I/O等待负载持续15分钟超过10%,0
508,SYS_2,2019-06-10 02:44:29,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
509,SYS_10,2019-06-10 02:44:29,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
510,SYS_8,2019-06-10 02:44:29,主机node_88 Nginx 80端口的连接数大于2000,0
511,SYS_7,2019-06-10 02:44:31,主机node_51 FullGC次数：23次（大于阈值：10次）,0
512,SYS_8,2019-06-10 02:44:33,主机node_84 url:http://node_84:8080访问失败,0
513,SYS_4,2019-06-10 02:44:33,主机node_19 url:http://node_19:8080访问失败,0
514,SYS_5,2019-06-10 02:44:34,主机node_65 Nginx 80端口的连接数大于2000,0
515,SYS_5,2019-06-10 02:44:35,主机node_65 ping延迟时间持续3分钟大于100ms,0
516,SYS_5,2019-06-10 02:44:35,主机node_76 上I/O等待负载大于50%,0
517,SYS_3,2019-06-10 02:44:35,主机node_97 上I/O等待负载大于50%,0
518,SYS_3,2019-06-10 02:44:35,主机node_3 上I/O等待负载持续15分钟超过10%,0
519,SYS_1,2019-06-10 02:44:38,主机node_4 上I/O等待负载大于50%,0
520,SYS_10,2019-06-10 02:44:39,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
521,SYS_9,2019-06-10 02:44:39,主机node_80 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
522,SYS_7,2019-06-10 02:44:41,主机node_51 FullGC次数：23次（大于阈值：10次）,0
523,SYS_6,2019-06-10 02:44:42,"主机node_59 ping丢包率100%,服务器宕机",1
524,SYS_10,2019-06-10 02:44:44,主机node_96 ping延迟时间持续3分钟大于100ms,0
525,SYS_5,2019-06-10 02:44:44,主机node_65 Nginx 80端口的连接数大于2000,0
526,SYS_5,2019-06-10 02:44:45,主机node_65 ping延迟时间持续3分钟大于100ms,0
527,SYS_3,2019-06-10 02:44:45,主机node_97 上I/O等待负载大于50%,0
528,SYS_5,2019-06-10 02:44:45,主机node_76 上I/O等待负载大于50%,0
529,SYS_3,2019-06-10 02:44:45,主机node_3 上I/O等待负载持续15分钟超过10%,0
530,SYS_6,2019-06-10 02:44:46,主机node_25 日志报错:无法获取连接,0
531,SYS_6,2019-06-10 02:44:46,主机node_56 上I/O等待负载大于50%,0
532,SYS_4,2019-06-10 02:44:46,主机node_9 上I/O等待负载大于50%,0
533,SYS_9,2019-06-10 02:44:47,主机node_47 sdd IO使用率持续30分钟大于90%,0
534,SYS_8,2019-06-10 02:44:49,主机node_88 Nginx 80端口的连接数大于2000,0
535,SYS_10,2019-06-10 02:44:49,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
536,SYS_2,2019-06-10 02:44:50,主机node_37 上I/O等待负载持续15分钟超过10%,0
537,SYS_4,2019-06-10 02:44:53,主机node_19 url:http://node_19:8080访问失败,0
538,SYS_5,2019-06-10 02:44:58,主机node_82 上CPU Steal Time持续5分钟超过10%,0
539,SYS_3,2019-06-10 02:44:58,主机node_94 上I/O等待负载持续15分钟超过10%,0
540,SYS_3,2019-06-10 02:44:58,主机node_39 上I/O等待负载大于50%,0
541,SYS_5,2019-06-10 02:44:58,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
542,SYS_9,2019-06-10 02:44:59,主机node_80 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
543,SYS_10,2019-06-10 02:44:59,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
544,SYS_2,2019-06-10 02:44:59,主机node_7 网卡eth0 接收流量持续10分钟平均值大于300M,0
545,SYS_2,2019-06-10 02:45:00,主机node_30 sdd IO使用率持续30分钟大于90%,0
546,SYS_2,2019-06-10 02:45:00,主机node_37 上I/O等待负载持续15分钟超过10%,0
547,SYS_3,2019-06-10 02:45:01,主机node_28 sdd IO使用率持续30分钟大于90%,0
548,SYS_6,2019-06-10 02:45:02,"主机node_59 ping丢包率100%,服务器宕机",1
549,SYS_10,2019-06-10 02:45:04,主机node_96 ping延迟时间持续3分钟大于100ms,0
550,SYS_5,2019-06-10 02:45:08,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
551,SYS_3,2019-06-10 02:45:08,主机node_39 上I/O等待负载大于50%,0
552,SYS_5,2019-06-10 02:45:08,主机node_82 上CPU Steal Time持续5分钟超过10%,0
553,SYS_3,2019-06-10 02:45:08,主机node_94 上I/O等待负载持续15分钟超过10%,0
554,SYS_8,2019-06-10 02:45:09,主机node_88 Nginx 80端口的连接数大于2000,0
555,SYS_10,2019-06-10 02:45:09,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
556,SYS_6,2019-06-10 02:45:11,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
557,SYS_1,2019-06-10 02:45:11,主机node_17 日志报错:无法获取连接,0
558,SYS_7,2019-06-10 02:45:11,主机node_51 FullGC次数：23次（大于阈值：10次）,0
559,SYS_5,2019-06-10 02:45:13,主机node_14 空闲交换空间小于50%,0
560,SYS_3,2019-06-10 02:45:13,主机node_3 日志报错:无法获取连接,0
561,SYS_5,2019-06-10 02:45:15,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
562,SYS_5,2019-06-10 02:45:18,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
563,SYS_3,2019-06-10 02:45:18,主机node_39 上I/O等待负载大于50%,0
564,SYS_5,2019-06-10 02:45:18,主机node_82 上CPU Steal Time持续5分钟超过10%,0
565,SYS_3,2019-06-10 02:45:18,主机node_94 上I/O等待负载持续15分钟超过10%,0
566,SYS_10,2019-06-10 02:45:19,主机node_42 堆内存平均使用率：92.69%（大于阈值：90%）,0
567,SYS_7,2019-06-10 02:45:21,主机node_51 FullGC次数：23次（大于阈值：10次）,0
568,SYS_3,2019-06-10 02:45:22,主机node_39 网卡eth0 发送流量持续30分钟平均值大于700M,0
569,SYS_7,2019-06-10 02:45:25,主机node_89 url:http://node_89:8080访问失败,0
570,SYS_6,2019-06-10 02:45:26,主机node_25 日志报错:无法获取连接,0
571,SYS_5,2019-06-10 02:45:28,主机node_82 上CPU Steal Time持续5分钟超过10%,0
572,SYS_5,2019-06-10 02:45:28,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
573,SYS_3,2019-06-10 02:45:28,主机node_94 上I/O等待负载持续15分钟超过10%,0
574,SYS_3,2019-06-10 02:45:28,主机node_39 上I/O等待负载大于50%,0
575,SYS_9,2019-06-10 02:45:29,主机node_16 日志产生ERROR信息,0
576,SYS_6,2019-06-10 02:45:32,"主机node_59 ping丢包率100%,服务器宕机",1
577,SYS_3,2019-06-10 02:45:32,主机node_94 端口6060通信异常,0
578,SYS_8,2019-06-10 02:45:33,主机node_84 url:http://node_84:8080访问失败,0
579,SYS_1,2019-06-10 02:45:34,主机node_50 sdd IO使用率持续30分钟大于90%,0
580,SYS_7,2019-06-10 02:45:37,主机node_61 网卡eth0 接收流量持续10分钟平均值大于180M,0
581,SYS_6,2019-06-10 02:45:41,主机node_56 上CPU Steal Time持续5分钟超过10%,0
582,SYS_5,2019-06-10 02:45:45,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
583,SYS_6,2019-06-10 02:45:46,主机node_25 日志报错:无法获取连接,0
584,SYS_5,2019-06-10 02:45:48,"主机node_6 空闲CPU为4.74%,持续15分钟小于10%",0
585,SYS_3,2019-06-10 02:45:48,主机node_39 上I/O等待负载大于50%,0
586,SYS_5,2019-06-10 02:45:48,主机node_82 上CPU Steal Time持续5分钟超过10%,0
587,SYS_3,2019-06-10 02:45:48,主机node_94 上I/O等待负载持续15分钟超过10%,0
588,SYS_5,2019-06-10 02:45:49,主机node_2 FullGC次数：32次（大于阈值：10次）,0
589,SYS_6,2019-06-10 02:45:51,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
590,SYS_3,2019-06-10 02:45:52,主机node_39 网卡eth0 发送流量持续30分钟平均值大于700M,0
591,SYS_5,2019-06-10 02:45:53,主机node_14 空闲交换空间小于50%,0
592,SYS_10,2019-06-10 02:45:57,主机node_29 网卡流量unknown,0
593,SYS_3,2019-06-10 02:45:59,主机node_3 FullGC次数：32次（大于阈值：10次）,0
