Unnamed: 0,sysEname,time,triggername,is_root
290,SYS_3,2019-06-10 10:39:48,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
291,SYS_4,2019-06-10 10:39:50,主机node_72 上CPU Steal Time持续5分钟超过10%,0
292,SYS_2,2019-06-10 10:39:50,主机node_21 上I/O等待负载大于50%,0
293,SYS_1,2019-06-10 10:39:51,主机node_31 端口8080通信异常,1
294,SYS_8,2019-06-10 10:39:52,"主机node_49 ping丢包率100%,服务器宕机",0
295,SYS_9,2019-06-10 10:39:54,主机node_78 ping延迟时间持续3分钟大于100ms,0
296,SYS_5,2019-06-10 10:39:54,主机node_65 FullGC次数：23次（大于阈值：10次）,0
297,SYS_1,2019-06-10 10:39:55,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
298,SYS_1,2019-06-10 10:39:55,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
299,SYS_1,2019-06-10 10:39:55,主机node_33 上CPU Steal Time持续5分钟超过10%,0
300,SYS_9,2019-06-10 10:39:55,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
301,SYS_6,2019-06-10 10:39:57,主机node_1 **** 请求延时大于5分钟,0
302,SYS_1,2019-06-10 10:40:00,主机node_0 上I/O等待负载大于50%,0
303,SYS_1,2019-06-10 10:40:00,主机node_58 上CPU Steal Time持续5分钟超过10%,0
304,SYS_1,2019-06-10 10:40:00,主机node_50 上I/O等待负载大于50%,0
305,SYS_1,2019-06-10 10:40:01,主机node_31 端口8080通信异常,1
306,SYS_4,2019-06-10 10:40:01,主机node_34 网卡eth0 发送流量持续30分钟平均值大于700M,0
307,SYS_9,2019-06-10 10:40:04,主机node_78 ping延迟时间持续3分钟大于100ms,0
308,SYS_5,2019-06-10 10:40:04,主机node_65 FullGC次数：23次（大于阈值：10次）,0
309,SYS_10,2019-06-10 10:40:04,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
310,SYS_1,2019-06-10 10:40:05,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
311,SYS_1,2019-06-10 10:40:05,主机node_33 上CPU Steal Time持续5分钟超过10%,0
312,SYS_1,2019-06-10 10:40:05,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
313,SYS_6,2019-06-10 10:40:07,主机node_1 **** 请求延时大于5分钟,0
314,SYS_3,2019-06-10 10:40:08,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
315,SYS_1,2019-06-10 10:40:08,主机node_58 **application 停止运行,0
316,SYS_1,2019-06-10 10:40:10,主机node_50 上I/O等待负载大于50%,0
317,SYS_1,2019-06-10 10:40:10,主机node_0 上I/O等待负载大于50%,0
318,SYS_1,2019-06-10 10:40:10,主机node_58 上CPU Steal Time持续5分钟超过10%,0
319,SYS_10,2019-06-10 10:40:11,主机node_52 **** 请求延时大于5分钟,0
320,SYS_5,2019-06-10 10:40:11,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
321,SYS_1,2019-06-10 10:40:11,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
322,SYS_1,2019-06-10 10:40:11,主机node_31 端口8080通信异常,1
323,SYS_1,2019-06-10 10:40:12,主机node_58 url:http://node_58:8080访问失败,0
324,SYS_9,2019-06-10 10:40:13,主机node_68 日志产生ERROR信息,0
325,SYS_5,2019-06-10 10:40:14,主机node_65 FullGC次数：23次（大于阈值：10次）,0
326,SYS_8,2019-06-10 10:40:14,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
327,SYS_2,2019-06-10 10:40:15,主机node_55 **application 停止运行,0
328,SYS_6,2019-06-10 10:40:17,主机node_1 **** 请求延时大于5分钟,0
329,SYS_3,2019-06-10 10:40:20,主机node_97 上I/O等待负载持续15分钟超过10%,0
330,SYS_1,2019-06-10 10:40:20,主机node_50 上I/O等待负载大于50%,0
331,SYS_1,2019-06-10 10:40:20,主机node_0 上I/O等待负载大于50%,0
332,SYS_1,2019-06-10 10:40:20,主机node_58 上CPU Steal Time持续5分钟超过10%,0
333,SYS_4,2019-06-10 10:40:21,主机node_34 网卡eth0 发送流量持续30分钟平均值大于700M,0
334,SYS_1,2019-06-10 10:40:22,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
335,SYS_5,2019-06-10 10:40:24,主机node_65 FullGC次数：23次（大于阈值：10次）,0
336,SYS_1,2019-06-10 10:40:25,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
337,SYS_1,2019-06-10 10:40:25,主机node_33 上CPU Steal Time持续5分钟超过10%,0
338,SYS_1,2019-06-10 10:40:25,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
339,SYS_1,2019-06-10 10:40:30,主机node_58 上CPU Steal Time持续5分钟超过10%,0
340,SYS_1,2019-06-10 10:40:30,主机node_0 上I/O等待负载大于50%,0
341,SYS_1,2019-06-10 10:40:30,主机node_50 上I/O等待负载大于50%,0
342,SYS_1,2019-06-10 10:40:31,主机node_31 端口8080通信异常,1
343,SYS_1,2019-06-10 10:40:32,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
344,SYS_9,2019-06-10 10:40:34,主机node_78 ping延迟时间持续3分钟大于100ms,0
345,SYS_4,2019-06-10 10:40:36,主机node_13 日志中有No route to host信息,0
346,SYS_6,2019-06-10 10:40:38,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
347,SYS_1,2019-06-10 10:40:39,主机node_83 Nginx 80端口的连接数大于2000,0
348,SYS_1,2019-06-10 10:40:40,主机node_50 上I/O等待负载大于50%,0
349,SYS_1,2019-06-10 10:40:40,主机node_58 上CPU Steal Time持续5分钟超过10%,0
350,SYS_1,2019-06-10 10:40:40,主机node_0 上I/O等待负载大于50%,0
351,SYS_4,2019-06-10 10:40:40,主机node_72 上CPU Steal Time持续5分钟超过10%,0
352,SYS_4,2019-06-10 10:40:41,主机node_9 上I/O等待负载大于50%,0
353,SYS_4,2019-06-10 10:40:41,主机node_34 网卡eth0 发送流量持续30分钟平均值大于700M,0
354,SYS_9,2019-06-10 10:40:43,主机node_68 日志产生ERROR信息,0
355,SYS_5,2019-06-10 10:40:44,主机node_65 FullGC次数：23次（大于阈值：10次）,0
356,SYS_1,2019-06-10 10:40:45,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
357,SYS_5,2019-06-10 10:40:45,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
358,SYS_1,2019-06-10 10:40:45,主机node_33 上CPU Steal Time持续5分钟超过10%,0
359,SYS_1,2019-06-10 10:40:45,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
360,SYS_9,2019-06-10 10:40:45,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
361,SYS_6,2019-06-10 10:40:48,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
362,SYS_7,2019-06-10 10:40:49,"主机node_61 ping丢包率100%,服务器宕机",0
363,SYS_3,2019-06-10 10:40:50,主机node_97 上I/O等待负载持续15分钟超过10%,0
364,SYS_7,2019-06-10 10:40:52,主机node_89 硬盘Slot 00状态为Failed,0
365,SYS_8,2019-06-10 10:40:52,主机node_88 ping延迟时间持续3分钟大于100ms,0
366,SYS_6,2019-06-10 10:40:53,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
367,SYS_5,2019-06-10 10:40:54,主机node_65 FullGC次数：23次（大于阈值：10次）,0
368,SYS_1,2019-06-10 10:40:58,主机node_58 **application 停止运行,0
369,SYS_1,2019-06-10 10:41:00,主机node_0 上I/O等待负载大于50%,0
370,SYS_1,2019-06-10 10:41:00,主机node_58 上CPU Steal Time持续5分钟超过10%,0
371,SYS_1,2019-06-10 10:41:00,主机node_50 上I/O等待负载大于50%,0
372,SYS_1,2019-06-10 10:41:01,主机node_31 端口8080通信异常,1
373,SYS_8,2019-06-10 10:41:03,主机node_71 sdd IO使用率持续30分钟大于90%,0
374,SYS_9,2019-06-10 10:41:05,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
375,SYS_10,2019-06-10 10:41:06,主机node_11 日志产生ERROR信息,0
376,SYS_6,2019-06-10 10:41:07,主机node_1 **** 请求延时大于5分钟,0
377,SYS_3,2019-06-10 10:41:08,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
378,SYS_6,2019-06-10 10:41:08,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
379,SYS_3,2019-06-10 10:41:09,主机node_86 上CPU Steal Time持续5分钟超过10%,0
380,SYS_1,2019-06-10 10:41:09,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
381,SYS_1,2019-06-10 10:41:10,主机node_58 上CPU Steal Time持续5分钟超过10%,0
382,SYS_1,2019-06-10 10:41:10,主机node_0 上I/O等待负载大于50%,0
383,SYS_5,2019-06-10 10:41:10,"主机node_74 空闲CPU为1.52%,持续15分钟小于10%",0
384,SYS_4,2019-06-10 10:41:10,主机node_72 上CPU Steal Time持续5分钟超过10%,0
385,SYS_1,2019-06-10 10:41:10,主机node_50 上I/O等待负载大于50%,0
386,SYS_4,2019-06-10 10:41:11,主机node_9 上I/O等待负载大于50%,0
387,SYS_7,2019-06-10 10:41:12,主机node_89 硬盘Slot 00状态为Failed,0
388,SYS_2,2019-06-10 10:41:14,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
389,SYS_10,2019-06-10 10:41:14,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
390,SYS_5,2019-06-10 10:41:14,主机node_65 FullGC次数：23次（大于阈值：10次）,0
391,SYS_9,2019-06-10 10:41:15,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
392,SYS_5,2019-06-10 10:41:15,主机node_38 网卡eth0 发送流量持续30分钟平均值大于700M,0
393,SYS_6,2019-06-10 10:41:17,主机node_1 **** 请求延时大于5分钟,0
394,SYS_4,2019-06-10 10:41:18,主机node_81 ping丢包率当前值为25%，持续2分钟平均大于20%,0
395,SYS_3,2019-06-10 10:41:18,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
396,SYS_6,2019-06-10 10:41:21,主机node_56 日志报错:无法获取连接,0
397,SYS_1,2019-06-10 10:41:22,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
398,SYS_7,2019-06-10 10:41:22,主机node_89 硬盘Slot 00状态为Failed,0
399,SYS_10,2019-06-10 10:41:23,主机node_29 Nginx 80端口的连接数大于2000,0
400,SYS_6,2019-06-10 10:41:23,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
401,SYS_1,2019-06-10 10:41:25,主机node_33 上CPU Steal Time持续5分钟超过10%,0
402,SYS_1,2019-06-10 10:41:25,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
403,SYS_1,2019-06-10 10:41:25,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
404,SYS_6,2019-06-10 10:41:27,主机node_1 **** 请求延时大于5分钟,0
405,SYS_3,2019-06-10 10:41:28,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
406,SYS_4,2019-06-10 10:41:28,主机node_69 **** 请求延时大于5分钟,0
407,SYS_1,2019-06-10 10:41:30,主机node_58 上CPU Steal Time持续5分钟超过10%,0
408,SYS_1,2019-06-10 10:41:30,主机node_50 上I/O等待负载大于50%,0
409,SYS_1,2019-06-10 10:41:30,主机node_0 上I/O等待负载大于50%,0
410,SYS_1,2019-06-10 10:41:31,主机node_31 端口8080通信异常,1
411,SYS_1,2019-06-10 10:41:31,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
412,SYS_1,2019-06-10 10:41:34,主机node_93 上I/O等待负载持续15分钟超过10%,0
413,SYS_1,2019-06-10 10:41:35,主机node_33 上CPU Steal Time持续5分钟超过10%,0
414,SYS_1,2019-06-10 10:41:35,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
415,SYS_1,2019-06-10 10:41:35,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
416,SYS_3,2019-06-10 10:41:38,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
417,SYS_9,2019-06-10 10:41:39,主机node_12 ping延迟时间持续3分钟大于100ms,0
418,SYS_4,2019-06-10 10:41:40,主机node_72 上CPU Steal Time持续5分钟超过10%,0
419,SYS_1,2019-06-10 10:41:40,主机node_50 上I/O等待负载大于50%,0
420,SYS_1,2019-06-10 10:41:40,主机node_58 上CPU Steal Time持续5分钟超过10%,0
421,SYS_1,2019-06-10 10:41:40,主机node_0 上I/O等待负载大于50%,0
422,SYS_1,2019-06-10 10:41:41,主机node_31 端口8080通信异常,1
423,SYS_7,2019-06-10 10:41:42,主机node_89 硬盘Slot 00状态为Failed,0
424,SYS_8,2019-06-10 10:41:44,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
425,SYS_5,2019-06-10 10:41:48,主机node_14 端口6060通信异常,0
426,SYS_1,2019-06-10 10:41:48,主机node_58 **application 停止运行,0
427,SYS_6,2019-06-10 10:41:48,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
428,SYS_1,2019-06-10 10:41:49,主机node_83 Nginx 80端口的连接数大于2000,0
429,SYS_7,2019-06-10 10:41:49,"主机node_61 ping丢包率100%,服务器宕机",0
430,SYS_5,2019-06-10 10:41:51,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
431,SYS_4,2019-06-10 10:41:51,主机node_34 网卡eth0 发送流量持续30分钟平均值大于700M,0
432,SYS_1,2019-06-10 10:41:51,主机node_31 端口8080通信异常,1
433,SYS_1,2019-06-10 10:41:55,主机node_31 **** 请求延时大于5分钟,0
434,SYS_6,2019-06-10 10:41:57,主机node_1 **** 请求延时大于5分钟,0
435,SYS_3,2019-06-10 10:41:58,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
436,SYS_3,2019-06-10 10:41:59,主机node_86 上CPU Steal Time持续5分钟超过10%,0
437,SYS_3,2019-06-10 10:42:00,主机node_97 上I/O等待负载持续15分钟超过10%,0
438,SYS_1,2019-06-10 10:42:00,主机node_0 上I/O等待负载大于50%,0
439,SYS_1,2019-06-10 10:42:00,主机node_50 上I/O等待负载大于50%,0
440,SYS_1,2019-06-10 10:42:00,主机node_58 上CPU Steal Time持续5分钟超过10%,0
441,SYS_1,2019-06-10 10:42:01,主机node_31 端口8080通信异常,1
442,SYS_4,2019-06-10 10:42:01,主机node_34 网卡eth0 发送流量持续30分钟平均值大于700M,0
443,SYS_8,2019-06-10 10:42:02,"主机node_49 ping丢包率100%,服务器宕机",0
444,SYS_6,2019-06-10 10:42:03,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
445,SYS_5,2019-06-10 10:42:04,主机node_65 FullGC次数：23次（大于阈值：10次）,0
446,SYS_9,2019-06-10 10:42:04,主机node_78 ping延迟时间持续3分钟大于100ms,0
447,SYS_2,2019-06-10 10:42:05,主机node_55 **application 停止运行,0
448,SYS_10,2019-06-10 10:42:06,主机node_11 日志产生ERROR信息,0
449,SYS_4,2019-06-10 10:42:06,主机node_13 日志中有No route to host信息,0
450,SYS_6,2019-06-10 10:42:07,主机node_1 **** 请求延时大于5分钟,0
451,SYS_3,2019-06-10 10:42:09,主机node_86 上CPU Steal Time持续5分钟超过10%,0
452,SYS_1,2019-06-10 10:42:10,主机node_50 上I/O等待负载大于50%,0
453,SYS_1,2019-06-10 10:42:10,主机node_58 上CPU Steal Time持续5分钟超过10%,0
454,SYS_1,2019-06-10 10:42:10,主机node_0 上I/O等待负载大于50%,0
455,SYS_1,2019-06-10 10:42:11,主机node_31 端口8080通信异常,1
456,SYS_10,2019-06-10 10:42:11,主机node_52 **** 请求延时大于5分钟,0
457,SYS_1,2019-06-10 10:42:12,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
458,SYS_9,2019-06-10 10:42:13,主机node_16 ping延迟时间持续3分钟大于100ms,0
459,SYS_5,2019-06-10 10:42:13,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
460,SYS_8,2019-06-10 10:42:14,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
461,SYS_8,2019-06-10 10:42:14,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
462,SYS_1,2019-06-10 10:42:15,主机node_31 **** 请求延时大于5分钟,0
463,SYS_3,2019-06-10 10:42:18,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
464,SYS_1,2019-06-10 10:42:20,主机node_0 上I/O等待负载大于50%,0
465,SYS_1,2019-06-10 10:42:20,主机node_58 上CPU Steal Time持续5分钟超过10%,0
466,SYS_3,2019-06-10 10:42:20,主机node_97 上I/O等待负载持续15分钟超过10%,0
467,SYS_1,2019-06-10 10:42:20,主机node_50 上I/O等待负载大于50%,0
468,SYS_1,2019-06-10 10:42:21,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
469,SYS_6,2019-06-10 10:42:21,主机node_56 日志报错:无法获取连接,0
470,SYS_5,2019-06-10 10:42:24,主机node_65 FullGC次数：23次（大于阈值：10次）,0
471,SYS_8,2019-06-10 10:42:24,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
472,SYS_1,2019-06-10 10:42:25,主机node_31 **** 请求延时大于5分钟,0
473,SYS_6,2019-06-10 10:42:27,主机node_48 Nginx 80端口的连接数大于2000,0
474,SYS_6,2019-06-10 10:42:27,主机node_1 **** 请求延时大于5分钟,0
475,SYS_3,2019-06-10 10:42:28,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
476,SYS_7,2019-06-10 10:42:29,"主机node_61 ping丢包率100%,服务器宕机",0
477,SYS_1,2019-06-10 10:42:32,主机node_58 url:http://node_58:8080访问失败,0
478,SYS_6,2019-06-10 10:42:33,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
479,SYS_9,2019-06-10 10:42:33,主机node_68 日志产生ERROR信息,0
480,SYS_5,2019-06-10 10:42:34,主机node_65 FullGC次数：23次（大于阈值：10次）,0
481,SYS_8,2019-06-10 10:42:34,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
482,SYS_1,2019-06-10 10:42:35,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
483,SYS_1,2019-06-10 10:42:35,主机node_33 上CPU Steal Time持续5分钟超过10%,0
484,SYS_2,2019-06-10 10:42:35,主机node_55 **application 停止运行,0
485,SYS_6,2019-06-10 10:42:35,主机node_59 日志报错:无法获取连接,0
486,SYS_9,2019-06-10 10:42:35,主机node_44 网卡eth0 接收流量持续10分钟平均值大于300M,0
487,SYS_1,2019-06-10 10:42:35,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
488,SYS_6,2019-06-10 10:42:37,主机node_1 **** 请求延时大于5分钟,0
489,SYS_3,2019-06-10 10:42:38,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
490,SYS_1,2019-06-10 10:42:40,主机node_58 上CPU Steal Time持续5分钟超过10%,0
491,SYS_1,2019-06-10 10:42:40,主机node_0 上I/O等待负载大于50%,0
492,SYS_3,2019-06-10 10:42:40,主机node_97 上I/O等待负载持续15分钟超过10%,0
493,SYS_1,2019-06-10 10:42:40,主机node_50 上I/O等待负载大于50%,0
494,SYS_10,2019-06-10 10:42:41,主机node_52 **** 请求延时大于5分钟,0
495,SYS_1,2019-06-10 10:42:41,主机node_31 端口8080通信异常,1
496,SYS_4,2019-06-10 10:42:42,主机node_27 硬盘Slot 00状态为Failed,0
497,SYS_7,2019-06-10 10:42:42,主机node_89 硬盘Slot 00状态为Failed,0
498,SYS_1,2019-06-10 10:42:45,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
499,SYS_2,2019-06-10 10:42:45,主机node_55 **application 停止运行,0
500,SYS_1,2019-06-10 10:42:45,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
501,SYS_1,2019-06-10 10:42:45,主机node_33 上CPU Steal Time持续5分钟超过10%,0
502,SYS_4,2019-06-10 10:42:46,主机node_13 日志中有No route to host信息,0
503,SYS_6,2019-06-10 10:42:48,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
504,SYS_5,2019-06-10 10:42:48,主机node_14 端口6060通信异常,0
505,SYS_1,2019-06-10 10:42:50,主机node_0 上I/O等待负载大于50%,0
506,SYS_4,2019-06-10 10:42:50,主机node_72 上CPU Steal Time持续5分钟超过10%,0
507,SYS_3,2019-06-10 10:42:50,主机node_97 上I/O等待负载持续15分钟超过10%,0
508,SYS_1,2019-06-10 10:42:50,主机node_58 上CPU Steal Time持续5分钟超过10%,0
509,SYS_1,2019-06-10 10:42:50,主机node_50 上I/O等待负载大于50%,0
510,SYS_10,2019-06-10 10:42:51,主机node_52 **** 请求延时大于5分钟,0
511,SYS_1,2019-06-10 10:42:52,主机node_58 url:http://node_58:8080访问失败,0
512,SYS_5,2019-06-10 10:42:53,主机node_6 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
513,SYS_9,2019-06-10 10:42:53,主机node_68 日志产生ERROR信息,0
514,SYS_1,2019-06-10 10:42:54,主机node_93 上I/O等待负载持续15分钟超过10%,0
515,SYS_1,2019-06-10 10:42:55,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
516,SYS_1,2019-06-10 10:42:55,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
517,SYS_1,2019-06-10 10:42:55,主机node_33 上CPU Steal Time持续5分钟超过10%,0
518,SYS_6,2019-06-10 10:42:57,主机node_1 **** 请求延时大于5分钟,0
519,SYS_4,2019-06-10 10:42:58,主机node_81 ping丢包率当前值为25%，持续2分钟平均大于20%,0
520,SYS_4,2019-06-10 10:43:00,主机node_72 上CPU Steal Time持续5分钟超过10%,0
521,SYS_5,2019-06-10 10:43:00,"主机node_74 空闲CPU为1.52%,持续15分钟小于10%",0
522,SYS_1,2019-06-10 10:43:01,主机node_31 端口8080通信异常,1
523,SYS_10,2019-06-10 10:43:01,主机node_52 **** 请求延时大于5分钟,0
524,SYS_6,2019-06-10 10:43:01,主机node_56 日志报错:无法获取连接,0
525,SYS_1,2019-06-10 10:43:01,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
526,SYS_4,2019-06-10 10:43:01,主机node_9 上I/O等待负载大于50%,0
527,SYS_1,2019-06-10 10:43:02,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
528,SYS_9,2019-06-10 10:43:03,主机node_68 日志产生ERROR信息,0
529,SYS_9,2019-06-10 10:43:04,主机node_78 ping延迟时间持续3分钟大于100ms,0
530,SYS_1,2019-06-10 10:43:05,主机node_31 **** 请求延时大于5分钟,0
531,SYS_1,2019-06-10 10:43:05,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
532,SYS_1,2019-06-10 10:43:05,主机node_33 上CPU Steal Time持续5分钟超过10%,0
533,SYS_1,2019-06-10 10:43:05,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
534,SYS_1,2019-06-10 10:43:11,主机node_31 端口8080通信异常,1
535,SYS_9,2019-06-10 10:43:12,主机node_92 **application 停止运行,0
536,SYS_8,2019-06-10 10:43:12,"主机node_49 ping丢包率100%,服务器宕机",0
537,SYS_10,2019-06-10 10:43:13,主机node_29 Nginx 80端口的连接数大于2000,0
538,SYS_9,2019-06-10 10:43:13,主机node_16 ping延迟时间持续3分钟大于100ms,0
539,SYS_2,2019-06-10 10:43:14,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
540,SYS_1,2019-06-10 10:43:15,主机node_33 上CPU Steal Time持续5分钟超过10%,0
541,SYS_1,2019-06-10 10:43:15,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
542,SYS_6,2019-06-10 10:43:15,主机node_59 日志报错:无法获取连接,0
543,SYS_1,2019-06-10 10:43:15,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
544,SYS_6,2019-06-10 10:43:17,主机node_1 **** 请求延时大于5分钟,0
545,SYS_5,2019-06-10 10:43:20,"主机node_74 空闲CPU为1.52%,持续15分钟小于10%",0
546,SYS_1,2019-06-10 10:43:21,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
547,SYS_1,2019-06-10 10:43:21,主机node_31 端口8080通信异常,1
548,SYS_10,2019-06-10 10:43:21,主机node_52 **** 请求延时大于5分钟,0
549,SYS_6,2019-06-10 10:43:21,主机node_56 日志报错:无法获取连接,0
550,SYS_9,2019-06-10 10:43:22,主机node_92 **application 停止运行,0
551,SYS_8,2019-06-10 10:43:22,主机node_88 ping延迟时间持续3分钟大于100ms,0
552,SYS_5,2019-06-10 10:43:24,主机node_65 FullGC次数：23次（大于阈值：10次）,0
553,SYS_9,2019-06-10 10:43:24,主机node_78 ping延迟时间持续3分钟大于100ms,0
554,SYS_1,2019-06-10 10:43:25,主机node_33 上CPU Steal Time持续5分钟超过10%,0
555,SYS_1,2019-06-10 10:43:25,"主机node_17 空闲CPU为0.1%,持续15分钟小于10%",0
556,SYS_1,2019-06-10 10:43:25,主机node_83 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
557,SYS_6,2019-06-10 10:43:27,主机node_1 **** 请求延时大于5分钟,0
558,SYS_3,2019-06-10 10:43:28,主机node_3 网卡eth0 发送流量持续30分钟平均值大于700M,0
559,SYS_7,2019-06-10 10:43:29,"主机node_61 ping丢包率100%,服务器宕机",0
560,SYS_4,2019-06-10 10:43:31,主机node_9 上I/O等待负载大于50%,0
561,SYS_6,2019-06-10 10:43:31,主机node_56 日志报错:无法获取连接,0
562,SYS_6,2019-06-10 10:43:33,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
563,SYS_8,2019-06-10 10:43:34,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
564,SYS_4,2019-06-10 10:43:36,主机node_13 日志中有No route to host信息,0
565,SYS_6,2019-06-10 10:43:37,主机node_1 **** 请求延时大于5分钟,0
566,SYS_1,2019-06-10 10:43:38,主机node_83 日志产生ERROR信息,0
567,SYS_1,2019-06-10 10:43:40,主机node_50 上I/O等待负载大于50%,0
568,SYS_1,2019-06-10 10:43:40,主机node_0 上I/O等待负载大于50%,0
569,SYS_1,2019-06-10 10:43:40,主机node_58 上CPU Steal Time持续5分钟超过10%,0
570,SYS_6,2019-06-10 10:43:41,主机node_56 日志报错:无法获取连接,0
571,SYS_7,2019-06-10 10:43:42,主机node_89 硬盘Slot 00状态为Failed,0
572,SYS_10,2019-06-10 10:43:43,主机node_29 Nginx 80端口的连接数大于2000,0
573,SYS_6,2019-06-10 10:43:43,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
574,SYS_1,2019-06-10 10:43:44,主机node_93 上I/O等待负载持续15分钟超过10%,0
575,SYS_5,2019-06-10 10:43:44,主机node_65 FullGC次数：23次（大于阈值：10次）,0
576,SYS_4,2019-06-10 10:43:46,主机node_13 日志中有No route to host信息,0
577,SYS_6,2019-06-10 10:43:47,主机node_1 **** 请求延时大于5分钟,0
578,SYS_6,2019-06-10 10:43:47,主机node_48 Nginx 80端口的连接数大于2000,0
