Unnamed: 0,sysEname,time,triggername,is_root
298,SYS_1,2019-06-04 13:16:25,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
299,SYS_1,2019-06-04 13:16:28,主机node_93 url:http://node_93:8080访问失败,0
300,SYS_9,2019-06-04 13:16:28,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
301,SYS_9,2019-06-04 13:16:30,主机node_80 上CPU Steal Time持续5分钟超过10%,0
302,SYS_1,2019-06-04 13:16:30,主机node_73 空闲交换空间小于50%,0
303,SYS_1,2019-06-04 13:16:32,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
304,SYS_9,2019-06-04 13:16:33,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
305,SYS_3,2019-06-04 13:16:33,主机node_3 ping延迟时间持续3分钟大于100ms,0
306,SYS_2,2019-06-04 13:16:34,主机node_91 ping延迟时间持续3分钟大于100ms,0
307,SYS_2,2019-06-04 13:16:35,主机node_18 空闲交换空间小于50%,0
308,SYS_2,2019-06-04 13:16:36,主机node_21 上I/O等待负载持续15分钟超过10%,0
309,SYS_5,2019-06-04 13:16:38,主机node_6 分区剩余空间小于阀值10%,0
310,SYS_3,2019-06-04 13:16:40,主机node_28 **application 停止运行,0
311,SYS_6,2019-06-04 13:16:41,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
312,SYS_1,2019-06-04 13:16:42,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
313,SYS_3,2019-06-04 13:16:43,主机node_3 ping延迟时间持续3分钟大于100ms,0
314,SYS_10,2019-06-04 13:16:44,主机node_64 **** 请求延时大于5分钟,0
315,SYS_2,2019-06-04 13:16:44,主机node_91 ping延迟时间持续3分钟大于100ms,0
316,SYS_4,2019-06-04 13:16:44,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
317,SYS_1,2019-06-04 13:16:45,主机node_0 端口80通信异常,0
318,SYS_2,2019-06-04 13:16:45,主机node_18 空闲交换空间小于50%,0
319,SYS_7,2019-06-04 13:16:47,主机node_89 网卡eth0 发送流量持续30分钟平均值大于700M,0
320,SYS_5,2019-06-04 13:16:48,主机node_14 **** 请求延时大于5分钟,0
321,SYS_1,2019-06-04 13:16:50,主机node_73 空闲交换空间小于50%,0
322,SYS_9,2019-06-04 13:16:50,主机node_80 上CPU Steal Time持续5分钟超过10%,0
323,SYS_6,2019-06-04 13:16:51,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
324,SYS_1,2019-06-04 13:16:52,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
325,SYS_9,2019-06-04 13:16:52,主机node_12 上I/O等待负载大于50%,0
326,SYS_4,2019-06-04 13:16:54,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
327,SYS_10,2019-06-04 13:16:54,主机node_64 **** 请求延时大于5分钟,0
328,SYS_10,2019-06-04 13:16:56,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
329,SYS_5,2019-06-04 13:16:58,主机node_6 分区剩余空间小于阀值10%,0
330,SYS_9,2019-06-04 13:16:58,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
331,SYS_1,2019-06-04 13:17:00,主机node_73 空闲交换空间小于50%,0
332,SYS_6,2019-06-04 13:17:01,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
333,SYS_8,2019-06-04 13:17:02,主机node_43 日志中有No route to host信息,0
334,SYS_9,2019-06-04 13:17:03,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
335,SYS_2,2019-06-04 13:17:04,主机node_91 ping延迟时间持续3分钟大于100ms,0
336,SYS_1,2019-06-04 13:17:05,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
337,SYS_2,2019-06-04 13:17:05,主机node_18 空闲交换空间小于50%,0
338,SYS_10,2019-06-04 13:17:06,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
339,SYS_10,2019-06-04 13:17:07,主机node_52 url:http://node_52:80//访问失败,0
340,SYS_5,2019-06-04 13:17:08,主机node_6 分区剩余空间小于阀值10%,0
341,SYS_6,2019-06-04 13:17:08,主机node_25 **application 停止运行,0
342,SYS_2,2019-06-04 13:17:09,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
343,SYS_1,2019-06-04 13:17:12,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
344,SYS_8,2019-06-04 13:17:12,主机node_43 日志中有No route to host信息,0
345,SYS_3,2019-06-04 13:17:13,主机node_3 ping延迟时间持续3分钟大于100ms,0
346,SYS_4,2019-06-04 13:17:14,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
347,SYS_10,2019-06-04 13:17:14,主机node_64 **** 请求延时大于5分钟,0
348,SYS_1,2019-06-04 13:17:15,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
349,SYS_5,2019-06-04 13:17:18,主机node_6 分区剩余空间小于阀值10%,0
350,SYS_9,2019-06-04 13:17:18,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
351,SYS_2,2019-06-04 13:17:24,主机node_91 ping延迟时间持续3分钟大于100ms,0
352,SYS_1,2019-06-04 13:17:25,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
353,SYS_2,2019-06-04 13:17:25,主机node_18 空闲交换空间小于50%,0
354,SYS_5,2019-06-04 13:17:28,主机node_14 **** 请求延时大于5分钟,0
355,SYS_2,2019-06-04 13:17:31,主机node_30 日志报错:无法获取连接,0
356,SYS_1,2019-06-04 13:17:32,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
357,SYS_8,2019-06-04 13:17:32,主机node_43 日志中有No route to host信息,0
358,SYS_3,2019-06-04 13:17:33,主机node_3 ping延迟时间持续3分钟大于100ms,0
359,SYS_2,2019-06-04 13:17:35,主机node_18 空闲交换空间小于50%,0
360,SYS_1,2019-06-04 13:17:35,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
361,SYS_10,2019-06-04 13:17:36,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
362,SYS_7,2019-06-04 13:17:37,主机node_89 网卡eth0 发送流量持续30分钟平均值大于700M,0
363,SYS_5,2019-06-04 13:17:38,主机node_6 分区剩余空间小于阀值10%,0
364,SYS_6,2019-06-04 13:17:38,主机node_32 日志中有No route to host信息,0
365,SYS_9,2019-06-04 13:17:38,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
366,SYS_3,2019-06-04 13:17:40,主机node_28 **application 停止运行,0
367,SYS_6,2019-06-04 13:17:41,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
368,SYS_9,2019-06-04 13:17:42,主机node_12 上I/O等待负载大于50%,0
369,SYS_10,2019-06-04 13:17:46,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
370,SYS_1,2019-06-04 13:17:47,主机node_50 Nginx 80端口的连接数大于2000,0
371,SYS_3,2019-06-04 13:17:50,主机node_28 **application 停止运行,0
372,SYS_1,2019-06-04 13:17:50,主机node_73 空闲交换空间小于50%,0
373,SYS_1,2019-06-04 13:17:52,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
374,SYS_9,2019-06-04 13:17:53,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
375,SYS_10,2019-06-04 13:17:54,主机node_64 **** 请求延时大于5分钟,0
376,SYS_2,2019-06-04 13:17:54,主机node_91 ping延迟时间持续3分钟大于100ms,0
377,SYS_2,2019-06-04 13:17:55,主机node_18 空闲交换空间小于50%,0
378,SYS_10,2019-06-04 13:17:56,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
379,SYS_2,2019-06-04 13:17:56,主机node_21 上I/O等待负载持续15分钟超过10%,0
380,SYS_7,2019-06-04 13:17:57,主机node_89 网卡eth0 发送流量持续30分钟平均值大于700M,0
381,SYS_9,2019-06-04 13:17:58,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
382,SYS_5,2019-06-04 13:17:58,主机node_6 分区剩余空间小于阀值10%,0
383,SYS_1,2019-06-04 13:17:58,主机node_93 url:http://node_93:8080访问失败,0
384,SYS_1,2019-06-04 13:18:00,主机node_73 空闲交换空间小于50%,0
385,SYS_9,2019-06-04 13:18:00,主机node_80 上CPU Steal Time持续5分钟超过10%,0
386,SYS_9,2019-06-04 13:18:02,主机node_12 上I/O等待负载大于50%,0
387,SYS_1,2019-06-04 13:18:02,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
388,SYS_3,2019-06-04 13:18:03,主机node_3 ping延迟时间持续3分钟大于100ms,0
389,SYS_6,2019-06-04 13:18:04,主机node_67 网卡eth0 接收流量持续10分钟平均值大于300M,0
390,SYS_4,2019-06-04 13:18:04,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
391,SYS_2,2019-06-04 13:18:05,主机node_18 空闲交换空间小于50%,0
392,SYS_1,2019-06-04 13:18:05,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
393,SYS_10,2019-06-04 13:18:07,主机node_52 url:http://node_52:80//访问失败,0
394,SYS_5,2019-06-04 13:18:08,主机node_6 分区剩余空间小于阀值10%,0
395,SYS_1,2019-06-04 13:18:10,主机node_73 空闲交换空间小于50%,0
396,SYS_9,2019-06-04 13:18:10,主机node_80 上CPU Steal Time持续5分钟超过10%,0
397,SYS_9,2019-06-04 13:18:12,主机node_12 上I/O等待负载大于50%,0
398,SYS_1,2019-06-04 13:18:12,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
399,SYS_3,2019-06-04 13:18:13,主机node_3 ping延迟时间持续3分钟大于100ms,0
400,SYS_2,2019-06-04 13:18:14,主机node_91 ping延迟时间持续3分钟大于100ms,0
401,SYS_10,2019-06-04 13:18:14,主机node_64 **** 请求延时大于5分钟,0
402,SYS_5,2019-06-04 13:18:18,主机node_26 日志产生ERROR信息,0
403,SYS_4,2019-06-04 13:18:18,主机node_19 网卡eth0 发送流量持续10分钟平均值大于800M,0
404,SYS_3,2019-06-04 13:18:20,主机node_28 **application 停止运行,0
405,SYS_1,2019-06-04 13:18:20,主机node_73 空闲交换空间小于50%,0
406,SYS_10,2019-06-04 13:18:24,主机node_64 **** 请求延时大于5分钟,0
407,SYS_4,2019-06-04 13:18:24,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
408,SYS_2,2019-06-04 13:18:25,主机node_18 空闲交换空间小于50%,0
409,SYS_1,2019-06-04 13:18:25,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
410,SYS_1,2019-06-04 13:18:27,主机node_50 Nginx 80端口的连接数大于2000,0
411,SYS_1,2019-06-04 13:18:28,主机node_93 url:http://node_93:8080访问失败,0
412,SYS_9,2019-06-04 13:18:32,主机node_12 上I/O等待负载大于50%,0
413,SYS_10,2019-06-04 13:18:34,主机node_64 **** 请求延时大于5分钟,0
414,SYS_4,2019-06-04 13:18:34,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
415,SYS_1,2019-06-04 13:18:35,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
416,SYS_1,2019-06-04 13:18:35,主机node_0 端口80通信异常,0
417,SYS_10,2019-06-04 13:18:36,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
418,SYS_1,2019-06-04 13:18:40,主机node_73 空闲交换空间小于50%,0
419,SYS_2,2019-06-04 13:18:41,主机node_30 日志报错:无法获取连接,0
420,SYS_9,2019-06-04 13:18:42,主机node_12 上I/O等待负载大于50%,0
421,SYS_8,2019-06-04 13:18:42,主机node_43 日志中有No route to host信息,0
422,SYS_1,2019-06-04 13:18:42,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
423,SYS_2,2019-06-04 13:18:44,主机node_91 ping延迟时间持续3分钟大于100ms,0
424,SYS_10,2019-06-04 13:18:44,主机node_64 **** 请求延时大于5分钟,0
425,SYS_2,2019-06-04 13:18:45,主机node_18 空闲交换空间小于50%,0
426,SYS_10,2019-06-04 13:18:46,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
427,SYS_5,2019-06-04 13:18:48,主机node_26 日志产生ERROR信息,0
428,SYS_9,2019-06-04 13:18:50,主机node_80 上CPU Steal Time持续5分钟超过10%,0
429,SYS_1,2019-06-04 13:18:50,主机node_73 空闲交换空间小于50%,0
430,SYS_2,2019-06-04 13:18:51,主机node_30 日志报错:无法获取连接,0
431,SYS_6,2019-06-04 13:18:51,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
432,SYS_1,2019-06-04 13:18:52,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
433,SYS_3,2019-06-04 13:18:53,主机node_3 ping延迟时间持续3分钟大于100ms,0
434,SYS_4,2019-06-04 13:18:54,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
435,SYS_2,2019-06-04 13:18:55,主机node_18 空闲交换空间小于50%,0
436,SYS_1,2019-06-04 13:18:55,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
437,SYS_10,2019-06-04 13:18:56,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
438,SYS_6,2019-06-04 13:18:58,主机node_25 **application 停止运行,0
439,SYS_9,2019-06-04 13:19:02,主机node_12 上I/O等待负载大于50%,0
440,SYS_4,2019-06-04 13:19:04,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
441,SYS_10,2019-06-04 13:19:04,主机node_64 **** 请求延时大于5分钟,0
442,SYS_2,2019-06-04 13:19:05,主机node_18 空闲交换空间小于50%,0
443,SYS_4,2019-06-04 13:19:08,主机node_19 网卡eth0 发送流量持续10分钟平均值大于800M,0
444,SYS_10,2019-06-04 13:19:08,主机node_11 日志报错:无法获取连接,0
445,SYS_5,2019-06-04 13:19:08,主机node_6 分区剩余空间小于阀值10%,0
446,SYS_1,2019-06-04 13:19:10,主机node_73 空闲交换空间小于50%,0
447,SYS_3,2019-06-04 13:19:10,主机node_28 **application 停止运行,0
448,SYS_2,2019-06-04 13:19:11,主机node_30 日志报错:无法获取连接,0
449,SYS_9,2019-06-04 13:19:12,主机node_12 上I/O等待负载大于50%,0
450,SYS_3,2019-06-04 13:19:13,主机node_3 ping延迟时间持续3分钟大于100ms,0
451,SYS_10,2019-06-04 13:19:14,主机node_64 **** 请求延时大于5分钟,0
452,SYS_2,2019-06-04 13:19:14,主机node_91 ping延迟时间持续3分钟大于100ms,0
453,SYS_4,2019-06-04 13:19:14,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
454,SYS_4,2019-06-04 13:19:14,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
455,SYS_1,2019-06-04 13:19:15,主机node_0 端口80通信异常,0
456,SYS_1,2019-06-04 13:19:18,主机node_93 url:http://node_93:8080访问失败,0
457,SYS_9,2019-06-04 13:19:18,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
458,SYS_9,2019-06-04 13:19:20,主机node_80 上CPU Steal Time持续5分钟超过10%,0
459,SYS_3,2019-06-04 13:19:20,主机node_28 **application 停止运行,0
460,SYS_1,2019-06-04 13:19:20,主机node_73 空闲交换空间小于50%,0
461,SYS_9,2019-06-04 13:19:22,主机node_12 上I/O等待负载大于50%,0
462,SYS_1,2019-06-04 13:19:22,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
463,SYS_3,2019-06-04 13:19:23,主机node_3 ping延迟时间持续3分钟大于100ms,0
464,SYS_2,2019-06-04 13:19:24,主机node_91 ping延迟时间持续3分钟大于100ms,0
465,SYS_10,2019-06-04 13:19:24,主机node_64 **** 请求延时大于5分钟,0
466,SYS_1,2019-06-04 13:19:25,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
467,SYS_2,2019-06-04 13:19:26,主机node_21 上I/O等待负载持续15分钟超过10%,0
468,SYS_10,2019-06-04 13:19:26,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
469,SYS_6,2019-06-04 13:19:31,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
470,SYS_9,2019-06-04 13:19:32,主机node_12 上I/O等待负载大于50%,0
471,SYS_2,2019-06-04 13:19:34,主机node_91 ping延迟时间持续3分钟大于100ms,0
472,SYS_10,2019-06-04 13:19:34,主机node_64 **** 请求延时大于5分钟,0
473,SYS_6,2019-06-04 13:19:34,主机node_67 网卡eth0 接收流量持续10分钟平均值大于300M,0
474,SYS_2,2019-06-04 13:19:35,主机node_18 空闲交换空间小于50%,0
475,SYS_5,2019-06-04 13:19:36,主机node_60 sdd IO使用率持续30分钟大于90%,0
476,SYS_10,2019-06-04 13:19:36,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
477,SYS_1,2019-06-04 13:19:37,主机node_50 Nginx 80端口的连接数大于2000,0
478,SYS_5,2019-06-04 13:19:38,主机node_6 分区剩余空间小于阀值10%,0
479,SYS_1,2019-06-04 13:19:38,主机node_93 url:http://node_93:8080访问失败,0
480,SYS_1,2019-06-04 13:19:40,主机node_73 空闲交换空间小于50%,0
481,SYS_2,2019-06-04 13:19:41,主机node_30 日志报错:无法获取连接,0
482,SYS_8,2019-06-04 13:19:42,主机node_43 日志中有No route to host信息,0
483,SYS_9,2019-06-04 13:19:42,主机node_12 上I/O等待负载大于50%,0
484,SYS_3,2019-06-04 13:19:43,主机node_3 ping延迟时间持续3分钟大于100ms,0
485,SYS_2,2019-06-04 13:19:45,主机node_18 空闲交换空间小于50%,0
486,SYS_1,2019-06-04 13:19:45,主机node_0 端口80通信异常,0
487,SYS_10,2019-06-04 13:19:46,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
488,SYS_7,2019-06-04 13:19:47,主机node_89 网卡eth0 发送流量持续30分钟平均值大于700M,0
489,SYS_6,2019-06-04 13:19:48,主机node_25 **application 停止运行,0
490,SYS_1,2019-06-04 13:19:50,主机node_73 空闲交换空间小于50%,0
491,SYS_3,2019-06-04 13:19:50,主机node_28 **application 停止运行,0
492,SYS_9,2019-06-04 13:19:50,主机node_80 上CPU Steal Time持续5分钟超过10%,0
493,SYS_6,2019-06-04 13:19:51,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
494,SYS_9,2019-06-04 13:19:52,主机node_12 上I/O等待负载大于50%,0
495,SYS_1,2019-06-04 13:19:52,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
496,SYS_5,2019-06-04 13:19:58,主机node_6 分区剩余空间小于阀值10%,0
497,SYS_5,2019-06-04 13:20:00,"主机node_85 ping丢包率100%,服务器宕机",0
498,SYS_6,2019-06-04 13:20:01,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
499,SYS_3,2019-06-04 13:20:03,主机node_3 ping延迟时间持续3分钟大于100ms,0
500,SYS_2,2019-06-04 13:20:04,主机node_91 ping延迟时间持续3分钟大于100ms,0
501,SYS_10,2019-06-04 13:20:04,主机node_64 **** 请求延时大于5分钟,0
502,SYS_1,2019-06-04 13:20:05,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
503,SYS_7,2019-06-04 13:20:07,主机node_89 网卡eth0 发送流量持续30分钟平均值大于700M,0
504,SYS_5,2019-06-04 13:20:08,主机node_6 分区剩余空间小于阀值10%,0
505,SYS_1,2019-06-04 13:20:10,主机node_73 空闲交换空间小于50%,0
506,SYS_9,2019-06-04 13:20:11,主机node_44 上CPU Steal Time持续5分钟超过10%,0
507,SYS_2,2019-06-04 13:20:14,主机node_91 ping延迟时间持续3分钟大于100ms,0
508,SYS_4,2019-06-04 13:20:14,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
509,SYS_2,2019-06-04 13:20:15,主机node_18 空闲交换空间小于50%,0
510,SYS_10,2019-06-04 13:20:16,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
511,SYS_5,2019-06-04 13:20:18,主机node_6 分区剩余空间小于阀值10%,0
512,SYS_1,2019-06-04 13:20:20,主机node_73 空闲交换空间小于50%,0
513,SYS_9,2019-06-04 13:20:20,主机node_80 上CPU Steal Time持续5分钟超过10%,0
514,SYS_1,2019-06-04 13:20:22,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
515,SYS_9,2019-06-04 13:20:22,主机node_12 上I/O等待负载大于50%,0
516,SYS_3,2019-06-04 13:20:23,主机node_3 ping延迟时间持续3分钟大于100ms,0
517,SYS_4,2019-06-04 13:20:24,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
518,SYS_1,2019-06-04 13:20:25,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
519,SYS_8,2019-06-04 13:20:26,主机node_41 端口80通信异常,0
520,SYS_10,2019-06-04 13:20:27,主机node_52 url:http://node_52:80//访问失败,0
521,SYS_5,2019-06-04 13:20:28,主机node_6 分区剩余空间小于阀值10%,0
522,SYS_2,2019-06-04 13:20:29,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
523,SYS_9,2019-06-04 13:20:32,主机node_12 上I/O等待负载大于50%,0
524,SYS_1,2019-06-04 13:20:32,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
525,SYS_3,2019-06-04 13:20:33,主机node_3 ping延迟时间持续3分钟大于100ms,0
526,SYS_2,2019-06-04 13:20:34,主机node_91 ping延迟时间持续3分钟大于100ms,0
527,SYS_10,2019-06-04 13:20:34,主机node_64 **** 请求延时大于5分钟,0
528,SYS_2,2019-06-04 13:20:35,主机node_18 空闲交换空间小于50%,0
529,SYS_2,2019-06-04 13:20:39,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
530,SYS_9,2019-06-04 13:20:40,主机node_80 上CPU Steal Time持续5分钟超过10%,0
531,SYS_9,2019-06-04 13:20:42,主机node_12 上I/O等待负载大于50%,0
532,SYS_1,2019-06-04 13:20:42,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
533,SYS_2,2019-06-04 13:20:44,主机node_91 ping延迟时间持续3分钟大于100ms,0
534,SYS_10,2019-06-04 13:20:44,主机node_64 **** 请求延时大于5分钟,0
535,SYS_4,2019-06-04 13:20:44,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
536,SYS_1,2019-06-04 13:20:45,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
537,SYS_2,2019-06-04 13:20:45,主机node_18 空闲交换空间小于50%,0
538,SYS_5,2019-06-04 13:20:48,主机node_14 **** 请求延时大于5分钟,0
539,SYS_1,2019-06-04 13:20:50,主机node_73 空闲交换空间小于50%,0
540,SYS_9,2019-06-04 13:20:50,主机node_80 上CPU Steal Time持续5分钟超过10%,0
541,SYS_9,2019-06-04 13:20:52,主机node_12 上I/O等待负载大于50%,0
542,SYS_1,2019-06-04 13:20:52,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
543,SYS_9,2019-06-04 13:20:53,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
544,SYS_10,2019-06-04 13:20:54,主机node_64 **** 请求延时大于5分钟,0
545,SYS_2,2019-06-04 13:20:54,主机node_91 ping延迟时间持续3分钟大于100ms,0
546,SYS_4,2019-06-04 13:20:54,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
547,SYS_1,2019-06-04 13:20:55,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
548,SYS_1,2019-06-04 13:20:55,主机node_0 端口80通信异常,0
549,SYS_10,2019-06-04 13:20:56,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
550,SYS_10,2019-06-04 13:20:58,主机node_11 日志报错:无法获取连接,0
551,SYS_5,2019-06-04 13:20:58,主机node_6 分区剩余空间小于阀值10%,0
552,SYS_9,2019-06-04 13:21:00,主机node_80 上CPU Steal Time持续5分钟超过10%,0
553,SYS_1,2019-06-04 13:21:00,主机node_73 空闲交换空间小于50%,0
554,SYS_9,2019-06-04 13:21:02,主机node_12 上I/O等待负载大于50%,0
555,SYS_1,2019-06-04 13:21:02,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
556,SYS_3,2019-06-04 13:21:03,主机node_3 ping延迟时间持续3分钟大于100ms,0
557,SYS_2,2019-06-04 13:21:04,主机node_91 ping延迟时间持续3分钟大于100ms,0
558,SYS_10,2019-06-04 13:21:04,主机node_64 **** 请求延时大于5分钟,0
559,SYS_1,2019-06-04 13:21:05,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
560,SYS_2,2019-06-04 13:21:05,主机node_18 空闲交换空间小于50%,0
561,SYS_5,2019-06-04 13:21:06,主机node_60 sdd IO使用率持续30分钟大于90%,0
562,SYS_2,2019-06-04 13:21:06,主机node_21 上I/O等待负载持续15分钟超过10%,0
563,SYS_7,2019-06-04 13:21:07,主机node_89 网卡eth0 发送流量持续30分钟平均值大于700M,0
564,SYS_10,2019-06-04 13:21:07,主机node_52 url:http://node_52:80//访问失败,0
565,SYS_5,2019-06-04 13:21:08,主机node_26 日志产生ERROR信息,0
566,SYS_4,2019-06-04 13:21:08,主机node_19 网卡eth0 发送流量持续10分钟平均值大于800M,0
567,SYS_5,2019-06-04 13:21:08,主机node_6 分区剩余空间小于阀值10%,0
568,SYS_6,2019-06-04 13:21:08,主机node_32 日志中有No route to host信息,0
569,SYS_1,2019-06-04 13:21:10,主机node_73 空闲交换空间小于50%,0
570,SYS_1,2019-06-04 13:21:12,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
571,SYS_8,2019-06-04 13:21:12,主机node_43 日志中有No route to host信息,0
572,SYS_9,2019-06-04 13:21:12,主机node_12 上I/O等待负载大于50%,0
573,SYS_3,2019-06-04 13:21:13,主机node_3 ping延迟时间持续3分钟大于100ms,0
574,SYS_2,2019-06-04 13:21:14,主机node_91 ping延迟时间持续3分钟大于100ms,0
575,SYS_2,2019-06-04 13:21:15,主机node_18 空闲交换空间小于50%,0
576,SYS_10,2019-06-04 13:21:16,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
577,SYS_8,2019-06-04 13:21:16,主机node_41 端口80通信异常,0
578,SYS_4,2019-06-04 13:21:18,主机node_19 网卡eth0 发送流量持续10分钟平均值大于800M,0
579,SYS_5,2019-06-04 13:21:18,主机node_6 分区剩余空间小于阀值10%,0
580,SYS_9,2019-06-04 13:21:20,主机node_80 上CPU Steal Time持续5分钟超过10%,0
581,SYS_6,2019-06-04 13:21:21,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
582,SYS_1,2019-06-04 13:21:22,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
583,SYS_9,2019-06-04 13:21:23,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
584,SYS_2,2019-06-04 13:21:24,主机node_91 ping延迟时间持续3分钟大于100ms,0
585,SYS_4,2019-06-04 13:21:24,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
586,SYS_9,2019-06-04 13:21:28,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
587,SYS_2,2019-06-04 13:21:29,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
588,SYS_3,2019-06-04 13:21:30,主机node_28 **application 停止运行,0
589,SYS_1,2019-06-04 13:21:30,主机node_73 空闲交换空间小于50%,0
590,SYS_6,2019-06-04 13:21:31,"主机node_1 空闲CPU为4.0%,持续15分钟小于10%",0
591,SYS_3,2019-06-04 13:21:33,主机node_3 ping延迟时间持续3分钟大于100ms,0
592,SYS_10,2019-06-04 13:21:34,主机node_64 **** 请求延时大于5分钟,0
593,SYS_2,2019-06-04 13:21:34,主机node_91 ping延迟时间持续3分钟大于100ms,0
594,SYS_1,2019-06-04 13:21:35,"主机node_33 空闲CPU为4.0%,持续15分钟小于10%",0
