Unnamed: 0,sysEname,time,triggername,is_root
288,SYS_7,2019-06-06 17:10:25,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
289,SYS_5,2019-06-06 17:10:26,主机node_6 日志中有OutOfMemoryError信息,0
290,SYS_8,2019-06-06 17:10:27,主机node_87 日志产生ERROR信息,0
291,SYS_3,2019-06-06 17:10:28,主机node_97 上CPU Steal Time持续5分钟超过10%,0
292,SYS_10,2019-06-06 17:10:30,主机node_64 **application 停止运行,0
293,SYS_4,2019-06-06 17:10:30,主机node_27 上I/O等待负载持续15分钟超过10%,0
294,SYS_10,2019-06-06 17:10:32,主机node_90 上I/O等待负载持续15分钟超过10%,0
295,SYS_10,2019-06-06 17:10:32,主机node_11 上I/O等待负载持续15分钟超过10%,0
296,SYS_9,2019-06-06 17:10:32,主机node_44 JBOSS 8080端口的连接数大于400,0
297,SYS_10,2019-06-06 17:10:32,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
298,SYS_10,2019-06-06 17:10:33,主机node_52 硬盘Slot 00状态为Failed,0
299,SYS_9,2019-06-06 17:10:34,主机node_92 url:http://node_92:8080访问失败,0
300,SYS_2,2019-06-06 17:10:35,主机node_18 FullGC次数：23次（大于阈值：10次）,0
301,SYS_8,2019-06-06 17:10:36,主机node_71 上I/O等待负载持续15分钟超过10%,0
302,SYS_8,2019-06-06 17:10:37,主机node_87 日志产生ERROR信息,0
303,SYS_3,2019-06-06 17:10:38,主机node_97 上CPU Steal Time持续5分钟超过10%,0
304,SYS_7,2019-06-06 17:10:39,主机node_54 **** 请求延时大于5分钟,0
305,SYS_10,2019-06-06 17:10:44,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
306,SYS_10,2019-06-06 17:10:44,主机node_64 上I/O等待负载大于50%,0
307,SYS_10,2019-06-06 17:10:44,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
308,SYS_7,2019-06-06 17:10:45,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
309,SYS_2,2019-06-06 17:10:45,主机node_18 FullGC次数：23次（大于阈值：10次）,0
310,SYS_8,2019-06-06 17:10:46,主机node_71 上I/O等待负载持续15分钟超过10%,0
311,SYS_1,2019-06-06 17:10:46,主机node_4 日志产生ERROR信息,0
312,SYS_7,2019-06-06 17:10:46,主机node_61 日志报错:无法获取连接,0
313,SYS_2,2019-06-06 17:10:46,主机node_99 端口6060通信异常,0
314,SYS_8,2019-06-06 17:10:48,主机node_10 日志中有OutOfMemoryError信息,0
315,SYS_5,2019-06-06 17:10:50,主机node_65 Nginx 80端口的连接数大于2000,0
316,SYS_9,2019-06-06 17:10:54,主机node_92 url:http://node_92:8080访问失败,0
317,SYS_2,2019-06-06 17:10:55,主机node_18 FullGC次数：23次（大于阈值：10次）,0
318,SYS_7,2019-06-06 17:10:56,主机node_63 日志中有No route to host信息,0
319,SYS_1,2019-06-06 17:10:56,主机node_4 日志产生ERROR信息,0
320,SYS_8,2019-06-06 17:10:57,主机node_87 日志产生ERROR信息,0
321,SYS_8,2019-06-06 17:10:58,主机node_10 日志中有OutOfMemoryError信息,0
322,SYS_5,2019-06-06 17:10:59,主机node_14 端口6060通信异常,0
323,SYS_5,2019-06-06 17:10:59,主机node_2 上I/O等待负载大于50%,0
324,SYS_4,2019-06-06 17:10:59,主机node_19 端口80通信异常,0
325,SYS_2,2019-06-06 17:11:00,主机node_55 FullGC次数：32次（大于阈值：10次）,0
326,SYS_5,2019-06-06 17:11:00,主机node_60 日志中有No route to host信息,0
327,SYS_10,2019-06-06 17:11:04,主机node_64 上I/O等待负载大于50%,0
328,SYS_10,2019-06-06 17:11:04,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
329,SYS_10,2019-06-06 17:11:04,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
330,SYS_7,2019-06-06 17:11:05,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
331,SYS_10,2019-06-06 17:11:05,主机node_11 **application 停止运行,0
332,SYS_7,2019-06-06 17:11:06,主机node_61 日志报错:无法获取连接,0
333,SYS_1,2019-06-06 17:11:06,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
334,SYS_6,2019-06-06 17:11:08,主机node_56 网卡eth0 发送流量持续30分钟平均值大于700M,0
335,SYS_5,2019-06-06 17:11:09,主机node_14 端口6060通信异常,0
336,SYS_2,2019-06-06 17:11:10,主机node_91 空闲交换空间小于50%,0
337,SYS_9,2019-06-06 17:11:12,主机node_44 JBOSS 8080端口的连接数大于400,0
338,SYS_10,2019-06-06 17:11:13,主机node_52 硬盘Slot 00状态为Failed,0
339,SYS_8,2019-06-06 17:11:14,主机node_41 上CPU Steal Time持续5分钟超过10%,0
340,SYS_2,2019-06-06 17:11:15,主机node_18 FullGC次数：23次（大于阈值：10次）,0
341,SYS_8,2019-06-06 17:11:16,主机node_71 上I/O等待负载持续15分钟超过10%,0
342,SYS_1,2019-06-06 17:11:16,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
343,SYS_1,2019-06-06 17:11:16,主机node_4 日志产生ERROR信息,0
344,SYS_7,2019-06-06 17:11:16,主机node_61 日志报错:无法获取连接,0
345,SYS_8,2019-06-06 17:11:17,主机node_84 网卡流量unknown,0
346,SYS_2,2019-06-06 17:11:20,主机node_70 网卡eth0 发送流量持续10分钟平均值大于800M,0
347,SYS_2,2019-06-06 17:11:20,主机node_55 FullGC次数：32次（大于阈值：10次）,0
348,SYS_7,2019-06-06 17:11:21,主机node_53 ping延迟时间持续3分钟大于100ms,0
349,SYS_10,2019-06-06 17:11:22,主机node_11 上I/O等待负载持续15分钟超过10%,0
350,SYS_10,2019-06-06 17:11:22,主机node_90 上I/O等待负载持续15分钟超过10%,0
351,SYS_10,2019-06-06 17:11:22,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
352,SYS_10,2019-06-06 17:11:23,主机node_52 硬盘Slot 00状态为Failed,0
353,SYS_10,2019-06-06 17:11:24,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
354,SYS_10,2019-06-06 17:11:24,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
355,SYS_10,2019-06-06 17:11:24,主机node_64 上I/O等待负载大于50%,0
356,SYS_2,2019-06-06 17:11:25,主机node_18 FullGC次数：23次（大于阈值：10次）,0
357,SYS_1,2019-06-06 17:11:26,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
358,SYS_10,2019-06-06 17:11:28,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
359,SYS_10,2019-06-06 17:11:29,主机node_52 端口80通信异常,1
360,SYS_6,2019-06-06 17:11:31,主机node_98 **application 停止运行,0
361,SYS_9,2019-06-06 17:11:32,主机node_44 JBOSS 8080端口的连接数大于400,0
362,SYS_10,2019-06-06 17:11:32,主机node_11 上I/O等待负载持续15分钟超过10%,0
363,SYS_10,2019-06-06 17:11:32,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
364,SYS_10,2019-06-06 17:11:32,主机node_90 上I/O等待负载持续15分钟超过10%,0
365,SYS_6,2019-06-06 17:11:32,主机node_32 网卡流量unknown,0
366,SYS_10,2019-06-06 17:11:33,主机node_52 硬盘Slot 00状态为Failed,0
367,SYS_10,2019-06-06 17:11:34,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
368,SYS_9,2019-06-06 17:11:34,主机node_92 url:http://node_92:8080访问失败,0
369,SYS_10,2019-06-06 17:11:34,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
370,SYS_10,2019-06-06 17:11:34,主机node_64 上I/O等待负载大于50%,0
371,SYS_2,2019-06-06 17:11:35,主机node_18 FullGC次数：23次（大于阈值：10次）,0
372,SYS_7,2019-06-06 17:11:35,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
373,SYS_7,2019-06-06 17:11:36,主机node_61 日志报错:无法获取连接,0
374,SYS_3,2019-06-06 17:11:38,主机node_97 上CPU Steal Time持续5分钟超过10%,0
375,SYS_7,2019-06-06 17:11:39,主机node_54 **** 请求延时大于5分钟,0
376,SYS_5,2019-06-06 17:11:39,主机node_14 端口6060通信异常,0
377,SYS_4,2019-06-06 17:11:40,主机node_27 上I/O等待负载持续15分钟超过10%,0
378,SYS_10,2019-06-06 17:11:44,主机node_42 ping丢包率当前值为25%，持续2分钟平均大于20%,0
379,SYS_2,2019-06-06 17:11:46,主机node_99 端口6060通信异常,0
380,SYS_3,2019-06-06 17:11:48,主机node_97 上CPU Steal Time持续5分钟超过10%,0
381,SYS_6,2019-06-06 17:11:48,主机node_56 网卡eth0 发送流量持续30分钟平均值大于700M,0
382,SYS_2,2019-06-06 17:11:48,主机node_37 堆内存平均使用率：94.61%（大于阈值：90%）,0
383,SYS_4,2019-06-06 17:11:49,主机node_13 日志报错:无法获取连接,0
384,SYS_2,2019-06-06 17:11:50,主机node_91 空闲交换空间小于50%,0
385,SYS_9,2019-06-06 17:11:51,主机node_80 ping延迟时间持续3分钟大于100ms,0
386,SYS_10,2019-06-06 17:11:52,主机node_11 上I/O等待负载持续15分钟超过10%,0
387,SYS_10,2019-06-06 17:11:52,主机node_90 上I/O等待负载持续15分钟超过10%,0
388,SYS_10,2019-06-06 17:11:52,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
389,SYS_7,2019-06-06 17:11:55,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
390,SYS_2,2019-06-06 17:11:55,主机node_18 FullGC次数：23次（大于阈值：10次）,0
391,SYS_10,2019-06-06 17:11:55,主机node_11 **application 停止运行,0
392,SYS_1,2019-06-06 17:11:56,主机node_4 日志产生ERROR信息,0
393,SYS_2,2019-06-06 17:11:56,主机node_99 端口6060通信异常,0
394,SYS_8,2019-06-06 17:11:56,主机node_71 上I/O等待负载持续15分钟超过10%,0
395,SYS_1,2019-06-06 17:11:56,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
396,SYS_7,2019-06-06 17:11:56,主机node_61 日志报错:无法获取连接,0
397,SYS_2,2019-06-06 17:11:58,主机node_37 堆内存平均使用率：94.61%（大于阈值：90%）,0
398,SYS_3,2019-06-06 17:11:58,主机node_97 上CPU Steal Time持续5分钟超过10%,0
399,SYS_6,2019-06-06 17:12:01,主机node_98 **application 停止运行,0
400,SYS_10,2019-06-06 17:12:03,主机node_52 硬盘Slot 00状态为Failed,0
401,SYS_9,2019-06-06 17:12:04,主机node_92 url:http://node_92:8080访问失败,0
402,SYS_10,2019-06-06 17:12:04,主机node_64 上I/O等待负载大于50%,0
403,SYS_10,2019-06-06 17:12:04,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
404,SYS_10,2019-06-06 17:12:04,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
405,SYS_1,2019-06-06 17:12:06,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
406,SYS_8,2019-06-06 17:12:07,主机node_49 JBOSS 8080端口的连接数大于400,0
407,SYS_5,2019-06-06 17:12:09,主机node_14 端口6060通信异常,0
408,SYS_7,2019-06-06 17:12:15,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
409,SYS_2,2019-06-06 17:12:15,主机node_18 FullGC次数：23次（大于阈值：10次）,0
410,SYS_4,2019-06-06 17:12:17,主机node_77 网卡流量unknown,0
411,SYS_8,2019-06-06 17:12:17,主机node_49 JBOSS 8080端口的连接数大于400,0
412,SYS_3,2019-06-06 17:12:18,主机node_97 上CPU Steal Time持续5分钟超过10%,0
413,SYS_10,2019-06-06 17:12:19,主机node_29 JBOSS 8080端口的连接数大于400,0
414,SYS_2,2019-06-06 17:12:20,主机node_70 网卡eth0 发送流量持续10分钟平均值大于800M,0
415,SYS_10,2019-06-06 17:12:22,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
416,SYS_10,2019-06-06 17:12:22,主机node_90 上I/O等待负载持续15分钟超过10%,0
417,SYS_9,2019-06-06 17:12:22,主机node_44 JBOSS 8080端口的连接数大于400,0
418,SYS_10,2019-06-06 17:12:22,主机node_11 上I/O等待负载持续15分钟超过10%,0
419,SYS_10,2019-06-06 17:12:23,主机node_52 硬盘Slot 00状态为Failed,0
420,SYS_8,2019-06-06 17:12:24,主机node_41 上CPU Steal Time持续5分钟超过10%,0
421,SYS_9,2019-06-06 17:12:24,主机node_92 url:http://node_92:8080访问失败,0
422,SYS_8,2019-06-06 17:12:26,主机node_71 上I/O等待负载持续15分钟超过10%,0
423,SYS_2,2019-06-06 17:12:26,主机node_99 端口6060通信异常,0
424,SYS_4,2019-06-06 17:12:27,主机node_72 FullGC次数：32次（大于阈值：10次）,0
425,SYS_6,2019-06-06 17:12:28,主机node_56 网卡eth0 发送流量持续30分钟平均值大于700M,0
426,SYS_8,2019-06-06 17:12:28,主机node_10 日志中有OutOfMemoryError信息,0
427,SYS_7,2019-06-06 17:12:29,主机node_54 **** 请求延时大于5分钟,0
428,SYS_10,2019-06-06 17:12:29,主机node_52 端口80通信异常,1
429,SYS_6,2019-06-06 17:12:31,主机node_98 **application 停止运行,0
430,SYS_7,2019-06-06 17:12:31,主机node_53 ping延迟时间持续3分钟大于100ms,0
431,SYS_10,2019-06-06 17:12:32,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
432,SYS_6,2019-06-06 17:12:32,主机node_32 网卡流量unknown,0
433,SYS_10,2019-06-06 17:12:32,主机node_90 上I/O等待负载持续15分钟超过10%,0
434,SYS_10,2019-06-06 17:12:32,主机node_11 上I/O等待负载持续15分钟超过10%,0
435,SYS_10,2019-06-06 17:12:34,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
436,SYS_10,2019-06-06 17:12:34,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
437,SYS_10,2019-06-06 17:12:34,主机node_42 ping丢包率当前值为25%，持续2分钟平均大于20%,0
438,SYS_10,2019-06-06 17:12:34,主机node_64 上I/O等待负载大于50%,0
439,SYS_2,2019-06-06 17:12:35,主机node_18 FullGC次数：23次（大于阈值：10次）,0
440,SYS_1,2019-06-06 17:12:36,主机node_4 日志产生ERROR信息,0
441,SYS_8,2019-06-06 17:12:36,主机node_71 上I/O等待负载持续15分钟超过10%,0
442,SYS_10,2019-06-06 17:12:40,主机node_96 上I/O等待负载持续15分钟超过10%,0
443,SYS_6,2019-06-06 17:12:41,主机node_98 **application 停止运行,0
444,SYS_5,2019-06-06 17:12:42,主机node_85 日志中有OutOfMemoryError信息,0
445,SYS_10,2019-06-06 17:12:43,主机node_52 硬盘Slot 00状态为Failed,0
446,SYS_10,2019-06-06 17:12:44,主机node_64 上I/O等待负载大于50%,0
447,SYS_10,2019-06-06 17:12:44,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
448,SYS_10,2019-06-06 17:12:44,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
449,SYS_2,2019-06-06 17:12:45,主机node_18 FullGC次数：23次（大于阈值：10次）,0
450,SYS_8,2019-06-06 17:12:46,主机node_71 上I/O等待负载持续15分钟超过10%,0
451,SYS_2,2019-06-06 17:12:46,主机node_99 端口6060通信异常,0
452,SYS_4,2019-06-06 17:12:49,主机node_13 日志报错:无法获取连接,0
453,SYS_2,2019-06-06 17:12:50,主机node_70 网卡eth0 发送流量持续10分钟平均值大于800M,0
454,SYS_7,2019-06-06 17:12:51,主机node_53 ping延迟时间持续3分钟大于100ms,0
455,SYS_2,2019-06-06 17:12:55,主机node_18 FullGC次数：23次（大于阈值：10次）,0
456,SYS_10,2019-06-06 17:12:55,主机node_11 **application 停止运行,0
457,SYS_1,2019-06-06 17:12:56,主机node_0 端口6060通信异常,0
458,SYS_1,2019-06-06 17:12:56,主机node_4 日志产生ERROR信息,0
459,SYS_8,2019-06-06 17:12:57,主机node_87 日志产生ERROR信息,0
460,SYS_8,2019-06-06 17:12:57,主机node_84 网卡流量unknown,0
461,SYS_2,2019-06-06 17:12:58,主机node_37 堆内存平均使用率：94.61%（大于阈值：90%）,0
462,SYS_3,2019-06-06 17:12:58,主机node_97 上CPU Steal Time持续5分钟超过10%,0
463,SYS_6,2019-06-06 17:12:58,主机node_56 网卡eth0 发送流量持续30分钟平均值大于700M,0
464,SYS_7,2019-06-06 17:13:01,主机node_53 ping延迟时间持续3分钟大于100ms,0
465,SYS_10,2019-06-06 17:13:02,主机node_11 上I/O等待负载持续15分钟超过10%,0
466,SYS_10,2019-06-06 17:13:02,主机node_90 上I/O等待负载持续15分钟超过10%,0
467,SYS_9,2019-06-06 17:13:02,主机node_44 JBOSS 8080端口的连接数大于400,0
468,SYS_10,2019-06-06 17:13:02,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
469,SYS_10,2019-06-06 17:13:04,主机node_64 上I/O等待负载大于50%,0
470,SYS_10,2019-06-06 17:13:04,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
471,SYS_10,2019-06-06 17:13:04,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
472,SYS_7,2019-06-06 17:13:05,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
473,SYS_2,2019-06-06 17:13:05,主机node_18 FullGC次数：23次（大于阈值：10次）,0
474,SYS_1,2019-06-06 17:13:06,主机node_4 日志产生ERROR信息,0
475,SYS_4,2019-06-06 17:13:07,主机node_77 网卡流量unknown,0
476,SYS_8,2019-06-06 17:13:07,主机node_84 网卡流量unknown,0
477,SYS_3,2019-06-06 17:13:08,主机node_97 上CPU Steal Time持续5分钟超过10%,0
478,SYS_4,2019-06-06 17:13:09,主机node_13 日志报错:无法获取连接,0
479,SYS_5,2019-06-06 17:13:09,主机node_2 上I/O等待负载大于50%,0
480,SYS_6,2019-06-06 17:13:11,主机node_98 **application 停止运行,0
481,SYS_7,2019-06-06 17:13:11,主机node_53 ping延迟时间持续3分钟大于100ms,0
482,SYS_10,2019-06-06 17:13:12,主机node_90 上I/O等待负载持续15分钟超过10%,0
483,SYS_10,2019-06-06 17:13:12,主机node_11 上I/O等待负载持续15分钟超过10%,0
484,SYS_10,2019-06-06 17:13:12,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
485,SYS_2,2019-06-06 17:13:14,主机node_7 端口6060通信异常,0
486,SYS_10,2019-06-06 17:13:14,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
487,SYS_10,2019-06-06 17:13:14,主机node_64 上I/O等待负载大于50%,0
488,SYS_10,2019-06-06 17:13:14,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
489,SYS_2,2019-06-06 17:13:20,主机node_70 网卡eth0 发送流量持续10分钟平均值大于800M,0
490,SYS_9,2019-06-06 17:13:21,主机node_80 ping延迟时间持续3分钟大于100ms,0
491,SYS_10,2019-06-06 17:13:22,主机node_90 上I/O等待负载持续15分钟超过10%,0
492,SYS_10,2019-06-06 17:13:22,主机node_11 上I/O等待负载持续15分钟超过10%,0
493,SYS_10,2019-06-06 17:13:22,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
494,SYS_10,2019-06-06 17:13:24,主机node_64 上I/O等待负载大于50%,0
495,SYS_10,2019-06-06 17:13:24,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
496,SYS_2,2019-06-06 17:13:24,主机node_7 端口6060通信异常,0
497,SYS_10,2019-06-06 17:13:24,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
498,SYS_7,2019-06-06 17:13:25,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
499,SYS_10,2019-06-06 17:13:25,主机node_11 **application 停止运行,0
500,SYS_2,2019-06-06 17:13:25,主机node_18 FullGC次数：23次（大于阈值：10次）,0
501,SYS_3,2019-06-06 17:13:26,主机node_20 **application 停止运行,0
502,SYS_7,2019-06-06 17:13:26,主机node_61 日志报错:无法获取连接,0
503,SYS_7,2019-06-06 17:13:26,主机node_63 日志中有No route to host信息,0
504,SYS_5,2019-06-06 17:13:29,主机node_2 上I/O等待负载大于50%,0
505,SYS_3,2019-06-06 17:13:31,主机node_86 ping延迟时间持续3分钟大于100ms,0
506,SYS_10,2019-06-06 17:13:32,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
507,SYS_10,2019-06-06 17:13:32,主机node_90 上I/O等待负载持续15分钟超过10%,0
508,SYS_10,2019-06-06 17:13:32,主机node_11 上I/O等待负载持续15分钟超过10%,0
509,SYS_10,2019-06-06 17:13:34,主机node_64 上I/O等待负载大于50%,0
510,SYS_10,2019-06-06 17:13:34,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
511,SYS_2,2019-06-06 17:13:34,主机node_7 端口6060通信异常,0
512,SYS_10,2019-06-06 17:13:34,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
513,SYS_2,2019-06-06 17:13:35,主机node_18 FullGC次数：23次（大于阈值：10次）,0
514,SYS_7,2019-06-06 17:13:35,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
515,SYS_2,2019-06-06 17:13:36,主机node_99 端口6060通信异常,0
516,SYS_8,2019-06-06 17:13:37,主机node_87 日志产生ERROR信息,0
517,SYS_8,2019-06-06 17:13:37,主机node_84 网卡流量unknown,0
518,SYS_4,2019-06-06 17:13:37,主机node_77 网卡流量unknown,0
519,SYS_4,2019-06-06 17:13:39,主机node_13 日志报错:无法获取连接,0
520,SYS_2,2019-06-06 17:13:40,主机node_91 空闲交换空间小于50%,0
521,SYS_2,2019-06-06 17:13:40,主机node_55 FullGC次数：32次（大于阈值：10次）,0
522,SYS_10,2019-06-06 17:13:42,主机node_90 上I/O等待负载持续15分钟超过10%,0
523,SYS_6,2019-06-06 17:13:42,主机node_32 网卡流量unknown,0
524,SYS_10,2019-06-06 17:13:42,主机node_11 上I/O等待负载持续15分钟超过10%,0
525,SYS_9,2019-06-06 17:13:42,主机node_44 JBOSS 8080端口的连接数大于400,0
526,SYS_10,2019-06-06 17:13:42,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
527,SYS_10,2019-06-06 17:13:43,主机node_52 硬盘Slot 00状态为Failed,0
528,SYS_10,2019-06-06 17:13:44,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
529,SYS_10,2019-06-06 17:13:44,主机node_64 上I/O等待负载大于50%,0
530,SYS_10,2019-06-06 17:13:44,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
531,SYS_2,2019-06-06 17:13:45,主机node_18 FullGC次数：23次（大于阈值：10次）,0
532,SYS_10,2019-06-06 17:13:45,主机node_11 **application 停止运行,0
533,SYS_8,2019-06-06 17:13:46,主机node_71 上I/O等待负载持续15分钟超过10%,0
534,SYS_10,2019-06-06 17:13:48,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
535,SYS_5,2019-06-06 17:13:49,主机node_14 端口6060通信异常,0
536,SYS_7,2019-06-06 17:13:49,主机node_54 **** 请求延时大于5分钟,0
537,SYS_10,2019-06-06 17:13:49,主机node_52 端口80通信异常,1
538,SYS_5,2019-06-06 17:13:50,主机node_60 日志中有No route to host信息,0
539,SYS_6,2019-06-06 17:13:52,主机node_32 网卡流量unknown,0
540,SYS_10,2019-06-06 17:13:54,主机node_42 ping丢包率当前值为25%，持续2分钟平均大于20%,0
541,SYS_2,2019-06-06 17:13:55,主机node_18 FullGC次数：23次（大于阈值：10次）,0
542,SYS_10,2019-06-06 17:13:56,主机node_96 **** 请求延时大于5分钟,0
543,SYS_5,2019-06-06 17:13:56,主机node_6 日志中有OutOfMemoryError信息,0
544,SYS_4,2019-06-06 17:13:57,主机node_77 网卡流量unknown,0
545,SYS_3,2019-06-06 17:13:58,主机node_97 上CPU Steal Time持续5分钟超过10%,0
546,SYS_10,2019-06-06 17:13:59,主机node_52 端口80通信异常,1
547,SYS_10,2019-06-06 17:14:02,主机node_11 上I/O等待负载持续15分钟超过10%,0
548,SYS_10,2019-06-06 17:14:02,主机node_90 上I/O等待负载持续15分钟超过10%,0
549,SYS_10,2019-06-06 17:14:02,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
550,SYS_10,2019-06-06 17:14:04,主机node_64 上I/O等待负载大于50%,0
551,SYS_10,2019-06-06 17:14:04,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
552,SYS_10,2019-06-06 17:14:04,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
553,SYS_2,2019-06-06 17:14:05,主机node_18 FullGC次数：23次（大于阈值：10次）,0
554,SYS_10,2019-06-06 17:14:05,主机node_11 **application 停止运行,0
555,SYS_10,2019-06-06 17:14:09,主机node_52 端口80通信异常,1
556,SYS_2,2019-06-06 17:14:10,主机node_21 JBOSS 8080端口的连接数大于400,0
557,SYS_9,2019-06-06 17:14:11,主机node_80 ping延迟时间持续3分钟大于100ms,0
558,SYS_6,2019-06-06 17:14:11,主机node_98 **application 停止运行,0
559,SYS_10,2019-06-06 17:14:12,"主机node_42 空闲CPU为6.67%,持续15分钟小于10%",0
560,SYS_10,2019-06-06 17:14:12,主机node_11 上I/O等待负载持续15分钟超过10%,0
561,SYS_10,2019-06-06 17:14:12,主机node_90 上I/O等待负载持续15分钟超过10%,0
562,SYS_10,2019-06-06 17:14:15,主机node_11 **application 停止运行,0
563,SYS_2,2019-06-06 17:14:15,主机node_18 FullGC次数：23次（大于阈值：10次）,0
564,SYS_1,2019-06-06 17:14:16,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
565,SYS_8,2019-06-06 17:14:16,主机node_71 上I/O等待负载持续15分钟超过10%,0
566,SYS_2,2019-06-06 17:14:25,主机node_18 FullGC次数：23次（大于阈值：10次）,0
567,SYS_8,2019-06-06 17:14:26,主机node_71 上I/O等待负载持续15分钟超过10%,0
568,SYS_4,2019-06-06 17:14:27,主机node_72 FullGC次数：32次（大于阈值：10次）,0
569,SYS_3,2019-06-06 17:14:28,主机node_97 上CPU Steal Time持续5分钟超过10%,0
570,SYS_10,2019-06-06 17:14:29,主机node_52 端口80通信异常,1
571,SYS_5,2019-06-06 17:14:30,主机node_65 Nginx 80端口的连接数大于2000,0
572,SYS_7,2019-06-06 17:14:31,主机node_53 ping延迟时间持续3分钟大于100ms,0
573,SYS_9,2019-06-06 17:14:34,主机node_92 url:http://node_92:8080访问失败,0
574,SYS_2,2019-06-06 17:14:35,主机node_18 FullGC次数：23次（大于阈值：10次）,0
575,SYS_8,2019-06-06 17:14:37,主机node_49 JBOSS 8080端口的连接数大于400,0
576,SYS_3,2019-06-06 17:14:38,主机node_97 上CPU Steal Time持续5分钟超过10%,0
577,SYS_10,2019-06-06 17:14:39,主机node_52 端口80通信异常,1
