Unnamed: 0,sysEname,time,triggername,is_root
290,SYS_9,2019-06-13 12:34:22,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
291,SYS_2,2019-06-13 12:34:22,主机node_21 日志产生ERROR信息,0
292,SYS_8,2019-06-13 12:34:25,主机node_88 上CPU Steal Time持续5分钟超过10%,0
293,SYS_4,2019-06-13 12:34:26,主机node_13 分区剩余空间小于阀值10%,0
294,SYS_9,2019-06-13 12:34:26,主机node_44 日志报错:无法获取连接,0
295,SYS_6,2019-06-13 12:34:26,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
296,SYS_10,2019-06-13 12:34:26,主机node_11 JBOSS 8080端口的连接数大于400,0
297,SYS_5,2019-06-13 12:34:28,主机node_76 上I/O等待负载持续15分钟超过10%,0
298,SYS_6,2019-06-13 12:34:29,主机node_25 分区剩余空间小于阀值10%,0
299,SYS_3,2019-06-13 12:34:31,主机node_57 ping延迟时间持续3分钟大于100ms,0
300,SYS_6,2019-06-13 12:34:32,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
301,SYS_1,2019-06-13 12:34:33,主机node_4 上I/O等待负载大于50%,0
302,SYS_8,2019-06-13 12:34:37,主机node_10 JBOSS 8080端口的连接数大于400,0
303,SYS_3,2019-06-13 12:34:37,主机node_28 空闲交换空间小于50%,0
304,SYS_9,2019-06-13 12:34:37,主机node_22 上I/O等待负载持续15分钟超过10%,0
305,SYS_8,2019-06-13 12:34:37,主机node_95 FullGC次数：23次（大于阈值：10次）,0
306,SYS_10,2019-06-13 12:34:37,主机node_52 上I/O等待负载持续15分钟超过10%,0
307,SYS_5,2019-06-13 12:34:38,主机node_76 上I/O等待负载持续15分钟超过10%,0
308,SYS_3,2019-06-13 12:34:41,主机node_57 ping延迟时间持续3分钟大于100ms,0
309,SYS_6,2019-06-13 12:34:42,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
310,SYS_9,2019-06-13 12:34:42,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
311,SYS_5,2019-06-13 12:34:45,主机node_26 FullGC次数：32次（大于阈值：10次）,0
312,SYS_6,2019-06-13 12:34:46,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
313,SYS_9,2019-06-13 12:34:46,主机node_47 日志产生ERROR信息,0
314,SYS_8,2019-06-13 12:34:47,主机node_95 FullGC次数：23次（大于阈值：10次）,0
315,SYS_1,2019-06-13 12:34:49,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
316,SYS_7,2019-06-13 12:34:50,主机node_23 分区剩余空间小于阀值10%,0
317,SYS_2,2019-06-13 12:34:51,主机node_45 ping延迟时间持续3分钟大于100ms,0
318,SYS_3,2019-06-13 12:34:51,主机node_57 ping延迟时间持续3分钟大于100ms,0
319,SYS_9,2019-06-13 12:34:52,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
320,SYS_2,2019-06-13 12:34:53,主机node_37 日志产生ERROR信息,0
321,SYS_4,2019-06-13 12:34:56,主机node_13 分区剩余空间小于阀值10%,0
322,SYS_5,2019-06-13 12:34:58,主机node_76 上I/O等待负载持续15分钟超过10%,0
323,SYS_4,2019-06-13 12:34:58,主机node_77 端口6060通信异常,0
324,SYS_8,2019-06-13 12:35:00,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
325,SYS_7,2019-06-13 12:35:00,主机node_23 分区剩余空间小于阀值10%,0
326,SYS_3,2019-06-13 12:35:01,主机node_57 ping延迟时间持续3分钟大于100ms,0
327,SYS_2,2019-06-13 12:35:01,主机node_45 ping延迟时间持续3分钟大于100ms,0
328,SYS_6,2019-06-13 12:35:02,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
329,SYS_8,2019-06-13 12:35:05,主机node_88 上CPU Steal Time持续5分钟超过10%,0
330,SYS_10,2019-06-13 12:35:06,主机node_11 JBOSS 8080端口的连接数大于400,0
331,SYS_5,2019-06-13 12:35:08,主机node_76 上I/O等待负载持续15分钟超过10%,0
332,SYS_8,2019-06-13 12:35:10,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
333,SYS_3,2019-06-13 12:35:11,主机node_57 ping延迟时间持续3分钟大于100ms,0
334,SYS_2,2019-06-13 12:35:11,主机node_45 ping延迟时间持续3分钟大于100ms,0
335,SYS_6,2019-06-13 12:35:12,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
336,SYS_8,2019-06-13 12:35:15,主机node_88 上CPU Steal Time持续5分钟超过10%,0
337,SYS_9,2019-06-13 12:35:16,主机node_44 日志报错:无法获取连接,0
338,SYS_10,2019-06-13 12:35:16,主机node_11 JBOSS 8080端口的连接数大于400,0
339,SYS_8,2019-06-13 12:35:17,主机node_95 FullGC次数：23次（大于阈值：10次）,0
340,SYS_3,2019-06-13 12:35:21,主机node_57 ping延迟时间持续3分钟大于100ms,0
341,SYS_2,2019-06-13 12:35:21,主机node_45 ping延迟时间持续3分钟大于100ms,0
342,SYS_6,2019-06-13 12:35:22,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
343,SYS_9,2019-06-13 12:35:23,主机node_80 分区剩余空间小于阀值10%,0
344,SYS_10,2019-06-13 12:35:25,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
345,SYS_8,2019-06-13 12:35:25,主机node_88 上CPU Steal Time持续5分钟超过10%,0
346,SYS_9,2019-06-13 12:35:26,主机node_44 日志报错:无法获取连接,0
347,SYS_4,2019-06-13 12:35:28,主机node_77 端口6060通信异常,0
348,SYS_7,2019-06-13 12:35:30,主机node_23 分区剩余空间小于阀值10%,0
349,SYS_3,2019-06-13 12:35:31,主机node_57 ping延迟时间持续3分钟大于100ms,0
350,SYS_6,2019-06-13 12:35:31,主机node_98 url:http://node_98:80//访问失败,0
351,SYS_9,2019-06-13 12:35:32,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
352,SYS_2,2019-06-13 12:35:33,主机node_37 日志产生ERROR信息,0
353,SYS_1,2019-06-13 12:35:33,主机node_4 上I/O等待负载大于50%,0
354,SYS_10,2019-06-13 12:35:36,主机node_11 JBOSS 8080端口的连接数大于400,0
355,SYS_7,2019-06-13 12:35:36,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
356,SYS_4,2019-06-13 12:35:36,主机node_13 分区剩余空间小于阀值10%,0
357,SYS_9,2019-06-13 12:35:36,主机node_47 日志产生ERROR信息,0
358,SYS_1,2019-06-13 12:35:36,主机node_83 **application 停止运行,0
359,SYS_8,2019-06-13 12:35:37,主机node_95 FullGC次数：23次（大于阈值：10次）,0
360,SYS_5,2019-06-13 12:35:38,主机node_76 上I/O等待负载持续15分钟超过10%,0
361,SYS_6,2019-06-13 12:35:39,主机node_25 分区剩余空间小于阀值10%,0
362,SYS_7,2019-06-13 12:35:40,主机node_23 分区剩余空间小于阀值10%,0
363,SYS_3,2019-06-13 12:35:41,主机node_57 ping延迟时间持续3分钟大于100ms,0
364,SYS_4,2019-06-13 12:35:41,主机node_27 日志中有OutOfMemoryError信息,0
365,SYS_6,2019-06-13 12:35:42,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
366,SYS_1,2019-06-13 12:35:43,主机node_4 上I/O等待负载大于50%,0
367,SYS_1,2019-06-13 12:35:45,主机node_0 上CPU Steal Time持续5分钟超过10%,0
368,SYS_6,2019-06-13 12:35:46,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
369,SYS_8,2019-06-13 12:35:47,主机node_95 FullGC次数：23次（大于阈值：10次）,0
370,SYS_4,2019-06-13 12:35:48,主机node_77 端口6060通信异常,0
371,SYS_2,2019-06-13 12:35:49,主机node_18 上CPU Steal Time持续5分钟超过10%,0
372,SYS_1,2019-06-13 12:35:49,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
373,SYS_8,2019-06-13 12:35:50,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
374,SYS_7,2019-06-13 12:35:50,主机node_23 分区剩余空间小于阀值10%,0
375,SYS_3,2019-06-13 12:35:51,主机node_57 ping延迟时间持续3分钟大于100ms,0
376,SYS_6,2019-06-13 12:35:52,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
377,SYS_8,2019-06-13 12:35:55,主机node_88 上CPU Steal Time持续5分钟超过10%,0
378,SYS_5,2019-06-13 12:35:58,主机node_76 上I/O等待负载持续15分钟超过10%,0
379,SYS_8,2019-06-13 12:36:00,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
380,SYS_7,2019-06-13 12:36:00,主机node_23 分区剩余空间小于阀值10%,0
381,SYS_3,2019-06-13 12:36:01,主机node_57 ping延迟时间持续3分钟大于100ms,0
382,SYS_2,2019-06-13 12:36:01,主机node_45 ping延迟时间持续3分钟大于100ms,0
383,SYS_9,2019-06-13 12:36:02,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
384,SYS_6,2019-06-13 12:36:02,主机node_1 日志中有No route to host信息,0
385,SYS_1,2019-06-13 12:36:03,主机node_4 上I/O等待负载大于50%,0
386,SYS_1,2019-06-13 12:36:05,主机node_0 上CPU Steal Time持续5分钟超过10%,0
387,SYS_1,2019-06-13 12:36:06,主机node_83 **application 停止运行,0
388,SYS_10,2019-06-13 12:36:06,主机node_11 JBOSS 8080端口的连接数大于400,0
389,SYS_5,2019-06-13 12:36:08,主机node_76 上I/O等待负载持续15分钟超过10%,0
390,SYS_8,2019-06-13 12:36:10,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
391,SYS_2,2019-06-13 12:36:11,主机node_45 ping延迟时间持续3分钟大于100ms,0
392,SYS_6,2019-06-13 12:36:12,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
393,SYS_2,2019-06-13 12:36:12,主机node_21 日志产生ERROR信息,0
394,SYS_6,2019-06-13 12:36:12,主机node_1 日志中有No route to host信息,0
395,SYS_7,2019-06-13 12:36:13,主机node_24 sdd IO使用率持续30分钟大于90%,0
396,SYS_6,2019-06-13 12:36:15,主机node_56 日志报错:无法获取连接,0
397,SYS_6,2019-06-13 12:36:16,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
398,SYS_10,2019-06-13 12:36:17,主机node_52 上I/O等待负载持续15分钟超过10%,0
399,SYS_5,2019-06-13 12:36:18,主机node_76 上I/O等待负载持续15分钟超过10%,0
400,SYS_5,2019-06-13 12:36:21,主机node_14 JBOSS 8080端口的连接数大于400,0
401,SYS_2,2019-06-13 12:36:21,主机node_45 ping延迟时间持续3分钟大于100ms,0
402,SYS_3,2019-06-13 12:36:21,主机node_57 ping延迟时间持续3分钟大于100ms,0
403,SYS_9,2019-06-13 12:36:22,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
404,SYS_1,2019-06-13 12:36:22,主机node_17 硬盘Slot 00状态为Failed,0
405,SYS_1,2019-06-13 12:36:23,主机node_4 上I/O等待负载大于50%,0
406,SYS_7,2019-06-13 12:36:23,主机node_24 sdd IO使用率持续30分钟大于90%,0
407,SYS_1,2019-06-13 12:36:25,主机node_0 上CPU Steal Time持续5分钟超过10%,0
408,SYS_5,2019-06-13 12:36:25,主机node_6 端口6060通信异常,0
409,SYS_8,2019-06-13 12:36:35,主机node_88 上CPU Steal Time持续5分钟超过10%,0
410,SYS_5,2019-06-13 12:36:35,主机node_26 FullGC次数：32次（大于阈值：10次）,0
411,SYS_6,2019-06-13 12:36:36,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
412,SYS_8,2019-06-13 12:36:36,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
413,SYS_8,2019-06-13 12:36:37,主机node_95 FullGC次数：23次（大于阈值：10次）,0
414,SYS_10,2019-06-13 12:36:37,主机node_52 上I/O等待负载持续15分钟超过10%,0
415,SYS_10,2019-06-13 12:36:37,主机node_96 日志中有OutOfMemoryError信息,0
416,SYS_1,2019-06-13 12:36:39,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
417,SYS_8,2019-06-13 12:36:40,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
418,SYS_6,2019-06-13 12:36:42,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
419,SYS_6,2019-06-13 12:36:42,主机node_1 日志中有No route to host信息,0
420,SYS_10,2019-06-13 12:36:43,主机node_64 硬盘Slot 00状态为Failed,0
421,SYS_5,2019-06-13 12:36:45,主机node_26 FullGC次数：32次（大于阈值：10次）,0
422,SYS_4,2019-06-13 12:36:46,主机node_69 FullGC次数：32次（大于阈值：10次）,0
423,SYS_6,2019-06-13 12:36:46,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
424,SYS_8,2019-06-13 12:36:47,主机node_10 JBOSS 8080端口的连接数大于400,0
425,SYS_8,2019-06-13 12:36:47,主机node_95 FullGC次数：23次（大于阈值：10次）,0
426,SYS_1,2019-06-13 12:36:49,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
427,SYS_2,2019-06-13 12:36:51,主机node_45 ping延迟时间持续3分钟大于100ms,0
428,SYS_9,2019-06-13 12:36:52,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
429,SYS_10,2019-06-13 12:36:55,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
430,SYS_6,2019-06-13 12:36:56,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
431,SYS_3,2019-06-13 12:36:57,主机node_28 空闲交换空间小于50%,0
432,SYS_8,2019-06-13 12:36:57,主机node_95 FullGC次数：23次（大于阈值：10次）,0
433,SYS_10,2019-06-13 12:36:57,主机node_52 上I/O等待负载持续15分钟超过10%,0
434,SYS_9,2019-06-13 12:36:57,主机node_22 上I/O等待负载持续15分钟超过10%,0
435,SYS_7,2019-06-13 12:37:00,主机node_23 分区剩余空间小于阀值10%,0
436,SYS_3,2019-06-13 12:37:01,主机node_57 ping延迟时间持续3分钟大于100ms,0
437,SYS_2,2019-06-13 12:37:01,主机node_45 ping延迟时间持续3分钟大于100ms,0
438,SYS_9,2019-06-13 12:37:02,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
439,SYS_9,2019-06-13 12:37:03,主机node_80 分区剩余空间小于阀值10%,0
440,SYS_1,2019-06-13 12:37:03,主机node_4 上I/O等待负载大于50%,0
441,SYS_9,2019-06-13 12:37:06,主机node_47 日志产生ERROR信息,0
442,SYS_6,2019-06-13 12:37:06,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
443,SYS_4,2019-06-13 12:37:08,主机node_77 端口6060通信异常,0
444,SYS_1,2019-06-13 12:37:09,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
445,SYS_6,2019-06-13 12:37:09,主机node_25 分区剩余空间小于阀值10%,0
446,SYS_7,2019-06-13 12:37:10,主机node_23 分区剩余空间小于阀值10%,0
447,SYS_3,2019-06-13 12:37:11,主机node_57 ping延迟时间持续3分钟大于100ms,0
448,SYS_2,2019-06-13 12:37:11,主机node_45 ping延迟时间持续3分钟大于100ms,0
449,SYS_9,2019-06-13 12:37:12,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
450,SYS_9,2019-06-13 12:37:13,主机node_80 分区剩余空间小于阀值10%,0
451,SYS_8,2019-06-13 12:37:15,主机node_88 上CPU Steal Time持续5分钟超过10%,0
452,SYS_5,2019-06-13 12:37:15,主机node_26 FullGC次数：32次（大于阈值：10次）,0
453,SYS_7,2019-06-13 12:37:16,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
454,SYS_10,2019-06-13 12:37:16,主机node_11 JBOSS 8080端口的连接数大于400,0
455,SYS_8,2019-06-13 12:37:17,主机node_95 FullGC次数：23次（大于阈值：10次）,0
456,SYS_6,2019-06-13 12:37:18,主机node_59 空闲交换空间小于50%,0
457,SYS_8,2019-06-13 12:37:20,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
458,SYS_7,2019-06-13 12:37:20,主机node_23 分区剩余空间小于阀值10%,0
459,SYS_2,2019-06-13 12:37:21,主机node_45 ping延迟时间持续3分钟大于100ms,0
460,SYS_9,2019-06-13 12:37:22,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
461,SYS_6,2019-06-13 12:37:22,主机node_1 日志中有No route to host信息,0
462,SYS_6,2019-06-13 12:37:22,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
463,SYS_6,2019-06-13 12:37:25,主机node_56 日志报错:无法获取连接,0
464,SYS_8,2019-06-13 12:37:27,主机node_95 FullGC次数：23次（大于阈值：10次）,0
465,SYS_3,2019-06-13 12:37:27,主机node_28 空闲交换空间小于50%,0
466,SYS_10,2019-06-13 12:37:27,主机node_52 上I/O等待负载持续15分钟超过10%,0
467,SYS_8,2019-06-13 12:37:30,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
468,SYS_7,2019-06-13 12:37:30,主机node_23 分区剩余空间小于阀值10%,0
469,SYS_5,2019-06-13 12:37:31,主机node_38 日志中有OutOfMemoryError信息,0
470,SYS_3,2019-06-13 12:37:31,主机node_57 ping延迟时间持续3分钟大于100ms,0
471,SYS_2,2019-06-13 12:37:31,主机node_45 ping延迟时间持续3分钟大于100ms,0
472,SYS_6,2019-06-13 12:37:32,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
473,SYS_9,2019-06-13 12:37:33,主机node_80 分区剩余空间小于阀值10%,0
474,SYS_1,2019-06-13 12:37:36,主机node_83 **application 停止运行,0
475,SYS_4,2019-06-13 12:37:36,主机node_69 FullGC次数：32次（大于阈值：10次）,0
476,SYS_7,2019-06-13 12:37:36,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
477,SYS_8,2019-06-13 12:37:37,主机node_95 FullGC次数：23次（大于阈值：10次）,0
478,SYS_10,2019-06-13 12:37:37,主机node_96 日志中有OutOfMemoryError信息,0
479,SYS_4,2019-06-13 12:37:38,主机node_77 端口6060通信异常,0
480,SYS_7,2019-06-13 12:37:40,主机node_23 分区剩余空间小于阀值10%,0
481,SYS_8,2019-06-13 12:37:40,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
482,SYS_2,2019-06-13 12:37:41,主机node_45 ping延迟时间持续3分钟大于100ms,0
483,SYS_9,2019-06-13 12:37:42,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
484,SYS_6,2019-06-13 12:37:46,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
485,SYS_8,2019-06-13 12:37:47,主机node_95 FullGC次数：23次（大于阈值：10次）,0
486,SYS_10,2019-06-13 12:37:47,主机node_52 上I/O等待负载持续15分钟超过10%,0
487,SYS_3,2019-06-13 12:37:47,主机node_28 空闲交换空间小于50%,0
488,SYS_8,2019-06-13 12:37:50,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
489,SYS_7,2019-06-13 12:37:50,主机node_23 分区剩余空间小于阀值10%,0
490,SYS_5,2019-06-13 12:37:51,主机node_38 日志中有OutOfMemoryError信息,0
491,SYS_3,2019-06-13 12:37:51,主机node_57 ping延迟时间持续3分钟大于100ms,0
492,SYS_9,2019-06-13 12:37:52,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
493,SYS_2,2019-06-13 12:37:52,主机node_21 日志产生ERROR信息,0
494,SYS_9,2019-06-13 12:37:53,主机node_80 分区剩余空间小于阀值10%,0
495,SYS_5,2019-06-13 12:37:55,主机node_6 端口6060通信异常,0
496,SYS_5,2019-06-13 12:37:55,主机node_26 FullGC次数：32次（大于阈值：10次）,0
497,SYS_9,2019-06-13 12:37:56,主机node_44 日志报错:无法获取连接,0
498,SYS_7,2019-06-13 12:38:00,主机node_23 分区剩余空间小于阀值10%,0
499,SYS_2,2019-06-13 12:38:01,主机node_45 ping延迟时间持续3分钟大于100ms,0
500,SYS_6,2019-06-13 12:38:02,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
501,SYS_9,2019-06-13 12:38:02,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
502,SYS_9,2019-06-13 12:38:03,主机node_80 分区剩余空间小于阀值10%,0
503,SYS_2,2019-06-13 12:38:03,主机node_37 日志产生ERROR信息,0
504,SYS_6,2019-06-13 12:38:06,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
505,SYS_5,2019-06-13 12:38:08,主机node_76 上I/O等待负载持续15分钟超过10%,0
506,SYS_2,2019-06-13 12:38:11,主机node_45 ping延迟时间持续3分钟大于100ms,0
507,SYS_4,2019-06-13 12:38:11,主机node_27 日志中有OutOfMemoryError信息,0
508,SYS_6,2019-06-13 12:38:12,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
509,SYS_9,2019-06-13 12:38:12,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
510,SYS_9,2019-06-13 12:38:13,主机node_80 分区剩余空间小于阀值10%,0
511,SYS_8,2019-06-13 12:38:15,主机node_88 上CPU Steal Time持续5分钟超过10%,0
512,SYS_10,2019-06-13 12:38:15,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
513,SYS_10,2019-06-13 12:38:16,主机node_11 JBOSS 8080端口的连接数大于400,0
514,SYS_8,2019-06-13 12:38:16,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
515,SYS_7,2019-06-13 12:38:16,主机node_89 ping丢包率当前值为25%，持续2分钟平均大于20%,0
516,SYS_4,2019-06-13 12:38:16,主机node_13 分区剩余空间小于阀值10%,0
517,SYS_6,2019-06-13 12:38:16,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
518,SYS_3,2019-06-13 12:38:17,主机node_28 空闲交换空间小于50%,0
519,SYS_6,2019-06-13 12:38:18,主机node_59 空闲交换空间小于50%,0
520,SYS_5,2019-06-13 12:38:18,主机node_76 上I/O等待负载持续15分钟超过10%,0
521,SYS_1,2019-06-13 12:38:19,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
522,SYS_7,2019-06-13 12:38:20,主机node_23 分区剩余空间小于阀值10%,0
523,SYS_8,2019-06-13 12:38:20,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
524,SYS_3,2019-06-13 12:38:21,主机node_57 ping延迟时间持续3分钟大于100ms,0
525,SYS_2,2019-06-13 12:38:21,主机node_45 ping延迟时间持续3分钟大于100ms,0
526,SYS_9,2019-06-13 12:38:22,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
527,SYS_1,2019-06-13 12:38:22,主机node_17 硬盘Slot 00状态为Failed,0
528,SYS_1,2019-06-13 12:38:23,主机node_15 ping延迟时间持续3分钟大于100ms,0
529,SYS_1,2019-06-13 12:38:23,主机node_4 上I/O等待负载大于50%,0
530,SYS_10,2019-06-13 12:38:25,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
531,SYS_10,2019-06-13 12:38:26,主机node_11 JBOSS 8080端口的连接数大于400,0
532,SYS_8,2019-06-13 12:38:27,主机node_95 FullGC次数：23次（大于阈值：10次）,0
533,SYS_4,2019-06-13 12:38:28,主机node_77 端口6060通信异常,0
534,SYS_6,2019-06-13 12:38:29,主机node_25 分区剩余空间小于阀值10%,0
535,SYS_8,2019-06-13 12:38:30,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
536,SYS_7,2019-06-13 12:38:30,主机node_23 分区剩余空间小于阀值10%,0
537,SYS_2,2019-06-13 12:38:31,主机node_45 ping延迟时间持续3分钟大于100ms,0
538,SYS_5,2019-06-13 12:38:31,主机node_14 JBOSS 8080端口的连接数大于400,0
539,SYS_6,2019-06-13 12:38:31,主机node_98 url:http://node_98:80//访问失败,0
540,SYS_3,2019-06-13 12:38:31,主机node_57 ping延迟时间持续3分钟大于100ms,0
541,SYS_9,2019-06-13 12:38:32,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
542,SYS_6,2019-06-13 12:38:32,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
543,SYS_1,2019-06-13 12:38:36,主机node_83 **application 停止运行,0
544,SYS_8,2019-06-13 12:38:37,主机node_10 JBOSS 8080端口的连接数大于400,0
545,SYS_4,2019-06-13 12:38:38,主机node_77 端口6060通信异常,0
546,SYS_5,2019-06-13 12:38:38,主机node_76 上I/O等待负载持续15分钟超过10%,0
547,SYS_3,2019-06-13 12:38:41,主机node_57 ping延迟时间持续3分钟大于100ms,0
548,SYS_9,2019-06-13 12:38:42,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
549,SYS_6,2019-06-13 12:38:42,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
550,SYS_1,2019-06-13 12:38:43,主机node_4 上I/O等待负载大于50%,0
551,SYS_6,2019-06-13 12:38:45,主机node_56 日志报错:无法获取连接,0
552,SYS_6,2019-06-13 12:38:46,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
553,SYS_8,2019-06-13 12:38:47,主机node_95 FullGC次数：23次（大于阈值：10次）,0
554,SYS_1,2019-06-13 12:38:49,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
555,SYS_7,2019-06-13 12:38:50,主机node_23 分区剩余空间小于阀值10%,0
556,SYS_3,2019-06-13 12:38:51,主机node_57 ping延迟时间持续3分钟大于100ms,0
557,SYS_2,2019-06-13 12:38:51,主机node_45 ping延迟时间持续3分钟大于100ms,0
558,SYS_5,2019-06-13 12:38:51,主机node_14 JBOSS 8080端口的连接数大于400,0
559,SYS_9,2019-06-13 12:38:52,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
560,SYS_1,2019-06-13 12:38:56,主机node_83 **application 停止运行,0
561,SYS_6,2019-06-13 12:38:56,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
562,SYS_10,2019-06-13 12:38:57,主机node_52 上I/O等待负载持续15分钟超过10%,0
563,SYS_8,2019-06-13 12:38:57,主机node_95 FullGC次数：23次（大于阈值：10次）,0
564,SYS_3,2019-06-13 12:39:01,主机node_57 ping延迟时间持续3分钟大于100ms,0
565,SYS_9,2019-06-13 12:39:02,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
566,SYS_5,2019-06-13 12:39:05,主机node_26 FullGC次数：32次（大于阈值：10次）,0
567,SYS_3,2019-06-13 12:39:06,主机node_97 日志报错:无法获取连接,0
568,SYS_5,2019-06-13 12:39:08,主机node_76 上I/O等待负载持续15分钟超过10%,0
569,SYS_1,2019-06-13 12:39:09,主机node_73 网卡eth0 接收流量持续10分钟平均值大于300M,0
570,SYS_7,2019-06-13 12:39:10,主机node_23 分区剩余空间小于阀值10%,0
571,SYS_2,2019-06-13 12:39:11,主机node_45 ping延迟时间持续3分钟大于100ms,0
572,SYS_9,2019-06-13 12:39:12,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
573,SYS_2,2019-06-13 12:39:12,主机node_21 日志产生ERROR信息,0
574,SYS_1,2019-06-13 12:39:15,主机node_0 上CPU Steal Time持续5分钟超过10%,0
575,SYS_5,2019-06-13 12:39:15,主机node_26 FullGC次数：32次（大于阈值：10次）,0
576,SYS_10,2019-06-13 12:39:15,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
577,SYS_6,2019-06-13 12:39:16,主机node_48 网卡eth0 接收流量持续10分钟平均值大于300M,0
578,SYS_4,2019-06-13 12:39:18,主机node_77 端口6060通信异常,0
579,SYS_2,2019-06-13 12:39:19,主机node_18 上CPU Steal Time持续5分钟超过10%,0
580,SYS_8,2019-06-13 12:39:20,主机node_41 网卡eth0 接收流量持续10分钟平均值大于180M,0
581,SYS_5,2019-06-13 12:39:21,主机node_14 JBOSS 8080端口的连接数大于400,0
