Unnamed: 0,sysEname,time,triggername,is_root
297,SYS_6,2019-06-23 22:14:24,主机node_56 上I/O等待负载大于50%,0
298,SYS_8,2019-06-23 22:14:24,主机node_87 空闲交换空间小于50%,0
299,SYS_6,2019-06-23 22:14:24,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
300,SYS_6,2019-06-23 22:14:25,主机node_48 上I/O等待负载大于50%,0
301,SYS_5,2019-06-23 22:14:25,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
302,SYS_6,2019-06-23 22:14:26,主机node_59 空闲交换空间小于50%,0
303,SYS_9,2019-06-23 22:14:28,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
304,SYS_5,2019-06-23 22:14:29,主机node_26 端口6060通信异常,0
305,SYS_2,2019-06-23 22:14:32,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
306,SYS_3,2019-06-23 22:14:34,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
307,SYS_3,2019-06-23 22:14:34,主机node_97 空闲交换空间小于50%,0
308,SYS_8,2019-06-23 22:14:34,主机node_87 空闲交换空间小于50%,0
309,SYS_6,2019-06-23 22:14:34,主机node_56 上I/O等待负载大于50%,0
310,SYS_8,2019-06-23 22:14:36,主机node_84 FullGC次数：32次（大于阈值：10次）,0
311,SYS_1,2019-06-23 22:14:37,主机node_0 日志中有No route to host信息,0
312,SYS_9,2019-06-23 22:14:38,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
313,SYS_3,2019-06-23 22:14:38,主机node_20 JBOSS 8080端口的连接数大于400,0
314,SYS_9,2019-06-23 22:14:39,主机node_47 网卡流量unknown,0
315,SYS_2,2019-06-23 22:14:40,主机node_21 日志中有OutOfMemoryError信息,0
316,SYS_9,2019-06-23 22:14:41,主机node_68 日志报错:无法获取连接,0
317,SYS_2,2019-06-23 22:14:42,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
318,SYS_8,2019-06-23 22:14:44,主机node_87 空闲交换空间小于50%,0
319,SYS_8,2019-06-23 22:14:45,主机node_49 端口80通信异常,0
320,SYS_5,2019-06-23 22:14:45,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
321,SYS_6,2019-06-23 22:14:45,主机node_48 上I/O等待负载大于50%,0
322,SYS_6,2019-06-23 22:14:45,主机node_67 **application 停止运行,0
323,SYS_6,2019-06-23 22:14:46,主机node_59 空闲交换空间小于50%,0
324,SYS_9,2019-06-23 22:14:48,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
325,SYS_3,2019-06-23 22:14:49,主机node_3 url:http://node_3:80//访问失败,0
326,SYS_6,2019-06-23 22:14:50,主机node_32 **** 请求延时大于5分钟,0
327,SYS_9,2019-06-23 22:14:52,主机node_78 硬盘Slot 00状态为Failed,0
328,SYS_6,2019-06-23 22:14:54,主机node_56 上I/O等待负载大于50%,0
329,SYS_4,2019-06-23 22:14:57,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
330,SYS_9,2019-06-23 22:14:58,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
331,SYS_5,2019-06-23 22:14:59,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
332,SYS_5,2019-06-23 22:15:00,主机node_65 堆内存平均使用率：94.61%（大于阈值：90%）,0
333,SYS_1,2019-06-23 22:15:00,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
334,SYS_5,2019-06-23 22:15:01,主机node_85 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
335,SYS_2,2019-06-23 22:15:02,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
336,SYS_1,2019-06-23 22:15:02,主机node_31 Nginx 80端口的连接数大于2000,0
337,SYS_9,2019-06-23 22:15:02,主机node_78 硬盘Slot 00状态为Failed,0
338,SYS_6,2019-06-23 22:15:04,主机node_56 上I/O等待负载大于50%,0
339,SYS_4,2019-06-23 22:15:04,主机node_72 日志中有OutOfMemoryError信息,0
340,SYS_3,2019-06-23 22:15:04,主机node_97 空闲交换空间小于50%,0
341,SYS_6,2019-06-23 22:15:05,主机node_48 上I/O等待负载大于50%,0
342,SYS_5,2019-06-23 22:15:05,主机node_60 网卡流量unknown,0
343,SYS_4,2019-06-23 22:15:07,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
344,SYS_1,2019-06-23 22:15:07,主机node_0 日志中有No route to host信息,0
345,SYS_4,2019-06-23 22:15:08,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
346,SYS_10,2019-06-23 22:15:10,主机node_52 url:http://node_52:8080访问失败,0
347,SYS_2,2019-06-23 22:15:12,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
348,SYS_3,2019-06-23 22:15:14,主机node_97 空闲交换空间小于50%,0
349,SYS_3,2019-06-23 22:15:14,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
350,SYS_8,2019-06-23 22:15:14,主机node_87 空闲交换空间小于50%,0
351,SYS_6,2019-06-23 22:15:14,主机node_56 上I/O等待负载大于50%,0
352,SYS_5,2019-06-23 22:15:15,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
353,SYS_9,2019-06-23 22:15:18,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
354,SYS_3,2019-06-23 22:15:18,主机node_39 FullGC次数：32次（大于阈值：10次）,0
355,SYS_3,2019-06-23 22:15:19,主机node_57 **application 停止运行,0
356,SYS_4,2019-06-23 22:15:20,主机node_62 url:http://node_62:8080访问失败,0
357,SYS_6,2019-06-23 22:15:24,主机node_56 上I/O等待负载大于50%,0
358,SYS_6,2019-06-23 22:15:25,主机node_48 上I/O等待负载大于50%,0
359,SYS_6,2019-06-23 22:15:26,主机node_59 空闲交换空间小于50%,0
360,SYS_3,2019-06-23 22:15:27,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
361,SYS_4,2019-06-23 22:15:30,主机node_62 url:http://node_62:8080访问失败,0
362,SYS_2,2019-06-23 22:15:32,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
363,SYS_3,2019-06-23 22:15:34,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
364,SYS_8,2019-06-23 22:15:34,主机node_87 空闲交换空间小于50%,0
365,SYS_6,2019-06-23 22:15:34,主机node_56 上I/O等待负载大于50%,0
366,SYS_5,2019-06-23 22:15:35,主机node_60 网卡流量unknown,0
367,SYS_6,2019-06-23 22:15:35,主机node_48 上I/O等待负载大于50%,0
368,SYS_4,2019-06-23 22:15:37,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
369,SYS_6,2019-06-23 22:15:38,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
370,SYS_4,2019-06-23 22:15:40,主机node_62 url:http://node_62:8080访问失败,0
371,SYS_1,2019-06-23 22:15:40,主机node_4 JBOSS 8080端口的连接数大于400,0
372,SYS_9,2019-06-23 22:15:42,主机node_78 硬盘Slot 00状态为Failed,0
373,SYS_10,2019-06-23 22:15:42,主机node_29 网卡eth0 接收流量持续10分钟平均值大于300M,0
374,SYS_2,2019-06-23 22:15:42,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
375,SYS_8,2019-06-23 22:15:44,主机node_87 空闲交换空间小于50%,0
376,SYS_4,2019-06-23 22:15:44,主机node_72 日志中有OutOfMemoryError信息,0
377,SYS_6,2019-06-23 22:15:44,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
378,SYS_6,2019-06-23 22:15:45,主机node_48 上I/O等待负载大于50%,0
379,SYS_6,2019-06-23 22:15:46,主机node_59 空闲交换空间小于50%,0
380,SYS_3,2019-06-23 22:15:47,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
381,SYS_1,2019-06-23 22:15:47,主机node_0 日志中有No route to host信息,0
382,SYS_4,2019-06-23 22:15:47,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
383,SYS_9,2019-06-23 22:15:48,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
384,SYS_3,2019-06-23 22:15:49,主机node_3 url:http://node_3:80//访问失败,0
385,SYS_2,2019-06-23 22:15:50,主机node_21 日志中有OutOfMemoryError信息,0
386,SYS_4,2019-06-23 22:15:50,主机node_62 url:http://node_62:8080访问失败,0
387,SYS_9,2019-06-23 22:15:51,主机node_68 日志报错:无法获取连接,0
388,SYS_2,2019-06-23 22:15:52,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
389,SYS_8,2019-06-23 22:15:54,主机node_87 空闲交换空间小于50%,0
390,SYS_9,2019-06-23 22:15:54,主机node_75 JBOSS 8080端口的连接数大于400,0
391,SYS_6,2019-06-23 22:15:56,主机node_59 空闲交换空间小于50%,0
392,SYS_4,2019-06-23 22:15:58,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
393,SYS_9,2019-06-23 22:15:58,主机node_12 堆内存平均使用率：94.61%（大于阈值：90%）,0
394,SYS_9,2019-06-23 22:15:59,主机node_47 网卡流量unknown,0
395,SYS_10,2019-06-23 22:16:00,主机node_52 url:http://node_52:8080访问失败,0
396,SYS_2,2019-06-23 22:16:00,主机node_21 日志中有OutOfMemoryError信息,0
397,SYS_8,2019-06-23 22:16:05,主机node_49 端口80通信异常,0
398,SYS_6,2019-06-23 22:16:05,主机node_48 上I/O等待负载大于50%,0
399,SYS_3,2019-06-23 22:16:07,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
400,SYS_4,2019-06-23 22:16:08,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
401,SYS_3,2019-06-23 22:16:08,主机node_39 FullGC次数：32次（大于阈值：10次）,0
402,SYS_3,2019-06-23 22:16:09,主机node_3 url:http://node_3:80//访问失败,0
403,SYS_9,2019-06-23 22:16:11,主机node_68 日志报错:无法获取连接,0
404,SYS_9,2019-06-23 22:16:12,主机node_78 硬盘Slot 00状态为Failed,0
405,SYS_2,2019-06-23 22:16:13,主机node_45 端口80通信异常,0
406,SYS_8,2019-06-23 22:16:14,主机node_87 空闲交换空间小于50%,0
407,SYS_5,2019-06-23 22:16:15,主机node_60 网卡流量unknown,0
408,SYS_6,2019-06-23 22:16:15,主机node_48 上I/O等待负载大于50%,0
409,SYS_6,2019-06-23 22:16:16,主机node_59 空闲交换空间小于50%,0
410,SYS_3,2019-06-23 22:16:17,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
411,SYS_5,2019-06-23 22:16:19,主机node_26 端口6060通信异常,0
412,SYS_5,2019-06-23 22:16:19,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
413,SYS_3,2019-06-23 22:16:19,主机node_3 url:http://node_3:80//访问失败,0
414,SYS_10,2019-06-23 22:16:20,主机node_52 url:http://node_52:8080访问失败,0
415,SYS_9,2019-06-23 22:16:21,主机node_68 日志报错:无法获取连接,0
416,SYS_4,2019-06-23 22:16:21,主机node_36 ping延迟时间持续3分钟大于100ms,0
417,SYS_2,2019-06-23 22:16:22,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
418,SYS_2,2019-06-23 22:16:23,主机node_45 端口80通信异常,0
419,SYS_1,2019-06-23 22:16:23,主机node_83 ping延迟时间持续3分钟大于100ms,0
420,SYS_7,2019-06-23 22:16:23,主机node_63 ping延迟时间持续3分钟大于100ms,0
421,SYS_3,2019-06-23 22:16:24,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
422,SYS_6,2019-06-23 22:16:24,主机node_56 上I/O等待负载大于50%,0
423,SYS_5,2019-06-23 22:16:25,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
424,SYS_8,2019-06-23 22:16:25,主机node_49 端口80通信异常,0
425,SYS_5,2019-06-23 22:16:25,主机node_60 网卡流量unknown,0
426,SYS_6,2019-06-23 22:16:26,主机node_59 空闲交换空间小于50%,0
427,SYS_4,2019-06-23 22:16:27,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
428,SYS_2,2019-06-23 22:16:30,主机node_21 日志中有OutOfMemoryError信息,0
429,SYS_5,2019-06-23 22:16:31,主机node_85 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
430,SYS_9,2019-06-23 22:16:32,主机node_44 上I/O等待负载持续15分钟超过10%,0
431,SYS_6,2019-06-23 22:16:34,主机node_56 上I/O等待负载大于50%,0
432,SYS_8,2019-06-23 22:16:34,主机node_87 空闲交换空间小于50%,0
433,SYS_5,2019-06-23 22:16:35,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
434,SYS_5,2019-06-23 22:16:35,主机node_60 网卡流量unknown,0
435,SYS_6,2019-06-23 22:16:35,主机node_48 上I/O等待负载大于50%,0
436,SYS_4,2019-06-23 22:16:37,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
437,SYS_4,2019-06-23 22:16:38,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
438,SYS_10,2019-06-23 22:16:38,"主机node_64 ping丢包率100%,服务器宕机",0
439,SYS_4,2019-06-23 22:16:40,主机node_62 url:http://node_62:8080访问失败,0
440,SYS_9,2019-06-23 22:16:41,主机node_68 日志报错:无法获取连接,0
441,SYS_9,2019-06-23 22:16:42,主机node_78 硬盘Slot 00状态为Failed,0
442,SYS_7,2019-06-23 22:16:43,主机node_63 ping延迟时间持续3分钟大于100ms,0
443,SYS_8,2019-06-23 22:16:44,主机node_87 空闲交换空间小于50%,0
444,SYS_6,2019-06-23 22:16:44,主机node_56 上I/O等待负载大于50%,0
445,SYS_6,2019-06-23 22:16:45,主机node_48 上I/O等待负载大于50%,0
446,SYS_6,2019-06-23 22:16:46,主机node_59 空闲交换空间小于50%,0
447,SYS_3,2019-06-23 22:16:47,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
448,SYS_4,2019-06-23 22:16:50,主机node_62 url:http://node_62:8080访问失败,0
449,SYS_5,2019-06-23 22:16:50,主机node_65 堆内存平均使用率：94.61%（大于阈值：90%）,0
450,SYS_2,2019-06-23 22:16:52,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
451,SYS_9,2019-06-23 22:16:54,主机node_75 JBOSS 8080端口的连接数大于400,0
452,SYS_8,2019-06-23 22:16:54,主机node_87 空闲交换空间小于50%,0
453,SYS_5,2019-06-23 22:16:55,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
454,SYS_5,2019-06-23 22:16:55,主机node_74 上CPU Steal Time持续5分钟超过10%,0
455,SYS_5,2019-06-23 22:16:55,主机node_60 网卡流量unknown,0
456,SYS_6,2019-06-23 22:16:56,主机node_59 空闲交换空间小于50%,0
457,SYS_1,2019-06-23 22:16:57,主机node_0 日志中有No route to host信息,0
458,SYS_2,2019-06-23 22:17:00,主机node_21 日志中有OutOfMemoryError信息,0
459,SYS_6,2019-06-23 22:17:04,主机node_56 上I/O等待负载大于50%,0
460,SYS_8,2019-06-23 22:17:04,主机node_87 空闲交换空间小于50%,0
461,SYS_5,2019-06-23 22:17:05,主机node_60 网卡流量unknown,0
462,SYS_6,2019-06-23 22:17:05,主机node_48 上I/O等待负载大于50%,0
463,SYS_6,2019-06-23 22:17:06,主机node_59 空闲交换空间小于50%,0
464,SYS_4,2019-06-23 22:17:07,主机node_77 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
465,SYS_4,2019-06-23 22:17:07,主机node_9 上I/O等待负载大于50%,0
466,SYS_9,2019-06-23 22:17:09,主机node_47 网卡流量unknown,0
467,SYS_8,2019-06-23 22:17:09,主机node_95 端口80通信异常,0
468,SYS_1,2019-06-23 22:17:10,主机node_4 JBOSS 8080端口的连接数大于400,0
469,SYS_9,2019-06-23 22:17:11,主机node_68 日志报错:无法获取连接,0
470,SYS_2,2019-06-23 22:17:12,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
471,SYS_2,2019-06-23 22:17:13,主机node_45 端口80通信异常,0
472,SYS_8,2019-06-23 22:17:14,主机node_87 空闲交换空间小于50%,0
473,SYS_6,2019-06-23 22:17:14,主机node_56 上I/O等待负载大于50%,0
474,SYS_6,2019-06-23 22:17:16,主机node_59 空闲交换空间小于50%,0
475,SYS_4,2019-06-23 22:17:18,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
476,SYS_9,2019-06-23 22:17:18,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
477,SYS_8,2019-06-23 22:17:18,主机node_43 网卡eth0 发送流量持续10分钟平均值大于800M,0
478,SYS_5,2019-06-23 22:17:20,主机node_65 堆内存平均使用率：94.61%（大于阈值：90%）,0
479,SYS_2,2019-06-23 22:17:20,主机node_21 日志中有OutOfMemoryError信息,0
480,SYS_1,2019-06-23 22:17:22,主机node_31 Nginx 80端口的连接数大于2000,0
481,SYS_8,2019-06-23 22:17:24,主机node_87 空闲交换空间小于50%,0
482,SYS_3,2019-06-23 22:17:24,主机node_97 空闲交换空间小于50%,0
483,SYS_8,2019-06-23 22:17:25,主机node_49 端口80通信异常,0
484,SYS_6,2019-06-23 22:17:25,主机node_48 上I/O等待负载大于50%,0
485,SYS_6,2019-06-23 22:17:26,主机node_59 空闲交换空间小于50%,0
486,SYS_3,2019-06-23 22:17:27,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
487,SYS_3,2019-06-23 22:17:28,主机node_20 JBOSS 8080端口的连接数大于400,0
488,SYS_5,2019-06-23 22:17:29,主机node_26 端口6060通信异常,0
489,SYS_9,2019-06-23 22:17:29,主机node_47 网卡流量unknown,0
490,SYS_1,2019-06-23 22:17:32,主机node_31 Nginx 80端口的连接数大于2000,0
491,SYS_7,2019-06-23 22:17:33,主机node_63 ping延迟时间持续3分钟大于100ms,0
492,SYS_6,2019-06-23 22:17:34,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
493,SYS_4,2019-06-23 22:17:34,主机node_72 日志中有OutOfMemoryError信息,0
494,SYS_3,2019-06-23 22:17:34,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
495,SYS_6,2019-06-23 22:17:34,主机node_56 上I/O等待负载大于50%,0
496,SYS_5,2019-06-23 22:17:35,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
497,SYS_5,2019-06-23 22:17:35,主机node_74 上CPU Steal Time持续5分钟超过10%,0
498,SYS_6,2019-06-23 22:17:36,主机node_59 空闲交换空间小于50%,0
499,SYS_9,2019-06-23 22:17:38,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
500,SYS_4,2019-06-23 22:17:38,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
501,SYS_10,2019-06-23 22:17:38,"主机node_64 ping丢包率100%,服务器宕机",0
502,SYS_5,2019-06-23 22:17:41,主机node_85 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
503,SYS_9,2019-06-23 22:17:42,主机node_44 上I/O等待负载持续15分钟超过10%,0
504,SYS_1,2019-06-23 22:17:42,主机node_31 Nginx 80端口的连接数大于2000,0
505,SYS_8,2019-06-23 22:17:44,主机node_87 空闲交换空间小于50%,0
506,SYS_6,2019-06-23 22:17:46,主机node_59 空闲交换空间小于50%,0
507,SYS_3,2019-06-23 22:17:48,主机node_39 FullGC次数：32次（大于阈值：10次）,0
508,SYS_9,2019-06-23 22:17:49,主机node_47 网卡流量unknown,0
509,SYS_5,2019-06-23 22:17:50,主机node_76 JBOSS 8080端口的连接数大于400,0
510,SYS_9,2019-06-23 22:17:52,主机node_78 硬盘Slot 00状态为Failed,0
511,SYS_6,2019-06-23 22:17:54,主机node_56 上I/O等待负载大于50%,0
512,SYS_9,2019-06-23 22:17:54,主机node_75 JBOSS 8080端口的连接数大于400,0
513,SYS_8,2019-06-23 22:17:54,主机node_87 空闲交换空间小于50%,0
514,SYS_6,2019-06-23 22:17:55,主机node_48 上I/O等待负载大于50%,0
515,SYS_1,2019-06-23 22:17:56,主机node_93 ping丢包率当前值为25%，持续2分钟平均大于20%,0
516,SYS_6,2019-06-23 22:17:56,主机node_59 空闲交换空间小于50%,0
517,SYS_3,2019-06-23 22:17:58,主机node_39 FullGC次数：32次（大于阈值：10次）,0
518,SYS_9,2019-06-23 22:17:58,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
519,SYS_5,2019-06-23 22:18:00,主机node_76 JBOSS 8080端口的连接数大于400,0
520,SYS_9,2019-06-23 22:18:01,主机node_68 日志报错:无法获取连接,0
521,SYS_10,2019-06-23 22:18:02,主机node_29 网卡eth0 接收流量持续10分钟平均值大于300M,0
522,SYS_2,2019-06-23 22:18:02,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
523,SYS_7,2019-06-23 22:18:03,主机node_63 ping延迟时间持续3分钟大于100ms,0
524,SYS_4,2019-06-23 22:18:04,主机node_72 日志中有OutOfMemoryError信息,0
525,SYS_8,2019-06-23 22:18:04,主机node_87 空闲交换空间小于50%,0
526,SYS_6,2019-06-23 22:18:04,主机node_56 上I/O等待负载大于50%,0
527,SYS_6,2019-06-23 22:18:05,主机node_48 上I/O等待负载大于50%,0
528,SYS_5,2019-06-23 22:18:05,主机node_74 上CPU Steal Time持续5分钟超过10%,0
529,SYS_6,2019-06-23 22:18:06,主机node_59 空闲交换空间小于50%,0
530,SYS_9,2019-06-23 22:18:08,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
531,SYS_5,2019-06-23 22:18:09,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
532,SYS_4,2019-06-23 22:18:10,主机node_62 url:http://node_62:8080访问失败,0
533,SYS_5,2019-06-23 22:18:10,主机node_65 堆内存平均使用率：94.61%（大于阈值：90%）,0
534,SYS_2,2019-06-23 22:18:12,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
535,SYS_3,2019-06-23 22:18:14,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
536,SYS_8,2019-06-23 22:18:14,主机node_87 空闲交换空间小于50%,0
537,SYS_6,2019-06-23 22:18:15,主机node_48 上I/O等待负载大于50%,0
538,SYS_1,2019-06-23 22:18:17,主机node_0 日志中有No route to host信息,0
539,SYS_9,2019-06-23 22:18:18,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
540,SYS_10,2019-06-23 22:18:18,"主机node_64 ping丢包率100%,服务器宕机",0
541,SYS_8,2019-06-23 22:18:19,主机node_95 端口80通信异常,0
542,SYS_5,2019-06-23 22:18:20,主机node_65 堆内存平均使用率：94.61%（大于阈值：90%）,0
543,SYS_2,2019-06-23 22:18:20,主机node_21 日志中有OutOfMemoryError信息,0
544,SYS_2,2019-06-23 22:18:22,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
545,SYS_6,2019-06-23 22:18:24,主机node_56 上I/O等待负载大于50%,0
546,SYS_6,2019-06-23 22:18:25,主机node_48 上I/O等待负载大于50%,0
547,SYS_1,2019-06-23 22:18:26,主机node_93 ping丢包率当前值为25%，持续2分钟平均大于20%,0
548,SYS_1,2019-06-23 22:18:30,主机node_58 网卡eth0 发送流量持续30分钟平均值大于700M,0
549,SYS_2,2019-06-23 22:18:32,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
550,SYS_8,2019-06-23 22:18:34,主机node_87 空闲交换空间小于50%,0
551,SYS_6,2019-06-23 22:18:35,主机node_48 上I/O等待负载大于50%,0
552,SYS_9,2019-06-23 22:18:38,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
553,SYS_3,2019-06-23 22:18:39,主机node_57 **application 停止运行,0
554,SYS_2,2019-06-23 22:18:42,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
555,SYS_2,2019-06-23 22:18:43,主机node_45 端口80通信异常,0
556,SYS_4,2019-06-23 22:18:44,主机node_72 日志中有OutOfMemoryError信息,0
557,SYS_8,2019-06-23 22:18:44,主机node_87 空闲交换空间小于50%,0
558,SYS_6,2019-06-23 22:18:45,主机node_48 上I/O等待负载大于50%,0
559,SYS_10,2019-06-23 22:18:48,"主机node_64 ping丢包率100%,服务器宕机",0
560,SYS_4,2019-06-23 22:18:50,主机node_62 url:http://node_62:8080访问失败,0
561,SYS_2,2019-06-23 22:18:50,主机node_21 日志中有OutOfMemoryError信息,0
562,SYS_6,2019-06-23 22:18:50,主机node_32 **** 请求延时大于5分钟,0
563,SYS_4,2019-06-23 22:18:51,主机node_36 ping延迟时间持续3分钟大于100ms,0
564,SYS_9,2019-06-23 22:18:51,主机node_68 日志报错:无法获取连接,0
565,SYS_8,2019-06-23 22:18:54,主机node_87 空闲交换空间小于50%,0
566,SYS_8,2019-06-23 22:18:55,主机node_49 端口80通信异常,0
567,SYS_6,2019-06-23 22:18:55,主机node_48 上I/O等待负载大于50%,0
568,SYS_9,2019-06-23 22:18:58,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
569,SYS_3,2019-06-23 22:18:59,主机node_3 url:http://node_3:80//访问失败,0
570,SYS_8,2019-06-23 22:18:59,主机node_95 端口80通信异常,0
571,SYS_2,2019-06-23 22:19:00,主机node_21 日志中有OutOfMemoryError信息,0
572,SYS_2,2019-06-23 22:19:02,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
573,SYS_9,2019-06-23 22:19:02,主机node_44 上I/O等待负载持续15分钟超过10%,0
574,SYS_9,2019-06-23 22:19:02,主机node_78 硬盘Slot 00状态为Failed,0
575,SYS_3,2019-06-23 22:19:04,主机node_94 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
576,SYS_8,2019-06-23 22:19:04,主机node_87 空闲交换空间小于50%,0
577,SYS_4,2019-06-23 22:19:04,主机node_72 日志中有OutOfMemoryError信息,0
578,SYS_6,2019-06-23 22:19:04,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
579,SYS_5,2019-06-23 22:19:05,主机node_60 网卡流量unknown,0
580,SYS_6,2019-06-23 22:19:05,主机node_48 上I/O等待负载大于50%,0
581,SYS_3,2019-06-23 22:19:07,主机node_28 网卡eth0 接收流量持续10分钟平均值大于180M,0
582,SYS_1,2019-06-23 22:19:07,主机node_0 日志中有No route to host信息,0
583,SYS_9,2019-06-23 22:19:08,主机node_12 堆内存平均使用率：94.61%（大于阈值：90%）,0
584,SYS_9,2019-06-23 22:19:08,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
585,SYS_4,2019-06-23 22:19:08,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
586,SYS_10,2019-06-23 22:19:12,主机node_29 网卡eth0 接收流量持续10分钟平均值大于300M,0
587,SYS_9,2019-06-23 22:19:12,主机node_78 硬盘Slot 00状态为Failed,0
588,SYS_2,2019-06-23 22:19:12,主机node_18 堆内存平均使用率：92.69%（大于阈值：90%）,0
589,SYS_6,2019-06-23 22:19:15,主机node_48 上I/O等待负载大于50%,0
590,SYS_8,2019-06-23 22:19:15,主机node_49 端口80通信异常,0
