Unnamed: 0,sysEname,time,triggername,is_root
283,SYS_4,2019-06-07 05:35:14,主机node_13 url:http://node_13:80//访问失败,0
284,SYS_6,2019-06-07 05:35:14,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
285,SYS_7,2019-06-07 05:35:14,主机node_51 日志中有No route to host信息,0
286,SYS_6,2019-06-07 05:35:14,主机node_98 硬盘Slot 00状态为Failed,0
287,SYS_6,2019-06-07 05:35:14,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
288,SYS_7,2019-06-07 05:35:15,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
289,SYS_1,2019-06-07 05:35:15,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
290,SYS_10,2019-06-07 05:35:15,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
291,SYS_10,2019-06-07 05:35:15,主机node_29 上I/O等待负载大于50%,0
292,SYS_5,2019-06-07 05:35:17,主机node_65 上CPU Steal Time持续5分钟超过10%,0
293,SYS_4,2019-06-07 05:35:18,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
294,SYS_8,2019-06-07 05:35:18,主机node_79 ping延迟时间持续3分钟大于100ms,0
295,SYS_6,2019-06-07 05:35:22,主机node_35 **application 停止运行,0
296,SYS_4,2019-06-07 05:35:24,主机node_13 url:http://node_13:80//访问失败,0
297,SYS_7,2019-06-07 05:35:25,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
298,SYS_4,2019-06-07 05:35:26,主机node_27 url:http://node_27:8080访问失败,0
299,SYS_8,2019-06-07 05:35:28,主机node_79 ping延迟时间持续3分钟大于100ms,0
300,SYS_4,2019-06-07 05:35:28,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
301,SYS_8,2019-06-07 05:35:31,主机node_10 FullGC次数：23次（大于阈值：10次）,0
302,SYS_10,2019-06-07 05:35:33,主机node_42 端口80通信异常,1
303,SYS_6,2019-06-07 05:35:33,主机node_35 分区剩余空间小于阀值10%,0
304,SYS_9,2019-06-07 05:35:34,主机node_22 上I/O等待负载大于50%,0
305,SYS_1,2019-06-07 05:35:35,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
306,SYS_3,2019-06-07 05:35:37,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
307,SYS_5,2019-06-07 05:35:37,主机node_65 上CPU Steal Time持续5分钟超过10%,0
308,SYS_10,2019-06-07 05:35:38,主机node_52 网卡流量unknown,0
309,SYS_6,2019-06-07 05:35:39,主机node_25 日志报错:无法获取连接,0
310,SYS_6,2019-06-07 05:35:44,主机node_98 硬盘Slot 00状态为Failed,0
311,SYS_9,2019-06-07 05:35:44,主机node_22 上I/O等待负载大于50%,0
312,SYS_9,2019-06-07 05:35:44,主机node_44 FullGC次数：32次（大于阈值：10次）,0
313,SYS_4,2019-06-07 05:35:45,主机node_69 **application 停止运行,0
314,SYS_1,2019-06-07 05:35:45,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
315,SYS_4,2019-06-07 05:35:46,主机node_27 url:http://node_27:8080访问失败,0
316,SYS_6,2019-06-07 05:35:47,主机node_32 日志中有OutOfMemoryError信息,0
317,SYS_10,2019-06-07 05:35:48,主机node_52 网卡流量unknown,0
318,SYS_8,2019-06-07 05:35:51,主机node_95 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
319,SYS_8,2019-06-07 05:35:51,主机node_10 FullGC次数：23次（大于阈值：10次）,0
320,SYS_1,2019-06-07 05:35:52,主机node_4 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
321,SYS_6,2019-06-07 05:35:53,主机node_46 日志报错:无法获取连接,0
322,SYS_10,2019-06-07 05:35:53,主机node_42 端口80通信异常,1
323,SYS_10,2019-06-07 05:35:54,主机node_29 网卡eth0 接收流量持续10分钟平均值大于180M,0
324,SYS_4,2019-06-07 05:35:54,主机node_13 url:http://node_13:80//访问失败,0
325,SYS_1,2019-06-07 05:35:55,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
326,SYS_9,2019-06-07 05:35:58,主机node_66 url:http://node_66:8080访问失败,0
327,SYS_1,2019-06-07 05:35:58,主机node_15 sdd IO使用率持续30分钟大于90%,0
328,SYS_10,2019-06-07 05:35:58,主机node_52 网卡流量unknown,0
329,SYS_6,2019-06-07 05:35:59,主机node_98 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
330,SYS_4,2019-06-07 05:36:01,主机node_62 ping丢包率当前值为25%，持续2分钟平均大于20%,0
331,SYS_8,2019-06-07 05:36:01,主机node_95 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
332,SYS_8,2019-06-07 05:36:01,主机node_10 FullGC次数：23次（大于阈值：10次）,0
333,SYS_10,2019-06-07 05:36:03,主机node_42 端口80通信异常,1
334,SYS_9,2019-06-07 05:36:04,主机node_22 上I/O等待负载大于50%,0
335,SYS_4,2019-06-07 05:36:04,主机node_77 ping丢包率当前值为25%，持续2分钟平均大于20%,0
336,SYS_10,2019-06-07 05:36:05,主机node_29 上I/O等待负载大于50%,0
337,SYS_10,2019-06-07 05:36:05,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
338,SYS_3,2019-06-07 05:36:05,主机node_94 网卡流量unknown,0
339,SYS_4,2019-06-07 05:36:05,主机node_19 日志中有OutOfMemoryError信息,0
340,SYS_5,2019-06-07 05:36:07,主机node_65 上CPU Steal Time持续5分钟超过10%,0
341,SYS_8,2019-06-07 05:36:11,主机node_10 FullGC次数：23次（大于阈值：10次）,0
342,SYS_10,2019-06-07 05:36:13,主机node_42 端口80通信异常,1
343,SYS_7,2019-06-07 05:36:14,主机node_51 ping丢包率当前值为25%，持续2分钟平均大于20%,0
344,SYS_6,2019-06-07 05:36:14,主机node_98 硬盘Slot 00状态为Failed,0
345,SYS_9,2019-06-07 05:36:14,主机node_22 上I/O等待负载大于50%,0
346,SYS_10,2019-06-07 05:36:15,主机node_29 上I/O等待负载大于50%,0
347,SYS_10,2019-06-07 05:36:15,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
348,SYS_1,2019-06-07 05:36:15,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
349,SYS_8,2019-06-07 05:36:16,主机node_49 日志报错:无法获取连接,0
350,SYS_3,2019-06-07 05:36:17,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
351,SYS_8,2019-06-07 05:36:18,主机node_79 ping延迟时间持续3分钟大于100ms,0
352,SYS_4,2019-06-07 05:36:18,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
353,SYS_10,2019-06-07 05:36:18,主机node_40 网卡eth0 发送流量持续10分钟平均值大于800M,0
354,SYS_6,2019-06-07 05:36:19,主机node_25 日志报错:无法获取连接,0
355,SYS_7,2019-06-07 05:36:20,主机node_54 上I/O等待负载大于50%,0
356,SYS_9,2019-06-07 05:36:20,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
357,SYS_10,2019-06-07 05:36:20,主机node_90 日志产生ERROR信息,0
358,SYS_7,2019-06-07 05:36:20,主机node_51 上I/O等待负载大于50%,0
359,SYS_7,2019-06-07 05:36:20,主机node_23 ping延迟时间持续3分钟大于100ms,0
360,SYS_6,2019-06-07 05:36:20,主机node_35 上CPU Steal Time持续5分钟超过10%,0
361,SYS_6,2019-06-07 05:36:20,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
362,SYS_10,2019-06-07 05:36:23,主机node_42 端口80通信异常,1
363,SYS_4,2019-06-07 05:36:24,主机node_77 ping丢包率当前值为25%，持续2分钟平均大于20%,0
364,SYS_6,2019-06-07 05:36:24,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
365,SYS_6,2019-06-07 05:36:24,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
366,SYS_7,2019-06-07 05:36:24,主机node_89 上I/O等待负载大于50%,0
367,SYS_1,2019-06-07 05:36:25,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
368,SYS_7,2019-06-07 05:36:25,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
369,SYS_7,2019-06-07 05:36:25,主机node_53 FullGC次数：32次（大于阈值：10次）,0
370,SYS_10,2019-06-07 05:36:28,主机node_52 网卡流量unknown,0
371,SYS_8,2019-06-07 05:36:31,主机node_10 FullGC次数：23次（大于阈值：10次）,0
372,SYS_6,2019-06-07 05:36:33,主机node_46 日志报错:无法获取连接,0
373,SYS_10,2019-06-07 05:36:33,主机node_42 端口80通信异常,1
374,SYS_6,2019-06-07 05:36:34,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
375,SYS_7,2019-06-07 05:36:34,主机node_89 上I/O等待负载大于50%,0
376,SYS_6,2019-06-07 05:36:34,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
377,SYS_10,2019-06-07 05:36:35,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
378,SYS_10,2019-06-07 05:36:35,主机node_29 上I/O等待负载大于50%,0
379,SYS_1,2019-06-07 05:36:35,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
380,SYS_8,2019-06-07 05:36:36,主机node_49 日志报错:无法获取连接,0
381,SYS_6,2019-06-07 05:36:37,主机node_32 日志中有OutOfMemoryError信息,0
382,SYS_2,2019-06-07 05:36:40,主机node_70 端口80通信异常,0
383,SYS_10,2019-06-07 05:36:43,主机node_42 端口80通信异常,1
384,SYS_7,2019-06-07 05:36:44,主机node_51 日志中有No route to host信息,0
385,SYS_7,2019-06-07 05:36:44,主机node_89 上I/O等待负载大于50%,0
386,SYS_6,2019-06-07 05:36:44,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
387,SYS_9,2019-06-07 05:36:44,主机node_22 上I/O等待负载大于50%,0
388,SYS_6,2019-06-07 05:36:44,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
389,SYS_7,2019-06-07 05:36:45,主机node_53 FullGC次数：32次（大于阈值：10次）,0
390,SYS_5,2019-06-07 05:36:48,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
391,SYS_10,2019-06-07 05:36:48,主机node_40 网卡eth0 发送流量持续10分钟平均值大于800M,0
392,SYS_9,2019-06-07 05:36:49,主机node_92 日志中有OutOfMemoryError信息,0
393,SYS_9,2019-06-07 05:36:49,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
394,SYS_10,2019-06-07 05:36:53,主机node_42 端口80通信异常,1
395,SYS_6,2019-06-07 05:36:54,主机node_98 硬盘Slot 00状态为Failed,0
396,SYS_4,2019-06-07 05:36:54,主机node_13 url:http://node_13:80//访问失败,0
397,SYS_1,2019-06-07 05:36:55,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
398,SYS_10,2019-06-07 05:36:55,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
399,SYS_3,2019-06-07 05:36:55,主机node_94 网卡流量unknown,0
400,SYS_10,2019-06-07 05:36:55,主机node_29 上I/O等待负载大于50%,0
401,SYS_9,2019-06-07 05:36:59,主机node_92 日志中有OutOfMemoryError信息,0
402,SYS_6,2019-06-07 05:37:00,主机node_35 上CPU Steal Time持续5分钟超过10%,0
403,SYS_7,2019-06-07 05:37:00,主机node_23 ping延迟时间持续3分钟大于100ms,0
404,SYS_7,2019-06-07 05:37:00,主机node_54 上I/O等待负载大于50%,0
405,SYS_7,2019-06-07 05:37:00,主机node_51 上I/O等待负载大于50%,0
406,SYS_6,2019-06-07 05:37:00,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
407,SYS_10,2019-06-07 05:37:03,主机node_42 端口80通信异常,1
408,SYS_4,2019-06-07 05:37:04,主机node_13 url:http://node_13:80//访问失败,0
409,SYS_6,2019-06-07 05:37:04,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
410,SYS_6,2019-06-07 05:37:04,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
411,SYS_7,2019-06-07 05:37:04,主机node_89 上I/O等待负载大于50%,0
412,SYS_1,2019-06-07 05:37:05,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
413,SYS_5,2019-06-07 05:37:07,主机node_65 上CPU Steal Time持续5分钟超过10%,0
414,SYS_10,2019-06-07 05:37:08,主机node_96 Nginx 80端口的连接数大于2000,0
415,SYS_10,2019-06-07 05:37:08,主机node_52 网卡流量unknown,0
416,SYS_9,2019-06-07 05:37:09,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
417,SYS_6,2019-06-07 05:37:10,主机node_35 上CPU Steal Time持续5分钟超过10%,0
418,SYS_7,2019-06-07 05:37:10,主机node_23 ping延迟时间持续3分钟大于100ms,0
419,SYS_7,2019-06-07 05:37:10,主机node_51 上I/O等待负载大于50%,0
420,SYS_6,2019-06-07 05:37:10,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
421,SYS_7,2019-06-07 05:37:10,主机node_54 上I/O等待负载大于50%,0
422,SYS_8,2019-06-07 05:37:11,主机node_10 FullGC次数：23次（大于阈值：10次）,0
423,SYS_9,2019-06-07 05:37:14,主机node_44 FullGC次数：32次（大于阈值：10次）,0
424,SYS_7,2019-06-07 05:37:14,主机node_89 上I/O等待负载大于50%,0
425,SYS_6,2019-06-07 05:37:14,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
426,SYS_6,2019-06-07 05:37:14,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
427,SYS_1,2019-06-07 05:37:15,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
428,SYS_10,2019-06-07 05:37:15,主机node_29 上I/O等待负载大于50%,0
429,SYS_10,2019-06-07 05:37:15,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
430,SYS_10,2019-06-07 05:37:18,主机node_40 网卡eth0 发送流量持续10分钟平均值大于800M,0
431,SYS_6,2019-06-07 05:37:24,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
432,SYS_6,2019-06-07 05:37:24,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
433,SYS_4,2019-06-07 05:37:24,主机node_13 url:http://node_13:80//访问失败,0
434,SYS_7,2019-06-07 05:37:24,主机node_89 上I/O等待负载大于50%,0
435,SYS_10,2019-06-07 05:37:25,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
436,SYS_10,2019-06-07 05:37:25,主机node_29 上I/O等待负载大于50%,0
437,SYS_6,2019-06-07 05:37:27,主机node_32 日志中有OutOfMemoryError信息,0
438,SYS_10,2019-06-07 05:37:28,主机node_96 Nginx 80端口的连接数大于2000,0
439,SYS_6,2019-06-07 05:37:29,主机node_25 日志报错:无法获取连接,0
440,SYS_10,2019-06-07 05:37:30,主机node_90 日志产生ERROR信息,0
441,SYS_6,2019-06-07 05:37:34,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
442,SYS_7,2019-06-07 05:37:34,主机node_89 上I/O等待负载大于50%,0
443,SYS_6,2019-06-07 05:37:34,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
444,SYS_9,2019-06-07 05:37:34,主机node_22 上I/O等待负载大于50%,0
445,SYS_10,2019-06-07 05:37:35,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
446,SYS_1,2019-06-07 05:37:35,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
447,SYS_10,2019-06-07 05:37:35,主机node_29 上I/O等待负载大于50%,0
448,SYS_7,2019-06-07 05:37:37,主机node_54 **application 停止运行,0
449,SYS_3,2019-06-07 05:37:37,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
450,SYS_9,2019-06-07 05:37:38,主机node_66 url:http://node_66:8080访问失败,0
451,SYS_6,2019-06-07 05:37:40,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
452,SYS_7,2019-06-07 05:37:40,主机node_51 上I/O等待负载大于50%,0
453,SYS_7,2019-06-07 05:37:40,主机node_23 ping延迟时间持续3分钟大于100ms,0
454,SYS_7,2019-06-07 05:37:40,主机node_54 上I/O等待负载大于50%,0
455,SYS_6,2019-06-07 05:37:40,主机node_35 上CPU Steal Time持续5分钟超过10%,0
456,SYS_8,2019-06-07 05:37:41,主机node_95 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
457,SYS_8,2019-06-07 05:37:41,主机node_10 FullGC次数：23次（大于阈值：10次）,0
458,SYS_3,2019-06-07 05:37:42,主机node_57 端口6060通信异常,0
459,SYS_1,2019-06-07 05:37:42,主机node_31 url:http://node_31:80//访问失败,0
460,SYS_10,2019-06-07 05:37:43,主机node_42 端口80通信异常,1
461,SYS_6,2019-06-07 05:37:44,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
462,SYS_6,2019-06-07 05:37:44,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
463,SYS_4,2019-06-07 05:37:44,主机node_13 url:http://node_13:80//访问失败,0
464,SYS_7,2019-06-07 05:37:44,主机node_89 上I/O等待负载大于50%,0
465,SYS_1,2019-06-07 05:37:45,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
466,SYS_3,2019-06-07 05:37:45,主机node_94 网卡流量unknown,0
467,SYS_8,2019-06-07 05:37:46,主机node_49 日志报错:无法获取连接,0
468,SYS_10,2019-06-07 05:37:48,主机node_52 网卡流量unknown,0
469,SYS_7,2019-06-07 05:37:50,主机node_23 ping延迟时间持续3分钟大于100ms,0
470,SYS_6,2019-06-07 05:37:50,主机node_35 上CPU Steal Time持续5分钟超过10%,0
471,SYS_7,2019-06-07 05:37:50,主机node_54 上I/O等待负载大于50%,0
472,SYS_7,2019-06-07 05:37:50,主机node_51 上I/O等待负载大于50%,0
473,SYS_6,2019-06-07 05:37:50,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
474,SYS_8,2019-06-07 05:37:51,主机node_10 FullGC次数：23次（大于阈值：10次）,0
475,SYS_10,2019-06-07 05:37:53,主机node_42 端口80通信异常,1
476,SYS_6,2019-06-07 05:37:54,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
477,SYS_9,2019-06-07 05:37:54,主机node_22 上I/O等待负载大于50%,0
478,SYS_7,2019-06-07 05:37:54,主机node_54 日志中有No route to host信息,0
479,SYS_6,2019-06-07 05:37:54,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
480,SYS_6,2019-06-07 05:37:54,主机node_98 硬盘Slot 00状态为Failed,0
481,SYS_7,2019-06-07 05:37:54,主机node_89 上I/O等待负载大于50%,0
482,SYS_1,2019-06-07 05:37:55,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
483,SYS_5,2019-06-07 05:37:57,主机node_65 上CPU Steal Time持续5分钟超过10%,0
484,SYS_4,2019-06-07 05:37:58,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
485,SYS_8,2019-06-07 05:37:58,主机node_79 ping延迟时间持续3分钟大于100ms,0
486,SYS_5,2019-06-07 05:37:58,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
487,SYS_10,2019-06-07 05:37:58,主机node_52 网卡流量unknown,0
488,SYS_4,2019-06-07 05:38:04,主机node_13 url:http://node_13:80//访问失败,0
489,SYS_10,2019-06-07 05:38:04,主机node_29 网卡eth0 接收流量持续10分钟平均值大于180M,0
490,SYS_6,2019-06-07 05:38:04,主机node_98 硬盘Slot 00状态为Failed,0
491,SYS_9,2019-06-07 05:38:09,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
492,SYS_7,2019-06-07 05:38:10,主机node_54 上I/O等待负载大于50%,0
493,SYS_7,2019-06-07 05:38:10,主机node_23 ping延迟时间持续3分钟大于100ms,0
494,SYS_7,2019-06-07 05:38:10,主机node_51 上I/O等待负载大于50%,0
495,SYS_6,2019-06-07 05:38:10,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
496,SYS_6,2019-06-07 05:38:10,主机node_35 上CPU Steal Time持续5分钟超过10%,0
497,SYS_9,2019-06-07 05:38:10,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
498,SYS_8,2019-06-07 05:38:11,主机node_10 FullGC次数：23次（大于阈值：10次）,0
499,SYS_1,2019-06-07 05:38:12,主机node_31 url:http://node_31:80//访问失败,0
500,SYS_6,2019-06-07 05:38:13,主机node_35 分区剩余空间小于阀值10%,0
501,SYS_10,2019-06-07 05:38:14,主机node_29 网卡eth0 接收流量持续10分钟平均值大于180M,0
502,SYS_6,2019-06-07 05:38:14,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
503,SYS_9,2019-06-07 05:38:14,主机node_22 上I/O等待负载大于50%,0
504,SYS_7,2019-06-07 05:38:14,主机node_89 上I/O等待负载大于50%,0
505,SYS_6,2019-06-07 05:38:14,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
506,SYS_7,2019-06-07 05:38:15,主机node_23 空闲交换空间小于50%,0
507,SYS_6,2019-06-07 05:38:17,主机node_32 日志中有OutOfMemoryError信息,0
508,SYS_10,2019-06-07 05:38:18,主机node_52 网卡流量unknown,0
509,SYS_10,2019-06-07 05:38:18,主机node_40 网卡eth0 发送流量持续10分钟平均值大于800M,0
510,SYS_2,2019-06-07 05:38:21,主机node_21 上I/O等待负载大于50%,0
511,SYS_1,2019-06-07 05:38:22,主机node_31 url:http://node_31:80//访问失败,0
512,SYS_10,2019-06-07 05:38:23,主机node_42 端口80通信异常,1
513,SYS_6,2019-06-07 05:38:24,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
514,SYS_4,2019-06-07 05:38:24,主机node_77 ping丢包率当前值为25%，持续2分钟平均大于20%,0
515,SYS_7,2019-06-07 05:38:24,主机node_89 上I/O等待负载大于50%,0
516,SYS_4,2019-06-07 05:38:24,主机node_13 url:http://node_13:80//访问失败,0
517,SYS_6,2019-06-07 05:38:24,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
518,SYS_7,2019-06-07 05:38:25,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
519,SYS_10,2019-06-07 05:38:25,主机node_29 上I/O等待负载大于50%,0
520,SYS_1,2019-06-07 05:38:25,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
521,SYS_10,2019-06-07 05:38:25,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
522,SYS_4,2019-06-07 05:38:28,"主机node_81 空闲CPU为1.52%,持续15分钟小于10%",0
523,SYS_5,2019-06-07 05:38:28,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
524,SYS_7,2019-06-07 05:38:30,主机node_54 上I/O等待负载大于50%,0
525,SYS_6,2019-06-07 05:38:30,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
526,SYS_6,2019-06-07 05:38:30,主机node_35 上CPU Steal Time持续5分钟超过10%,0
527,SYS_7,2019-06-07 05:38:30,主机node_51 上I/O等待负载大于50%,0
528,SYS_7,2019-06-07 05:38:30,主机node_23 ping延迟时间持续3分钟大于100ms,0
529,SYS_2,2019-06-07 05:38:31,主机node_21 上I/O等待负载大于50%,0
530,SYS_8,2019-06-07 05:38:31,主机node_10 FullGC次数：23次（大于阈值：10次）,0
531,SYS_10,2019-06-07 05:38:33,主机node_42 端口80通信异常,1
532,SYS_4,2019-06-07 05:38:34,主机node_77 ping丢包率当前值为25%，持续2分钟平均大于20%,0
533,SYS_3,2019-06-07 05:38:37,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
534,SYS_8,2019-06-07 05:38:38,主机node_79 ping延迟时间持续3分钟大于100ms,0
535,SYS_9,2019-06-07 05:38:39,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
536,SYS_6,2019-06-07 05:38:40,主机node_32 端口80通信异常,0
537,SYS_8,2019-06-07 05:38:41,主机node_10 FullGC次数：23次（大于阈值：10次）,0
538,SYS_6,2019-06-07 05:38:42,主机node_35 **application 停止运行,0
539,SYS_6,2019-06-07 05:38:43,主机node_46 日志报错:无法获取连接,0
540,SYS_10,2019-06-07 05:38:43,主机node_42 端口80通信异常,1
541,SYS_6,2019-06-07 05:38:44,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
542,SYS_7,2019-06-07 05:38:44,主机node_51 日志中有No route to host信息,0
543,SYS_6,2019-06-07 05:38:44,"主机node_32 空闲CPU为6.67%,持续15分钟小于10%",0
544,SYS_7,2019-06-07 05:38:44,主机node_89 上I/O等待负载大于50%,0
545,SYS_10,2019-06-07 05:38:44,主机node_29 网卡eth0 接收流量持续10分钟平均值大于180M,0
546,SYS_9,2019-06-07 05:38:44,主机node_22 上I/O等待负载大于50%,0
547,SYS_1,2019-06-07 05:38:45,主机node_73 网卡eth0 发送流量持续10分钟平均值大于800M,0
548,SYS_10,2019-06-07 05:38:45,主机node_29 上I/O等待负载大于50%,0
549,SYS_10,2019-06-07 05:38:45,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
550,SYS_10,2019-06-07 05:38:48,主机node_52 网卡流量unknown,0
551,SYS_9,2019-06-07 05:38:48,主机node_66 url:http://node_66:8080访问失败,0
552,SYS_7,2019-06-07 05:38:50,主机node_23 ping延迟时间持续3分钟大于100ms,0
553,SYS_7,2019-06-07 05:38:50,主机node_51 上I/O等待负载大于50%,0
554,SYS_2,2019-06-07 05:38:50,主机node_55 sdd IO使用率持续30分钟大于90%,0
555,SYS_6,2019-06-07 05:38:50,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
556,SYS_7,2019-06-07 05:38:50,主机node_54 上I/O等待负载大于50%,0
557,SYS_6,2019-06-07 05:38:50,主机node_32 端口80通信异常,0
558,SYS_6,2019-06-07 05:38:50,主机node_35 上CPU Steal Time持续5分钟超过10%,0
559,SYS_8,2019-06-07 05:38:51,主机node_95 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
560,SYS_10,2019-06-07 05:38:51,主机node_29 网卡流量unknown,0
561,SYS_8,2019-06-07 05:38:51,主机node_10 FullGC次数：23次（大于阈值：10次）,0
562,SYS_6,2019-06-07 05:38:54,主机node_98 硬盘Slot 00状态为Failed,0
563,SYS_9,2019-06-07 05:38:54,主机node_22 上I/O等待负载大于50%,0
564,SYS_4,2019-06-07 05:38:55,主机node_69 **application 停止运行,0
565,SYS_4,2019-06-07 05:38:56,主机node_27 url:http://node_27:8080访问失败,0
566,SYS_9,2019-06-07 05:38:59,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
567,SYS_7,2019-06-07 05:39:00,主机node_51 上I/O等待负载大于50%,0
