Unnamed: 0,sysEname,time,triggername,is_root
284,SYS_5,2019-06-10 16:10:54,主机node_74 sdd IO使用率持续30分钟大于90%,0
285,SYS_4,2019-06-10 16:10:56,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
286,SYS_4,2019-06-10 16:10:56,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
287,SYS_4,2019-06-10 16:10:56,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
288,SYS_4,2019-06-10 16:10:56,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
289,SYS_8,2019-06-10 16:10:56,主机node_41 日志产生ERROR信息,0
290,SYS_10,2019-06-10 16:10:57,主机node_96 上I/O等待负载大于50%,0
291,SYS_2,2019-06-10 16:10:57,主机node_21 日志产生ERROR信息,0
292,SYS_1,2019-06-10 16:10:58,主机node_58 上I/O等待负载持续15分钟超过10%,0
293,SYS_1,2019-06-10 16:10:59,主机node_33 端口80通信异常,1
294,SYS_2,2019-06-10 16:10:59,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
295,SYS_9,2019-06-10 16:11:01,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
296,SYS_9,2019-06-10 16:11:03,主机node_66 日志产生ERROR信息,0
297,SYS_5,2019-06-10 16:11:04,主机node_2 上CPU Steal Time持续5分钟超过10%,0
298,SYS_2,2019-06-10 16:11:04,主机node_70 端口6060通信异常,0
299,SYS_5,2019-06-10 16:11:04,主机node_74 sdd IO使用率持续30分钟大于90%,0
300,SYS_1,2019-06-10 16:11:05,主机node_0 硬盘Slot 00状态为Failed,0
301,SYS_4,2019-06-10 16:11:06,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
302,SYS_4,2019-06-10 16:11:06,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
303,SYS_4,2019-06-10 16:11:06,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
304,SYS_4,2019-06-10 16:11:06,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
305,SYS_10,2019-06-10 16:11:07,主机node_96 上I/O等待负载大于50%,0
306,SYS_1,2019-06-10 16:11:08,主机node_33 端口6060通信异常,0
307,SYS_1,2019-06-10 16:11:09,主机node_33 端口80通信异常,1
308,SYS_1,2019-06-10 16:11:12,主机node_31 日志产生ERROR信息,0
309,SYS_5,2019-06-10 16:11:14,主机node_2 上CPU Steal Time持续5分钟超过10%,0
310,SYS_1,2019-06-10 16:11:15,主机node_0 硬盘Slot 00状态为Failed,0
311,SYS_4,2019-06-10 16:11:16,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
312,SYS_4,2019-06-10 16:11:16,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
313,SYS_4,2019-06-10 16:11:16,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
314,SYS_5,2019-06-10 16:11:16,主机node_60 空闲交换空间小于50%,0
315,SYS_4,2019-06-10 16:11:16,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
316,SYS_10,2019-06-10 16:11:17,主机node_96 上I/O等待负载大于50%,0
317,SYS_1,2019-06-10 16:11:18,主机node_58 上I/O等待负载持续15分钟超过10%,0
318,SYS_2,2019-06-10 16:11:19,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
319,SYS_3,2019-06-10 16:11:20,主机node_94 端口80通信异常,0
320,SYS_4,2019-06-10 16:11:21,主机node_9 硬盘Slot 00状态为Failed,0
321,SYS_6,2019-06-10 16:11:25,主机node_25 FullGC次数：32次（大于阈值：10次）,0
322,SYS_1,2019-06-10 16:11:25,主机node_0 硬盘Slot 00状态为Failed,0
323,SYS_9,2019-06-10 16:11:26,主机node_78 日志报错:无法获取连接,0
324,SYS_5,2019-06-10 16:11:26,主机node_85 上I/O等待负载持续15分钟超过10%,0
325,SYS_2,2019-06-10 16:11:27,主机node_21 日志产生ERROR信息,0
326,SYS_10,2019-06-10 16:11:27,主机node_96 上I/O等待负载大于50%,0
327,SYS_1,2019-06-10 16:11:28,主机node_58 上I/O等待负载持续15分钟超过10%,0
328,SYS_6,2019-06-10 16:11:29,主机node_67 Nginx 80端口的连接数大于2000,0
329,SYS_6,2019-06-10 16:11:35,主机node_25 FullGC次数：32次（大于阈值：10次）,0
330,SYS_4,2019-06-10 16:11:36,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
331,SYS_10,2019-06-10 16:11:36,主机node_90 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
332,SYS_4,2019-06-10 16:11:36,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
333,SYS_4,2019-06-10 16:11:36,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
334,SYS_4,2019-06-10 16:11:36,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
335,SYS_10,2019-06-10 16:11:37,主机node_96 上I/O等待负载大于50%,0
336,SYS_2,2019-06-10 16:11:37,主机node_21 日志产生ERROR信息,0
337,SYS_4,2019-06-10 16:11:37,主机node_19 JBOSS 8080端口的连接数大于400,0
338,SYS_4,2019-06-10 16:11:38,主机node_69 日志产生ERROR信息,0
339,SYS_1,2019-06-10 16:11:38,主机node_58 上I/O等待负载持续15分钟超过10%,0
340,SYS_1,2019-06-10 16:11:39,主机node_33 端口80通信异常,1
341,SYS_6,2019-06-10 16:11:41,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
342,SYS_4,2019-06-10 16:11:46,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
343,SYS_4,2019-06-10 16:11:46,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
344,SYS_4,2019-06-10 16:11:46,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
345,SYS_4,2019-06-10 16:11:46,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
346,SYS_2,2019-06-10 16:11:47,主机node_21 日志产生ERROR信息,0
347,SYS_10,2019-06-10 16:11:47,主机node_96 上I/O等待负载大于50%,0
348,SYS_2,2019-06-10 16:11:48,"主机node_91 ping丢包率100%,服务器宕机",0
349,SYS_2,2019-06-10 16:11:49,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
350,SYS_4,2019-06-10 16:11:49,主机node_13 空闲交换空间小于50%,0
351,SYS_5,2019-06-10 16:11:51,主机node_26 上CPU Steal Time持续5分钟超过10%,0
352,SYS_6,2019-06-10 16:11:51,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
353,SYS_6,2019-06-10 16:11:55,主机node_25 FullGC次数：32次（大于阈值：10次）,0
354,SYS_2,2019-06-10 16:11:57,主机node_21 日志产生ERROR信息,0
355,SYS_6,2019-06-10 16:11:58,主机node_98 FullGC次数：32次（大于阈值：10次）,0
356,SYS_6,2019-06-10 16:12:01,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
357,SYS_3,2019-06-10 16:12:02,主机node_57 ping延迟时间持续3分钟大于100ms,0
358,SYS_8,2019-06-10 16:12:04,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
359,SYS_4,2019-06-10 16:12:06,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
360,SYS_4,2019-06-10 16:12:06,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
361,SYS_4,2019-06-10 16:12:06,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
362,SYS_4,2019-06-10 16:12:06,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
363,SYS_1,2019-06-10 16:12:08,主机node_58 上I/O等待负载持续15分钟超过10%,0
364,SYS_1,2019-06-10 16:12:09,主机node_33 端口80通信异常,1
365,SYS_1,2019-06-10 16:12:11,主机node_15 FullGC次数：32次（大于阈值：10次）,0
366,SYS_8,2019-06-10 16:12:12,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
367,SYS_5,2019-06-10 16:12:14,主机node_74 sdd IO使用率持续30分钟大于90%,0
368,SYS_4,2019-06-10 16:12:16,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
369,SYS_4,2019-06-10 16:12:16,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
370,SYS_4,2019-06-10 16:12:16,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
371,SYS_4,2019-06-10 16:12:16,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
372,SYS_10,2019-06-10 16:12:17,主机node_96 上I/O等待负载大于50%,0
373,SYS_6,2019-06-10 16:12:18,主机node_98 FullGC次数：32次（大于阈值：10次）,0
374,SYS_1,2019-06-10 16:12:18,主机node_58 上I/O等待负载持续15分钟超过10%,0
375,SYS_1,2019-06-10 16:12:19,主机node_33 端口80通信异常,1
376,SYS_3,2019-06-10 16:12:20,主机node_94 端口80通信异常,0
377,SYS_6,2019-06-10 16:12:21,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
378,SYS_9,2019-06-10 16:12:21,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
379,SYS_1,2019-06-10 16:12:22,主机node_31 日志产生ERROR信息,0
380,SYS_3,2019-06-10 16:12:22,主机node_57 ping延迟时间持续3分钟大于100ms,0
381,SYS_8,2019-06-10 16:12:22,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
382,SYS_4,2019-06-10 16:12:23,主机node_27 上I/O等待负载持续15分钟超过10%,0
383,SYS_5,2019-06-10 16:12:26,主机node_60 空闲交换空间小于50%,0
384,SYS_2,2019-06-10 16:12:27,主机node_21 日志产生ERROR信息,0
385,SYS_10,2019-06-10 16:12:27,主机node_96 上I/O等待负载大于50%,0
386,SYS_1,2019-06-10 16:12:29,主机node_33 端口80通信异常,1
387,SYS_4,2019-06-10 16:12:30,主机node_5 **** 请求延时大于5分钟,0
388,SYS_9,2019-06-10 16:12:33,主机node_66 日志产生ERROR信息,0
389,SYS_8,2019-06-10 16:12:34,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
390,SYS_5,2019-06-10 16:12:34,主机node_74 sdd IO使用率持续30分钟大于90%,0
391,SYS_1,2019-06-10 16:12:35,主机node_0 硬盘Slot 00状态为Failed,0
392,SYS_4,2019-06-10 16:12:36,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
393,SYS_4,2019-06-10 16:12:36,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
394,SYS_4,2019-06-10 16:12:36,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
395,SYS_4,2019-06-10 16:12:36,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
396,SYS_10,2019-06-10 16:12:37,主机node_96 上I/O等待负载大于50%,0
397,SYS_1,2019-06-10 16:12:38,主机node_58 上I/O等待负载持续15分钟超过10%,0
398,SYS_6,2019-06-10 16:12:41,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
399,SYS_8,2019-06-10 16:12:42,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
400,SYS_5,2019-06-10 16:12:44,主机node_2 上CPU Steal Time持续5分钟超过10%,0
401,SYS_8,2019-06-10 16:12:44,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
402,SYS_3,2019-06-10 16:12:44,主机node_86 日志报错:无法获取连接,0
403,SYS_10,2019-06-10 16:12:47,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
404,SYS_1,2019-06-10 16:12:49,主机node_33 端口80通信异常,1
405,SYS_1,2019-06-10 16:12:51,主机node_15 FullGC次数：32次（大于阈值：10次）,0
406,SYS_1,2019-06-10 16:12:52,主机node_31 日志产生ERROR信息,0
407,SYS_8,2019-06-10 16:12:52,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
408,SYS_6,2019-06-10 16:12:55,主机node_25 FullGC次数：32次（大于阈值：10次）,0
409,SYS_7,2019-06-10 16:12:55,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
410,SYS_4,2019-06-10 16:12:56,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
411,SYS_10,2019-06-10 16:12:56,主机node_90 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
412,SYS_4,2019-06-10 16:12:56,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
413,SYS_4,2019-06-10 16:12:56,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
414,SYS_4,2019-06-10 16:12:56,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
415,SYS_4,2019-06-10 16:12:58,主机node_62 上I/O等待负载持续15分钟超过10%,0
416,SYS_2,2019-06-10 16:12:58,"主机node_91 ping丢包率100%,服务器宕机",0
417,SYS_1,2019-06-10 16:12:59,主机node_33 端口80通信异常,1
418,SYS_3,2019-06-10 16:13:01,"主机node_20 ping丢包率100%,服务器宕机",0
419,SYS_4,2019-06-10 16:13:02,主机node_13 日志产生ERROR信息,0
420,SYS_8,2019-06-10 16:13:02,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
421,SYS_9,2019-06-10 16:13:03,主机node_66 日志产生ERROR信息,0
422,SYS_8,2019-06-10 16:13:04,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
423,SYS_5,2019-06-10 16:13:04,主机node_2 上CPU Steal Time持续5分钟超过10%,0
424,SYS_7,2019-06-10 16:13:05,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
425,SYS_6,2019-06-10 16:13:05,主机node_25 FullGC次数：32次（大于阈值：10次）,0
426,SYS_4,2019-06-10 16:13:06,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
427,SYS_9,2019-06-10 16:13:06,主机node_78 日志报错:无法获取连接,0
428,SYS_4,2019-06-10 16:13:06,主机node_77 堆内存平均使用率：94.61%（大于阈值：90%）,0
429,SYS_4,2019-06-10 16:13:06,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
430,SYS_4,2019-06-10 16:13:06,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
431,SYS_4,2019-06-10 16:13:06,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
432,SYS_1,2019-06-10 16:13:06,主机node_83 空闲交换空间小于50%,0
433,SYS_10,2019-06-10 16:13:07,主机node_96 上I/O等待负载大于50%,0
434,SYS_2,2019-06-10 16:13:07,主机node_21 日志产生ERROR信息,0
435,SYS_4,2019-06-10 16:13:08,主机node_69 日志产生ERROR信息,0
436,SYS_2,2019-06-10 16:13:09,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
437,SYS_1,2019-06-10 16:13:09,主机node_33 端口80通信异常,1
438,SYS_5,2019-06-10 16:13:14,主机node_2 上CPU Steal Time持续5分钟超过10%,0
439,SYS_1,2019-06-10 16:13:15,主机node_0 硬盘Slot 00状态为Failed,0
440,SYS_7,2019-06-10 16:13:15,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
441,SYS_4,2019-06-10 16:13:16,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
442,SYS_4,2019-06-10 16:13:16,主机node_77 堆内存平均使用率：94.61%（大于阈值：90%）,0
443,SYS_4,2019-06-10 16:13:16,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
444,SYS_5,2019-06-10 16:13:16,主机node_60 空闲交换空间小于50%,0
445,SYS_4,2019-06-10 16:13:16,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
446,SYS_8,2019-06-10 16:13:16,主机node_41 日志产生ERROR信息,0
447,SYS_4,2019-06-10 16:13:16,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
448,SYS_2,2019-06-10 16:13:17,主机node_21 日志产生ERROR信息,0
449,SYS_6,2019-06-10 16:13:20,主机node_1 堆内存平均使用率：94.61%（大于阈值：90%）,0
450,SYS_6,2019-06-10 16:13:21,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
451,SYS_9,2019-06-10 16:13:23,主机node_66 日志产生ERROR信息,0
452,SYS_4,2019-06-10 16:13:26,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
453,SYS_4,2019-06-10 16:13:26,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
454,SYS_4,2019-06-10 16:13:26,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
455,SYS_4,2019-06-10 16:13:26,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
456,SYS_2,2019-06-10 16:13:27,主机node_21 日志产生ERROR信息,0
457,SYS_1,2019-06-10 16:13:28,主机node_58 上I/O等待负载持续15分钟超过10%,0
458,SYS_6,2019-06-10 16:13:31,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
459,SYS_9,2019-06-10 16:13:31,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
460,SYS_3,2019-06-10 16:13:32,主机node_57 ping延迟时间持续3分钟大于100ms,0
461,SYS_1,2019-06-10 16:13:32,主机node_31 日志产生ERROR信息,0
462,SYS_4,2019-06-10 16:13:33,主机node_27 上I/O等待负载持续15分钟超过10%,0
463,SYS_5,2019-06-10 16:13:34,主机node_2 上CPU Steal Time持续5分钟超过10%,0
464,SYS_3,2019-06-10 16:13:34,主机node_86 日志报错:无法获取连接,0
465,SYS_1,2019-06-10 16:13:35,主机node_0 硬盘Slot 00状态为Failed,0
466,SYS_4,2019-06-10 16:13:36,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
467,SYS_5,2019-06-10 16:13:36,主机node_60 空闲交换空间小于50%,0
468,SYS_4,2019-06-10 16:13:36,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
469,SYS_4,2019-06-10 16:13:36,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
470,SYS_4,2019-06-10 16:13:36,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
471,SYS_7,2019-06-10 16:13:37,主机node_24 日志产生ERROR信息,0
472,SYS_1,2019-06-10 16:13:38,主机node_58 上I/O等待负载持续15分钟超过10%,0
473,SYS_2,2019-06-10 16:13:39,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
474,SYS_8,2019-06-10 16:13:44,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
475,SYS_5,2019-06-10 16:13:44,主机node_2 上CPU Steal Time持续5分钟超过10%,0
476,SYS_10,2019-06-10 16:13:46,主机node_90 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
477,SYS_5,2019-06-10 16:13:46,主机node_85 上I/O等待负载持续15分钟超过10%,0
478,SYS_10,2019-06-10 16:13:47,主机node_96 上I/O等待负载大于50%,0
479,SYS_1,2019-06-10 16:13:49,主机node_33 端口80通信异常,1
480,SYS_9,2019-06-10 16:13:51,主机node_47 网卡eth0 发送流量持续30分钟平均值大于700M,0
481,SYS_6,2019-06-10 16:13:51,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
482,SYS_3,2019-06-10 16:13:51,"主机node_20 ping丢包率100%,服务器宕机",0
483,SYS_1,2019-06-10 16:13:55,主机node_0 硬盘Slot 00状态为Failed,0
484,SYS_10,2019-06-10 16:13:56,主机node_90 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
485,SYS_4,2019-06-10 16:13:56,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
486,SYS_4,2019-06-10 16:13:56,主机node_77 堆内存平均使用率：94.61%（大于阈值：90%）,0
487,SYS_4,2019-06-10 16:13:56,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
488,SYS_4,2019-06-10 16:13:56,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
489,SYS_4,2019-06-10 16:13:56,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
490,SYS_10,2019-06-10 16:13:57,主机node_96 上I/O等待负载大于50%,0
491,SYS_4,2019-06-10 16:13:58,主机node_62 上I/O等待负载持续15分钟超过10%,0
492,SYS_1,2019-06-10 16:13:58,主机node_58 上I/O等待负载持续15分钟超过10%,0
493,SYS_1,2019-06-10 16:13:59,主机node_33 端口80通信异常,1
494,SYS_2,2019-06-10 16:13:59,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
495,SYS_3,2019-06-10 16:14:02,主机node_57 ping延迟时间持续3分钟大于100ms,0
496,SYS_8,2019-06-10 16:14:02,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
497,SYS_9,2019-06-10 16:14:03,主机node_66 日志产生ERROR信息,0
498,SYS_4,2019-06-10 16:14:06,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
499,SYS_4,2019-06-10 16:14:06,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
500,SYS_4,2019-06-10 16:14:06,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
501,SYS_5,2019-06-10 16:14:06,主机node_60 空闲交换空间小于50%,0
502,SYS_4,2019-06-10 16:14:06,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
503,SYS_10,2019-06-10 16:14:07,主机node_96 上I/O等待负载大于50%,0
504,SYS_10,2019-06-10 16:14:07,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
505,SYS_2,2019-06-10 16:14:07,主机node_21 日志产生ERROR信息,0
506,SYS_2,2019-06-10 16:14:08,"主机node_91 ping丢包率100%,服务器宕机",0
507,SYS_4,2019-06-10 16:14:08,主机node_62 上I/O等待负载持续15分钟超过10%,0
508,SYS_1,2019-06-10 16:14:08,主机node_58 上I/O等待负载持续15分钟超过10%,0
509,SYS_1,2019-06-10 16:14:09,主机node_33 端口80通信异常,1
510,SYS_6,2019-06-10 16:14:11,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
511,SYS_5,2019-06-10 16:14:14,主机node_74 sdd IO使用率持续30分钟大于90%,0
512,SYS_1,2019-06-10 16:14:15,主机node_0 硬盘Slot 00状态为Failed,0
513,SYS_7,2019-06-10 16:14:15,主机node_63 网卡eth0 接收流量持续10分钟平均值大于300M,0
514,SYS_4,2019-06-10 16:14:16,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
515,SYS_4,2019-06-10 16:14:16,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
516,SYS_4,2019-06-10 16:14:16,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
517,SYS_4,2019-06-10 16:14:16,主机node_77 堆内存平均使用率：94.61%（大于阈值：90%）,0
518,SYS_4,2019-06-10 16:14:16,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
519,SYS_5,2019-06-10 16:14:16,主机node_85 上I/O等待负载持续15分钟超过10%,0
520,SYS_5,2019-06-10 16:14:16,主机node_60 空闲交换空间小于50%,0
521,SYS_10,2019-06-10 16:14:17,主机node_96 上I/O等待负载大于50%,0
522,SYS_4,2019-06-10 16:14:18,主机node_62 上I/O等待负载持续15分钟超过10%,0
523,SYS_1,2019-06-10 16:14:18,主机node_58 上I/O等待负载持续15分钟超过10%,0
524,SYS_6,2019-06-10 16:14:18,主机node_98 FullGC次数：32次（大于阈值：10次）,0
525,SYS_1,2019-06-10 16:14:19,主机node_33 端口80通信异常,1
526,SYS_2,2019-06-10 16:14:19,主机node_18 网卡eth0 发送流量持续10分钟平均值大于800M,0
527,SYS_3,2019-06-10 16:14:19,主机node_39 硬盘Slot 00状态为Failed,0
528,SYS_4,2019-06-10 16:14:21,主机node_9 硬盘Slot 00状态为Failed,0
529,SYS_6,2019-06-10 16:14:21,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
530,SYS_9,2019-06-10 16:14:23,主机node_66 日志产生ERROR信息,0
531,SYS_8,2019-06-10 16:14:26,主机node_41 日志产生ERROR信息,0
532,SYS_4,2019-06-10 16:14:26,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
533,SYS_4,2019-06-10 16:14:26,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
534,SYS_4,2019-06-10 16:14:26,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
535,SYS_4,2019-06-10 16:14:26,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
536,SYS_1,2019-06-10 16:14:26,主机node_83 空闲交换空间小于50%,0
537,SYS_1,2019-06-10 16:14:28,主机node_58 上I/O等待负载持续15分钟超过10%,0
538,SYS_2,2019-06-10 16:14:28,"主机node_91 ping丢包率100%,服务器宕机",0
539,SYS_1,2019-06-10 16:14:29,主机node_33 端口80通信异常,1
540,SYS_6,2019-06-10 16:14:31,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
541,SYS_2,2019-06-10 16:14:32,主机node_55 ping丢包率当前值为25%，持续2分钟平均大于20%,0
542,SYS_5,2019-06-10 16:14:34,主机node_74 sdd IO使用率持续30分钟大于90%,0
543,SYS_8,2019-06-10 16:14:35,主机node_10 网卡eth0 发送流量持续10分钟平均值大于800M,0
544,SYS_1,2019-06-10 16:14:36,主机node_83 空闲交换空间小于50%,0
545,SYS_10,2019-06-10 16:14:37,主机node_96 上I/O等待负载大于50%,0
546,SYS_1,2019-06-10 16:14:38,主机node_58 上I/O等待负载持续15分钟超过10%,0
547,SYS_1,2019-06-10 16:14:39,主机node_33 端口80通信异常,1
548,SYS_4,2019-06-10 16:14:39,主机node_13 空闲交换空间小于50%,0
549,SYS_8,2019-06-10 16:14:40,主机node_88 网卡eth0 接收流量持续10分钟平均值大于180M,0
550,SYS_1,2019-06-10 16:14:41,主机node_15 FullGC次数：32次（大于阈值：10次）,0
551,SYS_9,2019-06-10 16:14:43,主机node_66 日志产生ERROR信息,0
552,SYS_4,2019-06-10 16:14:46,"主机node_69 空闲CPU为6.67%,持续15分钟小于10%",0
553,SYS_4,2019-06-10 16:14:46,"主机node_27 空闲CPU为6.67%,持续15分钟小于10%",0
554,SYS_4,2019-06-10 16:14:46,"主机node_5 空闲CPU为6.67%,持续15分钟小于10%",0
555,SYS_1,2019-06-10 16:14:46,主机node_83 空闲交换空间小于50%,0
556,SYS_4,2019-06-10 16:14:46,主机node_13 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
557,SYS_4,2019-06-10 16:14:46,主机node_77 堆内存平均使用率：94.61%（大于阈值：90%）,0
558,SYS_10,2019-06-10 16:14:47,主机node_96 上I/O等待负载大于50%,0
559,SYS_6,2019-06-10 16:14:48,主机node_98 FullGC次数：32次（大于阈值：10次）,0
560,SYS_1,2019-06-10 16:14:48,主机node_58 上I/O等待负载持续15分钟超过10%,0
561,SYS_4,2019-06-10 16:14:48,主机node_62 上I/O等待负载持续15分钟超过10%,0
562,SYS_9,2019-06-10 16:14:51,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
563,SYS_3,2019-06-10 16:14:51,"主机node_20 ping丢包率100%,服务器宕机",0
564,SYS_6,2019-06-10 16:14:51,主机node_35 网卡eth0 接收流量持续10分钟平均值大于180M,0
565,SYS_3,2019-06-10 16:14:52,主机node_57 ping延迟时间持续3分钟大于100ms,0
