Unnamed: 0,sysEname,time,triggername,is_root
292,SYS_10,2019-06-13 00:46:39,主机node_40 sdd IO使用率持续30分钟大于90%,0
293,SYS_9,2019-06-13 00:46:39,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
294,SYS_9,2019-06-13 00:46:39,主机node_68 上I/O等待负载持续15分钟超过10%,0
295,SYS_4,2019-06-13 00:46:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
296,SYS_4,2019-06-13 00:46:44,主机node_36 端口6060通信异常,0
297,SYS_8,2019-06-13 00:46:47,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
298,SYS_6,2019-06-13 00:46:49,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
299,SYS_4,2019-06-13 00:46:49,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
300,SYS_9,2019-06-13 00:46:50,主机node_75 JBOSS 8080端口的连接数大于400,0
301,SYS_4,2019-06-13 00:46:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
302,SYS_9,2019-06-13 00:46:53,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
303,SYS_9,2019-06-13 00:46:55,主机node_75 ping延迟时间持续3分钟大于100ms,0
304,SYS_1,2019-06-13 00:46:56,主机node_4 端口6060通信异常,0
305,SYS_9,2019-06-13 00:46:58,主机node_78 日志中有No route to host信息,0
306,SYS_3,2019-06-13 00:46:59,主机node_57 分区剩余空间小于阀值10%,0
307,SYS_1,2019-06-13 00:47:01,主机node_15 空闲交换空间小于50%,0
308,SYS_5,2019-06-13 00:47:03,主机node_82 网卡流量unknown,0
309,SYS_7,2019-06-13 00:47:03,主机node_53 日志产生ERROR信息,0
310,SYS_5,2019-06-13 00:47:03,主机node_14 空闲交换空间小于50%,0
311,SYS_9,2019-06-13 00:47:05,主机node_75 ping延迟时间持续3分钟大于100ms,0
312,SYS_8,2019-06-13 00:47:07,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
313,SYS_9,2019-06-13 00:47:09,主机node_80 端口80通信异常,1
314,SYS_9,2019-06-13 00:47:09,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
315,SYS_9,2019-06-13 00:47:09,主机node_68 上I/O等待负载持续15分钟超过10%,0
316,SYS_9,2019-06-13 00:47:09,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
317,SYS_9,2019-06-13 00:47:09,主机node_78 上I/O等待负载大于50%,0
318,SYS_4,2019-06-13 00:47:10,主机node_5 上CPU Steal Time持续5分钟超过10%,0
319,SYS_5,2019-06-13 00:47:13,主机node_82 网卡流量unknown,0
320,SYS_8,2019-06-13 00:47:13,主机node_43 网卡eth0 发送流量持续30分钟平均值大于700M,0
321,SYS_9,2019-06-13 00:47:14,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
322,SYS_9,2019-06-13 00:47:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
323,SYS_9,2019-06-13 00:47:16,主机node_47 空闲交换空间小于50%,0
324,SYS_1,2019-06-13 00:47:16,主机node_4 端口6060通信异常,0
325,SYS_5,2019-06-13 00:47:20,主机node_85 日志产生ERROR信息,0
326,SYS_5,2019-06-13 00:47:23,主机node_82 网卡流量unknown,0
327,SYS_9,2019-06-13 00:47:25,主机node_75 ping延迟时间持续3分钟大于100ms,0
328,SYS_9,2019-06-13 00:47:26,主机node_47 空闲交换空间小于50%,0
329,SYS_5,2019-06-13 00:47:27,主机node_74 上I/O等待负载持续15分钟超过10%,0
330,SYS_1,2019-06-13 00:47:29,主机node_73 日志报错:无法获取连接,0
331,SYS_4,2019-06-13 00:47:29,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
332,SYS_8,2019-06-13 00:47:30,主机node_49 **application 停止运行,0
333,SYS_4,2019-06-13 00:47:30,主机node_5 上CPU Steal Time持续5分钟超过10%,0
334,SYS_1,2019-06-13 00:47:31,主机node_15 空闲交换空间小于50%,0
335,SYS_2,2019-06-13 00:47:31,主机node_7 url:http://node_7:8080访问失败,0
336,SYS_9,2019-06-13 00:47:32,主机node_92 **application 停止运行,0
337,SYS_9,2019-06-13 00:47:34,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
338,SYS_8,2019-06-13 00:47:34,主机node_84 日志产生ERROR信息,0
339,SYS_4,2019-06-13 00:47:34,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
340,SYS_2,2019-06-13 00:47:34,主机node_30 上CPU Steal Time持续5分钟超过10%,0
341,SYS_9,2019-06-13 00:47:35,主机node_75 ping延迟时间持续3分钟大于100ms,0
342,SYS_8,2019-06-13 00:47:37,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
343,SYS_1,2019-06-13 00:47:38,主机node_33 **** 请求延时大于5分钟,0
344,SYS_9,2019-06-13 00:47:39,主机node_68 上I/O等待负载持续15分钟超过10%,0
345,SYS_9,2019-06-13 00:47:39,主机node_80 端口80通信异常,1
346,SYS_9,2019-06-13 00:47:39,主机node_78 上I/O等待负载大于50%,0
347,SYS_6,2019-06-13 00:47:39,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
348,SYS_9,2019-06-13 00:47:39,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
349,SYS_9,2019-06-13 00:47:39,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
350,SYS_4,2019-06-13 00:47:40,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
351,SYS_1,2019-06-13 00:47:41,主机node_15 空闲交换空间小于50%,0
352,SYS_2,2019-06-13 00:47:44,主机node_30 上CPU Steal Time持续5分钟超过10%,0
353,SYS_9,2019-06-13 00:47:45,主机node_75 ping延迟时间持续3分钟大于100ms,0
354,SYS_8,2019-06-13 00:47:47,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
355,SYS_10,2019-06-13 00:47:49,主机node_40 sdd IO使用率持续30分钟大于90%,0
356,SYS_4,2019-06-13 00:47:50,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
357,SYS_4,2019-06-13 00:47:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
358,SYS_6,2019-06-13 00:47:51,"主机node_56 ping丢包率100%,服务器宕机",0
359,SYS_5,2019-06-13 00:47:53,主机node_82 网卡流量unknown,0
360,SYS_5,2019-06-13 00:47:53,主机node_14 空闲交换空间小于50%,0
361,SYS_6,2019-06-13 00:47:53,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
362,SYS_9,2019-06-13 00:47:59,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
363,SYS_9,2019-06-13 00:47:59,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
364,SYS_9,2019-06-13 00:47:59,主机node_78 上I/O等待负载大于50%,0
365,SYS_9,2019-06-13 00:47:59,主机node_68 上I/O等待负载持续15分钟超过10%,0
366,SYS_9,2019-06-13 00:47:59,主机node_92 上I/O等待负载持续15分钟超过10%,0
367,SYS_9,2019-06-13 00:47:59,主机node_80 端口80通信异常,1
368,SYS_6,2019-06-13 00:47:59,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
369,SYS_6,2019-06-13 00:48:02,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
370,SYS_10,2019-06-13 00:48:02,主机node_64 **application 停止运行,0
371,SYS_8,2019-06-13 00:48:03,主机node_43 网卡eth0 发送流量持续30分钟平均值大于700M,0
372,SYS_8,2019-06-13 00:48:05,主机node_95 ping丢包率当前值为25%，持续2分钟平均大于20%,0
373,SYS_9,2019-06-13 00:48:06,主机node_47 空闲交换空间小于50%,0
374,SYS_8,2019-06-13 00:48:07,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
375,SYS_1,2019-06-13 00:48:08,主机node_33 **** 请求延时大于5分钟,0
376,SYS_1,2019-06-13 00:48:09,"主机node_31 ping丢包率100%,服务器宕机",0
377,SYS_9,2019-06-13 00:48:09,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
378,SYS_9,2019-06-13 00:48:09,主机node_78 上I/O等待负载大于50%,0
379,SYS_1,2019-06-13 00:48:09,主机node_73 日志报错:无法获取连接,0
380,SYS_6,2019-06-13 00:48:09,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
381,SYS_9,2019-06-13 00:48:09,主机node_68 上I/O等待负载持续15分钟超过10%,0
382,SYS_9,2019-06-13 00:48:09,主机node_80 端口80通信异常,1
383,SYS_9,2019-06-13 00:48:09,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
384,SYS_4,2019-06-13 00:48:09,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
385,SYS_4,2019-06-13 00:48:10,主机node_5 上CPU Steal Time持续5分钟超过10%,0
386,SYS_9,2019-06-13 00:48:14,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
387,SYS_4,2019-06-13 00:48:14,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
388,SYS_9,2019-06-13 00:48:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
389,SYS_9,2019-06-13 00:48:19,主机node_80 端口80通信异常,1
390,SYS_4,2019-06-13 00:48:19,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
391,SYS_4,2019-06-13 00:48:20,主机node_5 上CPU Steal Time持续5分钟超过10%,0
392,SYS_4,2019-06-13 00:48:20,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
393,SYS_1,2019-06-13 00:48:21,主机node_15 空闲交换空间小于50%,0
394,SYS_9,2019-06-13 00:48:23,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
395,SYS_9,2019-06-13 00:48:25,主机node_75 ping延迟时间持续3分钟大于100ms,0
396,SYS_9,2019-06-13 00:48:26,主机node_47 空闲交换空间小于50%,0
397,SYS_8,2019-06-13 00:48:27,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
398,SYS_3,2019-06-13 00:48:28,主机node_39 日志产生ERROR信息,0
399,SYS_9,2019-06-13 00:48:29,主机node_78 上I/O等待负载大于50%,0
400,SYS_9,2019-06-13 00:48:29,主机node_80 端口80通信异常,1
401,SYS_9,2019-06-13 00:48:29,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
402,SYS_9,2019-06-13 00:48:29,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
403,SYS_9,2019-06-13 00:48:29,主机node_68 上I/O等待负载持续15分钟超过10%,0
404,SYS_6,2019-06-13 00:48:31,"主机node_56 ping丢包率100%,服务器宕机",0
405,SYS_9,2019-06-13 00:48:32,主机node_92 **application 停止运行,0
406,SYS_7,2019-06-13 00:48:33,主机node_53 日志产生ERROR信息,0
407,SYS_2,2019-06-13 00:48:34,主机node_30 上CPU Steal Time持续5分钟超过10%,0
408,SYS_4,2019-06-13 00:48:39,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
409,SYS_4,2019-06-13 00:48:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
410,SYS_2,2019-06-13 00:48:41,主机node_7 url:http://node_7:8080访问失败,0
411,SYS_1,2019-06-13 00:48:41,主机node_15 空闲交换空间小于50%,0
412,SYS_7,2019-06-13 00:48:43,主机node_53 日志产生ERROR信息,0
413,SYS_4,2019-06-13 00:48:45,主机node_62 日志产生ERROR信息,0
414,SYS_5,2019-06-13 00:48:47,主机node_74 上I/O等待负载持续15分钟超过10%,0
415,SYS_6,2019-06-13 00:48:49,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
416,SYS_1,2019-06-13 00:48:49,主机node_73 日志报错:无法获取连接,0
417,SYS_9,2019-06-13 00:48:49,主机node_80 端口80通信异常,1
418,SYS_6,2019-06-13 00:48:51,"主机node_56 ping丢包率100%,服务器宕机",0
419,SYS_10,2019-06-13 00:48:52,主机node_64 **application 停止运行,0
420,SYS_5,2019-06-13 00:48:53,主机node_82 网卡流量unknown,0
421,SYS_9,2019-06-13 00:48:54,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
422,SYS_9,2019-06-13 00:48:54,主机node_22 sdd IO使用率持续30分钟大于90%,0
423,SYS_2,2019-06-13 00:48:54,主机node_30 上CPU Steal Time持续5分钟超过10%,0
424,SYS_9,2019-06-13 00:48:55,主机node_75 ping延迟时间持续3分钟大于100ms,0
425,SYS_9,2019-06-13 00:48:59,主机node_92 上I/O等待负载持续15分钟超过10%,0
426,SYS_8,2019-06-13 00:49:00,主机node_49 **application 停止运行,0
427,SYS_1,2019-06-13 00:49:01,主机node_15 空闲交换空间小于50%,0
428,SYS_10,2019-06-13 00:49:02,主机node_64 **application 停止运行,0
429,SYS_2,2019-06-13 00:49:04,主机node_30 上CPU Steal Time持续5分钟超过10%,0
430,SYS_4,2019-06-13 00:49:05,主机node_62 日志产生ERROR信息,0
431,SYS_9,2019-06-13 00:49:09,主机node_92 上I/O等待负载持续15分钟超过10%,0
432,SYS_4,2019-06-13 00:49:10,主机node_5 上CPU Steal Time持续5分钟超过10%,0
433,SYS_8,2019-06-13 00:49:14,主机node_84 日志产生ERROR信息,0
434,SYS_9,2019-06-13 00:49:19,主机node_92 上I/O等待负载持续15分钟超过10%,0
435,SYS_6,2019-06-13 00:49:19,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
436,SYS_4,2019-06-13 00:49:20,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
437,SYS_4,2019-06-13 00:49:20,主机node_5 上CPU Steal Time持续5分钟超过10%,0
438,SYS_2,2019-06-13 00:49:20,主机node_55 **** 请求延时大于5分钟,0
439,SYS_6,2019-06-13 00:49:21,"主机node_56 ping丢包率100%,服务器宕机",0
440,SYS_10,2019-06-13 00:49:21,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
441,SYS_2,2019-06-13 00:49:22,主机node_91 **application 停止运行,0
442,SYS_7,2019-06-13 00:49:23,主机node_53 日志产生ERROR信息,0
443,SYS_9,2019-06-13 00:49:25,主机node_75 ping延迟时间持续3分钟大于100ms,0
444,SYS_4,2019-06-13 00:49:26,"主机node_19 ping丢包率100%,服务器宕机",0
445,SYS_5,2019-06-13 00:49:27,主机node_74 上I/O等待负载持续15分钟超过10%,0
446,SYS_3,2019-06-13 00:49:28,主机node_39 日志产生ERROR信息,0
447,SYS_9,2019-06-13 00:49:29,主机node_16 上I/O等待负载大于50%,0
448,SYS_8,2019-06-13 00:49:30,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
449,SYS_9,2019-06-13 00:49:33,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
450,SYS_9,2019-06-13 00:49:34,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
451,SYS_4,2019-06-13 00:49:34,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
452,SYS_8,2019-06-13 00:49:37,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
453,SYS_1,2019-06-13 00:49:38,主机node_33 **** 请求延时大于5分钟,0
454,SYS_9,2019-06-13 00:49:38,主机node_78 日志中有No route to host信息,0
455,SYS_3,2019-06-13 00:49:39,主机node_57 分区剩余空间小于阀值10%,0
456,SYS_1,2019-06-13 00:49:39,主机node_73 日志报错:无法获取连接,0
457,SYS_6,2019-06-13 00:49:39,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
458,SYS_4,2019-06-13 00:49:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
459,SYS_9,2019-06-13 00:49:42,主机node_92 **application 停止运行,0
460,SYS_9,2019-06-13 00:49:45,主机node_75 ping延迟时间持续3分钟大于100ms,0
461,SYS_4,2019-06-13 00:49:46,"主机node_19 ping丢包率100%,服务器宕机",0
462,SYS_4,2019-06-13 00:49:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
463,SYS_9,2019-06-13 00:49:53,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
464,SYS_9,2019-06-13 00:49:54,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
465,SYS_8,2019-06-13 00:49:54,主机node_84 日志产生ERROR信息,0
466,SYS_8,2019-06-13 00:49:55,主机node_95 ping丢包率当前值为25%，持续2分钟平均大于20%,0
467,SYS_5,2019-06-13 00:49:57,主机node_74 上I/O等待负载持续15分钟超过10%,0
468,SYS_3,2019-06-13 00:49:58,主机node_39 日志产生ERROR信息,0
469,SYS_1,2019-06-13 00:49:59,主机node_73 日志报错:无法获取连接,0
470,SYS_9,2019-06-13 00:49:59,主机node_78 上I/O等待负载大于50%,0
471,SYS_9,2019-06-13 00:49:59,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
472,SYS_9,2019-06-13 00:49:59,主机node_68 上I/O等待负载持续15分钟超过10%,0
473,SYS_9,2019-06-13 00:49:59,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
474,SYS_4,2019-06-13 00:50:00,主机node_5 上CPU Steal Time持续5分钟超过10%,0
475,SYS_6,2019-06-13 00:50:01,"主机node_56 ping丢包率100%,服务器宕机",0
476,SYS_1,2019-06-13 00:50:01,主机node_15 空闲交换空间小于50%,0
477,SYS_9,2019-06-13 00:50:03,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
478,SYS_1,2019-06-13 00:50:09,主机node_73 日志报错:无法获取连接,0
479,SYS_6,2019-06-13 00:50:09,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
480,SYS_8,2019-06-13 00:50:10,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
481,SYS_10,2019-06-13 00:50:11,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
482,SYS_8,2019-06-13 00:50:11,主机node_41 **** 请求延时大于5分钟,0
483,SYS_7,2019-06-13 00:50:13,主机node_53 日志产生ERROR信息,0
484,SYS_2,2019-06-13 00:50:15,主机node_8 **** 请求延时大于5分钟,0
485,SYS_9,2019-06-13 00:50:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
486,SYS_4,2019-06-13 00:50:20,主机node_5 上CPU Steal Time持续5分钟超过10%,0
487,SYS_6,2019-06-13 00:50:22,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
488,SYS_5,2019-06-13 00:50:23,主机node_82 网卡流量unknown,0
489,SYS_9,2019-06-13 00:50:24,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
490,SYS_4,2019-06-13 00:50:25,主机node_62 日志产生ERROR信息,0
491,SYS_9,2019-06-13 00:50:26,主机node_47 空闲交换空间小于50%,0
492,SYS_9,2019-06-13 00:50:28,主机node_78 日志中有No route to host信息,0
493,SYS_9,2019-06-13 00:50:29,主机node_80 端口80通信异常,1
494,SYS_1,2019-06-13 00:50:29,主机node_73 日志报错:无法获取连接,0
495,SYS_10,2019-06-13 00:50:29,主机node_40 sdd IO使用率持续30分钟大于90%,0
496,SYS_6,2019-06-13 00:50:29,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
497,SYS_9,2019-06-13 00:50:29,主机node_92 上I/O等待负载持续15分钟超过10%,0
498,SYS_9,2019-06-13 00:50:30,主机node_75 JBOSS 8080端口的连接数大于400,0
499,SYS_9,2019-06-13 00:50:35,主机node_75 ping延迟时间持续3分钟大于100ms,0
500,SYS_4,2019-06-13 00:50:35,主机node_62 日志产生ERROR信息,0
501,SYS_1,2019-06-13 00:50:39,"主机node_31 ping丢包率100%,服务器宕机",0
502,SYS_4,2019-06-13 00:50:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
503,SYS_4,2019-06-13 00:50:40,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
504,SYS_5,2019-06-13 00:50:40,主机node_85 日志产生ERROR信息,0
505,SYS_9,2019-06-13 00:50:42,"主机node_78 ping丢包率100%,服务器宕机",0
506,SYS_6,2019-06-13 00:50:42,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
507,SYS_5,2019-06-13 00:50:43,主机node_14 空闲交换空间小于50%,0
508,SYS_9,2019-06-13 00:50:43,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
509,SYS_2,2019-06-13 00:50:44,主机node_30 上CPU Steal Time持续5分钟超过10%,0
510,SYS_3,2019-06-13 00:50:48,主机node_39 日志产生ERROR信息,0
511,SYS_1,2019-06-13 00:50:49,主机node_73 日志报错:无法获取连接,0
512,SYS_1,2019-06-13 00:50:51,主机node_15 空闲交换空间小于50%,0
513,SYS_6,2019-06-13 00:50:51,"主机node_56 ping丢包率100%,服务器宕机",0
514,SYS_2,2019-06-13 00:50:51,主机node_7 url:http://node_7:8080访问失败,0
515,SYS_6,2019-06-13 00:50:52,主机node_59 ping丢包率当前值为25%，持续2分钟平均大于20%,0
516,SYS_9,2019-06-13 00:50:59,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
517,SYS_9,2019-06-13 00:50:59,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
518,SYS_9,2019-06-13 00:50:59,主机node_78 上I/O等待负载大于50%,0
519,SYS_9,2019-06-13 00:50:59,主机node_68 上I/O等待负载持续15分钟超过10%,0
520,SYS_4,2019-06-13 00:51:00,主机node_5 上CPU Steal Time持续5分钟超过10%,0
521,SYS_8,2019-06-13 00:51:00,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
522,SYS_6,2019-06-13 00:51:01,"主机node_56 ping丢包率100%,服务器宕机",0
523,SYS_9,2019-06-13 00:51:02,主机node_92 **application 停止运行,0
524,SYS_9,2019-06-13 00:51:04,主机node_22 sdd IO使用率持续30分钟大于90%,0
525,SYS_4,2019-06-13 00:51:04,主机node_36 端口6060通信异常,0
526,SYS_8,2019-06-13 00:51:05,主机node_95 ping丢包率当前值为25%，持续2分钟平均大于20%,0
527,SYS_9,2019-06-13 00:51:06,主机node_47 空闲交换空间小于50%,0
528,SYS_9,2019-06-13 00:51:09,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
529,SYS_9,2019-06-13 00:51:09,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
530,SYS_9,2019-06-13 00:51:09,主机node_78 上I/O等待负载大于50%,0
531,SYS_9,2019-06-13 00:51:09,主机node_68 上I/O等待负载持续15分钟超过10%,0
532,SYS_4,2019-06-13 00:51:10,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
533,SYS_9,2019-06-13 00:51:15,主机node_75 ping延迟时间持续3分钟大于100ms,0
534,SYS_2,2019-06-13 00:51:15,主机node_8 **** 请求延时大于5分钟,0
535,SYS_9,2019-06-13 00:51:18,主机node_78 日志中有No route to host信息,0
536,SYS_9,2019-06-13 00:51:19,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
537,SYS_9,2019-06-13 00:51:19,主机node_68 上I/O等待负载持续15分钟超过10%,0
538,SYS_9,2019-06-13 00:51:19,主机node_92 上I/O等待负载持续15分钟超过10%,0
539,SYS_9,2019-06-13 00:51:19,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
540,SYS_6,2019-06-13 00:51:19,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
541,SYS_9,2019-06-13 00:51:19,主机node_78 上I/O等待负载大于50%,0
542,SYS_4,2019-06-13 00:51:20,主机node_5 上CPU Steal Time持续5分钟超过10%,0
543,SYS_1,2019-06-13 00:51:21,主机node_15 空闲交换空间小于50%,0
544,SYS_7,2019-06-13 00:51:23,主机node_53 日志产生ERROR信息,0
545,SYS_9,2019-06-13 00:51:23,主机node_44 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
546,SYS_9,2019-06-13 00:51:24,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
547,SYS_9,2019-06-13 00:51:24,"主机node_66 ping丢包率100%,服务器宕机",0
548,SYS_4,2019-06-13 00:51:25,主机node_62 日志产生ERROR信息,0
549,SYS_8,2019-06-13 00:51:27,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
550,SYS_9,2019-06-13 00:51:29,主机node_68 上I/O等待负载持续15分钟超过10%,0
551,SYS_6,2019-06-13 00:51:29,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
552,SYS_9,2019-06-13 00:51:29,主机node_80 端口80通信异常,1
553,SYS_9,2019-06-13 00:51:29,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
554,SYS_9,2019-06-13 00:51:29,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
555,SYS_9,2019-06-13 00:51:29,主机node_78 上I/O等待负载大于50%,0
556,SYS_8,2019-06-13 00:51:30,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
557,SYS_4,2019-06-13 00:51:30,主机node_5 上CPU Steal Time持续5分钟超过10%,0
558,SYS_4,2019-06-13 00:51:30,主机node_34 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
559,SYS_10,2019-06-13 00:51:31,主机node_29 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
560,SYS_1,2019-06-13 00:51:31,主机node_15 空闲交换空间小于50%,0
561,SYS_9,2019-06-13 00:51:35,主机node_75 ping延迟时间持续3分钟大于100ms,0
562,SYS_9,2019-06-13 00:51:39,主机node_68 上I/O等待负载持续15分钟超过10%,0
563,SYS_9,2019-06-13 00:51:39,主机node_78 上I/O等待负载大于50%,0
564,SYS_10,2019-06-13 00:51:39,主机node_40 sdd IO使用率持续30分钟大于90%,0
565,SYS_9,2019-06-13 00:51:39,"主机node_92 空闲CPU为6.67%,持续15分钟小于10%",0
566,SYS_9,2019-06-13 00:51:39,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
567,SYS_7,2019-06-13 00:51:39,主机node_61 硬盘Slot 00状态为Failed,0
568,SYS_4,2019-06-13 00:51:40,主机node_5 上CPU Steal Time持续5分钟超过10%,0
569,SYS_7,2019-06-13 00:51:43,主机node_53 日志产生ERROR信息,0
570,SYS_8,2019-06-13 00:51:47,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
571,SYS_9,2019-06-13 00:51:48,主机node_78 日志中有No route to host信息,0
572,SYS_3,2019-06-13 00:51:48,主机node_39 日志产生ERROR信息,0
573,SYS_6,2019-06-13 00:51:49,主机node_1 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
574,SYS_9,2019-06-13 00:51:49,主机node_80 端口80通信异常,1
575,SYS_9,2019-06-13 00:51:49,主机node_16 上I/O等待负载大于50%,0
576,SYS_1,2019-06-13 00:51:49,主机node_73 日志报错:无法获取连接,0
577,SYS_8,2019-06-13 00:51:50,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
578,SYS_4,2019-06-13 00:51:50,主机node_5 上CPU Steal Time持续5分钟超过10%,0
