Unnamed: 0,sysEname,time,triggername,is_root
293,SYS_1,2019-06-11 01:27:38,主机node_83 日志中有OutOfMemoryError信息,0
294,SYS_5,2019-06-11 01:27:38,主机node_26 日志产生ERROR信息,0
295,SYS_8,2019-06-11 01:27:38,主机node_79 **application 停止运行,0
296,SYS_7,2019-06-11 01:27:38,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
297,SYS_5,2019-06-11 01:27:39,主机node_74 Nginx 80端口的连接数大于2000,0
298,SYS_3,2019-06-11 01:27:41,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
299,SYS_10,2019-06-11 01:27:42,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
300,SYS_10,2019-06-11 01:27:42,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
301,SYS_9,2019-06-11 01:27:43,主机node_66 url:http://node_66:8080访问失败,0
302,SYS_8,2019-06-11 01:27:43,主机node_49 日志报错:无法获取连接,0
303,SYS_6,2019-06-11 01:27:45,主机node_98 FullGC次数：23次（大于阈值：10次）,0
304,SYS_2,2019-06-11 01:27:45,"主机node_30 空闲CPU为1.52%,持续15分钟小于10%",0
305,SYS_3,2019-06-11 01:27:46,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
306,SYS_5,2019-06-11 01:27:46,主机node_60 空闲交换空间小于50%,0
307,SYS_5,2019-06-11 01:27:47,主机node_85 上CPU Steal Time持续5分钟超过10%,0
308,SYS_9,2019-06-11 01:27:48,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
309,SYS_7,2019-06-11 01:27:48,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
310,SYS_6,2019-06-11 01:27:49,主机node_32 日志中有OutOfMemoryError信息,0
311,SYS_1,2019-06-11 01:27:51,主机node_73 网卡eth0 接收流量持续10分钟平均值大于180M,0
312,SYS_7,2019-06-11 01:27:51,主机node_23 网卡eth0 接收流量持续10分钟平均值大于300M,0
313,SYS_10,2019-06-11 01:27:52,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
314,SYS_9,2019-06-11 01:27:53,主机node_68 上I/O等待负载持续15分钟超过10%,0
315,SYS_3,2019-06-11 01:27:53,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
316,SYS_9,2019-06-11 01:27:54,主机node_75 分区剩余空间小于阀值10%,0
317,SYS_2,2019-06-11 01:27:56,主机node_8 空闲交换空间小于50%,0
318,SYS_9,2019-06-11 01:27:57,主机node_22 上I/O等待负载大于50%,0
319,SYS_5,2019-06-11 01:27:57,主机node_85 上CPU Steal Time持续5分钟超过10%,0
320,SYS_10,2019-06-11 01:27:58,主机node_40 sdd IO使用率持续30分钟大于90%,0
321,SYS_1,2019-06-11 01:27:58,主机node_83 日志中有OutOfMemoryError信息,0
322,SYS_8,2019-06-11 01:27:59,主机node_71 日志产生ERROR信息,0
323,SYS_3,2019-06-11 01:28:01,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
324,SYS_9,2019-06-11 01:28:03,主机node_66 url:http://node_66:8080访问失败,0
325,SYS_3,2019-06-11 01:28:03,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
326,SYS_6,2019-06-11 01:28:05,主机node_98 FullGC次数：23次（大于阈值：10次）,0
327,SYS_2,2019-06-11 01:28:06,主机node_8 空闲交换空间小于50%,0
328,SYS_5,2019-06-11 01:28:06,主机node_60 空闲交换空间小于50%,0
329,SYS_3,2019-06-11 01:28:06,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
330,SYS_9,2019-06-11 01:28:07,主机node_22 上I/O等待负载大于50%,0
331,SYS_5,2019-06-11 01:28:07,主机node_85 上CPU Steal Time持续5分钟超过10%,0
332,SYS_5,2019-06-11 01:28:08,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
333,SYS_8,2019-06-11 01:28:09,主机node_71 日志产生ERROR信息,0
334,SYS_3,2019-06-11 01:28:11,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
335,SYS_10,2019-06-11 01:28:12,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
336,SYS_9,2019-06-11 01:28:14,主机node_75 分区剩余空间小于阀值10%,0
337,SYS_7,2019-06-11 01:28:18,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
338,SYS_5,2019-06-11 01:28:19,主机node_6 网卡流量unknown,0
339,SYS_1,2019-06-11 01:28:22,主机node_58 上I/O等待负载持续15分钟超过10%,0
340,SYS_9,2019-06-11 01:28:23,主机node_66 url:http://node_66:8080访问失败,0
341,SYS_9,2019-06-11 01:28:24,主机node_75 分区剩余空间小于阀值10%,0
342,SYS_2,2019-06-11 01:28:25,主机node_21 **application 停止运行,0
343,SYS_6,2019-06-11 01:28:25,主机node_98 FullGC次数：23次（大于阈值：10次）,0
344,SYS_5,2019-06-11 01:28:26,主机node_60 空闲交换空间小于50%,0
345,SYS_5,2019-06-11 01:28:27,主机node_85 上CPU Steal Time持续5分钟超过10%,0
346,SYS_9,2019-06-11 01:28:27,主机node_22 上I/O等待负载大于50%,0
347,SYS_1,2019-06-11 01:28:28,主机node_83 日志中有OutOfMemoryError信息,0
348,SYS_5,2019-06-11 01:28:28,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
349,SYS_8,2019-06-11 01:28:29,主机node_71 日志产生ERROR信息,0
350,SYS_9,2019-06-11 01:28:33,主机node_68 上I/O等待负载持续15分钟超过10%,0
351,SYS_6,2019-06-11 01:28:35,主机node_98 FullGC次数：23次（大于阈值：10次）,0
352,SYS_2,2019-06-11 01:28:36,主机node_8 空闲交换空间小于50%,0
353,SYS_3,2019-06-11 01:28:36,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
354,SYS_5,2019-06-11 01:28:36,主机node_60 空闲交换空间小于50%,0
355,SYS_1,2019-06-11 01:28:38,主机node_83 日志中有OutOfMemoryError信息,0
356,SYS_5,2019-06-11 01:28:39,主机node_74 Nginx 80端口的连接数大于2000,0
357,SYS_10,2019-06-11 01:28:40,主机node_52 Nginx 80端口的连接数大于2000,0
358,SYS_3,2019-06-11 01:28:41,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
359,SYS_1,2019-06-11 01:28:41,主机node_73 网卡eth0 接收流量持续10分钟平均值大于180M,0
360,SYS_8,2019-06-11 01:28:43,主机node_49 日志报错:无法获取连接,0
361,SYS_6,2019-06-11 01:28:45,主机node_98 FullGC次数：23次（大于阈值：10次）,0
362,SYS_5,2019-06-11 01:28:46,主机node_60 空闲交换空间小于50%,0
363,SYS_3,2019-06-11 01:28:46,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
364,SYS_2,2019-06-11 01:28:46,主机node_8 空闲交换空间小于50%,0
365,SYS_5,2019-06-11 01:28:47,主机node_85 上CPU Steal Time持续5分钟超过10%,0
366,SYS_9,2019-06-11 01:28:47,主机node_22 上I/O等待负载大于50%,0
367,SYS_5,2019-06-11 01:28:48,主机node_26 日志产生ERROR信息,0
368,SYS_1,2019-06-11 01:28:48,主机node_83 日志中有OutOfMemoryError信息,0
369,SYS_8,2019-06-11 01:28:49,主机node_71 日志产生ERROR信息,0
370,SYS_3,2019-06-11 01:28:51,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
371,SYS_8,2019-06-11 01:28:53,主机node_49 日志报错:无法获取连接,0
372,SYS_6,2019-06-11 01:28:55,主机node_98 FullGC次数：23次（大于阈值：10次）,0
373,SYS_8,2019-06-11 01:28:55,主机node_84 分区剩余空间小于阀值10%,0
374,SYS_7,2019-06-11 01:28:55,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
375,SYS_2,2019-06-11 01:28:56,主机node_8 空闲交换空间小于50%,0
376,SYS_5,2019-06-11 01:28:56,主机node_60 空闲交换空间小于50%,0
377,SYS_3,2019-06-11 01:28:56,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
378,SYS_9,2019-06-11 01:28:57,主机node_22 上I/O等待负载大于50%,0
379,SYS_2,2019-06-11 01:28:57,主机node_7 **application 停止运行,0
380,SYS_5,2019-06-11 01:28:57,主机node_85 上CPU Steal Time持续5分钟超过10%,0
381,SYS_10,2019-06-11 01:28:58,主机node_40 sdd IO使用率持续30分钟大于90%,0
382,SYS_7,2019-06-11 01:28:58,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
383,SYS_9,2019-06-11 01:28:58,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
384,SYS_4,2019-06-11 01:28:59,主机node_81 网卡eth0 接收流量持续10分钟平均值大于300M,0
385,SYS_3,2019-06-11 01:29:03,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
386,SYS_8,2019-06-11 01:29:03,主机node_49 日志报错:无法获取连接,0
387,SYS_9,2019-06-11 01:29:04,主机node_75 分区剩余空间小于阀值10%,0
388,SYS_6,2019-06-11 01:29:05,主机node_98 FullGC次数：23次（大于阈值：10次）,0
389,SYS_2,2019-06-11 01:29:06,主机node_8 空闲交换空间小于50%,0
390,SYS_5,2019-06-11 01:29:07,主机node_85 上CPU Steal Time持续5分钟超过10%,0
391,SYS_6,2019-06-11 01:29:07,主机node_48 分区剩余空间小于阀值10%,0
392,SYS_9,2019-06-11 01:29:07,主机node_22 上I/O等待负载大于50%,0
393,SYS_5,2019-06-11 01:29:08,主机node_26 日志产生ERROR信息,0
394,SYS_4,2019-06-11 01:29:09,主机node_81 网卡eth0 接收流量持续10分钟平均值大于300M,0
395,SYS_6,2019-06-11 01:29:09,主机node_32 日志中有OutOfMemoryError信息,0
396,SYS_3,2019-06-11 01:29:11,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
397,SYS_3,2019-06-11 01:29:13,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
398,SYS_4,2019-06-11 01:29:14,主机node_62 sdd IO使用率持续30分钟大于90%,0
399,SYS_2,2019-06-11 01:29:15,"主机node_30 空闲CPU为1.52%,持续15分钟小于10%",0
400,SYS_2,2019-06-11 01:29:15,主机node_21 **application 停止运行,0
401,SYS_5,2019-06-11 01:29:16,主机node_60 空闲交换空间小于50%,0
402,SYS_6,2019-06-11 01:29:19,主机node_32 日志中有OutOfMemoryError信息,0
403,SYS_10,2019-06-11 01:29:22,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
404,SYS_9,2019-06-11 01:29:23,主机node_66 url:http://node_66:8080访问失败,0
405,SYS_9,2019-06-11 01:29:23,主机node_68 上I/O等待负载持续15分钟超过10%,0
406,SYS_5,2019-06-11 01:29:23,主机node_14 日志产生ERROR信息,0
407,SYS_6,2019-06-11 01:29:24,主机node_25 **application 停止运行,0
408,SYS_2,2019-06-11 01:29:25,"主机node_30 空闲CPU为1.52%,持续15分钟小于10%",0
409,SYS_4,2019-06-11 01:29:25,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
410,SYS_8,2019-06-11 01:29:26,主机node_43 ping延迟时间持续3分钟大于100ms,0
411,SYS_5,2019-06-11 01:29:26,主机node_60 空闲交换空间小于50%,0
412,SYS_10,2019-06-11 01:29:26,主机node_11 url:http://node_11:8080访问失败,0
413,SYS_2,2019-06-11 01:29:26,主机node_8 空闲交换空间小于50%,0
414,SYS_9,2019-06-11 01:29:27,主机node_22 上I/O等待负载大于50%,0
415,SYS_5,2019-06-11 01:29:27,主机node_85 上CPU Steal Time持续5分钟超过10%,0
416,SYS_9,2019-06-11 01:29:28,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
417,SYS_1,2019-06-11 01:29:28,主机node_83 日志中有OutOfMemoryError信息,0
418,SYS_1,2019-06-11 01:29:31,主机node_73 网卡eth0 接收流量持续10分钟平均值大于180M,0
419,SYS_6,2019-06-11 01:29:34,主机node_25 **application 停止运行,0
420,SYS_9,2019-06-11 01:29:34,主机node_75 分区剩余空间小于阀值10%,0
421,SYS_6,2019-06-11 01:29:35,主机node_98 FullGC次数：23次（大于阈值：10次）,0
422,SYS_5,2019-06-11 01:29:36,主机node_60 空闲交换空间小于50%,0
423,SYS_9,2019-06-11 01:29:37,主机node_22 上I/O等待负载大于50%,0
424,SYS_5,2019-06-11 01:29:37,主机node_85 上CPU Steal Time持续5分钟超过10%,0
425,SYS_8,2019-06-11 01:29:39,主机node_71 日志产生ERROR信息,0
426,SYS_5,2019-06-11 01:29:39,主机node_74 Nginx 80端口的连接数大于2000,0
427,SYS_3,2019-06-11 01:29:41,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
428,SYS_4,2019-06-11 01:29:41,主机node_19 **** 请求延时大于5分钟,0
429,SYS_7,2019-06-11 01:29:41,主机node_23 网卡eth0 接收流量持续10分钟平均值大于300M,0
430,SYS_10,2019-06-11 01:29:42,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
431,SYS_9,2019-06-11 01:29:43,主机node_66 url:http://node_66:8080访问失败,0
432,SYS_3,2019-06-11 01:29:43,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
433,SYS_9,2019-06-11 01:29:44,主机node_75 分区剩余空间小于阀值10%,0
434,SYS_2,2019-06-11 01:29:45,"主机node_30 空闲CPU为1.52%,持续15分钟小于10%",0
435,SYS_8,2019-06-11 01:29:45,主机node_41 url:http://node_41:8080访问失败,0
436,SYS_2,2019-06-11 01:29:45,主机node_21 **application 停止运行,0
437,SYS_2,2019-06-11 01:29:46,主机node_8 空闲交换空间小于50%,0
438,SYS_5,2019-06-11 01:29:46,主机node_60 空闲交换空间小于50%,0
439,SYS_10,2019-06-11 01:29:46,主机node_11 url:http://node_11:8080访问失败,0
440,SYS_5,2019-06-11 01:29:47,主机node_85 上CPU Steal Time持续5分钟超过10%,0
441,SYS_9,2019-06-11 01:29:47,主机node_22 上I/O等待负载大于50%,0
442,SYS_5,2019-06-11 01:29:48,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
443,SYS_7,2019-06-11 01:29:48,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
444,SYS_8,2019-06-11 01:29:49,主机node_71 日志产生ERROR信息,0
445,SYS_6,2019-06-11 01:29:52,主机node_59 硬盘Slot 00状态为Failed,0
446,SYS_8,2019-06-11 01:29:53,主机node_49 日志报错:无法获取连接,0
447,SYS_6,2019-06-11 01:29:55,主机node_98 FullGC次数：23次（大于阈值：10次）,0
448,SYS_5,2019-06-11 01:29:56,主机node_60 空闲交换空间小于50%,0
449,SYS_3,2019-06-11 01:29:56,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
450,SYS_2,2019-06-11 01:29:56,主机node_8 空闲交换空间小于50%,0
451,SYS_9,2019-06-11 01:29:57,主机node_22 上I/O等待负载大于50%,0
452,SYS_5,2019-06-11 01:29:57,主机node_85 上CPU Steal Time持续5分钟超过10%,0
453,SYS_8,2019-06-11 01:29:58,主机node_79 **application 停止运行,0
454,SYS_7,2019-06-11 01:29:58,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
455,SYS_6,2019-06-11 01:29:59,主机node_32 日志中有OutOfMemoryError信息,0
456,SYS_5,2019-06-11 01:29:59,主机node_74 Nginx 80端口的连接数大于2000,0
457,SYS_7,2019-06-11 01:30:01,主机node_23 网卡eth0 接收流量持续10分钟平均值大于300M,0
458,SYS_3,2019-06-11 01:30:01,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
459,SYS_4,2019-06-11 01:30:01,主机node_19 **** 请求延时大于5分钟,0
460,SYS_10,2019-06-11 01:30:02,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
461,SYS_6,2019-06-11 01:30:04,主机node_25 **application 停止运行,0
462,SYS_9,2019-06-11 01:30:04,主机node_75 分区剩余空间小于阀值10%,0
463,SYS_6,2019-06-11 01:30:05,主机node_98 FullGC次数：23次（大于阈值：10次）,0
464,SYS_9,2019-06-11 01:30:06,"主机node_12 ping丢包率100%,服务器宕机",0
465,SYS_2,2019-06-11 01:30:06,主机node_99 日志产生ERROR信息,0
466,SYS_5,2019-06-11 01:30:06,主机node_60 空闲交换空间小于50%,0
467,SYS_3,2019-06-11 01:30:06,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
468,SYS_10,2019-06-11 01:30:06,主机node_11 url:http://node_11:8080访问失败,0
469,SYS_2,2019-06-11 01:30:06,主机node_8 空闲交换空间小于50%,0
470,SYS_5,2019-06-11 01:30:07,主机node_85 上CPU Steal Time持续5分钟超过10%,0
471,SYS_9,2019-06-11 01:30:07,主机node_22 上I/O等待负载大于50%,0
472,SYS_3,2019-06-11 01:30:07,主机node_20 网卡eth0 发送流量持续10分钟平均值大于800M,0
473,SYS_5,2019-06-11 01:30:08,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
474,SYS_10,2019-06-11 01:30:10,主机node_52 Nginx 80端口的连接数大于2000,0
475,SYS_3,2019-06-11 01:30:11,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
476,SYS_4,2019-06-11 01:30:11,主机node_19 **** 请求延时大于5分钟,0
477,SYS_3,2019-06-11 01:30:13,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
478,SYS_8,2019-06-11 01:30:15,主机node_41 url:http://node_41:8080访问失败,0
479,SYS_5,2019-06-11 01:30:16,主机node_60 空闲交换空间小于50%,0
480,SYS_2,2019-06-11 01:30:16,主机node_8 空闲交换空间小于50%,0
481,SYS_8,2019-06-11 01:30:16,主机node_43 ping延迟时间持续3分钟大于100ms,0
482,SYS_7,2019-06-11 01:30:18,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
483,SYS_5,2019-06-11 01:30:19,主机node_6 网卡流量unknown,0
484,SYS_4,2019-06-11 01:30:19,主机node_81 网卡eth0 接收流量持续10分钟平均值大于300M,0
485,SYS_4,2019-06-11 01:30:21,主机node_19 **** 请求延时大于5分钟,0
486,SYS_3,2019-06-11 01:30:21,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
487,SYS_1,2019-06-11 01:30:22,主机node_58 上I/O等待负载持续15分钟超过10%,0
488,SYS_10,2019-06-11 01:30:22,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
489,SYS_6,2019-06-11 01:30:24,主机node_25 **application 停止运行,0
490,SYS_9,2019-06-11 01:30:24,主机node_75 分区剩余空间小于阀值10%,0
491,SYS_6,2019-06-11 01:30:25,主机node_98 FullGC次数：23次（大于阈值：10次）,0
492,SYS_2,2019-06-11 01:30:26,主机node_99 日志产生ERROR信息,0
493,SYS_2,2019-06-11 01:30:26,主机node_8 空闲交换空间小于50%,0
494,SYS_10,2019-06-11 01:30:26,主机node_11 url:http://node_11:8080访问失败,0
495,SYS_5,2019-06-11 01:30:27,主机node_85 上CPU Steal Time持续5分钟超过10%,0
496,SYS_9,2019-06-11 01:30:27,主机node_22 上I/O等待负载大于50%,0
497,SYS_9,2019-06-11 01:30:28,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
498,SYS_5,2019-06-11 01:30:28,主机node_26 日志产生ERROR信息,0
499,SYS_7,2019-06-11 01:30:28,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
500,SYS_10,2019-06-11 01:30:30,主机node_52 Nginx 80端口的连接数大于2000,0
501,SYS_10,2019-06-11 01:30:32,主机node_96 网卡eth0 接收流量持续10分钟平均值大于180M,0
502,SYS_5,2019-06-11 01:30:33,主机node_14 日志产生ERROR信息,0
503,SYS_4,2019-06-11 01:30:33,主机node_13 FullGC次数：32次（大于阈值：10次）,0
504,SYS_6,2019-06-11 01:30:34,主机node_25 **application 停止运行,0
505,SYS_9,2019-06-11 01:30:34,主机node_75 分区剩余空间小于阀值10%,0
506,SYS_3,2019-06-11 01:30:36,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
507,SYS_2,2019-06-11 01:30:36,主机node_8 空闲交换空间小于50%,0
508,SYS_5,2019-06-11 01:30:36,主机node_60 空闲交换空间小于50%,0
509,SYS_5,2019-06-11 01:30:37,主机node_85 上CPU Steal Time持续5分钟超过10%,0
510,SYS_9,2019-06-11 01:30:37,主机node_22 上I/O等待负载大于50%,0
511,SYS_5,2019-06-11 01:30:38,主机node_38 网卡eth0 发送流量持续10分钟平均值大于800M,0
512,SYS_7,2019-06-11 01:30:38,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
513,SYS_3,2019-06-11 01:30:41,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
514,SYS_10,2019-06-11 01:30:42,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
515,SYS_9,2019-06-11 01:30:47,主机node_22 上I/O等待负载大于50%,0
516,SYS_9,2019-06-11 01:30:48,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
517,SYS_7,2019-06-11 01:30:48,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
518,SYS_5,2019-06-11 01:30:49,主机node_74 Nginx 80端口的连接数大于2000,0
519,SYS_9,2019-06-11 01:30:53,主机node_68 上I/O等待负载持续15分钟超过10%,0
520,SYS_9,2019-06-11 01:30:53,主机node_66 url:http://node_66:8080访问失败,0
521,SYS_6,2019-06-11 01:30:55,主机node_98 FullGC次数：23次（大于阈值：10次）,0
522,SYS_2,2019-06-11 01:30:55,"主机node_30 空闲CPU为1.52%,持续15分钟小于10%",0
523,SYS_2,2019-06-11 01:30:56,主机node_8 空闲交换空间小于50%,0
524,SYS_5,2019-06-11 01:30:56,主机node_60 空闲交换空间小于50%,0
525,SYS_7,2019-06-11 01:30:58,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
526,SYS_8,2019-06-11 01:30:59,主机node_71 日志产生ERROR信息,0
527,SYS_6,2019-06-11 01:31:02,主机node_59 硬盘Slot 00状态为Failed,0
528,SYS_9,2019-06-11 01:31:04,主机node_75 分区剩余空间小于阀值10%,0
529,SYS_2,2019-06-11 01:31:05,"主机node_30 空闲CPU为1.52%,持续15分钟小于10%",0
530,SYS_8,2019-06-11 01:31:06,主机node_43 ping延迟时间持续3分钟大于100ms,0
531,SYS_9,2019-06-11 01:31:08,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
532,SYS_7,2019-06-11 01:31:08,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
533,SYS_8,2019-06-11 01:31:09,主机node_71 日志产生ERROR信息,0
534,SYS_4,2019-06-11 01:31:09,主机node_81 网卡eth0 接收流量持续10分钟平均值大于300M,0
535,SYS_3,2019-06-11 01:31:11,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
536,SYS_9,2019-06-11 01:31:14,主机node_75 分区剩余空间小于阀值10%,0
537,SYS_7,2019-06-11 01:31:15,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
538,SYS_6,2019-06-11 01:31:15,主机node_98 FullGC次数：23次（大于阈值：10次）,0
539,SYS_8,2019-06-11 01:31:15,主机node_41 url:http://node_41:8080访问失败,0
540,SYS_2,2019-06-11 01:31:15,主机node_21 **application 停止运行,0
541,SYS_5,2019-06-11 01:31:16,主机node_60 空闲交换空间小于50%,0
542,SYS_2,2019-06-11 01:31:16,主机node_8 空闲交换空间小于50%,0
543,SYS_5,2019-06-11 01:31:17,主机node_85 上CPU Steal Time持续5分钟超过10%,0
544,SYS_7,2019-06-11 01:31:18,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
545,SYS_10,2019-06-11 01:31:18,主机node_40 sdd IO使用率持续30分钟大于90%,0
546,SYS_5,2019-06-11 01:31:19,主机node_6 网卡流量unknown,0
547,SYS_3,2019-06-11 01:31:23,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
548,SYS_6,2019-06-11 01:31:25,主机node_98 FullGC次数：23次（大于阈值：10次）,0
549,SYS_5,2019-06-11 01:31:26,主机node_60 空闲交换空间小于50%,0
550,SYS_2,2019-06-11 01:31:27,主机node_7 **application 停止运行,0
551,SYS_7,2019-06-11 01:31:28,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
552,SYS_5,2019-06-11 01:31:29,主机node_74 Nginx 80端口的连接数大于2000,0
553,SYS_3,2019-06-11 01:31:31,"主机node_28 空闲CPU为4.0%,持续15分钟小于10%",0
554,SYS_10,2019-06-11 01:31:32,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
555,SYS_3,2019-06-11 01:31:33,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
556,SYS_9,2019-06-11 01:31:33,主机node_68 上I/O等待负载持续15分钟超过10%,0
557,SYS_6,2019-06-11 01:31:35,主机node_98 FullGC次数：23次（大于阈值：10次）,0
558,SYS_8,2019-06-11 01:31:36,主机node_43 ping延迟时间持续3分钟大于100ms,0
559,SYS_2,2019-06-11 01:31:36,主机node_8 空闲交换空间小于50%,0
560,SYS_3,2019-06-11 01:31:36,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
561,SYS_5,2019-06-11 01:31:36,主机node_60 空闲交换空间小于50%,0
562,SYS_2,2019-06-11 01:31:37,主机node_7 **application 停止运行,0
563,SYS_7,2019-06-11 01:31:38,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
564,SYS_6,2019-06-11 01:31:39,主机node_32 日志中有OutOfMemoryError信息,0
565,SYS_8,2019-06-11 01:31:39,主机node_71 日志产生ERROR信息,0
566,SYS_1,2019-06-11 01:31:41,主机node_73 网卡eth0 接收流量持续10分钟平均值大于180M,0
567,SYS_4,2019-06-11 01:31:41,主机node_77 网卡eth0 发送流量持续30分钟平均值大于700M,0
568,SYS_9,2019-06-11 01:31:43,主机node_66 url:http://node_66:8080访问失败,0
569,SYS_8,2019-06-11 01:31:43,主机node_49 日志报错:无法获取连接,0
570,SYS_9,2019-06-11 01:31:44,主机node_75 分区剩余空间小于阀值10%,0
571,SYS_6,2019-06-11 01:31:44,主机node_25 **application 停止运行,0
572,SYS_6,2019-06-11 01:31:45,主机node_98 FullGC次数：23次（大于阈值：10次）,0
573,SYS_4,2019-06-11 01:31:46,主机node_5 **** 请求延时大于5分钟,0
574,SYS_5,2019-06-11 01:31:46,主机node_60 空闲交换空间小于50%,0
575,SYS_3,2019-06-11 01:31:46,主机node_97 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
576,SYS_2,2019-06-11 01:31:46,主机node_8 空闲交换空间小于50%,0
577,SYS_5,2019-06-11 01:31:47,主机node_85 上CPU Steal Time持续5分钟超过10%,0
578,SYS_1,2019-06-11 01:31:48,主机node_83 日志中有OutOfMemoryError信息,0
579,SYS_8,2019-06-11 01:31:49,主机node_71 日志产生ERROR信息,0
580,SYS_4,2019-06-11 01:31:51,主机node_19 **** 请求延时大于5分钟,0
581,SYS_3,2019-06-11 01:31:53,主机node_3 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
582,SYS_8,2019-06-11 01:31:53,主机node_49 日志报错:无法获取连接,0
583,SYS_6,2019-06-11 01:31:54,主机node_25 **application 停止运行,0
584,SYS_2,2019-06-11 01:31:56,主机node_99 日志产生ERROR信息,0
585,SYS_2,2019-06-11 01:31:56,主机node_8 空闲交换空间小于50%,0
586,SYS_4,2019-06-11 01:31:56,主机node_5 **** 请求延时大于5分钟,0
587,SYS_5,2019-06-11 01:31:57,主机node_85 上CPU Steal Time持续5分钟超过10%,0
588,SYS_3,2019-06-11 01:31:57,主机node_20 网卡eth0 发送流量持续10分钟平均值大于800M,0
589,SYS_7,2019-06-11 01:31:58,主机node_63 网卡eth0 发送流量持续10分钟平均值大于800M,0
590,SYS_1,2019-06-11 01:31:58,主机node_83 日志中有OutOfMemoryError信息,0
