Unnamed: 0,sysEname,time,triggername,is_root
294,SYS_5,2019-06-08 11:26:49,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
295,SYS_7,2019-06-08 11:26:49,主机node_51 **** 请求延时大于5分钟,0
296,SYS_8,2019-06-08 11:26:50,主机node_84 上CPU Steal Time持续5分钟超过10%,0
297,SYS_8,2019-06-08 11:26:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
298,SYS_8,2019-06-08 11:26:51,主机node_43 JBOSS 8080端口的连接数大于400,0
299,SYS_2,2019-06-08 11:26:51,主机node_18 分区剩余空间小于阀值10%,0
300,SYS_8,2019-06-08 11:26:52,"主机node_41 ping丢包率100%,服务器宕机",1
301,SYS_1,2019-06-08 11:26:53,主机node_73 上I/O等待负载持续15分钟超过10%,0
302,SYS_2,2019-06-08 11:26:54,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
303,SYS_2,2019-06-08 11:26:54,主机node_18 上I/O等待负载持续15分钟超过10%,0
304,SYS_2,2019-06-08 11:26:54,主机node_8 上I/O等待负载大于50%,0
305,SYS_9,2019-06-08 11:26:54,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
306,SYS_2,2019-06-08 11:26:54,主机node_99 上I/O等待负载大于50%,0
307,SYS_2,2019-06-08 11:26:54,主机node_91 上I/O等待负载持续15分钟超过10%,0
308,SYS_5,2019-06-08 11:26:57,主机node_2 上I/O等待负载大于50%,0
309,SYS_2,2019-06-08 11:26:57,主机node_18 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
310,SYS_7,2019-06-08 11:26:58,主机node_63 端口6060通信异常,0
311,SYS_2,2019-06-08 11:26:58,主机node_37 上CPU Steal Time持续5分钟超过10%,0
312,SYS_2,2019-06-08 11:26:58,主机node_55 上CPU Steal Time持续5分钟超过10%,0
313,SYS_2,2019-06-08 11:26:58,主机node_21 上I/O等待负载持续15分钟超过10%,0
314,SYS_5,2019-06-08 11:26:59,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
315,SYS_5,2019-06-08 11:26:59,主机node_38 **application 停止运行,0
316,SYS_8,2019-06-08 11:27:00,主机node_84 上CPU Steal Time持续5分钟超过10%,0
317,SYS_4,2019-06-08 11:27:00,主机node_81 上CPU Steal Time持续5分钟超过10%,0
318,SYS_8,2019-06-08 11:27:00,主机node_10 上CPU Steal Time持续5分钟超过10%,0
319,SYS_9,2019-06-08 11:27:02,主机node_68 日志中有No route to host信息,0
320,SYS_8,2019-06-08 11:27:02,"主机node_41 ping丢包率100%,服务器宕机",1
321,SYS_3,2019-06-08 11:27:03,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
322,SYS_2,2019-06-08 11:27:04,主机node_91 上I/O等待负载持续15分钟超过10%,0
323,SYS_2,2019-06-08 11:27:04,主机node_8 上I/O等待负载大于50%,0
324,SYS_2,2019-06-08 11:27:04,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
325,SYS_2,2019-06-08 11:27:04,主机node_18 上I/O等待负载持续15分钟超过10%,0
326,SYS_2,2019-06-08 11:27:04,主机node_99 上I/O等待负载大于50%,0
327,SYS_10,2019-06-08 11:27:05,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
328,SYS_4,2019-06-08 11:27:06,主机node_69 Nginx 80端口的连接数大于2000,0
329,SYS_5,2019-06-08 11:27:07,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
330,SYS_3,2019-06-08 11:27:08,主机node_94 日志产生ERROR信息,0
331,SYS_5,2019-06-08 11:27:09,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
332,SYS_2,2019-06-08 11:27:11,主机node_30 硬盘Slot 00状态为Failed,0
333,SYS_9,2019-06-08 11:27:12,主机node_68 日志中有No route to host信息,0
334,SYS_3,2019-06-08 11:27:13,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
335,SYS_10,2019-06-08 11:27:16,主机node_52 上I/O等待负载持续15分钟超过10%,0
336,SYS_6,2019-06-08 11:27:17,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
337,SYS_2,2019-06-08 11:27:18,主机node_37 上CPU Steal Time持续5分钟超过10%,0
338,SYS_2,2019-06-08 11:27:18,主机node_55 上CPU Steal Time持续5分钟超过10%,0
339,SYS_2,2019-06-08 11:27:18,主机node_21 上I/O等待负载持续15分钟超过10%,0
340,SYS_8,2019-06-08 11:27:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
341,SYS_8,2019-06-08 11:27:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
342,SYS_1,2019-06-08 11:27:22,主机node_31 url:http://node_31:80//访问失败,0
343,SYS_2,2019-06-08 11:27:24,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
344,SYS_2,2019-06-08 11:27:24,主机node_8 上I/O等待负载大于50%,0
345,SYS_2,2019-06-08 11:27:24,主机node_99 上I/O等待负载大于50%,0
346,SYS_2,2019-06-08 11:27:24,主机node_91 上I/O等待负载持续15分钟超过10%,0
347,SYS_2,2019-06-08 11:27:24,主机node_18 上I/O等待负载持续15分钟超过10%,0
348,SYS_2,2019-06-08 11:27:26,主机node_7 日志中有OutOfMemoryError信息,0
349,SYS_6,2019-06-08 11:27:27,主机node_48 网卡流量unknown,0
350,SYS_8,2019-06-08 11:27:30,主机node_10 上CPU Steal Time持续5分钟超过10%,0
351,SYS_8,2019-06-08 11:27:30,主机node_87 分区剩余空间小于阀值10%,0
352,SYS_8,2019-06-08 11:27:30,主机node_84 上CPU Steal Time持续5分钟超过10%,0
353,SYS_6,2019-06-08 11:27:30,主机node_59 分区剩余空间小于阀值10%,0
354,SYS_8,2019-06-08 11:27:32,"主机node_41 ping丢包率100%,服务器宕机",1
355,SYS_7,2019-06-08 11:27:33,主机node_89 日志中有OutOfMemoryError信息,0
356,SYS_10,2019-06-08 11:27:35,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
357,SYS_2,2019-06-08 11:27:35,主机node_21 **application 停止运行,0
358,SYS_10,2019-06-08 11:27:36,主机node_52 上I/O等待负载持续15分钟超过10%,0
359,SYS_5,2019-06-08 11:27:39,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
360,SYS_2,2019-06-08 11:27:39,主机node_55 硬盘Slot 00状态为Failed,0
361,SYS_8,2019-06-08 11:27:40,主机node_84 上CPU Steal Time持续5分钟超过10%,0
362,SYS_8,2019-06-08 11:27:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
363,SYS_6,2019-06-08 11:27:40,主机node_59 分区剩余空间小于阀值10%,0
364,SYS_10,2019-06-08 11:27:41,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
365,SYS_8,2019-06-08 11:27:42,"主机node_41 ping丢包率100%,服务器宕机",1
366,SYS_5,2019-06-08 11:27:43,主机node_85 端口80通信异常,0
367,SYS_3,2019-06-08 11:27:43,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
368,SYS_2,2019-06-08 11:27:44,主机node_91 上I/O等待负载持续15分钟超过10%,0
369,SYS_3,2019-06-08 11:27:44,主机node_97 ping延迟时间持续3分钟大于100ms,0
370,SYS_2,2019-06-08 11:27:44,主机node_99 上I/O等待负载大于50%,0
371,SYS_2,2019-06-08 11:27:44,主机node_18 上I/O等待负载持续15分钟超过10%,0
372,SYS_2,2019-06-08 11:27:44,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
373,SYS_2,2019-06-08 11:27:44,主机node_8 上I/O等待负载大于50%,0
374,SYS_10,2019-06-08 11:27:45,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
375,SYS_1,2019-06-08 11:27:46,主机node_58 日志产生ERROR信息,0
376,SYS_4,2019-06-08 11:27:47,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
377,SYS_6,2019-06-08 11:27:47,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
378,SYS_2,2019-06-08 11:27:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
379,SYS_2,2019-06-08 11:27:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
380,SYS_2,2019-06-08 11:27:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
381,SYS_5,2019-06-08 11:27:49,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
382,SYS_8,2019-06-08 11:27:49,主机node_10 网卡流量unknown,0
383,SYS_8,2019-06-08 11:27:50,主机node_84 上CPU Steal Time持续5分钟超过10%,0
384,SYS_8,2019-06-08 11:27:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
385,SYS_6,2019-06-08 11:27:50,主机node_59 分区剩余空间小于阀值10%,0
386,SYS_4,2019-06-08 11:27:50,主机node_81 上CPU Steal Time持续5分钟超过10%,0
387,SYS_8,2019-06-08 11:27:51,主机node_43 JBOSS 8080端口的连接数大于400,0
388,SYS_5,2019-06-08 11:27:53,主机node_85 端口80通信异常,0
389,SYS_1,2019-06-08 11:27:53,主机node_73 上I/O等待负载持续15分钟超过10%,0
390,SYS_2,2019-06-08 11:27:54,主机node_8 上I/O等待负载大于50%,0
391,SYS_2,2019-06-08 11:27:54,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
392,SYS_2,2019-06-08 11:27:54,主机node_18 上I/O等待负载持续15分钟超过10%,0
393,SYS_2,2019-06-08 11:27:54,主机node_91 上I/O等待负载持续15分钟超过10%,0
394,SYS_2,2019-06-08 11:27:54,主机node_99 上I/O等待负载大于50%,0
395,SYS_7,2019-06-08 11:27:55,主机node_53 网卡eth0 接收流量持续10分钟平均值大于180M,0
396,SYS_10,2019-06-08 11:27:56,主机node_52 上I/O等待负载持续15分钟超过10%,0
397,SYS_7,2019-06-08 11:27:56,主机node_24 网卡eth0 发送流量持续30分钟平均值大于700M,0
398,SYS_6,2019-06-08 11:27:57,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
399,SYS_7,2019-06-08 11:27:58,主机node_63 端口6060通信异常,0
400,SYS_5,2019-06-08 11:27:59,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
401,SYS_8,2019-06-08 11:28:00,主机node_87 分区剩余空间小于阀值10%,0
402,SYS_2,2019-06-08 11:28:01,主机node_30 硬盘Slot 00状态为Failed,0
403,SYS_8,2019-06-08 11:28:01,主机node_43 JBOSS 8080端口的连接数大于400,0
404,SYS_7,2019-06-08 11:28:02,主机node_61 日志产生ERROR信息,0
405,SYS_2,2019-06-08 11:28:04,主机node_8 上I/O等待负载大于50%,0
406,SYS_8,2019-06-08 11:28:04,主机node_49 **application 停止运行,0
407,SYS_2,2019-06-08 11:28:04,主机node_91 上I/O等待负载持续15分钟超过10%,0
408,SYS_2,2019-06-08 11:28:04,主机node_99 上I/O等待负载大于50%,0
409,SYS_2,2019-06-08 11:28:04,主机node_18 上I/O等待负载持续15分钟超过10%,0
410,SYS_2,2019-06-08 11:28:04,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
411,SYS_8,2019-06-08 11:28:05,主机node_41 **application 停止运行,0
412,SYS_10,2019-06-08 11:28:05,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
413,SYS_4,2019-06-08 11:28:07,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
414,SYS_5,2019-06-08 11:28:09,主机node_38 **application 停止运行,0
415,SYS_7,2019-06-08 11:28:09,主机node_51 **** 请求延时大于5分钟,0
416,SYS_4,2019-06-08 11:28:10,主机node_81 上CPU Steal Time持续5分钟超过10%,0
417,SYS_1,2019-06-08 11:28:10,主机node_83 日志产生ERROR信息,0
418,SYS_8,2019-06-08 11:28:12,"主机node_41 ping丢包率100%,服务器宕机",1
419,SYS_2,2019-06-08 11:28:14,主机node_99 上I/O等待负载大于50%,0
420,SYS_2,2019-06-08 11:28:14,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
421,SYS_2,2019-06-08 11:28:14,主机node_18 上I/O等待负载持续15分钟超过10%,0
422,SYS_2,2019-06-08 11:28:14,主机node_8 上I/O等待负载大于50%,0
423,SYS_2,2019-06-08 11:28:14,主机node_91 上I/O等待负载持续15分钟超过10%,0
424,SYS_4,2019-06-08 11:28:14,主机node_72 硬盘Slot 00状态为Failed,0
425,SYS_3,2019-06-08 11:28:14,主机node_97 ping延迟时间持续3分钟大于100ms,0
426,SYS_5,2019-06-08 11:28:17,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
427,SYS_6,2019-06-08 11:28:18,主机node_56 日志产生ERROR信息,0
428,SYS_2,2019-06-08 11:28:18,主机node_55 上CPU Steal Time持续5分钟超过10%,0
429,SYS_2,2019-06-08 11:28:18,主机node_21 上I/O等待负载持续15分钟超过10%,0
430,SYS_2,2019-06-08 11:28:18,主机node_37 上CPU Steal Time持续5分钟超过10%,0
431,SYS_2,2019-06-08 11:28:19,主机node_55 硬盘Slot 00状态为Failed,0
432,SYS_8,2019-06-08 11:28:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
433,SYS_8,2019-06-08 11:28:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
434,SYS_4,2019-06-08 11:28:20,主机node_81 上CPU Steal Time持续5分钟超过10%,0
435,SYS_1,2019-06-08 11:28:22,主机node_31 url:http://node_31:80//访问失败,0
436,SYS_8,2019-06-08 11:28:22,"主机node_41 ping丢包率100%,服务器宕机",1
437,SYS_9,2019-06-08 11:28:27,主机node_75 ping延迟时间持续3分钟大于100ms,0
438,SYS_2,2019-06-08 11:28:28,主机node_55 上CPU Steal Time持续5分钟超过10%,0
439,SYS_2,2019-06-08 11:28:28,主机node_37 上CPU Steal Time持续5分钟超过10%,0
440,SYS_2,2019-06-08 11:28:28,主机node_21 上I/O等待负载持续15分钟超过10%,0
441,SYS_5,2019-06-08 11:28:29,主机node_6 上I/O等待负载持续15分钟超过10%,0
442,SYS_1,2019-06-08 11:28:30,主机node_83 日志产生ERROR信息,0
443,SYS_6,2019-06-08 11:28:30,主机node_59 分区剩余空间小于阀值10%,0
444,SYS_4,2019-06-08 11:28:30,主机node_81 上CPU Steal Time持续5分钟超过10%,0
445,SYS_7,2019-06-08 11:28:32,主机node_61 日志产生ERROR信息,0
446,SYS_8,2019-06-08 11:28:32,"主机node_41 ping丢包率100%,服务器宕机",1
447,SYS_9,2019-06-08 11:28:34,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
448,SYS_3,2019-06-08 11:28:34,主机node_3 网卡流量unknown,0
449,SYS_8,2019-06-08 11:28:35,主机node_41 **application 停止运行,0
450,SYS_7,2019-06-08 11:28:35,主机node_53 网卡eth0 接收流量持续10分钟平均值大于180M,0
451,SYS_10,2019-06-08 11:28:35,主机node_64 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
452,SYS_10,2019-06-08 11:28:36,主机node_52 上I/O等待负载持续15分钟超过10%,0
453,SYS_5,2019-06-08 11:28:37,主机node_60 网卡eth0 发送流量持续10分钟平均值大于800M,0
454,SYS_2,2019-06-08 11:28:38,主机node_55 上CPU Steal Time持续5分钟超过10%,0
455,SYS_2,2019-06-08 11:28:38,主机node_37 上CPU Steal Time持续5分钟超过10%,0
456,SYS_2,2019-06-08 11:28:38,主机node_21 上I/O等待负载持续15分钟超过10%,0
457,SYS_5,2019-06-08 11:28:39,主机node_26 ping丢包率当前值为25%，持续2分钟平均大于20%,0
458,SYS_5,2019-06-08 11:28:39,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
459,SYS_5,2019-06-08 11:28:39,主机node_38 **application 停止运行,0
460,SYS_6,2019-06-08 11:28:40,主机node_59 分区剩余空间小于阀值10%,0
461,SYS_8,2019-06-08 11:28:40,主机node_10 上CPU Steal Time持续5分钟超过10%,0
462,SYS_8,2019-06-08 11:28:40,主机node_84 上CPU Steal Time持续5分钟超过10%,0
463,SYS_8,2019-06-08 11:28:42,"主机node_41 ping丢包率100%,服务器宕机",1
464,SYS_2,2019-06-08 11:28:44,主机node_91 上I/O等待负载持续15分钟超过10%,0
465,SYS_2,2019-06-08 11:28:44,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
466,SYS_2,2019-06-08 11:28:44,主机node_18 上I/O等待负载持续15分钟超过10%,0
467,SYS_2,2019-06-08 11:28:44,主机node_99 上I/O等待负载大于50%,0
468,SYS_2,2019-06-08 11:28:44,主机node_8 上I/O等待负载大于50%,0
469,SYS_7,2019-06-08 11:28:46,主机node_24 网卡eth0 发送流量持续30分钟平均值大于700M,0
470,SYS_6,2019-06-08 11:28:47,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
471,SYS_2,2019-06-08 11:28:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
472,SYS_2,2019-06-08 11:28:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
473,SYS_9,2019-06-08 11:28:48,主机node_92 日志报错:无法获取连接,0
474,SYS_2,2019-06-08 11:28:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
475,SYS_6,2019-06-08 11:28:50,主机node_59 分区剩余空间小于阀值10%,0
476,SYS_3,2019-06-08 11:28:53,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
477,SYS_3,2019-06-08 11:28:54,主机node_3 网卡流量unknown,0
478,SYS_4,2019-06-08 11:28:56,主机node_69 Nginx 80端口的连接数大于2000,0
479,SYS_10,2019-06-08 11:28:56,主机node_52 上I/O等待负载持续15分钟超过10%,0
480,SYS_6,2019-06-08 11:28:57,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
481,SYS_2,2019-06-08 11:28:57,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
482,SYS_6,2019-06-08 11:29:00,主机node_59 分区剩余空间小于阀值10%,0
483,SYS_4,2019-06-08 11:29:00,主机node_81 上CPU Steal Time持续5分钟超过10%,0
484,SYS_8,2019-06-08 11:29:02,"主机node_41 ping丢包率100%,服务器宕机",1
485,SYS_7,2019-06-08 11:29:03,主机node_89 日志中有OutOfMemoryError信息,0
486,SYS_3,2019-06-08 11:29:03,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
487,SYS_3,2019-06-08 11:29:04,主机node_97 ping延迟时间持续3分钟大于100ms,0
488,SYS_8,2019-06-08 11:29:04,主机node_71 日志中有OutOfMemoryError信息,0
489,SYS_5,2019-06-08 11:29:07,主机node_2 上I/O等待负载大于50%,0
490,SYS_9,2019-06-08 11:29:08,主机node_92 日志报错:无法获取连接,0
491,SYS_3,2019-06-08 11:29:08,主机node_94 日志产生ERROR信息,0
492,SYS_5,2019-06-08 11:29:09,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
493,SYS_5,2019-06-08 11:29:09,主机node_38 **application 停止运行,0
494,SYS_8,2019-06-08 11:29:11,主机node_43 JBOSS 8080端口的连接数大于400,0
495,SYS_7,2019-06-08 11:29:13,主机node_89 日志中有OutOfMemoryError信息,0
496,SYS_2,2019-06-08 11:29:14,主机node_99 上I/O等待负载大于50%,0
497,SYS_2,2019-06-08 11:29:14,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
498,SYS_2,2019-06-08 11:29:14,主机node_91 上I/O等待负载持续15分钟超过10%,0
499,SYS_2,2019-06-08 11:29:14,主机node_18 上I/O等待负载持续15分钟超过10%,0
500,SYS_2,2019-06-08 11:29:14,主机node_8 上I/O等待负载大于50%,0
501,SYS_8,2019-06-08 11:29:14,主机node_49 **application 停止运行,0
502,SYS_1,2019-06-08 11:29:16,主机node_58 日志产生ERROR信息,0
503,SYS_7,2019-06-08 11:29:18,主机node_63 端口6060通信异常,0
504,SYS_7,2019-06-08 11:29:19,主机node_51 **** 请求延时大于5分钟,0
505,SYS_5,2019-06-08 11:29:19,主机node_6 上I/O等待负载持续15分钟超过10%,0
506,SYS_4,2019-06-08 11:29:20,主机node_81 上CPU Steal Time持续5分钟超过10%,0
507,SYS_8,2019-06-08 11:29:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
508,SYS_8,2019-06-08 11:29:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
509,SYS_1,2019-06-08 11:29:20,主机node_83 日志产生ERROR信息,0
510,SYS_2,2019-06-08 11:29:21,主机node_30 硬盘Slot 00状态为Failed,0
511,SYS_8,2019-06-08 11:29:22,"主机node_41 ping丢包率100%,服务器宕机",1
512,SYS_5,2019-06-08 11:29:23,主机node_85 端口80通信异常,0
513,SYS_8,2019-06-08 11:29:25,主机node_79 上I/O等待负载大于50%,0
514,SYS_2,2019-06-08 11:29:27,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
515,SYS_6,2019-06-08 11:29:28,主机node_56 日志产生ERROR信息,0
516,SYS_9,2019-06-08 11:29:28,主机node_92 日志报错:无法获取连接,0
517,SYS_8,2019-06-08 11:29:29,主机node_10 网卡流量unknown,0
518,SYS_5,2019-06-08 11:29:29,主机node_6 上I/O等待负载持续15分钟超过10%,0
519,SYS_8,2019-06-08 11:29:30,主机node_10 上CPU Steal Time持续5分钟超过10%,0
520,SYS_8,2019-06-08 11:29:30,主机node_84 上CPU Steal Time持续5分钟超过10%,0
521,SYS_4,2019-06-08 11:29:30,主机node_81 上CPU Steal Time持续5分钟超过10%,0
522,SYS_9,2019-06-08 11:29:35,主机node_44 **application 停止运行,0
523,SYS_4,2019-06-08 11:29:36,主机node_69 Nginx 80端口的连接数大于2000,0
524,SYS_9,2019-06-08 11:29:37,主机node_78 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
525,SYS_8,2019-06-08 11:29:39,主机node_10 网卡流量unknown,0
526,SYS_5,2019-06-08 11:29:39,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
527,SYS_8,2019-06-08 11:29:42,"主机node_41 ping丢包率100%,服务器宕机",1
528,SYS_3,2019-06-08 11:29:44,主机node_97 ping延迟时间持续3分钟大于100ms,0
529,SYS_9,2019-06-08 11:29:44,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
530,SYS_8,2019-06-08 11:29:44,主机node_71 日志中有OutOfMemoryError信息,0
531,SYS_7,2019-06-08 11:29:46,主机node_24 网卡eth0 发送流量持续30分钟平均值大于700M,0
532,SYS_4,2019-06-08 11:29:46,主机node_69 Nginx 80端口的连接数大于2000,0
533,SYS_2,2019-06-08 11:29:48,主机node_21 上I/O等待负载持续15分钟超过10%,0
534,SYS_2,2019-06-08 11:29:48,主机node_55 上CPU Steal Time持续5分钟超过10%,0
535,SYS_2,2019-06-08 11:29:48,主机node_37 上CPU Steal Time持续5分钟超过10%,0
536,SYS_5,2019-06-08 11:29:49,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
537,SYS_8,2019-06-08 11:29:50,主机node_10 上CPU Steal Time持续5分钟超过10%,0
538,SYS_6,2019-06-08 11:29:50,主机node_59 分区剩余空间小于阀值10%,0
539,SYS_8,2019-06-08 11:29:50,主机node_84 上CPU Steal Time持续5分钟超过10%,0
540,SYS_2,2019-06-08 11:29:51,主机node_30 硬盘Slot 00状态为Failed,0
541,SYS_8,2019-06-08 11:29:52,"主机node_41 ping丢包率100%,服务器宕机",1
542,SYS_7,2019-06-08 11:29:52,主机node_61 日志产生ERROR信息,0
543,SYS_9,2019-06-08 11:29:53,主机node_22 上CPU Steal Time持续5分钟超过10%,0
544,SYS_3,2019-06-08 11:29:54,主机node_3 网卡流量unknown,0
545,SYS_2,2019-06-08 11:29:57,主机node_99 网卡流量unknown,0
546,SYS_2,2019-06-08 11:29:58,主机node_37 上CPU Steal Time持续5分钟超过10%,0
547,SYS_2,2019-06-08 11:29:58,主机node_21 上I/O等待负载持续15分钟超过10%,0
548,SYS_2,2019-06-08 11:29:58,主机node_55 上CPU Steal Time持续5分钟超过10%,0
549,SYS_2,2019-06-08 11:29:59,主机node_55 硬盘Slot 00状态为Failed,0
550,SYS_5,2019-06-08 11:29:59,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
551,SYS_5,2019-06-08 11:29:59,主机node_6 上I/O等待负载持续15分钟超过10%,0
552,SYS_5,2019-06-08 11:29:59,主机node_38 **application 停止运行,0
553,SYS_6,2019-06-08 11:30:00,主机node_59 分区剩余空间小于阀值10%,0
554,SYS_10,2019-06-08 11:30:01,主机node_40 网卡eth0 接收流量持续10分钟平均值大于300M,0
555,SYS_8,2019-06-08 11:30:02,"主机node_41 ping丢包率100%,服务器宕机",1
556,SYS_3,2019-06-08 11:30:03,"主机node_28 空闲CPU为1.52%,持续15分钟小于10%",0
557,SYS_9,2019-06-08 11:30:03,主机node_22 上CPU Steal Time持续5分钟超过10%,0
558,SYS_4,2019-06-08 11:30:05,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
559,SYS_6,2019-06-08 11:30:07,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
560,SYS_7,2019-06-08 11:30:08,主机node_63 端口6060通信异常,0
561,SYS_5,2019-06-08 11:30:09,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
562,SYS_6,2019-06-08 11:30:10,主机node_59 分区剩余空间小于阀值10%,0
563,SYS_8,2019-06-08 11:30:10,主机node_84 上CPU Steal Time持续5分钟超过10%,0
564,SYS_8,2019-06-08 11:30:10,主机node_10 上CPU Steal Time持续5分钟超过10%,0
565,SYS_4,2019-06-08 11:30:10,主机node_81 上CPU Steal Time持续5分钟超过10%,0
566,SYS_8,2019-06-08 11:30:11,主机node_43 JBOSS 8080端口的连接数大于400,0
567,SYS_7,2019-06-08 11:30:12,主机node_61 日志产生ERROR信息,0
568,SYS_8,2019-06-08 11:30:12,"主机node_41 ping丢包率100%,服务器宕机",1
569,SYS_6,2019-06-08 11:30:17,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
570,SYS_2,2019-06-08 11:30:18,主机node_55 上CPU Steal Time持续5分钟超过10%,0
571,SYS_2,2019-06-08 11:30:18,主机node_21 上I/O等待负载持续15分钟超过10%,0
572,SYS_2,2019-06-08 11:30:18,主机node_37 上CPU Steal Time持续5分钟超过10%,0
573,SYS_2,2019-06-08 11:30:19,主机node_55 硬盘Slot 00状态为Failed,0
574,SYS_8,2019-06-08 11:30:19,主机node_10 网卡流量unknown,0
575,SYS_5,2019-06-08 11:30:19,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
576,SYS_8,2019-06-08 11:30:20,主机node_10 上CPU Steal Time持续5分钟超过10%,0
577,SYS_8,2019-06-08 11:30:20,主机node_84 上CPU Steal Time持续5分钟超过10%,0
578,SYS_8,2019-06-08 11:30:22,"主机node_41 ping丢包率100%,服务器宕机",1
579,SYS_1,2019-06-08 11:30:23,主机node_73 上I/O等待负载持续15分钟超过10%,0
580,SYS_6,2019-06-08 11:30:23,"主机node_35 空闲CPU为1.52%,持续15分钟小于10%",0
581,SYS_2,2019-06-08 11:30:24,主机node_91 上I/O等待负载持续15分钟超过10%,0
582,SYS_2,2019-06-08 11:30:24,主机node_8 上I/O等待负载大于50%,0
583,SYS_2,2019-06-08 11:30:24,主机node_7 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：223次（大于阈值：200次）,0
584,SYS_2,2019-06-08 11:30:24,主机node_18 上I/O等待负载持续15分钟超过10%,0
585,SYS_2,2019-06-08 11:30:24,主机node_99 上I/O等待负载大于50%,0
586,SYS_10,2019-06-08 11:30:26,主机node_52 上I/O等待负载持续15分钟超过10%,0
