Unnamed: 0,sysEname,time,triggername,is_root
278,SYS_7,2019-06-24 17:30:56,主机node_23 上I/O等待负载大于50%,0
279,SYS_2,2019-06-24 17:30:58,主机node_7 日志报错:无法获取连接,0
280,SYS_6,2019-06-24 17:30:59,主机node_67 上I/O等待负载大于50%,0
281,SYS_6,2019-06-24 17:30:59,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
282,SYS_2,2019-06-24 17:30:59,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
283,SYS_2,2019-06-24 17:31:00,主机node_37 端口6060通信异常,0
284,SYS_6,2019-06-24 17:31:03,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
285,SYS_7,2019-06-24 17:31:06,主机node_23 上I/O等待负载大于50%,0
286,SYS_9,2019-06-24 17:31:06,主机node_16 日志报错:无法获取连接,0
287,SYS_4,2019-06-24 17:31:07,主机node_27 网卡流量unknown,0
288,SYS_3,2019-06-24 17:31:07,主机node_94 JBOSS 8080端口的连接数大于400,0
289,SYS_5,2019-06-24 17:31:07,主机node_76 分区剩余空间小于阀值10%,0
290,SYS_2,2019-06-24 17:31:08,主机node_7 日志报错:无法获取连接,0
291,SYS_6,2019-06-24 17:31:09,主机node_67 上I/O等待负载大于50%,0
292,SYS_6,2019-06-24 17:31:09,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
293,SYS_8,2019-06-24 17:31:12,主机node_71 url:http://node_71:80//访问失败,0
294,SYS_6,2019-06-24 17:31:13,主机node_35 端口8080通信异常,1
295,SYS_1,2019-06-24 17:31:15,主机node_33 FullGC次数：23次（大于阈值：10次）,0
296,SYS_7,2019-06-24 17:31:16,主机node_23 上I/O等待负载大于50%,0
297,SYS_3,2019-06-24 17:31:18,主机node_57 FullGC次数：32次（大于阈值：10次）,0
298,SYS_2,2019-06-24 17:31:18,主机node_7 日志报错:无法获取连接,0
299,SYS_6,2019-06-24 17:31:23,主机node_35 端口8080通信异常,1
300,SYS_10,2019-06-24 17:31:24,主机node_64 ping延迟时间持续3分钟大于100ms,0
301,SYS_9,2019-06-24 17:31:26,主机node_16 日志报错:无法获取连接,0
302,SYS_8,2019-06-24 17:31:27,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
303,SYS_4,2019-06-24 17:31:27,主机node_27 网卡流量unknown,0
304,SYS_3,2019-06-24 17:31:29,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
305,SYS_2,2019-06-24 17:31:30,主机node_37 端口6060通信异常,0
306,SYS_5,2019-06-24 17:31:31,主机node_82 上I/O等待负载持续15分钟超过10%,0
307,SYS_3,2019-06-24 17:31:31,主机node_86 上CPU Steal Time持续5分钟超过10%,0
308,SYS_5,2019-06-24 17:31:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
309,SYS_5,2019-06-24 17:31:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
310,SYS_5,2019-06-24 17:31:31,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
311,SYS_3,2019-06-24 17:31:31,主机node_94 上I/O等待负载大于50%,0
312,SYS_9,2019-06-24 17:31:32,主机node_78 **application 停止运行,0
313,SYS_6,2019-06-24 17:31:33,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
314,SYS_6,2019-06-24 17:31:34,主机node_98 日志产生ERROR信息,0
315,SYS_1,2019-06-24 17:31:35,主机node_33 FullGC次数：23次（大于阈值：10次）,0
316,SYS_1,2019-06-24 17:31:36,主机node_15 日志中有No route to host信息,0
317,SYS_5,2019-06-24 17:31:36,主机node_60 堆内存平均使用率：94.61%（大于阈值：90%）,0
318,SYS_1,2019-06-24 17:31:37,主机node_0 网卡eth0 发送流量持续30分钟平均值大于700M,0
319,SYS_4,2019-06-24 17:31:37,主机node_81 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
320,SYS_4,2019-06-24 17:31:37,主机node_27 网卡流量unknown,0
321,SYS_5,2019-06-24 17:31:38,主机node_82 日志中有No route to host信息,0
322,SYS_2,2019-06-24 17:31:39,主机node_99 ping延迟时间持续3分钟大于100ms,0
323,SYS_6,2019-06-24 17:31:39,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
324,SYS_3,2019-06-24 17:31:39,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
325,SYS_6,2019-06-24 17:31:39,主机node_67 上I/O等待负载大于50%,0
326,SYS_5,2019-06-24 17:31:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
327,SYS_5,2019-06-24 17:31:41,主机node_82 上I/O等待负载持续15分钟超过10%,0
328,SYS_3,2019-06-24 17:31:41,主机node_86 上CPU Steal Time持续5分钟超过10%,0
329,SYS_5,2019-06-24 17:31:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
330,SYS_5,2019-06-24 17:31:41,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
331,SYS_3,2019-06-24 17:31:41,主机node_94 上I/O等待负载大于50%,0
332,SYS_6,2019-06-24 17:31:43,主机node_25 硬盘Slot 00状态为Failed,0
333,SYS_9,2019-06-24 17:31:43,主机node_68 端口6060通信异常,0
334,SYS_1,2019-06-24 17:31:45,主机node_33 FullGC次数：23次（大于阈值：10次）,0
335,SYS_7,2019-06-24 17:31:46,主机node_23 上I/O等待负载大于50%,0
336,SYS_5,2019-06-24 17:31:47,主机node_76 分区剩余空间小于阀值10%,0
337,SYS_8,2019-06-24 17:31:47,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
338,SYS_4,2019-06-24 17:31:47,主机node_27 网卡流量unknown,0
339,SYS_4,2019-06-24 17:31:48,主机node_72 日志中有No route to host信息,0
340,SYS_9,2019-06-24 17:31:48,主机node_22 url:http://node_22:8080访问失败,0
341,SYS_9,2019-06-24 17:31:53,主机node_68 端口6060通信异常,0
342,SYS_6,2019-06-24 17:31:55,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
343,SYS_6,2019-06-24 17:31:55,主机node_32 上I/O等待负载持续15分钟超过10%,0
344,SYS_6,2019-06-24 17:31:55,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
345,SYS_7,2019-06-24 17:31:56,主机node_23 上I/O等待负载大于50%,0
346,SYS_8,2019-06-24 17:31:57,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
347,SYS_1,2019-06-24 17:31:57,主机node_0 网卡eth0 发送流量持续30分钟平均值大于700M,0
348,SYS_4,2019-06-24 17:31:57,主机node_27 网卡流量unknown,0
349,SYS_5,2019-06-24 17:31:59,主机node_82 Nginx 80端口的连接数大于2000,0
350,SYS_6,2019-06-24 17:31:59,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
351,SYS_6,2019-06-24 17:31:59,主机node_67 上I/O等待负载大于50%,0
352,SYS_2,2019-06-24 17:32:00,"主机node_8 空闲CPU为1.52%,持续15分钟小于10%",0
353,SYS_2,2019-06-24 17:32:00,主机node_37 端口6060通信异常,0
354,SYS_5,2019-06-24 17:32:01,主机node_82 上I/O等待负载持续15分钟超过10%,0
355,SYS_3,2019-06-24 17:32:01,主机node_86 上CPU Steal Time持续5分钟超过10%,0
356,SYS_5,2019-06-24 17:32:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
357,SYS_5,2019-06-24 17:32:01,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
358,SYS_5,2019-06-24 17:32:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
359,SYS_3,2019-06-24 17:32:01,主机node_94 上I/O等待负载大于50%,0
360,SYS_9,2019-06-24 17:32:02,主机node_78 **application 停止运行,0
361,SYS_6,2019-06-24 17:32:03,主机node_35 端口8080通信异常,1
362,SYS_6,2019-06-24 17:32:03,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
363,SYS_1,2019-06-24 17:32:06,主机node_15 日志中有No route to host信息,0
364,SYS_7,2019-06-24 17:32:06,主机node_23 上I/O等待负载大于50%,0
365,SYS_4,2019-06-24 17:32:07,主机node_81 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
366,SYS_8,2019-06-24 17:32:07,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
367,SYS_3,2019-06-24 17:32:08,主机node_57 FullGC次数：32次（大于阈值：10次）,0
368,SYS_3,2019-06-24 17:32:09,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
369,SYS_4,2019-06-24 17:32:09,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
370,SYS_2,2019-06-24 17:32:10,主机node_37 端口6060通信异常,0
371,SYS_10,2019-06-24 17:32:10,主机node_11 ping丢包率当前值为25%，持续2分钟平均大于20%,0
372,SYS_3,2019-06-24 17:32:11,主机node_86 上CPU Steal Time持续5分钟超过10%,0
373,SYS_5,2019-06-24 17:32:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
374,SYS_5,2019-06-24 17:32:11,主机node_82 上I/O等待负载持续15分钟超过10%,0
375,SYS_3,2019-06-24 17:32:11,主机node_94 上I/O等待负载大于50%,0
376,SYS_5,2019-06-24 17:32:11,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
377,SYS_5,2019-06-24 17:32:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
378,SYS_9,2019-06-24 17:32:12,主机node_78 **application 停止运行,0
379,SYS_5,2019-06-24 17:32:13,主机node_2 url:http://node_2:80//访问失败,0
380,SYS_6,2019-06-24 17:32:13,主机node_35 端口8080通信异常,1
381,SYS_6,2019-06-24 17:32:14,主机node_98 日志产生ERROR信息,0
382,SYS_6,2019-06-24 17:32:15,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
383,SYS_6,2019-06-24 17:32:15,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
384,SYS_6,2019-06-24 17:32:15,主机node_32 上I/O等待负载持续15分钟超过10%,0
385,SYS_2,2019-06-24 17:32:16,主机node_91 **** 请求延时大于5分钟,0
386,SYS_7,2019-06-24 17:32:16,主机node_23 上I/O等待负载大于50%,0
387,SYS_8,2019-06-24 17:32:17,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
388,SYS_10,2019-06-24 17:32:20,主机node_11 ping丢包率当前值为25%，持续2分钟平均大于20%,0
389,SYS_5,2019-06-24 17:32:21,主机node_82 上I/O等待负载持续15分钟超过10%,0
390,SYS_3,2019-06-24 17:32:21,主机node_86 上CPU Steal Time持续5分钟超过10%,0
391,SYS_3,2019-06-24 17:32:21,主机node_94 上I/O等待负载大于50%,0
392,SYS_5,2019-06-24 17:32:21,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
393,SYS_5,2019-06-24 17:32:21,主机node_74 上I/O等待负载持续15分钟超过10%,0
394,SYS_5,2019-06-24 17:32:21,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
395,SYS_9,2019-06-24 17:32:23,主机node_68 端口6060通信异常,0
396,SYS_6,2019-06-24 17:32:23,主机node_56 url:http://node_56:8080访问失败,0
397,SYS_9,2019-06-24 17:32:23,主机node_92 **application 停止运行,0
398,SYS_10,2019-06-24 17:32:24,主机node_64 ping延迟时间持续3分钟大于100ms,0
399,SYS_8,2019-06-24 17:32:24,主机node_95 网卡eth0 发送流量持续30分钟平均值大于700M,0
400,SYS_1,2019-06-24 17:32:25,主机node_33 FullGC次数：23次（大于阈值：10次）,0
401,SYS_9,2019-06-24 17:32:26,主机node_16 日志报错:无法获取连接,0
402,SYS_8,2019-06-24 17:32:27,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
403,SYS_4,2019-06-24 17:32:28,主机node_36 网卡eth0 接收流量持续10分钟平均值大于300M,0
404,SYS_2,2019-06-24 17:32:29,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
405,SYS_4,2019-06-24 17:32:29,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
406,SYS_4,2019-06-24 17:32:32,主机node_19 日志报错:无法获取连接,0
407,SYS_9,2019-06-24 17:32:33,主机node_68 端口6060通信异常,0
408,SYS_5,2019-06-24 17:32:33,主机node_2 url:http://node_2:80//访问失败,0
409,SYS_8,2019-06-24 17:32:37,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
410,SYS_5,2019-06-24 17:32:38,主机node_82 日志中有No route to host信息,0
411,SYS_9,2019-06-24 17:32:38,主机node_22 url:http://node_22:8080访问失败,0
412,SYS_3,2019-06-24 17:32:41,主机node_94 上I/O等待负载大于50%,0
413,SYS_5,2019-06-24 17:32:41,主机node_82 上I/O等待负载持续15分钟超过10%,0
414,SYS_5,2019-06-24 17:32:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
415,SYS_5,2019-06-24 17:32:41,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
416,SYS_5,2019-06-24 17:32:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
417,SYS_3,2019-06-24 17:32:41,主机node_86 上CPU Steal Time持续5分钟超过10%,0
418,SYS_6,2019-06-24 17:32:43,主机node_35 端口8080通信异常,1
419,SYS_8,2019-06-24 17:32:44,主机node_95 网卡eth0 发送流量持续30分钟平均值大于700M,0
420,SYS_8,2019-06-24 17:32:47,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
421,SYS_3,2019-06-24 17:32:49,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
422,SYS_5,2019-06-24 17:32:49,主机node_85 ping延迟时间持续3分钟大于100ms,0
423,SYS_2,2019-06-24 17:32:50,"主机node_8 空闲CPU为1.52%,持续15分钟小于10%",0
424,SYS_5,2019-06-24 17:32:51,主机node_74 上I/O等待负载持续15分钟超过10%,0
425,SYS_5,2019-06-24 17:32:51,主机node_82 上I/O等待负载持续15分钟超过10%,0
426,SYS_5,2019-06-24 17:32:51,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
427,SYS_3,2019-06-24 17:32:51,主机node_86 上CPU Steal Time持续5分钟超过10%,0
428,SYS_5,2019-06-24 17:32:51,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
429,SYS_3,2019-06-24 17:32:51,主机node_94 上I/O等待负载大于50%,0
430,SYS_6,2019-06-24 17:32:52,主机node_67 sdd IO使用率持续30分钟大于90%,0
431,SYS_5,2019-06-24 17:32:53,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
432,SYS_1,2019-06-24 17:32:55,主机node_33 FullGC次数：23次（大于阈值：10次）,0
433,SYS_6,2019-06-24 17:32:55,主机node_32 上I/O等待负载持续15分钟超过10%,0
434,SYS_6,2019-06-24 17:32:55,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
435,SYS_6,2019-06-24 17:32:55,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
436,SYS_7,2019-06-24 17:32:55,主机node_89 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
437,SYS_7,2019-06-24 17:32:56,主机node_23 上I/O等待负载大于50%,0
438,SYS_7,2019-06-24 17:32:56,"主机node_51 ping丢包率100%,服务器宕机",0
439,SYS_4,2019-06-24 17:32:59,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
440,SYS_2,2019-06-24 17:32:59,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
441,SYS_5,2019-06-24 17:33:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
442,SYS_5,2019-06-24 17:33:01,主机node_82 上I/O等待负载持续15分钟超过10%,0
443,SYS_5,2019-06-24 17:33:01,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
444,SYS_3,2019-06-24 17:33:01,主机node_94 上I/O等待负载大于50%,0
445,SYS_5,2019-06-24 17:33:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
446,SYS_3,2019-06-24 17:33:01,主机node_86 上CPU Steal Time持续5分钟超过10%,0
447,SYS_9,2019-06-24 17:33:03,主机node_68 端口6060通信异常,0
448,SYS_6,2019-06-24 17:33:03,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
449,SYS_5,2019-06-24 17:33:03,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
450,SYS_9,2019-06-24 17:33:03,主机node_92 **application 停止运行,0
451,SYS_2,2019-06-24 17:33:03,主机node_30 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
452,SYS_6,2019-06-24 17:33:03,主机node_35 端口8080通信异常,1
453,SYS_10,2019-06-24 17:33:04,主机node_64 ping延迟时间持续3分钟大于100ms,0
454,SYS_1,2019-06-24 17:33:05,主机node_33 FullGC次数：23次（大于阈值：10次）,0
455,SYS_2,2019-06-24 17:33:06,主机node_91 **** 请求延时大于5分钟,0
456,SYS_9,2019-06-24 17:33:08,主机node_22 url:http://node_22:8080访问失败,0
457,SYS_6,2019-06-24 17:33:09,主机node_67 上I/O等待负载大于50%,0
458,SYS_4,2019-06-24 17:33:09,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
459,SYS_7,2019-06-24 17:33:09,"主机node_53 ping丢包率100%,服务器宕机",0
460,SYS_9,2019-06-24 17:33:09,主机node_80 日志产生ERROR信息,0
461,SYS_6,2019-06-24 17:33:09,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
462,SYS_3,2019-06-24 17:33:09,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
463,SYS_2,2019-06-24 17:33:10,主机node_37 端口6060通信异常,0
464,SYS_6,2019-06-24 17:33:13,主机node_35 端口8080通信异常,1
465,SYS_6,2019-06-24 17:33:14,主机node_32 日志产生ERROR信息,0
466,SYS_6,2019-06-24 17:33:15,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
467,SYS_6,2019-06-24 17:33:15,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
468,SYS_6,2019-06-24 17:33:15,主机node_32 上I/O等待负载持续15分钟超过10%,0
469,SYS_5,2019-06-24 17:33:15,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
470,SYS_1,2019-06-24 17:33:15,主机node_33 FullGC次数：23次（大于阈值：10次）,0
471,SYS_7,2019-06-24 17:33:16,主机node_23 上I/O等待负载大于50%,0
472,SYS_5,2019-06-24 17:33:17,主机node_76 分区剩余空间小于阀值10%,0
473,SYS_10,2019-06-24 17:33:17,主机node_96 日志中有No route to host信息,0
474,SYS_2,2019-06-24 17:33:18,主机node_7 日志报错:无法获取连接,0
475,SYS_6,2019-06-24 17:33:19,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
476,SYS_6,2019-06-24 17:33:19,主机node_67 上I/O等待负载大于50%,0
477,SYS_3,2019-06-24 17:33:21,主机node_94 上I/O等待负载大于50%,0
478,SYS_3,2019-06-24 17:33:21,主机node_86 上CPU Steal Time持续5分钟超过10%,0
479,SYS_5,2019-06-24 17:33:21,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
480,SYS_5,2019-06-24 17:33:21,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
481,SYS_5,2019-06-24 17:33:21,主机node_82 上I/O等待负载持续15分钟超过10%,0
482,SYS_5,2019-06-24 17:33:21,主机node_74 上I/O等待负载持续15分钟超过10%,0
483,SYS_6,2019-06-24 17:33:22,主机node_59 空闲交换空间小于50%,0
484,SYS_3,2019-06-24 17:33:24,主机node_86 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
485,SYS_6,2019-06-24 17:33:25,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
486,SYS_6,2019-06-24 17:33:25,主机node_32 上I/O等待负载持续15分钟超过10%,0
487,SYS_1,2019-06-24 17:33:25,主机node_33 FullGC次数：23次（大于阈值：10次）,0
488,SYS_6,2019-06-24 17:33:25,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
489,SYS_7,2019-06-24 17:33:26,主机node_23 上I/O等待负载大于50%,0
490,SYS_8,2019-06-24 17:33:27,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
491,SYS_2,2019-06-24 17:33:28,主机node_7 日志报错:无法获取连接,0
492,SYS_4,2019-06-24 17:33:29,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
493,SYS_3,2019-06-24 17:33:29,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
494,SYS_5,2019-06-24 17:33:31,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
495,SYS_3,2019-06-24 17:33:31,主机node_94 上I/O等待负载大于50%,0
496,SYS_5,2019-06-24 17:33:31,主机node_74 上I/O等待负载持续15分钟超过10%,0
497,SYS_3,2019-06-24 17:33:31,主机node_86 上CPU Steal Time持续5分钟超过10%,0
498,SYS_5,2019-06-24 17:33:31,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
499,SYS_5,2019-06-24 17:33:31,主机node_82 上I/O等待负载持续15分钟超过10%,0
500,SYS_8,2019-06-24 17:33:32,主机node_71 url:http://node_71:80//访问失败,0
501,SYS_9,2019-06-24 17:33:33,主机node_92 **application 停止运行,0
502,SYS_5,2019-06-24 17:33:33,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
503,SYS_6,2019-06-24 17:33:33,主机node_35 端口8080通信异常,1
504,SYS_1,2019-06-24 17:33:35,主机node_33 FullGC次数：23次（大于阈值：10次）,0
505,SYS_7,2019-06-24 17:33:36,主机node_23 上I/O等待负载大于50%,0
506,SYS_5,2019-06-24 17:33:38,主机node_74 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
507,SYS_3,2019-06-24 17:33:38,主机node_57 FullGC次数：32次（大于阈值：10次）,0
508,SYS_6,2019-06-24 17:33:39,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
509,SYS_6,2019-06-24 17:33:39,主机node_67 上I/O等待负载大于50%,0
510,SYS_4,2019-06-24 17:33:39,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
511,SYS_3,2019-06-24 17:33:39,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
512,SYS_5,2019-06-24 17:33:41,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
513,SYS_5,2019-06-24 17:33:41,主机node_82 上I/O等待负载持续15分钟超过10%,0
514,SYS_3,2019-06-24 17:33:41,主机node_86 上CPU Steal Time持续5分钟超过10%,0
515,SYS_5,2019-06-24 17:33:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
516,SYS_5,2019-06-24 17:33:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
517,SYS_3,2019-06-24 17:33:41,主机node_94 上I/O等待负载大于50%,0
518,SYS_6,2019-06-24 17:33:42,主机node_67 sdd IO使用率持续30分钟大于90%,0
519,SYS_6,2019-06-24 17:33:43,主机node_56 url:http://node_56:8080访问失败,0
520,SYS_6,2019-06-24 17:33:43,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
521,SYS_5,2019-06-24 17:33:43,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
522,SYS_6,2019-06-24 17:33:43,主机node_35 端口8080通信异常,1
523,SYS_6,2019-06-24 17:33:45,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
524,SYS_6,2019-06-24 17:33:45,主机node_32 上I/O等待负载持续15分钟超过10%,0
525,SYS_1,2019-06-24 17:33:45,主机node_33 FullGC次数：23次（大于阈值：10次）,0
526,SYS_6,2019-06-24 17:33:45,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
527,SYS_7,2019-06-24 17:33:45,主机node_89 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
528,SYS_9,2019-06-24 17:33:46,主机node_16 日志报错:无法获取连接,0
529,SYS_7,2019-06-24 17:33:46,主机node_23 上I/O等待负载大于50%,0
530,SYS_4,2019-06-24 17:33:47,主机node_27 网卡流量unknown,0
531,SYS_2,2019-06-24 17:33:49,主机node_99 ping延迟时间持续3分钟大于100ms,0
532,SYS_5,2019-06-24 17:33:49,主机node_82 Nginx 80端口的连接数大于2000,0
533,SYS_10,2019-06-24 17:33:50,主机node_11 ping丢包率当前值为25%，持续2分钟平均大于20%,0
534,SYS_6,2019-06-24 17:33:52,主机node_67 sdd IO使用率持续30分钟大于90%,0
535,SYS_9,2019-06-24 17:33:52,主机node_78 **application 停止运行,0
536,SYS_6,2019-06-24 17:33:53,主机node_35 端口8080通信异常,1
537,SYS_6,2019-06-24 17:33:54,主机node_98 日志产生ERROR信息,0
538,SYS_6,2019-06-24 17:33:55,主机node_32 上I/O等待负载持续15分钟超过10%,0
539,SYS_6,2019-06-24 17:33:55,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
540,SYS_1,2019-06-24 17:33:55,主机node_33 FullGC次数：23次（大于阈值：10次）,0
541,SYS_5,2019-06-24 17:33:55,主机node_26 JBOSS 8080端口的连接数大于400,0
542,SYS_6,2019-06-24 17:33:55,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
543,SYS_5,2019-06-24 17:33:59,主机node_82 Nginx 80端口的连接数大于2000,0
544,SYS_6,2019-06-24 17:33:59,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
545,SYS_4,2019-06-24 17:33:59,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
546,SYS_6,2019-06-24 17:33:59,主机node_67 上I/O等待负载大于50%,0
547,SYS_2,2019-06-24 17:34:00,主机node_37 端口6060通信异常,0
548,SYS_5,2019-06-24 17:34:01,主机node_82 上I/O等待负载持续15分钟超过10%,0
549,SYS_5,2019-06-24 17:34:01,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
550,SYS_3,2019-06-24 17:34:01,主机node_94 上I/O等待负载大于50%,0
551,SYS_5,2019-06-24 17:34:01,主机node_74 上I/O等待负载持续15分钟超过10%,0
552,SYS_5,2019-06-24 17:34:01,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
553,SYS_3,2019-06-24 17:34:01,主机node_86 上CPU Steal Time持续5分钟超过10%,0
554,SYS_6,2019-06-24 17:34:02,主机node_67 sdd IO使用率持续30分钟大于90%,0
555,SYS_2,2019-06-24 17:34:03,主机node_30 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
556,SYS_6,2019-06-24 17:34:03,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
557,SYS_5,2019-06-24 17:34:05,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
