Unnamed: 0,sysEname,time,triggername,is_root
305,SYS_6,2019-06-08 23:35:18,主机node_67 上I/O等待负载持续15分钟超过10%,0
306,SYS_2,2019-06-08 23:35:18,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
307,SYS_1,2019-06-08 23:35:19,主机node_0 硬盘Slot 00状态为Failed,0
308,SYS_1,2019-06-08 23:35:21,主机node_15 日志报错:无法获取连接,0
309,SYS_2,2019-06-08 23:35:23,主机node_21 上CPU Steal Time持续5分钟超过10%,0
310,SYS_8,2019-06-08 23:35:25,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
311,SYS_5,2019-06-08 23:35:25,主机node_76 **** 请求延时大于5分钟,0
312,SYS_4,2019-06-08 23:35:26,主机node_36 Nginx 80端口的连接数大于2000,0
313,SYS_6,2019-06-08 23:35:28,主机node_67 上I/O等待负载持续15分钟超过10%,0
314,SYS_2,2019-06-08 23:35:28,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
315,SYS_7,2019-06-08 23:35:29,主机node_24 url:http://node_24:8080访问失败,0
316,SYS_1,2019-06-08 23:35:31,主机node_15 日志报错:无法获取连接,0
317,SYS_8,2019-06-08 23:35:32,主机node_49 端口80通信异常,0
318,SYS_5,2019-06-08 23:35:32,"主机node_26 ping丢包率100%,服务器宕机",0
319,SYS_5,2019-06-08 23:35:34,主机node_85 硬盘Slot 00状态为Failed,0
320,SYS_10,2019-06-08 23:35:34,主机node_11 日志报错:无法获取连接,0
321,SYS_7,2019-06-08 23:35:34,主机node_89 端口80通信异常,0
322,SYS_4,2019-06-08 23:35:34,主机node_19 硬盘Slot 00状态为Failed,0
323,SYS_8,2019-06-08 23:35:35,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
324,SYS_5,2019-06-08 23:35:35,主机node_76 **** 请求延时大于5分钟,0
325,SYS_3,2019-06-08 23:35:36,主机node_20 sdd IO使用率持续30分钟大于90%,0
326,SYS_1,2019-06-08 23:35:37,主机node_33 **** 请求延时大于5分钟,0
327,SYS_2,2019-06-08 23:35:39,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
328,SYS_3,2019-06-08 23:35:39,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
329,SYS_9,2019-06-08 23:35:40,主机node_22 上CPU Steal Time持续5分钟超过10%,0
330,SYS_9,2019-06-08 23:35:40,主机node_12 日志中有OutOfMemoryError信息,0
331,SYS_4,2019-06-08 23:35:41,主机node_72 上I/O等待负载大于50%,0
332,SYS_8,2019-06-08 23:35:42,主机node_49 端口80通信异常,0
333,SYS_2,2019-06-08 23:35:42,主机node_99 网卡流量unknown,0
334,SYS_7,2019-06-08 23:35:42,主机node_63 FullGC次数：32次（大于阈值：10次）,0
335,SYS_2,2019-06-08 23:35:43,主机node_30 分区剩余空间小于阀值10%,0
336,SYS_7,2019-06-08 23:35:44,主机node_89 端口80通信异常,0
337,SYS_7,2019-06-08 23:35:44,主机node_51 空闲交换空间小于50%,0
338,SYS_5,2019-06-08 23:35:45,主机node_76 **** 请求延时大于5分钟,0
339,SYS_4,2019-06-08 23:35:46,主机node_36 Nginx 80端口的连接数大于2000,0
340,SYS_1,2019-06-08 23:35:47,主机node_33 **** 请求延时大于5分钟,0
341,SYS_2,2019-06-08 23:35:48,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
342,SYS_5,2019-06-08 23:35:48,主机node_14 FullGC次数：23次（大于阈值：10次）,0
343,SYS_1,2019-06-08 23:35:49,主机node_0 硬盘Slot 00状态为Failed,0
344,SYS_9,2019-06-08 23:35:51,主机node_44 空闲交换空间小于50%,0
345,SYS_4,2019-06-08 23:35:56,主机node_36 Nginx 80端口的连接数大于2000,0
346,SYS_1,2019-06-08 23:35:57,主机node_33 **** 请求延时大于5分钟,0
347,SYS_5,2019-06-08 23:35:58,主机node_14 FullGC次数：23次（大于阈值：10次）,0
348,SYS_3,2019-06-08 23:35:59,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
349,SYS_9,2019-06-08 23:36:00,主机node_12 日志中有OutOfMemoryError信息,0
350,SYS_9,2019-06-08 23:36:01,主机node_44 空闲交换空间小于50%,0
351,SYS_6,2019-06-08 23:36:01,"主机node_35 ping丢包率100%,服务器宕机",0
352,SYS_4,2019-06-08 23:36:01,主机node_72 上I/O等待负载大于50%,0
353,SYS_4,2019-06-08 23:36:01,主机node_81 Nginx 80端口的连接数大于2000,0
354,SYS_8,2019-06-08 23:36:05,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
355,SYS_10,2019-06-08 23:36:05,主机node_42 网卡流量unknown,0
356,SYS_1,2019-06-08 23:36:07,主机node_33 **** 请求延时大于5分钟,0
357,SYS_5,2019-06-08 23:36:08,主机node_14 FullGC次数：23次（大于阈值：10次）,0
358,SYS_6,2019-06-08 23:36:08,主机node_67 上I/O等待负载持续15分钟超过10%,0
359,SYS_2,2019-06-08 23:36:08,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
360,SYS_9,2019-06-08 23:36:10,主机node_22 上CPU Steal Time持续5分钟超过10%,0
361,SYS_9,2019-06-08 23:36:11,主机node_44 空闲交换空间小于50%,0
362,SYS_4,2019-06-08 23:36:14,主机node_19 硬盘Slot 00状态为Failed,0
363,SYS_8,2019-06-08 23:36:15,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
364,SYS_5,2019-06-08 23:36:15,主机node_76 **** 请求延时大于5分钟,0
365,SYS_3,2019-06-08 23:36:16,主机node_20 sdd IO使用率持续30分钟大于90%,0
366,SYS_9,2019-06-08 23:36:20,主机node_22 上CPU Steal Time持续5分钟超过10%,0
367,SYS_1,2019-06-08 23:36:21,主机node_15 日志报错:无法获取连接,0
368,SYS_9,2019-06-08 23:36:21,主机node_44 空闲交换空间小于50%,0
369,SYS_3,2019-06-08 23:36:21,主机node_94 硬盘Slot 00状态为Failed,0
370,SYS_4,2019-06-08 23:36:21,主机node_72 上I/O等待负载大于50%,0
371,SYS_5,2019-06-08 23:36:25,主机node_76 **** 请求延时大于5分钟,0
372,SYS_1,2019-06-08 23:36:27,主机node_33 **** 请求延时大于5分钟,0
373,SYS_6,2019-06-08 23:36:28,主机node_67 上I/O等待负载持续15分钟超过10%,0
374,SYS_7,2019-06-08 23:36:28,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
375,SYS_1,2019-06-08 23:36:29,主机node_0 硬盘Slot 00状态为Failed,0
376,SYS_7,2019-06-08 23:36:29,主机node_24 url:http://node_24:8080访问失败,0
377,SYS_2,2019-06-08 23:36:29,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
378,SYS_9,2019-06-08 23:36:31,主机node_44 空闲交换空间小于50%,0
379,SYS_4,2019-06-08 23:36:31,主机node_72 上I/O等待负载大于50%,0
380,SYS_1,2019-06-08 23:36:31,主机node_15 日志报错:无法获取连接,0
381,SYS_10,2019-06-08 23:36:34,主机node_11 日志报错:无法获取连接,0
382,SYS_4,2019-06-08 23:36:36,主机node_9 url:http://node_9:8080访问失败,0
383,SYS_2,2019-06-08 23:36:38,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
384,SYS_5,2019-06-08 23:36:38,主机node_14 FullGC次数：23次（大于阈值：10次）,0
385,SYS_9,2019-06-08 23:36:40,主机node_22 上CPU Steal Time持续5分钟超过10%,0
386,SYS_4,2019-06-08 23:36:41,主机node_72 上I/O等待负载大于50%,0
387,SYS_9,2019-06-08 23:36:41,主机node_44 空闲交换空间小于50%,0
388,SYS_5,2019-06-08 23:36:42,"主机node_26 ping丢包率100%,服务器宕机",0
389,SYS_10,2019-06-08 23:36:44,主机node_11 日志报错:无法获取连接,0
390,SYS_4,2019-06-08 23:36:44,主机node_69 url:http://node_69:8080访问失败,0
391,SYS_5,2019-06-08 23:36:44,主机node_85 硬盘Slot 00状态为Failed,0
392,SYS_8,2019-06-08 23:36:45,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
393,SYS_3,2019-06-08 23:36:46,主机node_20 sdd IO使用率持续30分钟大于90%,0
394,SYS_6,2019-06-08 23:36:48,主机node_67 上I/O等待负载持续15分钟超过10%,0
395,SYS_5,2019-06-08 23:36:48,主机node_14 FullGC次数：23次（大于阈值：10次）,0
396,SYS_2,2019-06-08 23:36:48,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
397,SYS_9,2019-06-08 23:36:50,主机node_22 上CPU Steal Time持续5分钟超过10%,0
398,SYS_1,2019-06-08 23:36:51,主机node_15 日志报错:无法获取连接,0
399,SYS_8,2019-06-08 23:36:52,主机node_49 端口80通信异常,0
400,SYS_2,2019-06-08 23:36:53,主机node_30 分区剩余空间小于阀值10%,0
401,SYS_8,2019-06-08 23:36:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
402,SYS_5,2019-06-08 23:36:55,主机node_76 **** 请求延时大于5分钟,0
403,SYS_5,2019-06-08 23:36:58,主机node_14 FullGC次数：23次（大于阈值：10次）,0
404,SYS_6,2019-06-08 23:36:58,主机node_67 上I/O等待负载持续15分钟超过10%,0
405,SYS_7,2019-06-08 23:36:58,主机node_23 **application 停止运行,0
406,SYS_6,2019-06-08 23:36:58,主机node_25 端口6060通信异常,0
407,SYS_9,2019-06-08 23:37:01,主机node_44 空闲交换空间小于50%,0
408,SYS_4,2019-06-08 23:37:01,主机node_72 上I/O等待负载大于50%,0
409,SYS_4,2019-06-08 23:37:01,主机node_34 sdd IO使用率持续30分钟大于90%,0
410,SYS_1,2019-06-08 23:37:03,主机node_58 sdd IO使用率持续30分钟大于90%,0
411,SYS_10,2019-06-08 23:37:05,主机node_42 网卡流量unknown,0
412,SYS_3,2019-06-08 23:37:07,主机node_97 上I/O等待负载大于50%,0
413,SYS_6,2019-06-08 23:37:08,主机node_67 上I/O等待负载持续15分钟超过10%,0
414,SYS_1,2019-06-08 23:37:09,主机node_0 硬盘Slot 00状态为Failed,0
415,SYS_5,2019-06-08 23:37:12,"主机node_26 ping丢包率100%,服务器宕机",0
416,SYS_4,2019-06-08 23:37:12,主机node_5 sdd IO使用率持续30分钟大于90%,0
417,SYS_8,2019-06-08 23:37:15,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
418,SYS_4,2019-06-08 23:37:16,主机node_9 url:http://node_9:8080访问失败,0
419,SYS_3,2019-06-08 23:37:17,主机node_97 上I/O等待负载大于50%,0
420,SYS_2,2019-06-08 23:37:18,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
421,SYS_5,2019-06-08 23:37:18,主机node_14 FullGC次数：23次（大于阈值：10次）,0
422,SYS_1,2019-06-08 23:37:19,主机node_50 Nginx 80端口的连接数大于2000,0
423,SYS_6,2019-06-08 23:37:21,"主机node_35 ping丢包率100%,服务器宕机",0
424,SYS_9,2019-06-08 23:37:21,主机node_44 空闲交换空间小于50%,0
425,SYS_2,2019-06-08 23:37:23,主机node_21 上CPU Steal Time持续5分钟超过10%,0
426,SYS_5,2019-06-08 23:37:25,主机node_76 **** 请求延时大于5分钟,0
427,SYS_4,2019-06-08 23:37:26,主机node_36 Nginx 80端口的连接数大于2000,0
428,SYS_6,2019-06-08 23:37:28,主机node_67 上I/O等待负载持续15分钟超过10%,0
429,SYS_4,2019-06-08 23:37:29,主机node_13 上CPU Steal Time持续5分钟超过10%,0
430,SYS_1,2019-06-08 23:37:29,主机node_0 硬盘Slot 00状态为Failed,0
431,SYS_9,2019-06-08 23:37:30,主机node_22 上CPU Steal Time持续5分钟超过10%,0
432,SYS_4,2019-06-08 23:37:31,主机node_81 Nginx 80端口的连接数大于2000,0
433,SYS_9,2019-06-08 23:37:31,主机node_44 空闲交换空间小于50%,0
434,SYS_5,2019-06-08 23:37:34,主机node_85 硬盘Slot 00状态为Failed,0
435,SYS_10,2019-06-08 23:37:35,主机node_42 网卡流量unknown,0
436,SYS_8,2019-06-08 23:37:35,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
437,SYS_5,2019-06-08 23:37:35,主机node_76 **** 请求延时大于5分钟,0
438,SYS_1,2019-06-08 23:37:37,主机node_33 **** 请求延时大于5分钟,0
439,SYS_5,2019-06-08 23:37:38,主机node_14 FullGC次数：23次（大于阈值：10次）,0
440,SYS_2,2019-06-08 23:37:38,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
441,SYS_4,2019-06-08 23:37:39,主机node_77 sdd IO使用率持续30分钟大于90%,0
442,SYS_4,2019-06-08 23:37:39,主机node_13 上CPU Steal Time持续5分钟超过10%,0
443,SYS_2,2019-06-08 23:37:39,主机node_37 网卡eth0 接收流量持续10分钟平均值大于300M,0
444,SYS_7,2019-06-08 23:37:39,主机node_24 url:http://node_24:8080访问失败,0
445,SYS_4,2019-06-08 23:37:41,主机node_72 上I/O等待负载大于50%,0
446,SYS_9,2019-06-08 23:37:41,主机node_44 空闲交换空间小于50%,0
447,SYS_2,2019-06-08 23:37:43,主机node_21 上CPU Steal Time持续5分钟超过10%,0
448,SYS_4,2019-06-08 23:37:44,主机node_69 url:http://node_69:8080访问失败,0
449,SYS_7,2019-06-08 23:37:44,主机node_89 端口80通信异常,0
450,SYS_5,2019-06-08 23:37:44,主机node_85 硬盘Slot 00状态为Failed,0
451,SYS_3,2019-06-08 23:37:46,主机node_20 sdd IO使用率持续30分钟大于90%,0
452,SYS_1,2019-06-08 23:37:47,主机node_33 **** 请求延时大于5分钟,0
453,SYS_3,2019-06-08 23:37:47,主机node_97 上I/O等待负载大于50%,0
454,SYS_5,2019-06-08 23:37:48,主机node_14 FullGC次数：23次（大于阈值：10次）,0
455,SYS_7,2019-06-08 23:37:48,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
456,SYS_7,2019-06-08 23:37:49,主机node_24 url:http://node_24:8080访问失败,0
457,SYS_9,2019-06-08 23:37:50,主机node_22 上CPU Steal Time持续5分钟超过10%,0
458,SYS_4,2019-06-08 23:37:51,主机node_34 sdd IO使用率持续30分钟大于90%,0
459,SYS_9,2019-06-08 23:37:51,主机node_44 空闲交换空间小于50%,0
460,SYS_4,2019-06-08 23:37:54,主机node_69 url:http://node_69:8080访问失败,0
461,SYS_7,2019-06-08 23:37:54,主机node_51 空闲交换空间小于50%,0
462,SYS_8,2019-06-08 23:37:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
463,SYS_1,2019-06-08 23:37:57,主机node_33 **** 请求延时大于5分钟,0
464,SYS_2,2019-06-08 23:37:58,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
465,SYS_5,2019-06-08 23:37:58,主机node_14 FullGC次数：23次（大于阈值：10次）,0
466,SYS_6,2019-06-08 23:37:58,主机node_67 上I/O等待负载持续15分钟超过10%,0
467,SYS_9,2019-06-08 23:38:00,主机node_22 上CPU Steal Time持续5分钟超过10%,0
468,SYS_9,2019-06-08 23:38:01,主机node_16 上CPU Steal Time持续5分钟超过10%,0
469,SYS_9,2019-06-08 23:38:01,主机node_44 空闲交换空间小于50%,0
470,SYS_4,2019-06-08 23:38:01,主机node_81 Nginx 80端口的连接数大于2000,0
471,SYS_4,2019-06-08 23:38:01,主机node_72 上I/O等待负载大于50%,0
472,SYS_2,2019-06-08 23:38:03,主机node_30 分区剩余空间小于阀值10%,0
473,SYS_8,2019-06-08 23:38:05,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
474,SYS_2,2019-06-08 23:38:08,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
475,SYS_5,2019-06-08 23:38:08,主机node_14 FullGC次数：23次（大于阈值：10次）,0
476,SYS_6,2019-06-08 23:38:08,主机node_25 端口6060通信异常,0
477,SYS_4,2019-06-08 23:38:09,主机node_13 上CPU Steal Time持续5分钟超过10%,0
478,SYS_9,2019-06-08 23:38:10,主机node_22 上CPU Steal Time持续5分钟超过10%,0
479,SYS_4,2019-06-08 23:38:11,主机node_72 上I/O等待负载大于50%,0
480,SYS_4,2019-06-08 23:38:11,主机node_81 Nginx 80端口的连接数大于2000,0
481,SYS_2,2019-06-08 23:38:13,主机node_21 上CPU Steal Time持续5分钟超过10%,0
482,SYS_1,2019-06-08 23:38:13,主机node_58 sdd IO使用率持续30分钟大于90%,0
483,SYS_3,2019-06-08 23:38:16,主机node_20 sdd IO使用率持续30分钟大于90%,0
484,SYS_5,2019-06-08 23:38:18,主机node_14 FullGC次数：23次（大于阈值：10次）,0
485,SYS_7,2019-06-08 23:38:18,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
486,SYS_1,2019-06-08 23:38:19,主机node_0 硬盘Slot 00状态为Failed,0
487,SYS_7,2019-06-08 23:38:19,主机node_24 url:http://node_24:8080访问失败,0
488,SYS_9,2019-06-08 23:38:20,主机node_22 上CPU Steal Time持续5分钟超过10%,0
489,SYS_4,2019-06-08 23:38:21,主机node_72 上I/O等待负载大于50%,0
490,SYS_2,2019-06-08 23:38:23,主机node_21 上CPU Steal Time持续5分钟超过10%,0
491,SYS_1,2019-06-08 23:38:27,主机node_33 **** 请求延时大于5分钟,0
492,SYS_9,2019-06-08 23:38:28,主机node_80 上I/O等待负载大于50%,0
493,SYS_7,2019-06-08 23:38:29,主机node_24 url:http://node_24:8080访问失败,0
494,SYS_9,2019-06-08 23:38:31,主机node_44 空闲交换空间小于50%,0
495,SYS_1,2019-06-08 23:38:31,主机node_15 日志报错:无法获取连接,0
496,SYS_7,2019-06-08 23:38:34,主机node_51 空闲交换空间小于50%,0
497,SYS_8,2019-06-08 23:38:35,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
498,SYS_5,2019-06-08 23:38:35,主机node_76 **** 请求延时大于5分钟,0
499,SYS_2,2019-06-08 23:38:38,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
500,SYS_1,2019-06-08 23:38:39,主机node_50 Nginx 80端口的连接数大于2000,0
501,SYS_7,2019-06-08 23:38:39,主机node_24 url:http://node_24:8080访问失败,0
502,SYS_4,2019-06-08 23:38:41,主机node_72 上I/O等待负载大于50%,0
503,SYS_8,2019-06-08 23:38:42,主机node_49 端口80通信异常,0
504,SYS_2,2019-06-08 23:38:43,主机node_21 上CPU Steal Time持续5分钟超过10%,0
505,SYS_5,2019-06-08 23:38:44,主机node_85 硬盘Slot 00状态为Failed,0
506,SYS_8,2019-06-08 23:38:45,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
507,SYS_4,2019-06-08 23:38:46,主机node_9 url:http://node_9:8080访问失败,0
508,SYS_3,2019-06-08 23:38:47,主机node_97 上I/O等待负载大于50%,0
509,SYS_1,2019-06-08 23:38:47,主机node_33 **** 请求延时大于5分钟,0
510,SYS_6,2019-06-08 23:38:48,主机node_25 端口6060通信异常,0
511,SYS_2,2019-06-08 23:38:48,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
512,SYS_6,2019-06-08 23:38:48,主机node_67 上I/O等待负载持续15分钟超过10%,0
513,SYS_7,2019-06-08 23:38:48,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
514,SYS_3,2019-06-08 23:38:49,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
515,SYS_9,2019-06-08 23:38:50,主机node_22 上CPU Steal Time持续5分钟超过10%,0
516,SYS_4,2019-06-08 23:38:51,主机node_72 上I/O等待负载大于50%,0
517,SYS_9,2019-06-08 23:38:51,主机node_44 空闲交换空间小于50%,0
518,SYS_8,2019-06-08 23:38:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
519,SYS_1,2019-06-08 23:38:57,主机node_33 **** 请求延时大于5分钟,0
520,SYS_9,2019-06-08 23:39:00,主机node_22 上CPU Steal Time持续5分钟超过10%,0
521,SYS_9,2019-06-08 23:39:01,主机node_44 空闲交换空间小于50%,0
522,SYS_4,2019-06-08 23:39:01,主机node_72 上I/O等待负载大于50%,0
523,SYS_8,2019-06-08 23:39:02,主机node_49 端口80通信异常,0
524,SYS_2,2019-06-08 23:39:03,主机node_30 分区剩余空间小于阀值10%,0
525,SYS_2,2019-06-08 23:39:03,主机node_21 上CPU Steal Time持续5分钟超过10%,0
526,SYS_5,2019-06-08 23:39:04,主机node_85 硬盘Slot 00状态为Failed,0
527,SYS_7,2019-06-08 23:39:04,主机node_89 端口80通信异常,0
528,SYS_10,2019-06-08 23:39:05,主机node_42 网卡流量unknown,0
529,SYS_4,2019-06-08 23:39:06,主机node_36 Nginx 80端口的连接数大于2000,0
530,SYS_6,2019-06-08 23:39:08,主机node_67 上I/O等待负载持续15分钟超过10%,0
531,SYS_9,2019-06-08 23:39:10,主机node_22 上CPU Steal Time持续5分钟超过10%,0
532,SYS_4,2019-06-08 23:39:11,主机node_34 sdd IO使用率持续30分钟大于90%,0
533,SYS_9,2019-06-08 23:39:11,主机node_44 空闲交换空间小于50%,0
534,SYS_4,2019-06-08 23:39:11,主机node_72 上I/O等待负载大于50%,0
535,SYS_4,2019-06-08 23:39:12,主机node_5 sdd IO使用率持续30分钟大于90%,0
536,SYS_7,2019-06-08 23:39:14,主机node_89 端口80通信异常,0
537,SYS_5,2019-06-08 23:39:15,主机node_76 **** 请求延时大于5分钟,0
538,SYS_1,2019-06-08 23:39:17,主机node_33 **** 请求延时大于5分钟,0
539,SYS_1,2019-06-08 23:39:18,主机node_4 JBOSS 8080端口的连接数大于400,0
540,SYS_5,2019-06-08 23:39:18,主机node_14 FullGC次数：23次（大于阈值：10次）,0
541,SYS_3,2019-06-08 23:39:19,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
542,SYS_7,2019-06-08 23:39:19,主机node_24 url:http://node_24:8080访问失败,0
543,SYS_9,2019-06-08 23:39:21,主机node_44 空闲交换空间小于50%,0
544,SYS_8,2019-06-08 23:39:25,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
545,SYS_1,2019-06-08 23:39:27,主机node_33 **** 请求延时大于5分钟,0
546,SYS_1,2019-06-08 23:39:29,主机node_0 硬盘Slot 00状态为Failed,0
547,SYS_10,2019-06-08 23:39:30,主机node_29 网卡eth0 接收流量持续10分钟平均值大于300M,0
548,SYS_6,2019-06-08 23:39:31,"主机node_35 ping丢包率100%,服务器宕机",0
549,SYS_4,2019-06-08 23:39:31,主机node_72 上I/O等待负载大于50%,0
550,SYS_9,2019-06-08 23:39:31,主机node_44 空闲交换空间小于50%,0
551,SYS_1,2019-06-08 23:39:33,主机node_58 sdd IO使用率持续30分钟大于90%,0
552,SYS_7,2019-06-08 23:39:34,主机node_51 空闲交换空间小于50%,0
553,SYS_6,2019-06-08 23:39:37,主机node_98 日志产生ERROR信息,0
554,SYS_2,2019-06-08 23:39:38,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
555,SYS_6,2019-06-08 23:39:38,主机node_67 上I/O等待负载持续15分钟超过10%,0
556,SYS_7,2019-06-08 23:39:38,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
557,SYS_5,2019-06-08 23:39:38,主机node_14 FullGC次数：23次（大于阈值：10次）,0
558,SYS_10,2019-06-08 23:39:40,主机node_29 网卡eth0 接收流量持续10分钟平均值大于300M,0
559,SYS_3,2019-06-08 23:39:41,主机node_94 硬盘Slot 00状态为Failed,0
560,SYS_5,2019-06-08 23:39:42,"主机node_26 ping丢包率100%,服务器宕机",0
561,SYS_2,2019-06-08 23:39:42,主机node_99 网卡流量unknown,0
562,SYS_7,2019-06-08 23:39:42,主机node_63 FullGC次数：32次（大于阈值：10次）,0
563,SYS_10,2019-06-08 23:39:44,主机node_11 日志报错:无法获取连接,0
564,SYS_10,2019-06-08 23:39:45,主机node_42 网卡流量unknown,0
565,SYS_2,2019-06-08 23:39:48,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
566,SYS_6,2019-06-08 23:39:48,主机node_67 上I/O等待负载持续15分钟超过10%,0
567,SYS_7,2019-06-08 23:39:48,主机node_23 **application 停止运行,0
568,SYS_6,2019-06-08 23:39:48,主机node_25 端口6060通信异常,0
569,SYS_7,2019-06-08 23:39:49,主机node_24 url:http://node_24:8080访问失败,0
570,SYS_4,2019-06-08 23:39:49,主机node_13 上CPU Steal Time持续5分钟超过10%,0
571,SYS_9,2019-06-08 23:39:50,主机node_22 上CPU Steal Time持续5分钟超过10%,0
572,SYS_3,2019-06-08 23:39:51,主机node_94 硬盘Slot 00状态为Failed,0
573,SYS_9,2019-06-08 23:39:51,主机node_44 空闲交换空间小于50%,0
574,SYS_8,2019-06-08 23:39:52,主机node_49 端口80通信异常,0
575,SYS_4,2019-06-08 23:39:54,主机node_69 url:http://node_69:8080访问失败,0
576,SYS_7,2019-06-08 23:39:54,主机node_89 端口80通信异常,0
577,SYS_10,2019-06-08 23:39:55,主机node_42 网卡流量unknown,0
578,SYS_1,2019-06-08 23:39:57,主机node_33 **** 请求延时大于5分钟,0
579,SYS_5,2019-06-08 23:39:58,主机node_14 FullGC次数：23次（大于阈值：10次）,0
580,SYS_7,2019-06-08 23:39:58,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
581,SYS_2,2019-06-08 23:39:58,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
582,SYS_6,2019-06-08 23:39:58,主机node_25 端口6060通信异常,0
583,SYS_9,2019-06-08 23:40:00,主机node_22 上CPU Steal Time持续5分钟超过10%,0
584,SYS_9,2019-06-08 23:40:01,主机node_44 空闲交换空间小于50%,0
585,SYS_8,2019-06-08 23:40:02,主机node_49 端口80通信异常,0
586,SYS_4,2019-06-08 23:40:04,主机node_69 url:http://node_69:8080访问失败,0
587,SYS_8,2019-06-08 23:40:05,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
588,SYS_1,2019-06-08 23:40:07,主机node_33 **** 请求延时大于5分钟,0
589,SYS_9,2019-06-08 23:40:08,主机node_80 上I/O等待负载大于50%,0
590,SYS_5,2019-06-08 23:40:08,主机node_14 FullGC次数：23次（大于阈值：10次）,0
591,SYS_2,2019-06-08 23:40:08,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
592,SYS_1,2019-06-08 23:40:09,主机node_50 Nginx 80端口的连接数大于2000,0
593,SYS_5,2019-06-08 23:40:09,"主机node_6 空闲CPU为1.52%,持续15分钟小于10%",0
594,SYS_7,2019-06-08 23:40:09,主机node_24 url:http://node_24:8080访问失败,0
595,SYS_3,2019-06-08 23:40:09,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
596,SYS_4,2019-06-08 23:40:09,主机node_77 sdd IO使用率持续30分钟大于90%,0
597,SYS_9,2019-06-08 23:40:10,主机node_12 日志中有OutOfMemoryError信息,0
598,SYS_9,2019-06-08 23:40:10,主机node_22 上CPU Steal Time持续5分钟超过10%,0
599,SYS_9,2019-06-08 23:40:11,主机node_44 空闲交换空间小于50%,0
600,SYS_8,2019-06-08 23:40:12,主机node_49 端口80通信异常,0
601,SYS_2,2019-06-08 23:40:12,主机node_99 网卡流量unknown,0
602,SYS_4,2019-06-08 23:40:14,主机node_19 硬盘Slot 00状态为Failed,0
603,SYS_5,2019-06-08 23:40:14,主机node_85 硬盘Slot 00状态为Failed,0
604,SYS_10,2019-06-08 23:40:15,主机node_42 网卡流量unknown,0
605,SYS_10,2019-06-08 23:40:16,主机node_52 日志中有No route to host信息,0
606,SYS_5,2019-06-08 23:40:18,主机node_14 FullGC次数：23次（大于阈值：10次）,0
607,SYS_3,2019-06-08 23:40:19,主机node_28 网卡eth0 发送流量持续30分钟平均值大于700M,0
608,SYS_1,2019-06-08 23:40:19,主机node_0 硬盘Slot 00状态为Failed,0
609,SYS_1,2019-06-08 23:40:21,主机node_15 日志报错:无法获取连接,0
