Unnamed: 0,sysEname,time,triggername,is_root
298,SYS_9,2019-06-18 03:48:13,主机node_80 网卡eth0 接收流量持续10分钟平均值大于300M,0
299,SYS_7,2019-06-18 03:48:14,"主机node_89 空闲CPU为1.52%,持续15分钟小于10%",0
300,SYS_9,2019-06-18 03:48:14,主机node_44 url:http://node_44:80//访问失败,1
301,SYS_8,2019-06-18 03:48:15,主机node_84 日志产生ERROR信息,0
302,SYS_3,2019-06-18 03:48:15,主机node_86 上I/O等待负载大于50%,0
303,SYS_5,2019-06-18 03:48:16,主机node_38 **application 停止运行,0
304,SYS_9,2019-06-18 03:48:17,主机node_78 上I/O等待负载持续15分钟超过10%,0
305,SYS_9,2019-06-18 03:48:17,主机node_92 ping延迟时间持续3分钟大于100ms,0
306,SYS_9,2019-06-18 03:48:17,主机node_16 上I/O等待负载大于50%,0
307,SYS_9,2019-06-18 03:48:17,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
308,SYS_4,2019-06-18 03:48:18,主机node_77 **** 请求延时大于5分钟,0
309,SYS_10,2019-06-18 03:48:18,主机node_64 ping丢包率当前值为25%，持续2分钟平均大于20%,0
310,SYS_9,2019-06-18 03:48:24,主机node_75 上I/O等待负载大于50%,0
311,SYS_9,2019-06-18 03:48:24,主机node_44 分区剩余空间小于阀值10%,0
312,SYS_9,2019-06-18 03:48:24,主机node_47 ping延迟时间持续3分钟大于100ms,0
313,SYS_9,2019-06-18 03:48:24,主机node_44 url:http://node_44:80//访问失败,1
314,SYS_1,2019-06-18 03:48:25,主机node_93 url:http://node_93:80//访问失败,0
315,SYS_6,2019-06-18 03:48:26,主机node_35 FullGC次数：32次（大于阈值：10次）,0
316,SYS_6,2019-06-18 03:48:26,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
317,SYS_9,2019-06-18 03:48:27,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
318,SYS_9,2019-06-18 03:48:27,主机node_92 ping延迟时间持续3分钟大于100ms,0
319,SYS_9,2019-06-18 03:48:27,主机node_78 上I/O等待负载持续15分钟超过10%,0
320,SYS_2,2019-06-18 03:48:27,"主机node_7 ping丢包率100%,服务器宕机",0
321,SYS_10,2019-06-18 03:48:27,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
322,SYS_1,2019-06-18 03:48:27,主机node_33 网卡eth0 接收流量持续10分钟平均值大于300M,0
323,SYS_9,2019-06-18 03:48:27,主机node_16 上I/O等待负载大于50%,0
324,SYS_9,2019-06-18 03:48:30,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
325,SYS_2,2019-06-18 03:48:31,主机node_8 网卡eth0 发送流量持续30分钟平均值大于700M,0
326,SYS_10,2019-06-18 03:48:31,主机node_11 ping丢包率当前值为25%，持续2分钟平均大于20%,0
327,SYS_8,2019-06-18 03:48:31,主机node_41 **application 停止运行,0
328,SYS_10,2019-06-18 03:48:32,主机node_52 网卡eth0 发送流量持续10分钟平均值大于800M,0
329,SYS_9,2019-06-18 03:48:34,主机node_75 上I/O等待负载大于50%,0
330,SYS_9,2019-06-18 03:48:34,主机node_44 url:http://node_44:80//访问失败,1
331,SYS_9,2019-06-18 03:48:34,主机node_47 ping延迟时间持续3分钟大于100ms,0
332,SYS_3,2019-06-18 03:48:35,主机node_86 上I/O等待负载大于50%,0
333,SYS_9,2019-06-18 03:48:35,主机node_78 url:http://node_78:80//访问失败,0
334,SYS_6,2019-06-18 03:48:35,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
335,SYS_5,2019-06-18 03:48:36,主机node_74 端口80通信异常,0
336,SYS_8,2019-06-18 03:48:36,主机node_49 分区剩余空间小于阀值10%,0
337,SYS_9,2019-06-18 03:48:37,主机node_16 上I/O等待负载大于50%,0
338,SYS_9,2019-06-18 03:48:37,主机node_78 上I/O等待负载持续15分钟超过10%,0
339,SYS_9,2019-06-18 03:48:37,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
340,SYS_9,2019-06-18 03:48:37,主机node_92 ping延迟时间持续3分钟大于100ms,0
341,SYS_10,2019-06-18 03:48:38,主机node_64 ping丢包率当前值为25%，持续2分钟平均大于20%,0
342,SYS_4,2019-06-18 03:48:42,主机node_5 上CPU Steal Time持续5分钟超过10%,0
343,SYS_9,2019-06-18 03:48:43,主机node_80 网卡eth0 接收流量持续10分钟平均值大于300M,0
344,SYS_5,2019-06-18 03:48:43,主机node_60 上I/O等待负载持续15分钟超过10%,0
345,SYS_10,2019-06-18 03:48:44,主机node_40 日志报错:无法获取连接,0
346,SYS_9,2019-06-18 03:48:44,主机node_44 url:http://node_44:80//访问失败,1
347,SYS_6,2019-06-18 03:48:45,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
348,SYS_9,2019-06-18 03:48:47,主机node_92 上I/O等待负载持续15分钟超过10%,0
349,SYS_9,2019-06-18 03:48:47,主机node_16 上I/O等待负载大于50%,0
350,SYS_9,2019-06-18 03:48:47,主机node_78 上I/O等待负载持续15分钟超过10%,0
351,SYS_9,2019-06-18 03:48:47,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
352,SYS_9,2019-06-18 03:48:47,主机node_92 ping延迟时间持续3分钟大于100ms,0
353,SYS_9,2019-06-18 03:48:50,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
354,SYS_2,2019-06-18 03:48:51,主机node_8 网卡eth0 发送流量持续30分钟平均值大于700M,0
355,SYS_5,2019-06-18 03:48:53,主机node_60 上I/O等待负载持续15分钟超过10%,0
356,SYS_4,2019-06-18 03:48:53,主机node_69 端口6060通信异常,0
357,SYS_9,2019-06-18 03:48:54,主机node_44 url:http://node_44:80//访问失败,1
358,SYS_10,2019-06-18 03:48:54,主机node_40 日志报错:无法获取连接,0
359,SYS_9,2019-06-18 03:48:54,主机node_75 上I/O等待负载大于50%,0
360,SYS_9,2019-06-18 03:48:54,主机node_47 ping延迟时间持续3分钟大于100ms,0
361,SYS_6,2019-06-18 03:48:55,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
362,SYS_3,2019-06-18 03:48:55,主机node_86 上I/O等待负载大于50%,0
363,SYS_1,2019-06-18 03:48:55,主机node_93 url:http://node_93:80//访问失败,0
364,SYS_8,2019-06-18 03:48:56,主机node_49 分区剩余空间小于阀值10%,0
365,SYS_5,2019-06-18 03:48:58,主机node_82 日志产生ERROR信息,0
366,SYS_7,2019-06-18 03:49:00,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
367,SYS_4,2019-06-18 03:49:00,主机node_9 url:http://node_9:8080访问失败,0
368,SYS_9,2019-06-18 03:49:04,主机node_44 url:http://node_44:80//访问失败,1
369,SYS_3,2019-06-18 03:49:05,主机node_86 上I/O等待负载大于50%,0
370,SYS_1,2019-06-18 03:49:05,主机node_93 url:http://node_93:80//访问失败,0
371,SYS_6,2019-06-18 03:49:06,主机node_35 FullGC次数：32次（大于阈值：10次）,0
372,SYS_2,2019-06-18 03:49:06,主机node_91 端口80通信异常,0
373,SYS_6,2019-06-18 03:49:06,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
374,SYS_9,2019-06-18 03:49:07,主机node_92 ping延迟时间持续3分钟大于100ms,0
375,SYS_9,2019-06-18 03:49:07,主机node_16 上I/O等待负载大于50%,0
376,SYS_9,2019-06-18 03:49:07,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
377,SYS_9,2019-06-18 03:49:07,主机node_78 上I/O等待负载持续15分钟超过10%,0
378,SYS_5,2019-06-18 03:49:08,主机node_82 日志产生ERROR信息,0
379,SYS_2,2019-06-18 03:49:09,主机node_55 空闲交换空间小于50%,0
380,SYS_4,2019-06-18 03:49:10,主机node_81 网卡eth0 接收流量持续10分钟平均值大于180M,0
381,SYS_5,2019-06-18 03:49:13,主机node_60 上I/O等待负载持续15分钟超过10%,0
382,SYS_8,2019-06-18 03:49:13,主机node_43 分区剩余空间小于阀值10%,0
383,SYS_9,2019-06-18 03:49:14,主机node_44 url:http://node_44:80//访问失败,1
384,SYS_7,2019-06-18 03:49:14,主机node_61 Nginx 80端口的连接数大于2000,0
385,SYS_8,2019-06-18 03:49:15,主机node_84 日志产生ERROR信息,0
386,SYS_3,2019-06-18 03:49:15,主机node_86 上I/O等待负载大于50%,0
387,SYS_8,2019-06-18 03:49:16,主机node_49 分区剩余空间小于阀值10%,0
388,SYS_5,2019-06-18 03:49:17,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
389,SYS_10,2019-06-18 03:49:18,主机node_64 ping丢包率当前值为25%，持续2分钟平均大于20%,0
390,SYS_9,2019-06-18 03:49:20,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
391,SYS_9,2019-06-18 03:49:23,主机node_47 ping丢包率当前值为25%，持续2分钟平均大于20%,0
392,SYS_9,2019-06-18 03:49:24,主机node_75 上I/O等待负载大于50%,0
393,SYS_9,2019-06-18 03:49:24,主机node_47 ping延迟时间持续3分钟大于100ms,0
394,SYS_7,2019-06-18 03:49:24,主机node_61 Nginx 80端口的连接数大于2000,0
395,SYS_3,2019-06-18 03:49:25,主机node_86 上I/O等待负载大于50%,0
396,SYS_1,2019-06-18 03:49:25,主机node_93 url:http://node_93:80//访问失败,0
397,SYS_6,2019-06-18 03:49:25,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
398,SYS_8,2019-06-18 03:49:26,主机node_49 分区剩余空间小于阀值10%,0
399,SYS_2,2019-06-18 03:49:27,"主机node_7 ping丢包率100%,服务器宕机",0
400,SYS_9,2019-06-18 03:49:27,主机node_78 上I/O等待负载持续15分钟超过10%,0
401,SYS_9,2019-06-18 03:49:27,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
402,SYS_9,2019-06-18 03:49:27,主机node_16 上I/O等待负载大于50%,0
403,SYS_9,2019-06-18 03:49:27,主机node_92 ping延迟时间持续3分钟大于100ms,0
404,SYS_5,2019-06-18 03:49:28,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
405,SYS_4,2019-06-18 03:49:32,主机node_5 上CPU Steal Time持续5分钟超过10%,0
406,SYS_9,2019-06-18 03:49:33,主机node_47 ping丢包率当前值为25%，持续2分钟平均大于20%,0
407,SYS_1,2019-06-18 03:49:33,主机node_4 硬盘Slot 00状态为Failed,0
408,SYS_9,2019-06-18 03:49:34,主机node_47 ping延迟时间持续3分钟大于100ms,0
409,SYS_9,2019-06-18 03:49:34,主机node_75 上I/O等待负载大于50%,0
410,SYS_6,2019-06-18 03:49:35,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
411,SYS_3,2019-06-18 03:49:35,主机node_86 上I/O等待负载大于50%,0
412,SYS_7,2019-06-18 03:49:35,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
413,SYS_3,2019-06-18 03:49:35,主机node_3 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
414,SYS_8,2019-06-18 03:49:36,主机node_49 分区剩余空间小于阀值10%,0
415,SYS_5,2019-06-18 03:49:36,主机node_38 **application 停止运行,0
416,SYS_6,2019-06-18 03:49:36,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
417,SYS_9,2019-06-18 03:49:37,主机node_16 上I/O等待负载大于50%,0
418,SYS_9,2019-06-18 03:49:37,主机node_78 上I/O等待负载持续15分钟超过10%,0
419,SYS_10,2019-06-18 03:49:37,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
420,SYS_9,2019-06-18 03:49:37,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
421,SYS_5,2019-06-18 03:49:37,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
422,SYS_9,2019-06-18 03:49:37,主机node_92 ping延迟时间持续3分钟大于100ms,0
423,SYS_2,2019-06-18 03:49:39,主机node_55 空闲交换空间小于50%,0
424,SYS_8,2019-06-18 03:49:43,主机node_88 日志报错:无法获取连接,0
425,SYS_9,2019-06-18 03:49:44,主机node_47 ping延迟时间持续3分钟大于100ms,0
426,SYS_9,2019-06-18 03:49:44,主机node_75 上I/O等待负载大于50%,0
427,SYS_3,2019-06-18 03:49:45,主机node_86 上I/O等待负载大于50%,0
428,SYS_5,2019-06-18 03:49:47,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
429,SYS_10,2019-06-18 03:49:48,主机node_64 ping丢包率当前值为25%，持续2分钟平均大于20%,0
430,SYS_8,2019-06-18 03:49:51,主机node_41 **application 停止运行,0
431,SYS_9,2019-06-18 03:49:54,主机node_75 上I/O等待负载大于50%,0
432,SYS_9,2019-06-18 03:49:54,主机node_47 ping延迟时间持续3分钟大于100ms,0
433,SYS_10,2019-06-18 03:49:54,主机node_40 日志报错:无法获取连接,0
434,SYS_9,2019-06-18 03:49:54,主机node_44 url:http://node_44:80//访问失败,1
435,SYS_8,2019-06-18 03:49:56,主机node_49 分区剩余空间小于阀值10%,0
436,SYS_7,2019-06-18 03:49:56,主机node_23 堆内存平均使用率：94.61%（大于阈值：90%）,0
437,SYS_9,2019-06-18 03:49:57,主机node_78 上I/O等待负载持续15分钟超过10%,0
438,SYS_9,2019-06-18 03:49:57,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
439,SYS_9,2019-06-18 03:49:57,主机node_92 ping延迟时间持续3分钟大于100ms,0
440,SYS_9,2019-06-18 03:49:57,主机node_16 上I/O等待负载大于50%,0
441,SYS_10,2019-06-18 03:49:58,主机node_64 ping丢包率当前值为25%，持续2分钟平均大于20%,0
442,SYS_5,2019-06-18 03:49:58,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
443,SYS_7,2019-06-18 03:50:00,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
444,SYS_3,2019-06-18 03:50:04,主机node_57 端口80通信异常,0
445,SYS_1,2019-06-18 03:50:04,主机node_50 堆内存平均使用率：94.61%（大于阈值：90%）,0
446,SYS_9,2019-06-18 03:50:04,主机node_44 分区剩余空间小于阀值10%,0
447,SYS_8,2019-06-18 03:50:05,主机node_84 日志产生ERROR信息,0
448,SYS_6,2019-06-18 03:50:05,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
449,SYS_5,2019-06-18 03:50:06,主机node_38 **application 停止运行,0
450,SYS_9,2019-06-18 03:50:07,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
451,SYS_9,2019-06-18 03:50:07,主机node_16 上I/O等待负载大于50%,0
452,SYS_5,2019-06-18 03:50:07,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
453,SYS_9,2019-06-18 03:50:07,主机node_92 ping延迟时间持续3分钟大于100ms,0
454,SYS_9,2019-06-18 03:50:07,主机node_78 上I/O等待负载持续15分钟超过10%,0
455,SYS_3,2019-06-18 03:50:07,主机node_94 网卡流量unknown,0
456,SYS_7,2019-06-18 03:50:10,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
457,SYS_1,2019-06-18 03:50:13,主机node_4 硬盘Slot 00状态为Failed,0
458,SYS_1,2019-06-18 03:50:14,主机node_50 堆内存平均使用率：94.61%（大于阈值：90%）,0
459,SYS_9,2019-06-18 03:50:14,主机node_47 ping延迟时间持续3分钟大于100ms,0
460,SYS_9,2019-06-18 03:50:14,主机node_75 上I/O等待负载大于50%,0
461,SYS_9,2019-06-18 03:50:15,主机node_16 日志中有No route to host信息,0
462,SYS_3,2019-06-18 03:50:15,主机node_86 上I/O等待负载大于50%,0
463,SYS_7,2019-06-18 03:50:16,主机node_24 网卡流量unknown,0
464,SYS_5,2019-06-18 03:50:16,主机node_38 **application 停止运行,0
465,SYS_8,2019-06-18 03:50:16,主机node_49 分区剩余空间小于阀值10%,0
466,SYS_9,2019-06-18 03:50:17,主机node_16 上I/O等待负载大于50%,0
467,SYS_9,2019-06-18 03:50:17,主机node_92 ping延迟时间持续3分钟大于100ms,0
468,SYS_9,2019-06-18 03:50:17,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
469,SYS_9,2019-06-18 03:50:17,主机node_78 上I/O等待负载持续15分钟超过10%,0
470,SYS_5,2019-06-18 03:50:18,主机node_82 日志产生ERROR信息,0
471,SYS_9,2019-06-18 03:50:20,主机node_92 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
472,SYS_10,2019-06-18 03:50:22,主机node_52 网卡eth0 发送流量持续10分钟平均值大于800M,0
473,SYS_9,2019-06-18 03:50:23,主机node_47 ping丢包率当前值为25%，持续2分钟平均大于20%,0
474,SYS_9,2019-06-18 03:50:23,主机node_80 网卡eth0 接收流量持续10分钟平均值大于300M,0
475,SYS_3,2019-06-18 03:50:25,主机node_86 上I/O等待负载大于50%,0
476,SYS_6,2019-06-18 03:50:25,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
477,SYS_8,2019-06-18 03:50:27,主机node_71 网卡eth0 发送流量持续10分钟平均值大于800M,0
478,SYS_5,2019-06-18 03:50:27,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
479,SYS_4,2019-06-18 03:50:30,主机node_9 url:http://node_9:8080访问失败,0
480,SYS_7,2019-06-18 03:50:30,主机node_53 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
481,SYS_8,2019-06-18 03:50:31,主机node_41 **application 停止运行,0
482,SYS_1,2019-06-18 03:50:33,主机node_0 日志产生ERROR信息,0
483,SYS_1,2019-06-18 03:50:33,主机node_4 硬盘Slot 00状态为Failed,0
484,SYS_9,2019-06-18 03:50:33,主机node_80 网卡eth0 接收流量持续10分钟平均值大于300M,0
485,SYS_4,2019-06-18 03:50:33,主机node_69 端口6060通信异常,0
486,SYS_9,2019-06-18 03:50:34,主机node_47 ping延迟时间持续3分钟大于100ms,0
487,SYS_9,2019-06-18 03:50:34,主机node_75 上I/O等待负载大于50%,0
488,SYS_9,2019-06-18 03:50:34,主机node_44 分区剩余空间小于阀值10%,0
489,SYS_3,2019-06-18 03:50:35,主机node_86 上I/O等待负载大于50%,0
490,SYS_9,2019-06-18 03:50:37,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
491,SYS_9,2019-06-18 03:50:37,主机node_92 ping延迟时间持续3分钟大于100ms,0
492,SYS_2,2019-06-18 03:50:37,"主机node_7 ping丢包率100%,服务器宕机",0
493,SYS_9,2019-06-18 03:50:37,主机node_16 上I/O等待负载大于50%,0
494,SYS_9,2019-06-18 03:50:37,主机node_78 上I/O等待负载持续15分钟超过10%,0
495,SYS_5,2019-06-18 03:50:38,主机node_82 日志产生ERROR信息,0
496,SYS_8,2019-06-18 03:50:41,主机node_41 **application 停止运行,0
497,SYS_10,2019-06-18 03:50:41,主机node_11 ping丢包率当前值为25%，持续2分钟平均大于20%,0
498,SYS_10,2019-06-18 03:50:42,主机node_52 网卡eth0 发送流量持续10分钟平均值大于800M,0
499,SYS_8,2019-06-18 03:50:43,主机node_88 日志报错:无法获取连接,0
500,SYS_9,2019-06-18 03:50:44,主机node_44 url:http://node_44:80//访问失败,1
501,SYS_1,2019-06-18 03:50:45,主机node_93 url:http://node_93:80//访问失败,0
502,SYS_3,2019-06-18 03:50:45,主机node_86 上I/O等待负载大于50%,0
503,SYS_6,2019-06-18 03:50:45,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
504,SYS_8,2019-06-18 03:50:45,主机node_84 日志产生ERROR信息,0
505,SYS_8,2019-06-18 03:50:46,主机node_49 分区剩余空间小于阀值10%,0
506,SYS_3,2019-06-18 03:50:47,主机node_94 网卡流量unknown,0
507,SYS_5,2019-06-18 03:50:47,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
508,SYS_9,2019-06-18 03:50:54,主机node_75 上I/O等待负载大于50%,0
509,SYS_10,2019-06-18 03:50:54,主机node_42 网卡流量unknown,0
510,SYS_9,2019-06-18 03:50:54,主机node_47 ping延迟时间持续3分钟大于100ms,0
511,SYS_9,2019-06-18 03:50:54,主机node_44 url:http://node_44:80//访问失败,1
512,SYS_8,2019-06-18 03:50:55,主机node_84 日志产生ERROR信息,0
513,SYS_9,2019-06-18 03:50:55,主机node_16 日志中有No route to host信息,0
514,SYS_6,2019-06-18 03:50:55,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
515,SYS_7,2019-06-18 03:50:57,主机node_51 **** 请求延时大于5分钟,0
516,SYS_10,2019-06-18 03:50:57,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
517,SYS_9,2019-06-18 03:50:57,主机node_16 上I/O等待负载大于50%,0
518,SYS_9,2019-06-18 03:50:57,主机node_92 ping延迟时间持续3分钟大于100ms,0
519,SYS_9,2019-06-18 03:50:57,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
520,SYS_9,2019-06-18 03:50:57,主机node_78 上I/O等待负载持续15分钟超过10%,0
521,SYS_1,2019-06-18 03:50:58,主机node_15 硬盘Slot 00状态为Failed,0
522,SYS_8,2019-06-18 03:51:03,主机node_43 分区剩余空间小于阀值10%,0
523,SYS_9,2019-06-18 03:51:03,主机node_44 JBOSS 8080端口的连接数大于400,0
524,SYS_9,2019-06-18 03:51:04,主机node_75 上I/O等待负载大于50%,0
525,SYS_9,2019-06-18 03:51:04,主机node_44 url:http://node_44:80//访问失败,1
526,SYS_9,2019-06-18 03:51:04,主机node_47 ping延迟时间持续3分钟大于100ms,0
527,SYS_6,2019-06-18 03:51:05,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
528,SYS_9,2019-06-18 03:51:05,主机node_16 日志中有No route to host信息,0
529,SYS_3,2019-06-18 03:51:05,主机node_86 上I/O等待负载大于50%,0
530,SYS_5,2019-06-18 03:51:06,主机node_38 **application 停止运行,0
531,SYS_6,2019-06-18 03:51:06,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
532,SYS_1,2019-06-18 03:51:07,主机node_33 网卡eth0 接收流量持续10分钟平均值大于300M,0
533,SYS_9,2019-06-18 03:51:07,主机node_16 上I/O等待负载大于50%,0
534,SYS_9,2019-06-18 03:51:07,主机node_78 上I/O等待负载持续15分钟超过10%,0
535,SYS_9,2019-06-18 03:51:07,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
536,SYS_9,2019-06-18 03:51:07,主机node_92 ping延迟时间持续3分钟大于100ms,0
537,SYS_5,2019-06-18 03:51:08,主机node_82 日志产生ERROR信息,0
538,SYS_2,2019-06-18 03:51:09,主机node_55 空闲交换空间小于50%,0
539,SYS_4,2019-06-18 03:51:10,主机node_9 url:http://node_9:8080访问失败,0
540,SYS_2,2019-06-18 03:51:10,主机node_30 端口6060通信异常,0
541,SYS_1,2019-06-18 03:51:13,主机node_0 日志产生ERROR信息,0
542,SYS_10,2019-06-18 03:51:14,主机node_42 网卡流量unknown,0
543,SYS_7,2019-06-18 03:51:14,"主机node_89 空闲CPU为1.52%,持续15分钟小于10%",0
544,SYS_9,2019-06-18 03:51:14,主机node_75 上I/O等待负载大于50%,0
545,SYS_9,2019-06-18 03:51:14,主机node_47 ping延迟时间持续3分钟大于100ms,0
546,SYS_10,2019-06-18 03:51:14,主机node_40 日志报错:无法获取连接,0
547,SYS_9,2019-06-18 03:51:14,主机node_44 url:http://node_44:80//访问失败,1
548,SYS_7,2019-06-18 03:51:14,主机node_61 Nginx 80端口的连接数大于2000,0
549,SYS_3,2019-06-18 03:51:15,主机node_86 上I/O等待负载大于50%,0
550,SYS_8,2019-06-18 03:51:16,主机node_49 分区剩余空间小于阀值10%,0
551,SYS_5,2019-06-18 03:51:16,主机node_74 端口80通信异常,0
552,SYS_5,2019-06-18 03:51:17,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
553,SYS_1,2019-06-18 03:51:23,主机node_4 硬盘Slot 00状态为Failed,0
554,SYS_8,2019-06-18 03:51:23,主机node_88 日志报错:无法获取连接,0
555,SYS_9,2019-06-18 03:51:23,主机node_80 网卡eth0 接收流量持续10分钟平均值大于300M,0
556,SYS_9,2019-06-18 03:51:24,主机node_75 上I/O等待负载大于50%,0
557,SYS_9,2019-06-18 03:51:24,主机node_47 ping延迟时间持续3分钟大于100ms,0
558,SYS_9,2019-06-18 03:51:24,主机node_44 分区剩余空间小于阀值10%,0
559,SYS_6,2019-06-18 03:51:25,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
560,SYS_7,2019-06-18 03:51:25,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
561,SYS_8,2019-06-18 03:51:25,主机node_84 日志产生ERROR信息,0
562,SYS_5,2019-06-18 03:51:26,主机node_38 **application 停止运行,0
563,SYS_9,2019-06-18 03:51:27,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
564,SYS_9,2019-06-18 03:51:27,主机node_78 上I/O等待负载持续15分钟超过10%,0
565,SYS_9,2019-06-18 03:51:27,主机node_16 上I/O等待负载大于50%,0
566,SYS_10,2019-06-18 03:51:27,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
567,SYS_9,2019-06-18 03:51:27,主机node_92 ping延迟时间持续3分钟大于100ms,0
568,SYS_5,2019-06-18 03:51:28,主机node_82 日志产生ERROR信息,0
569,SYS_2,2019-06-18 03:51:30,主机node_30 端口6060通信异常,0
570,SYS_8,2019-06-18 03:51:31,主机node_41 **application 停止运行,0
571,SYS_1,2019-06-18 03:51:33,主机node_4 硬盘Slot 00状态为Failed,0
572,SYS_9,2019-06-18 03:51:34,主机node_44 url:http://node_44:80//访问失败,1
573,SYS_9,2019-06-18 03:51:34,主机node_44 分区剩余空间小于阀值10%,0
574,SYS_3,2019-06-18 03:51:35,主机node_86 上I/O等待负载大于50%,0
575,SYS_8,2019-06-18 03:51:36,主机node_49 分区剩余空间小于阀值10%,0
576,SYS_5,2019-06-18 03:51:36,主机node_74 端口80通信异常,0
577,SYS_5,2019-06-18 03:51:36,主机node_38 **application 停止运行,0
578,SYS_10,2019-06-18 03:51:38,主机node_64 ping丢包率当前值为25%，持续2分钟平均大于20%,0
579,SYS_1,2019-06-18 03:51:43,主机node_4 硬盘Slot 00状态为Failed,0
580,SYS_9,2019-06-18 03:51:43,主机node_80 网卡eth0 接收流量持续10分钟平均值大于300M,0
581,SYS_3,2019-06-18 03:51:44,主机node_57 端口80通信异常,0
582,SYS_8,2019-06-18 03:51:46,主机node_49 分区剩余空间小于阀值10%,0
583,SYS_5,2019-06-18 03:51:46,主机node_38 **application 停止运行,0
584,SYS_9,2019-06-18 03:51:47,"主机node_68 空闲CPU为8.19%,持续15分钟小于10%",0
585,SYS_1,2019-06-18 03:51:47,主机node_33 网卡eth0 接收流量持续10分钟平均值大于300M,0
586,SYS_9,2019-06-18 03:51:47,主机node_78 上I/O等待负载持续15分钟超过10%,0
587,SYS_9,2019-06-18 03:51:47,主机node_92 ping延迟时间持续3分钟大于100ms,0
588,SYS_9,2019-06-18 03:51:47,主机node_16 上I/O等待负载大于50%,0
589,SYS_2,2019-06-18 03:51:49,主机node_55 空闲交换空间小于50%,0
590,SYS_8,2019-06-18 03:51:53,主机node_88 日志报错:无法获取连接,0
591,SYS_7,2019-06-18 03:51:54,主机node_61 Nginx 80端口的连接数大于2000,0
592,SYS_9,2019-06-18 03:51:54,主机node_75 上I/O等待负载大于50%,0
593,SYS_10,2019-06-18 03:51:54,主机node_40 日志报错:无法获取连接,0
594,SYS_9,2019-06-18 03:51:54,主机node_47 ping延迟时间持续3分钟大于100ms,0
595,SYS_7,2019-06-18 03:51:54,"主机node_89 空闲CPU为1.52%,持续15分钟小于10%",0
