Unnamed: 0,sysEname,time,triggername,is_root
302,SYS_2,2019-06-02 09:12:54,主机node_70 上I/O等待负载持续15分钟超过10%,0
303,SYS_9,2019-06-02 09:12:55,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
304,SYS_5,2019-06-02 09:12:55,主机node_14 分区剩余空间小于阀值10%,0
305,SYS_6,2019-06-02 09:12:56,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
306,SYS_1,2019-06-02 09:12:56,主机node_83 日志产生ERROR信息,0
307,SYS_4,2019-06-02 09:12:58,主机node_19 日志中有OutOfMemoryError信息,0
308,SYS_4,2019-06-02 09:12:58,主机node_5 **** 请求延时大于5分钟,0
309,SYS_5,2019-06-02 09:12:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
310,SYS_7,2019-06-02 09:12:59,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
311,SYS_4,2019-06-02 09:13:00,主机node_34 堆内存平均使用率：94.61%（大于阈值：90%）,0
312,SYS_9,2019-06-02 09:13:01,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
313,SYS_7,2019-06-02 09:13:01,"主机node_53 ping丢包率100%,服务器宕机",0
314,SYS_1,2019-06-02 09:13:01,主机node_15 **application 停止运行,0
315,SYS_8,2019-06-02 09:13:03,主机node_41 上I/O等待负载持续15分钟超过10%,0
316,SYS_9,2019-06-02 09:13:05,主机node_22 ping延迟时间持续3分钟大于100ms,0
317,SYS_5,2019-06-02 09:13:05,主机node_14 分区剩余空间小于阀值10%,0
318,SYS_9,2019-06-02 09:13:05,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
319,SYS_9,2019-06-02 09:13:05,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
320,SYS_1,2019-06-02 09:13:06,主机node_17 **application 停止运行,0
321,SYS_8,2019-06-02 09:13:06,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
322,SYS_2,2019-06-02 09:13:08,"主机node_8 ping丢包率100%,服务器宕机",0
323,SYS_10,2019-06-02 09:13:11,主机node_64 空闲交换空间小于50%,0
324,SYS_9,2019-06-02 09:13:11,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
325,SYS_8,2019-06-02 09:13:13,主机node_41 上I/O等待负载持续15分钟超过10%,0
326,SYS_10,2019-06-02 09:13:14,主机node_90 端口6060通信异常,0
327,SYS_9,2019-06-02 09:13:15,主机node_22 ping延迟时间持续3分钟大于100ms,0
328,SYS_5,2019-06-02 09:13:15,主机node_14 分区剩余空间小于阀值10%,0
329,SYS_9,2019-06-02 09:13:15,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
330,SYS_7,2019-06-02 09:13:16,主机node_24 日志中有OutOfMemoryError信息,0
331,SYS_4,2019-06-02 09:13:17,主机node_72 日志产生ERROR信息,0
332,SYS_5,2019-06-02 09:13:17,主机node_2 Nginx 80端口的连接数大于2000,0
333,SYS_1,2019-06-02 09:13:18,主机node_93 ping延迟时间持续3分钟大于100ms,0
334,SYS_4,2019-06-02 09:13:18,主机node_5 **** 请求延时大于5分钟,0
335,SYS_4,2019-06-02 09:13:18,主机node_19 日志中有OutOfMemoryError信息,0
336,SYS_7,2019-06-02 09:13:19,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
337,SYS_5,2019-06-02 09:13:19,主机node_26 上CPU Steal Time持续5分钟超过10%,0
338,SYS_6,2019-06-02 09:13:20,主机node_67 空闲交换空间小于50%,0
339,SYS_10,2019-06-02 09:13:21,主机node_64 空闲交换空间小于50%,0
340,SYS_7,2019-06-02 09:13:21,"主机node_53 ping丢包率100%,服务器宕机",0
341,SYS_3,2019-06-02 09:13:23,主机node_20 上I/O等待负载大于50%,0
342,SYS_8,2019-06-02 09:13:26,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
343,SYS_8,2019-06-02 09:13:27,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
344,SYS_1,2019-06-02 09:13:28,主机node_93 ping延迟时间持续3分钟大于100ms,0
345,SYS_4,2019-06-02 09:13:28,主机node_19 日志中有OutOfMemoryError信息,0
346,SYS_5,2019-06-02 09:13:29,主机node_26 上CPU Steal Time持续5分钟超过10%,0
347,SYS_7,2019-06-02 09:13:29,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
348,SYS_3,2019-06-02 09:13:30,主机node_97 ping延迟时间持续3分钟大于100ms,0
349,SYS_9,2019-06-02 09:13:31,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
350,SYS_8,2019-06-02 09:13:31,主机node_10 端口6060通信异常,0
351,SYS_3,2019-06-02 09:13:33,主机node_20 上I/O等待负载大于50%,0
352,SYS_2,2019-06-02 09:13:34,主机node_70 上I/O等待负载持续15分钟超过10%,0
353,SYS_1,2019-06-02 09:13:36,主机node_17 **application 停止运行,0
354,SYS_1,2019-06-02 09:13:36,主机node_83 日志产生ERROR信息,0
355,SYS_4,2019-06-02 09:13:38,主机node_5 **** 请求延时大于5分钟,0
356,SYS_4,2019-06-02 09:13:38,主机node_19 日志中有OutOfMemoryError信息,0
357,SYS_1,2019-06-02 09:13:38,主机node_93 ping延迟时间持续3分钟大于100ms,0
358,SYS_5,2019-06-02 09:13:39,主机node_26 上CPU Steal Time持续5分钟超过10%,0
359,SYS_9,2019-06-02 09:13:41,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
360,SYS_6,2019-06-02 09:13:42,主机node_1 日志产生ERROR信息,0
361,SYS_3,2019-06-02 09:13:43,主机node_20 上I/O等待负载大于50%,0
362,SYS_6,2019-06-02 09:13:43,主机node_59 日志中有OutOfMemoryError信息,0
363,SYS_9,2019-06-02 09:13:45,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
364,SYS_8,2019-06-02 09:13:47,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
365,SYS_5,2019-06-02 09:13:47,主机node_2 Nginx 80端口的连接数大于2000,0
366,SYS_1,2019-06-02 09:13:48,主机node_93 ping延迟时间持续3分钟大于100ms,0
367,SYS_4,2019-06-02 09:13:48,主机node_5 **** 请求延时大于5分钟,0
368,SYS_5,2019-06-02 09:13:49,主机node_26 上CPU Steal Time持续5分钟超过10%,0
369,SYS_3,2019-06-02 09:13:50,主机node_97 ping延迟时间持续3分钟大于100ms,0
370,SYS_10,2019-06-02 09:13:51,主机node_64 空闲交换空间小于50%,0
371,SYS_1,2019-06-02 09:13:51,主机node_15 **application 停止运行,0
372,SYS_9,2019-06-02 09:13:51,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
373,SYS_6,2019-06-02 09:13:52,主机node_1 日志产生ERROR信息,0
374,SYS_8,2019-06-02 09:13:53,主机node_41 上I/O等待负载持续15分钟超过10%,0
375,SYS_1,2019-06-02 09:13:53,主机node_31 上I/O等待负载大于50%,0
376,SYS_10,2019-06-02 09:13:54,主机node_90 端口6060通信异常,0
377,SYS_6,2019-06-02 09:13:56,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
378,SYS_1,2019-06-02 09:13:56,主机node_17 **application 停止运行,0
379,SYS_8,2019-06-02 09:13:57,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
380,SYS_4,2019-06-02 09:13:58,主机node_5 **** 请求延时大于5分钟,0
381,SYS_2,2019-06-02 09:13:58,"主机node_8 ping丢包率100%,服务器宕机",0
382,SYS_1,2019-06-02 09:13:58,主机node_93 ping延迟时间持续3分钟大于100ms,0
383,SYS_5,2019-06-02 09:13:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
384,SYS_8,2019-06-02 09:14:01,主机node_10 端口6060通信异常,0
385,SYS_4,2019-06-02 09:14:01,主机node_62 **application 停止运行,0
386,SYS_10,2019-06-02 09:14:01,主机node_64 空闲交换空间小于50%,0
387,SYS_6,2019-06-02 09:14:03,主机node_59 日志中有OutOfMemoryError信息,0
388,SYS_8,2019-06-02 09:14:03,主机node_41 上I/O等待负载持续15分钟超过10%,0
389,SYS_3,2019-06-02 09:14:03,主机node_20 上I/O等待负载大于50%,0
390,SYS_9,2019-06-02 09:14:05,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
391,SYS_5,2019-06-02 09:14:05,主机node_14 分区剩余空间小于阀值10%,0
392,SYS_8,2019-06-02 09:14:06,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
393,SYS_6,2019-06-02 09:14:07,主机node_46 端口80通信异常,0
394,SYS_4,2019-06-02 09:14:08,主机node_5 **** 请求延时大于5分钟,0
395,SYS_7,2019-06-02 09:14:09,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
396,SYS_10,2019-06-02 09:14:11,主机node_64 空闲交换空间小于50%,0
397,SYS_8,2019-06-02 09:14:11,主机node_10 端口6060通信异常,0
398,SYS_7,2019-06-02 09:14:11,"主机node_53 ping丢包率100%,服务器宕机",0
399,SYS_4,2019-06-02 09:14:11,主机node_62 **application 停止运行,0
400,SYS_3,2019-06-02 09:14:13,主机node_20 上I/O等待负载大于50%,0
401,SYS_9,2019-06-02 09:14:15,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
402,SYS_5,2019-06-02 09:14:15,主机node_14 分区剩余空间小于阀值10%,0
403,SYS_9,2019-06-02 09:14:15,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
404,SYS_5,2019-06-02 09:14:17,主机node_2 Nginx 80端口的连接数大于2000,0
405,SYS_5,2019-06-02 09:14:19,主机node_26 上CPU Steal Time持续5分钟超过10%,0
406,SYS_4,2019-06-02 09:14:20,主机node_81 FullGC次数：32次（大于阈值：10次）,0
407,SYS_7,2019-06-02 09:14:21,"主机node_53 ping丢包率100%,服务器宕机",0
408,SYS_9,2019-06-02 09:14:21,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
409,SYS_8,2019-06-02 09:14:21,主机node_10 端口6060通信异常,0
410,SYS_2,2019-06-02 09:14:21,主机node_30 **** 请求延时大于5分钟,0
411,SYS_3,2019-06-02 09:14:23,主机node_20 上I/O等待负载大于50%,0
412,SYS_2,2019-06-02 09:14:23,主机node_99 日志中有No route to host信息,0
413,SYS_9,2019-06-02 09:14:25,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
414,SYS_5,2019-06-02 09:14:25,主机node_14 分区剩余空间小于阀值10%,0
415,SYS_6,2019-06-02 09:14:26,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
416,SYS_8,2019-06-02 09:14:26,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
417,SYS_8,2019-06-02 09:14:27,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
418,SYS_3,2019-06-02 09:14:28,主机node_39 url:http://node_39:8080访问失败,0
419,SYS_5,2019-06-02 09:14:29,主机node_26 上CPU Steal Time持续5分钟超过10%,0
420,SYS_3,2019-06-02 09:14:30,主机node_97 ping延迟时间持续3分钟大于100ms,0
421,SYS_5,2019-06-02 09:14:33,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
422,SYS_8,2019-06-02 09:14:33,主机node_41 上I/O等待负载持续15分钟超过10%,0
423,SYS_6,2019-06-02 09:14:33,主机node_25 上CPU Steal Time持续5分钟超过10%,0
424,SYS_3,2019-06-02 09:14:33,主机node_20 上I/O等待负载大于50%,0
425,SYS_2,2019-06-02 09:14:34,主机node_70 上I/O等待负载持续15分钟超过10%,0
426,SYS_9,2019-06-02 09:14:35,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
427,SYS_3,2019-06-02 09:14:36,主机node_57 上I/O等待负载大于50%,0
428,SYS_8,2019-06-02 09:14:37,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
429,SYS_4,2019-06-02 09:14:38,主机node_5 **** 请求延时大于5分钟,0
430,SYS_1,2019-06-02 09:14:38,主机node_93 ping延迟时间持续3分钟大于100ms,0
431,SYS_7,2019-06-02 09:14:39,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
432,SYS_5,2019-06-02 09:14:39,主机node_26 上CPU Steal Time持续5分钟超过10%,0
433,SYS_3,2019-06-02 09:14:40,主机node_97 ping延迟时间持续3分钟大于100ms,0
434,SYS_4,2019-06-02 09:14:41,主机node_62 **application 停止运行,0
435,SYS_3,2019-06-02 09:14:42,主机node_3 url:http://node_3:8080访问失败,0
436,SYS_3,2019-06-02 09:14:43,主机node_20 上I/O等待负载大于50%,0
437,SYS_5,2019-06-02 09:14:43,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
438,SYS_6,2019-06-02 09:14:43,主机node_25 上CPU Steal Time持续5分钟超过10%,0
439,SYS_3,2019-06-02 09:14:44,主机node_94 ping延迟时间持续3分钟大于100ms,0
440,SYS_5,2019-06-02 09:14:45,主机node_14 分区剩余空间小于阀值10%,0
441,SYS_9,2019-06-02 09:14:45,主机node_22 ping延迟时间持续3分钟大于100ms,0
442,SYS_1,2019-06-02 09:14:46,主机node_17 **application 停止运行,0
443,SYS_8,2019-06-02 09:14:46,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
444,SYS_8,2019-06-02 09:14:47,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
445,SYS_4,2019-06-02 09:14:48,主机node_5 **** 请求延时大于5分钟,0
446,SYS_3,2019-06-02 09:14:50,主机node_97 ping延迟时间持续3分钟大于100ms,0
447,SYS_3,2019-06-02 09:14:53,主机node_20 上I/O等待负载大于50%,0
448,SYS_3,2019-06-02 09:14:54,主机node_94 ping延迟时间持续3分钟大于100ms,0
449,SYS_9,2019-06-02 09:14:55,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
450,SYS_5,2019-06-02 09:14:55,主机node_14 分区剩余空间小于阀值10%,0
451,SYS_8,2019-06-02 09:14:56,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
452,SYS_8,2019-06-02 09:14:57,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
453,SYS_4,2019-06-02 09:14:58,主机node_5 **** 请求延时大于5分钟,0
454,SYS_3,2019-06-02 09:15:00,主机node_97 ping延迟时间持续3分钟大于100ms,0
455,SYS_6,2019-06-02 09:15:02,主机node_1 日志产生ERROR信息,0
456,SYS_6,2019-06-02 09:15:03,主机node_59 日志中有OutOfMemoryError信息,0
457,SYS_8,2019-06-02 09:15:03,主机node_41 上I/O等待负载持续15分钟超过10%,0
458,SYS_5,2019-06-02 09:15:05,主机node_14 分区剩余空间小于阀值10%,0
459,SYS_8,2019-06-02 09:15:06,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
460,SYS_8,2019-06-02 09:15:07,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
461,SYS_4,2019-06-02 09:15:08,主机node_5 **** 请求延时大于5分钟,0
462,SYS_1,2019-06-02 09:15:08,主机node_93 ping延迟时间持续3分钟大于100ms,0
463,SYS_4,2019-06-02 09:15:11,主机node_62 **application 停止运行,0
464,SYS_10,2019-06-02 09:15:11,主机node_64 空闲交换空间小于50%,0
465,SYS_9,2019-06-02 09:15:11,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
466,SYS_3,2019-06-02 09:15:13,主机node_20 上I/O等待负载大于50%,0
467,SYS_5,2019-06-02 09:15:15,主机node_14 分区剩余空间小于阀值10%,0
468,SYS_8,2019-06-02 09:15:16,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
469,SYS_1,2019-06-02 09:15:16,主机node_17 **application 停止运行,0
470,SYS_8,2019-06-02 09:15:17,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
471,SYS_4,2019-06-02 09:15:17,主机node_72 日志产生ERROR信息,0
472,SYS_1,2019-06-02 09:15:18,主机node_93 ping延迟时间持续3分钟大于100ms,0
473,SYS_4,2019-06-02 09:15:18,主机node_5 **** 请求延时大于5分钟,0
474,SYS_5,2019-06-02 09:15:19,主机node_26 上CPU Steal Time持续5分钟超过10%,0
475,SYS_1,2019-06-02 09:15:21,主机node_15 **application 停止运行,0
476,SYS_9,2019-06-02 09:15:21,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
477,SYS_7,2019-06-02 09:15:21,"主机node_53 ping丢包率100%,服务器宕机",0
478,SYS_2,2019-06-02 09:15:21,主机node_30 **** 请求延时大于5分钟,0
479,SYS_3,2019-06-02 09:15:23,主机node_20 上I/O等待负载大于50%,0
480,SYS_8,2019-06-02 09:15:23,主机node_41 上I/O等待负载持续15分钟超过10%,0
481,SYS_10,2019-06-02 09:15:24,主机node_90 端口6060通信异常,0
482,SYS_9,2019-06-02 09:15:25,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
483,SYS_8,2019-06-02 09:15:27,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
484,SYS_4,2019-06-02 09:15:28,主机node_5 **** 请求延时大于5分钟,0
485,SYS_1,2019-06-02 09:15:28,主机node_93 ping延迟时间持续3分钟大于100ms,0
486,SYS_9,2019-06-02 09:15:31,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
487,SYS_10,2019-06-02 09:15:31,主机node_64 空闲交换空间小于50%,0
488,SYS_6,2019-06-02 09:15:33,主机node_25 上CPU Steal Time持续5分钟超过10%,0
489,SYS_9,2019-06-02 09:15:35,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
490,SYS_9,2019-06-02 09:15:35,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
491,SYS_6,2019-06-02 09:15:37,主机node_46 端口80通信异常,0
492,SYS_3,2019-06-02 09:15:38,主机node_39 url:http://node_39:8080访问失败,0
493,SYS_1,2019-06-02 09:15:38,主机node_93 ping延迟时间持续3分钟大于100ms,0
494,SYS_4,2019-06-02 09:15:41,主机node_62 **application 停止运行,0
495,SYS_9,2019-06-02 09:15:41,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
496,SYS_5,2019-06-02 09:15:43,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
497,SYS_6,2019-06-02 09:15:43,主机node_25 上CPU Steal Time持续5分钟超过10%,0
498,SYS_9,2019-06-02 09:15:43,主机node_80 日志产生ERROR信息,0
499,SYS_3,2019-06-02 09:15:43,主机node_20 上I/O等待负载大于50%,0
500,SYS_8,2019-06-02 09:15:43,主机node_41 上I/O等待负载持续15分钟超过10%,0
501,SYS_10,2019-06-02 09:15:44,主机node_90 端口6060通信异常,0
502,SYS_5,2019-06-02 09:15:45,主机node_14 分区剩余空间小于阀值10%,0
503,SYS_3,2019-06-02 09:15:46,主机node_57 上I/O等待负载大于50%,0
504,SYS_8,2019-06-02 09:15:47,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
505,SYS_1,2019-06-02 09:15:48,主机node_93 ping延迟时间持续3分钟大于100ms,0
506,SYS_4,2019-06-02 09:15:48,主机node_5 **** 请求延时大于5分钟,0
507,SYS_5,2019-06-02 09:15:49,主机node_26 上CPU Steal Time持续5分钟超过10%,0
508,SYS_6,2019-06-02 09:15:52,主机node_1 日志产生ERROR信息,0
509,SYS_3,2019-06-02 09:15:53,主机node_20 上I/O等待负载大于50%,0
510,SYS_8,2019-06-02 09:15:53,主机node_41 上I/O等待负载持续15分钟超过10%,0
511,SYS_4,2019-06-02 09:15:56,主机node_69 Nginx 80端口的连接数大于2000,0
512,SYS_8,2019-06-02 09:15:56,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
513,SYS_4,2019-06-02 09:15:58,主机node_5 **** 请求延时大于5分钟,0
514,SYS_5,2019-06-02 09:15:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
515,SYS_9,2019-06-02 09:16:01,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
516,SYS_7,2019-06-02 09:16:01,"主机node_53 ping丢包率100%,服务器宕机",0
517,SYS_10,2019-06-02 09:16:01,主机node_64 空闲交换空间小于50%,0
518,SYS_9,2019-06-02 09:16:01,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
519,SYS_3,2019-06-02 09:16:03,主机node_20 上I/O等待负载大于50%,0
520,SYS_5,2019-06-02 09:16:05,主机node_14 分区剩余空间小于阀值10%,0
521,SYS_7,2019-06-02 09:16:06,主机node_24 日志中有OutOfMemoryError信息,0
522,SYS_8,2019-06-02 09:16:06,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
523,SYS_1,2019-06-02 09:16:06,主机node_83 日志产生ERROR信息,0
524,SYS_8,2019-06-02 09:16:07,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
525,SYS_6,2019-06-02 09:16:07,主机node_46 端口80通信异常,0
526,SYS_4,2019-06-02 09:16:08,主机node_19 日志中有OutOfMemoryError信息,0
527,SYS_4,2019-06-02 09:16:08,主机node_5 **** 请求延时大于5分钟,0
528,SYS_1,2019-06-02 09:16:08,主机node_93 ping延迟时间持续3分钟大于100ms,0
529,SYS_5,2019-06-02 09:16:09,主机node_26 上CPU Steal Time持续5分钟超过10%,0
530,SYS_3,2019-06-02 09:16:10,主机node_97 ping延迟时间持续3分钟大于100ms,0
531,SYS_8,2019-06-02 09:16:11,主机node_10 端口6060通信异常,0
532,SYS_9,2019-06-02 09:16:11,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
533,SYS_10,2019-06-02 09:16:11,主机node_64 空闲交换空间小于50%,0
534,SYS_5,2019-06-02 09:16:13,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
535,SYS_3,2019-06-02 09:16:13,主机node_20 上I/O等待负载大于50%,0
536,SYS_8,2019-06-02 09:16:13,主机node_41 上I/O等待负载持续15分钟超过10%,0
537,SYS_10,2019-06-02 09:16:14,主机node_90 端口6060通信异常,0
538,SYS_9,2019-06-02 09:16:15,主机node_22 ping延迟时间持续3分钟大于100ms,0
539,SYS_7,2019-06-02 09:16:16,主机node_24 日志中有OutOfMemoryError信息,0
540,SYS_8,2019-06-02 09:16:16,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
541,SYS_3,2019-06-02 09:16:16,主机node_57 上I/O等待负载大于50%,0
542,SYS_4,2019-06-02 09:16:17,主机node_72 日志产生ERROR信息,0
543,SYS_1,2019-06-02 09:16:18,主机node_93 ping延迟时间持续3分钟大于100ms,0
544,SYS_4,2019-06-02 09:16:18,主机node_5 **** 请求延时大于5分钟,0
545,SYS_5,2019-06-02 09:16:19,主机node_26 上CPU Steal Time持续5分钟超过10%,0
546,SYS_7,2019-06-02 09:16:19,主机node_61 网卡eth0 发送流量持续30分钟平均值大于700M,0
547,SYS_10,2019-06-02 09:16:21,主机node_64 空闲交换空间小于50%,0
548,SYS_3,2019-06-02 09:16:22,主机node_3 url:http://node_3:8080访问失败,0
549,SYS_10,2019-06-02 09:16:24,主机node_90 端口6060通信异常,0
550,SYS_5,2019-06-02 09:16:25,主机node_14 分区剩余空间小于阀值10%,0
551,SYS_8,2019-06-02 09:16:26,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
552,SYS_6,2019-06-02 09:16:26,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
553,SYS_8,2019-06-02 09:16:27,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
554,SYS_2,2019-06-02 09:16:28,"主机node_8 ping丢包率100%,服务器宕机",0
555,SYS_6,2019-06-02 09:16:30,主机node_67 空闲交换空间小于50%,0
556,SYS_10,2019-06-02 09:16:31,主机node_64 空闲交换空间小于50%,0
557,SYS_9,2019-06-02 09:16:31,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
558,SYS_6,2019-06-02 09:16:32,主机node_1 日志产生ERROR信息,0
559,SYS_5,2019-06-02 09:16:33,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
560,SYS_3,2019-06-02 09:16:34,主机node_94 ping延迟时间持续3分钟大于100ms,0
561,SYS_9,2019-06-02 09:16:35,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
562,SYS_1,2019-06-02 09:16:36,主机node_83 日志产生ERROR信息,0
563,SYS_4,2019-06-02 09:16:40,主机node_34 堆内存平均使用率：94.61%（大于阈值：90%）,0
564,SYS_9,2019-06-02 09:16:41,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
565,SYS_9,2019-06-02 09:16:41,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
566,SYS_10,2019-06-02 09:16:41,主机node_64 空闲交换空间小于50%,0
567,SYS_3,2019-06-02 09:16:43,主机node_20 上I/O等待负载大于50%,0
568,SYS_1,2019-06-02 09:16:46,主机node_17 **application 停止运行,0
569,SYS_4,2019-06-02 09:16:48,主机node_5 **** 请求延时大于5分钟,0
570,SYS_5,2019-06-02 09:16:49,主机node_26 上CPU Steal Time持续5分钟超过10%,0
571,SYS_4,2019-06-02 09:16:50,主机node_81 FullGC次数：32次（大于阈值：10次）,0
572,SYS_3,2019-06-02 09:16:50,主机node_97 ping延迟时间持续3分钟大于100ms,0
573,SYS_3,2019-06-02 09:16:53,主机node_20 上I/O等待负载大于50%,0
574,SYS_8,2019-06-02 09:16:53,主机node_41 上I/O等待负载持续15分钟超过10%,0
575,SYS_10,2019-06-02 09:16:54,主机node_90 端口6060通信异常,0
576,SYS_5,2019-06-02 09:16:55,主机node_14 分区剩余空间小于阀值10%,0
577,SYS_9,2019-06-02 09:16:55,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
578,SYS_8,2019-06-02 09:16:56,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
579,SYS_1,2019-06-02 09:16:58,主机node_93 ping延迟时间持续3分钟大于100ms,0
580,SYS_4,2019-06-02 09:16:58,主机node_5 **** 请求延时大于5分钟,0
581,SYS_5,2019-06-02 09:16:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
582,SYS_4,2019-06-02 09:17:00,主机node_34 堆内存平均使用率：94.61%（大于阈值：90%）,0
583,SYS_4,2019-06-02 09:17:01,主机node_62 **application 停止运行,0
584,SYS_9,2019-06-02 09:17:01,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
585,SYS_7,2019-06-02 09:17:01,"主机node_53 ping丢包率100%,服务器宕机",0
586,SYS_2,2019-06-02 09:17:03,主机node_99 日志中有No route to host信息,0
587,SYS_5,2019-06-02 09:17:05,主机node_14 分区剩余空间小于阀值10%,0
588,SYS_9,2019-06-02 09:17:05,主机node_16 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
589,SYS_4,2019-06-02 09:17:06,主机node_69 Nginx 80端口的连接数大于2000,0
590,SYS_1,2019-06-02 09:17:06,主机node_83 日志产生ERROR信息,0
591,SYS_5,2019-06-02 09:17:07,主机node_2 Nginx 80端口的连接数大于2000,0
592,SYS_8,2019-06-02 09:17:07,主机node_88 堆内存平均使用率：92.69%（大于阈值：90%）,0
593,SYS_1,2019-06-02 09:17:08,主机node_93 ping延迟时间持续3分钟大于100ms,0
594,SYS_4,2019-06-02 09:17:08,主机node_5 **** 请求延时大于5分钟,0
595,SYS_3,2019-06-02 09:17:10,主机node_97 ping延迟时间持续3分钟大于100ms,0
596,SYS_9,2019-06-02 09:17:11,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
597,SYS_2,2019-06-02 09:17:14,主机node_70 上I/O等待负载持续15分钟超过10%,0
598,SYS_5,2019-06-02 09:17:15,主机node_14 分区剩余空间小于阀值10%,0
599,SYS_1,2019-06-02 09:17:16,主机node_83 日志产生ERROR信息,0
600,SYS_8,2019-06-02 09:17:16,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
