Unnamed: 0,sysEname,time,triggername,is_root
298,SYS_8,2019-06-13 15:08:05,主机node_95 上I/O等待负载大于50%,0
299,SYS_6,2019-06-13 15:08:06,主机node_1 ping延迟时间持续3分钟大于100ms,0
300,SYS_1,2019-06-13 15:08:08,主机node_58 端口6060通信异常,0
301,SYS_5,2019-06-13 15:08:09,主机node_65 Nginx 80端口的连接数大于2000,0
302,SYS_5,2019-06-13 15:08:10,主机node_38 上I/O等待负载大于50%,0
303,SYS_10,2019-06-13 15:08:10,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
304,SYS_5,2019-06-13 15:08:11,主机node_6 日志中有OutOfMemoryError信息,1
305,SYS_1,2019-06-13 15:08:11,主机node_93 硬盘Slot 00状态为Failed,0
306,SYS_8,2019-06-13 15:08:12,主机node_43 JBOSS 8080端口的连接数大于400,0
307,SYS_5,2019-06-13 15:08:14,主机node_2 上I/O等待负载持续15分钟超过10%,0
308,SYS_7,2019-06-13 15:08:18,主机node_63 **** 请求延时大于5分钟,0
309,SYS_5,2019-06-13 15:08:19,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
310,SYS_6,2019-06-13 15:08:19,主机node_32 分区剩余空间小于阀值10%,0
311,SYS_8,2019-06-13 15:08:19,主机node_49 端口80通信异常,0
312,SYS_5,2019-06-13 15:08:19,主机node_65 上I/O等待负载大于50%,0
313,SYS_5,2019-06-13 15:08:21,主机node_6 日志中有OutOfMemoryError信息,1
314,SYS_8,2019-06-13 15:08:22,主机node_43 JBOSS 8080端口的连接数大于400,0
315,SYS_6,2019-06-13 15:08:23,主机node_67 端口6060通信异常,0
316,SYS_5,2019-06-13 15:08:24,主机node_26 上I/O等待负载持续15分钟超过10%,0
317,SYS_10,2019-06-13 15:08:25,"主机node_96 空闲CPU为1.52%,持续15分钟小于10%",0
318,SYS_8,2019-06-13 15:08:25,主机node_95 上I/O等待负载大于50%,0
319,SYS_5,2019-06-13 15:08:25,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
320,SYS_7,2019-06-13 15:08:26,"主机node_89 ping丢包率100%,服务器宕机",0
321,SYS_6,2019-06-13 15:08:26,主机node_1 ping延迟时间持续3分钟大于100ms,0
322,SYS_5,2019-06-13 15:08:29,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
323,SYS_5,2019-06-13 15:08:29,主机node_65 上I/O等待负载大于50%,0
324,SYS_10,2019-06-13 15:08:30,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
325,SYS_1,2019-06-13 15:08:31,主机node_93 硬盘Slot 00状态为Failed,0
326,SYS_8,2019-06-13 15:08:32,主机node_43 JBOSS 8080端口的连接数大于400,0
327,SYS_6,2019-06-13 15:08:36,主机node_1 ping延迟时间持续3分钟大于100ms,0
328,SYS_7,2019-06-13 15:08:38,主机node_63 **** 请求延时大于5分钟,0
329,SYS_7,2019-06-13 15:08:39,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
330,SYS_3,2019-06-13 15:08:40,主机node_57 日志产生ERROR信息,0
331,SYS_2,2019-06-13 15:08:41,主机node_37 硬盘Slot 00状态为Failed,0
332,SYS_5,2019-06-13 15:08:41,主机node_6 日志中有OutOfMemoryError信息,1
333,SYS_4,2019-06-13 15:08:42,主机node_69 上CPU Steal Time持续5分钟超过10%,0
334,SYS_4,2019-06-13 15:08:42,主机node_5 上I/O等待负载持续15分钟超过10%,0
335,SYS_4,2019-06-13 15:08:42,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
336,SYS_2,2019-06-13 15:08:43,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
337,SYS_5,2019-06-13 15:08:44,主机node_26 上I/O等待负载持续15分钟超过10%,0
338,SYS_8,2019-06-13 15:08:45,主机node_95 上I/O等待负载大于50%,0
339,SYS_6,2019-06-13 15:08:49,主机node_32 分区剩余空间小于阀值10%,0
340,SYS_5,2019-06-13 15:08:51,主机node_6 日志中有OutOfMemoryError信息,1
341,SYS_5,2019-06-13 15:08:54,主机node_26 上I/O等待负载持续15分钟超过10%,0
342,SYS_7,2019-06-13 15:08:56,"主机node_89 ping丢包率100%,服务器宕机",0
343,SYS_10,2019-06-13 15:08:56,主机node_42 日志产生ERROR信息,0
344,SYS_5,2019-06-13 15:08:58,主机node_6 端口80通信异常,0
345,SYS_6,2019-06-13 15:08:58,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
346,SYS_5,2019-06-13 15:08:59,主机node_65 上I/O等待负载大于50%,0
347,SYS_5,2019-06-13 15:08:59,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
348,SYS_3,2019-06-13 15:09:00,主机node_57 日志产生ERROR信息,0
349,SYS_5,2019-06-13 15:09:01,主机node_6 日志中有OutOfMemoryError信息,1
350,SYS_8,2019-06-13 15:09:02,主机node_43 JBOSS 8080端口的连接数大于400,0
351,SYS_4,2019-06-13 15:09:02,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
352,SYS_9,2019-06-13 15:09:02,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
353,SYS_4,2019-06-13 15:09:02,主机node_69 上CPU Steal Time持续5分钟超过10%,0
354,SYS_4,2019-06-13 15:09:02,主机node_5 上I/O等待负载持续15分钟超过10%,0
355,SYS_5,2019-06-13 15:09:04,主机node_26 上I/O等待负载持续15分钟超过10%,0
356,SYS_1,2019-06-13 15:09:07,主机node_33 上I/O等待负载持续15分钟超过10%,0
357,SYS_1,2019-06-13 15:09:08,主机node_58 端口6060通信异常,0
358,SYS_5,2019-06-13 15:09:11,主机node_6 日志中有OutOfMemoryError信息,1
359,SYS_7,2019-06-13 15:09:12,主机node_54 网卡eth0 接收流量持续10分钟平均值大于180M,0
360,SYS_4,2019-06-13 15:09:12,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
361,SYS_4,2019-06-13 15:09:12,主机node_69 上CPU Steal Time持续5分钟超过10%,0
362,SYS_9,2019-06-13 15:09:12,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
363,SYS_4,2019-06-13 15:09:12,主机node_5 上I/O等待负载持续15分钟超过10%,0
364,SYS_1,2019-06-13 15:09:15,主机node_83 上I/O等待负载大于50%,0
365,SYS_10,2019-06-13 15:09:16,主机node_42 日志产生ERROR信息,0
366,SYS_7,2019-06-13 15:09:16,"主机node_89 ping丢包率100%,服务器宕机",0
367,SYS_5,2019-06-13 15:09:19,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
368,SYS_5,2019-06-13 15:09:19,主机node_65 上I/O等待负载大于50%,0
369,SYS_6,2019-06-13 15:09:19,主机node_32 分区剩余空间小于阀值10%,0
370,SYS_8,2019-06-13 15:09:20,主机node_71 url:http://node_71:80//访问失败,0
371,SYS_5,2019-06-13 15:09:21,主机node_6 日志中有OutOfMemoryError信息,1
372,SYS_4,2019-06-13 15:09:22,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
373,SYS_4,2019-06-13 15:09:22,主机node_5 上I/O等待负载持续15分钟超过10%,0
374,SYS_4,2019-06-13 15:09:22,主机node_69 上CPU Steal Time持续5分钟超过10%,0
375,SYS_4,2019-06-13 15:09:23,主机node_19 JBOSS 8080端口的连接数大于400,0
376,SYS_2,2019-06-13 15:09:24,主机node_7 日志中有No route to host信息,0
377,SYS_5,2019-06-13 15:09:24,主机node_26 上I/O等待负载持续15分钟超过10%,0
378,SYS_6,2019-06-13 15:09:26,主机node_1 ping延迟时间持续3分钟大于100ms,0
379,SYS_1,2019-06-13 15:09:28,主机node_58 端口6060通信异常,0
380,SYS_5,2019-06-13 15:09:29,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
381,SYS_5,2019-06-13 15:09:29,主机node_65 上I/O等待负载大于50%,0
382,SYS_5,2019-06-13 15:09:31,主机node_6 日志中有OutOfMemoryError信息,1
383,SYS_2,2019-06-13 15:09:33,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
384,SYS_5,2019-06-13 15:09:34,主机node_26 上I/O等待负载持续15分钟超过10%,0
385,SYS_6,2019-06-13 15:09:36,主机node_1 ping延迟时间持续3分钟大于100ms,0
386,SYS_10,2019-06-13 15:09:38,主机node_52 **** 请求延时大于5分钟,0
387,SYS_2,2019-06-13 15:09:38,主机node_55 sdd IO使用率持续30分钟大于90%,0
388,SYS_5,2019-06-13 15:09:39,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
389,SYS_5,2019-06-13 15:09:39,主机node_65 上I/O等待负载大于50%,0
390,SYS_6,2019-06-13 15:09:39,主机node_32 分区剩余空间小于阀值10%,0
391,SYS_10,2019-06-13 15:09:40,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
392,SYS_4,2019-06-13 15:09:42,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
393,SYS_5,2019-06-13 15:09:42,主机node_65 Nginx 80端口的连接数大于2000,0
394,SYS_8,2019-06-13 15:09:42,主机node_43 JBOSS 8080端口的连接数大于400,0
395,SYS_4,2019-06-13 15:09:42,主机node_5 上I/O等待负载持续15分钟超过10%,0
396,SYS_4,2019-06-13 15:09:42,主机node_69 上CPU Steal Time持续5分钟超过10%,0
397,SYS_6,2019-06-13 15:09:46,主机node_1 ping延迟时间持续3分钟大于100ms,0
398,SYS_2,2019-06-13 15:09:49,主机node_21 日志产生ERROR信息,0
399,SYS_5,2019-06-13 15:09:51,主机node_6 日志中有OutOfMemoryError信息,1
400,SYS_4,2019-06-13 15:09:52,主机node_69 上CPU Steal Time持续5分钟超过10%,0
401,SYS_4,2019-06-13 15:09:52,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
402,SYS_4,2019-06-13 15:09:52,主机node_5 上I/O等待负载持续15分钟超过10%,0
403,SYS_5,2019-06-13 15:09:53,主机node_26 空闲交换空间小于50%,0
404,SYS_6,2019-06-13 15:09:54,主机node_48 网卡流量unknown,0
405,SYS_7,2019-06-13 15:09:56,"主机node_89 ping丢包率100%,服务器宕机",0
406,SYS_6,2019-06-13 15:09:56,主机node_1 ping延迟时间持续3分钟大于100ms,0
407,SYS_2,2019-06-13 15:09:58,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
408,SYS_1,2019-06-13 15:09:58,主机node_58 端口6060通信异常,0
409,SYS_6,2019-06-13 15:09:59,主机node_32 分区剩余空间小于阀值10%,0
410,SYS_8,2019-06-13 15:10:00,主机node_10 JBOSS 8080端口的连接数大于400,0
411,SYS_10,2019-06-13 15:10:00,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
412,SYS_1,2019-06-13 15:10:01,主机node_93 硬盘Slot 00状态为Failed,0
413,SYS_8,2019-06-13 15:10:02,主机node_43 JBOSS 8080端口的连接数大于400,0
414,SYS_5,2019-06-13 15:10:04,主机node_2 上I/O等待负载持续15分钟超过10%,0
415,SYS_10,2019-06-13 15:10:05,"主机node_96 空闲CPU为1.52%,持续15分钟小于10%",0
416,SYS_8,2019-06-13 15:10:05,主机node_95 上I/O等待负载大于50%,0
417,SYS_1,2019-06-13 15:10:05,主机node_83 上I/O等待负载大于50%,0
418,SYS_4,2019-06-13 15:10:05,主机node_5 网卡流量unknown,0
419,SYS_6,2019-06-13 15:10:05,主机node_56 网卡eth0 接收流量持续10分钟平均值大于300M,0
420,SYS_6,2019-06-13 15:10:06,主机node_1 ping延迟时间持续3分钟大于100ms,0
421,SYS_4,2019-06-13 15:10:07,主机node_13 端口80通信异常,0
422,SYS_7,2019-06-13 15:10:08,主机node_53 日志产生ERROR信息,0
423,SYS_10,2019-06-13 15:10:08,主机node_52 **** 请求延时大于5分钟,0
424,SYS_6,2019-06-13 15:10:09,主机node_32 分区剩余空间小于阀值10%,0
425,SYS_9,2019-06-13 15:10:12,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
426,SYS_5,2019-06-13 15:10:14,主机node_26 上I/O等待负载持续15分钟超过10%,0
427,SYS_8,2019-06-13 15:10:15,主机node_95 上I/O等待负载大于50%,0
428,SYS_1,2019-06-13 15:10:15,主机node_83 上I/O等待负载大于50%,0
429,SYS_6,2019-06-13 15:10:16,主机node_1 ping延迟时间持续3分钟大于100ms,0
430,SYS_9,2019-06-13 15:10:17,主机node_47 上CPU Steal Time持续5分钟超过10%,0
431,SYS_2,2019-06-13 15:10:19,主机node_21 日志产生ERROR信息,0
432,SYS_7,2019-06-13 15:10:19,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
433,SYS_6,2019-06-13 15:10:19,主机node_32 分区剩余空间小于阀值10%,0
434,SYS_3,2019-06-13 15:10:21,主机node_20 空闲交换空间小于50%,0
435,SYS_5,2019-06-13 15:10:21,主机node_6 日志中有OutOfMemoryError信息,1
436,SYS_5,2019-06-13 15:10:22,主机node_65 Nginx 80端口的连接数大于2000,0
437,SYS_8,2019-06-13 15:10:22,主机node_43 JBOSS 8080端口的连接数大于400,0
438,SYS_5,2019-06-13 15:10:24,主机node_26 上I/O等待负载持续15分钟超过10%,0
439,SYS_4,2019-06-13 15:10:25,主机node_5 网卡流量unknown,0
440,SYS_8,2019-06-13 15:10:25,主机node_95 上I/O等待负载大于50%,0
441,SYS_6,2019-06-13 15:10:26,主机node_1 ping延迟时间持续3分钟大于100ms,0
442,SYS_6,2019-06-13 15:10:28,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
443,SYS_5,2019-06-13 15:10:29,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
444,SYS_6,2019-06-13 15:10:29,主机node_32 分区剩余空间小于阀值10%,0
445,SYS_5,2019-06-13 15:10:29,主机node_65 上I/O等待负载大于50%,0
446,SYS_8,2019-06-13 15:10:29,主机node_49 端口80通信异常,0
447,SYS_5,2019-06-13 15:10:31,主机node_6 日志中有OutOfMemoryError信息,1
448,SYS_8,2019-06-13 15:10:32,主机node_43 JBOSS 8080端口的连接数大于400,0
449,SYS_8,2019-06-13 15:10:35,主机node_95 上I/O等待负载大于50%,0
450,SYS_7,2019-06-13 15:10:36,"主机node_89 ping丢包率100%,服务器宕机",0
451,SYS_6,2019-06-13 15:10:36,主机node_1 ping延迟时间持续3分钟大于100ms,0
452,SYS_1,2019-06-13 15:10:38,主机node_58 端口6060通信异常,0
453,SYS_6,2019-06-13 15:10:39,主机node_32 分区剩余空间小于阀值10%,0
454,SYS_4,2019-06-13 15:10:40,主机node_5 日志中有No route to host信息,0
455,SYS_5,2019-06-13 15:10:41,主机node_6 日志中有OutOfMemoryError信息,1
456,SYS_2,2019-06-13 15:10:41,主机node_37 硬盘Slot 00状态为Failed,0
457,SYS_2,2019-06-13 15:10:41,主机node_99 sdd IO使用率持续30分钟大于90%,0
458,SYS_7,2019-06-13 15:10:42,主机node_54 网卡eth0 接收流量持续10分钟平均值大于180M,0
459,SYS_5,2019-06-13 15:10:44,主机node_26 上I/O等待负载持续15分钟超过10%,0
460,SYS_7,2019-06-13 15:10:48,主机node_53 日志产生ERROR信息,0
461,SYS_10,2019-06-13 15:10:48,主机node_52 **** 请求延时大于5分钟,0
462,SYS_2,2019-06-13 15:10:49,主机node_21 日志产生ERROR信息,0
463,SYS_4,2019-06-13 15:10:50,主机node_5 日志中有No route to host信息,0
464,SYS_5,2019-06-13 15:10:51,主机node_6 日志中有OutOfMemoryError信息,1
465,SYS_4,2019-06-13 15:10:52,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
466,SYS_4,2019-06-13 15:10:52,主机node_5 上I/O等待负载持续15分钟超过10%,0
467,SYS_4,2019-06-13 15:10:52,主机node_69 上CPU Steal Time持续5分钟超过10%,0
468,SYS_2,2019-06-13 15:10:53,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
469,SYS_5,2019-06-13 15:10:54,主机node_26 上I/O等待负载持续15分钟超过10%,0
470,SYS_4,2019-06-13 15:10:55,主机node_5 网卡流量unknown,0
471,SYS_8,2019-06-13 15:10:55,主机node_95 上I/O等待负载大于50%,0
472,SYS_9,2019-06-13 15:10:57,主机node_47 上CPU Steal Time持续5分钟超过10%,0
473,SYS_1,2019-06-13 15:10:59,"主机node_4 ping丢包率100%,服务器宕机",0
474,SYS_3,2019-06-13 15:11:01,主机node_20 空闲交换空间小于50%,0
475,SYS_4,2019-06-13 15:11:02,主机node_69 上CPU Steal Time持续5分钟超过10%,0
476,SYS_4,2019-06-13 15:11:02,主机node_5 上I/O等待负载持续15分钟超过10%,0
477,SYS_4,2019-06-13 15:11:02,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
478,SYS_2,2019-06-13 15:11:04,主机node_18 **application 停止运行,0
479,SYS_5,2019-06-13 15:11:04,主机node_26 上I/O等待负载持续15分钟超过10%,0
480,SYS_2,2019-06-13 15:11:04,主机node_7 日志中有No route to host信息,0
481,SYS_10,2019-06-13 15:11:05,"主机node_96 空闲CPU为1.52%,持续15分钟小于10%",0
482,SYS_9,2019-06-13 15:11:07,主机node_47 上CPU Steal Time持续5分钟超过10%,0
483,SYS_5,2019-06-13 15:11:08,主机node_6 端口80通信异常,0
484,SYS_5,2019-06-13 15:11:09,主机node_65 Nginx 80端口的连接数大于2000,0
485,SYS_5,2019-06-13 15:11:09,主机node_65 上I/O等待负载大于50%,0
486,SYS_2,2019-06-13 15:11:09,主机node_21 日志产生ERROR信息,0
487,SYS_5,2019-06-13 15:11:09,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
488,SYS_6,2019-06-13 15:11:09,主机node_32 分区剩余空间小于阀值10%,0
489,SYS_8,2019-06-13 15:11:09,主机node_49 端口80通信异常,0
490,SYS_5,2019-06-13 15:11:11,主机node_6 日志中有OutOfMemoryError信息,1
491,SYS_2,2019-06-13 15:11:11,主机node_37 硬盘Slot 00状态为Failed,0
492,SYS_4,2019-06-13 15:11:12,主机node_5 上I/O等待负载持续15分钟超过10%,0
493,SYS_4,2019-06-13 15:11:12,主机node_69 上CPU Steal Time持续5分钟超过10%,0
494,SYS_4,2019-06-13 15:11:12,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
495,SYS_5,2019-06-13 15:11:13,主机node_26 空闲交换空间小于50%,0
496,SYS_5,2019-06-13 15:11:14,主机node_26 上I/O等待负载持续15分钟超过10%,0
497,SYS_2,2019-06-13 15:11:14,主机node_18 **application 停止运行,0
498,SYS_8,2019-06-13 15:11:15,主机node_95 上I/O等待负载大于50%,0
499,SYS_6,2019-06-13 15:11:16,主机node_1 ping延迟时间持续3分钟大于100ms,0
500,SYS_10,2019-06-13 15:11:16,主机node_42 日志产生ERROR信息,0
501,SYS_5,2019-06-13 15:11:18,主机node_6 端口80通信异常,0
502,SYS_6,2019-06-13 15:11:18,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
503,SYS_6,2019-06-13 15:11:19,主机node_32 分区剩余空间小于阀值10%,0
504,SYS_5,2019-06-13 15:11:19,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
505,SYS_5,2019-06-13 15:11:19,主机node_65 上I/O等待负载大于50%,0
506,SYS_2,2019-06-13 15:11:21,主机node_37 硬盘Slot 00状态为Failed,0
507,SYS_3,2019-06-13 15:11:21,主机node_20 空闲交换空间小于50%,0
508,SYS_5,2019-06-13 15:11:21,主机node_6 日志中有OutOfMemoryError信息,1
509,SYS_5,2019-06-13 15:11:24,主机node_26 上I/O等待负载持续15分钟超过10%,0
510,SYS_2,2019-06-13 15:11:24,主机node_7 日志中有No route to host信息,0
511,SYS_4,2019-06-13 15:11:27,主机node_9 网卡流量unknown,0
512,SYS_2,2019-06-13 15:11:28,主机node_55 sdd IO使用率持续30分钟大于90%,0
513,SYS_7,2019-06-13 15:11:28,主机node_63 **** 请求延时大于5分钟,0
514,SYS_2,2019-06-13 15:11:29,主机node_21 日志产生ERROR信息,0
515,SYS_8,2019-06-13 15:11:30,主机node_71 url:http://node_71:80//访问失败,0
516,SYS_8,2019-06-13 15:11:30,主机node_10 JBOSS 8080端口的连接数大于400,0
517,SYS_10,2019-06-13 15:11:30,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
518,SYS_5,2019-06-13 15:11:31,主机node_6 日志中有OutOfMemoryError信息,1
519,SYS_5,2019-06-13 15:11:34,主机node_26 上I/O等待负载持续15分钟超过10%,0
520,SYS_5,2019-06-13 15:11:34,主机node_2 上I/O等待负载持续15分钟超过10%,0
521,SYS_10,2019-06-13 15:11:35,"主机node_96 空闲CPU为1.52%,持续15分钟小于10%",0
522,SYS_1,2019-06-13 15:11:38,主机node_58 端口6060通信异常,0
523,SYS_2,2019-06-13 15:11:38,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
524,SYS_5,2019-06-13 15:11:39,主机node_65 上I/O等待负载大于50%,0
525,SYS_1,2019-06-13 15:11:39,"主机node_4 ping丢包率100%,服务器宕机",0
526,SYS_5,2019-06-13 15:11:39,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
527,SYS_2,2019-06-13 15:11:39,主机node_21 日志产生ERROR信息,0
528,SYS_3,2019-06-13 15:11:41,主机node_20 空闲交换空间小于50%,0
529,SYS_5,2019-06-13 15:11:41,主机node_6 日志中有OutOfMemoryError信息,1
530,SYS_7,2019-06-13 15:11:42,主机node_54 网卡eth0 接收流量持续10分钟平均值大于180M,0
531,SYS_9,2019-06-13 15:11:42,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
532,SYS_2,2019-06-13 15:11:44,主机node_18 **application 停止运行,0
533,SYS_1,2019-06-13 15:11:48,主机node_58 端口6060通信异常,0
534,SYS_7,2019-06-13 15:11:48,主机node_53 日志产生ERROR信息,0
535,SYS_5,2019-06-13 15:11:49,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
536,SYS_5,2019-06-13 15:11:49,主机node_65 上I/O等待负载大于50%,0
537,SYS_10,2019-06-13 15:11:49,主机node_64 网卡eth0 接收流量持续10分钟平均值大于180M,0
538,SYS_8,2019-06-13 15:11:50,主机node_10 JBOSS 8080端口的连接数大于400,0
539,SYS_4,2019-06-13 15:11:52,主机node_69 上CPU Steal Time持续5分钟超过10%,0
540,SYS_4,2019-06-13 15:11:52,主机node_5 上I/O等待负载持续15分钟超过10%,0
541,SYS_8,2019-06-13 15:11:52,主机node_43 JBOSS 8080端口的连接数大于400,0
542,SYS_4,2019-06-13 15:11:52,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
543,SYS_5,2019-06-13 15:11:54,主机node_26 上I/O等待负载持续15分钟超过10%,0
544,SYS_8,2019-06-13 15:11:55,主机node_95 上I/O等待负载大于50%,0
545,SYS_7,2019-06-13 15:11:56,"主机node_89 ping丢包率100%,服务器宕机",0
546,SYS_5,2019-06-13 15:11:57,主机node_2 JBOSS 8080端口的连接数大于400,0
547,SYS_8,2019-06-13 15:11:59,主机node_49 端口80通信异常,0
548,SYS_5,2019-06-13 15:12:01,主机node_14 日志产生ERROR信息,0
549,SYS_5,2019-06-13 15:12:01,主机node_6 日志中有OutOfMemoryError信息,1
550,SYS_10,2019-06-13 15:12:05,"主机node_96 空闲CPU为1.52%,持续15分钟小于10%",0
551,SYS_6,2019-06-13 15:12:06,主机node_1 ping延迟时间持续3分钟大于100ms,0
552,SYS_1,2019-06-13 15:12:08,主机node_58 端口6060通信异常,0
553,SYS_6,2019-06-13 15:12:08,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
554,SYS_3,2019-06-13 15:12:11,主机node_20 空闲交换空间小于50%,0
555,SYS_4,2019-06-13 15:12:12,主机node_69 上CPU Steal Time持续5分钟超过10%,0
556,SYS_9,2019-06-13 15:12:12,主机node_16 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
557,SYS_4,2019-06-13 15:12:12,"主机node_13 空闲CPU为1.12%,持续15分钟小于10%",0
558,SYS_4,2019-06-13 15:12:12,主机node_5 上I/O等待负载持续15分钟超过10%,0
559,SYS_5,2019-06-13 15:12:14,主机node_2 上I/O等待负载持续15分钟超过10%,0
560,SYS_5,2019-06-13 15:12:14,主机node_26 上I/O等待负载持续15分钟超过10%,0
561,SYS_1,2019-06-13 15:12:15,主机node_83 上I/O等待负载大于50%,0
562,SYS_8,2019-06-13 15:12:15,主机node_95 上I/O等待负载大于50%,0
563,SYS_6,2019-06-13 15:12:16,主机node_1 ping延迟时间持续3分钟大于100ms,0
564,SYS_8,2019-06-13 15:12:20,主机node_71 url:http://node_71:80//访问失败,0
565,SYS_3,2019-06-13 15:12:20,主机node_57 日志产生ERROR信息,0
566,SYS_10,2019-06-13 15:12:20,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
567,SYS_8,2019-06-13 15:12:22,主机node_43 JBOSS 8080端口的连接数大于400,0
568,SYS_5,2019-06-13 15:12:24,主机node_26 上I/O等待负载持续15分钟超过10%,0
569,SYS_6,2019-06-13 15:12:26,主机node_1 ping延迟时间持续3分钟大于100ms,0
570,SYS_1,2019-06-13 15:12:27,主机node_33 上I/O等待负载持续15分钟超过10%,0
571,SYS_5,2019-06-13 15:12:27,主机node_2 JBOSS 8080端口的连接数大于400,0
572,SYS_3,2019-06-13 15:12:30,主机node_57 日志产生ERROR信息,0
573,SYS_5,2019-06-13 15:12:31,主机node_6 日志中有OutOfMemoryError信息,1
574,SYS_5,2019-06-13 15:12:34,主机node_26 上I/O等待负载持续15分钟超过10%,0
575,SYS_8,2019-06-13 15:12:35,主机node_95 上I/O等待负载大于50%,0
576,SYS_7,2019-06-13 15:12:36,"主机node_89 ping丢包率100%,服务器宕机",0
577,SYS_5,2019-06-13 15:12:38,主机node_6 端口80通信异常,0
578,SYS_10,2019-06-13 15:12:38,主机node_52 **** 请求延时大于5分钟,0
579,SYS_2,2019-06-13 15:12:38,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
580,SYS_7,2019-06-13 15:12:38,主机node_53 日志产生ERROR信息,0
581,SYS_7,2019-06-13 15:12:39,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
582,SYS_1,2019-06-13 15:12:39,"主机node_4 ping丢包率100%,服务器宕机",0
583,SYS_5,2019-06-13 15:12:39,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
584,SYS_5,2019-06-13 15:12:39,主机node_65 上I/O等待负载大于50%,0
585,SYS_10,2019-06-13 15:12:40,主机node_29 ping丢包率当前值为25%，持续2分钟平均大于20%,0
586,SYS_8,2019-06-13 15:12:40,主机node_10 JBOSS 8080端口的连接数大于400,0
587,SYS_5,2019-06-13 15:12:41,主机node_6 日志中有OutOfMemoryError信息,1
588,SYS_5,2019-06-13 15:12:44,主机node_26 上I/O等待负载持续15分钟超过10%,0
589,SYS_1,2019-06-13 15:12:45,主机node_83 上I/O等待负载大于50%,0
590,SYS_6,2019-06-13 15:12:46,主机node_1 ping延迟时间持续3分钟大于100ms,0
591,SYS_7,2019-06-13 15:12:46,主机node_51 **application 停止运行,0
592,SYS_2,2019-06-13 15:12:48,主机node_70 网卡eth0 发送流量持续30分钟平均值大于700M,0
593,SYS_6,2019-06-13 15:12:48,主机node_35 网卡eth0 接收流量持续10分钟平均值大于300M,0
594,SYS_5,2019-06-13 15:12:49,"主机node_2 空闲CPU为1.12%,持续15分钟小于10%",0
595,SYS_5,2019-06-13 15:12:49,主机node_65 上I/O等待负载大于50%,0
596,SYS_5,2019-06-13 15:12:51,主机node_6 日志中有OutOfMemoryError信息,1
597,SYS_8,2019-06-13 15:12:52,主机node_43 JBOSS 8080端口的连接数大于400,0
