Unnamed: 0,sysEname,time,triggername,is_root
294,SYS_9,2019-06-22 07:18:08,主机node_66 **application 停止运行,0
295,SYS_1,2019-06-22 07:18:08,主机node_83 端口6060通信异常,0
296,SYS_2,2019-06-22 07:18:09,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
297,SYS_5,2019-06-22 07:18:09,主机node_38 日志中有OutOfMemoryError信息,0
298,SYS_2,2019-06-22 07:18:09,主机node_18 分区剩余空间小于阀值10%,0
299,SYS_8,2019-06-22 07:18:12,主机node_49 **application 停止运行,0
300,SYS_3,2019-06-22 07:18:12,主机node_94 上I/O等待负载大于50%,0
301,SYS_1,2019-06-22 07:18:12,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
302,SYS_5,2019-06-22 07:18:16,主机node_2 url:http://node_2:80//访问失败,0
303,SYS_7,2019-06-22 07:18:17,主机node_51 **** 请求延时大于5分钟,0
304,SYS_1,2019-06-22 07:18:18,主机node_83 端口6060通信异常,0
305,SYS_2,2019-06-22 07:18:19,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
306,SYS_5,2019-06-22 07:18:21,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
307,SYS_2,2019-06-22 07:18:21,主机node_8 端口6060通信异常,0
308,SYS_1,2019-06-22 07:18:22,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
309,SYS_2,2019-06-22 07:18:22,主机node_70 上I/O等待负载大于50%,0
310,SYS_4,2019-06-22 07:18:25,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
311,SYS_1,2019-06-22 07:18:28,主机node_83 端口6060通信异常,0
312,SYS_9,2019-06-22 07:18:28,主机node_66 **application 停止运行,0
313,SYS_2,2019-06-22 07:18:29,主机node_18 分区剩余空间小于阀值10%,0
314,SYS_6,2019-06-22 07:18:31,主机node_32 **application 停止运行,0
315,SYS_3,2019-06-22 07:18:32,主机node_94 上I/O等待负载大于50%,0
316,SYS_1,2019-06-22 07:18:32,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
317,SYS_8,2019-06-22 07:18:32,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
318,SYS_2,2019-06-22 07:18:32,主机node_70 上I/O等待负载大于50%,0
319,SYS_7,2019-06-22 07:18:37,主机node_51 **** 请求延时大于5分钟,0
320,SYS_5,2019-06-22 07:18:37,主机node_65 **** 请求延时大于5分钟,0
321,SYS_2,2019-06-22 07:18:39,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
322,SYS_4,2019-06-22 07:18:41,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
323,SYS_3,2019-06-22 07:18:42,主机node_94 上I/O等待负载大于50%,0
324,SYS_8,2019-06-22 07:18:42,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
325,SYS_9,2019-06-22 07:18:45,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
326,SYS_7,2019-06-22 07:18:47,主机node_51 **** 请求延时大于5分钟,0
327,SYS_2,2019-06-22 07:18:49,主机node_18 分区剩余空间小于阀值10%,0
328,SYS_5,2019-06-22 07:18:51,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
329,SYS_1,2019-06-22 07:18:52,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
330,SYS_1,2019-06-22 07:18:52,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
331,SYS_3,2019-06-22 07:18:52,主机node_94 上I/O等待负载大于50%,0
332,SYS_8,2019-06-22 07:18:52,主机node_49 **application 停止运行,0
333,SYS_7,2019-06-22 07:18:57,主机node_51 **** 请求延时大于5分钟,0
334,SYS_5,2019-06-22 07:18:59,主机node_38 日志中有OutOfMemoryError信息,0
335,SYS_9,2019-06-22 07:19:01,主机node_22 ping丢包率当前值为25%，持续2分钟平均大于20%,0
336,SYS_2,2019-06-22 07:19:02,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
337,SYS_8,2019-06-22 07:19:02,主机node_49 **application 停止运行,0
338,SYS_1,2019-06-22 07:19:02,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
339,SYS_2,2019-06-22 07:19:06,主机node_30 JBOSS 8080端口的连接数大于400,0
340,SYS_10,2019-06-22 07:19:08,主机node_52 端口80通信异常,0
341,SYS_2,2019-06-22 07:19:10,主机node_37 端口80通信异常,0
342,SYS_8,2019-06-22 07:19:11,主机node_84 端口80通信异常,0
343,SYS_5,2019-06-22 07:19:11,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
344,SYS_2,2019-06-22 07:19:11,主机node_8 端口6060通信异常,0
345,SYS_1,2019-06-22 07:19:12,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
346,SYS_3,2019-06-22 07:19:12,主机node_94 上I/O等待负载大于50%,0
347,SYS_4,2019-06-22 07:19:15,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
348,SYS_5,2019-06-22 07:19:15,主机node_26 上I/O等待负载大于50%,0
349,SYS_1,2019-06-22 07:19:18,主机node_83 端口6060通信异常,0
350,SYS_10,2019-06-22 07:19:18,主机node_52 端口80通信异常,0
351,SYS_2,2019-06-22 07:19:19,主机node_18 分区剩余空间小于阀值10%,0
352,SYS_2,2019-06-22 07:19:19,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
353,SYS_4,2019-06-22 07:19:21,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
354,SYS_9,2019-06-22 07:19:21,主机node_92 网卡流量unknown,0
355,SYS_5,2019-06-22 07:19:21,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
356,SYS_1,2019-06-22 07:19:22,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
357,SYS_2,2019-06-22 07:19:22,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
358,SYS_3,2019-06-22 07:19:22,主机node_94 上I/O等待负载大于50%,0
359,SYS_4,2019-06-22 07:19:25,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
360,SYS_5,2019-06-22 07:19:26,主机node_2 url:http://node_2:80//访问失败,0
361,SYS_7,2019-06-22 07:19:27,主机node_51 **** 请求延时大于5分钟,0
362,SYS_10,2019-06-22 07:19:28,主机node_52 端口80通信异常,0
363,SYS_1,2019-06-22 07:19:28,主机node_17 分区剩余空间小于阀值10%,0
364,SYS_5,2019-06-22 07:19:31,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
365,SYS_1,2019-06-22 07:19:32,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
366,SYS_3,2019-06-22 07:19:32,主机node_94 上I/O等待负载大于50%,0
367,SYS_2,2019-06-22 07:19:32,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
368,SYS_7,2019-06-22 07:19:34,主机node_63 **** 请求延时大于5分钟,0
369,SYS_10,2019-06-22 07:19:36,主机node_40 网卡流量unknown,0
370,SYS_1,2019-06-22 07:19:38,主机node_17 分区剩余空间小于阀值10%,0
371,SYS_2,2019-06-22 07:19:39,主机node_18 分区剩余空间小于阀值10%,0
372,SYS_5,2019-06-22 07:19:41,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
373,SYS_1,2019-06-22 07:19:42,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
374,SYS_9,2019-06-22 07:19:45,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
375,SYS_10,2019-06-22 07:19:46,主机node_40 网卡流量unknown,0
376,SYS_2,2019-06-22 07:19:46,主机node_30 JBOSS 8080端口的连接数大于400,0
377,SYS_6,2019-06-22 07:19:49,主机node_59 网卡流量unknown,0
378,SYS_8,2019-06-22 07:19:49,主机node_10 硬盘Slot 00状态为Failed,0
379,SYS_5,2019-06-22 07:19:51,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
380,SYS_6,2019-06-22 07:19:51,主机node_32 **application 停止运行,0
381,SYS_1,2019-06-22 07:19:52,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
382,SYS_7,2019-06-22 07:19:54,主机node_53 ping延迟时间持续3分钟大于100ms,0
383,SYS_5,2019-06-22 07:19:56,主机node_14 **** 请求延时大于5分钟,0
384,SYS_7,2019-06-22 07:19:57,主机node_51 **** 请求延时大于5分钟,0
385,SYS_1,2019-06-22 07:19:58,主机node_83 端口6060通信异常,0
386,SYS_2,2019-06-22 07:19:59,主机node_18 分区剩余空间小于阀值10%,0
387,SYS_5,2019-06-22 07:20:01,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
388,SYS_3,2019-06-22 07:20:02,主机node_94 上I/O等待负载大于50%,0
389,SYS_2,2019-06-22 07:20:02,主机node_70 上I/O等待负载大于50%,0
390,SYS_4,2019-06-22 07:20:05,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
391,SYS_1,2019-06-22 07:20:08,主机node_17 分区剩余空间小于阀值10%,0
392,SYS_2,2019-06-22 07:20:09,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
393,SYS_5,2019-06-22 07:20:11,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
394,SYS_4,2019-06-22 07:20:11,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
395,SYS_1,2019-06-22 07:20:12,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
396,SYS_3,2019-06-22 07:20:12,主机node_94 上I/O等待负载大于50%,0
397,SYS_8,2019-06-22 07:20:12,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
398,SYS_7,2019-06-22 07:20:17,主机node_51 **** 请求延时大于5分钟,0
399,SYS_8,2019-06-22 07:20:18,"主机node_41 ping丢包率100%,服务器宕机",0
400,SYS_2,2019-06-22 07:20:19,主机node_18 分区剩余空间小于阀值10%,0
401,SYS_5,2019-06-22 07:20:21,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
402,SYS_8,2019-06-22 07:20:21,主机node_84 端口80通信异常,0
403,SYS_1,2019-06-22 07:20:22,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
404,SYS_10,2019-06-22 07:20:23,"主机node_11 空闲CPU为1.52%,持续15分钟小于10%",0
405,SYS_5,2019-06-22 07:20:27,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
406,SYS_5,2019-06-22 07:20:27,主机node_65 **** 请求延时大于5分钟,0
407,SYS_7,2019-06-22 07:20:27,主机node_51 **** 请求延时大于5分钟,0
408,SYS_9,2019-06-22 07:20:28,主机node_66 **application 停止运行,0
409,SYS_1,2019-06-22 07:20:28,主机node_17 分区剩余空间小于阀值10%,0
410,SYS_8,2019-06-22 07:20:29,主机node_10 硬盘Slot 00状态为Failed,0
411,SYS_5,2019-06-22 07:20:31,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
412,SYS_2,2019-06-22 07:20:32,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
413,SYS_1,2019-06-22 07:20:32,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
414,SYS_3,2019-06-22 07:20:32,主机node_94 上I/O等待负载大于50%,0
415,SYS_4,2019-06-22 07:20:33,主机node_36 网卡流量unknown,0
416,SYS_7,2019-06-22 07:20:34,主机node_53 ping延迟时间持续3分钟大于100ms,0
417,SYS_5,2019-06-22 07:20:36,主机node_14 **** 请求延时大于5分钟,0
418,SYS_7,2019-06-22 07:20:37,主机node_51 **** 请求延时大于5分钟,0
419,SYS_2,2019-06-22 07:20:39,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
420,SYS_5,2019-06-22 07:20:41,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
421,SYS_8,2019-06-22 07:20:42,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
422,SYS_4,2019-06-22 07:20:43,主机node_36 网卡流量unknown,0
423,SYS_4,2019-06-22 07:20:45,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
424,SYS_7,2019-06-22 07:20:47,主机node_51 **** 请求延时大于5分钟,0
425,SYS_6,2019-06-22 07:20:49,主机node_59 网卡流量unknown,0
426,SYS_2,2019-06-22 07:20:49,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
427,SYS_5,2019-06-22 07:20:51,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
428,SYS_4,2019-06-22 07:20:51,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
429,SYS_1,2019-06-22 07:20:52,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
430,SYS_9,2019-06-22 07:20:52,主机node_12 堆内存平均使用率：94.61%（大于阈值：90%）,0
431,SYS_2,2019-06-22 07:20:52,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
432,SYS_4,2019-06-22 07:20:53,主机node_36 网卡流量unknown,0
433,SYS_5,2019-06-22 07:20:55,主机node_26 上I/O等待负载大于50%,0
434,SYS_9,2019-06-22 07:20:55,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
435,SYS_7,2019-06-22 07:20:57,主机node_51 **** 请求延时大于5分钟,0
436,SYS_2,2019-06-22 07:20:59,主机node_18 分区剩余空间小于阀值10%,0
437,SYS_8,2019-06-22 07:20:59,主机node_10 硬盘Slot 00状态为Failed,0
438,SYS_4,2019-06-22 07:21:01,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
439,SYS_2,2019-06-22 07:21:06,主机node_30 JBOSS 8080端口的连接数大于400,0
440,SYS_5,2019-06-22 07:21:06,主机node_14 **** 请求延时大于5分钟,0
441,SYS_1,2019-06-22 07:21:08,主机node_83 端口6060通信异常,0
442,SYS_9,2019-06-22 07:21:08,主机node_66 **application 停止运行,0
443,SYS_2,2019-06-22 07:21:09,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
444,SYS_2,2019-06-22 07:21:09,主机node_18 分区剩余空间小于阀值10%,0
445,SYS_4,2019-06-22 07:21:11,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
446,SYS_5,2019-06-22 07:21:11,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
447,SYS_8,2019-06-22 07:21:12,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
448,SYS_1,2019-06-22 07:21:12,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
449,SYS_7,2019-06-22 07:21:14,主机node_53 ping延迟时间持续3分钟大于100ms,0
450,SYS_4,2019-06-22 07:21:15,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
451,SYS_5,2019-06-22 07:21:16,主机node_2 url:http://node_2:80//访问失败,0
452,SYS_6,2019-06-22 07:21:21,主机node_32 **application 停止运行,0
453,SYS_9,2019-06-22 07:21:22,主机node_12 堆内存平均使用率：94.61%（大于阈值：90%）,0
454,SYS_8,2019-06-22 07:21:22,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
455,SYS_7,2019-06-22 07:21:27,主机node_51 **** 请求延时大于5分钟,0
456,SYS_9,2019-06-22 07:21:32,主机node_12 堆内存平均使用率：94.61%（大于阈值：90%）,0
457,SYS_1,2019-06-22 07:21:32,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
458,SYS_10,2019-06-22 07:21:33,"主机node_11 空闲CPU为1.52%,持续15分钟小于10%",0
459,SYS_4,2019-06-22 07:21:33,主机node_36 网卡流量unknown,0
460,SYS_1,2019-06-22 07:21:38,主机node_17 分区剩余空间小于阀值10%,0
461,SYS_2,2019-06-22 07:21:41,主机node_8 端口6060通信异常,0
462,SYS_8,2019-06-22 07:21:42,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
463,SYS_3,2019-06-22 07:21:42,主机node_94 上I/O等待负载大于50%,0
464,SYS_1,2019-06-22 07:21:42,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
465,SYS_4,2019-06-22 07:21:43,主机node_36 网卡流量unknown,0
466,SYS_9,2019-06-22 07:21:45,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
467,SYS_4,2019-06-22 07:21:45,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
468,SYS_2,2019-06-22 07:21:46,主机node_30 JBOSS 8080端口的连接数大于400,0
469,SYS_1,2019-06-22 07:21:48,主机node_83 端口6060通信异常,0
470,SYS_8,2019-06-22 07:21:48,"主机node_41 ping丢包率100%,服务器宕机",0
471,SYS_9,2019-06-22 07:21:51,主机node_92 网卡流量unknown,0
472,SYS_4,2019-06-22 07:21:55,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
473,SYS_5,2019-06-22 07:21:55,主机node_26 上I/O等待负载大于50%,0
474,SYS_2,2019-06-22 07:21:56,主机node_30 JBOSS 8080端口的连接数大于400,0
475,SYS_1,2019-06-22 07:21:58,主机node_17 分区剩余空间小于阀值10%,0
476,SYS_2,2019-06-22 07:21:59,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
477,SYS_5,2019-06-22 07:22:01,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
478,SYS_8,2019-06-22 07:22:02,主机node_49 **application 停止运行,0
479,SYS_1,2019-06-22 07:22:02,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
480,SYS_3,2019-06-22 07:22:02,主机node_94 上I/O等待负载大于50%,0
481,SYS_5,2019-06-22 07:22:06,主机node_2 url:http://node_2:80//访问失败,0
482,SYS_8,2019-06-22 07:22:08,"主机node_41 ping丢包率100%,服务器宕机",0
483,SYS_6,2019-06-22 07:22:09,主机node_59 网卡流量unknown,0
484,SYS_2,2019-06-22 07:22:09,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
485,SYS_5,2019-06-22 07:22:11,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
486,SYS_2,2019-06-22 07:22:11,主机node_8 端口6060通信异常,0
487,SYS_2,2019-06-22 07:22:12,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
488,SYS_1,2019-06-22 07:22:12,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
489,SYS_3,2019-06-22 07:22:12,主机node_94 上I/O等待负载大于50%,0
490,SYS_4,2019-06-22 07:22:13,主机node_36 网卡流量unknown,0
491,SYS_9,2019-06-22 07:22:15,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
492,SYS_5,2019-06-22 07:22:16,主机node_2 url:http://node_2:80//访问失败,0
493,SYS_7,2019-06-22 07:22:17,主机node_51 **** 请求延时大于5分钟,0
494,SYS_2,2019-06-22 07:22:19,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
495,SYS_9,2019-06-22 07:22:21,主机node_22 ping丢包率当前值为25%，持续2分钟平均大于20%,0
496,SYS_5,2019-06-22 07:22:21,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
497,SYS_4,2019-06-22 07:22:21,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
498,SYS_1,2019-06-22 07:22:22,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
499,SYS_2,2019-06-22 07:22:22,主机node_70 上I/O等待负载大于50%,0
500,SYS_3,2019-06-22 07:22:22,主机node_94 上I/O等待负载大于50%,0
501,SYS_4,2019-06-22 07:22:23,主机node_36 网卡流量unknown,0
502,SYS_5,2019-06-22 07:22:25,主机node_26 上I/O等待负载大于50%,0
503,SYS_7,2019-06-22 07:22:27,主机node_51 **** 请求延时大于5分钟,0
504,SYS_2,2019-06-22 07:22:29,主机node_18 分区剩余空间小于阀值10%,0
505,SYS_2,2019-06-22 07:22:29,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
506,SYS_4,2019-06-22 07:22:31,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
507,SYS_5,2019-06-22 07:22:31,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
508,SYS_9,2019-06-22 07:22:31,主机node_22 ping丢包率当前值为25%，持续2分钟平均大于20%,0
509,SYS_2,2019-06-22 07:22:31,主机node_8 端口6060通信异常,0
510,SYS_2,2019-06-22 07:22:32,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
511,SYS_3,2019-06-22 07:22:32,主机node_94 上I/O等待负载大于50%,0
512,SYS_1,2019-06-22 07:22:32,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
513,SYS_7,2019-06-22 07:22:34,主机node_63 **** 请求延时大于5分钟,0
514,SYS_7,2019-06-22 07:22:37,主机node_51 **** 请求延时大于5分钟,0
515,SYS_2,2019-06-22 07:22:39,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
516,SYS_4,2019-06-22 07:22:41,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
517,SYS_3,2019-06-22 07:22:42,主机node_94 上I/O等待负载大于50%,0
518,SYS_2,2019-06-22 07:22:42,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
519,SYS_1,2019-06-22 07:22:42,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
520,SYS_10,2019-06-22 07:22:43,"主机node_11 空闲CPU为1.52%,持续15分钟小于10%",0
521,SYS_4,2019-06-22 07:22:45,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
522,SYS_1,2019-06-22 07:22:48,主机node_17 分区剩余空间小于阀值10%,0
523,SYS_2,2019-06-22 07:22:49,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
524,SYS_5,2019-06-22 07:22:49,主机node_38 日志中有OutOfMemoryError信息,0
525,SYS_9,2019-06-22 07:22:51,主机node_22 ping丢包率当前值为25%，持续2分钟平均大于20%,0
526,SYS_2,2019-06-22 07:22:51,主机node_8 端口6060通信异常,0
527,SYS_5,2019-06-22 07:22:51,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
528,SYS_3,2019-06-22 07:22:52,主机node_94 上I/O等待负载大于50%,0
529,SYS_2,2019-06-22 07:22:52,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
530,SYS_8,2019-06-22 07:22:52,主机node_49 **application 停止运行,0
531,SYS_1,2019-06-22 07:22:52,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
532,SYS_5,2019-06-22 07:22:56,主机node_14 **** 请求延时大于5分钟,0
533,SYS_5,2019-06-22 07:22:59,主机node_38 日志中有OutOfMemoryError信息,0
534,SYS_2,2019-06-22 07:22:59,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
535,SYS_9,2019-06-22 07:23:01,主机node_92 网卡流量unknown,0
536,SYS_3,2019-06-22 07:23:02,主机node_94 上I/O等待负载大于50%,0
537,SYS_4,2019-06-22 07:23:05,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
538,SYS_9,2019-06-22 07:23:05,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
539,SYS_5,2019-06-22 07:23:05,主机node_26 上I/O等待负载大于50%,0
540,SYS_5,2019-06-22 07:23:06,主机node_14 **** 请求延时大于5分钟,0
541,SYS_7,2019-06-22 07:23:07,主机node_51 **** 请求延时大于5分钟,0
542,SYS_1,2019-06-22 07:23:08,主机node_17 分区剩余空间小于阀值10%,0
543,SYS_2,2019-06-22 07:23:09,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
544,SYS_5,2019-06-22 07:23:11,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
545,SYS_8,2019-06-22 07:23:11,主机node_84 端口80通信异常,0
546,SYS_4,2019-06-22 07:23:11,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
547,SYS_3,2019-06-22 07:23:12,主机node_94 上I/O等待负载大于50%,0
548,SYS_7,2019-06-22 07:23:14,主机node_63 **** 请求延时大于5分钟,0
549,SYS_9,2019-06-22 07:23:15,主机node_78 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
550,SYS_10,2019-06-22 07:23:18,主机node_52 端口80通信异常,0
551,SYS_9,2019-06-22 07:23:21,主机node_22 ping丢包率当前值为25%，持续2分钟平均大于20%,0
552,SYS_4,2019-06-22 07:23:21,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
553,SYS_8,2019-06-22 07:23:22,主机node_43 网卡eth0 接收流量持续10分钟平均值大于300M,0
554,SYS_3,2019-06-22 07:23:22,主机node_94 上I/O等待负载大于50%,0
555,SYS_10,2019-06-22 07:23:23,"主机node_11 空闲CPU为1.52%,持续15分钟小于10%",0
556,SYS_7,2019-06-22 07:23:24,主机node_63 **** 请求延时大于5分钟,0
557,SYS_5,2019-06-22 07:23:25,主机node_26 上I/O等待负载大于50%,0
558,SYS_10,2019-06-22 07:23:26,主机node_40 网卡流量unknown,0
559,SYS_7,2019-06-22 07:23:27,主机node_51 **** 请求延时大于5分钟,0
560,SYS_2,2019-06-22 07:23:29,主机node_18 分区剩余空间小于阀值10%,0
561,SYS_6,2019-06-22 07:23:29,主机node_59 网卡流量unknown,0
562,SYS_2,2019-06-22 07:23:29,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
563,SYS_9,2019-06-22 07:23:31,主机node_22 ping丢包率当前值为25%，持续2分钟平均大于20%,0
564,SYS_5,2019-06-22 07:23:31,主机node_74 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
565,SYS_3,2019-06-22 07:23:32,主机node_94 上I/O等待负载大于50%,0
566,SYS_1,2019-06-22 07:23:32,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
567,SYS_7,2019-06-22 07:23:34,主机node_53 ping延迟时间持续3分钟大于100ms,0
568,SYS_4,2019-06-22 07:23:35,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
569,SYS_2,2019-06-22 07:23:36,主机node_30 JBOSS 8080端口的连接数大于400,0
570,SYS_1,2019-06-22 07:23:38,主机node_17 分区剩余空间小于阀值10%,0
571,SYS_8,2019-06-22 07:23:39,主机node_10 硬盘Slot 00状态为Failed,0
572,SYS_5,2019-06-22 07:23:39,主机node_38 日志中有OutOfMemoryError信息,0
573,SYS_2,2019-06-22 07:23:39,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
574,SYS_2,2019-06-22 07:23:39,主机node_18 分区剩余空间小于阀值10%,0
575,SYS_8,2019-06-22 07:23:41,主机node_84 端口80通信异常,0
576,SYS_1,2019-06-22 07:23:42,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
577,SYS_4,2019-06-22 07:23:45,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
578,SYS_5,2019-06-22 07:23:45,主机node_26 上I/O等待负载大于50%,0
579,SYS_10,2019-06-22 07:23:46,主机node_40 网卡流量unknown,0
580,SYS_7,2019-06-22 07:23:47,主机node_51 **** 请求延时大于5分钟,0
581,SYS_5,2019-06-22 07:23:47,主机node_65 **** 请求延时大于5分钟,0
582,SYS_5,2019-06-22 07:23:49,主机node_38 日志中有OutOfMemoryError信息,0
583,SYS_2,2019-06-22 07:23:49,主机node_7 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
584,SYS_4,2019-06-22 07:23:51,主机node_69 网卡eth0 发送流量持续30分钟平均值大于700M,0
