Unnamed: 0,sysEname,time,triggername,is_root
296,SYS_9,2019-06-10 19:15:59,主机node_68 网卡eth0 接收流量持续10分钟平均值大于300M,0
297,SYS_10,2019-06-10 19:16:00,主机node_29 上I/O等待负载持续15分钟超过10%,0
298,SYS_2,2019-06-10 19:16:01,主机node_70 端口80通信异常,0
299,SYS_7,2019-06-10 19:16:01,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
300,SYS_10,2019-06-10 19:16:03,主机node_64 JBOSS 8080端口的连接数大于400,0
301,SYS_1,2019-06-10 19:16:03,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
302,SYS_4,2019-06-10 19:16:04,主机node_13 日志产生ERROR信息,0
303,SYS_8,2019-06-10 19:16:04,主机node_79 url:http://node_79:8080访问失败,0
304,SYS_3,2019-06-10 19:16:05,主机node_57 sdd IO使用率持续30分钟大于90%,0
305,SYS_6,2019-06-10 19:16:05,主机node_35 FullGC次数：23次（大于阈值：10次）,0
306,SYS_8,2019-06-10 19:16:05,主机node_84 **** 请求延时大于5分钟,0
307,SYS_8,2019-06-10 19:16:06,主机node_88 网卡eth0 接收流量持续10分钟平均值大于300M,0
308,SYS_1,2019-06-10 19:16:07,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
309,SYS_5,2019-06-10 19:16:08,主机node_74 网卡eth0 接收流量持续10分钟平均值大于300M,0
310,SYS_10,2019-06-10 19:16:10,主机node_29 上I/O等待负载持续15分钟超过10%,0
311,SYS_1,2019-06-10 19:16:10,主机node_93 上I/O等待负载持续15分钟超过10%,0
312,SYS_7,2019-06-10 19:16:11,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
313,SYS_10,2019-06-10 19:16:13,主机node_64 JBOSS 8080端口的连接数大于400,0
314,SYS_9,2019-06-10 19:16:14,主机node_12 上I/O等待负载大于50%,0
315,SYS_6,2019-06-10 19:16:15,主机node_35 FullGC次数：23次（大于阈值：10次）,0
316,SYS_2,2019-06-10 19:16:15,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
317,SYS_7,2019-06-10 19:16:15,主机node_54 上I/O等待负载大于50%,0
318,SYS_8,2019-06-10 19:16:15,主机node_84 **** 请求延时大于5分钟,0
319,SYS_6,2019-06-10 19:16:16,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
320,SYS_1,2019-06-10 19:16:17,主机node_73 **** 请求延时大于5分钟,0
321,SYS_5,2019-06-10 19:16:18,主机node_14 分区剩余空间小于阀值10%,0
322,SYS_9,2019-06-10 19:16:19,主机node_68 网卡eth0 接收流量持续10分钟平均值大于300M,0
323,SYS_10,2019-06-10 19:16:20,主机node_29 上I/O等待负载持续15分钟超过10%,0
324,SYS_6,2019-06-10 19:16:21,主机node_46 上I/O等待负载大于50%,0
325,SYS_2,2019-06-10 19:16:21,主机node_70 端口80通信异常,0
326,SYS_10,2019-06-10 19:16:23,主机node_64 JBOSS 8080端口的连接数大于400,0
327,SYS_4,2019-06-10 19:16:24,主机node_9 上I/O等待负载持续15分钟超过10%,0
328,SYS_9,2019-06-10 19:16:24,主机node_12 上I/O等待负载大于50%,0
329,SYS_3,2019-06-10 19:16:25,主机node_57 sdd IO使用率持续30分钟大于90%,0
330,SYS_9,2019-06-10 19:16:25,主机node_66 FullGC次数：32次（大于阈值：10次）,0
331,SYS_2,2019-06-10 19:16:25,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
332,SYS_1,2019-06-10 19:16:27,主机node_73 **** 请求延时大于5分钟,0
333,SYS_6,2019-06-10 19:16:27,主机node_67 日志报错:无法获取连接,0
334,SYS_9,2019-06-10 19:16:29,主机node_68 网卡eth0 接收流量持续10分钟平均值大于300M,0
335,SYS_10,2019-06-10 19:16:30,主机node_29 上I/O等待负载持续15分钟超过10%,0
336,SYS_10,2019-06-10 19:16:30,主机node_11 sdd IO使用率持续30分钟大于90%,0
337,SYS_6,2019-06-10 19:16:31,主机node_46 上I/O等待负载大于50%,0
338,SYS_10,2019-06-10 19:16:32,主机node_42 网卡eth0 接收流量持续10分钟平均值大于180M,0
339,SYS_3,2019-06-10 19:16:33,"主机node_3 ping丢包率100%,服务器宕机",0
340,SYS_9,2019-06-10 19:16:34,主机node_75 JBOSS 8080端口的连接数大于400,0
341,SYS_4,2019-06-10 19:16:34,主机node_13 日志产生ERROR信息,0
342,SYS_9,2019-06-10 19:16:35,主机node_44 日志中有No route to host信息,0
343,SYS_2,2019-06-10 19:16:35,主机node_8 ping延迟时间持续3分钟大于100ms,0
344,SYS_1,2019-06-10 19:16:37,主机node_73 **** 请求延时大于5分钟,0
345,SYS_1,2019-06-10 19:16:37,主机node_50 日志中有No route to host信息,0
346,SYS_6,2019-06-10 19:16:37,主机node_67 日志报错:无法获取连接,0
347,SYS_1,2019-06-10 19:16:37,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
348,SYS_5,2019-06-10 19:16:38,主机node_74 网卡eth0 接收流量持续10分钟平均值大于300M,0
349,SYS_1,2019-06-10 19:16:40,主机node_93 上I/O等待负载持续15分钟超过10%,0
350,SYS_2,2019-06-10 19:16:40,主机node_30 ping延迟时间持续3分钟大于100ms,0
351,SYS_1,2019-06-10 19:16:41,主机node_17 **** 请求延时大于5分钟,0
352,SYS_7,2019-06-10 19:16:41,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
353,SYS_9,2019-06-10 19:16:44,主机node_75 JBOSS 8080端口的连接数大于400,0
354,SYS_4,2019-06-10 19:16:44,主机node_13 日志产生ERROR信息,0
355,SYS_9,2019-06-10 19:16:44,主机node_12 上I/O等待负载大于50%,0
356,SYS_2,2019-06-10 19:16:45,主机node_8 ping延迟时间持续3分钟大于100ms,0
357,SYS_6,2019-06-10 19:16:45,主机node_35 FullGC次数：23次（大于阈值：10次）,0
358,SYS_2,2019-06-10 19:16:47,主机node_55 url:http://node_55:8080访问失败,0
359,SYS_1,2019-06-10 19:16:47,主机node_73 **** 请求延时大于5分钟,0
360,SYS_1,2019-06-10 19:16:47,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
361,SYS_5,2019-06-10 19:16:48,主机node_14 分区剩余空间小于阀值10%,0
362,SYS_1,2019-06-10 19:16:50,主机node_93 上I/O等待负载持续15分钟超过10%,0
363,SYS_10,2019-06-10 19:16:50,主机node_29 上I/O等待负载持续15分钟超过10%,0
364,SYS_7,2019-06-10 19:16:51,主机node_24 日志产生ERROR信息,0
365,SYS_9,2019-06-10 19:16:54,主机node_75 JBOSS 8080端口的连接数大于400,0
366,SYS_9,2019-06-10 19:16:54,主机node_12 上I/O等待负载大于50%,0
367,SYS_4,2019-06-10 19:16:54,主机node_13 日志产生ERROR信息,0
368,SYS_7,2019-06-10 19:16:55,主机node_54 上I/O等待负载大于50%,0
369,SYS_1,2019-06-10 19:16:57,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
370,SYS_2,2019-06-10 19:16:57,主机node_55 url:http://node_55:8080访问失败,0
371,SYS_1,2019-06-10 19:16:57,主机node_73 **** 请求延时大于5分钟,0
372,SYS_1,2019-06-10 19:17:00,主机node_93 上I/O等待负载持续15分钟超过10%,0
373,SYS_10,2019-06-10 19:17:00,主机node_29 上I/O等待负载持续15分钟超过10%,0
374,SYS_1,2019-06-10 19:17:01,主机node_17 **** 请求延时大于5分钟,0
375,SYS_3,2019-06-10 19:17:03,"主机node_3 ping丢包率100%,服务器宕机",0
376,SYS_2,2019-06-10 19:17:05,主机node_8 ping延迟时间持续3分钟大于100ms,0
377,SYS_9,2019-06-10 19:17:05,主机node_66 FullGC次数：32次（大于阈值：10次）,0
378,SYS_2,2019-06-10 19:17:05,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
379,SYS_1,2019-06-10 19:17:07,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
380,SYS_2,2019-06-10 19:17:07,主机node_55 url:http://node_55:8080访问失败,0
381,SYS_1,2019-06-10 19:17:10,主机node_93 上I/O等待负载持续15分钟超过10%,0
382,SYS_6,2019-06-10 19:17:11,主机node_46 上I/O等待负载大于50%,0
383,SYS_7,2019-06-10 19:17:11,主机node_24 日志产生ERROR信息,0
384,SYS_1,2019-06-10 19:17:11,主机node_17 **** 请求延时大于5分钟,0
385,SYS_10,2019-06-10 19:17:12,主机node_42 网卡eth0 接收流量持续10分钟平均值大于180M,0
386,SYS_3,2019-06-10 19:17:13,主机node_28 空闲交换空间小于50%,0
387,SYS_5,2019-06-10 19:17:14,主机node_65 JBOSS 8080端口的连接数大于400,0
388,SYS_9,2019-06-10 19:17:14,主机node_12 上I/O等待负载大于50%,0
389,SYS_8,2019-06-10 19:17:15,主机node_84 **** 请求延时大于5分钟,0
390,SYS_6,2019-06-10 19:17:16,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
391,SYS_1,2019-06-10 19:17:17,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
392,SYS_6,2019-06-10 19:17:17,主机node_67 日志报错:无法获取连接,0
393,SYS_6,2019-06-10 19:17:19,主机node_48 堆内存平均使用率：94.61%（大于阈值：90%）,0
394,SYS_6,2019-06-10 19:17:21,主机node_46 上I/O等待负载大于50%,0
395,SYS_4,2019-06-10 19:17:23,主机node_77 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
396,SYS_7,2019-06-10 19:17:25,主机node_54 上I/O等待负载大于50%,0
397,SYS_2,2019-06-10 19:17:25,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
398,SYS_9,2019-06-10 19:17:25,主机node_44 日志中有No route to host信息,0
399,SYS_8,2019-06-10 19:17:26,主机node_88 网卡eth0 接收流量持续10分钟平均值大于300M,0
400,SYS_1,2019-06-10 19:17:27,主机node_73 **** 请求延时大于5分钟,0
401,SYS_10,2019-06-10 19:17:30,主机node_29 上I/O等待负载持续15分钟超过10%,0
402,SYS_1,2019-06-10 19:17:31,主机node_17 **** 请求延时大于5分钟,0
403,SYS_10,2019-06-10 19:17:32,主机node_42 网卡eth0 接收流量持续10分钟平均值大于180M,0
404,SYS_2,2019-06-10 19:17:35,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
405,SYS_8,2019-06-10 19:17:35,主机node_84 **** 请求延时大于5分钟,0
406,SYS_6,2019-06-10 19:17:37,主机node_67 日志报错:无法获取连接,0
407,SYS_1,2019-06-10 19:17:37,主机node_73 **** 请求延时大于5分钟,0
408,SYS_1,2019-06-10 19:17:37,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
409,SYS_10,2019-06-10 19:17:40,主机node_11 sdd IO使用率持续30分钟大于90%,0
410,SYS_10,2019-06-10 19:17:40,主机node_29 上I/O等待负载持续15分钟超过10%,0
411,SYS_1,2019-06-10 19:17:40,主机node_93 上I/O等待负载持续15分钟超过10%,0
412,SYS_7,2019-06-10 19:17:41,主机node_61 堆内存平均使用率：94.61%（大于阈值：90%）,0
413,SYS_1,2019-06-10 19:17:41,主机node_17 **** 请求延时大于5分钟,0
414,SYS_4,2019-06-10 19:17:44,主机node_9 上I/O等待负载持续15分钟超过10%,0
415,SYS_6,2019-06-10 19:17:45,主机node_35 FullGC次数：23次（大于阈值：10次）,0
416,SYS_8,2019-06-10 19:17:45,主机node_84 **** 请求延时大于5分钟,0
417,SYS_7,2019-06-10 19:17:45,主机node_54 上I/O等待负载大于50%,0
418,SYS_6,2019-06-10 19:17:46,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
419,SYS_1,2019-06-10 19:17:47,主机node_73 **** 请求延时大于5分钟,0
420,SYS_1,2019-06-10 19:17:47,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
421,SYS_5,2019-06-10 19:17:48,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
422,SYS_10,2019-06-10 19:17:50,主机node_29 上I/O等待负载持续15分钟超过10%,0
423,SYS_6,2019-06-10 19:17:51,主机node_46 上I/O等待负载大于50%,0
424,SYS_2,2019-06-10 19:17:51,主机node_70 端口80通信异常,0
425,SYS_2,2019-06-10 19:17:52,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
426,SYS_9,2019-06-10 19:17:54,主机node_12 上I/O等待负载大于50%,0
427,SYS_6,2019-06-10 19:17:55,主机node_35 FullGC次数：23次（大于阈值：10次）,0
428,SYS_7,2019-06-10 19:17:55,主机node_54 上I/O等待负载大于50%,0
429,SYS_5,2019-06-10 19:17:56,主机node_85 分区剩余空间小于阀值10%,0
430,SYS_6,2019-06-10 19:17:56,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
431,SYS_1,2019-06-10 19:17:57,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
432,SYS_1,2019-06-10 19:17:57,主机node_73 **** 请求延时大于5分钟,0
433,SYS_7,2019-06-10 19:17:59,主机node_51 **application 停止运行,0
434,SYS_10,2019-06-10 19:18:00,主机node_11 sdd IO使用率持续30分钟大于90%,0
435,SYS_1,2019-06-10 19:18:01,主机node_17 **** 请求延时大于5分钟,0
436,SYS_6,2019-06-10 19:18:01,主机node_46 上I/O等待负载大于50%,0
437,SYS_3,2019-06-10 19:18:03,主机node_28 空闲交换空间小于50%,0
438,SYS_9,2019-06-10 19:18:04,主机node_12 上I/O等待负载大于50%,0
439,SYS_2,2019-06-10 19:18:05,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
440,SYS_2,2019-06-10 19:18:05,主机node_8 ping延迟时间持续3分钟大于100ms,0
441,SYS_7,2019-06-10 19:18:05,主机node_54 上I/O等待负载大于50%,0
442,SYS_6,2019-06-10 19:18:05,主机node_35 FullGC次数：23次（大于阈值：10次）,0
443,SYS_6,2019-06-10 19:18:06,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
444,SYS_8,2019-06-10 19:18:06,主机node_88 网卡eth0 接收流量持续10分钟平均值大于300M,0
445,SYS_6,2019-06-10 19:18:07,主机node_67 日志报错:无法获取连接,0
446,SYS_7,2019-06-10 19:18:09,主机node_51 **application 停止运行,0
447,SYS_1,2019-06-10 19:18:10,主机node_93 上I/O等待负载持续15分钟超过10%,0
448,SYS_10,2019-06-10 19:18:10,主机node_29 上I/O等待负载持续15分钟超过10%,0
449,SYS_6,2019-06-10 19:18:11,主机node_46 上I/O等待负载大于50%,0
450,SYS_1,2019-06-10 19:18:13,主机node_58 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
451,SYS_8,2019-06-10 19:18:15,主机node_84 **** 请求延时大于5分钟,0
452,SYS_7,2019-06-10 19:18:15,主机node_54 上I/O等待负载大于50%,0
453,SYS_2,2019-06-10 19:18:15,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
454,SYS_5,2019-06-10 19:18:16,主机node_85 分区剩余空间小于阀值10%,0
455,SYS_6,2019-06-10 19:18:17,主机node_67 日志报错:无法获取连接,0
456,SYS_1,2019-06-10 19:18:17,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
457,SYS_1,2019-06-10 19:18:20,主机node_93 上I/O等待负载持续15分钟超过10%,0
458,SYS_10,2019-06-10 19:18:20,主机node_29 上I/O等待负载持续15分钟超过10%,0
459,SYS_1,2019-06-10 19:18:21,主机node_17 **** 请求延时大于5分钟,0
460,SYS_2,2019-06-10 19:18:21,主机node_70 端口80通信异常,0
461,SYS_9,2019-06-10 19:18:24,主机node_12 上I/O等待负载大于50%,0
462,SYS_5,2019-06-10 19:18:24,主机node_65 JBOSS 8080端口的连接数大于400,0
463,SYS_9,2019-06-10 19:18:24,主机node_75 JBOSS 8080端口的连接数大于400,0
464,SYS_8,2019-06-10 19:18:24,主机node_79 url:http://node_79:8080访问失败,0
465,SYS_6,2019-06-10 19:18:25,主机node_35 FullGC次数：23次（大于阈值：10次）,0
466,SYS_6,2019-06-10 19:18:26,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
467,SYS_1,2019-06-10 19:18:27,主机node_50 日志中有No route to host信息,0
468,SYS_1,2019-06-10 19:18:27,主机node_73 **** 请求延时大于5分钟,0
469,SYS_1,2019-06-10 19:18:27,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
470,SYS_5,2019-06-10 19:18:28,主机node_74 网卡eth0 接收流量持续10分钟平均值大于300M,0
471,SYS_10,2019-06-10 19:18:30,主机node_29 上I/O等待负载持续15分钟超过10%,0
472,SYS_6,2019-06-10 19:18:31,主机node_46 上I/O等待负载大于50%,0
473,SYS_2,2019-06-10 19:18:32,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
474,SYS_10,2019-06-10 19:18:32,主机node_42 网卡eth0 接收流量持续10分钟平均值大于180M,0
475,SYS_4,2019-06-10 19:18:34,主机node_9 上I/O等待负载持续15分钟超过10%,0
476,SYS_8,2019-06-10 19:18:34,主机node_79 url:http://node_79:8080访问失败,0
477,SYS_1,2019-06-10 19:18:37,主机node_73 **** 请求延时大于5分钟,0
478,SYS_6,2019-06-10 19:18:37,主机node_67 日志报错:无法获取连接,0
479,SYS_2,2019-06-10 19:18:37,主机node_55 url:http://node_55:8080访问失败,0
480,SYS_6,2019-06-10 19:18:39,主机node_48 堆内存平均使用率：94.61%（大于阈值：90%）,0
481,SYS_10,2019-06-10 19:18:40,主机node_11 sdd IO使用率持续30分钟大于90%,0
482,SYS_2,2019-06-10 19:18:40,主机node_30 ping延迟时间持续3分钟大于100ms,0
483,SYS_1,2019-06-10 19:18:40,主机node_93 上I/O等待负载持续15分钟超过10%,0
484,SYS_6,2019-06-10 19:18:41,主机node_46 上I/O等待负载大于50%,0
485,SYS_5,2019-06-10 19:18:44,主机node_65 JBOSS 8080端口的连接数大于400,0
486,SYS_9,2019-06-10 19:18:44,主机node_12 上I/O等待负载大于50%,0
487,SYS_8,2019-06-10 19:18:45,主机node_84 **** 请求延时大于5分钟,0
488,SYS_2,2019-06-10 19:18:45,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
489,SYS_9,2019-06-10 19:18:45,主机node_66 FullGC次数：32次（大于阈值：10次）,0
490,SYS_6,2019-06-10 19:18:45,主机node_35 FullGC次数：23次（大于阈值：10次）,0
491,SYS_6,2019-06-10 19:18:47,主机node_67 日志报错:无法获取连接,0
492,SYS_1,2019-06-10 19:18:47,主机node_50 日志中有No route to host信息,0
493,SYS_5,2019-06-10 19:18:48,主机node_14 分区剩余空间小于阀值10%,0
494,SYS_1,2019-06-10 19:18:50,主机node_93 上I/O等待负载持续15分钟超过10%,0
495,SYS_1,2019-06-10 19:18:51,主机node_17 **** 请求延时大于5分钟,0
496,SYS_6,2019-06-10 19:18:51,主机node_46 上I/O等待负载大于50%,0
497,SYS_4,2019-06-10 19:18:54,主机node_5 JBOSS 8080端口的连接数大于400,0
498,SYS_9,2019-06-10 19:18:54,主机node_12 上I/O等待负载大于50%,0
499,SYS_8,2019-06-10 19:18:55,主机node_84 **** 请求延时大于5分钟,0
500,SYS_2,2019-06-10 19:18:55,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
501,SYS_1,2019-06-10 19:18:57,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
502,SYS_5,2019-06-10 19:18:58,主机node_14 分区剩余空间小于阀值10%,0
503,SYS_9,2019-06-10 19:18:59,主机node_68 网卡eth0 接收流量持续10分钟平均值大于300M,0
504,SYS_7,2019-06-10 19:18:59,主机node_51 **application 停止运行,0
505,SYS_9,2019-06-10 19:19:04,主机node_12 上I/O等待负载大于50%,0
506,SYS_8,2019-06-10 19:19:05,主机node_84 **** 请求延时大于5分钟,0
507,SYS_1,2019-06-10 19:19:07,主机node_73 **** 请求延时大于5分钟,0
508,SYS_5,2019-06-10 19:19:08,主机node_60 网卡eth0 接收流量持续10分钟平均值大于180M,0
509,SYS_7,2019-06-10 19:19:09,主机node_51 **application 停止运行,0
510,SYS_1,2019-06-10 19:19:10,主机node_93 上I/O等待负载持续15分钟超过10%,0
511,SYS_10,2019-06-10 19:19:10,主机node_29 上I/O等待负载持续15分钟超过10%,0
512,SYS_6,2019-06-10 19:19:11,主机node_46 上I/O等待负载大于50%,0
513,SYS_7,2019-06-10 19:19:11,主机node_24 日志产生ERROR信息,0
514,SYS_9,2019-06-10 19:19:14,主机node_12 上I/O等待负载大于50%,0
515,SYS_7,2019-06-10 19:19:15,主机node_54 上I/O等待负载大于50%,0
516,SYS_2,2019-06-10 19:19:15,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
517,SYS_8,2019-06-10 19:19:15,主机node_84 **** 请求延时大于5分钟,0
518,SYS_2,2019-06-10 19:19:15,主机node_8 ping延迟时间持续3分钟大于100ms,0
519,SYS_1,2019-06-10 19:19:17,主机node_73 **** 请求延时大于5分钟,0
520,SYS_1,2019-06-10 19:19:17,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
521,SYS_6,2019-06-10 19:19:19,主机node_48 堆内存平均使用率：94.61%（大于阈值：90%）,0
522,SYS_7,2019-06-10 19:19:19,主机node_51 **application 停止运行,0
523,SYS_10,2019-06-10 19:19:20,主机node_11 sdd IO使用率持续30分钟大于90%,0
524,SYS_6,2019-06-10 19:19:21,主机node_46 上I/O等待负载大于50%,0
525,SYS_1,2019-06-10 19:19:21,主机node_17 **** 请求延时大于5分钟,0
526,SYS_10,2019-06-10 19:19:23,主机node_64 JBOSS 8080端口的连接数大于400,0
527,SYS_7,2019-06-10 19:19:25,主机node_54 上I/O等待负载大于50%,0
528,SYS_3,2019-06-10 19:19:25,主机node_57 sdd IO使用率持续30分钟大于90%,0
529,SYS_8,2019-06-10 19:19:25,主机node_84 **** 请求延时大于5分钟,0
530,SYS_6,2019-06-10 19:19:26,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
531,SYS_8,2019-06-10 19:19:26,主机node_88 网卡eth0 接收流量持续10分钟平均值大于300M,0
532,SYS_6,2019-06-10 19:19:27,主机node_67 日志报错:无法获取连接,0
533,SYS_1,2019-06-10 19:19:27,主机node_73 **** 请求延时大于5分钟,0
534,SYS_1,2019-06-10 19:19:30,主机node_93 上I/O等待负载持续15分钟超过10%,0
535,SYS_10,2019-06-10 19:19:30,主机node_11 sdd IO使用率持续30分钟大于90%,0
536,SYS_10,2019-06-10 19:19:30,主机node_29 上I/O等待负载持续15分钟超过10%,0
537,SYS_6,2019-06-10 19:19:31,主机node_46 上I/O等待负载大于50%,0
538,SYS_7,2019-06-10 19:19:31,主机node_24 日志产生ERROR信息,0
539,SYS_3,2019-06-10 19:19:33,"主机node_3 ping丢包率100%,服务器宕机",0
540,SYS_4,2019-06-10 19:19:34,主机node_5 JBOSS 8080端口的连接数大于400,0
541,SYS_8,2019-06-10 19:19:34,主机node_79 url:http://node_79:8080访问失败,0
542,SYS_5,2019-06-10 19:19:34,主机node_65 JBOSS 8080端口的连接数大于400,0
543,SYS_2,2019-06-10 19:19:35,"主机node_91 空闲CPU为4.0%,持续15分钟小于10%",0
544,SYS_6,2019-06-10 19:19:35,主机node_35 FullGC次数：23次（大于阈值：10次）,0
545,SYS_7,2019-06-10 19:19:35,主机node_54 上I/O等待负载大于50%,0
546,SYS_1,2019-06-10 19:19:37,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
547,SYS_1,2019-06-10 19:19:37,主机node_73 **** 请求延时大于5分钟,0
548,SYS_10,2019-06-10 19:19:40,主机node_11 sdd IO使用率持续30分钟大于90%,0
549,SYS_1,2019-06-10 19:19:40,主机node_93 上I/O等待负载持续15分钟超过10%,0
550,SYS_6,2019-06-10 19:19:41,主机node_46 上I/O等待负载大于50%,0
551,SYS_5,2019-06-10 19:19:44,主机node_65 JBOSS 8080端口的连接数大于400,0
552,SYS_9,2019-06-10 19:19:44,主机node_12 上I/O等待负载大于50%,0
553,SYS_6,2019-06-10 19:19:45,主机node_35 FullGC次数：23次（大于阈值：10次）,0
554,SYS_8,2019-06-10 19:19:45,主机node_84 **** 请求延时大于5分钟,0
555,SYS_6,2019-06-10 19:19:46,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
556,SYS_1,2019-06-10 19:19:47,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
557,SYS_1,2019-06-10 19:19:47,主机node_73 **** 请求延时大于5分钟,0
558,SYS_1,2019-06-10 19:19:50,主机node_93 上I/O等待负载持续15分钟超过10%,0
559,SYS_1,2019-06-10 19:19:51,主机node_17 **** 请求延时大于5分钟,0
560,SYS_6,2019-06-10 19:19:51,主机node_46 上I/O等待负载大于50%,0
561,SYS_3,2019-06-10 19:19:53,"主机node_3 ping丢包率100%,服务器宕机",0
562,SYS_6,2019-06-10 19:19:55,主机node_35 FullGC次数：23次（大于阈值：10次）,0
563,SYS_7,2019-06-10 19:19:55,主机node_54 上I/O等待负载大于50%,0
564,SYS_8,2019-06-10 19:19:55,主机node_84 **** 请求延时大于5分钟,0
565,SYS_1,2019-06-10 19:19:57,主机node_73 **** 请求延时大于5分钟,0
566,SYS_9,2019-06-10 19:19:59,主机node_68 网卡eth0 接收流量持续10分钟平均值大于300M,0
567,SYS_10,2019-06-10 19:20:00,主机node_29 上I/O等待负载持续15分钟超过10%,0
568,SYS_6,2019-06-10 19:20:01,主机node_46 上I/O等待负载大于50%,0
569,SYS_3,2019-06-10 19:20:03,"主机node_3 ping丢包率100%,服务器宕机",0
570,SYS_10,2019-06-10 19:20:03,主机node_64 JBOSS 8080端口的连接数大于400,0
571,SYS_3,2019-06-10 19:20:03,主机node_28 空闲交换空间小于50%,0
572,SYS_4,2019-06-10 19:20:03,主机node_77 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
573,SYS_9,2019-06-10 19:20:04,主机node_12 上I/O等待负载大于50%,0
574,SYS_7,2019-06-10 19:20:05,主机node_54 上I/O等待负载大于50%,0
575,SYS_1,2019-06-10 19:20:07,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
576,SYS_1,2019-06-10 19:20:07,主机node_73 **** 请求延时大于5分钟,0
577,SYS_5,2019-06-10 19:20:08,主机node_14 分区剩余空间小于阀值10%,0
578,SYS_2,2019-06-10 19:20:10,主机node_30 ping延迟时间持续3分钟大于100ms,0
579,SYS_6,2019-06-10 19:20:11,主机node_46 上I/O等待负载大于50%,0
580,SYS_3,2019-06-10 19:20:13,"主机node_3 ping丢包率100%,服务器宕机",0
581,SYS_9,2019-06-10 19:20:14,主机node_12 上I/O等待负载大于50%,0
582,SYS_9,2019-06-10 19:20:14,主机node_75 JBOSS 8080端口的连接数大于400,0
583,SYS_6,2019-06-10 19:20:15,主机node_35 FullGC次数：23次（大于阈值：10次）,0
584,SYS_8,2019-06-10 19:20:15,主机node_84 **** 请求延时大于5分钟,0
585,SYS_6,2019-06-10 19:20:16,主机node_98 网卡eth0 发送流量持续10分钟平均值大于800M,0
586,SYS_1,2019-06-10 19:20:17,"主机node_83 空闲CPU为4.0%,持续15分钟小于10%",0
587,SYS_2,2019-06-10 19:20:17,主机node_55 url:http://node_55:8080访问失败,0
588,SYS_1,2019-06-10 19:20:17,主机node_50 日志中有No route to host信息,0
589,SYS_5,2019-06-10 19:20:18,主机node_14 分区剩余空间小于阀值10%,0
590,SYS_1,2019-06-10 19:20:20,主机node_93 上I/O等待负载持续15分钟超过10%,0
591,SYS_10,2019-06-10 19:20:20,主机node_29 上I/O等待负载持续15分钟超过10%,0
592,SYS_6,2019-06-10 19:20:21,主机node_46 上I/O等待负载大于50%,0
593,SYS_2,2019-06-10 19:20:21,主机node_70 端口80通信异常,0
594,SYS_10,2019-06-10 19:20:22,主机node_42 网卡eth0 接收流量持续10分钟平均值大于180M,0
595,SYS_9,2019-06-10 19:20:24,主机node_12 上I/O等待负载大于50%,0
