Unnamed: 0,sysEname,time,triggername,is_root
305,SYS_6,2019-06-05 19:46:45,主机node_48 日志产生ERROR信息,0
306,SYS_1,2019-06-05 19:46:46,主机node_33 空闲交换空间小于50%,0
307,SYS_6,2019-06-05 19:46:46,主机node_35 ping延迟时间持续3分钟大于100ms,0
308,SYS_1,2019-06-05 19:46:46,主机node_4 **application 停止运行,0
309,SYS_8,2019-06-05 19:46:47,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
310,SYS_7,2019-06-05 19:46:49,主机node_54 网卡流量unknown,0
311,SYS_3,2019-06-05 19:46:49,主机node_97 sdd IO使用率持续30分钟大于90%,0
312,SYS_9,2019-06-05 19:46:50,主机node_44 上CPU Steal Time持续5分钟超过10%,0
313,SYS_7,2019-06-05 19:46:50,主机node_89 **** 请求延时大于5分钟,0
314,SYS_10,2019-06-05 19:46:50,主机node_52 日志产生ERROR信息,0
315,SYS_8,2019-06-05 19:46:55,主机node_41 sdd IO使用率持续30分钟大于90%,0
316,SYS_6,2019-06-05 19:46:55,主机node_67 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
317,SYS_6,2019-06-05 19:46:56,主机node_35 ping延迟时间持续3分钟大于100ms,0
318,SYS_1,2019-06-05 19:46:56,主机node_33 空闲交换空间小于50%,0
319,SYS_2,2019-06-05 19:46:57,主机node_91 空闲交换空间小于50%,0
320,SYS_9,2019-06-05 19:46:57,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
321,SYS_4,2019-06-05 19:46:57,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
322,SYS_8,2019-06-05 19:46:58,主机node_79 日志产生ERROR信息,0
323,SYS_8,2019-06-05 19:46:59,主机node_49 ping延迟时间持续3分钟大于100ms,0
324,SYS_9,2019-06-05 19:47:00,主机node_12 **** 请求延时大于5分钟,0
325,SYS_9,2019-06-05 19:47:00,主机node_44 上CPU Steal Time持续5分钟超过10%,0
326,SYS_10,2019-06-05 19:47:00,主机node_52 日志产生ERROR信息,0
327,SYS_2,2019-06-05 19:47:00,主机node_18 **** 请求延时大于5分钟,0
328,SYS_7,2019-06-05 19:47:02,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
329,SYS_9,2019-06-05 19:47:02,主机node_47 **application 停止运行,0
330,SYS_6,2019-06-05 19:47:06,主机node_35 ping延迟时间持续3分钟大于100ms,0
331,SYS_1,2019-06-05 19:47:06,主机node_33 空闲交换空间小于50%,0
332,SYS_4,2019-06-05 19:47:06,主机node_36 ping延迟时间持续3分钟大于100ms,0
333,SYS_8,2019-06-05 19:47:09,主机node_49 ping延迟时间持续3分钟大于100ms,0
334,SYS_9,2019-06-05 19:47:10,主机node_44 上CPU Steal Time持续5分钟超过10%,0
335,SYS_2,2019-06-05 19:47:10,主机node_18 **** 请求延时大于5分钟,0
336,SYS_3,2019-06-05 19:47:11,主机node_39 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
337,SYS_8,2019-06-05 19:47:11,主机node_95 日志产生ERROR信息,0
338,SYS_7,2019-06-05 19:47:12,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
339,SYS_9,2019-06-05 19:47:14,主机node_66 上CPU Steal Time持续5分钟超过10%,0
340,SYS_6,2019-06-05 19:47:16,主机node_35 ping延迟时间持续3分钟大于100ms,0
341,SYS_1,2019-06-05 19:47:16,主机node_4 **application 停止运行,0
342,SYS_2,2019-06-05 19:47:17,主机node_91 空闲交换空间小于50%,0
343,SYS_2,2019-06-05 19:47:20,主机node_18 **** 请求延时大于5分钟,0
344,SYS_9,2019-06-05 19:47:20,主机node_12 **** 请求延时大于5分钟,0
345,SYS_9,2019-06-05 19:47:20,主机node_44 上CPU Steal Time持续5分钟超过10%,0
346,SYS_7,2019-06-05 19:47:22,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
347,SYS_7,2019-06-05 19:47:22,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
348,SYS_5,2019-06-05 19:47:25,主机node_2 日志中有No route to host信息,0
349,SYS_6,2019-06-05 19:47:25,主机node_67 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
350,SYS_8,2019-06-05 19:47:25,主机node_43 网卡流量unknown,0
351,SYS_6,2019-06-05 19:47:25,主机node_48 日志产生ERROR信息,0
352,SYS_6,2019-06-05 19:47:26,主机node_35 ping延迟时间持续3分钟大于100ms,0
353,SYS_1,2019-06-05 19:47:26,主机node_33 空闲交换空间小于50%,0
354,SYS_8,2019-06-05 19:47:27,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
355,SYS_2,2019-06-05 19:47:27,主机node_91 空闲交换空间小于50%,0
356,SYS_7,2019-06-05 19:47:29,主机node_54 网卡流量unknown,0
357,SYS_8,2019-06-05 19:47:29,主机node_49 ping延迟时间持续3分钟大于100ms,0
358,SYS_9,2019-06-05 19:47:30,主机node_44 上CPU Steal Time持续5分钟超过10%,0
359,SYS_2,2019-06-05 19:47:30,主机node_18 **** 请求延时大于5分钟,0
360,SYS_9,2019-06-05 19:47:35,主机node_22 **** 请求延时大于5分钟,0
361,SYS_1,2019-06-05 19:47:36,主机node_33 空闲交换空间小于50%,0
362,SYS_6,2019-06-05 19:47:36,主机node_59 端口80通信异常,0
363,SYS_2,2019-06-05 19:47:38,主机node_7 日志产生ERROR信息,0
364,SYS_8,2019-06-05 19:47:39,主机node_49 ping延迟时间持续3分钟大于100ms,0
365,SYS_2,2019-06-05 19:47:40,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
366,SYS_8,2019-06-05 19:47:41,主机node_95 日志产生ERROR信息,0
367,SYS_4,2019-06-05 19:47:43,主机node_9 **application 停止运行,0
368,SYS_2,2019-06-05 19:47:45,主机node_8 **application 停止运行,0
369,SYS_6,2019-06-05 19:47:45,主机node_67 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
370,SYS_6,2019-06-05 19:47:46,主机node_35 ping延迟时间持续3分钟大于100ms,0
371,SYS_6,2019-06-05 19:47:46,主机node_59 端口80通信异常,0
372,SYS_1,2019-06-05 19:47:46,主机node_33 空闲交换空间小于50%,0
373,SYS_2,2019-06-05 19:47:47,主机node_91 空闲交换空间小于50%,0
374,SYS_8,2019-06-05 19:47:48,主机node_79 日志产生ERROR信息,0
375,SYS_9,2019-06-05 19:47:50,主机node_12 **** 请求延时大于5分钟,0
376,SYS_9,2019-06-05 19:47:55,主机node_22 **** 请求延时大于5分钟,0
377,SYS_2,2019-06-05 19:47:55,主机node_37 端口80通信异常,0
378,SYS_6,2019-06-05 19:47:56,主机node_35 ping延迟时间持续3分钟大于100ms,0
379,SYS_8,2019-06-05 19:47:57,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
380,SYS_9,2019-06-05 19:47:57,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
381,SYS_2,2019-06-05 19:48:00,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
382,SYS_9,2019-06-05 19:48:00,主机node_44 上CPU Steal Time持续5分钟超过10%,0
383,SYS_9,2019-06-05 19:48:00,主机node_12 **** 请求延时大于5分钟,0
384,SYS_7,2019-06-05 19:48:02,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
385,SYS_2,2019-06-05 19:48:05,主机node_37 端口80通信异常,0
386,SYS_1,2019-06-05 19:48:06,主机node_33 空闲交换空间小于50%,0
387,SYS_1,2019-06-05 19:48:06,主机node_4 **application 停止运行,0
388,SYS_4,2019-06-05 19:48:07,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
389,SYS_2,2019-06-05 19:48:07,主机node_91 空闲交换空间小于50%,0
390,SYS_8,2019-06-05 19:48:08,主机node_79 日志产生ERROR信息,0
391,SYS_9,2019-06-05 19:48:10,主机node_44 上CPU Steal Time持续5分钟超过10%,0
392,SYS_9,2019-06-05 19:48:10,主机node_12 **** 请求延时大于5分钟,0
393,SYS_8,2019-06-05 19:48:11,主机node_95 日志产生ERROR信息,0
394,SYS_7,2019-06-05 19:48:12,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
395,SYS_7,2019-06-05 19:48:12,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
396,SYS_9,2019-06-05 19:48:14,主机node_66 上CPU Steal Time持续5分钟超过10%,0
397,SYS_8,2019-06-05 19:48:15,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
398,SYS_2,2019-06-05 19:48:15,主机node_8 **application 停止运行,0
399,SYS_6,2019-06-05 19:48:15,主机node_48 日志产生ERROR信息,0
400,SYS_1,2019-06-05 19:48:16,主机node_33 空闲交换空间小于50%,0
401,SYS_2,2019-06-05 19:48:17,主机node_91 空闲交换空间小于50%,0
402,SYS_8,2019-06-05 19:48:19,主机node_49 ping延迟时间持续3分钟大于100ms,0
403,SYS_2,2019-06-05 19:48:20,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
404,SYS_3,2019-06-05 19:48:21,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
405,SYS_7,2019-06-05 19:48:22,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
406,SYS_3,2019-06-05 19:48:22,"主机node_57 空闲CPU为1.52%,持续15分钟小于10%",0
407,SYS_7,2019-06-05 19:48:22,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
408,SYS_10,2019-06-05 19:48:23,主机node_11 网卡流量unknown,0
409,SYS_4,2019-06-05 19:48:23,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
410,SYS_5,2019-06-05 19:48:25,"主机node_65 空闲CPU为1.52%,持续15分钟小于10%",0
411,SYS_6,2019-06-05 19:48:25,主机node_67 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
412,SYS_1,2019-06-05 19:48:26,主机node_4 **application 停止运行,0
413,SYS_6,2019-06-05 19:48:26,主机node_59 端口80通信异常,0
414,SYS_6,2019-06-05 19:48:26,主机node_35 ping延迟时间持续3分钟大于100ms,0
415,SYS_2,2019-06-05 19:48:27,主机node_91 空闲交换空间小于50%,0
416,SYS_9,2019-06-05 19:48:30,主机node_44 上CPU Steal Time持续5分钟超过10%,0
417,SYS_9,2019-06-05 19:48:30,主机node_12 **** 请求延时大于5分钟,0
418,SYS_5,2019-06-05 19:48:35,主机node_2 日志中有No route to host信息,0
419,SYS_9,2019-06-05 19:48:35,主机node_92 堆内存平均使用率：94.61%（大于阈值：90%）,0
420,SYS_6,2019-06-05 19:48:36,主机node_59 端口80通信异常,0
421,SYS_4,2019-06-05 19:48:36,主机node_36 ping延迟时间持续3分钟大于100ms,0
422,SYS_9,2019-06-05 19:48:37,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
423,SYS_2,2019-06-05 19:48:37,主机node_91 空闲交换空间小于50%,0
424,SYS_8,2019-06-05 19:48:38,主机node_79 日志产生ERROR信息,0
425,SYS_8,2019-06-05 19:48:39,主机node_49 ping延迟时间持续3分钟大于100ms,0
426,SYS_9,2019-06-05 19:48:40,主机node_44 上CPU Steal Time持续5分钟超过10%,0
427,SYS_9,2019-06-05 19:48:40,主机node_12 **** 请求延时大于5分钟,0
428,SYS_3,2019-06-05 19:48:41,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
429,SYS_4,2019-06-05 19:48:43,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
430,SYS_9,2019-06-05 19:48:45,主机node_22 **** 请求延时大于5分钟,0
431,SYS_2,2019-06-05 19:48:45,主机node_8 **application 停止运行,0
432,SYS_1,2019-06-05 19:48:46,主机node_33 空闲交换空间小于50%,0
433,SYS_6,2019-06-05 19:48:46,主机node_35 ping延迟时间持续3分钟大于100ms,0
434,SYS_2,2019-06-05 19:48:47,主机node_91 空闲交换空间小于50%,0
435,SYS_8,2019-06-05 19:48:48,主机node_79 日志产生ERROR信息,0
436,SYS_8,2019-06-05 19:48:49,主机node_49 ping延迟时间持续3分钟大于100ms,0
437,SYS_9,2019-06-05 19:48:50,主机node_12 **** 请求延时大于5分钟,0
438,SYS_3,2019-06-05 19:48:51,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
439,SYS_7,2019-06-05 19:48:52,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
440,SYS_4,2019-06-05 19:48:53,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
441,SYS_8,2019-06-05 19:48:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
442,SYS_9,2019-06-05 19:48:55,主机node_22 **** 请求延时大于5分钟,0
443,SYS_6,2019-06-05 19:48:56,主机node_35 ping延迟时间持续3分钟大于100ms,0
444,SYS_1,2019-06-05 19:48:56,主机node_33 空闲交换空间小于50%,0
445,SYS_2,2019-06-05 19:48:57,主机node_91 空闲交换空间小于50%,0
446,SYS_10,2019-06-05 19:49:01,主机node_64 网卡eth0 接收流量持续10分钟平均值大于300M,0
447,SYS_7,2019-06-05 19:49:02,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
448,SYS_8,2019-06-05 19:49:05,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
449,SYS_9,2019-06-05 19:49:05,主机node_22 **** 请求延时大于5分钟,0
450,SYS_1,2019-06-05 19:49:06,主机node_4 **application 停止运行,0
451,SYS_1,2019-06-05 19:49:06,主机node_33 空闲交换空间小于50%,0
452,SYS_8,2019-06-05 19:49:07,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
453,SYS_8,2019-06-05 19:49:08,主机node_79 日志产生ERROR信息,0
454,SYS_8,2019-06-05 19:49:09,主机node_49 ping延迟时间持续3分钟大于100ms,0
455,SYS_2,2019-06-05 19:49:10,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
456,SYS_10,2019-06-05 19:49:11,主机node_64 网卡eth0 接收流量持续10分钟平均值大于300M,0
457,SYS_7,2019-06-05 19:49:12,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
458,SYS_9,2019-06-05 19:49:14,主机node_66 上CPU Steal Time持续5分钟超过10%,0
459,SYS_9,2019-06-05 19:49:15,主机node_22 **** 请求延时大于5分钟,0
460,SYS_2,2019-06-05 19:49:15,主机node_37 端口80通信异常,0
461,SYS_9,2019-06-05 19:49:15,主机node_92 堆内存平均使用率：94.61%（大于阈值：90%）,0
462,SYS_6,2019-06-05 19:49:16,主机node_35 ping延迟时间持续3分钟大于100ms,0
463,SYS_2,2019-06-05 19:49:17,主机node_91 空闲交换空间小于50%,0
464,SYS_9,2019-06-05 19:49:20,主机node_44 上CPU Steal Time持续5分钟超过10%,0
465,SYS_9,2019-06-05 19:49:20,主机node_12 **** 请求延时大于5分钟,0
466,SYS_10,2019-06-05 19:49:21,主机node_64 网卡eth0 接收流量持续10分钟平均值大于300M,0
467,SYS_2,2019-06-05 19:49:25,主机node_8 **application 停止运行,0
468,SYS_9,2019-06-05 19:49:25,主机node_22 **** 请求延时大于5分钟,0
469,SYS_6,2019-06-05 19:49:26,主机node_35 ping延迟时间持续3分钟大于100ms,0
470,SYS_8,2019-06-05 19:49:29,主机node_49 ping延迟时间持续3分钟大于100ms,0
471,SYS_9,2019-06-05 19:49:30,主机node_12 **** 请求延时大于5分钟,0
472,SYS_9,2019-06-05 19:49:30,主机node_44 上CPU Steal Time持续5分钟超过10%,0
473,SYS_10,2019-06-05 19:49:31,主机node_64 网卡eth0 接收流量持续10分钟平均值大于300M,0
474,SYS_3,2019-06-05 19:49:31,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
475,SYS_7,2019-06-05 19:49:32,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
476,SYS_8,2019-06-05 19:49:35,主机node_43 网卡流量unknown,0
477,SYS_8,2019-06-05 19:49:35,主机node_41 sdd IO使用率持续30分钟大于90%,0
478,SYS_1,2019-06-05 19:49:36,主机node_33 空闲交换空间小于50%,0
479,SYS_6,2019-06-05 19:49:36,主机node_59 端口80通信异常,0
480,SYS_1,2019-06-05 19:49:36,主机node_4 **application 停止运行,0
481,SYS_9,2019-06-05 19:49:37,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
482,SYS_8,2019-06-05 19:49:38,主机node_79 日志产生ERROR信息,0
483,SYS_8,2019-06-05 19:49:39,主机node_49 ping延迟时间持续3分钟大于100ms,0
484,SYS_2,2019-06-05 19:49:40,主机node_18 **** 请求延时大于5分钟,0
485,SYS_4,2019-06-05 19:49:42,主机node_77 日志中有No route to host信息,0
486,SYS_7,2019-06-05 19:49:42,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
487,SYS_10,2019-06-05 19:49:43,主机node_11 网卡流量unknown,0
488,SYS_2,2019-06-05 19:49:47,主机node_91 空闲交换空间小于50%,0
489,SYS_9,2019-06-05 19:49:50,主机node_12 **** 请求延时大于5分钟,0
490,SYS_2,2019-06-05 19:49:50,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
491,SYS_9,2019-06-05 19:49:50,主机node_44 上CPU Steal Time持续5分钟超过10%,0
492,SYS_3,2019-06-05 19:49:51,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
493,SYS_8,2019-06-05 19:49:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
494,SYS_9,2019-06-05 19:49:55,主机node_22 **** 请求延时大于5分钟,0
495,SYS_10,2019-06-05 19:49:55,主机node_29 网卡eth0 发送流量持续10分钟平均值大于800M,0
496,SYS_4,2019-06-05 19:49:56,主机node_36 ping延迟时间持续3分钟大于100ms,0
497,SYS_6,2019-06-05 19:49:56,主机node_35 ping延迟时间持续3分钟大于100ms,0
498,SYS_2,2019-06-05 19:49:57,主机node_91 空闲交换空间小于50%,0
499,SYS_2,2019-06-05 19:50:05,主机node_8 **application 停止运行,0
500,SYS_6,2019-06-05 19:50:05,主机node_67 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
501,SYS_1,2019-06-05 19:50:06,主机node_4 **application 停止运行,0
502,SYS_6,2019-06-05 19:50:06,主机node_59 端口80通信异常,0
503,SYS_8,2019-06-05 19:50:07,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
504,SYS_2,2019-06-05 19:50:07,主机node_91 空闲交换空间小于50%,0
505,SYS_8,2019-06-05 19:50:09,主机node_49 ping延迟时间持续3分钟大于100ms,0
506,SYS_3,2019-06-05 19:50:11,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
507,SYS_10,2019-06-05 19:50:13,主机node_11 网卡流量unknown,0
508,SYS_8,2019-06-05 19:50:15,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
509,SYS_5,2019-06-05 19:50:15,主机node_2 日志中有No route to host信息,0
510,SYS_1,2019-06-05 19:50:16,主机node_33 空闲交换空间小于50%,0
511,SYS_6,2019-06-05 19:50:16,主机node_35 ping延迟时间持续3分钟大于100ms,0
512,SYS_1,2019-06-05 19:50:16,主机node_4 **application 停止运行,0
513,SYS_2,2019-06-05 19:50:17,主机node_91 空闲交换空间小于50%,0
514,SYS_7,2019-06-05 19:50:19,主机node_54 网卡流量unknown,0
515,SYS_8,2019-06-05 19:50:19,主机node_49 ping延迟时间持续3分钟大于100ms,0
516,SYS_9,2019-06-05 19:50:20,主机node_44 上CPU Steal Time持续5分钟超过10%,0
517,SYS_9,2019-06-05 19:50:20,主机node_12 **** 请求延时大于5分钟,0
518,SYS_6,2019-06-05 19:50:26,主机node_35 ping延迟时间持续3分钟大于100ms,0
519,SYS_8,2019-06-05 19:50:27,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
520,SYS_8,2019-06-05 19:50:29,主机node_49 ping延迟时间持续3分钟大于100ms,0
521,SYS_3,2019-06-05 19:50:29,主机node_97 sdd IO使用率持续30分钟大于90%,0
522,SYS_3,2019-06-05 19:50:32,"主机node_57 空闲CPU为1.52%,持续15分钟小于10%",0
523,SYS_7,2019-06-05 19:50:32,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
524,SYS_4,2019-06-05 19:50:33,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
525,SYS_10,2019-06-05 19:50:33,主机node_11 网卡流量unknown,0
526,SYS_4,2019-06-05 19:50:37,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
527,SYS_3,2019-06-05 19:50:39,主机node_97 sdd IO使用率持续30分钟大于90%,0
528,SYS_9,2019-06-05 19:50:40,主机node_12 **** 请求延时大于5分钟,0
529,SYS_9,2019-06-05 19:50:40,主机node_44 上CPU Steal Time持续5分钟超过10%,0
530,SYS_4,2019-06-05 19:50:43,主机node_9 **application 停止运行,0
531,SYS_9,2019-06-05 19:50:45,主机node_22 **** 请求延时大于5分钟,0
532,SYS_2,2019-06-05 19:50:45,主机node_8 **application 停止运行,0
533,SYS_8,2019-06-05 19:50:45,主机node_43 网卡流量unknown,0
534,SYS_6,2019-06-05 19:50:46,主机node_35 ping延迟时间持续3分钟大于100ms,0
535,SYS_6,2019-06-05 19:50:46,主机node_59 端口80通信异常,0
536,SYS_8,2019-06-05 19:50:48,主机node_79 日志产生ERROR信息,0
537,SYS_8,2019-06-05 19:50:49,主机node_49 ping延迟时间持续3分钟大于100ms,0
538,SYS_9,2019-06-05 19:50:50,主机node_44 上CPU Steal Time持续5分钟超过10%,0
539,SYS_9,2019-06-05 19:50:50,主机node_12 **** 请求延时大于5分钟,0
540,SYS_3,2019-06-05 19:50:52,"主机node_57 空闲CPU为1.52%,持续15分钟小于10%",0
541,SYS_7,2019-06-05 19:50:52,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
542,SYS_9,2019-06-05 19:50:54,主机node_66 上CPU Steal Time持续5分钟超过10%,0
543,SYS_9,2019-06-05 19:50:55,主机node_22 **** 请求延时大于5分钟,0
544,SYS_6,2019-06-05 19:50:56,主机node_35 ping延迟时间持续3分钟大于100ms,0
545,SYS_2,2019-06-05 19:50:57,主机node_91 空闲交换空间小于50%,0
546,SYS_8,2019-06-05 19:50:59,主机node_49 ping延迟时间持续3分钟大于100ms,0
547,SYS_2,2019-06-05 19:51:00,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
548,SYS_9,2019-06-05 19:51:00,主机node_12 **** 请求延时大于5分钟,0
549,SYS_7,2019-06-05 19:51:02,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
550,SYS_9,2019-06-05 19:51:05,主机node_22 **** 请求延时大于5分钟,0
551,SYS_2,2019-06-05 19:51:07,主机node_91 空闲交换空间小于50%,0
552,SYS_8,2019-06-05 19:51:09,主机node_49 ping延迟时间持续3分钟大于100ms,0
553,SYS_2,2019-06-05 19:51:10,主机node_30 ping丢包率当前值为25%，持续2分钟平均大于20%,0
554,SYS_7,2019-06-05 19:51:10,主机node_89 **** 请求延时大于5分钟,0
555,SYS_4,2019-06-05 19:51:12,主机node_77 日志中有No route to host信息,0
556,SYS_7,2019-06-05 19:51:12,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
557,SYS_7,2019-06-05 19:51:12,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
558,SYS_4,2019-06-05 19:51:13,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
559,SYS_8,2019-06-05 19:51:15,主机node_43 网卡流量unknown,0
560,SYS_2,2019-06-05 19:51:15,主机node_37 端口80通信异常,0
561,SYS_2,2019-06-05 19:51:15,主机node_8 **application 停止运行,0
562,SYS_9,2019-06-05 19:51:15,主机node_22 **** 请求延时大于5分钟,0
563,SYS_1,2019-06-05 19:51:16,主机node_33 空闲交换空间小于50%,0
564,SYS_2,2019-06-05 19:51:17,主机node_91 空闲交换空间小于50%,0
565,SYS_9,2019-06-05 19:51:17,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
566,SYS_8,2019-06-05 19:51:18,主机node_79 日志产生ERROR信息,0
567,SYS_8,2019-06-05 19:51:19,主机node_49 ping延迟时间持续3分钟大于100ms,0
568,SYS_9,2019-06-05 19:51:20,主机node_44 上CPU Steal Time持续5分钟超过10%,0
569,SYS_2,2019-06-05 19:51:20,主机node_18 **** 请求延时大于5分钟,0
570,SYS_8,2019-06-05 19:51:21,主机node_95 日志产生ERROR信息,0
571,SYS_3,2019-06-05 19:51:21,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
572,SYS_7,2019-06-05 19:51:22,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
573,SYS_8,2019-06-05 19:51:25,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
574,SYS_6,2019-06-05 19:51:26,主机node_35 ping延迟时间持续3分钟大于100ms,0
575,SYS_8,2019-06-05 19:51:29,主机node_49 ping延迟时间持续3分钟大于100ms,0
576,SYS_9,2019-06-05 19:51:30,主机node_12 **** 请求延时大于5分钟,0
577,SYS_3,2019-06-05 19:51:31,主机node_3 堆内存平均使用率：94.61%（大于阈值：90%）,0
578,SYS_4,2019-06-05 19:51:32,主机node_77 日志中有No route to host信息,0
579,SYS_6,2019-06-05 19:51:36,主机node_35 ping延迟时间持续3分钟大于100ms,0
580,SYS_8,2019-06-05 19:51:37,主机node_10 网卡eth0 接收流量持续10分钟平均值大于300M,0
581,SYS_9,2019-06-05 19:51:40,主机node_12 **** 请求延时大于5分钟,0
582,SYS_9,2019-06-05 19:51:40,主机node_44 上CPU Steal Time持续5分钟超过10%,0
583,SYS_9,2019-06-05 19:51:44,主机node_66 上CPU Steal Time持续5分钟超过10%,0
584,SYS_2,2019-06-05 19:51:45,主机node_37 端口80通信异常,0
585,SYS_6,2019-06-05 19:51:45,主机node_67 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
586,SYS_6,2019-06-05 19:51:46,主机node_35 ping延迟时间持续3分钟大于100ms,0
587,SYS_1,2019-06-05 19:51:46,主机node_33 空闲交换空间小于50%,0
588,SYS_9,2019-06-05 19:51:47,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
589,SYS_2,2019-06-05 19:51:47,主机node_91 空闲交换空间小于50%,0
590,SYS_8,2019-06-05 19:51:48,主机node_79 日志产生ERROR信息,0
591,SYS_9,2019-06-05 19:51:50,主机node_44 上CPU Steal Time持续5分钟超过10%,0
592,SYS_7,2019-06-05 19:51:52,"主机node_23 空闲CPU为1.52%,持续15分钟小于10%",0
593,SYS_7,2019-06-05 19:51:52,主机node_51 堆内存平均使用率：92.69%（大于阈值：90%）,0
594,SYS_4,2019-06-05 19:51:53,主机node_81 堆内存平均使用率：94.61%（大于阈值：90%）,0
595,SYS_8,2019-06-05 19:51:55,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
596,SYS_6,2019-06-05 19:51:56,主机node_35 ping延迟时间持续3分钟大于100ms,0
597,SYS_6,2019-06-05 19:51:56,主机node_59 端口80通信异常,0
598,SYS_1,2019-06-05 19:51:56,主机node_33 空闲交换空间小于50%,0
599,SYS_4,2019-06-05 19:51:57,主机node_13 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
600,SYS_9,2019-06-05 19:51:57,主机node_75 堆内存平均使用率：94.61%（大于阈值：90%）,0
601,SYS_2,2019-06-05 19:51:57,主机node_91 空闲交换空间小于50%,0
602,SYS_8,2019-06-05 19:51:59,主机node_49 ping延迟时间持续3分钟大于100ms,0
603,SYS_3,2019-06-05 19:51:59,主机node_97 sdd IO使用率持续30分钟大于90%,0
604,SYS_9,2019-06-05 19:52:00,主机node_44 上CPU Steal Time持续5分钟超过10%,0
