Unnamed: 0,sysEname,time,triggername,is_root
291,SYS_3,2019-06-20 23:35:58,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
292,SYS_1,2019-06-20 23:35:59,主机node_17 FullGC次数：23次（大于阈值：10次）,0
293,SYS_8,2019-06-20 23:36:00,主机node_71 网卡eth0 发送流量持续10分钟平均值大于800M,0
294,SYS_4,2019-06-20 23:36:01,主机node_69 网卡eth0 发送流量持续10分钟平均值大于800M,0
295,SYS_7,2019-06-20 23:36:01,主机node_61 **** 请求延时大于5分钟,0
296,SYS_4,2019-06-20 23:36:02,主机node_19 **** 请求延时大于5分钟,0
297,SYS_10,2019-06-20 23:36:07,主机node_40 **** 请求延时大于5分钟,0
298,SYS_9,2019-06-20 23:36:08,主机node_75 **** 请求延时大于5分钟,0
299,SYS_3,2019-06-20 23:36:08,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
300,SYS_2,2019-06-20 23:36:08,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
301,SYS_2,2019-06-20 23:36:08,主机node_37 上I/O等待负载持续15分钟超过10%,0
302,SYS_2,2019-06-20 23:36:08,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
303,SYS_10,2019-06-20 23:36:08,主机node_90 分区剩余空间小于阀值10%,0
304,SYS_1,2019-06-20 23:36:09,主机node_17 FullGC次数：23次（大于阈值：10次）,0
305,SYS_3,2019-06-20 23:36:10,主机node_94 上I/O等待负载持续15分钟超过10%,0
306,SYS_4,2019-06-20 23:36:10,主机node_27 端口6060通信异常,0
307,SYS_3,2019-06-20 23:36:11,主机node_86 网卡流量unknown,0
308,SYS_8,2019-06-20 23:36:13,主机node_95 端口8080通信异常,1
309,SYS_6,2019-06-20 23:36:13,主机node_32 Nginx 80端口的连接数大于2000,0
310,SYS_2,2019-06-20 23:36:15,主机node_45 上I/O等待负载大于50%,0
311,SYS_2,2019-06-20 23:36:15,主机node_30 上I/O等待负载大于50%,0
312,SYS_2,2019-06-20 23:36:15,主机node_70 上I/O等待负载持续15分钟超过10%,0
313,SYS_3,2019-06-20 23:36:15,主机node_20 上I/O等待负载持续15分钟超过10%,0
314,SYS_4,2019-06-20 23:36:17,主机node_81 JBOSS 8080端口的连接数大于400,0
315,SYS_2,2019-06-20 23:36:18,主机node_37 上I/O等待负载持续15分钟超过10%,0
316,SYS_2,2019-06-20 23:36:18,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
317,SYS_2,2019-06-20 23:36:18,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
318,SYS_5,2019-06-20 23:36:18,主机node_2 网卡eth0 发送流量持续30分钟平均值大于700M,0
319,SYS_10,2019-06-20 23:36:18,主机node_90 分区剩余空间小于阀值10%,0
320,SYS_3,2019-06-20 23:36:18,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
321,SYS_2,2019-06-20 23:36:19,主机node_99 **application 停止运行,0
322,SYS_8,2019-06-20 23:36:21,主机node_95 上I/O等待负载持续15分钟超过10%,0
323,SYS_10,2019-06-20 23:36:22,主机node_52 上CPU Steal Time持续5分钟超过10%,0
324,SYS_5,2019-06-20 23:36:22,主机node_26 url:http://node_26:8080访问失败,0
325,SYS_2,2019-06-20 23:36:22,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
326,SYS_3,2019-06-20 23:36:23,主机node_28 日志中有OutOfMemoryError信息,0
327,SYS_2,2019-06-20 23:36:25,主机node_70 上I/O等待负载持续15分钟超过10%,0
328,SYS_2,2019-06-20 23:36:25,主机node_30 上I/O等待负载大于50%,0
329,SYS_3,2019-06-20 23:36:25,主机node_20 上I/O等待负载持续15分钟超过10%,0
330,SYS_9,2019-06-20 23:36:25,主机node_47 **** 请求延时大于5分钟,0
331,SYS_2,2019-06-20 23:36:25,主机node_45 上I/O等待负载大于50%,0
332,SYS_8,2019-06-20 23:36:27,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
333,SYS_2,2019-06-20 23:36:28,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
334,SYS_2,2019-06-20 23:36:28,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
335,SYS_2,2019-06-20 23:36:28,主机node_37 上I/O等待负载持续15分钟超过10%,0
336,SYS_1,2019-06-20 23:36:28,主机node_4 日志报错:无法获取连接,0
337,SYS_3,2019-06-20 23:36:28,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
338,SYS_1,2019-06-20 23:36:29,主机node_17 FullGC次数：23次（大于阈值：10次）,0
339,SYS_4,2019-06-20 23:36:31,主机node_77 日志产生ERROR信息,0
340,SYS_2,2019-06-20 23:36:32,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
341,SYS_6,2019-06-20 23:36:33,主机node_32 Nginx 80端口的连接数大于2000,0
342,SYS_8,2019-06-20 23:36:33,主机node_95 端口8080通信异常,1
343,SYS_7,2019-06-20 23:36:33,主机node_24 网卡eth0 接收流量持续10分钟平均值大于300M,0
344,SYS_2,2019-06-20 23:36:35,主机node_45 上I/O等待负载大于50%,0
345,SYS_3,2019-06-20 23:36:35,主机node_20 上I/O等待负载持续15分钟超过10%,0
346,SYS_2,2019-06-20 23:36:35,主机node_70 上I/O等待负载持续15分钟超过10%,0
347,SYS_2,2019-06-20 23:36:35,主机node_30 上I/O等待负载大于50%,0
348,SYS_2,2019-06-20 23:36:37,主机node_21 **** 请求延时大于5分钟,0
349,SYS_3,2019-06-20 23:36:38,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
350,SYS_6,2019-06-20 23:36:38,主机node_98 sdd IO使用率持续30分钟大于90%,0
351,SYS_2,2019-06-20 23:36:38,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
352,SYS_2,2019-06-20 23:36:38,主机node_37 上I/O等待负载持续15分钟超过10%,0
353,SYS_2,2019-06-20 23:36:38,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
354,SYS_10,2019-06-20 23:36:38,主机node_90 分区剩余空间小于阀值10%,0
355,SYS_9,2019-06-20 23:36:38,主机node_75 **** 请求延时大于5分钟,0
356,SYS_2,2019-06-20 23:36:39,主机node_99 上I/O等待负载持续15分钟超过10%,0
357,SYS_2,2019-06-20 23:36:39,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
358,SYS_3,2019-06-20 23:36:39,主机node_86 上I/O等待负载大于50%,0
359,SYS_1,2019-06-20 23:36:39,主机node_17 FullGC次数：23次（大于阈值：10次）,0
360,SYS_8,2019-06-20 23:36:40,主机node_71 网卡eth0 发送流量持续10分钟平均值大于800M,0
361,SYS_4,2019-06-20 23:36:41,主机node_69 网卡eth0 发送流量持续10分钟平均值大于800M,0
362,SYS_6,2019-06-20 23:36:43,主机node_32 Nginx 80端口的连接数大于2000,0
363,SYS_8,2019-06-20 23:36:43,主机node_95 端口8080通信异常,1
364,SYS_2,2019-06-20 23:36:45,主机node_45 上I/O等待负载大于50%,0
365,SYS_2,2019-06-20 23:36:45,主机node_70 上I/O等待负载持续15分钟超过10%,0
366,SYS_5,2019-06-20 23:36:45,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
367,SYS_2,2019-06-20 23:36:45,主机node_30 上I/O等待负载大于50%,0
368,SYS_3,2019-06-20 23:36:45,主机node_20 上I/O等待负载持续15分钟超过10%,0
369,SYS_5,2019-06-20 23:36:48,主机node_2 网卡eth0 发送流量持续30分钟平均值大于700M,0
370,SYS_1,2019-06-20 23:36:49,主机node_17 FullGC次数：23次（大于阈值：10次）,0
371,SYS_8,2019-06-20 23:36:53,主机node_95 端口8080通信异常,1
372,SYS_2,2019-06-20 23:36:55,主机node_30 上I/O等待负载大于50%,0
373,SYS_3,2019-06-20 23:36:55,主机node_20 上I/O等待负载持续15分钟超过10%,0
374,SYS_2,2019-06-20 23:36:55,主机node_70 上I/O等待负载持续15分钟超过10%,0
375,SYS_2,2019-06-20 23:36:55,主机node_45 上I/O等待负载大于50%,0
376,SYS_10,2019-06-20 23:36:58,主机node_90 分区剩余空间小于阀值10%,0
377,SYS_2,2019-06-20 23:36:58,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
378,SYS_2,2019-06-20 23:36:58,主机node_37 上I/O等待负载持续15分钟超过10%,0
379,SYS_2,2019-06-20 23:36:58,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
380,SYS_3,2019-06-20 23:36:58,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
381,SYS_2,2019-06-20 23:36:59,主机node_8 上I/O等待负载大于50%,0
382,SYS_7,2019-06-20 23:37:01,主机node_61 **** 请求延时大于5分钟,0
383,SYS_10,2019-06-20 23:37:02,主机node_52 上CPU Steal Time持续5分钟超过10%,0
384,SYS_8,2019-06-20 23:37:03,主机node_95 端口8080通信异常,1
385,SYS_8,2019-06-20 23:37:04,主机node_43 硬盘Slot 00状态为Failed,0
386,SYS_5,2019-06-20 23:37:05,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
387,SYS_2,2019-06-20 23:37:07,主机node_21 **** 请求延时大于5分钟,0
388,SYS_2,2019-06-20 23:37:08,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
389,SYS_9,2019-06-20 23:37:08,主机node_75 **** 请求延时大于5分钟,0
390,SYS_2,2019-06-20 23:37:08,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
391,SYS_5,2019-06-20 23:37:08,主机node_2 网卡eth0 发送流量持续30分钟平均值大于700M,0
392,SYS_3,2019-06-20 23:37:08,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
393,SYS_2,2019-06-20 23:37:08,主机node_37 上I/O等待负载持续15分钟超过10%,0
394,SYS_1,2019-06-20 23:37:09,主机node_17 FullGC次数：23次（大于阈值：10次）,0
395,SYS_6,2019-06-20 23:37:10,主机node_48 **application 停止运行,0
396,SYS_8,2019-06-20 23:37:11,主机node_87 日志中有No route to host信息,0
397,SYS_3,2019-06-20 23:37:15,主机node_20 上I/O等待负载持续15分钟超过10%,0
398,SYS_2,2019-06-20 23:37:15,主机node_70 上I/O等待负载持续15分钟超过10%,0
399,SYS_2,2019-06-20 23:37:15,主机node_45 上I/O等待负载大于50%,0
400,SYS_2,2019-06-20 23:37:15,主机node_30 上I/O等待负载大于50%,0
401,SYS_2,2019-06-20 23:37:18,主机node_37 上I/O等待负载持续15分钟超过10%,0
402,SYS_2,2019-06-20 23:37:18,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
403,SYS_10,2019-06-20 23:37:18,主机node_90 分区剩余空间小于阀值10%,0
404,SYS_7,2019-06-20 23:37:18,主机node_23 **** 请求延时大于5分钟,0
405,SYS_5,2019-06-20 23:37:18,主机node_2 网卡eth0 发送流量持续30分钟平均值大于700M,0
406,SYS_2,2019-06-20 23:37:18,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
407,SYS_3,2019-06-20 23:37:18,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
408,SYS_3,2019-06-20 23:37:19,主机node_86 上I/O等待负载大于50%,0
409,SYS_2,2019-06-20 23:37:19,主机node_21 网卡流量unknown,0
410,SYS_2,2019-06-20 23:37:19,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
411,SYS_2,2019-06-20 23:37:19,主机node_99 上I/O等待负载持续15分钟超过10%,0
412,SYS_3,2019-06-20 23:37:21,主机node_86 网卡流量unknown,0
413,SYS_8,2019-06-20 23:37:23,主机node_95 端口8080通信异常,1
414,SYS_5,2019-06-20 23:37:25,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
415,SYS_2,2019-06-20 23:37:26,主机node_70 上I/O等待负载持续15分钟超过10%,0
416,SYS_8,2019-06-20 23:37:27,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
417,SYS_2,2019-06-20 23:37:28,主机node_37 上I/O等待负载持续15分钟超过10%,0
418,SYS_2,2019-06-20 23:37:28,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
419,SYS_3,2019-06-20 23:37:28,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
420,SYS_2,2019-06-20 23:37:28,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
421,SYS_1,2019-06-20 23:37:29,主机node_17 FullGC次数：23次（大于阈值：10次）,0
422,SYS_8,2019-06-20 23:37:31,主机node_95 上I/O等待负载持续15分钟超过10%,0
423,SYS_4,2019-06-20 23:37:32,主机node_19 **** 请求延时大于5分钟,0
424,SYS_8,2019-06-20 23:37:33,主机node_95 端口8080通信异常,1
425,SYS_2,2019-06-20 23:37:35,主机node_70 上I/O等待负载持续15分钟超过10%,0
426,SYS_3,2019-06-20 23:37:35,主机node_20 上I/O等待负载持续15分钟超过10%,0
427,SYS_2,2019-06-20 23:37:35,主机node_30 上I/O等待负载大于50%,0
428,SYS_2,2019-06-20 23:37:35,主机node_45 上I/O等待负载大于50%,0
429,SYS_8,2019-06-20 23:37:37,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
430,SYS_2,2019-06-20 23:37:38,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
431,SYS_2,2019-06-20 23:37:38,主机node_37 上I/O等待负载持续15分钟超过10%,0
432,SYS_10,2019-06-20 23:37:38,主机node_90 分区剩余空间小于阀值10%,0
433,SYS_2,2019-06-20 23:37:38,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
434,SYS_3,2019-06-20 23:37:38,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
435,SYS_7,2019-06-20 23:37:38,主机node_23 **** 请求延时大于5分钟,0
436,SYS_5,2019-06-20 23:37:38,主机node_2 网卡eth0 发送流量持续30分钟平均值大于700M,0
437,SYS_9,2019-06-20 23:37:38,主机node_75 **** 请求延时大于5分钟,0
438,SYS_2,2019-06-20 23:37:39,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
439,SYS_1,2019-06-20 23:37:39,主机node_31 sdd IO使用率持续30分钟大于90%,0
440,SYS_3,2019-06-20 23:37:39,主机node_86 上I/O等待负载大于50%,0
441,SYS_2,2019-06-20 23:37:39,主机node_8 上I/O等待负载大于50%,0
442,SYS_2,2019-06-20 23:37:39,主机node_99 上I/O等待负载持续15分钟超过10%,0
443,SYS_5,2019-06-20 23:37:41,主机node_60 上I/O等待负载持续15分钟超过10%,0
444,SYS_8,2019-06-20 23:37:41,主机node_87 日志中有No route to host信息,0
445,SYS_5,2019-06-20 23:37:42,主机node_26 url:http://node_26:8080访问失败,0
446,SYS_8,2019-06-20 23:37:43,主机node_95 端口8080通信异常,1
447,SYS_3,2019-06-20 23:37:45,主机node_20 上I/O等待负载持续15分钟超过10%,0
448,SYS_2,2019-06-20 23:37:45,主机node_70 上I/O等待负载持续15分钟超过10%,0
449,SYS_2,2019-06-20 23:37:45,主机node_45 上I/O等待负载大于50%,0
450,SYS_2,2019-06-20 23:37:45,主机node_30 上I/O等待负载大于50%,0
451,SYS_5,2019-06-20 23:37:45,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
452,SYS_10,2019-06-20 23:37:48,主机node_90 分区剩余空间小于阀值10%,0
453,SYS_2,2019-06-20 23:37:49,主机node_8 上I/O等待负载大于50%,0
454,SYS_2,2019-06-20 23:37:49,主机node_21 网卡流量unknown,0
455,SYS_1,2019-06-20 23:37:49,主机node_17 FullGC次数：23次（大于阈值：10次）,0
456,SYS_3,2019-06-20 23:37:50,主机node_94 上I/O等待负载持续15分钟超过10%,0
457,SYS_6,2019-06-20 23:37:53,主机node_32 Nginx 80端口的连接数大于2000,0
458,SYS_10,2019-06-20 23:37:55,主机node_64 网卡流量unknown,0
459,SYS_3,2019-06-20 23:37:58,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
460,SYS_2,2019-06-20 23:37:58,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
461,SYS_2,2019-06-20 23:37:58,主机node_37 上I/O等待负载持续15分钟超过10%,0
462,SYS_2,2019-06-20 23:37:58,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
463,SYS_1,2019-06-20 23:37:59,主机node_17 FullGC次数：23次（大于阈值：10次）,0
464,SYS_8,2019-06-20 23:38:01,主机node_87 日志中有No route to host信息,0
465,SYS_5,2019-06-20 23:38:01,主机node_60 上I/O等待负载持续15分钟超过10%,0
466,SYS_6,2019-06-20 23:38:03,主机node_32 Nginx 80端口的连接数大于2000,0
467,SYS_3,2019-06-20 23:38:03,主机node_28 日志中有OutOfMemoryError信息,0
468,SYS_5,2019-06-20 23:38:05,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
469,SYS_2,2019-06-20 23:38:05,主机node_30 上I/O等待负载大于50%,0
470,SYS_2,2019-06-20 23:38:05,主机node_45 上I/O等待负载大于50%,0
471,SYS_3,2019-06-20 23:38:05,主机node_20 上I/O等待负载持续15分钟超过10%,0
472,SYS_2,2019-06-20 23:38:05,主机node_70 上I/O等待负载持续15分钟超过10%,0
473,SYS_10,2019-06-20 23:38:07,主机node_42 日志中有OutOfMemoryError信息,0
474,SYS_3,2019-06-20 23:38:09,主机node_86 上I/O等待负载大于50%,0
475,SYS_2,2019-06-20 23:38:09,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
476,SYS_2,2019-06-20 23:38:09,主机node_99 上I/O等待负载持续15分钟超过10%,0
477,SYS_2,2019-06-20 23:38:09,主机node_8 上I/O等待负载大于50%,0
478,SYS_9,2019-06-20 23:38:10,主机node_80 JBOSS 8080端口的连接数大于400,0
479,SYS_8,2019-06-20 23:38:11,主机node_87 日志中有No route to host信息,0
480,SYS_5,2019-06-20 23:38:12,主机node_26 url:http://node_26:8080访问失败,0
481,SYS_2,2019-06-20 23:38:15,主机node_45 上I/O等待负载大于50%,0
482,SYS_3,2019-06-20 23:38:15,主机node_20 上I/O等待负载持续15分钟超过10%,0
483,SYS_2,2019-06-20 23:38:15,主机node_70 上I/O等待负载持续15分钟超过10%,0
484,SYS_5,2019-06-20 23:38:15,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
485,SYS_2,2019-06-20 23:38:15,主机node_30 上I/O等待负载大于50%,0
486,SYS_4,2019-06-20 23:38:17,主机node_81 JBOSS 8080端口的连接数大于400,0
487,SYS_2,2019-06-20 23:38:18,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
488,SYS_2,2019-06-20 23:38:18,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
489,SYS_7,2019-06-20 23:38:18,主机node_23 **** 请求延时大于5分钟,0
490,SYS_9,2019-06-20 23:38:18,主机node_75 **** 请求延时大于5分钟,0
491,SYS_1,2019-06-20 23:38:18,主机node_4 日志报错:无法获取连接,0
492,SYS_6,2019-06-20 23:38:18,主机node_98 sdd IO使用率持续30分钟大于90%,0
493,SYS_3,2019-06-20 23:38:18,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
494,SYS_2,2019-06-20 23:38:18,主机node_37 上I/O等待负载持续15分钟超过10%,0
495,SYS_2,2019-06-20 23:38:19,主机node_99 上I/O等待负载持续15分钟超过10%,0
496,SYS_1,2019-06-20 23:38:19,主机node_17 FullGC次数：23次（大于阈值：10次）,0
497,SYS_2,2019-06-20 23:38:19,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
498,SYS_3,2019-06-20 23:38:19,主机node_86 上I/O等待负载大于50%,0
499,SYS_6,2019-06-20 23:38:20,主机node_48 **application 停止运行,0
500,SYS_10,2019-06-20 23:38:27,主机node_40 **** 请求延时大于5分钟,0
501,SYS_10,2019-06-20 23:38:28,主机node_90 分区剩余空间小于阀值10%,0
502,SYS_1,2019-06-20 23:38:29,主机node_17 FullGC次数：23次（大于阈值：10次）,0
503,SYS_4,2019-06-20 23:38:30,主机node_27 端口6060通信异常,0
504,SYS_9,2019-06-20 23:38:30,主机node_80 JBOSS 8080端口的连接数大于400,0
505,SYS_5,2019-06-20 23:38:30,主机node_76 网卡流量unknown,0
506,SYS_8,2019-06-20 23:38:33,主机node_95 端口8080通信异常,1
507,SYS_4,2019-06-20 23:38:37,主机node_81 JBOSS 8080端口的连接数大于400,0
508,SYS_10,2019-06-20 23:38:37,主机node_42 日志中有OutOfMemoryError信息,0
509,SYS_9,2019-06-20 23:38:38,"主机node_44 空闲CPU为1.52%,持续15分钟小于10%",0
510,SYS_3,2019-06-20 23:38:38,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
511,SYS_2,2019-06-20 23:38:38,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
512,SYS_2,2019-06-20 23:38:38,主机node_37 上I/O等待负载持续15分钟超过10%,0
513,SYS_1,2019-06-20 23:38:38,主机node_4 日志报错:无法获取连接,0
514,SYS_2,2019-06-20 23:38:38,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
515,SYS_3,2019-06-20 23:38:39,主机node_57 网卡eth0 接收流量持续10分钟平均值大于180M,0
516,SYS_3,2019-06-20 23:38:41,主机node_86 网卡流量unknown,0
517,SYS_10,2019-06-20 23:38:42,主机node_52 上CPU Steal Time持续5分钟超过10%,0
518,SYS_5,2019-06-20 23:38:45,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
519,SYS_2,2019-06-20 23:38:48,主机node_37 上I/O等待负载持续15分钟超过10%,0
520,SYS_1,2019-06-20 23:38:48,主机node_4 日志报错:无法获取连接,0
521,SYS_2,2019-06-20 23:38:48,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
522,SYS_3,2019-06-20 23:38:48,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
523,SYS_2,2019-06-20 23:38:48,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
524,SYS_2,2019-06-20 23:38:49,主机node_8 上I/O等待负载大于50%,0
525,SYS_9,2019-06-20 23:38:50,主机node_66 JBOSS 8080端口的连接数大于400,0
526,SYS_8,2019-06-20 23:38:51,主机node_87 日志中有No route to host信息,0
527,SYS_3,2019-06-20 23:38:55,主机node_20 上I/O等待负载持续15分钟超过10%,0
528,SYS_2,2019-06-20 23:38:55,主机node_45 上I/O等待负载大于50%,0
529,SYS_2,2019-06-20 23:38:55,主机node_70 上I/O等待负载持续15分钟超过10%,0
530,SYS_2,2019-06-20 23:38:55,主机node_30 上I/O等待负载大于50%,0
531,SYS_10,2019-06-20 23:38:57,主机node_42 日志中有OutOfMemoryError信息,0
532,SYS_1,2019-06-20 23:38:59,主机node_17 FullGC次数：23次（大于阈值：10次）,0
533,SYS_3,2019-06-20 23:38:59,主机node_57 网卡eth0 接收流量持续10分钟平均值大于180M,0
534,SYS_2,2019-06-20 23:38:59,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
535,SYS_3,2019-06-20 23:38:59,主机node_86 上I/O等待负载大于50%,0
536,SYS_2,2019-06-20 23:38:59,主机node_99 上I/O等待负载持续15分钟超过10%,0
537,SYS_9,2019-06-20 23:39:00,主机node_66 JBOSS 8080端口的连接数大于400,0
538,SYS_9,2019-06-20 23:39:00,主机node_80 JBOSS 8080端口的连接数大于400,0
539,SYS_4,2019-06-20 23:39:02,主机node_19 **** 请求延时大于5分钟,0
540,SYS_8,2019-06-20 23:39:03,主机node_95 端口8080通信异常,1
541,SYS_2,2019-06-20 23:39:05,主机node_30 上I/O等待负载大于50%,0
542,SYS_2,2019-06-20 23:39:05,主机node_45 上I/O等待负载大于50%,0
543,SYS_3,2019-06-20 23:39:05,主机node_20 上I/O等待负载持续15分钟超过10%,0
544,SYS_2,2019-06-20 23:39:05,主机node_70 上I/O等待负载持续15分钟超过10%,0
545,SYS_1,2019-06-20 23:39:09,主机node_17 FullGC次数：23次（大于阈值：10次）,0
546,SYS_6,2019-06-20 23:39:13,主机node_32 Nginx 80端口的连接数大于2000,0
547,SYS_3,2019-06-20 23:39:15,主机node_20 上I/O等待负载持续15分钟超过10%,0
548,SYS_2,2019-06-20 23:39:15,主机node_30 上I/O等待负载大于50%,0
549,SYS_2,2019-06-20 23:39:15,主机node_70 上I/O等待负载持续15分钟超过10%,0
550,SYS_2,2019-06-20 23:39:15,主机node_45 上I/O等待负载大于50%,0
551,SYS_8,2019-06-20 23:39:17,主机node_49 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
552,SYS_10,2019-06-20 23:39:18,主机node_90 分区剩余空间小于阀值10%,0
553,SYS_1,2019-06-20 23:39:19,主机node_17 FullGC次数：23次（大于阈值：10次）,0
554,SYS_3,2019-06-20 23:39:19,主机node_57 网卡eth0 接收流量持续10分钟平均值大于180M,0
555,SYS_6,2019-06-20 23:39:20,主机node_48 **application 停止运行,0
556,SYS_3,2019-06-20 23:39:20,主机node_94 上I/O等待负载持续15分钟超过10%,0
557,SYS_8,2019-06-20 23:39:21,主机node_95 上I/O等待负载持续15分钟超过10%,0
558,SYS_5,2019-06-20 23:39:25,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
559,SYS_10,2019-06-20 23:39:27,主机node_40 **** 请求延时大于5分钟,0
560,SYS_9,2019-06-20 23:39:28,"主机node_44 空闲CPU为1.52%,持续15分钟小于10%",0
561,SYS_10,2019-06-20 23:39:28,主机node_90 分区剩余空间小于阀值10%,0
562,SYS_2,2019-06-20 23:39:29,主机node_99 上I/O等待负载持续15分钟超过10%,0
563,SYS_3,2019-06-20 23:39:29,主机node_86 上I/O等待负载大于50%,0
564,SYS_1,2019-06-20 23:39:29,主机node_17 FullGC次数：23次（大于阈值：10次）,0
565,SYS_2,2019-06-20 23:39:29,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
566,SYS_3,2019-06-20 23:39:30,主机node_94 上I/O等待负载持续15分钟超过10%,0
567,SYS_5,2019-06-20 23:39:32,主机node_26 url:http://node_26:8080访问失败,0
568,SYS_6,2019-06-20 23:39:33,主机node_56 日志中有OutOfMemoryError信息,0
569,SYS_3,2019-06-20 23:39:35,主机node_20 上I/O等待负载持续15分钟超过10%,0
570,SYS_2,2019-06-20 23:39:35,主机node_45 上I/O等待负载大于50%,0
571,SYS_2,2019-06-20 23:39:35,主机node_70 上I/O等待负载持续15分钟超过10%,0
572,SYS_2,2019-06-20 23:39:35,主机node_30 上I/O等待负载大于50%,0
573,SYS_2,2019-06-20 23:39:38,"主机node_55 空闲CPU为0.1%,持续15分钟小于10%",0
574,SYS_3,2019-06-20 23:39:38,"主机node_28 空闲CPU为0.1%,持续15分钟小于10%",0
575,SYS_2,2019-06-20 23:39:38,主机node_37 上I/O等待负载持续15分钟超过10%,0
576,SYS_2,2019-06-20 23:39:38,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
577,SYS_1,2019-06-20 23:39:39,主机node_17 FullGC次数：23次（大于阈值：10次）,0
578,SYS_2,2019-06-20 23:39:39,主机node_21 网卡流量unknown,0
579,SYS_2,2019-06-20 23:39:45,主机node_30 上I/O等待负载大于50%,0
