Unnamed: 0,sysEname,time,triggername,is_root
282,SYS_5,2019-06-11 19:10:13,主机node_65 网卡eth0 接收流量持续10分钟平均值大于180M,0
283,SYS_5,2019-06-11 19:10:13,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
284,SYS_1,2019-06-11 19:10:14,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
285,SYS_6,2019-06-11 19:10:14,主机node_1 FullGC次数：23次（大于阈值：10次）,0
286,SYS_3,2019-06-11 19:10:14,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
287,SYS_9,2019-06-11 19:10:14,主机node_16 上I/O等待负载大于50%,0
288,SYS_1,2019-06-11 19:10:16,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
289,SYS_5,2019-06-11 19:10:18,主机node_76 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
290,SYS_7,2019-06-11 19:10:18,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
291,SYS_9,2019-06-11 19:10:24,主机node_16 上I/O等待负载大于50%,0
292,SYS_3,2019-06-11 19:10:24,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
293,SYS_6,2019-06-11 19:10:24,主机node_48 分区剩余空间小于阀值10%,0
294,SYS_6,2019-06-11 19:10:24,主机node_1 FullGC次数：23次（大于阈值：10次）,0
295,SYS_6,2019-06-11 19:10:24,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
296,SYS_8,2019-06-11 19:10:26,主机node_95 **** 请求延时大于5分钟,0
297,SYS_1,2019-06-11 19:10:26,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
298,SYS_7,2019-06-11 19:10:28,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
299,SYS_2,2019-06-11 19:10:30,主机node_45 日志产生ERROR信息,0
300,SYS_8,2019-06-11 19:10:33,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
301,SYS_6,2019-06-11 19:10:34,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
302,SYS_3,2019-06-11 19:10:34,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
303,SYS_6,2019-06-11 19:10:34,主机node_1 FullGC次数：23次（大于阈值：10次）,0
304,SYS_9,2019-06-11 19:10:34,主机node_16 上I/O等待负载大于50%,0
305,SYS_4,2019-06-11 19:10:35,主机node_69 空闲交换空间小于50%,0
306,SYS_1,2019-06-11 19:10:36,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
307,SYS_8,2019-06-11 19:10:36,主机node_95 **** 请求延时大于5分钟,0
308,SYS_4,2019-06-11 19:10:38,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
309,SYS_7,2019-06-11 19:10:38,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
310,SYS_7,2019-06-11 19:10:39,主机node_54 JBOSS 8080端口的连接数大于400,0
311,SYS_5,2019-06-11 19:10:41,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
312,SYS_9,2019-06-11 19:10:43,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
313,SYS_6,2019-06-11 19:10:44,主机node_1 FullGC次数：23次（大于阈值：10次）,0
314,SYS_6,2019-06-11 19:10:44,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
315,SYS_4,2019-06-11 19:10:45,主机node_69 空闲交换空间小于50%,0
316,SYS_8,2019-06-11 19:10:46,主机node_95 **** 请求延时大于5分钟,0
317,SYS_1,2019-06-11 19:10:46,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
318,SYS_4,2019-06-11 19:10:47,主机node_5 上I/O等待负载持续15分钟超过10%,0
319,SYS_7,2019-06-11 19:10:47,主机node_24 网卡流量unknown,0
320,SYS_7,2019-06-11 19:10:48,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
321,SYS_4,2019-06-11 19:10:48,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
322,SYS_7,2019-06-11 19:10:49,主机node_54 JBOSS 8080端口的连接数大于400,0
323,SYS_5,2019-06-11 19:10:51,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
324,SYS_10,2019-06-11 19:10:52,主机node_64 网卡eth0 接收流量持续10分钟平均值大于180M,0
325,SYS_6,2019-06-11 19:10:54,主机node_1 FullGC次数：23次（大于阈值：10次）,0
326,SYS_6,2019-06-11 19:10:54,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
327,SYS_3,2019-06-11 19:10:54,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
328,SYS_6,2019-06-11 19:10:54,主机node_48 分区剩余空间小于阀值10%,0
329,SYS_1,2019-06-11 19:10:54,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
330,SYS_4,2019-06-11 19:10:55,主机node_69 空闲交换空间小于50%,0
331,SYS_8,2019-06-11 19:10:56,主机node_95 **** 请求延时大于5分钟,0
332,SYS_1,2019-06-11 19:10:56,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
333,SYS_4,2019-06-11 19:10:57,主机node_5 上I/O等待负载持续15分钟超过10%,0
334,SYS_4,2019-06-11 19:10:58,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
335,SYS_7,2019-06-11 19:10:59,主机node_53 **application 停止运行,0
336,SYS_10,2019-06-11 19:11:00,主机node_52 url:http://node_52:80//访问失败,0
337,SYS_8,2019-06-11 19:11:03,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
338,SYS_9,2019-06-11 19:11:03,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
339,SYS_3,2019-06-11 19:11:04,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
340,SYS_6,2019-06-11 19:11:04,主机node_48 分区剩余空间小于阀值10%,0
341,SYS_6,2019-06-11 19:11:04,主机node_1 FullGC次数：23次（大于阈值：10次）,0
342,SYS_4,2019-06-11 19:11:08,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
343,SYS_7,2019-06-11 19:11:08,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
344,SYS_5,2019-06-11 19:11:13,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
345,SYS_3,2019-06-11 19:11:14,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
346,SYS_8,2019-06-11 19:11:16,主机node_95 **** 请求延时大于5分钟,0
347,SYS_1,2019-06-11 19:11:16,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
348,SYS_10,2019-06-11 19:11:20,主机node_52 url:http://node_52:80//访问失败,0
349,SYS_9,2019-06-11 19:11:23,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
350,SYS_1,2019-06-11 19:11:26,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
351,SYS_2,2019-06-11 19:11:26,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
352,SYS_7,2019-06-11 19:11:27,主机node_24 网卡流量unknown,0
353,SYS_7,2019-06-11 19:11:28,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
354,SYS_10,2019-06-11 19:11:30,主机node_52 url:http://node_52:80//访问失败,0
355,SYS_9,2019-06-11 19:11:33,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
356,SYS_6,2019-06-11 19:11:34,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
357,SYS_1,2019-06-11 19:11:34,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
358,SYS_9,2019-06-11 19:11:34,主机node_16 上I/O等待负载大于50%,0
359,SYS_6,2019-06-11 19:11:34,主机node_1 FullGC次数：23次（大于阈值：10次）,0
360,SYS_4,2019-06-11 19:11:35,主机node_34 网卡流量unknown,0
361,SYS_7,2019-06-11 19:11:38,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
362,SYS_4,2019-06-11 19:11:38,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
363,SYS_7,2019-06-11 19:11:39,主机node_53 **application 停止运行,0
364,SYS_5,2019-06-11 19:11:40,主机node_38 硬盘Slot 00状态为Failed,0
365,SYS_10,2019-06-11 19:11:42,主机node_64 网卡eth0 接收流量持续10分钟平均值大于180M,0
366,SYS_9,2019-06-11 19:11:43,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
367,SYS_9,2019-06-11 19:11:44,主机node_16 上I/O等待负载大于50%,0
368,SYS_1,2019-06-11 19:11:44,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
369,SYS_3,2019-06-11 19:11:44,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
370,SYS_8,2019-06-11 19:11:46,主机node_95 **** 请求延时大于5分钟,0
371,SYS_7,2019-06-11 19:11:48,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
372,SYS_4,2019-06-11 19:11:48,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
373,SYS_7,2019-06-11 19:11:49,主机node_54 JBOSS 8080端口的连接数大于400,0
374,SYS_7,2019-06-11 19:11:50,主机node_23 日志产生ERROR信息,0
375,SYS_4,2019-06-11 19:11:50,主机node_62 网卡eth0 接收流量持续10分钟平均值大于300M,0
376,SYS_10,2019-06-11 19:11:50,主机node_52 url:http://node_52:80//访问失败,0
377,SYS_5,2019-06-11 19:11:51,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
378,SYS_5,2019-06-11 19:11:53,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
379,SYS_9,2019-06-11 19:11:54,主机node_16 上I/O等待负载大于50%,0
380,SYS_1,2019-06-11 19:11:54,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
381,SYS_6,2019-06-11 19:11:54,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
382,SYS_1,2019-06-11 19:11:56,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
383,SYS_4,2019-06-11 19:11:58,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
384,SYS_7,2019-06-11 19:11:58,主机node_61 FullGC次数：32次（大于阈值：10次）,0
385,SYS_7,2019-06-11 19:11:59,主机node_54 JBOSS 8080端口的连接数大于400,0
386,SYS_7,2019-06-11 19:12:00,主机node_23 日志产生ERROR信息,0
387,SYS_10,2019-06-11 19:12:00,主机node_52 url:http://node_52:80//访问失败,0
388,SYS_3,2019-06-11 19:12:01,主机node_39 日志产生ERROR信息,0
389,SYS_9,2019-06-11 19:12:04,主机node_16 上I/O等待负载大于50%,0
390,SYS_6,2019-06-11 19:12:04,主机node_48 分区剩余空间小于阀值10%,0
391,SYS_6,2019-06-11 19:12:04,主机node_1 FullGC次数：23次（大于阈值：10次）,0
392,SYS_3,2019-06-11 19:12:04,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
393,SYS_1,2019-06-11 19:12:04,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
394,SYS_4,2019-06-11 19:12:05,主机node_69 空闲交换空间小于50%,0
395,SYS_8,2019-06-11 19:12:06,主机node_95 **** 请求延时大于5分钟,0
396,SYS_4,2019-06-11 19:12:08,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
397,SYS_7,2019-06-11 19:12:08,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
398,SYS_1,2019-06-11 19:12:13,主机node_83 日志中有No route to host信息,0
399,SYS_6,2019-06-11 19:12:14,主机node_32 网卡eth0 发送流量持续30分钟平均值大于700M,0
400,SYS_6,2019-06-11 19:12:14,主机node_1 FullGC次数：23次（大于阈值：10次）,0
401,SYS_9,2019-06-11 19:12:14,主机node_16 上I/O等待负载大于50%,0
402,SYS_6,2019-06-11 19:12:14,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
403,SYS_4,2019-06-11 19:12:17,主机node_5 上I/O等待负载持续15分钟超过10%,0
404,SYS_10,2019-06-11 19:12:18,主机node_96 上CPU Steal Time持续5分钟超过10%,0
405,SYS_7,2019-06-11 19:12:18,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
406,SYS_3,2019-06-11 19:12:20,主机node_28 网卡流量unknown,0
407,SYS_1,2019-06-11 19:12:24,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
408,SYS_6,2019-06-11 19:12:24,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
409,SYS_7,2019-06-11 19:12:27,主机node_24 网卡流量unknown,0
410,SYS_7,2019-06-11 19:12:28,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
411,SYS_10,2019-06-11 19:12:28,主机node_96 上CPU Steal Time持续5分钟超过10%,0
412,SYS_4,2019-06-11 19:12:28,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
413,SYS_3,2019-06-11 19:12:30,主机node_28 网卡流量unknown,0
414,SYS_5,2019-06-11 19:12:31,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
415,SYS_5,2019-06-11 19:12:33,主机node_65 网卡eth0 接收流量持续10分钟平均值大于180M,0
416,SYS_6,2019-06-11 19:12:34,主机node_48 分区剩余空间小于阀值10%,0
417,SYS_1,2019-06-11 19:12:34,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
418,SYS_6,2019-06-11 19:12:34,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
419,SYS_8,2019-06-11 19:12:36,主机node_95 **** 请求延时大于5分钟,0
420,SYS_4,2019-06-11 19:12:38,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
421,SYS_7,2019-06-11 19:12:38,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
422,SYS_2,2019-06-11 19:12:40,主机node_45 日志产生ERROR信息,0
423,SYS_3,2019-06-11 19:12:40,主机node_28 网卡流量unknown,0
424,SYS_9,2019-06-11 19:12:41,主机node_44 日志中有No route to host信息,0
425,SYS_9,2019-06-11 19:12:43,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
426,SYS_5,2019-06-11 19:12:43,主机node_65 网卡eth0 接收流量持续10分钟平均值大于180M,0
427,SYS_9,2019-06-11 19:12:44,主机node_16 上I/O等待负载大于50%,0
428,SYS_6,2019-06-11 19:12:44,主机node_1 FullGC次数：23次（大于阈值：10次）,0
429,SYS_1,2019-06-11 19:12:44,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
430,SYS_6,2019-06-11 19:12:44,主机node_48 分区剩余空间小于阀值10%,0
431,SYS_3,2019-06-11 19:12:44,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
432,SYS_8,2019-06-11 19:12:46,主机node_95 **** 请求延时大于5分钟,0
433,SYS_7,2019-06-11 19:12:48,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
434,SYS_4,2019-06-11 19:12:48,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
435,SYS_9,2019-06-11 19:12:49,主机node_80 JBOSS 8080端口的连接数大于400,0
436,SYS_9,2019-06-11 19:12:53,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
437,SYS_6,2019-06-11 19:12:54,主机node_48 分区剩余空间小于阀值10%,0
438,SYS_6,2019-06-11 19:12:54,主机node_1 FullGC次数：23次（大于阈值：10次）,0
439,SYS_1,2019-06-11 19:12:54,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
440,SYS_8,2019-06-11 19:12:56,主机node_95 **** 请求延时大于5分钟,0
441,SYS_1,2019-06-11 19:12:56,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
442,SYS_7,2019-06-11 19:12:57,主机node_24 网卡流量unknown,0
443,SYS_4,2019-06-11 19:12:57,主机node_5 上I/O等待负载持续15分钟超过10%,0
444,SYS_4,2019-06-11 19:12:58,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
445,SYS_7,2019-06-11 19:12:58,主机node_61 FullGC次数：32次（大于阈值：10次）,0
446,SYS_7,2019-06-11 19:12:59,主机node_54 JBOSS 8080端口的连接数大于400,0
447,SYS_9,2019-06-11 19:13:03,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
448,SYS_6,2019-06-11 19:13:04,主机node_1 FullGC次数：23次（大于阈值：10次）,0
449,SYS_6,2019-06-11 19:13:04,主机node_48 分区剩余空间小于阀值10%,0
450,SYS_6,2019-06-11 19:13:04,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
451,SYS_3,2019-06-11 19:13:04,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
452,SYS_9,2019-06-11 19:13:04,主机node_16 上I/O等待负载大于50%,0
453,SYS_1,2019-06-11 19:13:04,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
454,SYS_4,2019-06-11 19:13:05,主机node_69 空闲交换空间小于50%,0
455,SYS_1,2019-06-11 19:13:06,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
456,SYS_8,2019-06-11 19:13:06,主机node_95 **** 请求延时大于5分钟,0
457,SYS_7,2019-06-11 19:13:08,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
458,SYS_7,2019-06-11 19:13:10,主机node_23 日志产生ERROR信息,0
459,SYS_5,2019-06-11 19:13:10,主机node_38 硬盘Slot 00状态为Failed,0
460,SYS_9,2019-06-11 19:13:11,主机node_44 日志中有No route to host信息,0
461,SYS_8,2019-06-11 19:13:13,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
462,SYS_9,2019-06-11 19:13:13,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
463,SYS_9,2019-06-11 19:13:14,主机node_16 上I/O等待负载大于50%,0
464,SYS_3,2019-06-11 19:13:14,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
465,SYS_4,2019-06-11 19:13:15,主机node_69 空闲交换空间小于50%,0
466,SYS_4,2019-06-11 19:13:18,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
467,SYS_10,2019-06-11 19:13:18,主机node_96 上CPU Steal Time持续5分钟超过10%,0
468,SYS_9,2019-06-11 19:13:19,主机node_80 JBOSS 8080端口的连接数大于400,0
469,SYS_9,2019-06-11 19:13:20,"主机node_66 ping丢包率100%,服务器宕机",0
470,SYS_3,2019-06-11 19:13:24,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
471,SYS_6,2019-06-11 19:13:24,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
472,SYS_1,2019-06-11 19:13:24,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
473,SYS_9,2019-06-11 19:13:24,主机node_16 上I/O等待负载大于50%,0
474,SYS_8,2019-06-11 19:13:26,主机node_95 **** 请求延时大于5分钟,0
475,SYS_4,2019-06-11 19:13:26,主机node_13 上I/O等待负载持续15分钟超过10%,0
476,SYS_1,2019-06-11 19:13:26,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
477,SYS_4,2019-06-11 19:13:28,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
478,SYS_5,2019-06-11 19:13:31,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
479,SYS_5,2019-06-11 19:13:33,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
480,SYS_6,2019-06-11 19:13:34,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
481,SYS_1,2019-06-11 19:13:34,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
482,SYS_9,2019-06-11 19:13:34,主机node_16 上I/O等待负载大于50%,0
483,SYS_4,2019-06-11 19:13:35,主机node_34 网卡流量unknown,0
484,SYS_8,2019-06-11 19:13:36,主机node_95 **** 请求延时大于5分钟,0
485,SYS_2,2019-06-11 19:13:36,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
486,SYS_1,2019-06-11 19:13:36,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
487,SYS_7,2019-06-11 19:13:38,主机node_61 FullGC次数：32次（大于阈值：10次）,0
488,SYS_7,2019-06-11 19:13:39,主机node_54 JBOSS 8080端口的连接数大于400,0
489,SYS_7,2019-06-11 19:13:40,主机node_23 日志产生ERROR信息,0
490,SYS_3,2019-06-11 19:13:41,主机node_39 日志产生ERROR信息,0
491,SYS_9,2019-06-11 19:13:43,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
492,SYS_3,2019-06-11 19:13:44,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
493,SYS_9,2019-06-11 19:13:44,主机node_16 上I/O等待负载大于50%,0
494,SYS_1,2019-06-11 19:13:44,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
495,SYS_8,2019-06-11 19:13:46,主机node_95 **** 请求延时大于5分钟,0
496,SYS_1,2019-06-11 19:13:46,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
497,SYS_4,2019-06-11 19:13:48,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
498,SYS_7,2019-06-11 19:13:48,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
499,SYS_5,2019-06-11 19:13:50,主机node_38 硬盘Slot 00状态为Failed,0
500,SYS_9,2019-06-11 19:13:53,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
501,SYS_3,2019-06-11 19:13:54,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
502,SYS_8,2019-06-11 19:13:56,主机node_95 **** 请求延时大于5分钟,0
503,SYS_1,2019-06-11 19:13:56,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
504,SYS_7,2019-06-11 19:13:58,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
505,SYS_4,2019-06-11 19:13:58,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
506,SYS_9,2019-06-11 19:13:59,主机node_80 JBOSS 8080端口的连接数大于400,0
507,SYS_9,2019-06-11 19:14:00,"主机node_66 ping丢包率100%,服务器宕机",0
508,SYS_5,2019-06-11 19:14:01,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
509,SYS_1,2019-06-11 19:14:03,主机node_83 日志中有No route to host信息,0
510,SYS_5,2019-06-11 19:14:03,主机node_82 堆内存平均使用率：94.61%（大于阈值：90%）,0
511,SYS_3,2019-06-11 19:14:04,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
512,SYS_6,2019-06-11 19:14:04,主机node_48 分区剩余空间小于阀值10%,0
513,SYS_6,2019-06-11 19:14:04,主机node_1 FullGC次数：23次（大于阈值：10次）,0
514,SYS_9,2019-06-11 19:14:04,主机node_16 上I/O等待负载大于50%,0
515,SYS_1,2019-06-11 19:14:06,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
516,SYS_8,2019-06-11 19:14:06,主机node_95 **** 请求延时大于5分钟,0
517,SYS_7,2019-06-11 19:14:07,主机node_24 网卡流量unknown,0
518,SYS_7,2019-06-11 19:14:08,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
519,SYS_10,2019-06-11 19:14:08,主机node_96 上CPU Steal Time持续5分钟超过10%,0
520,SYS_3,2019-06-11 19:14:10,主机node_28 网卡流量unknown,0
521,SYS_10,2019-06-11 19:14:12,主机node_64 网卡eth0 接收流量持续10分钟平均值大于180M,0
522,SYS_6,2019-06-11 19:14:14,主机node_1 FullGC次数：23次（大于阈值：10次）,0
523,SYS_3,2019-06-11 19:14:14,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
524,SYS_8,2019-06-11 19:14:16,主机node_95 **** 请求延时大于5分钟,0
525,SYS_1,2019-06-11 19:14:16,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
526,SYS_7,2019-06-11 19:14:18,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
527,SYS_4,2019-06-11 19:14:18,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
528,SYS_5,2019-06-11 19:14:20,主机node_38 硬盘Slot 00状态为Failed,0
529,SYS_9,2019-06-11 19:14:21,主机node_44 日志中有No route to host信息,0
530,SYS_8,2019-06-11 19:14:23,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
531,SYS_9,2019-06-11 19:14:23,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
532,SYS_1,2019-06-11 19:14:24,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
533,SYS_9,2019-06-11 19:14:24,主机node_16 上I/O等待负载大于50%,0
534,SYS_6,2019-06-11 19:14:24,主机node_48 分区剩余空间小于阀值10%,0
535,SYS_6,2019-06-11 19:14:24,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
536,SYS_6,2019-06-11 19:14:24,主机node_1 FullGC次数：23次（大于阈值：10次）,0
537,SYS_8,2019-06-11 19:14:26,主机node_95 **** 请求延时大于5分钟,0
538,SYS_1,2019-06-11 19:14:26,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
539,SYS_5,2019-06-11 19:14:28,主机node_76 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
540,SYS_7,2019-06-11 19:14:30,主机node_23 日志产生ERROR信息,0
541,SYS_6,2019-06-11 19:14:34,主机node_1 FullGC次数：23次（大于阈值：10次）,0
542,SYS_6,2019-06-11 19:14:34,主机node_48 分区剩余空间小于阀值10%,0
543,SYS_9,2019-06-11 19:14:34,主机node_16 上I/O等待负载大于50%,0
544,SYS_1,2019-06-11 19:14:36,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
545,SYS_10,2019-06-11 19:14:37,主机node_42 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
546,SYS_4,2019-06-11 19:14:38,主机node_19 网卡eth0 接收流量持续10分钟平均值大于180M,0
547,SYS_7,2019-06-11 19:14:38,主机node_63 网卡eth0 接收流量持续10分钟平均值大于180M,0
548,SYS_7,2019-06-11 19:14:39,主机node_53 **application 停止运行,0
549,SYS_3,2019-06-11 19:14:40,主机node_28 网卡流量unknown,0
550,SYS_9,2019-06-11 19:14:43,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
551,SYS_6,2019-06-11 19:14:44,主机node_48 分区剩余空间小于阀值10%,0
552,SYS_6,2019-06-11 19:14:44,主机node_35 网卡eth0 发送流量持续10分钟平均值大于800M,0
553,SYS_3,2019-06-11 19:14:44,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
554,SYS_9,2019-06-11 19:14:44,主机node_16 上I/O等待负载大于50%,0
555,SYS_8,2019-06-11 19:14:46,主机node_95 **** 请求延时大于5分钟,0
556,SYS_4,2019-06-11 19:14:46,主机node_13 上I/O等待负载持续15分钟超过10%,0
557,SYS_2,2019-06-11 19:14:46,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
558,SYS_1,2019-06-11 19:14:46,主机node_15 堆内存平均使用率：92.69%（大于阈值：90%）,0
559,SYS_5,2019-06-11 19:14:51,主机node_85 堆内存平均使用率：94.61%（大于阈值：90%）,0
560,SYS_5,2019-06-11 19:14:53,主机node_65 网卡eth0 接收流量持续10分钟平均值大于180M,0
561,SYS_9,2019-06-11 19:14:53,主机node_92 堆内存平均使用率：92.69%（大于阈值：90%）,0
562,SYS_6,2019-06-11 19:14:54,主机node_48 分区剩余空间小于阀值10%,0
563,SYS_3,2019-06-11 19:14:54,主机node_20 网卡eth0 接收流量持续10分钟平均值大于180M,0
564,SYS_1,2019-06-11 19:14:54,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
565,SYS_9,2019-06-11 19:14:54,主机node_16 上I/O等待负载大于50%,0
