Unnamed: 0,sysEname,time,triggername,is_root
282,SYS_3,2019-06-26 18:11:14,主机node_86 上CPU Steal Time持续5分钟超过10%,0
283,SYS_2,2019-06-26 18:11:14,主机node_55 sdd IO使用率持续30分钟大于90%,0
284,SYS_6,2019-06-26 18:11:14,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
285,SYS_10,2019-06-26 18:11:14,主机node_52 端口6060通信异常,0
286,SYS_2,2019-06-26 18:11:15,主机node_21 JBOSS 8080端口的连接数大于400,0
287,SYS_2,2019-06-26 18:11:15,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
288,SYS_5,2019-06-26 18:11:15,"主机node_74 ping丢包率100%,服务器宕机",0
289,SYS_2,2019-06-26 18:11:16,主机node_45 ping延迟时间持续3分钟大于100ms,0
290,SYS_4,2019-06-26 18:11:17,主机node_62 上I/O等待负载大于50%,0
291,SYS_7,2019-06-26 18:11:18,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
292,SYS_7,2019-06-26 18:11:18,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
293,SYS_4,2019-06-26 18:11:20,主机node_77 ping延迟时间持续3分钟大于100ms,0
294,SYS_6,2019-06-26 18:11:21,主机node_35 url:http://node_35:8080访问失败,0
295,SYS_9,2019-06-26 18:11:22,"主机node_66 空闲CPU为1.52%,持续15分钟小于10%",0
296,SYS_9,2019-06-26 18:11:23,主机node_44 网卡流量unknown,0
297,SYS_2,2019-06-26 18:11:23,主机node_99 上CPU Steal Time持续5分钟超过10%,0
298,SYS_10,2019-06-26 18:11:24,主机node_52 端口6060通信异常,0
299,SYS_6,2019-06-26 18:11:24,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
300,SYS_1,2019-06-26 18:11:25,主机node_33 **application 停止运行,0
301,SYS_1,2019-06-26 18:11:26,主机node_0 端口6060通信异常,0
302,SYS_2,2019-06-26 18:11:26,主机node_45 ping延迟时间持续3分钟大于100ms,0
303,SYS_6,2019-06-26 18:11:28,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
304,SYS_1,2019-06-26 18:11:30,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
305,SYS_9,2019-06-26 18:11:30,主机node_68 空闲交换空间小于50%,0
306,SYS_6,2019-06-26 18:11:32,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
307,SYS_2,2019-06-26 18:11:33,主机node_99 上CPU Steal Time持续5分钟超过10%,0
308,SYS_2,2019-06-26 18:11:33,主机node_8 **** 请求延时大于5分钟,0
309,SYS_5,2019-06-26 18:11:33,主机node_85 空闲交换空间小于50%,0
310,SYS_3,2019-06-26 18:11:34,主机node_20 url:http://node_20:80//访问失败,0
311,SYS_6,2019-06-26 18:11:34,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
312,SYS_2,2019-06-26 18:11:35,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
313,SYS_2,2019-06-26 18:11:36,主机node_45 ping延迟时间持续3分钟大于100ms,0
314,SYS_6,2019-06-26 18:11:38,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
315,SYS_5,2019-06-26 18:11:39,主机node_65 Nginx 80端口的连接数大于2000,0
316,SYS_4,2019-06-26 18:11:40,主机node_77 ping延迟时间持续3分钟大于100ms,0
317,SYS_6,2019-06-26 18:11:41,主机node_35 url:http://node_35:8080访问失败,0
318,SYS_10,2019-06-26 18:11:44,主机node_52 端口6060通信异常,0
319,SYS_2,2019-06-26 18:11:45,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
320,SYS_1,2019-06-26 18:11:46,主机node_0 端口6060通信异常,0
321,SYS_6,2019-06-26 18:11:48,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
322,SYS_7,2019-06-26 18:11:48,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
323,SYS_4,2019-06-26 18:11:50,主机node_77 ping延迟时间持续3分钟大于100ms,0
324,SYS_8,2019-06-26 18:11:50,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
325,SYS_2,2019-06-26 18:11:50,主机node_7 url:http://node_7:8080访问失败,0
326,SYS_9,2019-06-26 18:11:53,主机node_92 空闲交换空间小于50%,0
327,SYS_5,2019-06-26 18:11:53,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
328,SYS_6,2019-06-26 18:11:54,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
329,SYS_3,2019-06-26 18:11:54,主机node_20 url:http://node_20:80//访问失败,0
330,SYS_2,2019-06-26 18:11:55,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
331,SYS_10,2019-06-26 18:11:57,主机node_90 url:http://node_90:8080访问失败,0
332,SYS_6,2019-06-26 18:11:58,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
333,SYS_4,2019-06-26 18:12:00,主机node_77 ping延迟时间持续3分钟大于100ms,0
334,SYS_9,2019-06-26 18:12:00,主机node_68 空闲交换空间小于50%,0
335,SYS_1,2019-06-26 18:12:00,主机node_31 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
336,SYS_1,2019-06-26 18:12:00,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
337,SYS_4,2019-06-26 18:12:01,主机node_34 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
338,SYS_9,2019-06-26 18:12:03,主机node_44 网卡流量unknown,0
339,SYS_10,2019-06-26 18:12:04,主机node_52 端口6060通信异常,0
340,SYS_2,2019-06-26 18:12:05,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
341,SYS_4,2019-06-26 18:12:08,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
342,SYS_7,2019-06-26 18:12:08,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
343,SYS_8,2019-06-26 18:12:10,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
344,SYS_9,2019-06-26 18:12:13,主机node_92 空闲交换空间小于50%,0
345,SYS_5,2019-06-26 18:12:13,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
346,SYS_2,2019-06-26 18:12:16,主机node_45 ping延迟时间持续3分钟大于100ms,0
347,SYS_4,2019-06-26 18:12:17,主机node_62 上I/O等待负载大于50%,0
348,SYS_4,2019-06-26 18:12:18,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
349,SYS_7,2019-06-26 18:12:18,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
350,SYS_4,2019-06-26 18:12:20,主机node_77 ping延迟时间持续3分钟大于100ms,0
351,SYS_9,2019-06-26 18:12:20,主机node_68 空闲交换空间小于50%,0
352,SYS_8,2019-06-26 18:12:20,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
353,SYS_2,2019-06-26 18:12:23,主机node_99 上CPU Steal Time持续5分钟超过10%,0
354,SYS_3,2019-06-26 18:12:24,主机node_20 url:http://node_20:80//访问失败,0
355,SYS_6,2019-06-26 18:12:24,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
356,SYS_2,2019-06-26 18:12:25,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
357,SYS_10,2019-06-26 18:12:27,主机node_90 url:http://node_90:8080访问失败,0
358,SYS_4,2019-06-26 18:12:27,主机node_62 上I/O等待负载大于50%,0
359,SYS_6,2019-06-26 18:12:28,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
360,SYS_7,2019-06-26 18:12:28,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
361,SYS_9,2019-06-26 18:12:30,主机node_68 空闲交换空间小于50%,0
362,SYS_6,2019-06-26 18:12:31,主机node_35 url:http://node_35:8080访问失败,0
363,SYS_5,2019-06-26 18:12:33,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
364,SYS_2,2019-06-26 18:12:33,主机node_99 上CPU Steal Time持续5分钟超过10%,0
365,SYS_8,2019-06-26 18:12:33,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
366,SYS_6,2019-06-26 18:12:34,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
367,SYS_9,2019-06-26 18:12:34,主机node_16 **application 停止运行,0
368,SYS_2,2019-06-26 18:12:34,主机node_55 sdd IO使用率持续30分钟大于90%,0
369,SYS_10,2019-06-26 18:12:34,主机node_52 端口6060通信异常,0
370,SYS_5,2019-06-26 18:12:35,"主机node_74 ping丢包率100%,服务器宕机",0
371,SYS_2,2019-06-26 18:12:36,主机node_45 ping延迟时间持续3分钟大于100ms,0
372,SYS_4,2019-06-26 18:12:37,主机node_62 上I/O等待负载大于50%,0
373,SYS_7,2019-06-26 18:12:38,主机node_89 端口6060通信异常,0
374,SYS_7,2019-06-26 18:12:38,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
375,SYS_6,2019-06-26 18:12:38,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
376,SYS_1,2019-06-26 18:12:40,主机node_31 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
377,SYS_9,2019-06-26 18:12:40,主机node_68 空闲交换空间小于50%,0
378,SYS_4,2019-06-26 18:12:41,主机node_34 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
379,SYS_1,2019-06-26 18:12:41,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
380,SYS_8,2019-06-26 18:12:43,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
381,SYS_2,2019-06-26 18:12:44,主机node_55 sdd IO使用率持续30分钟大于90%,0
382,SYS_2,2019-06-26 18:12:45,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
383,SYS_2,2019-06-26 18:12:46,主机node_45 ping延迟时间持续3分钟大于100ms,0
384,SYS_7,2019-06-26 18:12:48,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
385,SYS_6,2019-06-26 18:12:48,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
386,SYS_9,2019-06-26 18:12:50,主机node_68 空闲交换空间小于50%,0
387,SYS_8,2019-06-26 18:12:50,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
388,SYS_4,2019-06-26 18:12:50,主机node_77 ping延迟时间持续3分钟大于100ms,0
389,SYS_9,2019-06-26 18:12:52,"主机node_66 空闲CPU为1.52%,持续15分钟小于10%",0
390,SYS_5,2019-06-26 18:12:53,主机node_85 空闲交换空间小于50%,0
391,SYS_6,2019-06-26 18:12:54,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
392,SYS_10,2019-06-26 18:12:54,主机node_52 端口6060通信异常,0
393,SYS_2,2019-06-26 18:12:55,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
394,SYS_8,2019-06-26 18:12:55,主机node_43 日志产生ERROR信息,0
395,SYS_2,2019-06-26 18:12:56,主机node_45 ping延迟时间持续3分钟大于100ms,0
396,SYS_10,2019-06-26 18:12:57,主机node_90 url:http://node_90:8080访问失败,0
397,SYS_6,2019-06-26 18:12:58,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
398,SYS_7,2019-06-26 18:12:58,主机node_89 端口6060通信异常,0
399,SYS_1,2019-06-26 18:13:00,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
400,SYS_1,2019-06-26 18:13:01,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
401,SYS_6,2019-06-26 18:13:02,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
402,SYS_9,2019-06-26 18:13:03,主机node_44 网卡流量unknown,0
403,SYS_2,2019-06-26 18:13:03,主机node_99 上CPU Steal Time持续5分钟超过10%,0
404,SYS_6,2019-06-26 18:13:04,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
405,SYS_9,2019-06-26 18:13:04,主机node_16 **application 停止运行,0
406,SYS_10,2019-06-26 18:13:05,主机node_11 JBOSS 8080端口的连接数大于400,0
407,SYS_2,2019-06-26 18:13:05,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
408,SYS_2,2019-06-26 18:13:06,主机node_45 ping延迟时间持续3分钟大于100ms,0
409,SYS_4,2019-06-26 18:13:07,主机node_62 上I/O等待负载大于50%,0
410,SYS_7,2019-06-26 18:13:08,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
411,SYS_4,2019-06-26 18:13:08,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
412,SYS_4,2019-06-26 18:13:11,主机node_34 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
413,SYS_6,2019-06-26 18:13:12,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
414,SYS_5,2019-06-26 18:13:13,主机node_85 空闲交换空间小于50%,0
415,SYS_9,2019-06-26 18:13:13,主机node_44 网卡流量unknown,0
416,SYS_9,2019-06-26 18:13:13,主机node_92 空闲交换空间小于50%,0
417,SYS_3,2019-06-26 18:13:14,主机node_86 上CPU Steal Time持续5分钟超过10%,0
418,SYS_2,2019-06-26 18:13:15,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
419,SYS_5,2019-06-26 18:13:15,"主机node_74 ping丢包率100%,服务器宕机",0
420,SYS_2,2019-06-26 18:13:16,主机node_45 ping延迟时间持续3分钟大于100ms,0
421,SYS_4,2019-06-26 18:13:17,主机node_62 上I/O等待负载大于50%,0
422,SYS_4,2019-06-26 18:13:18,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
423,SYS_6,2019-06-26 18:13:18,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
424,SYS_7,2019-06-26 18:13:18,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
425,SYS_7,2019-06-26 18:13:18,主机node_89 端口6060通信异常,0
426,SYS_6,2019-06-26 18:13:21,主机node_35 url:http://node_35:8080访问失败,0
427,SYS_9,2019-06-26 18:13:22,"主机node_66 空闲CPU为1.52%,持续15分钟小于10%",0
428,SYS_5,2019-06-26 18:13:23,主机node_85 空闲交换空间小于50%,0
429,SYS_9,2019-06-26 18:13:23,主机node_92 空闲交换空间小于50%,0
430,SYS_9,2019-06-26 18:13:24,主机node_16 **application 停止运行,0
431,SYS_1,2019-06-26 18:13:25,主机node_33 **application 停止运行,0
432,SYS_2,2019-06-26 18:13:25,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
433,SYS_4,2019-06-26 18:13:27,主机node_62 上I/O等待负载大于50%,0
434,SYS_9,2019-06-26 18:13:30,主机node_68 空闲交换空间小于50%,0
435,SYS_8,2019-06-26 18:13:30,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
436,SYS_4,2019-06-26 18:13:31,主机node_34 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
437,SYS_5,2019-06-26 18:13:33,主机node_85 空闲交换空间小于50%,0
438,SYS_8,2019-06-26 18:13:35,主机node_43 日志产生ERROR信息,0
439,SYS_6,2019-06-26 18:13:38,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
440,SYS_7,2019-06-26 18:13:38,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
441,SYS_8,2019-06-26 18:13:40,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
442,SYS_1,2019-06-26 18:13:40,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
443,SYS_9,2019-06-26 18:13:40,主机node_68 空闲交换空间小于50%,0
444,SYS_6,2019-06-26 18:13:42,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
445,SYS_9,2019-06-26 18:13:43,主机node_92 空闲交换空间小于50%,0
446,SYS_6,2019-06-26 18:13:44,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
447,SYS_8,2019-06-26 18:13:45,主机node_43 日志产生ERROR信息,0
448,SYS_10,2019-06-26 18:13:45,主机node_11 JBOSS 8080端口的连接数大于400,0
449,SYS_4,2019-06-26 18:13:47,主机node_62 上I/O等待负载大于50%,0
450,SYS_7,2019-06-26 18:13:48,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
451,SYS_7,2019-06-26 18:13:48,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
452,SYS_7,2019-06-26 18:13:48,主机node_89 端口6060通信异常,0
453,SYS_6,2019-06-26 18:13:48,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
454,SYS_9,2019-06-26 18:13:50,主机node_68 空闲交换空间小于50%,0
455,SYS_1,2019-06-26 18:13:50,主机node_31 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
456,SYS_4,2019-06-26 18:13:51,主机node_34 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
457,SYS_6,2019-06-26 18:13:52,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
458,SYS_6,2019-06-26 18:13:54,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
459,SYS_10,2019-06-26 18:13:54,主机node_52 端口6060通信异常,0
460,SYS_2,2019-06-26 18:13:56,主机node_45 ping延迟时间持续3分钟大于100ms,0
461,SYS_1,2019-06-26 18:13:56,主机node_0 端口6060通信异常,0
462,SYS_4,2019-06-26 18:13:57,主机node_62 上I/O等待负载大于50%,0
463,SYS_7,2019-06-26 18:13:58,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
464,SYS_4,2019-06-26 18:14:00,主机node_77 ping延迟时间持续3分钟大于100ms,0
465,SYS_9,2019-06-26 18:14:00,主机node_68 空闲交换空间小于50%,0
466,SYS_8,2019-06-26 18:14:00,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
467,SYS_1,2019-06-26 18:14:00,主机node_31 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
468,SYS_6,2019-06-26 18:14:02,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
469,SYS_5,2019-06-26 18:14:03,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
470,SYS_9,2019-06-26 18:14:03,主机node_92 空闲交换空间小于50%,0
471,SYS_2,2019-06-26 18:14:03,主机node_99 上CPU Steal Time持续5分钟超过10%,0
472,SYS_5,2019-06-26 18:14:03,主机node_85 空闲交换空间小于50%,0
473,SYS_8,2019-06-26 18:14:03,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
474,SYS_6,2019-06-26 18:14:04,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
475,SYS_2,2019-06-26 18:14:05,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
476,SYS_2,2019-06-26 18:14:06,主机node_45 ping延迟时间持续3分钟大于100ms,0
477,SYS_2,2019-06-26 18:14:07,主机node_18 日志报错:无法获取连接,0
478,SYS_10,2019-06-26 18:14:07,主机node_90 url:http://node_90:8080访问失败,0
479,SYS_4,2019-06-26 18:14:11,主机node_81 日志报错:无法获取连接,0
480,SYS_1,2019-06-26 18:14:12,主机node_93 硬盘Slot 00状态为Failed,0
481,SYS_9,2019-06-26 18:14:13,主机node_44 网卡流量unknown,0
482,SYS_10,2019-06-26 18:14:14,主机node_52 端口6060通信异常,0
483,SYS_2,2019-06-26 18:14:16,主机node_45 ping延迟时间持续3分钟大于100ms,0
484,SYS_4,2019-06-26 18:14:17,主机node_62 上I/O等待负载大于50%,0
485,SYS_6,2019-06-26 18:14:18,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
486,SYS_7,2019-06-26 18:14:18,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
487,SYS_1,2019-06-26 18:14:20,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
488,SYS_9,2019-06-26 18:14:20,主机node_68 空闲交换空间小于50%,0
489,SYS_4,2019-06-26 18:14:20,主机node_77 ping延迟时间持续3分钟大于100ms,0
490,SYS_8,2019-06-26 18:14:20,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
491,SYS_4,2019-06-26 18:14:21,主机node_34 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
492,SYS_4,2019-06-26 18:14:21,主机node_81 日志报错:无法获取连接,0
493,SYS_2,2019-06-26 18:14:23,主机node_99 上CPU Steal Time持续5分钟超过10%,0
494,SYS_2,2019-06-26 18:14:25,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
495,SYS_4,2019-06-26 18:14:27,主机node_62 上I/O等待负载大于50%,0
496,SYS_10,2019-06-26 18:14:27,主机node_90 url:http://node_90:8080访问失败,0
497,SYS_7,2019-06-26 18:14:28,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
498,SYS_6,2019-06-26 18:14:28,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
499,SYS_4,2019-06-26 18:14:28,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
500,SYS_6,2019-06-26 18:14:29,主机node_48 网卡eth0 接收流量持续10分钟平均值大于180M,0
501,SYS_1,2019-06-26 18:14:30,主机node_31 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
502,SYS_1,2019-06-26 18:14:32,主机node_93 硬盘Slot 00状态为Failed,0
503,SYS_5,2019-06-26 18:14:33,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
504,SYS_5,2019-06-26 18:14:33,主机node_85 空闲交换空间小于50%,0
505,SYS_10,2019-06-26 18:14:34,主机node_52 端口6060通信异常,0
506,SYS_6,2019-06-26 18:14:34,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
507,SYS_1,2019-06-26 18:14:35,主机node_33 **application 停止运行,0
508,SYS_2,2019-06-26 18:14:36,主机node_45 ping延迟时间持续3分钟大于100ms,0
509,SYS_10,2019-06-26 18:14:37,主机node_90 url:http://node_90:8080访问失败,0
510,SYS_4,2019-06-26 18:14:37,主机node_62 上I/O等待负载大于50%,0
511,SYS_7,2019-06-26 18:14:38,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
512,SYS_6,2019-06-26 18:14:38,"主机node_25 空闲CPU为4.0%,持续15分钟小于10%",0
513,SYS_4,2019-06-26 18:14:40,主机node_77 ping延迟时间持续3分钟大于100ms,0
514,SYS_9,2019-06-26 18:14:40,主机node_68 空闲交换空间小于50%,0
515,SYS_1,2019-06-26 18:14:40,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
516,SYS_1,2019-06-26 18:14:40,主机node_31 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
517,SYS_4,2019-06-26 18:14:41,主机node_81 日志报错:无法获取连接,0
518,SYS_9,2019-06-26 18:14:43,主机node_44 网卡流量unknown,0
519,SYS_5,2019-06-26 18:14:43,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
520,SYS_6,2019-06-26 18:14:44,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
521,SYS_2,2019-06-26 18:14:45,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
522,SYS_2,2019-06-26 18:14:45,主机node_21 JBOSS 8080端口的连接数大于400,0
523,SYS_4,2019-06-26 18:14:47,主机node_62 上I/O等待负载大于50%,0
524,SYS_4,2019-06-26 18:14:48,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
525,SYS_1,2019-06-26 18:14:51,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
526,SYS_6,2019-06-26 18:14:52,主机node_46 网卡eth0 发送流量持续30分钟平均值大于700M,0
527,SYS_5,2019-06-26 18:14:53,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
528,SYS_9,2019-06-26 18:14:54,主机node_16 **application 停止运行,0
529,SYS_6,2019-06-26 18:14:54,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
530,SYS_2,2019-06-26 18:14:55,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
531,SYS_2,2019-06-26 18:14:56,主机node_45 ping延迟时间持续3分钟大于100ms,0
532,SYS_4,2019-06-26 18:14:57,主机node_62 上I/O等待负载大于50%,0
533,SYS_8,2019-06-26 18:15:00,"主机node_95 空闲CPU为4.0%,持续15分钟小于10%",0
534,SYS_9,2019-06-26 18:15:00,主机node_68 空闲交换空间小于50%,0
535,SYS_1,2019-06-26 18:15:01,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
536,SYS_6,2019-06-26 18:15:01,主机node_35 url:http://node_35:8080访问失败,0
537,SYS_4,2019-06-26 18:15:01,主机node_81 日志报错:无法获取连接,0
538,SYS_9,2019-06-26 18:15:03,主机node_44 网卡流量unknown,0
539,SYS_5,2019-06-26 18:15:03,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
540,SYS_9,2019-06-26 18:15:03,主机node_92 空闲交换空间小于50%,0
541,SYS_8,2019-06-26 18:15:03,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
542,SYS_6,2019-06-26 18:15:04,主机node_59 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
543,SYS_2,2019-06-26 18:15:05,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
544,SYS_2,2019-06-26 18:15:06,主机node_45 ping延迟时间持续3分钟大于100ms,0
545,SYS_4,2019-06-26 18:15:07,主机node_62 上I/O等待负载大于50%,0
546,SYS_7,2019-06-26 18:15:08,主机node_89 端口6060通信异常,0
547,SYS_7,2019-06-26 18:15:08,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
548,SYS_9,2019-06-26 18:15:10,主机node_68 空闲交换空间小于50%,0
549,SYS_1,2019-06-26 18:15:11,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
550,SYS_4,2019-06-26 18:15:11,主机node_81 日志报错:无法获取连接,0
551,SYS_5,2019-06-26 18:15:13,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
552,SYS_10,2019-06-26 18:15:14,主机node_52 端口6060通信异常,0
553,SYS_2,2019-06-26 18:15:15,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
554,SYS_2,2019-06-26 18:15:16,主机node_45 ping延迟时间持续3分钟大于100ms,0
555,SYS_10,2019-06-26 18:15:17,主机node_90 url:http://node_90:8080访问失败,0
556,SYS_4,2019-06-26 18:15:18,主机node_19 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
557,SYS_9,2019-06-26 18:15:20,主机node_68 空闲交换空间小于50%,0
558,SYS_4,2019-06-26 18:15:21,主机node_81 日志报错:无法获取连接,0
559,SYS_5,2019-06-26 18:15:23,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
560,SYS_8,2019-06-26 18:15:23,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
561,SYS_9,2019-06-26 18:15:23,主机node_44 网卡流量unknown,0
562,SYS_2,2019-06-26 18:15:25,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
563,SYS_2,2019-06-26 18:15:25,主机node_21 JBOSS 8080端口的连接数大于400,0
564,SYS_4,2019-06-26 18:15:27,主机node_62 上I/O等待负载大于50%,0
565,SYS_7,2019-06-26 18:15:28,主机node_53 网卡eth0 发送流量持续30分钟平均值大于700M,0
566,SYS_7,2019-06-26 18:15:28,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
567,SYS_9,2019-06-26 18:15:30,主机node_68 空闲交换空间小于50%,0
568,SYS_5,2019-06-26 18:15:33,主机node_2 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
569,SYS_9,2019-06-26 18:15:33,主机node_44 网卡流量unknown,0
