Unnamed: 0,sysEname,time,triggername,is_root
284,SYS_2,2019-06-15 16:47:03,主机node_70 **** 请求延时大于5分钟,0
285,SYS_4,2019-06-15 16:47:03,主机node_69 堆内存平均使用率：94.61%（大于阈值：90%）,0
286,SYS_9,2019-06-15 16:47:03,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
287,SYS_7,2019-06-15 16:47:04,主机node_24 网卡流量unknown,0
288,SYS_7,2019-06-15 16:47:04,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
289,SYS_2,2019-06-15 16:47:04,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
290,SYS_5,2019-06-15 16:47:05,主机node_85 Nginx 80端口的连接数大于2000,0
291,SYS_3,2019-06-15 16:47:09,主机node_57 空闲交换空间小于50%,0
292,SYS_1,2019-06-15 16:47:10,主机node_58 上CPU Steal Time持续5分钟超过10%,0
293,SYS_2,2019-06-15 16:47:10,主机node_8 网卡eth0 发送流量持续30分钟平均值大于700M,0
294,SYS_1,2019-06-15 16:47:11,主机node_17 FullGC次数：32次（大于阈值：10次）,0
295,SYS_7,2019-06-15 16:47:12,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
296,SYS_4,2019-06-15 16:47:13,"主机node_36 ping丢包率100%,服务器宕机",0
297,SYS_2,2019-06-15 16:47:14,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
298,SYS_6,2019-06-15 16:47:14,主机node_59 JBOSS 8080端口的连接数大于400,0
299,SYS_10,2019-06-15 16:47:15,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
300,SYS_8,2019-06-15 16:47:17,主机node_43 ping延迟时间持续3分钟大于100ms,0
301,SYS_3,2019-06-15 16:47:19,主机node_57 空闲交换空间小于50%,0
302,SYS_9,2019-06-15 16:47:20,主机node_68 FullGC次数：23次（大于阈值：10次）,0
303,SYS_8,2019-06-15 16:47:20,主机node_87 日志产生ERROR信息,0
304,SYS_1,2019-06-15 16:47:20,主机node_58 上CPU Steal Time持续5分钟超过10%,0
305,SYS_5,2019-06-15 16:47:22,主机node_26 日志报错:无法获取连接,0
306,SYS_2,2019-06-15 16:47:23,主机node_70 **** 请求延时大于5分钟,0
307,SYS_4,2019-06-15 16:47:23,"主机node_36 ping丢包率100%,服务器宕机",0
308,SYS_7,2019-06-15 16:47:24,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
309,SYS_7,2019-06-15 16:47:26,主机node_53 空闲交换空间小于50%,0
310,SYS_3,2019-06-15 16:47:29,主机node_57 空闲交换空间小于50%,0
311,SYS_4,2019-06-15 16:47:30,主机node_81 **application 停止运行,0
312,SYS_6,2019-06-15 16:47:30,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
313,SYS_2,2019-06-15 16:47:33,主机node_21 端口6060通信异常,0
314,SYS_2,2019-06-15 16:47:34,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
315,SYS_7,2019-06-15 16:47:34,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
316,SYS_10,2019-06-15 16:47:35,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
317,SYS_4,2019-06-15 16:47:38,主机node_9 **** 请求延时大于5分钟,0
318,SYS_6,2019-06-15 16:47:40,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
319,SYS_10,2019-06-15 16:47:41,主机node_11 JBOSS 8080端口的连接数大于400,0
320,SYS_7,2019-06-15 16:47:42,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
321,SYS_9,2019-06-15 16:47:43,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
322,SYS_7,2019-06-15 16:47:44,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
323,SYS_2,2019-06-15 16:47:44,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
324,SYS_10,2019-06-15 16:47:45,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
325,SYS_6,2019-06-15 16:47:50,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
326,SYS_7,2019-06-15 16:47:52,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
327,SYS_2,2019-06-15 16:47:53,主机node_70 **** 请求延时大于5分钟,0
328,SYS_9,2019-06-15 16:47:53,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
329,SYS_4,2019-06-15 16:47:53,主机node_69 堆内存平均使用率：94.61%（大于阈值：90%）,0
330,SYS_2,2019-06-15 16:47:54,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
331,SYS_10,2019-06-15 16:47:55,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
332,SYS_8,2019-06-15 16:47:57,主机node_43 ping延迟时间持续3分钟大于100ms,0
333,SYS_9,2019-06-15 16:48:00,主机node_68 FullGC次数：23次（大于阈值：10次）,0
334,SYS_1,2019-06-15 16:48:01,主机node_0 ping延迟时间持续3分钟大于100ms,0
335,SYS_7,2019-06-15 16:48:02,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
336,SYS_2,2019-06-15 16:48:03,主机node_70 **** 请求延时大于5分钟,0
337,SYS_2,2019-06-15 16:48:04,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
338,SYS_6,2019-06-15 16:48:05,主机node_35 日志产生ERROR信息,0
339,SYS_10,2019-06-15 16:48:05,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
340,SYS_7,2019-06-15 16:48:06,主机node_53 空闲交换空间小于50%,0
341,SYS_6,2019-06-15 16:48:10,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
342,SYS_2,2019-06-15 16:48:11,主机node_37 日志报错:无法获取连接,0
343,SYS_7,2019-06-15 16:48:12,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
344,SYS_9,2019-06-15 16:48:13,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
345,SYS_7,2019-06-15 16:48:16,主机node_53 空闲交换空间小于50%,0
346,SYS_3,2019-06-15 16:48:19,主机node_57 空闲交换空间小于50%,0
347,SYS_8,2019-06-15 16:48:20,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
348,SYS_4,2019-06-15 16:48:20,主机node_81 **application 停止运行,0
349,SYS_1,2019-06-15 16:48:20,主机node_58 上CPU Steal Time持续5分钟超过10%,0
350,SYS_10,2019-06-15 16:48:21,主机node_11 JBOSS 8080端口的连接数大于400,0
351,SYS_7,2019-06-15 16:48:22,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
352,SYS_9,2019-06-15 16:48:23,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
353,SYS_2,2019-06-15 16:48:23,主机node_70 **** 请求延时大于5分钟,0
354,SYS_4,2019-06-15 16:48:23,"主机node_36 ping丢包率100%,服务器宕机",0
355,SYS_6,2019-06-15 16:48:25,主机node_32 日志中有No route to host信息,0
356,SYS_6,2019-06-15 16:48:26,主机node_56 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
357,SYS_4,2019-06-15 16:48:28,主机node_9 **** 请求延时大于5分钟,0
358,SYS_9,2019-06-15 16:48:30,主机node_68 FullGC次数：23次（大于阈值：10次）,0
359,SYS_8,2019-06-15 16:48:30,主机node_87 日志产生ERROR信息,0
360,SYS_4,2019-06-15 16:48:30,主机node_81 **application 停止运行,0
361,SYS_9,2019-06-15 16:48:33,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
362,SYS_2,2019-06-15 16:48:33,主机node_70 **** 请求延时大于5分钟,0
363,SYS_7,2019-06-15 16:48:34,主机node_24 网卡流量unknown,0
364,SYS_5,2019-06-15 16:48:35,主机node_85 Nginx 80端口的连接数大于2000,0
365,SYS_10,2019-06-15 16:48:35,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
366,SYS_8,2019-06-15 16:48:37,主机node_43 ping延迟时间持续3分钟大于100ms,0
367,SYS_3,2019-06-15 16:48:39,主机node_57 空闲交换空间小于50%,0
368,SYS_9,2019-06-15 16:48:40,主机node_68 FullGC次数：23次（大于阈值：10次）,0
369,SYS_6,2019-06-15 16:48:40,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
370,SYS_8,2019-06-15 16:48:40,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
371,SYS_6,2019-06-15 16:48:41,主机node_67 url:http://node_67:80//访问失败,0
372,SYS_4,2019-06-15 16:48:43,"主机node_36 ping丢包率100%,服务器宕机",0
373,SYS_9,2019-06-15 16:48:43,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
374,SYS_2,2019-06-15 16:48:43,主机node_70 **** 请求延时大于5分钟,0
375,SYS_2,2019-06-15 16:48:44,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
376,SYS_8,2019-06-15 16:48:47,主机node_43 ping延迟时间持续3分钟大于100ms,0
377,SYS_4,2019-06-15 16:48:48,主机node_9 **** 请求延时大于5分钟,0
378,SYS_3,2019-06-15 16:48:49,主机node_57 空闲交换空间小于50%,0
379,SYS_6,2019-06-15 16:48:50,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
380,SYS_1,2019-06-15 16:48:51,主机node_0 ping延迟时间持续3分钟大于100ms,0
381,SYS_1,2019-06-15 16:48:51,主机node_17 FullGC次数：32次（大于阈值：10次）,0
382,SYS_1,2019-06-15 16:48:52,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
383,SYS_6,2019-06-15 16:48:52,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
384,SYS_5,2019-06-15 16:48:52,主机node_26 日志报错:无法获取连接,0
385,SYS_7,2019-06-15 16:48:52,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
386,SYS_10,2019-06-15 16:48:55,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
387,SYS_6,2019-06-15 16:48:55,主机node_32 日志中有No route to host信息,0
388,SYS_3,2019-06-15 16:48:56,主机node_3 网卡eth0 发送流量持续10分钟平均值大于800M,0
389,SYS_8,2019-06-15 16:48:57,主机node_43 ping延迟时间持续3分钟大于100ms,0
390,SYS_9,2019-06-15 16:49:00,主机node_68 FullGC次数：23次（大于阈值：10次）,0
391,SYS_8,2019-06-15 16:49:00,主机node_87 日志产生ERROR信息,0
392,SYS_1,2019-06-15 16:49:01,主机node_17 FullGC次数：32次（大于阈值：10次）,0
393,SYS_4,2019-06-15 16:49:02,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
394,SYS_9,2019-06-15 16:49:03,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
395,SYS_2,2019-06-15 16:49:04,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
396,SYS_8,2019-06-15 16:49:07,主机node_43 ping延迟时间持续3分钟大于100ms,0
397,SYS_3,2019-06-15 16:49:09,主机node_57 空闲交换空间小于50%,0
398,SYS_9,2019-06-15 16:49:10,主机node_68 FullGC次数：23次（大于阈值：10次）,0
399,SYS_4,2019-06-15 16:49:12,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
400,SYS_7,2019-06-15 16:49:12,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
401,SYS_4,2019-06-15 16:49:13,"主机node_36 ping丢包率100%,服务器宕机",0
402,SYS_4,2019-06-15 16:49:13,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
403,SYS_7,2019-06-15 16:49:14,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
404,SYS_2,2019-06-15 16:49:14,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
405,SYS_7,2019-06-15 16:49:16,主机node_53 空闲交换空间小于50%,0
406,SYS_3,2019-06-15 16:49:19,主机node_57 空闲交换空间小于50%,0
407,SYS_1,2019-06-15 16:49:20,主机node_58 上CPU Steal Time持续5分钟超过10%,0
408,SYS_6,2019-06-15 16:49:20,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
409,SYS_6,2019-06-15 16:49:21,主机node_67 url:http://node_67:80//访问失败,0
410,SYS_6,2019-06-15 16:49:22,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
411,SYS_1,2019-06-15 16:49:22,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
412,SYS_2,2019-06-15 16:49:23,主机node_70 **** 请求延时大于5分钟,0
413,SYS_9,2019-06-15 16:49:23,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
414,SYS_6,2019-06-15 16:49:25,主机node_32 日志中有No route to host信息,0
415,SYS_10,2019-06-15 16:49:25,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
416,SYS_3,2019-06-15 16:49:26,主机node_3 网卡eth0 发送流量持续10分钟平均值大于800M,0
417,SYS_8,2019-06-15 16:49:27,主机node_43 ping延迟时间持续3分钟大于100ms,0
418,SYS_8,2019-06-15 16:49:27,主机node_71 JBOSS 8080端口的连接数大于400,0
419,SYS_4,2019-06-15 16:49:28,主机node_9 **** 请求延时大于5分钟,0
420,SYS_3,2019-06-15 16:49:29,主机node_57 空闲交换空间小于50%,0
421,SYS_6,2019-06-15 16:49:31,主机node_67 url:http://node_67:80//访问失败,0
422,SYS_7,2019-06-15 16:49:32,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
423,SYS_4,2019-06-15 16:49:32,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
424,SYS_9,2019-06-15 16:49:33,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
425,SYS_2,2019-06-15 16:49:33,主机node_70 **** 请求延时大于5分钟,0
426,SYS_10,2019-06-15 16:49:33,主机node_40 JBOSS 8080端口的连接数大于400,0
427,SYS_2,2019-06-15 16:49:34,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
428,SYS_7,2019-06-15 16:49:34,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
429,SYS_8,2019-06-15 16:49:37,主机node_43 ping延迟时间持续3分钟大于100ms,0
430,SYS_4,2019-06-15 16:49:38,主机node_9 **** 请求延时大于5分钟,0
431,SYS_3,2019-06-15 16:49:39,主机node_57 空闲交换空间小于50%,0
432,SYS_2,2019-06-15 16:49:43,主机node_70 **** 请求延时大于5分钟,0
433,SYS_2,2019-06-15 16:49:44,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
434,SYS_6,2019-06-15 16:49:45,主机node_32 日志中有No route to host信息,0
435,SYS_10,2019-06-15 16:49:45,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
436,SYS_8,2019-06-15 16:49:47,主机node_43 ping延迟时间持续3分钟大于100ms,0
437,SYS_1,2019-06-15 16:49:49,主机node_31 上I/O等待负载大于50%,0
438,SYS_9,2019-06-15 16:49:50,主机node_68 FullGC次数：23次（大于阈值：10次）,0
439,SYS_1,2019-06-15 16:49:51,主机node_17 FullGC次数：32次（大于阈值：10次）,0
440,SYS_1,2019-06-15 16:49:51,主机node_0 ping延迟时间持续3分钟大于100ms,0
441,SYS_7,2019-06-15 16:49:52,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
442,SYS_10,2019-06-15 16:49:52,主机node_52 ping丢包率当前值为25%，持续2分钟平均大于20%,0
443,SYS_2,2019-06-15 16:49:54,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
444,SYS_5,2019-06-15 16:49:55,主机node_85 Nginx 80端口的连接数大于2000,0
445,SYS_8,2019-06-15 16:49:57,主机node_71 JBOSS 8080端口的连接数大于400,0
446,SYS_3,2019-06-15 16:49:59,主机node_57 空闲交换空间小于50%,0
447,SYS_9,2019-06-15 16:50:00,主机node_68 FullGC次数：23次（大于阈值：10次）,0
448,SYS_8,2019-06-15 16:50:00,主机node_88 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
449,SYS_6,2019-06-15 16:50:00,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
450,SYS_1,2019-06-15 16:50:01,主机node_17 FullGC次数：32次（大于阈值：10次）,0
451,SYS_6,2019-06-15 16:50:02,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
452,SYS_9,2019-06-15 16:50:03,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
453,SYS_10,2019-06-15 16:50:03,主机node_40 JBOSS 8080端口的连接数大于400,0
454,SYS_2,2019-06-15 16:50:03,主机node_70 **** 请求延时大于5分钟,0
455,SYS_2,2019-06-15 16:50:04,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
456,SYS_5,2019-06-15 16:50:05,主机node_85 Nginx 80端口的连接数大于2000,0
457,SYS_10,2019-06-15 16:50:05,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
458,SYS_8,2019-06-15 16:50:07,主机node_43 ping延迟时间持续3分钟大于100ms,0
459,SYS_3,2019-06-15 16:50:09,主机node_57 空闲交换空间小于50%,0
460,SYS_1,2019-06-15 16:50:09,主机node_31 上I/O等待负载大于50%,0
461,SYS_2,2019-06-15 16:50:10,主机node_8 网卡eth0 发送流量持续30分钟平均值大于700M,0
462,SYS_6,2019-06-15 16:50:10,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
463,SYS_7,2019-06-15 16:50:12,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
464,SYS_3,2019-06-15 16:50:12,主机node_94 网卡流量unknown,0
465,SYS_2,2019-06-15 16:50:13,主机node_21 端口6060通信异常,0
466,SYS_2,2019-06-15 16:50:13,主机node_70 **** 请求延时大于5分钟,0
467,SYS_9,2019-06-15 16:50:13,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
468,SYS_2,2019-06-15 16:50:14,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
469,SYS_7,2019-06-15 16:50:14,主机node_24 网卡流量unknown,0
470,SYS_3,2019-06-15 16:50:19,主机node_57 空闲交换空间小于50%,0
471,SYS_6,2019-06-15 16:50:20,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
472,SYS_7,2019-06-15 16:50:22,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
473,SYS_2,2019-06-15 16:50:24,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
474,SYS_7,2019-06-15 16:50:24,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
475,SYS_5,2019-06-15 16:50:25,主机node_85 Nginx 80端口的连接数大于2000,0
476,SYS_3,2019-06-15 16:50:29,主机node_57 空闲交换空间小于50%,0
477,SYS_6,2019-06-15 16:50:30,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
478,SYS_9,2019-06-15 16:50:33,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
479,SYS_10,2019-06-15 16:50:33,主机node_42 上CPU Steal Time持续5分钟超过10%,0
480,SYS_2,2019-06-15 16:50:33,主机node_70 **** 请求延时大于5分钟,0
481,SYS_8,2019-06-15 16:50:37,主机node_43 ping延迟时间持续3分钟大于100ms,0
482,SYS_1,2019-06-15 16:50:39,主机node_31 上I/O等待负载大于50%,0
483,SYS_1,2019-06-15 16:50:40,主机node_58 上CPU Steal Time持续5分钟超过10%,0
484,SYS_9,2019-06-15 16:50:40,主机node_68 FullGC次数：23次（大于阈值：10次）,0
485,SYS_6,2019-06-15 16:50:40,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
486,SYS_10,2019-06-15 16:50:41,主机node_11 JBOSS 8080端口的连接数大于400,0
487,SYS_2,2019-06-15 16:50:41,主机node_37 日志报错:无法获取连接,0
488,SYS_7,2019-06-15 16:50:42,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
489,SYS_5,2019-06-15 16:50:42,主机node_26 日志报错:无法获取连接,0
490,SYS_2,2019-06-15 16:50:43,主机node_70 **** 请求延时大于5分钟,0
491,SYS_4,2019-06-15 16:50:43,"主机node_36 ping丢包率100%,服务器宕机",0
492,SYS_9,2019-06-15 16:50:43,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
493,SYS_7,2019-06-15 16:50:44,主机node_24 网卡流量unknown,0
494,SYS_10,2019-06-15 16:50:45,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
495,SYS_8,2019-06-15 16:50:47,主机node_71 JBOSS 8080端口的连接数大于400,0
496,SYS_1,2019-06-15 16:50:49,主机node_31 上I/O等待负载大于50%,0
497,SYS_6,2019-06-15 16:50:50,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
498,SYS_4,2019-06-15 16:50:52,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
499,SYS_9,2019-06-15 16:50:53,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
500,SYS_2,2019-06-15 16:50:54,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
501,SYS_8,2019-06-15 16:50:57,主机node_43 ping延迟时间持续3分钟大于100ms,0
502,SYS_9,2019-06-15 16:51:00,主机node_68 FullGC次数：23次（大于阈值：10次）,0
503,SYS_5,2019-06-15 16:51:02,主机node_26 日志报错:无法获取连接,0
504,SYS_9,2019-06-15 16:51:03,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
505,SYS_2,2019-06-15 16:51:04,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
506,SYS_8,2019-06-15 16:51:07,主机node_43 ping延迟时间持续3分钟大于100ms,0
507,SYS_3,2019-06-15 16:51:09,主机node_57 空闲交换空间小于50%,0
508,SYS_8,2019-06-15 16:51:10,主机node_87 日志产生ERROR信息,0
509,SYS_1,2019-06-15 16:51:10,主机node_58 上CPU Steal Time持续5分钟超过10%,0
510,SYS_2,2019-06-15 16:51:11,主机node_37 日志报错:无法获取连接,0
511,SYS_2,2019-06-15 16:51:13,主机node_70 **** 请求延时大于5分钟,0
512,SYS_6,2019-06-15 16:51:20,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
513,SYS_9,2019-06-15 16:51:20,主机node_68 FullGC次数：23次（大于阈值：10次）,0
514,SYS_2,2019-06-15 16:51:20,主机node_8 网卡eth0 发送流量持续30分钟平均值大于700M,0
515,SYS_1,2019-06-15 16:51:21,主机node_17 FullGC次数：32次（大于阈值：10次）,0
516,SYS_10,2019-06-15 16:51:21,主机node_11 JBOSS 8080端口的连接数大于400,0
517,SYS_5,2019-06-15 16:51:22,主机node_26 日志报错:无法获取连接,0
518,SYS_2,2019-06-15 16:51:23,主机node_21 端口6060通信异常,0
519,SYS_9,2019-06-15 16:51:23,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
520,SYS_7,2019-06-15 16:51:24,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
521,SYS_2,2019-06-15 16:51:24,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
522,SYS_7,2019-06-15 16:51:24,主机node_24 网卡流量unknown,0
523,SYS_10,2019-06-15 16:51:25,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
524,SYS_8,2019-06-15 16:51:27,主机node_43 ping延迟时间持续3分钟大于100ms,0
525,SYS_1,2019-06-15 16:51:29,主机node_31 上I/O等待负载大于50%,0
526,SYS_2,2019-06-15 16:51:31,主机node_37 日志报错:无法获取连接,0
527,SYS_7,2019-06-15 16:51:32,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
528,SYS_2,2019-06-15 16:51:33,主机node_70 **** 请求延时大于5分钟,0
529,SYS_9,2019-06-15 16:51:33,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
530,SYS_2,2019-06-15 16:51:34,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
531,SYS_7,2019-06-15 16:51:34,主机node_24 网卡流量unknown,0
532,SYS_10,2019-06-15 16:51:35,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
533,SYS_3,2019-06-15 16:51:39,主机node_57 空闲交换空间小于50%,0
534,SYS_7,2019-06-15 16:51:42,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
535,SYS_6,2019-06-15 16:51:42,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
536,SYS_9,2019-06-15 16:51:43,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
537,SYS_2,2019-06-15 16:51:43,主机node_70 **** 请求延时大于5分钟,0
538,SYS_4,2019-06-15 16:51:43,"主机node_36 ping丢包率100%,服务器宕机",0
539,SYS_10,2019-06-15 16:51:45,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
540,SYS_8,2019-06-15 16:51:47,主机node_43 ping延迟时间持续3分钟大于100ms,0
541,SYS_1,2019-06-15 16:51:49,主机node_31 上I/O等待负载大于50%,0
542,SYS_9,2019-06-15 16:51:50,主机node_78 端口6060通信异常,0
543,SYS_9,2019-06-15 16:51:50,主机node_68 FullGC次数：23次（大于阈值：10次）,0
544,SYS_1,2019-06-15 16:51:51,主机node_17 FullGC次数：32次（大于阈值：10次）,0
545,SYS_9,2019-06-15 16:51:53,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
546,SYS_10,2019-06-15 16:51:53,主机node_40 JBOSS 8080端口的连接数大于400,0
547,SYS_2,2019-06-15 16:51:53,主机node_70 **** 请求延时大于5分钟,0
548,SYS_8,2019-06-15 16:51:57,主机node_43 ping延迟时间持续3分钟大于100ms,0
549,SYS_9,2019-06-15 16:52:00,主机node_68 FullGC次数：23次（大于阈值：10次）,0
550,SYS_6,2019-06-15 16:52:01,主机node_67 url:http://node_67:80//访问失败,0
551,SYS_7,2019-06-15 16:52:02,主机node_63 堆内存平均使用率：92.69%（大于阈值：90%）,0
552,SYS_4,2019-06-15 16:52:03,主机node_69 堆内存平均使用率：94.61%（大于阈值：90%）,0
553,SYS_10,2019-06-15 16:52:03,主机node_40 JBOSS 8080端口的连接数大于400,0
554,SYS_4,2019-06-15 16:52:03,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
555,SYS_2,2019-06-15 16:52:04,主机node_45 网卡eth0 发送流量持续30分钟平均值大于700M,0
556,SYS_7,2019-06-15 16:52:04,主机node_51 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
557,SYS_7,2019-06-15 16:52:04,主机node_24 网卡流量unknown,0
558,SYS_6,2019-06-15 16:52:05,主机node_32 日志中有No route to host信息,0
559,SYS_8,2019-06-15 16:52:07,主机node_43 ping延迟时间持续3分钟大于100ms,0
560,SYS_5,2019-06-15 16:52:07,主机node_2 ping丢包率当前值为25%，持续2分钟平均大于20%,0
561,SYS_3,2019-06-15 16:52:09,主机node_57 空闲交换空间小于50%,0
562,SYS_4,2019-06-15 16:52:10,主机node_81 **application 停止运行,0
563,SYS_6,2019-06-15 16:52:10,主机node_1 堆内存平均使用率：92.69%（大于阈值：90%）,0
564,SYS_1,2019-06-15 16:52:12,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
565,SYS_6,2019-06-15 16:52:12,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
566,SYS_9,2019-06-15 16:52:13,主机node_16 网卡eth0 接收流量持续10分钟平均值大于180M,0
567,SYS_2,2019-06-15 16:52:13,主机node_70 **** 请求延时大于5分钟,0
