Unnamed: 0,sysEname,time,triggername,is_root
286,SYS_1,2019-06-04 13:33:06,主机node_0 日志中有No route to host信息,0
287,SYS_8,2019-06-04 13:33:06,主机node_95 日志产生ERROR信息,0
288,SYS_5,2019-06-04 13:33:06,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
289,SYS_2,2019-06-04 13:33:06,主机node_30 FullGC次数：23次（大于阈值：10次）,0
290,SYS_1,2019-06-04 13:33:07,主机node_73 JBOSS 8080端口的连接数大于400,0
291,SYS_9,2019-06-04 13:33:09,主机node_92 ping延迟时间持续3分钟大于100ms,0
292,SYS_7,2019-06-04 13:33:09,主机node_53 ping延迟时间持续3分钟大于100ms,0
293,SYS_1,2019-06-04 13:33:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
294,SYS_2,2019-06-04 13:33:12,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
295,SYS_9,2019-06-04 13:33:14,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
296,SYS_9,2019-06-04 13:33:15,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
297,SYS_5,2019-06-04 13:33:15,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
298,SYS_8,2019-06-04 13:33:16,主机node_79 url:http://node_79:8080访问失败,0
299,SYS_10,2019-06-04 13:33:18,主机node_42 **** 请求延时大于5分钟,0
300,SYS_4,2019-06-04 13:33:19,主机node_5 sdd IO使用率持续30分钟大于90%,0
301,SYS_7,2019-06-04 13:33:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
302,SYS_1,2019-06-04 13:33:20,主机node_17 url:http://node_17:8080访问失败,0
303,SYS_2,2019-06-04 13:33:21,主机node_18 FullGC次数：32次（大于阈值：10次）,0
304,SYS_1,2019-06-04 13:33:25,主机node_4 FullGC次数：32次（大于阈值：10次）,0
305,SYS_5,2019-06-04 13:33:25,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
306,SYS_10,2019-06-04 13:33:25,"主机node_29 ping丢包率100%,服务器宕机",0
307,SYS_1,2019-06-04 13:33:26,主机node_0 日志中有No route to host信息,0
308,SYS_2,2019-06-04 13:33:26,主机node_30 FullGC次数：23次（大于阈值：10次）,0
309,SYS_8,2019-06-04 13:33:27,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
310,SYS_7,2019-06-04 13:33:29,主机node_53 ping延迟时间持续3分钟大于100ms,0
311,SYS_4,2019-06-04 13:33:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
312,SYS_8,2019-06-04 13:33:33,主机node_88 日志报错:无法获取连接,0
313,SYS_9,2019-06-04 13:33:34,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
314,SYS_5,2019-06-04 13:33:35,主机node_38 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
315,SYS_5,2019-06-04 13:33:35,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
316,SYS_2,2019-06-04 13:33:36,主机node_30 FullGC次数：23次（大于阈值：10次）,0
317,SYS_2,2019-06-04 13:33:37,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
318,SYS_7,2019-06-04 13:33:37,主机node_61 **application 停止运行,0
319,SYS_6,2019-06-04 13:33:37,"主机node_25 ping丢包率100%,服务器宕机",0
320,SYS_6,2019-06-04 13:33:40,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
321,SYS_2,2019-06-04 13:33:41,主机node_18 FullGC次数：32次（大于阈值：10次）,0
322,SYS_10,2019-06-04 13:33:41,主机node_64 日志产生ERROR信息,0
323,SYS_1,2019-06-04 13:33:41,主机node_93 FullGC次数：32次（大于阈值：10次）,0
324,SYS_2,2019-06-04 13:33:42,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
325,SYS_8,2019-06-04 13:33:43,主机node_88 日志报错:无法获取连接,0
326,SYS_9,2019-06-04 13:33:44,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
327,SYS_5,2019-06-04 13:33:45,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
328,SYS_10,2019-06-04 13:33:45,"主机node_29 ping丢包率100%,服务器宕机",0
329,SYS_2,2019-06-04 13:33:46,主机node_30 FullGC次数：23次（大于阈值：10次）,0
330,SYS_1,2019-06-04 13:33:46,主机node_0 日志中有No route to host信息,0
331,SYS_4,2019-06-04 13:33:49,主机node_72 上I/O等待负载持续15分钟超过10%,0
332,SYS_1,2019-06-04 13:33:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
333,SYS_9,2019-06-04 13:33:49,主机node_92 ping延迟时间持续3分钟大于100ms,0
334,SYS_4,2019-06-04 13:33:50,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
335,SYS_8,2019-06-04 13:33:53,主机node_88 日志报错:无法获取连接,0
336,SYS_10,2019-06-04 13:33:54,主机node_90 **application 停止运行,0
337,SYS_9,2019-06-04 13:33:54,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
338,SYS_5,2019-06-04 13:33:55,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
339,SYS_5,2019-06-04 13:33:55,主机node_26 网卡流量unknown,0
340,SYS_9,2019-06-04 13:33:55,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
341,SYS_10,2019-06-04 13:33:55,"主机node_29 ping丢包率100%,服务器宕机",0
342,SYS_8,2019-06-04 13:33:56,主机node_95 日志产生ERROR信息,0
343,SYS_8,2019-06-04 13:33:56,主机node_79 url:http://node_79:8080访问失败,0
344,SYS_5,2019-06-04 13:33:56,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
345,SYS_2,2019-06-04 13:33:56,主机node_30 FullGC次数：23次（大于阈值：10次）,0
346,SYS_8,2019-06-04 13:33:57,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
347,SYS_3,2019-06-04 13:33:59,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
348,SYS_4,2019-06-04 13:33:59,主机node_72 上I/O等待负载持续15分钟超过10%,0
349,SYS_9,2019-06-04 13:33:59,主机node_92 ping延迟时间持续3分钟大于100ms,0
350,SYS_1,2019-06-04 13:34:00,主机node_17 url:http://node_17:8080访问失败,0
351,SYS_4,2019-06-04 13:34:00,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
352,SYS_1,2019-06-04 13:34:01,主机node_93 FullGC次数：32次（大于阈值：10次）,0
353,SYS_10,2019-06-04 13:34:01,主机node_64 日志产生ERROR信息,0
354,SYS_2,2019-06-04 13:34:02,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
355,SYS_7,2019-06-04 13:34:03,主机node_54 上I/O等待负载大于50%,0
356,SYS_9,2019-06-04 13:34:04,主机node_80 日志产生ERROR信息,0
357,SYS_2,2019-06-04 13:34:06,主机node_30 FullGC次数：23次（大于阈值：10次）,0
358,SYS_5,2019-06-04 13:34:06,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
359,SYS_8,2019-06-04 13:34:06,主机node_95 日志产生ERROR信息,0
360,SYS_8,2019-06-04 13:34:07,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
361,SYS_3,2019-06-04 13:34:09,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
362,SYS_7,2019-06-04 13:34:09,主机node_53 ping延迟时间持续3分钟大于100ms,0
363,SYS_9,2019-06-04 13:34:09,主机node_92 ping延迟时间持续3分钟大于100ms,0
364,SYS_3,2019-06-04 13:34:11,"主机node_97 ping丢包率100%,服务器宕机",0
365,SYS_8,2019-06-04 13:34:13,主机node_88 日志报错:无法获取连接,0
366,SYS_9,2019-06-04 13:34:14,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
367,SYS_9,2019-06-04 13:34:14,主机node_80 日志产生ERROR信息,0
368,SYS_10,2019-06-04 13:34:15,主机node_96 FullGC次数：32次（大于阈值：10次）,0
369,SYS_5,2019-06-04 13:34:15,主机node_26 网卡流量unknown,0
370,SYS_8,2019-06-04 13:34:16,主机node_79 url:http://node_79:8080访问失败,0
371,SYS_8,2019-06-04 13:34:17,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
372,SYS_2,2019-06-04 13:34:17,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
373,SYS_3,2019-06-04 13:34:19,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
374,SYS_1,2019-06-04 13:34:19,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
375,SYS_7,2019-06-04 13:34:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
376,SYS_9,2019-06-04 13:34:19,主机node_92 ping延迟时间持续3分钟大于100ms,0
377,SYS_4,2019-06-04 13:34:20,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
378,SYS_1,2019-06-04 13:34:21,主机node_93 FullGC次数：32次（大于阈值：10次）,0
379,SYS_10,2019-06-04 13:34:24,主机node_90 **application 停止运行,0
380,SYS_9,2019-06-04 13:34:24,主机node_80 日志产生ERROR信息,0
381,SYS_9,2019-06-04 13:34:24,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
382,SYS_5,2019-06-04 13:34:25,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
383,SYS_6,2019-06-04 13:34:26,主机node_32 端口6060通信异常,0
384,SYS_2,2019-06-04 13:34:27,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
385,SYS_8,2019-06-04 13:34:27,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
386,SYS_3,2019-06-04 13:34:29,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
387,SYS_9,2019-06-04 13:34:29,主机node_92 ping延迟时间持续3分钟大于100ms,0
388,SYS_6,2019-06-04 13:34:30,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
389,SYS_4,2019-06-04 13:34:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
390,SYS_2,2019-06-04 13:34:31,主机node_18 FullGC次数：32次（大于阈值：10次）,0
391,SYS_3,2019-06-04 13:34:33,主机node_86 **** 请求延时大于5分钟,0
392,SYS_9,2019-06-04 13:34:34,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
393,SYS_5,2019-06-04 13:34:35,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
394,SYS_5,2019-06-04 13:34:35,主机node_26 网卡流量unknown,0
395,SYS_2,2019-06-04 13:34:36,主机node_30 FullGC次数：23次（大于阈值：10次）,0
396,SYS_6,2019-06-04 13:34:37,"主机node_25 ping丢包率100%,服务器宕机",0
397,SYS_9,2019-06-04 13:34:38,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
398,SYS_7,2019-06-04 13:34:39,主机node_53 ping延迟时间持续3分钟大于100ms,0
399,SYS_1,2019-06-04 13:34:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
400,SYS_4,2019-06-04 13:34:40,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
401,SYS_1,2019-06-04 13:34:41,主机node_93 FullGC次数：32次（大于阈值：10次）,0
402,SYS_3,2019-06-04 13:34:41,"主机node_97 ping丢包率100%,服务器宕机",0
403,SYS_10,2019-06-04 13:34:44,主机node_90 **application 停止运行,0
404,SYS_10,2019-06-04 13:34:45,主机node_96 FullGC次数：32次（大于阈值：10次）,0
405,SYS_1,2019-06-04 13:34:45,主机node_4 FullGC次数：32次（大于阈值：10次）,0
406,SYS_5,2019-06-04 13:34:45,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
407,SYS_5,2019-06-04 13:34:46,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
408,SYS_1,2019-06-04 13:34:46,主机node_0 日志中有No route to host信息,0
409,SYS_8,2019-06-04 13:34:47,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
410,SYS_9,2019-06-04 13:34:48,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
411,SYS_7,2019-06-04 13:34:49,主机node_53 ping延迟时间持续3分钟大于100ms,0
412,SYS_1,2019-06-04 13:34:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
413,SYS_9,2019-06-04 13:34:49,主机node_92 ping延迟时间持续3分钟大于100ms,0
414,SYS_1,2019-06-04 13:34:51,主机node_93 FullGC次数：32次（大于阈值：10次）,0
415,SYS_1,2019-06-04 13:34:51,主机node_31 ping延迟时间持续3分钟大于100ms,0
416,SYS_9,2019-06-04 13:34:54,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
417,SYS_1,2019-06-04 13:34:56,主机node_0 日志中有No route to host信息,0
418,SYS_6,2019-06-04 13:34:56,主机node_1 **** 请求延时大于5分钟,0
419,SYS_4,2019-06-04 13:34:56,主机node_69 端口6060通信异常,0
420,SYS_5,2019-06-04 13:34:56,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
421,SYS_8,2019-06-04 13:34:57,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
422,SYS_1,2019-06-04 13:34:57,主机node_73 JBOSS 8080端口的连接数大于400,0
423,SYS_9,2019-06-04 13:34:59,主机node_16 上I/O等待负载持续15分钟超过10%,0
424,SYS_9,2019-06-04 13:34:59,主机node_92 ping延迟时间持续3分钟大于100ms,0
425,SYS_6,2019-06-04 13:35:00,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
426,SYS_2,2019-06-04 13:35:01,主机node_18 FullGC次数：32次（大于阈值：10次）,0
427,SYS_9,2019-06-04 13:35:04,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
428,SYS_9,2019-06-04 13:35:04,主机node_80 日志产生ERROR信息,0
429,SYS_9,2019-06-04 13:35:05,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
430,SYS_2,2019-06-04 13:35:06,主机node_30 FullGC次数：23次（大于阈值：10次）,0
431,SYS_8,2019-06-04 13:35:07,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
432,SYS_9,2019-06-04 13:35:09,主机node_92 ping延迟时间持续3分钟大于100ms,0
433,SYS_1,2019-06-04 13:35:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
434,SYS_3,2019-06-04 13:35:09,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
435,SYS_4,2019-06-04 13:35:10,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
436,SYS_1,2019-06-04 13:35:11,主机node_93 FullGC次数：32次（大于阈值：10次）,0
437,SYS_3,2019-06-04 13:35:13,主机node_86 **** 请求延时大于5分钟,0
438,SYS_7,2019-06-04 13:35:13,主机node_51 端口80通信异常,0
439,SYS_10,2019-06-04 13:35:14,主机node_90 **application 停止运行,0
440,SYS_9,2019-06-04 13:35:14,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
441,SYS_5,2019-06-04 13:35:15,主机node_38 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
442,SYS_5,2019-06-04 13:35:16,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
443,SYS_1,2019-06-04 13:35:19,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
444,SYS_6,2019-06-04 13:35:19,主机node_98 日志产生ERROR信息,0
445,SYS_7,2019-06-04 13:35:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
446,SYS_9,2019-06-04 13:35:19,主机node_92 ping延迟时间持续3分钟大于100ms,0
447,SYS_4,2019-06-04 13:35:19,主机node_72 上I/O等待负载持续15分钟超过10%,0
448,SYS_4,2019-06-04 13:35:20,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
449,SYS_1,2019-06-04 13:35:25,主机node_4 FullGC次数：32次（大于阈值：10次）,0
450,SYS_2,2019-06-04 13:35:26,主机node_30 FullGC次数：23次（大于阈值：10次）,0
451,SYS_6,2019-06-04 13:35:26,主机node_32 端口6060通信异常,0
452,SYS_5,2019-06-04 13:35:26,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
453,SYS_8,2019-06-04 13:35:27,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
454,SYS_9,2019-06-04 13:35:29,主机node_92 ping延迟时间持续3分钟大于100ms,0
455,SYS_7,2019-06-04 13:35:29,主机node_53 ping延迟时间持续3分钟大于100ms,0
456,SYS_4,2019-06-04 13:35:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
457,SYS_2,2019-06-04 13:35:31,主机node_18 FullGC次数：32次（大于阈值：10次）,0
458,SYS_10,2019-06-04 13:35:35,主机node_96 FullGC次数：32次（大于阈值：10次）,0
459,SYS_5,2019-06-04 13:35:35,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
460,SYS_5,2019-06-04 13:35:36,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
461,SYS_8,2019-06-04 13:35:37,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
462,SYS_2,2019-06-04 13:35:37,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
463,SYS_1,2019-06-04 13:35:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
464,SYS_3,2019-06-04 13:35:39,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
465,SYS_10,2019-06-04 13:35:44,主机node_90 **application 停止运行,0
466,SYS_9,2019-06-04 13:35:44,主机node_80 日志产生ERROR信息,0
467,SYS_9,2019-06-04 13:35:44,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
468,SYS_5,2019-06-04 13:35:46,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
469,SYS_1,2019-06-04 13:35:46,主机node_0 日志中有No route to host信息,0
470,SYS_9,2019-06-04 13:35:49,主机node_92 ping延迟时间持续3分钟大于100ms,0
471,SYS_4,2019-06-04 13:35:50,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
472,SYS_6,2019-06-04 13:35:50,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
473,SYS_8,2019-06-04 13:35:53,主机node_88 日志报错:无法获取连接,0
474,SYS_9,2019-06-04 13:35:54,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
475,SYS_5,2019-06-04 13:35:55,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
476,SYS_7,2019-06-04 13:35:57,主机node_89 端口6060通信异常,0
477,SYS_8,2019-06-04 13:35:57,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
478,SYS_9,2019-06-04 13:35:59,主机node_92 ping延迟时间持续3分钟大于100ms,0
479,SYS_3,2019-06-04 13:35:59,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
480,SYS_4,2019-06-04 13:36:00,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
481,SYS_1,2019-06-04 13:36:01,主机node_93 FullGC次数：32次（大于阈值：10次）,0
482,SYS_1,2019-06-04 13:36:01,主机node_31 ping延迟时间持续3分钟大于100ms,0
483,SYS_7,2019-06-04 13:36:03,主机node_54 上I/O等待负载大于50%,0
484,SYS_5,2019-06-04 13:36:05,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
485,SYS_9,2019-06-04 13:36:06,主机node_44 堆内存平均使用率：94.61%（大于阈值：90%）,0
486,SYS_2,2019-06-04 13:36:07,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
487,SYS_7,2019-06-04 13:36:09,主机node_53 ping延迟时间持续3分钟大于100ms,0
488,SYS_4,2019-06-04 13:36:09,主机node_72 上I/O等待负载持续15分钟超过10%,0
489,SYS_9,2019-06-04 13:36:09,主机node_92 ping延迟时间持续3分钟大于100ms,0
490,SYS_4,2019-06-04 13:36:10,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
491,SYS_9,2019-06-04 13:36:14,主机node_80 日志产生ERROR信息,0
492,SYS_5,2019-06-04 13:36:15,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
493,SYS_2,2019-06-04 13:36:16,主机node_30 FullGC次数：23次（大于阈值：10次）,0
494,SYS_4,2019-06-04 13:36:16,主机node_69 端口6060通信异常,0
495,SYS_9,2019-06-04 13:36:19,主机node_92 ping延迟时间持续3分钟大于100ms,0
496,SYS_7,2019-06-04 13:36:19,主机node_53 ping延迟时间持续3分钟大于100ms,0
497,SYS_3,2019-06-04 13:36:19,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
498,SYS_9,2019-06-04 13:36:19,主机node_16 上I/O等待负载持续15分钟超过10%,0
499,SYS_5,2019-06-04 13:36:20,主机node_6 **application 停止运行,0
500,SYS_2,2019-06-04 13:36:22,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
501,SYS_5,2019-06-04 13:36:25,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
502,SYS_8,2019-06-04 13:36:27,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
503,SYS_10,2019-06-04 13:36:28,主机node_42 **** 请求延时大于5分钟,0
504,SYS_7,2019-06-04 13:36:29,主机node_53 ping延迟时间持续3分钟大于100ms,0
505,SYS_6,2019-06-04 13:36:29,主机node_98 日志产生ERROR信息,0
506,SYS_9,2019-06-04 13:36:29,主机node_92 ping延迟时间持续3分钟大于100ms,0
507,SYS_3,2019-06-04 13:36:29,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
508,SYS_4,2019-06-04 13:36:29,主机node_72 上I/O等待负载持续15分钟超过10%,0
509,SYS_4,2019-06-04 13:36:30,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
510,SYS_7,2019-06-04 13:36:35,主机node_23 网卡eth0 发送流量持续10分钟平均值大于800M,0
511,SYS_1,2019-06-04 13:36:35,主机node_4 FullGC次数：32次（大于阈值：10次）,0
512,SYS_5,2019-06-04 13:36:35,主机node_26 网卡流量unknown,0
513,SYS_1,2019-06-04 13:36:36,主机node_0 日志中有No route to host信息,0
514,SYS_2,2019-06-04 13:36:36,主机node_30 FullGC次数：23次（大于阈值：10次）,0
515,SYS_8,2019-06-04 13:36:37,主机node_87 网卡eth0 发送流量持续30分钟平均值大于700M,0
516,SYS_3,2019-06-04 13:36:37,主机node_20 分区剩余空间小于阀值10%,0
517,SYS_2,2019-06-04 13:36:37,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
518,SYS_3,2019-06-04 13:36:39,"主机node_94 空闲CPU为4.0%,持续15分钟小于10%",0
519,SYS_7,2019-06-04 13:36:39,主机node_53 ping延迟时间持续3分钟大于100ms,0
520,SYS_1,2019-06-04 13:36:39,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
521,SYS_6,2019-06-04 13:36:40,主机node_59 网卡eth0 接收流量持续10分钟平均值大于300M,0
522,SYS_4,2019-06-04 13:36:40,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
523,SYS_2,2019-06-04 13:36:41,主机node_18 FullGC次数：32次（大于阈值：10次）,0
524,SYS_8,2019-06-04 13:36:43,主机node_88 日志报错:无法获取连接,0
525,SYS_7,2019-06-04 13:36:43,主机node_54 上I/O等待负载大于50%,0
526,SYS_9,2019-06-04 13:36:44,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
527,SYS_9,2019-06-04 13:36:44,主机node_80 日志产生ERROR信息,0
528,SYS_5,2019-06-04 13:36:45,主机node_26 网卡流量unknown,0
529,SYS_5,2019-06-04 13:36:46,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
530,SYS_8,2019-06-04 13:36:46,主机node_79 url:http://node_79:8080访问失败,0
531,SYS_2,2019-06-04 13:36:46,主机node_30 FullGC次数：23次（大于阈值：10次）,0
532,SYS_1,2019-06-04 13:36:47,主机node_73 JBOSS 8080端口的连接数大于400,0
533,SYS_7,2019-06-04 13:36:47,主机node_61 **application 停止运行,0
534,SYS_1,2019-06-04 13:36:49,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
535,SYS_7,2019-06-04 13:36:49,主机node_53 ping延迟时间持续3分钟大于100ms,0
536,SYS_9,2019-06-04 13:36:49,主机node_16 上I/O等待负载持续15分钟超过10%,0
537,SYS_1,2019-06-04 13:36:50,主机node_17 url:http://node_17:8080访问失败,0
538,SYS_7,2019-06-04 13:36:53,主机node_51 端口80通信异常,0
539,SYS_9,2019-06-04 13:36:54,主机node_80 日志产生ERROR信息,0
540,SYS_5,2019-06-04 13:36:55,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
541,SYS_5,2019-06-04 13:36:56,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
542,SYS_1,2019-06-04 13:36:56,主机node_0 日志中有No route to host信息,0
543,SYS_2,2019-06-04 13:36:56,主机node_30 FullGC次数：23次（大于阈值：10次）,0
544,SYS_9,2019-06-04 13:36:59,主机node_16 上I/O等待负载持续15分钟超过10%,0
545,SYS_4,2019-06-04 13:37:00,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
546,SYS_3,2019-06-04 13:37:01,"主机node_97 ping丢包率100%,服务器宕机",0
547,SYS_2,2019-06-04 13:37:01,主机node_18 FullGC次数：32次（大于阈值：10次）,0
548,SYS_2,2019-06-04 13:37:02,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
549,SYS_9,2019-06-04 13:37:04,主机node_80 日志产生ERROR信息,0
550,SYS_10,2019-06-04 13:37:05,主机node_96 FullGC次数：32次（大于阈值：10次）,0
551,SYS_5,2019-06-04 13:37:05,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
552,SYS_5,2019-06-04 13:37:05,主机node_38 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
553,SYS_1,2019-06-04 13:37:06,主机node_0 日志中有No route to host信息,0
554,SYS_5,2019-06-04 13:37:06,"主机node_85 空闲CPU为4.0%,持续15分钟小于10%",0
555,SYS_3,2019-06-04 13:37:07,主机node_20 分区剩余空间小于阀值10%,0
556,SYS_9,2019-06-04 13:37:08,"主机node_22 空闲CPU为1.52%,持续15分钟小于10%",0
557,SYS_9,2019-06-04 13:37:09,主机node_92 ping延迟时间持续3分钟大于100ms,0
558,SYS_1,2019-06-04 13:37:09,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
559,SYS_4,2019-06-04 13:37:09,主机node_5 sdd IO使用率持续30分钟大于90%,0
560,SYS_5,2019-06-04 13:37:10,主机node_6 **application 停止运行,0
561,SYS_4,2019-06-04 13:37:10,"主机node_36 空闲CPU为4.0%,持续15分钟小于10%",0
562,SYS_3,2019-06-04 13:37:11,"主机node_97 ping丢包率100%,服务器宕机",0
563,SYS_1,2019-06-04 13:37:11,主机node_93 FullGC次数：32次（大于阈值：10次）,0
564,SYS_2,2019-06-04 13:37:12,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
565,SYS_9,2019-06-04 13:37:14,主机node_78 堆内存平均使用率：92.69%（大于阈值：90%）,0
566,SYS_9,2019-06-04 13:37:14,主机node_80 日志产生ERROR信息,0
567,SYS_10,2019-06-04 13:37:14,主机node_90 **application 停止运行,0
568,SYS_5,2019-06-04 13:37:14,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
569,SYS_10,2019-06-04 13:37:15,主机node_96 FullGC次数：32次（大于阈值：10次）,0
570,SYS_5,2019-06-04 13:37:15,主机node_74 网卡eth0 接收流量持续10分钟平均值大于180M,0
571,SYS_8,2019-06-04 13:37:16,主机node_95 日志产生ERROR信息,0
