Unnamed: 0,sysEname,time,triggername,is_root
297,SYS_3,2019-06-22 23:17:06,主机node_3 上I/O等待负载持续15分钟超过10%,0
298,SYS_3,2019-06-22 23:17:11,主机node_39 空闲交换空间小于50%,0
299,SYS_1,2019-06-22 23:17:12,主机node_31 上I/O等待负载大于50%,0
300,SYS_2,2019-06-22 23:17:12,主机node_55 ping延迟时间持续3分钟大于100ms,0
301,SYS_2,2019-06-22 23:17:13,主机node_91 上I/O等待负载大于50%,0
302,SYS_2,2019-06-22 23:17:13,主机node_8 上CPU Steal Time持续5分钟超过10%,0
303,SYS_3,2019-06-22 23:17:13,主机node_39 上I/O等待负载大于50%,0
304,SYS_3,2019-06-22 23:17:16,主机node_3 日志中有OutOfMemoryError信息,0
305,SYS_3,2019-06-22 23:17:16,主机node_3 上I/O等待负载持续15分钟超过10%,0
306,SYS_2,2019-06-22 23:17:16,主机node_21 上I/O等待负载大于50%,0
307,SYS_3,2019-06-22 23:17:16,主机node_28 ping丢包率当前值为25%，持续2分钟平均大于20%,0
308,SYS_2,2019-06-22 23:17:16,主机node_37 网卡eth0 发送流量持续30分钟平均值大于700M,0
309,SYS_3,2019-06-22 23:17:16,主机node_28 ping延迟时间持续3分钟大于100ms,0
310,SYS_6,2019-06-22 23:17:17,主机node_67 FullGC次数：32次（大于阈值：10次）,0
311,SYS_2,2019-06-22 23:17:18,主机node_21 JBOSS 8080端口的连接数大于400,0
312,SYS_9,2019-06-22 23:17:19,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
313,SYS_5,2019-06-22 23:17:20,主机node_38 url:http://node_38:80//访问失败,0
314,SYS_8,2019-06-22 23:17:21,主机node_10 日志产生ERROR信息,0
315,SYS_2,2019-06-22 23:17:22,主机node_55 ping延迟时间持续3分钟大于100ms,0
316,SYS_2,2019-06-22 23:17:24,主机node_30 日志中有No route to host信息,0
317,SYS_2,2019-06-22 23:17:26,主机node_21 上I/O等待负载大于50%,0
318,SYS_3,2019-06-22 23:17:26,主机node_3 上I/O等待负载持续15分钟超过10%,0
319,SYS_1,2019-06-22 23:17:26,主机node_33 日志中有No route to host信息,0
320,SYS_3,2019-06-22 23:17:26,主机node_28 ping延迟时间持续3分钟大于100ms,0
321,SYS_2,2019-06-22 23:17:29,主机node_91 网卡eth0 接收流量持续10分钟平均值大于300M,0
322,SYS_6,2019-06-22 23:17:33,主机node_98 **** 请求延时大于5分钟,0
323,SYS_9,2019-06-22 23:17:41,主机node_44 sdd IO使用率持续30分钟大于90%,0
324,SYS_4,2019-06-22 23:17:41,主机node_36 **application 停止运行,0
325,SYS_8,2019-06-22 23:17:42,主机node_41 堆内存平均使用率：94.61%（大于阈值：90%）,0
326,SYS_2,2019-06-22 23:17:42,主机node_8 日志报错:无法获取连接,0
327,SYS_9,2019-06-22 23:17:42,主机node_92 url:http://node_92:80//访问失败,0
328,SYS_1,2019-06-22 23:17:42,主机node_31 上I/O等待负载大于50%,0
329,SYS_2,2019-06-22 23:17:43,主机node_91 上I/O等待负载大于50%,0
330,SYS_8,2019-06-22 23:17:43,主机node_84 url:http://node_84:8080访问失败,1
331,SYS_2,2019-06-22 23:17:43,主机node_8 上CPU Steal Time持续5分钟超过10%,0
332,SYS_5,2019-06-22 23:17:43,主机node_85 ping延迟时间持续3分钟大于100ms,0
333,SYS_3,2019-06-22 23:17:43,主机node_39 上I/O等待负载大于50%,0
334,SYS_2,2019-06-22 23:17:44,主机node_45 端口6060通信异常,0
335,SYS_4,2019-06-22 23:17:45,主机node_9 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
336,SYS_3,2019-06-22 23:17:46,主机node_28 ping延迟时间持续3分钟大于100ms,0
337,SYS_2,2019-06-22 23:17:46,主机node_21 上I/O等待负载大于50%,0
338,SYS_3,2019-06-22 23:17:46,主机node_3 上I/O等待负载持续15分钟超过10%,0
339,SYS_6,2019-06-22 23:17:47,主机node_67 FullGC次数：32次（大于阈值：10次）,0
340,SYS_5,2019-06-22 23:17:49,主机node_76 硬盘Slot 00状态为Failed,0
341,SYS_3,2019-06-22 23:17:50,主机node_57 日志中有No route to host信息,0
342,SYS_8,2019-06-22 23:17:51,主机node_10 日志产生ERROR信息,0
343,SYS_9,2019-06-22 23:17:51,主机node_44 sdd IO使用率持续30分钟大于90%,0
344,SYS_2,2019-06-22 23:17:52,主机node_55 ping延迟时间持续3分钟大于100ms,0
345,SYS_6,2019-06-22 23:17:53,主机node_98 **** 请求延时大于5分钟,0
346,SYS_3,2019-06-22 23:17:53,主机node_39 上I/O等待负载大于50%,0
347,SYS_8,2019-06-22 23:17:53,主机node_84 url:http://node_84:8080访问失败,1
348,SYS_2,2019-06-22 23:17:53,主机node_8 上CPU Steal Time持续5分钟超过10%,0
349,SYS_2,2019-06-22 23:17:53,主机node_91 上I/O等待负载大于50%,0
350,SYS_2,2019-06-22 23:17:56,主机node_37 网卡eth0 发送流量持续30分钟平均值大于700M,0
351,SYS_4,2019-06-22 23:17:58,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
352,SYS_1,2019-06-22 23:17:59,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
353,SYS_7,2019-06-22 23:18:00,主机node_61 分区剩余空间小于阀值10%,0
354,SYS_8,2019-06-22 23:18:02,主机node_43 sdd IO使用率持续30分钟大于90%,0
355,SYS_2,2019-06-22 23:18:02,主机node_55 ping延迟时间持续3分钟大于100ms,0
356,SYS_2,2019-06-22 23:18:02,主机node_8 端口80通信异常,0
357,SYS_8,2019-06-22 23:18:02,主机node_41 堆内存平均使用率：94.61%（大于阈值：90%）,0
358,SYS_6,2019-06-22 23:18:03,主机node_98 **** 请求延时大于5分钟,0
359,SYS_8,2019-06-22 23:18:03,主机node_84 url:http://node_84:8080访问失败,1
360,SYS_2,2019-06-22 23:18:03,主机node_8 上CPU Steal Time持续5分钟超过10%,0
361,SYS_2,2019-06-22 23:18:03,主机node_91 上I/O等待负载大于50%,0
362,SYS_3,2019-06-22 23:18:03,主机node_39 上I/O等待负载大于50%,0
363,SYS_9,2019-06-22 23:18:04,主机node_66 日志产生ERROR信息,0
364,SYS_2,2019-06-22 23:18:04,主机node_30 日志中有No route to host信息,0
365,SYS_2,2019-06-22 23:18:06,主机node_37 网卡eth0 发送流量持续30分钟平均值大于700M,0
366,SYS_4,2019-06-22 23:18:08,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
367,SYS_6,2019-06-22 23:18:11,主机node_46 上I/O等待负载持续15分钟超过10%,0
368,SYS_4,2019-06-22 23:18:11,主机node_36 **application 停止运行,0
369,SYS_8,2019-06-22 23:18:12,主机node_41 堆内存平均使用率：94.61%（大于阈值：90%）,0
370,SYS_3,2019-06-22 23:18:13,主机node_39 上I/O等待负载大于50%,0
371,SYS_2,2019-06-22 23:18:13,主机node_91 上I/O等待负载大于50%,0
372,SYS_2,2019-06-22 23:18:13,主机node_8 上CPU Steal Time持续5分钟超过10%,0
373,SYS_8,2019-06-22 23:18:13,主机node_84 url:http://node_84:8080访问失败,1
374,SYS_9,2019-06-22 23:18:14,主机node_66 日志产生ERROR信息,0
375,SYS_4,2019-06-22 23:18:15,主机node_9 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
376,SYS_8,2019-06-22 23:18:15,主机node_88 url:http://node_88:8080访问失败,0
377,SYS_8,2019-06-22 23:18:16,主机node_87 上CPU Steal Time持续5分钟超过10%,0
378,SYS_7,2019-06-22 23:18:21,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
379,SYS_9,2019-06-22 23:18:22,主机node_92 url:http://node_92:80//访问失败,0
380,SYS_6,2019-06-22 23:18:23,主机node_98 **** 请求延时大于5分钟,0
381,SYS_3,2019-06-22 23:18:26,主机node_3 上I/O等待负载持续15分钟超过10%,0
382,SYS_2,2019-06-22 23:18:26,主机node_21 上I/O等待负载大于50%,0
383,SYS_9,2019-06-22 23:18:26,主机node_75 ping延迟时间持续3分钟大于100ms,0
384,SYS_3,2019-06-22 23:18:26,主机node_28 ping延迟时间持续3分钟大于100ms,0
385,SYS_6,2019-06-22 23:18:28,主机node_35 url:http://node_35:8080访问失败,0
386,SYS_7,2019-06-22 23:18:30,主机node_61 分区剩余空间小于阀值10%,0
387,SYS_1,2019-06-22 23:18:31,主机node_93 日志报错:无法获取连接,0
388,SYS_8,2019-06-22 23:18:31,主机node_10 日志产生ERROR信息,0
389,SYS_8,2019-06-22 23:18:32,主机node_41 堆内存平均使用率：94.61%（大于阈值：90%）,0
390,SYS_2,2019-06-22 23:18:33,主机node_91 上I/O等待负载大于50%,0
391,SYS_3,2019-06-22 23:18:33,主机node_39 上I/O等待负载大于50%,0
392,SYS_8,2019-06-22 23:18:33,主机node_84 url:http://node_84:8080访问失败,1
393,SYS_2,2019-06-22 23:18:33,主机node_8 上CPU Steal Time持续5分钟超过10%,0
394,SYS_9,2019-06-22 23:18:34,主机node_66 日志产生ERROR信息,0
395,SYS_5,2019-06-22 23:18:39,主机node_76 硬盘Slot 00状态为Failed,0
396,SYS_9,2019-06-22 23:18:42,主机node_92 url:http://node_92:80//访问失败,0
397,SYS_8,2019-06-22 23:18:42,主机node_43 sdd IO使用率持续30分钟大于90%,0
398,SYS_2,2019-06-22 23:18:42,主机node_8 日志报错:无法获取连接,0
399,SYS_5,2019-06-22 23:18:43,主机node_85 ping延迟时间持续3分钟大于100ms,0
400,SYS_8,2019-06-22 23:18:43,主机node_84 url:http://node_84:8080访问失败,1
401,SYS_1,2019-06-22 23:18:49,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
402,SYS_7,2019-06-22 23:18:51,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
403,SYS_8,2019-06-22 23:18:53,主机node_84 url:http://node_84:8080访问失败,1
404,SYS_8,2019-06-22 23:18:59,主机node_84 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
405,SYS_6,2019-06-22 23:18:59,主机node_32 上I/O等待负载持续15分钟超过10%,0
406,SYS_1,2019-06-22 23:19:02,主机node_31 上I/O等待负载大于50%,0
407,SYS_8,2019-06-22 23:19:02,主机node_43 sdd IO使用率持续30分钟大于90%,0
408,SYS_6,2019-06-22 23:19:03,主机node_98 **** 请求延时大于5分钟,0
409,SYS_8,2019-06-22 23:19:03,主机node_84 url:http://node_84:8080访问失败,1
410,SYS_3,2019-06-22 23:19:06,主机node_3 上I/O等待负载持续15分钟超过10%,0
411,SYS_3,2019-06-22 23:19:06,主机node_94 sdd IO使用率持续30分钟大于90%,0
412,SYS_8,2019-06-22 23:19:06,主机node_87 上CPU Steal Time持续5分钟超过10%,0
413,SYS_3,2019-06-22 23:19:06,主机node_28 ping延迟时间持续3分钟大于100ms,0
414,SYS_2,2019-06-22 23:19:06,主机node_21 上I/O等待负载大于50%,0
415,SYS_6,2019-06-22 23:19:09,主机node_32 上I/O等待负载持续15分钟超过10%,0
416,SYS_7,2019-06-22 23:19:11,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
417,SYS_9,2019-06-22 23:19:12,主机node_92 url:http://node_92:80//访问失败,0
418,SYS_8,2019-06-22 23:19:12,主机node_43 sdd IO使用率持续30分钟大于90%,0
419,SYS_2,2019-06-22 23:19:12,主机node_8 日志报错:无法获取连接,0
420,SYS_9,2019-06-22 23:19:19,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
421,SYS_1,2019-06-22 23:19:21,主机node_73 网卡流量unknown,0
422,SYS_1,2019-06-22 23:19:21,主机node_93 日志报错:无法获取连接,0
423,SYS_2,2019-06-22 23:19:23,主机node_8 上CPU Steal Time持续5分钟超过10%,0
424,SYS_3,2019-06-22 23:19:23,主机node_39 上I/O等待负载大于50%,0
425,SYS_6,2019-06-22 23:19:23,主机node_98 **** 请求延时大于5分钟,0
426,SYS_2,2019-06-22 23:19:23,主机node_91 上I/O等待负载大于50%,0
427,SYS_9,2019-06-22 23:19:24,主机node_66 日志产生ERROR信息,0
428,SYS_4,2019-06-22 23:19:25,主机node_9 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
429,SYS_6,2019-06-22 23:19:28,主机node_35 url:http://node_35:8080访问失败,0
430,SYS_4,2019-06-22 23:19:28,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
431,SYS_5,2019-06-22 23:19:30,主机node_60 ping延迟时间持续3分钟大于100ms,0
432,SYS_7,2019-06-22 23:19:31,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
433,SYS_6,2019-06-22 23:19:33,主机node_98 **** 请求延时大于5分钟,0
434,SYS_2,2019-06-22 23:19:36,主机node_21 上I/O等待负载大于50%,0
435,SYS_3,2019-06-22 23:19:36,主机node_28 ping延迟时间持续3分钟大于100ms,0
436,SYS_3,2019-06-22 23:19:36,主机node_3 上I/O等待负载持续15分钟超过10%,0
437,SYS_2,2019-06-22 23:19:38,主机node_21 JBOSS 8080端口的连接数大于400,0
438,SYS_4,2019-06-22 23:19:38,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
439,SYS_3,2019-06-22 23:19:40,主机node_57 日志中有No route to host信息,0
440,SYS_3,2019-06-22 23:19:41,主机node_39 空闲交换空间小于50%,0
441,SYS_1,2019-06-22 23:19:41,主机node_93 日志报错:无法获取连接,0
442,SYS_2,2019-06-22 23:19:42,主机node_8 日志报错:无法获取连接,0
443,SYS_6,2019-06-22 23:19:43,主机node_98 **** 请求延时大于5分钟,0
444,SYS_8,2019-06-22 23:19:43,主机node_84 url:http://node_84:8080访问失败,1
445,SYS_9,2019-06-22 23:19:44,主机node_66 日志产生ERROR信息,0
446,SYS_2,2019-06-22 23:19:44,主机node_30 日志中有No route to host信息,0
447,SYS_3,2019-06-22 23:19:46,主机node_3 上I/O等待负载持续15分钟超过10%,0
448,SYS_2,2019-06-22 23:19:46,主机node_21 上I/O等待负载大于50%,0
449,SYS_3,2019-06-22 23:19:46,主机node_28 ping延迟时间持续3分钟大于100ms,0
450,SYS_8,2019-06-22 23:19:49,主机node_84 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
451,SYS_9,2019-06-22 23:19:49,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
452,SYS_1,2019-06-22 23:19:49,主机node_58 端口80通信异常,0
453,SYS_1,2019-06-22 23:19:52,主机node_31 上I/O等待负载大于50%,0
454,SYS_2,2019-06-22 23:19:52,主机node_55 ping延迟时间持续3分钟大于100ms,0
455,SYS_8,2019-06-22 23:19:52,主机node_43 sdd IO使用率持续30分钟大于90%,0
456,SYS_8,2019-06-22 23:19:53,主机node_84 url:http://node_84:8080访问失败,1
457,SYS_3,2019-06-22 23:19:56,主机node_3 日志中有OutOfMemoryError信息,0
458,SYS_3,2019-06-22 23:19:56,主机node_28 ping延迟时间持续3分钟大于100ms,0
459,SYS_3,2019-06-22 23:19:56,主机node_3 上I/O等待负载持续15分钟超过10%,0
460,SYS_2,2019-06-22 23:19:56,主机node_21 上I/O等待负载大于50%,0
461,SYS_1,2019-06-22 23:19:59,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
462,SYS_1,2019-06-22 23:20:01,主机node_73 网卡流量unknown,0
463,SYS_1,2019-06-22 23:20:02,主机node_31 上I/O等待负载大于50%,0
464,SYS_9,2019-06-22 23:20:02,主机node_92 url:http://node_92:80//访问失败,0
465,SYS_6,2019-06-22 23:20:03,主机node_98 **** 请求延时大于5分钟,0
466,SYS_8,2019-06-22 23:20:03,主机node_84 url:http://node_84:8080访问失败,1
467,SYS_3,2019-06-22 23:20:06,主机node_28 ping延迟时间持续3分钟大于100ms,0
468,SYS_3,2019-06-22 23:20:06,主机node_3 上I/O等待负载持续15分钟超过10%,0
469,SYS_2,2019-06-22 23:20:06,主机node_21 上I/O等待负载大于50%,0
470,SYS_2,2019-06-22 23:20:07,主机node_99 Nginx 80端口的连接数大于2000,0
471,SYS_8,2019-06-22 23:20:09,主机node_84 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
472,SYS_8,2019-06-22 23:20:12,主机node_43 sdd IO使用率持续30分钟大于90%,0
473,SYS_7,2019-06-22 23:20:20,主机node_61 分区剩余空间小于阀值10%,0
474,SYS_7,2019-06-22 23:20:21,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
475,SYS_4,2019-06-22 23:20:21,主机node_36 **application 停止运行,0
476,SYS_2,2019-06-22 23:20:22,主机node_8 日志报错:无法获取连接,0
477,SYS_6,2019-06-22 23:20:23,主机node_98 **** 请求延时大于5分钟,0
478,SYS_2,2019-06-22 23:20:24,主机node_30 日志中有No route to host信息,0
479,SYS_5,2019-06-22 23:20:30,主机node_60 ping延迟时间持续3分钟大于100ms,0
480,SYS_5,2019-06-22 23:20:30,主机node_38 url:http://node_38:80//访问失败,0
481,SYS_9,2019-06-22 23:20:31,主机node_44 sdd IO使用率持续30分钟大于90%,0
482,SYS_8,2019-06-22 23:20:32,主机node_43 sdd IO使用率持续30分钟大于90%,0
483,SYS_2,2019-06-22 23:20:33,主机node_91 上I/O等待负载大于50%,0
484,SYS_3,2019-06-22 23:20:33,主机node_39 上I/O等待负载大于50%,0
485,SYS_8,2019-06-22 23:20:33,主机node_84 url:http://node_84:8080访问失败,1
486,SYS_2,2019-06-22 23:20:33,主机node_8 上CPU Steal Time持续5分钟超过10%,0
487,SYS_2,2019-06-22 23:20:34,主机node_30 日志中有No route to host信息,0
488,SYS_8,2019-06-22 23:20:36,主机node_87 上CPU Steal Time持续5分钟超过10%,0
489,SYS_1,2019-06-22 23:20:39,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
490,SYS_4,2019-06-22 23:20:41,主机node_36 **application 停止运行,0
491,SYS_8,2019-06-22 23:20:42,主机node_43 sdd IO使用率持续30分钟大于90%,0
492,SYS_6,2019-06-22 23:20:43,主机node_98 **** 请求延时大于5分钟,0
493,SYS_3,2019-06-22 23:20:43,主机node_39 上I/O等待负载大于50%,0
494,SYS_2,2019-06-22 23:20:43,主机node_8 上CPU Steal Time持续5分钟超过10%,0
495,SYS_8,2019-06-22 23:20:43,主机node_84 url:http://node_84:8080访问失败,1
496,SYS_2,2019-06-22 23:20:43,主机node_91 上I/O等待负载大于50%,0
497,SYS_2,2019-06-22 23:20:44,主机node_45 端口6060通信异常,0
498,SYS_1,2019-06-22 23:20:49,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
499,SYS_5,2019-06-22 23:20:50,主机node_38 url:http://node_38:80//访问失败,0
500,SYS_1,2019-06-22 23:20:51,主机node_73 网卡流量unknown,0
501,SYS_7,2019-06-22 23:20:51,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
502,SYS_6,2019-06-22 23:20:53,主机node_98 **** 请求延时大于5分钟,0
503,SYS_2,2019-06-22 23:20:53,主机node_8 上CPU Steal Time持续5分钟超过10%,0
504,SYS_2,2019-06-22 23:20:53,主机node_91 上I/O等待负载大于50%,0
505,SYS_3,2019-06-22 23:20:53,主机node_39 上I/O等待负载大于50%,0
506,SYS_3,2019-06-22 23:20:56,主机node_3 上I/O等待负载持续15分钟超过10%,0
507,SYS_2,2019-06-22 23:20:56,主机node_21 上I/O等待负载大于50%,0
508,SYS_3,2019-06-22 23:20:56,主机node_28 ping丢包率当前值为25%，持续2分钟平均大于20%,0
509,SYS_3,2019-06-22 23:20:56,主机node_28 ping延迟时间持续3分钟大于100ms,0
510,SYS_1,2019-06-22 23:20:59,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
511,SYS_7,2019-06-22 23:21:01,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
512,SYS_8,2019-06-22 23:21:01,主机node_10 日志产生ERROR信息,0
513,SYS_6,2019-06-22 23:21:01,主机node_46 上I/O等待负载持续15分钟超过10%,0
514,SYS_6,2019-06-22 23:21:03,主机node_98 **** 请求延时大于5分钟,0
515,SYS_2,2019-06-22 23:21:06,主机node_21 上I/O等待负载大于50%,0
516,SYS_3,2019-06-22 23:21:06,主机node_3 日志中有OutOfMemoryError信息,0
517,SYS_3,2019-06-22 23:21:06,主机node_3 上I/O等待负载持续15分钟超过10%,0
518,SYS_3,2019-06-22 23:21:06,主机node_28 ping延迟时间持续3分钟大于100ms,0
519,SYS_4,2019-06-22 23:21:08,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
520,SYS_8,2019-06-22 23:21:09,主机node_84 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
521,SYS_3,2019-06-22 23:21:11,主机node_39 空闲交换空间小于50%,0
522,SYS_6,2019-06-22 23:21:11,主机node_46 上I/O等待负载持续15分钟超过10%,0
523,SYS_8,2019-06-22 23:21:13,主机node_84 url:http://node_84:8080访问失败,1
524,SYS_2,2019-06-22 23:21:14,主机node_30 日志中有No route to host信息,0
525,SYS_8,2019-06-22 23:21:16,主机node_87 上CPU Steal Time持续5分钟超过10%,0
526,SYS_4,2019-06-22 23:21:25,主机node_9 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
527,SYS_1,2019-06-22 23:21:26,主机node_33 日志中有No route to host信息,0
528,SYS_9,2019-06-22 23:21:26,主机node_75 ping延迟时间持续3分钟大于100ms,0
529,SYS_2,2019-06-22 23:21:26,主机node_21 上I/O等待负载大于50%,0
530,SYS_3,2019-06-22 23:21:26,主机node_3 上I/O等待负载持续15分钟超过10%,0
531,SYS_3,2019-06-22 23:21:26,主机node_28 ping延迟时间持续3分钟大于100ms,0
532,SYS_4,2019-06-22 23:21:28,"主机node_34 空闲CPU为1.52%,持续15分钟小于10%",0
533,SYS_1,2019-06-22 23:21:29,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
534,SYS_7,2019-06-22 23:21:31,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
535,SYS_1,2019-06-22 23:21:31,主机node_73 网卡流量unknown,0
536,SYS_8,2019-06-22 23:21:32,主机node_43 sdd IO使用率持续30分钟大于90%,0
537,SYS_2,2019-06-22 23:21:34,主机node_30 日志中有No route to host信息,0
538,SYS_3,2019-06-22 23:21:36,主机node_28 ping延迟时间持续3分钟大于100ms,0
539,SYS_3,2019-06-22 23:21:36,主机node_3 上I/O等待负载持续15分钟超过10%,0
540,SYS_2,2019-06-22 23:21:36,主机node_21 上I/O等待负载大于50%,0
541,SYS_7,2019-06-22 23:21:40,主机node_61 分区剩余空间小于阀值10%,0
542,SYS_1,2019-06-22 23:21:41,主机node_73 网卡流量unknown,0
543,SYS_8,2019-06-22 23:21:42,主机node_43 sdd IO使用率持续30分钟大于90%,0
544,SYS_1,2019-06-22 23:21:42,主机node_31 上I/O等待负载大于50%,0
545,SYS_2,2019-06-22 23:21:43,主机node_91 上I/O等待负载大于50%,0
546,SYS_3,2019-06-22 23:21:43,主机node_39 上I/O等待负载大于50%,0
547,SYS_2,2019-06-22 23:21:43,主机node_8 上CPU Steal Time持续5分钟超过10%,0
548,SYS_2,2019-06-22 23:21:44,主机node_45 端口6060通信异常,0
549,SYS_2,2019-06-22 23:21:46,主机node_21 上I/O等待负载大于50%,0
550,SYS_3,2019-06-22 23:21:46,主机node_3 上I/O等待负载持续15分钟超过10%,0
551,SYS_3,2019-06-22 23:21:46,主机node_28 ping丢包率当前值为25%，持续2分钟平均大于20%,0
552,SYS_3,2019-06-22 23:21:46,主机node_28 ping延迟时间持续3分钟大于100ms,0
553,SYS_6,2019-06-22 23:21:49,主机node_32 上I/O等待负载持续15分钟超过10%,0
554,SYS_9,2019-06-22 23:21:52,主机node_92 url:http://node_92:80//访问失败,0
555,SYS_6,2019-06-22 23:21:53,主机node_98 **** 请求延时大于5分钟,0
556,SYS_2,2019-06-22 23:21:53,主机node_8 上CPU Steal Time持续5分钟超过10%,0
557,SYS_3,2019-06-22 23:21:53,主机node_39 上I/O等待负载大于50%,0
558,SYS_2,2019-06-22 23:21:53,主机node_91 上I/O等待负载大于50%,0
559,SYS_8,2019-06-22 23:21:55,主机node_88 url:http://node_88:8080访问失败,0
560,SYS_8,2019-06-22 23:21:56,主机node_87 上CPU Steal Time持续5分钟超过10%,0
561,SYS_9,2019-06-22 23:21:56,主机node_75 ping延迟时间持续3分钟大于100ms,0
562,SYS_9,2019-06-22 23:21:59,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
563,SYS_1,2019-06-22 23:21:59,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
564,SYS_6,2019-06-22 23:22:01,主机node_46 上I/O等待负载持续15分钟超过10%,0
565,SYS_7,2019-06-22 23:22:01,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
566,SYS_2,2019-06-22 23:22:02,主机node_55 ping延迟时间持续3分钟大于100ms,0
567,SYS_5,2019-06-22 23:22:03,主机node_85 ping延迟时间持续3分钟大于100ms,0
568,SYS_6,2019-06-22 23:22:03,主机node_98 **** 请求延时大于5分钟,0
569,SYS_2,2019-06-22 23:22:04,主机node_30 日志中有No route to host信息,0
570,SYS_2,2019-06-22 23:22:06,主机node_21 上I/O等待负载大于50%,0
571,SYS_3,2019-06-22 23:22:06,主机node_28 ping延迟时间持续3分钟大于100ms,0
572,SYS_3,2019-06-22 23:22:06,主机node_3 上I/O等待负载持续15分钟超过10%,0
573,SYS_4,2019-06-22 23:22:08,主机node_72 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
574,SYS_6,2019-06-22 23:22:08,主机node_35 url:http://node_35:8080访问失败,0
575,SYS_6,2019-06-22 23:22:09,主机node_32 上I/O等待负载持续15分钟超过10%,0
576,SYS_1,2019-06-22 23:22:09,主机node_17 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
577,SYS_5,2019-06-22 23:22:10,主机node_38 url:http://node_38:80//访问失败,0
578,SYS_7,2019-06-22 23:22:11,主机node_24 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
579,SYS_6,2019-06-22 23:22:13,主机node_98 **** 请求延时大于5分钟,0
580,SYS_8,2019-06-22 23:22:13,主机node_84 url:http://node_84:8080访问失败,1
581,SYS_9,2019-06-22 23:22:21,主机node_44 sdd IO使用率持续30分钟大于90%,0
582,SYS_8,2019-06-22 23:22:22,主机node_43 sdd IO使用率持续30分钟大于90%,0
583,SYS_6,2019-06-22 23:22:23,主机node_98 **** 请求延时大于5分钟,0
584,SYS_3,2019-06-22 23:22:23,主机node_39 上I/O等待负载大于50%,0
585,SYS_2,2019-06-22 23:22:23,主机node_91 上I/O等待负载大于50%,0
586,SYS_2,2019-06-22 23:22:23,主机node_8 上CPU Steal Time持续5分钟超过10%,0
587,SYS_8,2019-06-22 23:22:23,主机node_84 url:http://node_84:8080访问失败,1
588,SYS_8,2019-06-22 23:22:26,主机node_84 端口6060通信异常,0
589,SYS_2,2019-06-22 23:22:26,主机node_21 上I/O等待负载大于50%,0
590,SYS_3,2019-06-22 23:22:26,主机node_28 ping延迟时间持续3分钟大于100ms,0
591,SYS_3,2019-06-22 23:22:26,主机node_3 上I/O等待负载持续15分钟超过10%,0
592,SYS_6,2019-06-22 23:22:27,主机node_67 FullGC次数：32次（大于阈值：10次）,0
593,SYS_5,2019-06-22 23:22:30,主机node_38 url:http://node_38:80//访问失败,0
594,SYS_9,2019-06-22 23:22:31,主机node_44 sdd IO使用率持续30分钟大于90%,0
595,SYS_2,2019-06-22 23:22:32,主机node_55 ping延迟时间持续3分钟大于100ms,0
596,SYS_3,2019-06-22 23:22:33,主机node_39 上I/O等待负载大于50%,0
597,SYS_2,2019-06-22 23:22:33,主机node_8 上CPU Steal Time持续5分钟超过10%,0
