Unnamed: 0,sysEname,time,triggername,is_root
283,SYS_5,2019-06-01 12:39:27,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
284,SYS_3,2019-06-01 12:39:27,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
285,SYS_3,2019-06-01 12:39:27,主机node_94 url:http://node_94:8080访问失败,0
286,SYS_10,2019-06-01 12:39:29,主机node_11 空闲交换空间小于50%,0
287,SYS_5,2019-06-01 12:39:31,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
288,SYS_10,2019-06-01 12:39:32,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
289,SYS_8,2019-06-01 12:39:32,主机node_84 ping延迟时间持续3分钟大于100ms,0
290,SYS_8,2019-06-01 12:39:32,主机node_43 分区剩余空间小于阀值10%,0
291,SYS_9,2019-06-01 12:39:33,主机node_92 **application 停止运行,0
292,SYS_1,2019-06-01 12:39:33,主机node_15 url:http://node_15:80//访问失败,0
293,SYS_10,2019-06-01 12:39:34,主机node_64 分区剩余空间小于阀值10%,0
294,SYS_8,2019-06-01 12:39:35,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
295,SYS_4,2019-06-01 12:39:35,"主机node_27 ping丢包率100%,服务器宕机",0
296,SYS_4,2019-06-01 12:39:38,主机node_36 **application 停止运行,0
297,SYS_10,2019-06-01 12:39:39,主机node_11 空闲交换空间小于50%,0
298,SYS_6,2019-06-01 12:39:40,主机node_35 日志中有No route to host信息,0
299,SYS_10,2019-06-01 12:39:40,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
300,SYS_8,2019-06-01 12:39:42,主机node_84 ping延迟时间持续3分钟大于100ms,0
301,SYS_9,2019-06-01 12:39:43,主机node_66 **** 请求延时大于5分钟,0
302,SYS_8,2019-06-01 12:39:44,主机node_79 Nginx 80端口的连接数大于2000,0
303,SYS_8,2019-06-01 12:39:45,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
304,SYS_1,2019-06-01 12:39:45,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
305,SYS_6,2019-06-01 12:39:47,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
306,SYS_8,2019-06-01 12:39:47,主机node_88 **** 请求延时大于5分钟,0
307,SYS_9,2019-06-01 12:39:48,主机node_75 上CPU Steal Time持续5分钟超过10%,0
308,SYS_4,2019-06-01 12:39:48,主机node_72 url:http://node_72:80//访问失败,0
309,SYS_4,2019-06-01 12:39:48,主机node_36 **application 停止运行,0
310,SYS_1,2019-06-01 12:39:49,主机node_83 FullGC次数：32次（大于阈值：10次）,0
311,SYS_10,2019-06-01 12:39:49,主机node_11 空闲交换空间小于50%,0
312,SYS_10,2019-06-01 12:39:50,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
313,SYS_5,2019-06-01 12:39:51,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
314,SYS_8,2019-06-01 12:39:52,主机node_84 ping延迟时间持续3分钟大于100ms,0
315,SYS_10,2019-06-01 12:39:52,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
316,SYS_4,2019-06-01 12:39:53,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
317,SYS_9,2019-06-01 12:39:53,主机node_66 **** 请求延时大于5分钟,0
318,SYS_10,2019-06-01 12:39:54,主机node_64 分区剩余空间小于阀值10%,0
319,SYS_1,2019-06-01 12:39:55,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
320,SYS_8,2019-06-01 12:39:55,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
321,SYS_9,2019-06-01 12:39:56,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
322,SYS_5,2019-06-01 12:39:57,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
323,SYS_6,2019-06-01 12:39:57,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
324,SYS_6,2019-06-01 12:39:58,主机node_25 上CPU Steal Time持续5分钟超过10%,0
325,SYS_4,2019-06-01 12:39:58,主机node_36 **application 停止运行,0
326,SYS_10,2019-06-01 12:39:59,主机node_11 空闲交换空间小于50%,0
327,SYS_7,2019-06-01 12:39:59,主机node_24 **** 请求延时大于5分钟,0
328,SYS_6,2019-06-01 12:40:00,主机node_67 空闲交换空间小于50%,0
329,SYS_8,2019-06-01 12:40:02,主机node_84 ping延迟时间持续3分钟大于100ms,0
330,SYS_9,2019-06-01 12:40:03,主机node_66 **** 请求延时大于5分钟,0
331,SYS_4,2019-06-01 12:40:03,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
332,SYS_3,2019-06-01 12:40:04,主机node_3 网卡eth0 发送流量持续10分钟平均值大于800M,0
333,SYS_1,2019-06-01 12:40:05,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
334,SYS_8,2019-06-01 12:40:05,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
335,SYS_5,2019-06-01 12:40:07,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
336,SYS_3,2019-06-01 12:40:07,主机node_28 **application 停止运行,0
337,SYS_10,2019-06-01 12:40:09,主机node_11 空闲交换空间小于50%,0
338,SYS_6,2019-06-01 12:40:10,主机node_35 日志中有No route to host信息,0
339,SYS_2,2019-06-01 12:40:11,主机node_55 **** 请求延时大于5分钟,0
340,SYS_5,2019-06-01 12:40:11,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
341,SYS_10,2019-06-01 12:40:12,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
342,SYS_1,2019-06-01 12:40:13,主机node_15 url:http://node_15:80//访问失败,0
343,SYS_10,2019-06-01 12:40:14,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
344,SYS_8,2019-06-01 12:40:15,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
345,SYS_9,2019-06-01 12:40:16,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
346,SYS_5,2019-06-01 12:40:17,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
347,SYS_6,2019-06-01 12:40:17,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
348,SYS_8,2019-06-01 12:40:17,主机node_88 **** 请求延时大于5分钟,0
349,SYS_4,2019-06-01 12:40:18,主机node_72 url:http://node_72:80//访问失败,0
350,SYS_10,2019-06-01 12:40:19,主机node_11 空闲交换空间小于50%,0
351,SYS_5,2019-06-01 12:40:21,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
352,SYS_8,2019-06-01 12:40:22,主机node_43 分区剩余空间小于阀值10%,0
353,SYS_8,2019-06-01 12:40:25,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
354,SYS_8,2019-06-01 12:40:27,主机node_88 **** 请求延时大于5分钟,0
355,SYS_10,2019-06-01 12:40:29,主机node_11 空闲交换空间小于50%,0
356,SYS_10,2019-06-01 12:40:32,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
357,SYS_3,2019-06-01 12:40:32,主机node_97 网卡eth0 接收流量持续10分钟平均值大于180M,0
358,SYS_5,2019-06-01 12:40:33,主机node_82 空闲交换空间小于50%,0
359,SYS_8,2019-06-01 12:40:36,主机node_10 Nginx 80端口的连接数大于2000,0
360,SYS_8,2019-06-01 12:40:37,主机node_88 **** 请求延时大于5分钟,0
361,SYS_3,2019-06-01 12:40:37,主机node_28 **application 停止运行,0
362,SYS_5,2019-06-01 12:40:37,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
363,SYS_10,2019-06-01 12:40:40,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
364,SYS_5,2019-06-01 12:40:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
365,SYS_2,2019-06-01 12:40:41,主机node_45 网卡eth0 发送流量持续10分钟平均值大于800M,0
366,SYS_8,2019-06-01 12:40:42,主机node_84 ping延迟时间持续3分钟大于100ms,0
367,SYS_10,2019-06-01 12:40:42,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
368,SYS_10,2019-06-01 12:40:42,主机node_42 日志中有No route to host信息,0
369,SYS_5,2019-06-01 12:40:43,主机node_82 空闲交换空间小于50%,0
370,SYS_1,2019-06-01 12:40:43,主机node_15 url:http://node_15:80//访问失败,0
371,SYS_9,2019-06-01 12:40:43,主机node_66 **** 请求延时大于5分钟,0
372,SYS_10,2019-06-01 12:40:44,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
373,SYS_5,2019-06-01 12:40:47,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
374,SYS_6,2019-06-01 12:40:47,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
375,SYS_3,2019-06-01 12:40:47,主机node_94 url:http://node_94:8080访问失败,0
376,SYS_10,2019-06-01 12:40:50,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
377,SYS_5,2019-06-01 12:40:51,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
378,SYS_10,2019-06-01 12:40:52,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
379,SYS_9,2019-06-01 12:40:53,主机node_92 **application 停止运行,0
380,SYS_4,2019-06-01 12:40:53,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
381,SYS_9,2019-06-01 12:40:53,主机node_66 **** 请求延时大于5分钟,0
382,SYS_6,2019-06-01 12:40:54,主机node_1 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
383,SYS_8,2019-06-01 12:40:56,主机node_10 Nginx 80端口的连接数大于2000,0
384,SYS_6,2019-06-01 12:40:57,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
385,SYS_4,2019-06-01 12:40:59,主机node_62 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
386,SYS_10,2019-06-01 12:40:59,主机node_11 空闲交换空间小于50%,0
387,SYS_10,2019-06-01 12:41:00,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
388,SYS_5,2019-06-01 12:41:01,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
389,SYS_8,2019-06-01 12:41:04,主机node_79 Nginx 80端口的连接数大于2000,0
390,SYS_1,2019-06-01 12:41:05,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
391,SYS_8,2019-06-01 12:41:05,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
392,SYS_8,2019-06-01 12:41:07,主机node_88 **** 请求延时大于5分钟,0
393,SYS_5,2019-06-01 12:41:07,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
394,SYS_3,2019-06-01 12:41:07,主机node_86 Nginx 80端口的连接数大于2000,0
395,SYS_4,2019-06-01 12:41:08,主机node_72 url:http://node_72:80//访问失败,0
396,SYS_7,2019-06-01 12:41:09,主机node_24 **** 请求延时大于5分钟,0
397,SYS_10,2019-06-01 12:41:10,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
398,SYS_10,2019-06-01 12:41:12,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
399,SYS_8,2019-06-01 12:41:12,主机node_84 ping延迟时间持续3分钟大于100ms,0
400,SYS_8,2019-06-01 12:41:14,主机node_79 Nginx 80端口的连接数大于2000,0
401,SYS_8,2019-06-01 12:41:15,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
402,SYS_1,2019-06-01 12:41:15,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
403,SYS_9,2019-06-01 12:41:16,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
404,SYS_3,2019-06-01 12:41:17,主机node_28 **application 停止运行,0
405,SYS_6,2019-06-01 12:41:17,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
406,SYS_4,2019-06-01 12:41:18,主机node_36 **application 停止运行,0
407,SYS_6,2019-06-01 12:41:18,主机node_25 上CPU Steal Time持续5分钟超过10%,0
408,SYS_10,2019-06-01 12:41:19,主机node_11 空闲交换空间小于50%,0
409,SYS_10,2019-06-01 12:41:20,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
410,SYS_8,2019-06-01 12:41:22,主机node_84 ping延迟时间持续3分钟大于100ms,0
411,SYS_10,2019-06-01 12:41:24,主机node_64 分区剩余空间小于阀值10%,0
412,SYS_8,2019-06-01 12:41:25,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
413,SYS_1,2019-06-01 12:41:25,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
414,SYS_9,2019-06-01 12:41:26,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
415,SYS_3,2019-06-01 12:41:27,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
416,SYS_3,2019-06-01 12:41:27,主机node_86 Nginx 80端口的连接数大于2000,0
417,SYS_6,2019-06-01 12:41:27,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
418,SYS_3,2019-06-01 12:41:27,主机node_28 **application 停止运行,0
419,SYS_4,2019-06-01 12:41:28,主机node_36 **application 停止运行,0
420,SYS_1,2019-06-01 12:41:29,主机node_83 FullGC次数：32次（大于阈值：10次）,0
421,SYS_2,2019-06-01 12:41:31,主机node_21 端口80通信异常,0
422,SYS_5,2019-06-01 12:41:31,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
423,SYS_8,2019-06-01 12:41:32,主机node_84 ping延迟时间持续3分钟大于100ms,0
424,SYS_3,2019-06-01 12:41:34,主机node_3 网卡eth0 发送流量持续10分钟平均值大于800M,0
425,SYS_1,2019-06-01 12:41:35,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
426,SYS_9,2019-06-01 12:41:36,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
427,SYS_6,2019-06-01 12:41:37,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
428,SYS_8,2019-06-01 12:41:37,主机node_88 **** 请求延时大于5分钟,0
429,SYS_5,2019-06-01 12:41:37,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
430,SYS_10,2019-06-01 12:41:39,主机node_11 空闲交换空间小于50%,0
431,SYS_10,2019-06-01 12:41:40,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
432,SYS_5,2019-06-01 12:41:41,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
433,SYS_10,2019-06-01 12:41:42,主机node_42 日志中有No route to host信息,0
434,SYS_8,2019-06-01 12:41:42,主机node_84 ping延迟时间持续3分钟大于100ms,0
435,SYS_8,2019-06-01 12:41:45,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
436,SYS_1,2019-06-01 12:41:45,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
437,SYS_6,2019-06-01 12:41:47,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
438,SYS_3,2019-06-01 12:41:47,主机node_28 **application 停止运行,0
439,SYS_10,2019-06-01 12:41:50,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
440,SYS_2,2019-06-01 12:41:51,主机node_45 网卡eth0 发送流量持续10分钟平均值大于800M,0
441,SYS_3,2019-06-01 12:41:52,主机node_97 网卡eth0 接收流量持续10分钟平均值大于180M,0
442,SYS_10,2019-06-01 12:41:52,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
443,SYS_5,2019-06-01 12:41:53,主机node_82 空闲交换空间小于50%,0
444,SYS_4,2019-06-01 12:41:53,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
445,SYS_8,2019-06-01 12:41:54,主机node_79 Nginx 80端口的连接数大于2000,0
446,SYS_6,2019-06-01 12:41:57,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
447,SYS_4,2019-06-01 12:41:58,主机node_72 url:http://node_72:80//访问失败,0
448,SYS_4,2019-06-01 12:41:59,主机node_62 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
449,SYS_10,2019-06-01 12:42:02,主机node_42 日志中有No route to host信息,0
450,SYS_8,2019-06-01 12:42:02,主机node_84 ping延迟时间持续3分钟大于100ms,0
451,SYS_8,2019-06-01 12:42:04,主机node_79 Nginx 80端口的连接数大于2000,0
452,SYS_8,2019-06-01 12:42:05,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
453,SYS_3,2019-06-01 12:42:07,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
454,SYS_6,2019-06-01 12:42:07,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
455,SYS_5,2019-06-01 12:42:07,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
456,SYS_10,2019-06-01 12:42:09,主机node_11 空闲交换空间小于50%,0
457,SYS_7,2019-06-01 12:42:09,主机node_24 **** 请求延时大于5分钟,0
458,SYS_6,2019-06-01 12:42:10,主机node_67 空闲交换空间小于50%,0
459,SYS_5,2019-06-01 12:42:11,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
460,SYS_4,2019-06-01 12:42:13,主机node_77 **** 请求延时大于5分钟,0
461,SYS_9,2019-06-01 12:42:13,主机node_66 **** 请求延时大于5分钟,0
462,SYS_8,2019-06-01 12:42:15,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
463,SYS_1,2019-06-01 12:42:15,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
464,SYS_4,2019-06-01 12:42:15,"主机node_27 ping丢包率100%,服务器宕机",0
465,SYS_8,2019-06-01 12:42:17,主机node_88 **** 请求延时大于5分钟,0
466,SYS_10,2019-06-01 12:42:19,主机node_11 空闲交换空间小于50%,0
467,SYS_10,2019-06-01 12:42:20,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
468,SYS_5,2019-06-01 12:42:20,主机node_76 端口80通信异常,0
469,SYS_2,2019-06-01 12:42:21,主机node_55 **** 请求延时大于5分钟,0
470,SYS_5,2019-06-01 12:42:21,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
471,SYS_8,2019-06-01 12:42:22,主机node_84 ping延迟时间持续3分钟大于100ms,0
472,SYS_10,2019-06-01 12:42:22,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
473,SYS_1,2019-06-01 12:42:23,主机node_15 url:http://node_15:80//访问失败,0
474,SYS_1,2019-06-01 12:42:25,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
475,SYS_8,2019-06-01 12:42:26,主机node_10 Nginx 80端口的连接数大于2000,0
476,SYS_3,2019-06-01 12:42:27,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
477,SYS_6,2019-06-01 12:42:27,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
478,SYS_3,2019-06-01 12:42:27,主机node_86 Nginx 80端口的连接数大于2000,0
479,SYS_10,2019-06-01 12:42:30,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
480,SYS_8,2019-06-01 12:42:32,主机node_84 ping延迟时间持续3分钟大于100ms,0
481,SYS_9,2019-06-01 12:42:33,主机node_92 **application 停止运行,0
482,SYS_6,2019-06-01 12:42:34,主机node_1 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
483,SYS_6,2019-06-01 12:42:34,主机node_59 日志中有OutOfMemoryError信息,0
484,SYS_8,2019-06-01 12:42:35,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
485,SYS_5,2019-06-01 12:42:37,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
486,SYS_8,2019-06-01 12:42:37,主机node_88 **** 请求延时大于5分钟,0
487,SYS_3,2019-06-01 12:42:37,主机node_94 url:http://node_94:8080访问失败,0
488,SYS_10,2019-06-01 12:42:39,主机node_11 空闲交换空间小于50%,0
489,SYS_7,2019-06-01 12:42:39,主机node_24 **** 请求延时大于5分钟,0
490,SYS_6,2019-06-01 12:42:40,主机node_35 日志中有No route to host信息,0
491,SYS_2,2019-06-01 12:42:41,主机node_21 端口80通信异常,0
492,SYS_10,2019-06-01 12:42:42,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
493,SYS_8,2019-06-01 12:42:42,主机node_43 分区剩余空间小于阀值10%,0
494,SYS_4,2019-06-01 12:42:43,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
495,SYS_8,2019-06-01 12:42:45,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
496,SYS_4,2019-06-01 12:42:45,"主机node_27 ping丢包率100%,服务器宕机",0
497,SYS_1,2019-06-01 12:42:45,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
498,SYS_8,2019-06-01 12:42:46,主机node_10 Nginx 80端口的连接数大于2000,0
499,SYS_6,2019-06-01 12:42:47,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
500,SYS_5,2019-06-01 12:42:47,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
501,SYS_10,2019-06-01 12:42:50,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
502,SYS_6,2019-06-01 12:42:50,主机node_35 日志中有No route to host信息,0
503,SYS_5,2019-06-01 12:42:51,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
504,SYS_8,2019-06-01 12:42:52,主机node_84 ping延迟时间持续3分钟大于100ms,0
505,SYS_10,2019-06-01 12:42:52,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
506,SYS_4,2019-06-01 12:42:53,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
507,SYS_9,2019-06-01 12:42:53,主机node_66 **** 请求延时大于5分钟,0
508,SYS_6,2019-06-01 12:42:54,主机node_59 日志中有OutOfMemoryError信息,0
509,SYS_6,2019-06-01 12:42:54,主机node_1 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
510,SYS_6,2019-06-01 12:42:57,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
511,SYS_8,2019-06-01 12:42:57,主机node_88 **** 请求延时大于5分钟,0
512,SYS_10,2019-06-01 12:42:59,主机node_11 空闲交换空间小于50%,0
513,SYS_5,2019-06-01 12:43:01,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
514,SYS_2,2019-06-01 12:43:01,主机node_55 **** 请求延时大于5分钟,0
515,SYS_2,2019-06-01 12:43:01,主机node_21 端口80通信异常,0
516,SYS_10,2019-06-01 12:43:02,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
517,SYS_8,2019-06-01 12:43:02,主机node_84 ping延迟时间持续3分钟大于100ms,0
518,SYS_10,2019-06-01 12:43:02,主机node_42 日志中有No route to host信息,0
519,SYS_6,2019-06-01 12:43:03,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
520,SYS_8,2019-06-01 12:43:05,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
521,SYS_9,2019-06-01 12:43:06,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
522,SYS_8,2019-06-01 12:43:07,主机node_88 **** 请求延时大于5分钟,0
523,SYS_6,2019-06-01 12:43:08,主机node_25 上CPU Steal Time持续5分钟超过10%,0
524,SYS_7,2019-06-01 12:43:09,主机node_24 **** 请求延时大于5分钟,0
525,SYS_4,2019-06-01 12:43:09,主机node_62 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
526,SYS_10,2019-06-01 12:43:10,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
527,SYS_10,2019-06-01 12:43:12,主机node_42 日志中有No route to host信息,0
528,SYS_10,2019-06-01 12:43:12,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
529,SYS_9,2019-06-01 12:43:13,主机node_92 **application 停止运行,0
530,SYS_4,2019-06-01 12:43:13,主机node_77 **** 请求延时大于5分钟,0
531,SYS_1,2019-06-01 12:43:15,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
532,SYS_2,2019-06-01 12:43:17,主机node_8 url:http://node_8:8080访问失败,0
533,SYS_5,2019-06-01 12:43:17,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
534,SYS_8,2019-06-01 12:43:17,主机node_88 **** 请求延时大于5分钟,0
535,SYS_6,2019-06-01 12:43:17,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
536,SYS_1,2019-06-01 12:43:19,主机node_83 FullGC次数：32次（大于阈值：10次）,0
537,SYS_10,2019-06-01 12:43:19,主机node_11 空闲交换空间小于50%,0
538,SYS_8,2019-06-01 12:43:22,主机node_84 ping延迟时间持续3分钟大于100ms,0
539,SYS_10,2019-06-01 12:43:22,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
540,SYS_8,2019-06-01 12:43:24,主机node_79 Nginx 80端口的连接数大于2000,0
541,SYS_1,2019-06-01 12:43:25,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
542,SYS_8,2019-06-01 12:43:25,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
543,SYS_8,2019-06-01 12:43:27,主机node_88 **** 请求延时大于5分钟,0
544,SYS_5,2019-06-01 12:43:27,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
545,SYS_10,2019-06-01 12:43:29,主机node_11 空闲交换空间小于50%,0
546,SYS_10,2019-06-01 12:43:30,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
547,SYS_6,2019-06-01 12:43:30,主机node_35 日志中有No route to host信息,0
548,SYS_5,2019-06-01 12:43:31,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
549,SYS_10,2019-06-01 12:43:32,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
550,SYS_9,2019-06-01 12:43:33,主机node_92 **application 停止运行,0
551,SYS_3,2019-06-01 12:43:34,主机node_3 网卡eth0 发送流量持续10分钟平均值大于800M,0
552,SYS_8,2019-06-01 12:43:35,主机node_95 网卡eth0 接收流量持续10分钟平均值大于180M,0
553,SYS_1,2019-06-01 12:43:35,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
554,SYS_6,2019-06-01 12:43:37,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
555,SYS_8,2019-06-01 12:43:37,主机node_88 **** 请求延时大于5分钟,0
556,SYS_5,2019-06-01 12:43:37,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
557,SYS_4,2019-06-01 12:43:38,主机node_72 url:http://node_72:80//访问失败,0
558,SYS_10,2019-06-01 12:43:39,主机node_11 空闲交换空间小于50%,0
559,SYS_10,2019-06-01 12:43:40,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
560,SYS_6,2019-06-01 12:43:40,主机node_67 空闲交换空间小于50%,0
561,SYS_10,2019-06-01 12:43:42,主机node_42 日志中有No route to host信息,0
562,SYS_8,2019-06-01 12:43:42,主机node_84 ping延迟时间持续3分钟大于100ms,0
563,SYS_4,2019-06-01 12:43:43,"主机node_9 空闲CPU为4.0%,持续15分钟小于10%",0
564,SYS_1,2019-06-01 12:43:45,主机node_93 堆内存平均使用率：92.69%（大于阈值：90%）,0
565,SYS_6,2019-06-01 12:43:47,主机node_56 堆内存平均使用率：92.69%（大于阈值：90%）,0
566,SYS_5,2019-06-01 12:43:47,主机node_26 网卡eth0 接收流量持续10分钟平均值大于300M,0
567,SYS_10,2019-06-01 12:43:49,主机node_11 空闲交换空间小于50%,0
568,SYS_10,2019-06-01 12:43:50,主机node_40 网卡eth0 发送流量持续30分钟平均值大于700M,0
