Unnamed: 0,sysEname,time,triggername,is_root
287,SYS_9,2019-06-05 17:37:07,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
288,SYS_7,2019-06-05 17:37:09,主机node_53 Nginx 80端口的连接数大于2000,0
289,SYS_1,2019-06-05 17:37:10,主机node_33 **** 请求延时大于5分钟,0
290,SYS_10,2019-06-05 17:37:10,主机node_11 上I/O等待负载大于50%,0
291,SYS_2,2019-06-05 17:37:12,主机node_70 上I/O等待负载持续15分钟超过10%,0
292,SYS_2,2019-06-05 17:37:12,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
293,SYS_6,2019-06-05 17:37:12,主机node_67 硬盘Slot 00状态为Failed,0
294,SYS_9,2019-06-05 17:37:13,主机node_44 日志中有No route to host信息,0
295,SYS_1,2019-06-05 17:37:14,主机node_58 **** 请求延时大于5分钟,0
296,SYS_8,2019-06-05 17:37:16,主机node_43 空闲交换空间小于50%,0
297,SYS_9,2019-06-05 17:37:17,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
298,SYS_5,2019-06-05 17:37:18,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
299,SYS_2,2019-06-05 17:37:19,主机node_37 url:http://node_37:80//访问失败,1
300,SYS_6,2019-06-05 17:37:19,主机node_46 上I/O等待负载大于50%,0
301,SYS_3,2019-06-05 17:37:20,主机node_3 日志产生ERROR信息,0
302,SYS_2,2019-06-05 17:37:22,主机node_70 上I/O等待负载持续15分钟超过10%,0
303,SYS_2,2019-06-05 17:37:22,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
304,SYS_10,2019-06-05 17:37:22,主机node_64 网卡eth0 发送流量持续10分钟平均值大于800M,0
305,SYS_9,2019-06-05 17:37:22,"主机node_44 ping丢包率100%,服务器宕机",0
306,SYS_8,2019-06-05 17:37:24,主机node_10 sdd IO使用率持续30分钟大于90%,0
307,SYS_7,2019-06-05 17:37:29,主机node_53 Nginx 80端口的连接数大于2000,0
308,SYS_2,2019-06-05 17:37:29,主机node_37 url:http://node_37:80//访问失败,1
309,SYS_1,2019-06-05 17:37:30,主机node_33 **** 请求延时大于5分钟,0
310,SYS_1,2019-06-05 17:37:34,主机node_58 **** 请求延时大于5分钟,0
311,SYS_9,2019-06-05 17:37:37,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
312,SYS_1,2019-06-05 17:37:40,主机node_33 **** 请求延时大于5分钟,0
313,SYS_6,2019-06-05 17:37:42,主机node_67 硬盘Slot 00状态为Failed,0
314,SYS_6,2019-06-05 17:37:42,主机node_56 网卡流量unknown,0
315,SYS_5,2019-06-05 17:37:42,主机node_26 日志产生ERROR信息,0
316,SYS_10,2019-06-05 17:37:43,主机node_52 上I/O等待负载持续15分钟超过10%,0
317,SYS_9,2019-06-05 17:37:43,主机node_66 上CPU Steal Time持续5分钟超过10%,0
318,SYS_9,2019-06-05 17:37:43,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
319,SYS_10,2019-06-05 17:37:43,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
320,SYS_9,2019-06-05 17:37:43,主机node_44 上I/O等待负载持续15分钟超过10%,0
321,SYS_9,2019-06-05 17:37:43,主机node_22 上I/O等待负载大于50%,0
322,SYS_2,2019-06-05 17:37:46,主机node_21 空闲交换空间小于50%,0
323,SYS_2,2019-06-05 17:37:46,"主机node_45 ping丢包率100%,服务器宕机",0
324,SYS_1,2019-06-05 17:37:47,主机node_73 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
325,SYS_6,2019-06-05 17:37:47,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
326,SYS_9,2019-06-05 17:37:47,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
327,SYS_4,2019-06-05 17:37:48,主机node_34 ping丢包率当前值为25%，持续2分钟平均大于20%,0
328,SYS_2,2019-06-05 17:37:49,主机node_37 url:http://node_37:80//访问失败,1
329,SYS_6,2019-06-05 17:37:52,主机node_56 网卡流量unknown,0
330,SYS_8,2019-06-05 17:37:52,主机node_49 上CPU Steal Time持续5分钟超过10%,0
331,SYS_2,2019-06-05 17:37:52,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
332,SYS_5,2019-06-05 17:37:52,主机node_26 日志产生ERROR信息,0
333,SYS_2,2019-06-05 17:37:52,主机node_70 上I/O等待负载持续15分钟超过10%,0
334,SYS_10,2019-06-05 17:37:53,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
335,SYS_9,2019-06-05 17:37:53,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
336,SYS_9,2019-06-05 17:37:53,主机node_66 上CPU Steal Time持续5分钟超过10%,0
337,SYS_10,2019-06-05 17:37:53,主机node_52 上I/O等待负载持续15分钟超过10%,0
338,SYS_9,2019-06-05 17:37:53,主机node_22 上I/O等待负载大于50%,0
339,SYS_9,2019-06-05 17:37:53,主机node_44 上I/O等待负载持续15分钟超过10%,0
340,SYS_2,2019-06-05 17:37:53,主机node_18 端口6060通信异常,0
341,SYS_1,2019-06-05 17:37:54,主机node_58 **** 请求延时大于5分钟,0
342,SYS_3,2019-06-05 17:37:55,主机node_94 堆内存平均使用率：94.61%（大于阈值：90%）,0
343,SYS_9,2019-06-05 17:37:57,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
344,SYS_5,2019-06-05 17:37:57,主机node_65 日志产生ERROR信息,0
345,SYS_7,2019-06-05 17:37:59,主机node_53 Nginx 80端口的连接数大于2000,0
346,SYS_2,2019-06-05 17:37:59,主机node_37 url:http://node_37:80//访问失败,1
347,SYS_1,2019-06-05 17:38:01,主机node_0 端口6060通信异常,0
348,SYS_2,2019-06-05 17:38:02,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
349,SYS_2,2019-06-05 17:38:02,主机node_70 上I/O等待负载持续15分钟超过10%,0
350,SYS_9,2019-06-05 17:38:03,主机node_66 上CPU Steal Time持续5分钟超过10%,0
351,SYS_9,2019-06-05 17:38:03,主机node_44 上I/O等待负载持续15分钟超过10%,0
352,SYS_9,2019-06-05 17:38:03,主机node_22 上I/O等待负载大于50%,0
353,SYS_10,2019-06-05 17:38:03,主机node_52 上I/O等待负载持续15分钟超过10%,0
354,SYS_9,2019-06-05 17:38:03,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
355,SYS_10,2019-06-05 17:38:03,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
356,SYS_1,2019-06-05 17:38:07,主机node_73 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
357,SYS_4,2019-06-05 17:38:08,主机node_81 上CPU Steal Time持续5分钟超过10%,0
358,SYS_2,2019-06-05 17:38:09,主机node_37 url:http://node_37:80//访问失败,1
359,SYS_9,2019-06-05 17:38:10,主机node_66 **** 请求延时大于5分钟,0
360,SYS_1,2019-06-05 17:38:10,主机node_33 **** 请求延时大于5分钟,0
361,SYS_4,2019-06-05 17:38:12,主机node_13 端口6060通信异常,0
362,SYS_8,2019-06-05 17:38:12,主机node_88 ping延迟时间持续3分钟大于100ms,0
363,SYS_2,2019-06-05 17:38:13,主机node_18 端口6060通信异常,0
364,SYS_9,2019-06-05 17:38:13,主机node_44 日志中有No route to host信息,0
365,SYS_1,2019-06-05 17:38:14,主机node_58 **** 请求延时大于5分钟,0
366,SYS_3,2019-06-05 17:38:15,主机node_94 堆内存平均使用率：94.61%（大于阈值：90%）,0
367,SYS_5,2019-06-05 17:38:17,主机node_65 日志产生ERROR信息,0
368,SYS_9,2019-06-05 17:38:17,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
369,SYS_2,2019-06-05 17:38:18,主机node_70 网卡eth0 接收流量持续10分钟平均值大于180M,0
370,SYS_3,2019-06-05 17:38:19,主机node_86 **application 停止运行,0
371,SYS_1,2019-06-05 17:38:20,主机node_33 **** 请求延时大于5分钟,0
372,SYS_9,2019-06-05 17:38:22,主机node_75 日志报错:无法获取连接,0
373,SYS_1,2019-06-05 17:38:24,主机node_58 **** 请求延时大于5分钟,0
374,SYS_6,2019-06-05 17:38:29,主机node_46 上I/O等待负载大于50%,0
375,SYS_2,2019-06-05 17:38:29,主机node_37 url:http://node_37:80//访问失败,1
376,SYS_9,2019-06-05 17:38:32,"主机node_44 ping丢包率100%,服务器宕机",0
377,SYS_9,2019-06-05 17:38:32,主机node_75 日志报错:无法获取连接,0
378,SYS_9,2019-06-05 17:38:33,主机node_22 上I/O等待负载大于50%,0
379,SYS_10,2019-06-05 17:38:33,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
380,SYS_9,2019-06-05 17:38:33,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
381,SYS_9,2019-06-05 17:38:33,主机node_44 上I/O等待负载持续15分钟超过10%,0
382,SYS_9,2019-06-05 17:38:33,主机node_66 上CPU Steal Time持续5分钟超过10%,0
383,SYS_10,2019-06-05 17:38:33,主机node_52 上I/O等待负载持续15分钟超过10%,0
384,SYS_1,2019-06-05 17:38:36,"主机node_50 空闲CPU为1.52%,持续15分钟小于10%",0
385,SYS_9,2019-06-05 17:38:37,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
386,SYS_4,2019-06-05 17:38:38,主机node_81 上CPU Steal Time持续5分钟超过10%,0
387,SYS_1,2019-06-05 17:38:40,主机node_33 **** 请求延时大于5分钟,0
388,SYS_1,2019-06-05 17:38:40,"主机node_83 空闲CPU为1.52%,持续15分钟小于10%",0
389,SYS_10,2019-06-05 17:38:40,主机node_40 网卡eth0 发送流量持续10分钟平均值大于800M,0
390,SYS_8,2019-06-05 17:38:42,主机node_88 ping延迟时间持续3分钟大于100ms,0
391,SYS_9,2019-06-05 17:38:42,主机node_75 日志报错:无法获取连接,0
392,SYS_9,2019-06-05 17:38:43,主机node_66 上CPU Steal Time持续5分钟超过10%,0
393,SYS_10,2019-06-05 17:38:43,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
394,SYS_10,2019-06-05 17:38:43,主机node_52 上I/O等待负载持续15分钟超过10%,0
395,SYS_9,2019-06-05 17:38:43,主机node_44 上I/O等待负载持续15分钟超过10%,0
396,SYS_9,2019-06-05 17:38:43,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
397,SYS_9,2019-06-05 17:38:43,主机node_22 上I/O等待负载大于50%,0
398,SYS_6,2019-06-05 17:38:43,主机node_1 日志产生ERROR信息,0
399,SYS_3,2019-06-05 17:38:44,主机node_28 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
400,SYS_1,2019-06-05 17:38:44,主机node_58 **** 请求延时大于5分钟,0
401,SYS_9,2019-06-05 17:38:47,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
402,SYS_3,2019-06-05 17:38:49,主机node_86 **application 停止运行,0
403,SYS_2,2019-06-05 17:38:52,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
404,SYS_6,2019-06-05 17:38:52,主机node_56 网卡流量unknown,0
405,SYS_2,2019-06-05 17:38:52,主机node_70 上I/O等待负载持续15分钟超过10%,0
406,SYS_9,2019-06-05 17:38:53,主机node_44 日志中有No route to host信息,0
407,SYS_10,2019-06-05 17:38:53,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
408,SYS_9,2019-06-05 17:38:53,主机node_22 上I/O等待负载大于50%,0
409,SYS_10,2019-06-05 17:38:53,主机node_52 上I/O等待负载持续15分钟超过10%,0
410,SYS_9,2019-06-05 17:38:53,主机node_66 上CPU Steal Time持续5分钟超过10%,0
411,SYS_9,2019-06-05 17:38:53,主机node_44 上I/O等待负载持续15分钟超过10%,0
412,SYS_9,2019-06-05 17:38:53,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
413,SYS_8,2019-06-05 17:38:57,主机node_79 FullGC次数：32次（大于阈值：10次）,0
414,SYS_6,2019-06-05 17:39:02,主机node_56 网卡流量unknown,0
415,SYS_9,2019-06-05 17:39:03,主机node_66 上CPU Steal Time持续5分钟超过10%,0
416,SYS_9,2019-06-05 17:39:03,主机node_22 上I/O等待负载大于50%,0
417,SYS_10,2019-06-05 17:39:03,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
418,SYS_5,2019-06-05 17:39:03,主机node_85 url:http://node_85:80//访问失败,0
419,SYS_10,2019-06-05 17:39:03,主机node_52 上I/O等待负载持续15分钟超过10%,0
420,SYS_9,2019-06-05 17:39:03,主机node_44 上I/O等待负载持续15分钟超过10%,0
421,SYS_9,2019-06-05 17:39:03,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
422,SYS_10,2019-06-05 17:39:05,主机node_29 **application 停止运行,0
423,SYS_9,2019-06-05 17:39:07,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
424,SYS_8,2019-06-05 17:39:07,主机node_79 FullGC次数：32次（大于阈值：10次）,0
425,SYS_2,2019-06-05 17:39:09,主机node_37 url:http://node_37:80//访问失败,1
426,SYS_9,2019-06-05 17:39:13,主机node_44 上I/O等待负载持续15分钟超过10%,0
427,SYS_9,2019-06-05 17:39:13,主机node_66 上CPU Steal Time持续5分钟超过10%,0
428,SYS_10,2019-06-05 17:39:13,主机node_52 上I/O等待负载持续15分钟超过10%,0
429,SYS_9,2019-06-05 17:39:13,主机node_22 上I/O等待负载大于50%,0
430,SYS_10,2019-06-05 17:39:13,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
431,SYS_9,2019-06-05 17:39:13,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
432,SYS_1,2019-06-05 17:39:14,主机node_58 **** 请求延时大于5分钟,0
433,SYS_9,2019-06-05 17:39:17,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
434,SYS_9,2019-06-05 17:39:17,主机node_16 网卡eth0 接收流量持续10分钟平均值大于300M,0
435,SYS_4,2019-06-05 17:39:18,主机node_34 ping丢包率当前值为25%，持续2分钟平均大于20%,0
436,SYS_5,2019-06-05 17:39:18,主机node_82 网卡eth0 发送流量持续30分钟平均值大于700M,0
437,SYS_6,2019-06-05 17:39:19,主机node_46 上I/O等待负载大于50%,0
438,SYS_9,2019-06-05 17:39:19,主机node_22 日志中有OutOfMemoryError信息,0
439,SYS_9,2019-06-05 17:39:20,主机node_66 **** 请求延时大于5分钟,0
440,SYS_10,2019-06-05 17:39:20,主机node_11 上I/O等待负载大于50%,0
441,SYS_6,2019-06-05 17:39:22,主机node_56 网卡流量unknown,0
442,SYS_2,2019-06-05 17:39:22,主机node_70 上I/O等待负载持续15分钟超过10%,0
443,SYS_2,2019-06-05 17:39:22,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
444,SYS_8,2019-06-05 17:39:22,主机node_88 ping延迟时间持续3分钟大于100ms,0
445,SYS_10,2019-06-05 17:39:25,主机node_29 **application 停止运行,0
446,SYS_1,2019-06-05 17:39:26,"主机node_50 空闲CPU为1.52%,持续15分钟小于10%",0
447,SYS_2,2019-06-05 17:39:26,主机node_21 空闲交换空间小于50%,0
448,SYS_2,2019-06-05 17:39:29,主机node_37 url:http://node_37:80//访问失败,1
449,SYS_3,2019-06-05 17:39:31,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
450,SYS_6,2019-06-05 17:39:32,主机node_56 网卡流量unknown,0
451,SYS_4,2019-06-05 17:39:32,主机node_13 端口6060通信异常,0
452,SYS_2,2019-06-05 17:39:32,主机node_70 上I/O等待负载持续15分钟超过10%,0
453,SYS_5,2019-06-05 17:39:32,主机node_26 日志产生ERROR信息,0
454,SYS_2,2019-06-05 17:39:32,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
455,SYS_10,2019-06-05 17:39:33,主机node_52 上I/O等待负载持续15分钟超过10%,0
456,SYS_9,2019-06-05 17:39:33,主机node_66 上CPU Steal Time持续5分钟超过10%,0
457,SYS_9,2019-06-05 17:39:33,主机node_44 上I/O等待负载持续15分钟超过10%,0
458,SYS_9,2019-06-05 17:39:33,主机node_22 上I/O等待负载大于50%,0
459,SYS_9,2019-06-05 17:39:33,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
460,SYS_10,2019-06-05 17:39:33,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
461,SYS_1,2019-06-05 17:39:34,主机node_58 **** 请求延时大于5分钟,0
462,SYS_3,2019-06-05 17:39:35,主机node_94 堆内存平均使用率：94.61%（大于阈值：90%）,0
463,SYS_9,2019-06-05 17:39:37,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
464,SYS_7,2019-06-05 17:39:39,主机node_53 Nginx 80端口的连接数大于2000,0
465,SYS_2,2019-06-05 17:39:39,主机node_37 url:http://node_37:80//访问失败,1
466,SYS_1,2019-06-05 17:39:40,"主机node_83 空闲CPU为1.52%,持续15分钟小于10%",0
467,SYS_2,2019-06-05 17:39:42,主机node_70 上I/O等待负载持续15分钟超过10%,0
468,SYS_2,2019-06-05 17:39:42,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
469,SYS_5,2019-06-05 17:39:42,主机node_26 日志产生ERROR信息,0
470,SYS_5,2019-06-05 17:39:43,主机node_85 url:http://node_85:80//访问失败,0
471,SYS_9,2019-06-05 17:39:43,主机node_44 上I/O等待负载持续15分钟超过10%,0
472,SYS_10,2019-06-05 17:39:43,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
473,SYS_10,2019-06-05 17:39:43,主机node_52 上I/O等待负载持续15分钟超过10%,0
474,SYS_9,2019-06-05 17:39:43,主机node_22 上I/O等待负载大于50%,0
475,SYS_9,2019-06-05 17:39:43,主机node_66 上CPU Steal Time持续5分钟超过10%,0
476,SYS_9,2019-06-05 17:39:43,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
477,SYS_6,2019-06-05 17:39:47,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
478,SYS_7,2019-06-05 17:39:49,主机node_53 Nginx 80端口的连接数大于2000,0
479,SYS_6,2019-06-05 17:39:49,主机node_46 上I/O等待负载大于50%,0
480,SYS_1,2019-06-05 17:39:50,主机node_33 **** 请求延时大于5分钟,0
481,SYS_10,2019-06-05 17:39:50,主机node_40 网卡eth0 发送流量持续10分钟平均值大于800M,0
482,SYS_6,2019-06-05 17:39:52,主机node_56 网卡流量unknown,0
483,SYS_9,2019-06-05 17:39:52,主机node_75 日志报错:无法获取连接,0
484,SYS_3,2019-06-05 17:39:54,主机node_28 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
485,SYS_8,2019-06-05 17:39:56,主机node_43 空闲交换空间小于50%,0
486,SYS_2,2019-06-05 17:39:59,主机node_37 url:http://node_37:80//访问失败,1
487,SYS_2,2019-06-05 17:40:02,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
488,SYS_5,2019-06-05 17:40:02,主机node_26 日志产生ERROR信息,0
489,SYS_2,2019-06-05 17:40:02,主机node_70 上I/O等待负载持续15分钟超过10%,0
490,SYS_9,2019-06-05 17:40:03,主机node_66 上CPU Steal Time持续5分钟超过10%,0
491,SYS_9,2019-06-05 17:40:03,主机node_44 上I/O等待负载持续15分钟超过10%,0
492,SYS_10,2019-06-05 17:40:03,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
493,SYS_9,2019-06-05 17:40:03,主机node_22 上I/O等待负载大于50%,0
494,SYS_10,2019-06-05 17:40:03,主机node_52 上I/O等待负载持续15分钟超过10%,0
495,SYS_9,2019-06-05 17:40:03,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
496,SYS_1,2019-06-05 17:40:04,主机node_58 **** 请求延时大于5分钟,0
497,SYS_2,2019-06-05 17:40:06,"主机node_45 ping丢包率100%,服务器宕机",0
498,SYS_9,2019-06-05 17:40:07,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
499,SYS_1,2019-06-05 17:40:10,主机node_33 **** 请求延时大于5分钟,0
500,SYS_5,2019-06-05 17:40:12,主机node_26 日志产生ERROR信息,0
501,SYS_9,2019-06-05 17:40:15,主机node_12 上CPU Steal Time持续5分钟超过10%,0
502,SYS_8,2019-06-05 17:40:16,主机node_43 空闲交换空间小于50%,0
503,SYS_9,2019-06-05 17:40:17,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
504,SYS_2,2019-06-05 17:40:17,主机node_37 上I/O等待负载持续15分钟超过10%,0
505,SYS_4,2019-06-05 17:40:19,主机node_9 ping延迟时间持续3分钟大于100ms,0
506,SYS_2,2019-06-05 17:40:19,主机node_37 url:http://node_37:80//访问失败,1
507,SYS_9,2019-06-05 17:40:19,主机node_22 日志中有OutOfMemoryError信息,0
508,SYS_10,2019-06-05 17:40:22,主机node_64 网卡eth0 发送流量持续10分钟平均值大于800M,0
509,SYS_8,2019-06-05 17:40:22,主机node_88 ping延迟时间持续3分钟大于100ms,0
510,SYS_4,2019-06-05 17:40:22,主机node_13 端口6060通信异常,0
511,SYS_2,2019-06-05 17:40:23,主机node_18 端口6060通信异常,0
512,SYS_1,2019-06-05 17:40:24,主机node_58 **** 请求延时大于5分钟,0
513,SYS_2,2019-06-05 17:40:25,主机node_91 网卡流量unknown,0
514,SYS_3,2019-06-05 17:40:25,主机node_94 堆内存平均使用率：94.61%（大于阈值：90%）,0
515,SYS_1,2019-06-05 17:40:26,主机node_17 日志中有No route to host信息,0
516,SYS_2,2019-06-05 17:40:26,"主机node_45 ping丢包率100%,服务器宕机",0
517,SYS_2,2019-06-05 17:40:27,主机node_37 上I/O等待负载持续15分钟超过10%,0
518,SYS_2,2019-06-05 17:40:29,主机node_37 url:http://node_37:80//访问失败,1
519,SYS_2,2019-06-05 17:40:32,主机node_70 上I/O等待负载持续15分钟超过10%,0
520,SYS_2,2019-06-05 17:40:32,主机node_45 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
521,SYS_8,2019-06-05 17:40:32,主机node_88 ping延迟时间持续3分钟大于100ms,0
522,SYS_5,2019-06-05 17:40:32,主机node_26 日志产生ERROR信息,0
523,SYS_9,2019-06-05 17:40:33,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
524,SYS_9,2019-06-05 17:40:33,主机node_44 上I/O等待负载持续15分钟超过10%,0
525,SYS_9,2019-06-05 17:40:33,主机node_66 上CPU Steal Time持续5分钟超过10%,0
526,SYS_10,2019-06-05 17:40:33,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
527,SYS_10,2019-06-05 17:40:33,主机node_52 上I/O等待负载持续15分钟超过10%,0
528,SYS_9,2019-06-05 17:40:33,主机node_22 上I/O等待负载大于50%,0
529,SYS_3,2019-06-05 17:40:35,主机node_94 堆内存平均使用率：94.61%（大于阈值：90%）,0
530,SYS_8,2019-06-05 17:40:36,主机node_43 空闲交换空间小于50%,0
531,SYS_4,2019-06-05 17:40:39,主机node_9 ping延迟时间持续3分钟大于100ms,0
532,SYS_1,2019-06-05 17:40:40,主机node_33 **** 请求延时大于5分钟,0
533,SYS_6,2019-06-05 17:40:42,主机node_56 网卡流量unknown,0
534,SYS_10,2019-06-05 17:40:43,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
535,SYS_9,2019-06-05 17:40:43,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
536,SYS_9,2019-06-05 17:40:43,主机node_22 上I/O等待负载大于50%,0
537,SYS_9,2019-06-05 17:40:43,主机node_66 上CPU Steal Time持续5分钟超过10%,0
538,SYS_5,2019-06-05 17:40:43,主机node_85 url:http://node_85:80//访问失败,0
539,SYS_9,2019-06-05 17:40:43,主机node_44 上I/O等待负载持续15分钟超过10%,0
540,SYS_10,2019-06-05 17:40:43,主机node_52 上I/O等待负载持续15分钟超过10%,0
541,SYS_3,2019-06-05 17:40:44,主机node_28 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
542,SYS_1,2019-06-05 17:40:44,主机node_58 **** 请求延时大于5分钟,0
543,SYS_10,2019-06-05 17:40:45,主机node_29 **application 停止运行,0
544,SYS_9,2019-06-05 17:40:47,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
545,SYS_2,2019-06-05 17:40:47,"主机node_37 空闲CPU为1.52%,持续15分钟小于10%",0
546,SYS_6,2019-06-05 17:40:47,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
547,SYS_4,2019-06-05 17:40:48,主机node_34 ping丢包率当前值为25%，持续2分钟平均大于20%,0
548,SYS_2,2019-06-05 17:40:49,主机node_37 url:http://node_37:80//访问失败,1
549,SYS_3,2019-06-05 17:40:50,主机node_3 日志产生ERROR信息,0
550,SYS_2,2019-06-05 17:40:53,主机node_18 端口6060通信异常,0
551,SYS_3,2019-06-05 17:40:54,主机node_28 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
552,SYS_1,2019-06-05 17:40:54,主机node_58 **** 请求延时大于5分钟,0
553,SYS_3,2019-06-05 17:40:55,主机node_94 堆内存平均使用率：94.61%（大于阈值：90%）,0
554,SYS_1,2019-06-05 17:40:56,主机node_17 日志中有No route to host信息,0
555,SYS_2,2019-06-05 17:40:59,主机node_37 url:http://node_37:80//访问失败,1
556,SYS_3,2019-06-05 17:40:59,主机node_86 **application 停止运行,0
557,SYS_1,2019-06-05 17:41:00,主机node_33 **** 请求延时大于5分钟,0
558,SYS_10,2019-06-05 17:41:01,主机node_52 网卡eth0 发送流量持续10分钟平均值大于800M,0
559,SYS_10,2019-06-05 17:41:01,主机node_96 上I/O等待负载大于50%,0
560,SYS_8,2019-06-05 17:41:02,主机node_49 上CPU Steal Time持续5分钟超过10%,0
561,SYS_6,2019-06-05 17:41:02,主机node_56 网卡流量unknown,0
562,SYS_5,2019-06-05 17:41:02,主机node_26 日志产生ERROR信息,0
563,SYS_9,2019-06-05 17:41:03,主机node_44 上I/O等待负载持续15分钟超过10%,0
564,SYS_10,2019-06-05 17:41:03,"主机node_40 空闲CPU为8.19%,持续15分钟小于10%",0
565,SYS_9,2019-06-05 17:41:03,主机node_22 上I/O等待负载大于50%,0
566,SYS_9,2019-06-05 17:41:03,主机node_12 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
567,SYS_10,2019-06-05 17:41:03,主机node_52 上I/O等待负载持续15分钟超过10%,0
568,SYS_9,2019-06-05 17:41:03,主机node_66 上CPU Steal Time持续5分钟超过10%,0
569,SYS_5,2019-06-05 17:41:07,主机node_65 日志产生ERROR信息,0
570,SYS_9,2019-06-05 17:41:07,主机node_92 网卡eth0 发送流量持续30分钟平均值大于700M,0
571,SYS_2,2019-06-05 17:41:09,主机node_37 url:http://node_37:80//访问失败,1
572,SYS_1,2019-06-05 17:41:10,"主机node_83 空闲CPU为1.52%,持续15分钟小于10%",0
573,SYS_3,2019-06-05 17:41:10,主机node_3 日志产生ERROR信息,0
574,SYS_2,2019-06-05 17:41:12,主机node_70 上I/O等待负载持续15分钟超过10%,0
