Unnamed: 0,sysEname,time,triggername,is_root
284,SYS_2,2019-06-30 11:29:30,主机node_55 分区剩余空间小于阀值10%,0
285,SYS_2,2019-06-30 11:29:31,主机node_30 ping延迟时间持续3分钟大于100ms,0
286,SYS_6,2019-06-30 11:29:37,"主机node_25 ping丢包率100%,服务器宕机",0
287,SYS_2,2019-06-30 11:29:37,主机node_70 Nginx 80端口的连接数大于2000,0
288,SYS_4,2019-06-30 11:29:38,主机node_62 上I/O等待负载持续15分钟超过10%,0
289,SYS_2,2019-06-30 11:29:39,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
290,SYS_5,2019-06-30 11:29:41,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
291,SYS_3,2019-06-30 11:29:43,主机node_28 分区剩余空间小于阀值10%,0
292,SYS_3,2019-06-30 11:29:46,主机node_39 日志中有OutOfMemoryError信息,0
293,SYS_5,2019-06-30 11:29:46,主机node_60 Nginx 80端口的连接数大于2000,0
294,SYS_4,2019-06-30 11:29:46,主机node_77 日志产生ERROR信息,0
295,SYS_9,2019-06-30 11:29:46,主机node_16 ping延迟时间持续3分钟大于100ms,0
296,SYS_6,2019-06-30 11:29:47,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
297,SYS_4,2019-06-30 11:29:48,主机node_62 上I/O等待负载持续15分钟超过10%,0
298,SYS_2,2019-06-30 11:29:50,主机node_55 分区剩余空间小于阀值10%,0
299,SYS_9,2019-06-30 11:29:50,主机node_92 JBOSS 8080端口的连接数大于400,0
300,SYS_3,2019-06-30 11:29:53,主机node_28 分区剩余空间小于阀值10%,0
301,SYS_5,2019-06-30 11:29:56,主机node_60 Nginx 80端口的连接数大于2000,0
302,SYS_8,2019-06-30 11:29:56,主机node_84 ping延迟时间持续3分钟大于100ms,0
303,SYS_6,2019-06-30 11:29:57,"主机node_25 ping丢包率100%,服务器宕机",0
304,SYS_8,2019-06-30 11:29:59,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
305,SYS_5,2019-06-30 11:30:01,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
306,SYS_4,2019-06-30 11:30:02,主机node_81 上I/O等待负载持续15分钟超过10%,0
307,SYS_4,2019-06-30 11:30:02,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
308,SYS_4,2019-06-30 11:30:02,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
309,SYS_4,2019-06-30 11:30:02,主机node_62 ping丢包率当前值为25%，持续2分钟平均大于20%,0
310,SYS_4,2019-06-30 11:30:02,主机node_36 上I/O等待负载持续15分钟超过10%,0
311,SYS_5,2019-06-30 11:30:02,主机node_76 ping丢包率当前值为25%，持续2分钟平均大于20%,0
312,SYS_7,2019-06-30 11:30:06,主机node_51 硬盘Slot 00状态为Failed,0
313,SYS_4,2019-06-30 11:30:08,主机node_62 上I/O等待负载持续15分钟超过10%,0
314,SYS_2,2019-06-30 11:30:10,主机node_55 分区剩余空间小于阀值10%,0
315,SYS_5,2019-06-30 11:30:11,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
316,SYS_4,2019-06-30 11:30:12,主机node_36 上I/O等待负载持续15分钟超过10%,0
317,SYS_4,2019-06-30 11:30:12,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
318,SYS_4,2019-06-30 11:30:12,主机node_81 上I/O等待负载持续15分钟超过10%,0
319,SYS_4,2019-06-30 11:30:12,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
320,SYS_10,2019-06-30 11:30:14,主机node_64 FullGC次数：32次（大于阈值：10次）,0
321,SYS_9,2019-06-30 11:30:16,主机node_16 ping延迟时间持续3分钟大于100ms,0
322,SYS_6,2019-06-30 11:30:17,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
323,SYS_4,2019-06-30 11:30:18,主机node_62 上I/O等待负载持续15分钟超过10%,0
324,SYS_8,2019-06-30 11:30:19,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
325,SYS_4,2019-06-30 11:30:20,主机node_13 url:http://node_13:80//访问失败,1
326,SYS_2,2019-06-30 11:30:20,主机node_55 分区剩余空间小于阀值10%,0
327,SYS_8,2019-06-30 11:30:20,"主机node_95 ping丢包率100%,服务器宕机",0
328,SYS_7,2019-06-30 11:30:26,主机node_53 网卡流量unknown,0
329,SYS_6,2019-06-30 11:30:26,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
330,SYS_1,2019-06-30 11:30:27,主机node_0 硬盘Slot 00状态为Failed,0
331,SYS_5,2019-06-30 11:30:31,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
332,SYS_2,2019-06-30 11:30:31,主机node_30 ping延迟时间持续3分钟大于100ms,0
333,SYS_4,2019-06-30 11:30:32,主机node_81 上I/O等待负载持续15分钟超过10%,0
334,SYS_4,2019-06-30 11:30:32,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
335,SYS_4,2019-06-30 11:30:32,主机node_36 上I/O等待负载持续15分钟超过10%,0
336,SYS_4,2019-06-30 11:30:32,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
337,SYS_10,2019-06-30 11:30:34,主机node_64 FullGC次数：32次（大于阈值：10次）,0
338,SYS_1,2019-06-30 11:30:35,主机node_17 网卡流量unknown,0
339,SYS_6,2019-06-30 11:30:36,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
340,SYS_9,2019-06-30 11:30:36,主机node_16 ping延迟时间持续3分钟大于100ms,0
341,SYS_6,2019-06-30 11:30:37,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
342,SYS_8,2019-06-30 11:30:39,主机node_10 ping丢包率当前值为25%，持续2分钟平均大于20%,0
343,SYS_4,2019-06-30 11:30:40,主机node_13 url:http://node_13:80//访问失败,1
344,SYS_2,2019-06-30 11:30:40,主机node_55 分区剩余空间小于阀值10%,0
345,SYS_2,2019-06-30 11:30:41,主机node_30 ping延迟时间持续3分钟大于100ms,0
346,SYS_5,2019-06-30 11:30:41,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
347,SYS_3,2019-06-30 11:30:43,主机node_28 分区剩余空间小于阀值10%,0
348,SYS_9,2019-06-30 11:30:46,主机node_16 ping延迟时间持续3分钟大于100ms,0
349,SYS_6,2019-06-30 11:30:46,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
350,SYS_4,2019-06-30 11:30:47,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
351,SYS_6,2019-06-30 11:30:47,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
352,SYS_2,2019-06-30 11:30:47,主机node_70 Nginx 80端口的连接数大于2000,0
353,SYS_4,2019-06-30 11:30:48,主机node_62 上I/O等待负载持续15分钟超过10%,0
354,SYS_2,2019-06-30 11:30:50,主机node_55 分区剩余空间小于阀值10%,0
355,SYS_5,2019-06-30 11:30:51,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
356,SYS_4,2019-06-30 11:30:51,主机node_81 **application 停止运行,0
357,SYS_7,2019-06-30 11:30:56,主机node_24 端口6060通信异常,0
358,SYS_4,2019-06-30 11:30:58,主机node_62 上I/O等待负载持续15分钟超过10%,0
359,SYS_4,2019-06-30 11:31:00,主机node_13 url:http://node_13:80//访问失败,1
360,SYS_2,2019-06-30 11:31:00,主机node_55 分区剩余空间小于阀值10%,0
361,SYS_5,2019-06-30 11:31:01,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
362,SYS_4,2019-06-30 11:31:01,主机node_81 **application 停止运行,0
363,SYS_8,2019-06-30 11:31:03,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
364,SYS_1,2019-06-30 11:31:05,主机node_17 网卡流量unknown,0
365,SYS_1,2019-06-30 11:31:05,主机node_83 网卡eth0 发送流量持续30分钟平均值大于700M,0
366,SYS_8,2019-06-30 11:31:06,主机node_84 ping延迟时间持续3分钟大于100ms,0
367,SYS_3,2019-06-30 11:31:06,主机node_39 日志中有OutOfMemoryError信息,0
368,SYS_2,2019-06-30 11:31:07,主机node_70 Nginx 80端口的连接数大于2000,0
369,SYS_1,2019-06-30 11:31:07,主机node_15 日志产生ERROR信息,0
370,SYS_1,2019-06-30 11:31:07,主机node_0 硬盘Slot 00状态为Failed,0
371,SYS_5,2019-06-30 11:31:11,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
372,SYS_1,2019-06-30 11:31:15,主机node_17 网卡流量unknown,0
373,SYS_8,2019-06-30 11:31:16,主机node_84 ping延迟时间持续3分钟大于100ms,0
374,SYS_1,2019-06-30 11:31:17,主机node_0 硬盘Slot 00状态为Failed,0
375,SYS_6,2019-06-30 11:31:19,主机node_56 日志中有OutOfMemoryError信息,0
376,SYS_9,2019-06-30 11:31:20,主机node_66 **application 停止运行,0
377,SYS_4,2019-06-30 11:31:20,主机node_13 url:http://node_13:80//访问失败,1
378,SYS_2,2019-06-30 11:31:20,主机node_55 分区剩余空间小于阀值10%,0
379,SYS_5,2019-06-30 11:31:21,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
380,SYS_4,2019-06-30 11:31:22,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
381,SYS_4,2019-06-30 11:31:22,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
382,SYS_4,2019-06-30 11:31:22,主机node_81 上I/O等待负载持续15分钟超过10%,0
383,SYS_4,2019-06-30 11:31:22,主机node_36 上I/O等待负载持续15分钟超过10%,0
384,SYS_3,2019-06-30 11:31:23,主机node_28 分区剩余空间小于阀值10%,0
385,SYS_3,2019-06-30 11:31:26,主机node_39 日志中有OutOfMemoryError信息,0
386,SYS_1,2019-06-30 11:31:27,主机node_0 硬盘Slot 00状态为Failed,0
387,SYS_2,2019-06-30 11:31:30,主机node_55 分区剩余空间小于阀值10%,0
388,SYS_5,2019-06-30 11:31:31,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
389,SYS_5,2019-06-30 11:31:32,主机node_2 日志中有No route to host信息,0
390,SYS_8,2019-06-30 11:31:33,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
391,SYS_10,2019-06-30 11:31:33,主机node_42 日志报错:无法获取连接,0
392,SYS_9,2019-06-30 11:31:36,主机node_16 ping延迟时间持续3分钟大于100ms,0
393,SYS_7,2019-06-30 11:31:36,主机node_24 端口6060通信异常,0
394,SYS_5,2019-06-30 11:31:36,主机node_60 Nginx 80端口的连接数大于2000,0
395,SYS_6,2019-06-30 11:31:37,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
396,SYS_6,2019-06-30 11:31:39,主机node_32 ping延迟时间持续3分钟大于100ms,0
397,SYS_3,2019-06-30 11:31:43,主机node_28 分区剩余空间小于阀值10%,0
398,SYS_1,2019-06-30 11:31:45,主机node_83 网卡eth0 发送流量持续30分钟平均值大于700M,0
399,SYS_8,2019-06-30 11:31:46,主机node_88 日志产生ERROR信息,0
400,SYS_9,2019-06-30 11:31:46,主机node_16 ping延迟时间持续3分钟大于100ms,0
401,SYS_7,2019-06-30 11:31:46,主机node_51 硬盘Slot 00状态为Failed,0
402,SYS_7,2019-06-30 11:31:46,主机node_53 网卡流量unknown,0
403,SYS_5,2019-06-30 11:31:46,主机node_60 Nginx 80端口的连接数大于2000,0
404,SYS_8,2019-06-30 11:31:46,主机node_84 ping延迟时间持续3分钟大于100ms,0
405,SYS_6,2019-06-30 11:31:49,主机node_56 日志中有OutOfMemoryError信息,0
406,SYS_5,2019-06-30 11:31:51,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
407,SYS_4,2019-06-30 11:31:52,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
408,SYS_4,2019-06-30 11:31:52,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
409,SYS_9,2019-06-30 11:31:52,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
410,SYS_4,2019-06-30 11:31:52,主机node_36 上I/O等待负载持续15分钟超过10%,0
411,SYS_4,2019-06-30 11:31:52,主机node_81 上I/O等待负载持续15分钟超过10%,0
412,SYS_8,2019-06-30 11:31:56,主机node_88 日志产生ERROR信息,0
413,SYS_2,2019-06-30 11:31:57,主机node_70 Nginx 80端口的连接数大于2000,0
414,SYS_4,2019-06-30 11:31:58,主机node_36 ping丢包率当前值为25%，持续2分钟平均大于20%,0
415,SYS_4,2019-06-30 11:31:58,主机node_62 上I/O等待负载持续15分钟超过10%,0
416,SYS_4,2019-06-30 11:32:02,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
417,SYS_5,2019-06-30 11:32:02,主机node_76 ping丢包率当前值为25%，持续2分钟平均大于20%,0
418,SYS_4,2019-06-30 11:32:02,主机node_81 上I/O等待负载持续15分钟超过10%,0
419,SYS_4,2019-06-30 11:32:02,主机node_36 上I/O等待负载持续15分钟超过10%,0
420,SYS_4,2019-06-30 11:32:02,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
421,SYS_5,2019-06-30 11:32:06,主机node_60 Nginx 80端口的连接数大于2000,0
422,SYS_7,2019-06-30 11:32:06,主机node_51 硬盘Slot 00状态为Failed,0
423,SYS_4,2019-06-30 11:32:06,主机node_77 日志产生ERROR信息,0
424,SYS_4,2019-06-30 11:32:08,主机node_62 上I/O等待负载持续15分钟超过10%,0
425,SYS_7,2019-06-30 11:32:09,主机node_89 日志中有OutOfMemoryError信息,0
426,SYS_8,2019-06-30 11:32:09,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
427,SYS_6,2019-06-30 11:32:09,主机node_56 日志中有OutOfMemoryError信息,0
428,SYS_6,2019-06-30 11:32:09,主机node_32 ping延迟时间持续3分钟大于100ms,0
429,SYS_4,2019-06-30 11:32:10,主机node_13 url:http://node_13:80//访问失败,1
430,SYS_2,2019-06-30 11:32:10,主机node_55 分区剩余空间小于阀值10%,0
431,SYS_4,2019-06-30 11:32:12,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
432,SYS_4,2019-06-30 11:32:12,主机node_36 上I/O等待负载持续15分钟超过10%,0
433,SYS_4,2019-06-30 11:32:12,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
434,SYS_4,2019-06-30 11:32:12,主机node_81 上I/O等待负载持续15分钟超过10%,0
435,SYS_6,2019-06-30 11:32:17,"主机node_25 ping丢包率100%,服务器宕机",0
436,SYS_8,2019-06-30 11:32:19,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
437,SYS_4,2019-06-30 11:32:20,主机node_13 url:http://node_13:80//访问失败,1
438,SYS_4,2019-06-30 11:32:22,主机node_62 ping丢包率当前值为25%，持续2分钟平均大于20%,0
439,SYS_4,2019-06-30 11:32:24,主机node_13 端口6060通信异常,0
440,SYS_10,2019-06-30 11:32:33,主机node_42 日志报错:无法获取连接,0
441,SYS_5,2019-06-30 11:32:36,主机node_60 Nginx 80端口的连接数大于2000,0
442,SYS_7,2019-06-30 11:32:36,主机node_53 网卡流量unknown,0
443,SYS_6,2019-06-30 11:32:39,主机node_32 ping延迟时间持续3分钟大于100ms,0
444,SYS_2,2019-06-30 11:32:40,主机node_55 分区剩余空间小于阀值10%,0
445,SYS_5,2019-06-30 11:32:41,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
446,SYS_4,2019-06-30 11:32:42,主机node_81 上I/O等待负载持续15分钟超过10%,0
447,SYS_4,2019-06-30 11:32:42,主机node_36 上I/O等待负载持续15分钟超过10%,0
448,SYS_4,2019-06-30 11:32:42,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
449,SYS_4,2019-06-30 11:32:42,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
450,SYS_9,2019-06-30 11:32:42,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
451,SYS_3,2019-06-30 11:32:43,主机node_28 分区剩余空间小于阀值10%,0
452,SYS_6,2019-06-30 11:32:46,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
453,SYS_2,2019-06-30 11:32:50,主机node_55 分区剩余空间小于阀值10%,0
454,SYS_1,2019-06-30 11:32:51,主机node_73 空闲交换空间小于50%,0
455,SYS_5,2019-06-30 11:32:51,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
456,SYS_4,2019-06-30 11:32:51,主机node_81 **application 停止运行,0
457,SYS_1,2019-06-30 11:32:55,主机node_17 网卡流量unknown,0
458,SYS_5,2019-06-30 11:32:56,主机node_60 Nginx 80端口的连接数大于2000,0
459,SYS_4,2019-06-30 11:33:00,主机node_13 url:http://node_13:80//访问失败,1
460,SYS_2,2019-06-30 11:33:00,主机node_55 分区剩余空间小于阀值10%,0
461,SYS_1,2019-06-30 11:33:01,主机node_73 空闲交换空间小于50%,0
462,SYS_4,2019-06-30 11:33:01,主机node_81 **application 停止运行,0
463,SYS_5,2019-06-30 11:33:02,主机node_76 ping丢包率当前值为25%，持续2分钟平均大于20%,0
464,SYS_6,2019-06-30 11:33:05,主机node_98 上I/O等待负载大于50%,0
465,SYS_1,2019-06-30 11:33:05,主机node_17 网卡流量unknown,0
466,SYS_5,2019-06-30 11:33:06,主机node_60 Nginx 80端口的连接数大于2000,0
467,SYS_6,2019-06-30 11:33:07,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
468,SYS_4,2019-06-30 11:33:08,主机node_62 上I/O等待负载持续15分钟超过10%,0
469,SYS_8,2019-06-30 11:33:09,主机node_43 堆内存平均使用率：94.61%（大于阈值：90%）,0
470,SYS_4,2019-06-30 11:33:10,主机node_13 url:http://node_13:80//访问失败,1
471,SYS_5,2019-06-30 11:33:11,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
472,SYS_2,2019-06-30 11:33:11,主机node_30 ping延迟时间持续3分钟大于100ms,0
473,SYS_4,2019-06-30 11:33:12,主机node_62 ping丢包率当前值为25%，持续2分钟平均大于20%,0
474,SYS_3,2019-06-30 11:33:13,主机node_28 分区剩余空间小于阀值10%,0
475,SYS_4,2019-06-30 11:33:15,主机node_34 硬盘Slot 00状态为Failed,0
476,SYS_9,2019-06-30 11:33:16,主机node_16 ping延迟时间持续3分钟大于100ms,0
477,SYS_6,2019-06-30 11:33:16,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
478,SYS_6,2019-06-30 11:33:17,"主机node_25 ping丢包率100%,服务器宕机",0
479,SYS_2,2019-06-30 11:33:19,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
480,SYS_9,2019-06-30 11:33:20,主机node_92 JBOSS 8080端口的连接数大于400,0
481,SYS_2,2019-06-30 11:33:20,主机node_55 分区剩余空间小于阀值10%,0
482,SYS_5,2019-06-30 11:33:21,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
483,SYS_9,2019-06-30 11:33:22,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
484,SYS_4,2019-06-30 11:33:22,主机node_81 上I/O等待负载持续15分钟超过10%,0
485,SYS_4,2019-06-30 11:33:22,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
486,SYS_4,2019-06-30 11:33:22,主机node_36 上I/O等待负载持续15分钟超过10%,0
487,SYS_4,2019-06-30 11:33:22,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
488,SYS_3,2019-06-30 11:33:23,主机node_28 分区剩余空间小于阀值10%,0
489,SYS_8,2019-06-30 11:33:26,主机node_84 ping延迟时间持续3分钟大于100ms,0
490,SYS_7,2019-06-30 11:33:26,主机node_53 网卡流量unknown,0
491,SYS_4,2019-06-30 11:33:30,主机node_13 url:http://node_13:80//访问失败,1
492,SYS_8,2019-06-30 11:33:30,"主机node_95 ping丢包率100%,服务器宕机",0
493,SYS_2,2019-06-30 11:33:30,主机node_55 分区剩余空间小于阀值10%,0
494,SYS_5,2019-06-30 11:33:31,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
495,SYS_10,2019-06-30 11:33:33,主机node_42 日志报错:无法获取连接,0
496,SYS_3,2019-06-30 11:33:33,主机node_28 分区剩余空间小于阀值10%,0
497,SYS_8,2019-06-30 11:33:33,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
498,SYS_1,2019-06-30 11:33:35,主机node_17 网卡流量unknown,0
499,SYS_7,2019-06-30 11:33:36,主机node_53 网卡流量unknown,0
500,SYS_6,2019-06-30 11:33:37,主机node_59 网卡eth0 发送流量持续30分钟平均值大于700M,0
501,SYS_1,2019-06-30 11:33:37,主机node_0 硬盘Slot 00状态为Failed,0
502,SYS_4,2019-06-30 11:33:38,主机node_62 上I/O等待负载持续15分钟超过10%,0
503,SYS_2,2019-06-30 11:33:40,主机node_55 分区剩余空间小于阀值10%,0
504,SYS_9,2019-06-30 11:33:42,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
505,SYS_4,2019-06-30 11:33:42,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
506,SYS_4,2019-06-30 11:33:42,主机node_81 上I/O等待负载持续15分钟超过10%,0
507,SYS_4,2019-06-30 11:33:42,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
508,SYS_4,2019-06-30 11:33:42,主机node_36 上I/O等待负载持续15分钟超过10%,0
509,SYS_1,2019-06-30 11:33:45,主机node_83 网卡eth0 发送流量持续30分钟平均值大于700M,0
510,SYS_9,2019-06-30 11:33:46,主机node_16 ping延迟时间持续3分钟大于100ms,0
511,SYS_4,2019-06-30 11:33:47,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
512,SYS_6,2019-06-30 11:33:49,主机node_32 ping延迟时间持续3分钟大于100ms,0
513,SYS_2,2019-06-30 11:33:50,主机node_55 分区剩余空间小于阀值10%,0
514,SYS_9,2019-06-30 11:33:50,主机node_92 JBOSS 8080端口的连接数大于400,0
515,SYS_5,2019-06-30 11:33:51,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
516,SYS_4,2019-06-30 11:33:52,主机node_62 ping丢包率当前值为25%，持续2分钟平均大于20%,0
517,SYS_10,2019-06-30 11:33:53,主机node_42 日志报错:无法获取连接,0
518,SYS_9,2019-06-30 11:33:56,主机node_16 ping延迟时间持续3分钟大于100ms,0
519,SYS_6,2019-06-30 11:33:57,"主机node_25 ping丢包率100%,服务器宕机",0
520,SYS_4,2019-06-30 11:33:58,主机node_62 上I/O等待负载持续15分钟超过10%,0
521,SYS_8,2019-06-30 11:33:59,主机node_10 ping丢包率当前值为25%，持续2分钟平均大于20%,0
522,SYS_7,2019-06-30 11:33:59,主机node_89 日志中有OutOfMemoryError信息,0
523,SYS_4,2019-06-30 11:34:00,主机node_13 url:http://node_13:80//访问失败,1
524,SYS_2,2019-06-30 11:34:00,主机node_55 分区剩余空间小于阀值10%,0
525,SYS_5,2019-06-30 11:34:01,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
526,SYS_3,2019-06-30 11:34:03,主机node_28 分区剩余空间小于阀值10%,0
527,SYS_6,2019-06-30 11:34:05,主机node_98 上I/O等待负载大于50%,0
528,SYS_5,2019-06-30 11:34:06,主机node_60 Nginx 80端口的连接数大于2000,0
529,SYS_6,2019-06-30 11:34:06,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
530,SYS_4,2019-06-30 11:34:08,主机node_62 上I/O等待负载持续15分钟超过10%,0
531,SYS_2,2019-06-30 11:34:10,主机node_55 分区剩余空间小于阀值10%,0
532,SYS_1,2019-06-30 11:34:11,主机node_73 空闲交换空间小于50%,0
533,SYS_5,2019-06-30 11:34:11,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
534,SYS_4,2019-06-30 11:34:12,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
535,SYS_4,2019-06-30 11:34:12,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
536,SYS_4,2019-06-30 11:34:12,主机node_81 上I/O等待负载持续15分钟超过10%,0
537,SYS_4,2019-06-30 11:34:12,主机node_36 上I/O等待负载持续15分钟超过10%,0
538,SYS_8,2019-06-30 11:34:13,主机node_79 ping丢包率当前值为25%，持续2分钟平均大于20%,0
539,SYS_1,2019-06-30 11:34:15,主机node_17 网卡流量unknown,0
540,SYS_6,2019-06-30 11:34:16,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
541,SYS_7,2019-06-30 11:34:16,主机node_51 硬盘Slot 00状态为Failed,0
542,SYS_7,2019-06-30 11:34:16,主机node_24 端口6060通信异常,0
543,SYS_7,2019-06-30 11:34:19,主机node_89 日志中有OutOfMemoryError信息,0
544,SYS_6,2019-06-30 11:34:19,主机node_32 ping延迟时间持续3分钟大于100ms,0
545,SYS_5,2019-06-30 11:34:21,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
546,SYS_4,2019-06-30 11:34:22,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
547,SYS_4,2019-06-30 11:34:22,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
548,SYS_4,2019-06-30 11:34:22,主机node_36 上I/O等待负载持续15分钟超过10%,0
549,SYS_4,2019-06-30 11:34:22,主机node_81 上I/O等待负载持续15分钟超过10%,0
550,SYS_3,2019-06-30 11:34:23,主机node_28 分区剩余空间小于阀值10%,0
551,SYS_1,2019-06-30 11:34:25,主机node_17 网卡流量unknown,0
552,SYS_4,2019-06-30 11:34:27,主机node_62 网卡eth0 发送流量持续10分钟平均值大于800M,0
553,SYS_6,2019-06-30 11:34:29,主机node_56 日志中有OutOfMemoryError信息,0
554,SYS_2,2019-06-30 11:34:29,主机node_21 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
555,SYS_2,2019-06-30 11:34:30,主机node_55 分区剩余空间小于阀值10%,0
556,SYS_4,2019-06-30 11:34:32,主机node_81 上I/O等待负载持续15分钟超过10%,0
557,SYS_4,2019-06-30 11:34:32,"主机node_34 空闲CPU为8.19%,持续15分钟小于10%",0
558,SYS_4,2019-06-30 11:34:32,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
559,SYS_4,2019-06-30 11:34:32,主机node_36 上I/O等待负载持续15分钟超过10%,0
560,SYS_6,2019-06-30 11:34:35,主机node_98 上I/O等待负载大于50%,0
561,SYS_1,2019-06-30 11:34:37,主机node_0 硬盘Slot 00状态为Failed,0
562,SYS_8,2019-06-30 11:34:39,主机node_10 ping丢包率当前值为25%，持续2分钟平均大于20%,0
563,SYS_5,2019-06-30 11:34:41,主机node_85 堆内存平均使用率：92.69%（大于阈值：90%）,0
564,SYS_9,2019-06-30 11:34:42,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
565,SYS_5,2019-06-30 11:34:42,主机node_76 ping丢包率当前值为25%，持续2分钟平均大于20%,0
566,SYS_10,2019-06-30 11:34:43,主机node_42 日志报错:无法获取连接,0
567,SYS_6,2019-06-30 11:34:46,主机node_67 网卡eth0 接收流量持续10分钟平均值大于180M,0
568,SYS_5,2019-06-30 11:34:46,主机node_60 Nginx 80端口的连接数大于2000,0
