Unnamed: 0,sysEname,time,triggername,is_root
299,SYS_2,2019-06-30 14:12:40,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
300,SYS_5,2019-06-30 14:12:40,主机node_2 日志报错:无法获取连接,0
301,SYS_4,2019-06-30 14:12:43,主机node_69 上CPU Steal Time持续5分钟超过10%,0
302,SYS_9,2019-06-30 14:12:44,主机node_92 端口6060通信异常,0
303,SYS_9,2019-06-30 14:12:45,主机node_44 上CPU Steal Time持续5分钟超过10%,0
304,SYS_5,2019-06-30 14:12:45,主机node_14 上I/O等待负载大于50%,0
305,SYS_7,2019-06-30 14:12:45,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
306,SYS_4,2019-06-30 14:12:45,主机node_9 上I/O等待负载大于50%,0
307,SYS_9,2019-06-30 14:12:46,主机node_78 空闲交换空间小于50%,0
308,SYS_4,2019-06-30 14:12:46,主机node_77 分区剩余空间小于阀值10%,0
309,SYS_2,2019-06-30 14:12:46,主机node_37 日志产生ERROR信息,0
310,SYS_7,2019-06-30 14:12:49,主机node_63 **** 请求延时大于5分钟,0
311,SYS_2,2019-06-30 14:12:49,主机node_30 FullGC次数：23次（大于阈值：10次）,0
312,SYS_7,2019-06-30 14:12:49,主机node_23 堆内存平均使用率：94.61%（大于阈值：90%）,0
313,SYS_1,2019-06-30 14:12:49,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
314,SYS_7,2019-06-30 14:12:50,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
315,SYS_5,2019-06-30 14:12:50,主机node_65 url:http://node_65:8080访问失败,0
316,SYS_1,2019-06-30 14:12:51,主机node_83 上CPU Steal Time持续5分钟超过10%,0
317,SYS_6,2019-06-30 14:12:52,主机node_48 空闲交换空间小于50%,0
318,SYS_6,2019-06-30 14:12:52,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
319,SYS_5,2019-06-30 14:12:55,主机node_14 上I/O等待负载大于50%,0
320,SYS_9,2019-06-30 14:12:55,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
321,SYS_9,2019-06-30 14:12:56,主机node_78 空闲交换空间小于50%,0
322,SYS_3,2019-06-30 14:12:58,主机node_20 上I/O等待负载大于50%,0
323,SYS_2,2019-06-30 14:12:58,主机node_45 上CPU Steal Time持续5分钟超过10%,0
324,SYS_2,2019-06-30 14:12:59,主机node_30 FullGC次数：23次（大于阈值：10次）,0
325,SYS_9,2019-06-30 14:13:00,主机node_16 FullGC次数：23次（大于阈值：10次）,0
326,SYS_2,2019-06-30 14:13:00,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
327,SYS_8,2019-06-30 14:13:02,主机node_71 **** 请求延时大于5分钟,0
328,SYS_5,2019-06-30 14:13:05,主机node_14 上I/O等待负载大于50%,0
329,SYS_9,2019-06-30 14:13:06,主机node_78 空闲交换空间小于50%,0
330,SYS_1,2019-06-30 14:13:09,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
331,SYS_2,2019-06-30 14:13:09,主机node_30 FullGC次数：23次（大于阈值：10次）,0
332,SYS_7,2019-06-30 14:13:09,主机node_63 **** 请求延时大于5分钟,0
333,SYS_9,2019-06-30 14:13:10,主机node_16 FullGC次数：23次（大于阈值：10次）,0
334,SYS_7,2019-06-30 14:13:10,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
335,SYS_2,2019-06-30 14:13:10,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
336,SYS_6,2019-06-30 14:13:12,"主机node_46 ping丢包率100%,服务器宕机",0
337,SYS_6,2019-06-30 14:13:12,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
338,SYS_7,2019-06-30 14:13:15,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
339,SYS_4,2019-06-30 14:13:15,主机node_9 上I/O等待负载大于50%,0
340,SYS_9,2019-06-30 14:13:16,主机node_78 空闲交换空间小于50%,0
341,SYS_7,2019-06-30 14:13:19,主机node_63 **** 请求延时大于5分钟,0
342,SYS_5,2019-06-30 14:13:20,主机node_2 日志报错:无法获取连接,0
343,SYS_5,2019-06-30 14:13:20,主机node_65 url:http://node_65:8080访问失败,0
344,SYS_9,2019-06-30 14:13:20,主机node_16 FullGC次数：23次（大于阈值：10次）,0
345,SYS_2,2019-06-30 14:13:20,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
346,SYS_6,2019-06-30 14:13:22,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
347,SYS_1,2019-06-30 14:13:23,主机node_50 上CPU Steal Time持续5分钟超过10%,0
348,SYS_1,2019-06-30 14:13:24,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
349,SYS_4,2019-06-30 14:13:25,主机node_9 上I/O等待负载大于50%,0
350,SYS_3,2019-06-30 14:13:28,主机node_20 上I/O等待负载大于50%,0
351,SYS_1,2019-06-30 14:13:29,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
352,SYS_8,2019-06-30 14:13:34,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
353,SYS_5,2019-06-30 14:13:35,主机node_14 上I/O等待负载大于50%,0
354,SYS_9,2019-06-30 14:13:35,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
355,SYS_4,2019-06-30 14:13:35,主机node_9 上I/O等待负载大于50%,0
356,SYS_4,2019-06-30 14:13:38,主机node_27 日志产生ERROR信息,0
357,SYS_3,2019-06-30 14:13:38,主机node_20 上I/O等待负载大于50%,0
358,SYS_7,2019-06-30 14:13:39,主机node_63 **** 请求延时大于5分钟,0
359,SYS_6,2019-06-30 14:13:42,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
360,SYS_4,2019-06-30 14:13:44,主机node_62 日志中有No route to host信息,0
361,SYS_9,2019-06-30 14:13:45,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
362,SYS_7,2019-06-30 14:13:45,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
363,SYS_9,2019-06-30 14:13:45,主机node_44 上CPU Steal Time持续5分钟超过10%,0
364,SYS_5,2019-06-30 14:13:45,主机node_14 上I/O等待负载大于50%,0
365,SYS_4,2019-06-30 14:13:47,主机node_5 堆内存平均使用率：94.61%（大于阈值：90%）,0
366,SYS_7,2019-06-30 14:13:49,主机node_63 **** 请求延时大于5分钟,0
367,SYS_9,2019-06-30 14:13:50,主机node_16 FullGC次数：23次（大于阈值：10次）,0
368,SYS_8,2019-06-30 14:13:51,"主机node_10 ping丢包率100%,服务器宕机",0
369,SYS_3,2019-06-30 14:13:51,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
370,SYS_6,2019-06-30 14:13:52,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
371,SYS_6,2019-06-30 14:13:52,主机node_48 空闲交换空间小于50%,0
372,SYS_1,2019-06-30 14:13:53,主机node_50 上CPU Steal Time持续5分钟超过10%,0
373,SYS_4,2019-06-30 14:13:55,主机node_9 上I/O等待负载大于50%,0
374,SYS_5,2019-06-30 14:13:55,主机node_14 上I/O等待负载大于50%,0
375,SYS_3,2019-06-30 14:13:58,主机node_20 上I/O等待负载大于50%,0
376,SYS_2,2019-06-30 14:13:59,主机node_30 FullGC次数：23次（大于阈值：10次）,0
377,SYS_7,2019-06-30 14:13:59,主机node_63 **** 请求延时大于5分钟,0
378,SYS_5,2019-06-30 14:14:00,主机node_2 日志报错:无法获取连接,0
379,SYS_7,2019-06-30 14:14:01,主机node_89 日志产生ERROR信息,0
380,SYS_6,2019-06-30 14:14:02,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
381,SYS_4,2019-06-30 14:14:05,主机node_9 上I/O等待负载大于50%,0
382,SYS_5,2019-06-30 14:14:05,主机node_14 上I/O等待负载大于50%,0
383,SYS_4,2019-06-30 14:14:06,主机node_77 分区剩余空间小于阀值10%,0
384,SYS_4,2019-06-30 14:14:07,主机node_5 堆内存平均使用率：94.61%（大于阈值：90%）,0
385,SYS_2,2019-06-30 14:14:09,主机node_30 FullGC次数：23次（大于阈值：10次）,0
386,SYS_1,2019-06-30 14:14:09,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
387,SYS_2,2019-06-30 14:14:09,主机node_91 sdd IO使用率持续30分钟大于90%,0
388,SYS_8,2019-06-30 14:14:14,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
389,SYS_5,2019-06-30 14:14:15,主机node_14 上I/O等待负载大于50%,0
390,SYS_2,2019-06-30 14:14:16,主机node_37 日志产生ERROR信息,0
391,SYS_8,2019-06-30 14:14:16,主机node_41 **application 停止运行,0
392,SYS_4,2019-06-30 14:14:18,主机node_27 日志产生ERROR信息,0
393,SYS_1,2019-06-30 14:14:19,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
394,SYS_2,2019-06-30 14:14:19,主机node_30 FullGC次数：23次（大于阈值：10次）,0
395,SYS_4,2019-06-30 14:14:19,主机node_34 url:http://node_34:80//访问失败,0
396,SYS_10,2019-06-30 14:14:19,主机node_96 上CPU Steal Time持续5分钟超过10%,0
397,SYS_4,2019-06-30 14:14:20,主机node_19 端口80通信异常,0
398,SYS_9,2019-06-30 14:14:20,主机node_16 FullGC次数：23次（大于阈值：10次）,0
399,SYS_8,2019-06-30 14:14:22,主机node_49 网卡流量unknown,0
400,SYS_6,2019-06-30 14:14:22,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
401,SYS_5,2019-06-30 14:14:23,主机node_76 url:http://node_76:8080访问失败,0
402,SYS_2,2019-06-30 14:14:24,主机node_7 sdd IO使用率持续30分钟大于90%,0
403,SYS_4,2019-06-30 14:14:25,主机node_9 上I/O等待负载大于50%,0
404,SYS_9,2019-06-30 14:14:25,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
405,SYS_5,2019-06-30 14:14:25,主机node_14 上I/O等待负载大于50%,0
406,SYS_4,2019-06-30 14:14:28,主机node_27 日志产生ERROR信息,0
407,SYS_1,2019-06-30 14:14:29,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
408,SYS_2,2019-06-30 14:14:30,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
409,SYS_5,2019-06-30 14:14:30,主机node_65 url:http://node_65:8080访问失败,0
410,SYS_9,2019-06-30 14:14:30,主机node_16 FullGC次数：23次（大于阈值：10次）,0
411,SYS_5,2019-06-30 14:14:33,主机node_82 Nginx 80端口的连接数大于2000,0
412,SYS_1,2019-06-30 14:14:33,主机node_50 上CPU Steal Time持续5分钟超过10%,0
413,SYS_7,2019-06-30 14:14:35,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
414,SYS_4,2019-06-30 14:14:35,主机node_9 上I/O等待负载大于50%,0
415,SYS_5,2019-06-30 14:14:35,主机node_14 上I/O等待负载大于50%,0
416,SYS_7,2019-06-30 14:14:39,主机node_63 **** 请求延时大于5分钟,0
417,SYS_4,2019-06-30 14:14:39,主机node_34 url:http://node_34:80//访问失败,0
418,SYS_7,2019-06-30 14:14:40,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
419,SYS_9,2019-06-30 14:14:40,主机node_16 FullGC次数：23次（大于阈值：10次）,0
420,SYS_6,2019-06-30 14:14:41,主机node_35 硬盘Slot 00状态为Failed,0
421,SYS_6,2019-06-30 14:14:42,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
422,SYS_9,2019-06-30 14:14:44,主机node_92 端口6060通信异常,0
423,SYS_4,2019-06-30 14:14:45,主机node_9 上I/O等待负载大于50%,0
424,SYS_8,2019-06-30 14:14:46,主机node_41 **application 停止运行,0
425,SYS_2,2019-06-30 14:14:49,主机node_30 FullGC次数：23次（大于阈值：10次）,0
426,SYS_1,2019-06-30 14:14:49,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
427,SYS_4,2019-06-30 14:14:49,主机node_34 url:http://node_34:80//访问失败,0
428,SYS_7,2019-06-30 14:14:49,主机node_63 **** 请求延时大于5分钟,0
429,SYS_9,2019-06-30 14:14:50,主机node_16 FullGC次数：23次（大于阈值：10次）,0
430,SYS_5,2019-06-30 14:14:52,主机node_6 硬盘Slot 00状态为Failed,0
431,SYS_5,2019-06-30 14:14:55,主机node_14 上I/O等待负载大于50%,0
432,SYS_4,2019-06-30 14:14:55,主机node_9 上I/O等待负载大于50%,0
433,SYS_9,2019-06-30 14:14:55,主机node_44 上CPU Steal Time持续5分钟超过10%,0
434,SYS_1,2019-06-30 14:14:56,主机node_4 日志中有No route to host信息,0
435,SYS_1,2019-06-30 14:14:59,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
436,SYS_2,2019-06-30 14:14:59,主机node_30 FullGC次数：23次（大于阈值：10次）,0
437,SYS_9,2019-06-30 14:15:00,主机node_16 FullGC次数：23次（大于阈值：10次）,0
438,SYS_4,2019-06-30 14:15:00,主机node_19 端口80通信异常,0
439,SYS_6,2019-06-30 14:15:02,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
440,SYS_8,2019-06-30 14:15:03,主机node_79 JBOSS 8080端口的连接数大于400,0
441,SYS_9,2019-06-30 14:15:04,主机node_92 端口6060通信异常,0
442,SYS_5,2019-06-30 14:15:05,主机node_14 上I/O等待负载大于50%,0
443,SYS_10,2019-06-30 14:15:09,主机node_96 上CPU Steal Time持续5分钟超过10%,0
444,SYS_7,2019-06-30 14:15:09,主机node_63 **** 请求延时大于5分钟,0
445,SYS_3,2019-06-30 14:15:09,主机node_97 日志产生ERROR信息,0
446,SYS_4,2019-06-30 14:15:09,主机node_34 url:http://node_34:80//访问失败,0
447,SYS_2,2019-06-30 14:15:09,主机node_30 FullGC次数：23次（大于阈值：10次）,0
448,SYS_2,2019-06-30 14:15:10,主机node_21 网卡eth0 发送流量持续30分钟平均值大于700M,0
449,SYS_9,2019-06-30 14:15:10,主机node_16 FullGC次数：23次（大于阈值：10次）,0
450,SYS_3,2019-06-30 14:15:11,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
451,SYS_6,2019-06-30 14:15:12,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
452,SYS_1,2019-06-30 14:15:16,主机node_4 日志中有No route to host信息,0
453,SYS_2,2019-06-30 14:15:16,主机node_37 日志产生ERROR信息,0
454,SYS_2,2019-06-30 14:15:19,主机node_30 FullGC次数：23次（大于阈值：10次）,0
455,SYS_7,2019-06-30 14:15:19,主机node_63 **** 请求延时大于5分钟,0
456,SYS_4,2019-06-30 14:15:19,主机node_34 url:http://node_34:80//访问失败,0
457,SYS_7,2019-06-30 14:15:19,主机node_23 堆内存平均使用率：94.61%（大于阈值：90%）,0
458,SYS_7,2019-06-30 14:15:21,主机node_54 上I/O等待负载持续15分钟超过10%,0
459,SYS_4,2019-06-30 14:15:23,主机node_69 上CPU Steal Time持续5分钟超过10%,0
460,SYS_4,2019-06-30 14:15:24,主机node_62 日志中有No route to host信息,0
461,SYS_9,2019-06-30 14:15:25,主机node_44 上CPU Steal Time持续5分钟超过10%,0
462,SYS_5,2019-06-30 14:15:25,主机node_14 上I/O等待负载大于50%,0
463,SYS_9,2019-06-30 14:15:26,主机node_78 空闲交换空间小于50%,0
464,SYS_1,2019-06-30 14:15:26,主机node_4 日志中有No route to host信息,0
465,SYS_2,2019-06-30 14:15:26,主机node_37 日志产生ERROR信息,0
466,SYS_9,2019-06-30 14:15:27,主机node_68 日志中有OutOfMemoryError信息,0
467,SYS_2,2019-06-30 14:15:29,主机node_91 sdd IO使用率持续30分钟大于90%,0
468,SYS_2,2019-06-30 14:15:29,主机node_30 FullGC次数：23次（大于阈值：10次）,0
469,SYS_1,2019-06-30 14:15:29,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
470,SYS_5,2019-06-30 14:15:30,主机node_2 日志报错:无法获取连接,0
471,SYS_4,2019-06-30 14:15:30,主机node_19 端口80通信异常,0
472,SYS_9,2019-06-30 14:15:30,主机node_16 FullGC次数：23次（大于阈值：10次）,0
473,SYS_9,2019-06-30 14:15:34,主机node_92 端口6060通信异常,0
474,SYS_9,2019-06-30 14:15:36,主机node_22 日志中有No route to host信息,0
475,SYS_4,2019-06-30 14:15:38,主机node_27 日志产生ERROR信息,0
476,SYS_7,2019-06-30 14:15:39,主机node_23 堆内存平均使用率：94.61%（大于阈值：90%）,0
477,SYS_1,2019-06-30 14:15:39,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
478,SYS_7,2019-06-30 14:15:40,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
479,SYS_5,2019-06-30 14:15:40,主机node_65 url:http://node_65:8080访问失败,0
480,SYS_9,2019-06-30 14:15:40,主机node_16 FullGC次数：23次（大于阈值：10次）,0
481,SYS_7,2019-06-30 14:15:41,主机node_89 日志产生ERROR信息,0
482,SYS_5,2019-06-30 14:15:42,主机node_6 硬盘Slot 00状态为Failed,0
483,SYS_8,2019-06-30 14:15:46,主机node_41 **application 停止运行,0
484,SYS_1,2019-06-30 14:15:49,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
485,SYS_7,2019-06-30 14:15:50,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
486,SYS_9,2019-06-30 14:15:50,主机node_16 FullGC次数：23次（大于阈值：10次）,0
487,SYS_6,2019-06-30 14:15:52,主机node_48 空闲交换空间小于50%,0
488,SYS_8,2019-06-30 14:15:52,主机node_49 网卡流量unknown,0
489,SYS_1,2019-06-30 14:15:53,主机node_50 上CPU Steal Time持续5分钟超过10%,0
490,SYS_9,2019-06-30 14:15:55,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
491,SYS_4,2019-06-30 14:15:56,主机node_77 分区剩余空间小于阀值10%,0
492,SYS_9,2019-06-30 14:15:56,主机node_78 空闲交换空间小于50%,0
493,SYS_1,2019-06-30 14:15:59,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
494,SYS_7,2019-06-30 14:15:59,主机node_63 **** 请求延时大于5分钟,0
495,SYS_2,2019-06-30 14:15:59,主机node_91 sdd IO使用率持续30分钟大于90%,0
496,SYS_2,2019-06-30 14:15:59,主机node_30 FullGC次数：23次（大于阈值：10次）,0
497,SYS_5,2019-06-30 14:16:00,主机node_2 日志报错:无法获取连接,0
498,SYS_9,2019-06-30 14:16:00,主机node_16 FullGC次数：23次（大于阈值：10次）,0
499,SYS_7,2019-06-30 14:16:00,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
500,SYS_6,2019-06-30 14:16:02,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
501,SYS_4,2019-06-30 14:16:03,主机node_69 上CPU Steal Time持续5分钟超过10%,0
502,SYS_5,2019-06-30 14:16:03,主机node_76 url:http://node_76:8080访问失败,0
503,SYS_8,2019-06-30 14:16:04,"主机node_43 空闲CPU为1.52%,持续15分钟小于10%",0
504,SYS_5,2019-06-30 14:16:05,主机node_14 上I/O等待负载大于50%,0
505,SYS_4,2019-06-30 14:16:05,主机node_9 上I/O等待负载大于50%,0
506,SYS_2,2019-06-30 14:16:09,主机node_30 FullGC次数：23次（大于阈值：10次）,0
507,SYS_1,2019-06-30 14:16:09,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
508,SYS_3,2019-06-30 14:16:09,主机node_94 上I/O等待负载大于50%,0
509,SYS_7,2019-06-30 14:16:10,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
510,SYS_4,2019-06-30 14:16:10,主机node_19 端口80通信异常,0
511,SYS_9,2019-06-30 14:16:10,主机node_16 FullGC次数：23次（大于阈值：10次）,0
512,SYS_1,2019-06-30 14:16:11,主机node_83 上CPU Steal Time持续5分钟超过10%,0
513,SYS_6,2019-06-30 14:16:12,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
514,SYS_4,2019-06-30 14:16:16,主机node_77 分区剩余空间小于阀值10%,0
515,SYS_2,2019-06-30 14:16:19,主机node_30 FullGC次数：23次（大于阈值：10次）,0
516,SYS_7,2019-06-30 14:16:19,主机node_63 **** 请求延时大于5分钟,0
517,SYS_5,2019-06-30 14:16:20,主机node_2 日志报错:无法获取连接,0
518,SYS_4,2019-06-30 14:16:20,主机node_19 端口80通信异常,0
519,SYS_3,2019-06-30 14:16:21,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
520,SYS_1,2019-06-30 14:16:21,主机node_83 上CPU Steal Time持续5分钟超过10%,0
521,SYS_4,2019-06-30 14:16:25,主机node_9 上I/O等待负载大于50%,0
522,SYS_9,2019-06-30 14:16:25,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
523,SYS_9,2019-06-30 14:16:25,主机node_44 上CPU Steal Time持续5分钟超过10%,0
524,SYS_7,2019-06-30 14:16:29,主机node_63 **** 请求延时大于5分钟,0
525,SYS_1,2019-06-30 14:16:29,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
526,SYS_9,2019-06-30 14:16:30,主机node_16 FullGC次数：23次（大于阈值：10次）,0
527,SYS_4,2019-06-30 14:16:30,主机node_19 端口80通信异常,0
528,SYS_6,2019-06-30 14:16:32,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
529,SYS_4,2019-06-30 14:16:35,主机node_9 上I/O等待负载大于50%,0
530,SYS_4,2019-06-30 14:16:36,主机node_77 分区剩余空间小于阀值10%,0
531,SYS_1,2019-06-30 14:16:36,主机node_4 日志中有No route to host信息,0
532,SYS_2,2019-06-30 14:16:38,主机node_45 上CPU Steal Time持续5分钟超过10%,0
533,SYS_2,2019-06-30 14:16:39,主机node_30 FullGC次数：23次（大于阈值：10次）,0
534,SYS_1,2019-06-30 14:16:39,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
535,SYS_5,2019-06-30 14:16:40,主机node_2 日志报错:无法获取连接,0
536,SYS_6,2019-06-30 14:16:42,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
537,SYS_4,2019-06-30 14:16:43,主机node_69 上CPU Steal Time持续5分钟超过10%,0
538,SYS_4,2019-06-30 14:16:45,主机node_9 上I/O等待负载大于50%,0
539,SYS_1,2019-06-30 14:16:49,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
540,SYS_4,2019-06-30 14:16:50,主机node_19 端口80通信异常,0
541,SYS_7,2019-06-30 14:16:51,主机node_89 日志产生ERROR信息,0
542,SYS_8,2019-06-30 14:16:51,"主机node_10 ping丢包率100%,服务器宕机",0
543,SYS_6,2019-06-30 14:16:52,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
544,SYS_7,2019-06-30 14:16:55,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
545,SYS_9,2019-06-30 14:16:55,主机node_75 网卡eth0 发送流量持续10分钟平均值大于800M,0
546,SYS_5,2019-06-30 14:16:55,主机node_14 上I/O等待负载大于50%,0
547,SYS_4,2019-06-30 14:16:58,主机node_27 日志产生ERROR信息,0
548,SYS_1,2019-06-30 14:16:59,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
549,SYS_3,2019-06-30 14:16:59,主机node_94 上I/O等待负载大于50%,0
550,SYS_3,2019-06-30 14:16:59,主机node_97 日志产生ERROR信息,0
551,SYS_8,2019-06-30 14:17:01,"主机node_10 ping丢包率100%,服务器宕机",0
552,SYS_6,2019-06-30 14:17:02,"主机node_46 ping丢包率100%,服务器宕机",0
553,SYS_6,2019-06-30 14:17:02,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
554,SYS_4,2019-06-30 14:17:03,主机node_69 上CPU Steal Time持续5分钟超过10%,0
555,SYS_2,2019-06-30 14:17:04,主机node_7 sdd IO使用率持续30分钟大于90%,0
556,SYS_7,2019-06-30 14:17:05,主机node_24 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
557,SYS_4,2019-06-30 14:17:05,主机node_9 上I/O等待负载大于50%,0
558,SYS_5,2019-06-30 14:17:05,主机node_14 上I/O等待负载大于50%,0
559,SYS_8,2019-06-30 14:17:06,主机node_41 **application 停止运行,0
560,SYS_2,2019-06-30 14:17:06,主机node_37 日志产生ERROR信息,0
561,SYS_4,2019-06-30 14:17:07,主机node_5 堆内存平均使用率：94.61%（大于阈值：90%）,0
562,SYS_2,2019-06-30 14:17:08,主机node_45 上CPU Steal Time持续5分钟超过10%,0
563,SYS_3,2019-06-30 14:17:09,主机node_97 日志产生ERROR信息,0
564,SYS_2,2019-06-30 14:17:09,主机node_30 FullGC次数：23次（大于阈值：10次）,0
565,SYS_1,2019-06-30 14:17:09,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
566,SYS_5,2019-06-30 14:17:10,主机node_65 url:http://node_65:8080访问失败,0
567,SYS_9,2019-06-30 14:17:10,主机node_16 FullGC次数：23次（大于阈值：10次）,0
568,SYS_7,2019-06-30 14:17:11,主机node_89 日志产生ERROR信息,0
569,SYS_3,2019-06-30 14:17:11,主机node_57 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
570,SYS_6,2019-06-30 14:17:12,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
571,SYS_2,2019-06-30 14:17:14,主机node_7 sdd IO使用率持续30分钟大于90%,0
572,SYS_5,2019-06-30 14:17:15,主机node_14 上I/O等待负载大于50%,0
573,SYS_4,2019-06-30 14:17:15,主机node_9 上I/O等待负载大于50%,0
574,SYS_8,2019-06-30 14:17:16,主机node_41 **application 停止运行,0
575,SYS_9,2019-06-30 14:17:16,主机node_78 空闲交换空间小于50%,0
576,SYS_2,2019-06-30 14:17:18,主机node_45 上CPU Steal Time持续5分钟超过10%,0
577,SYS_1,2019-06-30 14:17:19,主机node_31 网卡eth0 接收流量持续10分钟平均值大于300M,0
578,SYS_2,2019-06-30 14:17:19,主机node_30 FullGC次数：23次（大于阈值：10次）,0
579,SYS_3,2019-06-30 14:17:19,主机node_97 日志产生ERROR信息,0
580,SYS_7,2019-06-30 14:17:19,主机node_63 **** 请求延时大于5分钟,0
581,SYS_4,2019-06-30 14:17:19,主机node_34 url:http://node_34:80//访问失败,0
582,SYS_5,2019-06-30 14:17:20,主机node_65 url:http://node_65:8080访问失败,0
583,SYS_9,2019-06-30 14:17:20,主机node_16 FullGC次数：23次（大于阈值：10次）,0
584,SYS_7,2019-06-30 14:17:21,主机node_54 上I/O等待负载持续15分钟超过10%,0
585,SYS_4,2019-06-30 14:17:25,主机node_9 上I/O等待负载大于50%,0
586,SYS_8,2019-06-30 14:17:26,主机node_41 **application 停止运行,0
587,SYS_9,2019-06-30 14:17:26,主机node_22 日志中有No route to host信息,0
588,SYS_7,2019-06-30 14:17:29,主机node_63 **** 请求延时大于5分钟,0
589,SYS_2,2019-06-30 14:17:29,主机node_30 FullGC次数：23次（大于阈值：10次）,0
590,SYS_9,2019-06-30 14:17:30,主机node_16 FullGC次数：23次（大于阈值：10次）,0
591,SYS_6,2019-06-30 14:17:32,主机node_56 网卡eth0 发送流量持续10分钟平均值大于800M,0
592,SYS_5,2019-06-30 14:17:33,主机node_76 url:http://node_76:8080访问失败,0
593,SYS_2,2019-06-30 14:17:34,主机node_7 sdd IO使用率持续30分钟大于90%,0
594,SYS_4,2019-06-30 14:17:36,主机node_77 分区剩余空间小于阀值10%,0
595,SYS_3,2019-06-30 14:17:39,主机node_97 日志产生ERROR信息,0
596,SYS_2,2019-06-30 14:17:39,主机node_30 FullGC次数：23次（大于阈值：10次）,0
