Unnamed: 0,sysEname,time,triggername,is_root
300,SYS_6,2019-06-10 05:17:31,主机node_67 网卡eth0 发送流量持续30分钟平均值大于700M,0
301,SYS_1,2019-06-10 05:17:32,主机node_73 上I/O等待负载大于50%,0
302,SYS_1,2019-06-10 05:17:32,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
303,SYS_1,2019-06-10 05:17:33,主机node_58 分区剩余空间小于阀值10%,0
304,SYS_8,2019-06-10 05:17:34,主机node_41 **** 请求延时大于5分钟,0
305,SYS_5,2019-06-10 05:17:35,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
306,SYS_1,2019-06-10 05:17:35,主机node_93 网卡eth0 接收流量持续10分钟平均值大于300M,0
307,SYS_9,2019-06-10 05:17:36,主机node_92 日志报错:无法获取连接,1
308,SYS_9,2019-06-10 05:17:36,主机node_75 日志中有No route to host信息,0
309,SYS_8,2019-06-10 05:17:37,主机node_95 上I/O等待负载持续15分钟超过10%,0
310,SYS_8,2019-06-10 05:17:38,主机node_79 上I/O等待负载持续15分钟超过10%,0
311,SYS_10,2019-06-10 05:17:41,主机node_29 **** 请求延时大于5分钟,0
312,SYS_8,2019-06-10 05:17:44,主机node_41 **** 请求延时大于5分钟,0
313,SYS_5,2019-06-10 05:17:44,主机node_14 端口80通信异常,0
314,SYS_1,2019-06-10 05:17:44,"主机node_0 空闲CPU为1.52%,持续15分钟小于10%",0
315,SYS_5,2019-06-10 05:17:47,主机node_60 上I/O等待负载大于50%,0
316,SYS_8,2019-06-10 05:17:48,主机node_87 ping丢包率当前值为25%，持续2分钟平均大于20%,0
317,SYS_1,2019-06-10 05:17:49,主机node_83 **application 停止运行,0
318,SYS_4,2019-06-10 05:17:52,主机node_5 日志产生ERROR信息,0
319,SYS_3,2019-06-10 05:17:52,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
320,SYS_4,2019-06-10 05:17:52,主机node_77 JBOSS 8080端口的连接数大于400,0
321,SYS_5,2019-06-10 05:17:53,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
322,SYS_9,2019-06-10 05:17:55,主机node_47 硬盘Slot 00状态为Failed,0
323,SYS_9,2019-06-10 05:17:56,主机node_92 日志报错:无法获取连接,1
324,SYS_1,2019-06-10 05:17:58,主机node_83 上CPU Steal Time持续5分钟超过10%,0
325,SYS_1,2019-06-10 05:17:58,主机node_4 上I/O等待负载持续15分钟超过10%,0
326,SYS_3,2019-06-10 05:17:58,主机node_97 **application 停止运行,0
327,SYS_1,2019-06-10 05:17:58,主机node_33 上CPU Steal Time持续5分钟超过10%,0
328,SYS_1,2019-06-10 05:17:58,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
329,SYS_1,2019-06-10 05:17:59,主机node_83 **application 停止运行,0
330,SYS_6,2019-06-10 05:17:59,主机node_46 JBOSS 8080端口的连接数大于400,0
331,SYS_10,2019-06-10 05:18:01,主机node_29 **** 请求延时大于5分钟,0
332,SYS_4,2019-06-10 05:18:02,主机node_77 JBOSS 8080端口的连接数大于400,0
333,SYS_1,2019-06-10 05:18:04,主机node_15 **application 停止运行,0
334,SYS_8,2019-06-10 05:18:04,主机node_41 **** 请求延时大于5分钟,0
335,SYS_1,2019-06-10 05:18:04,"主机node_0 空闲CPU为1.52%,持续15分钟小于10%",0
336,SYS_1,2019-06-10 05:18:09,主机node_83 **application 停止运行,0
337,SYS_1,2019-06-10 05:18:12,主机node_73 上I/O等待负载大于50%,0
338,SYS_3,2019-06-10 05:18:12,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
339,SYS_1,2019-06-10 05:18:12,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
340,SYS_7,2019-06-10 05:18:13,主机node_63 端口6060通信异常,0
341,SYS_8,2019-06-10 05:18:14,主机node_41 **** 请求延时大于5分钟,0
342,SYS_9,2019-06-10 05:18:14,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
343,SYS_4,2019-06-10 05:18:19,主机node_34 上CPU Steal Time持续5分钟超过10%,0
344,SYS_1,2019-06-10 05:18:19,主机node_73 日志产生ERROR信息,0
345,SYS_9,2019-06-10 05:18:19,"主机node_22 ping丢包率100%,服务器宕机",0
346,SYS_10,2019-06-10 05:18:20,主机node_52 日志产生ERROR信息,0
347,SYS_10,2019-06-10 05:18:21,主机node_29 **** 请求延时大于5分钟,0
348,SYS_3,2019-06-10 05:18:22,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
349,SYS_1,2019-06-10 05:18:22,主机node_73 上I/O等待负载大于50%,0
350,SYS_1,2019-06-10 05:18:22,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
351,SYS_1,2019-06-10 05:18:23,"主机node_4 空闲CPU为1.52%,持续15分钟小于10%",0
352,SYS_2,2019-06-10 05:18:25,主机node_70 分区剩余空间小于阀值10%,0
353,SYS_8,2019-06-10 05:18:27,主机node_95 上I/O等待负载持续15分钟超过10%,0
354,SYS_5,2019-06-10 05:18:27,主机node_60 上I/O等待负载大于50%,0
355,SYS_8,2019-06-10 05:18:28,主机node_79 上I/O等待负载持续15分钟超过10%,0
356,SYS_2,2019-06-10 05:18:31,主机node_21 上CPU Steal Time持续5分钟超过10%,0
357,SYS_3,2019-06-10 05:18:33,主机node_94 日志报错:无法获取连接,0
358,SYS_8,2019-06-10 05:18:34,主机node_41 **** 请求延时大于5分钟,0
359,SYS_2,2019-06-10 05:18:35,主机node_70 分区剩余空间小于阀值10%,0
360,SYS_9,2019-06-10 05:18:36,主机node_92 日志报错:无法获取连接,1
361,SYS_6,2019-06-10 05:18:37,主机node_98 日志中有OutOfMemoryError信息,0
362,SYS_8,2019-06-10 05:18:38,主机node_79 上I/O等待负载持续15分钟超过10%,0
363,SYS_1,2019-06-10 05:18:38,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
364,SYS_1,2019-06-10 05:18:38,主机node_4 上I/O等待负载持续15分钟超过10%,0
365,SYS_1,2019-06-10 05:18:38,主机node_83 上CPU Steal Time持续5分钟超过10%,0
366,SYS_1,2019-06-10 05:18:38,主机node_33 上CPU Steal Time持续5分钟超过10%,0
367,SYS_4,2019-06-10 05:18:42,主机node_77 JBOSS 8080端口的连接数大于400,0
368,SYS_1,2019-06-10 05:18:42,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
369,SYS_1,2019-06-10 05:18:42,主机node_73 上I/O等待负载大于50%,0
370,SYS_9,2019-06-10 05:18:45,主机node_47 硬盘Slot 00状态为Failed,0
371,SYS_9,2019-06-10 05:18:46,主机node_92 日志报错:无法获取连接,1
372,SYS_1,2019-06-10 05:18:48,主机node_4 上I/O等待负载持续15分钟超过10%,0
373,SYS_1,2019-06-10 05:18:48,主机node_33 上CPU Steal Time持续5分钟超过10%,0
374,SYS_1,2019-06-10 05:18:48,主机node_83 上CPU Steal Time持续5分钟超过10%,0
375,SYS_1,2019-06-10 05:18:48,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
376,SYS_3,2019-06-10 05:18:48,主机node_97 **application 停止运行,0
377,SYS_1,2019-06-10 05:18:49,主机node_83 **application 停止运行,0
378,SYS_3,2019-06-10 05:18:52,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
379,SYS_1,2019-06-10 05:18:53,主机node_58 分区剩余空间小于阀值10%,0
380,SYS_1,2019-06-10 05:18:54,"主机node_0 空闲CPU为1.52%,持续15分钟小于10%",0
381,SYS_6,2019-06-10 05:18:54,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
382,SYS_9,2019-06-10 05:18:55,主机node_47 硬盘Slot 00状态为Failed,0
383,SYS_9,2019-06-10 05:18:56,主机node_92 日志报错:无法获取连接,1
384,SYS_8,2019-06-10 05:18:57,主机node_95 上I/O等待负载持续15分钟超过10%,0
385,SYS_3,2019-06-10 05:19:00,主机node_57 网卡流量unknown,0
386,SYS_2,2019-06-10 05:19:01,主机node_21 上CPU Steal Time持续5分钟超过10%,0
387,SYS_3,2019-06-10 05:19:02,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
388,SYS_1,2019-06-10 05:19:02,主机node_73 上I/O等待负载大于50%,0
389,SYS_1,2019-06-10 05:19:02,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
390,SYS_5,2019-06-10 05:19:04,主机node_14 端口80通信异常,0
391,SYS_1,2019-06-10 05:19:05,主机node_93 网卡eth0 接收流量持续10分钟平均值大于300M,0
392,SYS_5,2019-06-10 05:19:05,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
393,SYS_10,2019-06-10 05:19:11,主机node_29 **** 请求延时大于5分钟,0
394,SYS_1,2019-06-10 05:19:15,主机node_83 日志报错:无法获取连接,0
395,SYS_6,2019-06-10 05:19:16,主机node_48 网卡eth0 发送流量持续10分钟平均值大于800M,0
396,SYS_9,2019-06-10 05:19:19,"主机node_22 ping丢包率100%,服务器宕机",0
397,SYS_10,2019-06-10 05:19:21,主机node_29 **** 请求延时大于5分钟,0
398,SYS_1,2019-06-10 05:19:22,主机node_73 上I/O等待负载大于50%,0
399,SYS_4,2019-06-10 05:19:22,主机node_77 JBOSS 8080端口的连接数大于400,0
400,SYS_1,2019-06-10 05:19:22,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
401,SYS_8,2019-06-10 05:19:24,主机node_41 **** 请求延时大于5分钟,0
402,SYS_6,2019-06-10 05:19:25,主机node_32 上I/O等待负载持续15分钟超过10%,0
403,SYS_1,2019-06-10 05:19:25,主机node_93 网卡eth0 接收流量持续10分钟平均值大于300M,0
404,SYS_6,2019-06-10 05:19:26,主机node_48 网卡eth0 发送流量持续10分钟平均值大于800M,0
405,SYS_8,2019-06-10 05:19:28,主机node_87 ping丢包率当前值为25%，持续2分钟平均大于20%,0
406,SYS_3,2019-06-10 05:19:28,主机node_97 **application 停止运行,0
407,SYS_1,2019-06-10 05:19:29,主机node_73 日志产生ERROR信息,0
408,SYS_10,2019-06-10 05:19:30,主机node_52 日志产生ERROR信息,0
409,SYS_10,2019-06-10 05:19:31,主机node_29 **** 请求延时大于5分钟,0
410,SYS_6,2019-06-10 05:19:31,主机node_67 网卡eth0 发送流量持续30分钟平均值大于700M,0
411,SYS_1,2019-06-10 05:19:32,主机node_73 上I/O等待负载大于50%,0
412,SYS_1,2019-06-10 05:19:32,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
413,SYS_1,2019-06-10 05:19:34,主机node_15 **application 停止运行,0
414,SYS_2,2019-06-10 05:19:35,主机node_70 分区剩余空间小于阀值10%,0
415,SYS_9,2019-06-10 05:19:36,主机node_92 日志报错:无法获取连接,1
416,SYS_8,2019-06-10 05:19:37,主机node_95 上I/O等待负载持续15分钟超过10%,0
417,SYS_8,2019-06-10 05:19:38,主机node_87 ping丢包率当前值为25%，持续2分钟平均大于20%,0
418,SYS_9,2019-06-10 05:19:39,"主机node_22 ping丢包率100%,服务器宕机",0
419,SYS_8,2019-06-10 05:19:44,主机node_41 **** 请求延时大于5分钟,0
420,SYS_5,2019-06-10 05:19:44,主机node_14 端口80通信异常,0
421,SYS_1,2019-06-10 05:19:44,主机node_15 **application 停止运行,0
422,SYS_4,2019-06-10 05:19:46,主机node_13 日志产生ERROR信息,0
423,SYS_3,2019-06-10 05:19:48,主机node_28 空闲交换空间小于50%,0
424,SYS_1,2019-06-10 05:19:48,主机node_4 上I/O等待负载持续15分钟超过10%,0
425,SYS_1,2019-06-10 05:19:48,主机node_33 上CPU Steal Time持续5分钟超过10%,0
426,SYS_1,2019-06-10 05:19:48,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
427,SYS_1,2019-06-10 05:19:48,主机node_83 上CPU Steal Time持续5分钟超过10%,0
428,SYS_1,2019-06-10 05:19:49,主机node_73 日志产生ERROR信息,0
429,SYS_2,2019-06-10 05:19:51,主机node_21 上CPU Steal Time持续5分钟超过10%,0
430,SYS_9,2019-06-10 05:19:51,主机node_66 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
431,SYS_2,2019-06-10 05:19:51,主机node_7 网卡eth0 接收流量持续10分钟平均值大于180M,0
432,SYS_2,2019-06-10 05:19:51,主机node_37 JBOSS 8080端口的连接数大于400,0
433,SYS_5,2019-06-10 05:19:53,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
434,SYS_1,2019-06-10 05:19:55,主机node_93 网卡eth0 接收流量持续10分钟平均值大于300M,0
435,SYS_9,2019-06-10 05:19:56,主机node_75 日志中有No route to host信息,0
436,SYS_10,2019-06-10 05:20:01,主机node_29 **** 请求延时大于5分钟,0
437,SYS_5,2019-06-10 05:20:04,主机node_14 端口80通信异常,0
438,SYS_8,2019-06-10 05:20:04,主机node_41 **** 请求延时大于5分钟,0
439,SYS_1,2019-06-10 05:20:04,主机node_15 **application 停止运行,0
440,SYS_9,2019-06-10 05:20:06,主机node_92 日志报错:无法获取连接,1
441,SYS_5,2019-06-10 05:20:07,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
442,SYS_1,2019-06-10 05:20:08,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
443,SYS_1,2019-06-10 05:20:08,主机node_33 上CPU Steal Time持续5分钟超过10%,0
444,SYS_1,2019-06-10 05:20:08,主机node_4 上I/O等待负载持续15分钟超过10%,0
445,SYS_1,2019-06-10 05:20:08,主机node_83 上CPU Steal Time持续5分钟超过10%,0
446,SYS_3,2019-06-10 05:20:08,主机node_28 空闲交换空间小于50%,0
447,SYS_6,2019-06-10 05:20:09,主机node_46 JBOSS 8080端口的连接数大于400,0
448,SYS_1,2019-06-10 05:20:12,主机node_73 上I/O等待负载大于50%,0
449,SYS_1,2019-06-10 05:20:12,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
450,SYS_3,2019-06-10 05:20:12,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
451,SYS_5,2019-06-10 05:20:13,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
452,SYS_1,2019-06-10 05:20:13,"主机node_4 空闲CPU为1.52%,持续15分钟小于10%",0
453,SYS_9,2019-06-10 05:20:14,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
454,SYS_8,2019-06-10 05:20:14,主机node_41 **** 请求延时大于5分钟,0
455,SYS_1,2019-06-10 05:20:15,主机node_93 网卡eth0 接收流量持续10分钟平均值大于300M,0
456,SYS_9,2019-06-10 05:20:16,主机node_75 日志中有No route to host信息,0
457,SYS_9,2019-06-10 05:20:16,主机node_92 日志报错:无法获取连接,1
458,SYS_8,2019-06-10 05:20:17,主机node_95 上I/O等待负载持续15分钟超过10%,0
459,SYS_5,2019-06-10 05:20:18,主机node_65 上I/O等待负载持续15分钟超过10%,0
460,SYS_8,2019-06-10 05:20:18,主机node_79 上I/O等待负载持续15分钟超过10%,0
461,SYS_4,2019-06-10 05:20:19,主机node_34 上CPU Steal Time持续5分钟超过10%,0
462,SYS_1,2019-06-10 05:20:22,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
463,SYS_1,2019-06-10 05:20:22,主机node_73 上I/O等待负载大于50%,0
464,SYS_9,2019-06-10 05:20:24,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
465,SYS_6,2019-06-10 05:20:25,主机node_32 上I/O等待负载持续15分钟超过10%,0
466,SYS_9,2019-06-10 05:20:26,主机node_92 日志报错:无法获取连接,1
467,SYS_9,2019-06-10 05:20:26,主机node_75 日志中有No route to host信息,0
468,SYS_5,2019-06-10 05:20:27,主机node_60 上I/O等待负载大于50%,0
469,SYS_8,2019-06-10 05:20:27,主机node_95 上I/O等待负载持续15分钟超过10%,0
470,SYS_5,2019-06-10 05:20:28,主机node_65 上I/O等待负载持续15分钟超过10%,0
471,SYS_3,2019-06-10 05:20:28,主机node_97 **application 停止运行,0
472,SYS_1,2019-06-10 05:20:29,主机node_73 日志产生ERROR信息,0
473,SYS_1,2019-06-10 05:20:30,主机node_33 空闲交换空间小于50%,0
474,SYS_10,2019-06-10 05:20:31,主机node_29 **** 请求延时大于5分钟,0
475,SYS_1,2019-06-10 05:20:32,主机node_73 上I/O等待负载大于50%,0
476,SYS_1,2019-06-10 05:20:32,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
477,SYS_9,2019-06-10 05:20:36,主机node_92 日志报错:无法获取连接,1
478,SYS_4,2019-06-10 05:20:36,主机node_13 日志产生ERROR信息,0
479,SYS_1,2019-06-10 05:20:38,主机node_4 日志产生ERROR信息,0
480,SYS_3,2019-06-10 05:20:38,主机node_28 空闲交换空间小于50%,0
481,SYS_1,2019-06-10 05:20:39,主机node_83 **application 停止运行,0
482,SYS_3,2019-06-10 05:20:40,主机node_57 网卡流量unknown,0
483,SYS_10,2019-06-10 05:20:41,主机node_29 **** 请求延时大于5分钟,0
484,SYS_1,2019-06-10 05:20:43,主机node_58 分区剩余空间小于阀值10%,0
485,SYS_1,2019-06-10 05:20:44,"主机node_0 空闲CPU为1.52%,持续15分钟小于10%",0
486,SYS_8,2019-06-10 05:20:44,主机node_41 **** 请求延时大于5分钟,0
487,SYS_9,2019-06-10 05:20:46,主机node_92 日志报错:无法获取连接,1
488,SYS_8,2019-06-10 05:20:47,主机node_95 上I/O等待负载持续15分钟超过10%,0
489,SYS_5,2019-06-10 05:20:48,主机node_65 上I/O等待负载持续15分钟超过10%,0
490,SYS_4,2019-06-10 05:20:51,主机node_62 端口80通信异常,0
491,SYS_1,2019-06-10 05:20:52,主机node_73 上I/O等待负载大于50%,0
492,SYS_1,2019-06-10 05:20:52,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
493,SYS_4,2019-06-10 05:20:52,主机node_77 JBOSS 8080端口的连接数大于400,0
494,SYS_3,2019-06-10 05:20:53,主机node_94 日志报错:无法获取连接,0
495,SYS_8,2019-06-10 05:20:54,主机node_41 **** 请求延时大于5分钟,0
496,SYS_5,2019-06-10 05:20:55,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
497,SYS_9,2019-06-10 05:20:56,主机node_92 日志报错:无法获取连接,1
498,SYS_5,2019-06-10 05:20:57,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
499,SYS_3,2019-06-10 05:21:00,主机node_57 网卡流量unknown,0
500,SYS_10,2019-06-10 05:21:01,主机node_29 **** 请求延时大于5分钟,0
501,SYS_2,2019-06-10 05:21:01,主机node_21 上CPU Steal Time持续5分钟超过10%,0
502,SYS_1,2019-06-10 05:21:02,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
503,SYS_1,2019-06-10 05:21:02,主机node_73 上I/O等待负载大于50%,0
504,SYS_3,2019-06-10 05:21:03,主机node_94 日志报错:无法获取连接,0
505,SYS_8,2019-06-10 05:21:04,主机node_41 **** 请求延时大于5分钟,0
506,SYS_5,2019-06-10 05:21:05,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
507,SYS_4,2019-06-10 05:21:07,主机node_72 ping延迟时间持续3分钟大于100ms,0
508,SYS_1,2019-06-10 05:21:09,主机node_83 **application 停止运行,0
509,SYS_2,2019-06-10 05:21:11,主机node_37 JBOSS 8080端口的连接数大于400,0
510,SYS_4,2019-06-10 05:21:12,主机node_77 JBOSS 8080端口的连接数大于400,0
511,SYS_1,2019-06-10 05:21:12,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
512,SYS_1,2019-06-10 05:21:12,主机node_73 上I/O等待负载大于50%,0
513,SYS_8,2019-06-10 05:21:14,主机node_41 **** 请求延时大于5分钟,0
514,SYS_5,2019-06-10 05:21:14,主机node_14 端口80通信异常,0
515,SYS_6,2019-06-10 05:21:14,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
516,SYS_1,2019-06-10 05:21:15,主机node_83 日志报错:无法获取连接,0
517,SYS_2,2019-06-10 05:21:15,主机node_70 分区剩余空间小于阀值10%,0
518,SYS_9,2019-06-10 05:21:16,主机node_92 url:http://node_92:8080访问失败,0
519,SYS_9,2019-06-10 05:21:16,主机node_92 日志报错:无法获取连接,1
520,SYS_8,2019-06-10 05:21:17,主机node_95 上I/O等待负载持续15分钟超过10%,0
521,SYS_5,2019-06-10 05:21:18,主机node_65 上I/O等待负载持续15分钟超过10%,0
522,SYS_1,2019-06-10 05:21:18,主机node_33 上CPU Steal Time持续5分钟超过10%,0
523,SYS_1,2019-06-10 05:21:18,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
524,SYS_1,2019-06-10 05:21:18,主机node_4 上I/O等待负载持续15分钟超过10%,0
525,SYS_1,2019-06-10 05:21:18,主机node_83 上CPU Steal Time持续5分钟超过10%,0
526,SYS_3,2019-06-10 05:21:18,主机node_28 空闲交换空间小于50%,0
527,SYS_1,2019-06-10 05:21:18,主机node_15 日志产生ERROR信息,0
528,SYS_10,2019-06-10 05:21:21,主机node_29 **** 请求延时大于5分钟,0
529,SYS_9,2019-06-10 05:21:24,主机node_44 网卡eth0 接收流量持续10分钟平均值大于180M,0
530,SYS_9,2019-06-10 05:21:26,主机node_92 日志报错:无法获取连接,1
531,SYS_8,2019-06-10 05:21:28,主机node_87 ping丢包率当前值为25%，持续2分钟平均大于20%,0
532,SYS_3,2019-06-10 05:21:28,主机node_97 **application 停止运行,0
533,SYS_1,2019-06-10 05:21:29,主机node_83 **application 停止运行,0
534,SYS_10,2019-06-10 05:21:31,主机node_29 **** 请求延时大于5分钟,0
535,SYS_1,2019-06-10 05:21:31,主机node_73 日志中有OutOfMemoryError信息,0
536,SYS_3,2019-06-10 05:21:32,主机node_86 网卡eth0 接收流量持续10分钟平均值大于180M,0
537,SYS_5,2019-06-10 05:21:33,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
538,SYS_1,2019-06-10 05:21:34,"主机node_0 空闲CPU为1.52%,持续15分钟小于10%",0
539,SYS_8,2019-06-10 05:21:34,主机node_41 **** 请求延时大于5分钟,0
540,SYS_10,2019-06-10 05:21:36,主机node_96 FullGC次数：32次（大于阈值：10次）,0
541,SYS_9,2019-06-10 05:21:36,主机node_92 日志报错:无法获取连接,1
542,SYS_4,2019-06-10 05:21:37,主机node_72 ping延迟时间持续3分钟大于100ms,0
543,SYS_6,2019-06-10 05:21:39,主机node_46 JBOSS 8080端口的连接数大于400,0
544,SYS_10,2019-06-10 05:21:41,主机node_29 **** 请求延时大于5分钟,0
545,SYS_2,2019-06-10 05:21:41,主机node_37 JBOSS 8080端口的连接数大于400,0
546,SYS_4,2019-06-10 05:21:41,主机node_62 端口80通信异常,0
547,SYS_1,2019-06-10 05:21:42,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
548,SYS_1,2019-06-10 05:21:42,主机node_73 上I/O等待负载大于50%,0
549,SYS_1,2019-06-10 05:21:43,主机node_58 分区剩余空间小于阀值10%,0
550,SYS_5,2019-06-10 05:21:44,主机node_14 端口80通信异常,0
551,SYS_8,2019-06-10 05:21:44,主机node_41 **** 请求延时大于5分钟,0
552,SYS_4,2019-06-10 05:21:46,主机node_13 日志产生ERROR信息,0
553,SYS_9,2019-06-10 05:21:46,主机node_92 日志报错:无法获取连接,1
554,SYS_8,2019-06-10 05:21:46,主机node_10 硬盘Slot 00状态为Failed,0
555,SYS_4,2019-06-10 05:21:47,主机node_72 ping延迟时间持续3分钟大于100ms,0
556,SYS_1,2019-06-10 05:21:48,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
557,SYS_1,2019-06-10 05:21:48,主机node_83 上CPU Steal Time持续5分钟超过10%,0
558,SYS_8,2019-06-10 05:21:48,主机node_87 ping丢包率当前值为25%，持续2分钟平均大于20%,0
559,SYS_1,2019-06-10 05:21:48,主机node_4 上I/O等待负载持续15分钟超过10%,0
560,SYS_1,2019-06-10 05:21:48,主机node_33 上CPU Steal Time持续5分钟超过10%,0
561,SYS_5,2019-06-10 05:21:48,主机node_65 上I/O等待负载持续15分钟超过10%,0
562,SYS_10,2019-06-10 05:21:51,主机node_29 **** 请求延时大于5分钟,0
563,SYS_1,2019-06-10 05:21:54,主机node_15 **application 停止运行,0
564,SYS_8,2019-06-10 05:21:54,主机node_41 **** 请求延时大于5分钟,0
565,SYS_5,2019-06-10 05:21:56,主机node_85 端口6060通信异常,0
566,SYS_9,2019-06-10 05:21:56,主机node_75 日志中有No route to host信息,0
567,SYS_8,2019-06-10 05:21:57,主机node_95 上I/O等待负载持续15分钟超过10%,0
568,SYS_3,2019-06-10 05:21:58,主机node_97 **application 停止运行,0
569,SYS_1,2019-06-10 05:21:58,主机node_4 日志产生ERROR信息,0
570,SYS_9,2019-06-10 05:21:59,"主机node_22 ping丢包率100%,服务器宕机",0
571,SYS_1,2019-06-10 05:21:59,主机node_83 **application 停止运行,0
572,SYS_1,2019-06-10 05:21:59,主机node_73 日志产生ERROR信息,0
573,SYS_2,2019-06-10 05:22:01,主机node_21 上CPU Steal Time持续5分钟超过10%,0
574,SYS_1,2019-06-10 05:22:02,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
575,SYS_1,2019-06-10 05:22:02,主机node_73 上I/O等待负载大于50%,0
576,SYS_1,2019-06-10 05:22:04,主机node_15 **application 停止运行,0
577,SYS_8,2019-06-10 05:22:04,主机node_41 **** 请求延时大于5分钟,0
578,SYS_9,2019-06-10 05:22:06,主机node_92 日志报错:无法获取连接,1
579,SYS_8,2019-06-10 05:22:06,主机node_10 硬盘Slot 00状态为Failed,0
580,SYS_8,2019-06-10 05:22:07,主机node_95 上I/O等待负载持续15分钟超过10%,0
581,SYS_4,2019-06-10 05:22:07,主机node_72 ping延迟时间持续3分钟大于100ms,0
582,SYS_2,2019-06-10 05:22:11,主机node_21 上CPU Steal Time持续5分钟超过10%,0
583,SYS_9,2019-06-10 05:22:11,主机node_66 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
584,SYS_1,2019-06-10 05:22:12,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
585,SYS_1,2019-06-10 05:22:12,主机node_73 上I/O等待负载大于50%,0
586,SYS_8,2019-06-10 05:22:13,主机node_88 FullGC次数：32次（大于阈值：10次）,0
587,SYS_5,2019-06-10 05:22:14,主机node_14 端口80通信异常,0
588,SYS_8,2019-06-10 05:22:14,主机node_41 **** 请求延时大于5分钟,0
589,SYS_6,2019-06-10 05:22:15,主机node_32 上I/O等待负载持续15分钟超过10%,0
590,SYS_4,2019-06-10 05:22:16,主机node_13 日志产生ERROR信息,0
591,SYS_10,2019-06-10 05:22:16,主机node_96 FullGC次数：32次（大于阈值：10次）,0
592,SYS_5,2019-06-10 05:22:17,主机node_2 网卡eth0 接收流量持续10分钟平均值大于300M,0
593,SYS_6,2019-06-10 05:22:17,主机node_59 **** 请求延时大于5分钟,0
594,SYS_5,2019-06-10 05:22:18,主机node_65 上I/O等待负载持续15分钟超过10%,0
595,SYS_10,2019-06-10 05:22:21,主机node_29 **** 请求延时大于5分钟,0
596,SYS_1,2019-06-10 05:22:22,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
597,SYS_1,2019-06-10 05:22:22,主机node_73 上I/O等待负载大于50%,0
598,SYS_7,2019-06-10 05:22:23,主机node_63 端口6060通信异常,0
