Unnamed: 0,sysEname,time,triggername,is_root
300,SYS_1,2019-06-09 05:32:52,主机node_0 上I/O等待负载大于50%,0
301,SYS_1,2019-06-09 05:32:52,主机node_50 上I/O等待负载大于50%,0
302,SYS_1,2019-06-09 05:32:52,主机node_58 上I/O等待负载持续15分钟超过10%,0
303,SYS_6,2019-06-09 05:32:53,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
304,SYS_7,2019-06-09 05:32:54,主机node_53 FullGC次数：32次（大于阈值：10次）,0
305,SYS_1,2019-06-09 05:32:55,主机node_50 日志中有OutOfMemoryError信息,0
306,SYS_10,2019-06-09 05:32:58,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
307,SYS_7,2019-06-09 05:32:58,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
308,SYS_1,2019-06-09 05:32:58,主机node_93 端口80通信异常,1
309,SYS_3,2019-06-09 05:32:58,主机node_57 url:http://node_57:80//访问失败,0
310,SYS_1,2019-06-09 05:32:59,"主机node_93 ping丢包率100%,服务器宕机",0
311,SYS_6,2019-06-09 05:33:00,主机node_35 硬盘Slot 00状态为Failed,0
312,SYS_10,2019-06-09 05:33:01,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
313,SYS_10,2019-06-09 05:33:02,主机node_90 ping延迟时间持续3分钟大于100ms,0
314,SYS_5,2019-06-09 05:33:02,主机node_38 网卡流量unknown,0
315,SYS_6,2019-06-09 05:33:03,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
316,SYS_3,2019-06-09 05:33:03,"主机node_94 空闲CPU为1.52%,持续15分钟小于10%",0
317,SYS_9,2019-06-09 05:33:04,主机node_44 日志产生ERROR信息,0
318,SYS_5,2019-06-09 05:33:05,主机node_74 ping丢包率当前值为25%，持续2分钟平均大于20%,0
319,SYS_2,2019-06-09 05:33:05,主机node_99 端口80通信异常,0
320,SYS_6,2019-06-09 05:33:07,主机node_56 日志产生ERROR信息,0
321,SYS_1,2019-06-09 05:33:07,主机node_4 上I/O等待负载持续15分钟超过10%,0
322,SYS_1,2019-06-09 05:33:07,主机node_33 ping延迟时间持续3分钟大于100ms,0
323,SYS_1,2019-06-09 05:33:08,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
324,SYS_3,2019-06-09 05:33:08,主机node_57 url:http://node_57:80//访问失败,0
325,SYS_10,2019-06-09 05:33:08,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
326,SYS_10,2019-06-09 05:33:11,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
327,SYS_1,2019-06-09 05:33:12,主机node_50 上I/O等待负载大于50%,0
328,SYS_1,2019-06-09 05:33:12,主机node_0 上I/O等待负载大于50%,0
329,SYS_1,2019-06-09 05:33:12,主机node_58 上I/O等待负载持续15分钟超过10%,0
330,SYS_4,2019-06-09 05:33:13,主机node_77 网卡流量unknown,0
331,SYS_1,2019-06-09 05:33:17,主机node_4 上I/O等待负载持续15分钟超过10%,0
332,SYS_1,2019-06-09 05:33:17,主机node_33 ping延迟时间持续3分钟大于100ms,0
333,SYS_6,2019-06-09 05:33:17,主机node_56 日志产生ERROR信息,0
334,SYS_1,2019-06-09 05:33:18,主机node_93 端口80通信异常,1
335,SYS_7,2019-06-09 05:33:18,主机node_54 sdd IO使用率持续30分钟大于90%,0
336,SYS_8,2019-06-09 05:33:19,主机node_88 url:http://node_88:80//访问失败,0
337,SYS_10,2019-06-09 05:33:20,主机node_40 **application 停止运行,0
338,SYS_7,2019-06-09 05:33:20,主机node_89 上CPU Steal Time持续5分钟超过10%,0
339,SYS_2,2019-06-09 05:33:21,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
340,SYS_1,2019-06-09 05:33:21,主机node_0 日志中有No route to host信息,0
341,SYS_10,2019-06-09 05:33:21,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
342,SYS_1,2019-06-09 05:33:22,主机node_58 上I/O等待负载持续15分钟超过10%,0
343,SYS_1,2019-06-09 05:33:22,主机node_0 上I/O等待负载大于50%,0
344,SYS_1,2019-06-09 05:33:22,主机node_50 上I/O等待负载大于50%,0
345,SYS_6,2019-06-09 05:33:23,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
346,SYS_8,2019-06-09 05:33:23,主机node_41 Nginx 80端口的连接数大于2000,0
347,SYS_3,2019-06-09 05:33:24,主机node_3 FullGC次数：32次（大于阈值：10次）,0
348,SYS_5,2019-06-09 05:33:25,主机node_74 ping丢包率当前值为25%，持续2分钟平均大于20%,0
349,SYS_9,2019-06-09 05:33:27,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
350,SYS_10,2019-06-09 05:33:28,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
351,SYS_9,2019-06-09 05:33:28,主机node_78 url:http://node_78:80//访问失败,0
352,SYS_1,2019-06-09 05:33:28,主机node_93 端口80通信异常,1
353,SYS_1,2019-06-09 05:33:28,主机node_83 端口80通信异常,0
354,SYS_8,2019-06-09 05:33:31,主机node_10 日志报错:无法获取连接,0
355,SYS_6,2019-06-09 05:33:33,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
356,SYS_2,2019-06-09 05:33:35,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
357,SYS_5,2019-06-09 05:33:36,"主机node_85 ping丢包率100%,服务器宕机",0
358,SYS_1,2019-06-09 05:33:38,主机node_93 端口80通信异常,1
359,SYS_10,2019-06-09 05:33:41,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
360,SYS_1,2019-06-09 05:33:42,主机node_58 上I/O等待负载持续15分钟超过10%,0
361,SYS_1,2019-06-09 05:33:42,主机node_50 上I/O等待负载大于50%,0
362,SYS_1,2019-06-09 05:33:42,主机node_0 上I/O等待负载大于50%,0
363,SYS_6,2019-06-09 05:33:43,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
364,SYS_7,2019-06-09 05:33:44,主机node_53 FullGC次数：32次（大于阈值：10次）,0
365,SYS_1,2019-06-09 05:33:45,"主机node_15 ping丢包率100%,服务器宕机",0
366,SYS_1,2019-06-09 05:33:47,主机node_33 ping延迟时间持续3分钟大于100ms,0
367,SYS_1,2019-06-09 05:33:47,主机node_4 上I/O等待负载持续15分钟超过10%,0
368,SYS_3,2019-06-09 05:33:48,主机node_57 url:http://node_57:80//访问失败,0
369,SYS_1,2019-06-09 05:33:48,主机node_93 端口80通信异常,1
370,SYS_4,2019-06-09 05:33:49,主机node_72 硬盘Slot 00状态为Failed,0
371,SYS_10,2019-06-09 05:33:51,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
372,SYS_7,2019-06-09 05:33:51,主机node_23 端口6060通信异常,0
373,SYS_2,2019-06-09 05:33:51,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
374,SYS_9,2019-06-09 05:33:51,主机node_68 sdd IO使用率持续30分钟大于90%,0
375,SYS_1,2019-06-09 05:33:52,主机node_58 上I/O等待负载持续15分钟超过10%,0
376,SYS_1,2019-06-09 05:33:52,主机node_0 上I/O等待负载大于50%,0
377,SYS_1,2019-06-09 05:33:52,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
378,SYS_1,2019-06-09 05:33:52,主机node_50 上I/O等待负载大于50%,0
379,SYS_6,2019-06-09 05:33:53,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
380,SYS_1,2019-06-09 05:33:55,主机node_50 日志中有OutOfMemoryError信息,0
381,SYS_10,2019-06-09 05:33:56,主机node_29 日志产生ERROR信息,0
382,SYS_4,2019-06-09 05:33:57,主机node_62 硬盘Slot 00状态为Failed,0
383,SYS_1,2019-06-09 05:33:57,主机node_33 ping延迟时间持续3分钟大于100ms,0
384,SYS_1,2019-06-09 05:33:57,主机node_4 上I/O等待负载持续15分钟超过10%,0
385,SYS_7,2019-06-09 05:33:57,"主机node_61 空闲CPU为1.52%,持续15分钟小于10%",0
386,SYS_2,2019-06-09 05:34:00,主机node_7 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
387,SYS_4,2019-06-09 05:34:00,主机node_13 Nginx 80端口的连接数大于2000,0
388,SYS_10,2019-06-09 05:34:00,主机node_40 **application 停止运行,0
389,SYS_6,2019-06-09 05:34:01,主机node_48 日志报错:无法获取连接,0
390,SYS_1,2019-06-09 05:34:01,主机node_4 上I/O等待负载大于50%,0
391,SYS_10,2019-06-09 05:34:01,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
392,SYS_8,2019-06-09 05:34:02,主机node_95 日志产生ERROR信息,0
393,SYS_6,2019-06-09 05:34:03,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
394,SYS_5,2019-06-09 05:34:05,主机node_74 ping丢包率当前值为25%，持续2分钟平均大于20%,0
395,SYS_2,2019-06-09 05:34:05,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
396,SYS_1,2019-06-09 05:34:07,主机node_4 上I/O等待负载持续15分钟超过10%,0
397,SYS_1,2019-06-09 05:34:07,主机node_33 ping延迟时间持续3分钟大于100ms,0
398,SYS_10,2019-06-09 05:34:08,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
399,SYS_1,2019-06-09 05:34:08,主机node_83 端口80通信异常,0
400,SYS_7,2019-06-09 05:34:08,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
401,SYS_1,2019-06-09 05:34:08,主机node_93 端口80通信异常,1
402,SYS_4,2019-06-09 05:34:10,主机node_27 网卡eth0 接收流量持续10分钟平均值大于300M,0
403,SYS_10,2019-06-09 05:34:11,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
404,SYS_1,2019-06-09 05:34:11,主机node_4 上I/O等待负载大于50%,0
405,SYS_1,2019-06-09 05:34:12,主机node_0 上I/O等待负载大于50%,0
406,SYS_1,2019-06-09 05:34:12,主机node_58 上I/O等待负载持续15分钟超过10%,0
407,SYS_1,2019-06-09 05:34:12,主机node_50 上I/O等待负载大于50%,0
408,SYS_1,2019-06-09 05:34:15,主机node_50 日志中有OutOfMemoryError信息,0
409,SYS_7,2019-06-09 05:34:17,"主机node_61 空闲CPU为1.52%,持续15分钟小于10%",0
410,SYS_1,2019-06-09 05:34:18,主机node_83 端口80通信异常,0
411,SYS_7,2019-06-09 05:34:18,主机node_54 sdd IO使用率持续30分钟大于90%,0
412,SYS_10,2019-06-09 05:34:18,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
413,SYS_8,2019-06-09 05:34:19,主机node_88 url:http://node_88:80//访问失败,0
414,SYS_3,2019-06-09 05:34:19,主机node_86 端口6060通信异常,0
415,SYS_6,2019-06-09 05:34:20,主机node_35 硬盘Slot 00状态为Failed,0
416,SYS_1,2019-06-09 05:34:21,主机node_0 日志中有No route to host信息,0
417,SYS_9,2019-06-09 05:34:21,主机node_68 sdd IO使用率持续30分钟大于90%,0
418,SYS_2,2019-06-09 05:34:21,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
419,SYS_7,2019-06-09 05:34:21,主机node_23 端口6060通信异常,0
420,SYS_3,2019-06-09 05:34:24,主机node_3 FullGC次数：32次（大于阈值：10次）,0
421,SYS_9,2019-06-09 05:34:24,主机node_44 日志产生ERROR信息,0
422,SYS_1,2019-06-09 05:34:27,主机node_4 上I/O等待负载持续15分钟超过10%,0
423,SYS_1,2019-06-09 05:34:27,主机node_33 ping延迟时间持续3分钟大于100ms,0
424,SYS_7,2019-06-09 05:34:28,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
425,SYS_1,2019-06-09 05:34:28,主机node_93 端口80通信异常,1
426,SYS_7,2019-06-09 05:34:28,主机node_54 sdd IO使用率持续30分钟大于90%,0
427,SYS_4,2019-06-09 05:34:30,主机node_13 Nginx 80端口的连接数大于2000,0
428,SYS_10,2019-06-09 05:34:30,主机node_40 **application 停止运行,0
429,SYS_7,2019-06-09 05:34:30,主机node_89 上CPU Steal Time持续5分钟超过10%,0
430,SYS_9,2019-06-09 05:34:31,主机node_68 sdd IO使用率持续30分钟大于90%,0
431,SYS_6,2019-06-09 05:34:33,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
432,SYS_9,2019-06-09 05:34:36,主机node_16 网卡流量unknown,0
433,SYS_6,2019-06-09 05:34:37,主机node_56 日志产生ERROR信息,0
434,SYS_7,2019-06-09 05:34:37,"主机node_61 空闲CPU为1.52%,持续15分钟小于10%",0
435,SYS_1,2019-06-09 05:34:37,主机node_4 上I/O等待负载持续15分钟超过10%,0
436,SYS_1,2019-06-09 05:34:37,主机node_33 ping延迟时间持续3分钟大于100ms,0
437,SYS_10,2019-06-09 05:34:38,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
438,SYS_1,2019-06-09 05:34:41,主机node_0 日志中有No route to host信息,0
439,SYS_4,2019-06-09 05:34:43,主机node_77 网卡流量unknown,0
440,SYS_2,2019-06-09 05:34:45,主机node_99 端口80通信异常,0
441,SYS_1,2019-06-09 05:34:45,"主机node_15 ping丢包率100%,服务器宕机",0
442,SYS_5,2019-06-09 05:34:46,"主机node_85 ping丢包率100%,服务器宕机",0
443,SYS_4,2019-06-09 05:34:47,主机node_62 硬盘Slot 00状态为Failed,0
444,SYS_9,2019-06-09 05:34:47,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
445,SYS_10,2019-06-09 05:34:48,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
446,SYS_1,2019-06-09 05:34:48,主机node_93 端口80通信异常,1
447,SYS_7,2019-06-09 05:34:50,主机node_89 上CPU Steal Time持续5分钟超过10%,0
448,SYS_3,2019-06-09 05:34:51,主机node_39 日志中有No route to host信息,0
449,SYS_10,2019-06-09 05:34:51,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
450,SYS_7,2019-06-09 05:34:51,主机node_23 端口6060通信异常,0
451,SYS_10,2019-06-09 05:34:52,主机node_96 日志中有OutOfMemoryError信息,0
452,SYS_1,2019-06-09 05:34:52,主机node_58 上I/O等待负载持续15分钟超过10%,0
453,SYS_1,2019-06-09 05:34:52,主机node_50 上I/O等待负载大于50%,0
454,SYS_1,2019-06-09 05:34:52,主机node_0 上I/O等待负载大于50%,0
455,SYS_4,2019-06-09 05:34:57,主机node_62 硬盘Slot 00状态为Failed,0
456,SYS_9,2019-06-09 05:34:57,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
457,SYS_1,2019-06-09 05:34:57,主机node_4 上I/O等待负载持续15分钟超过10%,0
458,SYS_1,2019-06-09 05:34:57,主机node_33 ping延迟时间持续3分钟大于100ms,0
459,SYS_1,2019-06-09 05:34:58,主机node_93 端口80通信异常,1
460,SYS_10,2019-06-09 05:34:58,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
461,SYS_1,2019-06-09 05:34:59,主机node_4 ping延迟时间持续3分钟大于100ms,0
462,SYS_4,2019-06-09 05:35:00,主机node_13 Nginx 80端口的连接数大于2000,0
463,SYS_10,2019-06-09 05:35:00,主机node_40 **application 停止运行,0
464,SYS_3,2019-06-09 05:35:01,主机node_39 日志中有No route to host信息,0
465,SYS_8,2019-06-09 05:35:02,主机node_95 日志产生ERROR信息,0
466,SYS_6,2019-06-09 05:35:03,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
467,SYS_3,2019-06-09 05:35:04,主机node_3 FullGC次数：32次（大于阈值：10次）,0
468,SYS_1,2019-06-09 05:35:08,主机node_93 端口80通信异常,1
469,SYS_1,2019-06-09 05:35:09,"主机node_93 ping丢包率100%,服务器宕机",0
470,SYS_6,2019-06-09 05:35:09,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
471,SYS_10,2019-06-09 05:35:10,主机node_40 **application 停止运行,0
472,SYS_7,2019-06-09 05:35:10,主机node_89 上CPU Steal Time持续5分钟超过10%,0
473,SYS_2,2019-06-09 05:35:11,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
474,SYS_3,2019-06-09 05:35:11,主机node_39 日志中有No route to host信息,0
475,SYS_7,2019-06-09 05:35:11,主机node_23 端口6060通信异常,0
476,SYS_1,2019-06-09 05:35:11,主机node_4 上I/O等待负载大于50%,0
477,SYS_5,2019-06-09 05:35:11,主机node_26 空闲交换空间小于50%,0
478,SYS_8,2019-06-09 05:35:11,主机node_10 日志报错:无法获取连接,0
479,SYS_5,2019-06-09 05:35:12,主机node_14 JBOSS 8080端口的连接数大于400,0
480,SYS_7,2019-06-09 05:35:14,主机node_53 FullGC次数：32次（大于阈值：10次）,0
481,SYS_2,2019-06-09 05:35:15,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
482,SYS_10,2019-06-09 05:35:16,主机node_29 日志产生ERROR信息,0
483,SYS_7,2019-06-09 05:35:17,"主机node_61 空闲CPU为1.52%,持续15分钟小于10%",0
484,SYS_10,2019-06-09 05:35:18,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
485,SYS_10,2019-06-09 05:35:20,主机node_40 **application 停止运行,0
486,SYS_3,2019-06-09 05:35:21,主机node_39 日志中有No route to host信息,0
487,SYS_8,2019-06-09 05:35:21,主机node_10 日志报错:无法获取连接,0
488,SYS_1,2019-06-09 05:35:22,主机node_50 上I/O等待负载大于50%,0
489,SYS_1,2019-06-09 05:35:22,主机node_58 上I/O等待负载持续15分钟超过10%,0
490,SYS_1,2019-06-09 05:35:22,主机node_0 上I/O等待负载大于50%,0
491,SYS_6,2019-06-09 05:35:23,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
492,SYS_10,2019-06-09 05:35:26,主机node_29 日志产生ERROR信息,0
493,SYS_6,2019-06-09 05:35:27,主机node_56 日志产生ERROR信息,0
494,SYS_1,2019-06-09 05:35:28,主机node_93 端口80通信异常,1
495,SYS_10,2019-06-09 05:35:28,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
496,SYS_8,2019-06-09 05:35:29,主机node_88 url:http://node_88:80//访问失败,0
497,SYS_6,2019-06-09 05:35:29,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
498,SYS_8,2019-06-09 05:35:31,主机node_10 日志报错:无法获取连接,0
499,SYS_5,2019-06-09 05:35:31,主机node_26 空闲交换空间小于50%,0
500,SYS_10,2019-06-09 05:35:31,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
501,SYS_3,2019-06-09 05:35:31,主机node_39 日志中有No route to host信息,0
502,SYS_1,2019-06-09 05:35:32,主机node_0 上I/O等待负载大于50%,0
503,SYS_1,2019-06-09 05:35:32,主机node_58 上I/O等待负载持续15分钟超过10%,0
504,SYS_1,2019-06-09 05:35:32,主机node_50 上I/O等待负载大于50%,0
505,SYS_10,2019-06-09 05:35:32,主机node_90 ping延迟时间持续3分钟大于100ms,0
506,SYS_4,2019-06-09 05:35:35,主机node_9 url:http://node_9:8080访问失败,0
507,SYS_2,2019-06-09 05:35:35,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
508,SYS_1,2019-06-09 05:35:37,主机node_33 ping延迟时间持续3分钟大于100ms,0
509,SYS_1,2019-06-09 05:35:37,主机node_4 上I/O等待负载持续15分钟超过10%,0
510,SYS_10,2019-06-09 05:35:38,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
511,SYS_1,2019-06-09 05:35:38,主机node_93 端口80通信异常,1
512,SYS_1,2019-06-09 05:35:39,"主机node_93 ping丢包率100%,服务器宕机",0
513,SYS_8,2019-06-09 05:35:39,主机node_88 url:http://node_88:80//访问失败,0
514,SYS_8,2019-06-09 05:35:41,主机node_10 日志报错:无法获取连接,0
515,SYS_1,2019-06-09 05:35:42,主机node_0 上I/O等待负载大于50%,0
516,SYS_1,2019-06-09 05:35:42,主机node_50 上I/O等待负载大于50%,0
517,SYS_1,2019-06-09 05:35:42,主机node_58 上I/O等待负载持续15分钟超过10%,0
518,SYS_6,2019-06-09 05:35:43,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
519,SYS_3,2019-06-09 05:35:44,主机node_3 FullGC次数：32次（大于阈值：10次）,0
520,SYS_2,2019-06-09 05:35:45,主机node_99 端口80通信异常,0
521,SYS_1,2019-06-09 05:35:47,主机node_4 上I/O等待负载持续15分钟超过10%,0
522,SYS_1,2019-06-09 05:35:47,主机node_33 ping延迟时间持续3分钟大于100ms,0
523,SYS_1,2019-06-09 05:35:48,主机node_83 端口80通信异常,0
524,SYS_4,2019-06-09 05:35:50,主机node_27 网卡eth0 接收流量持续10分钟平均值大于300M,0
525,SYS_10,2019-06-09 05:35:50,主机node_40 **application 停止运行,0
526,SYS_10,2019-06-09 05:35:51,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
527,SYS_1,2019-06-09 05:35:51,主机node_4 上I/O等待负载大于50%,0
528,SYS_10,2019-06-09 05:35:52,主机node_96 日志中有OutOfMemoryError信息,0
529,SYS_1,2019-06-09 05:35:52,主机node_58 上I/O等待负载持续15分钟超过10%,0
530,SYS_1,2019-06-09 05:35:52,主机node_0 上I/O等待负载大于50%,0
531,SYS_1,2019-06-09 05:35:52,主机node_50 上I/O等待负载大于50%,0
532,SYS_5,2019-06-09 05:35:56,"主机node_85 ping丢包率100%,服务器宕机",0
533,SYS_4,2019-06-09 05:35:57,主机node_62 硬盘Slot 00状态为Failed,0
534,SYS_9,2019-06-09 05:35:58,主机node_78 url:http://node_78:80//访问失败,0
535,SYS_1,2019-06-09 05:35:58,主机node_93 端口80通信异常,1
536,SYS_10,2019-06-09 05:35:58,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
537,SYS_4,2019-06-09 05:35:59,主机node_72 硬盘Slot 00状态为Failed,0
538,SYS_6,2019-06-09 05:36:00,主机node_35 硬盘Slot 00状态为Failed,0
539,SYS_7,2019-06-09 05:36:00,主机node_89 上CPU Steal Time持续5分钟超过10%,0
540,SYS_10,2019-06-09 05:36:00,主机node_40 **application 停止运行,0
541,SYS_9,2019-06-09 05:36:04,主机node_44 日志产生ERROR信息,0
542,SYS_5,2019-06-09 05:36:05,主机node_74 ping丢包率当前值为25%，持续2分钟平均大于20%,0
543,SYS_5,2019-06-09 05:36:05,主机node_82 JBOSS 8080端口的连接数大于400,0
544,SYS_1,2019-06-09 05:36:08,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
545,SYS_3,2019-06-09 05:36:09,主机node_86 端口6060通信异常,0
546,SYS_8,2019-06-09 05:36:09,主机node_88 url:http://node_88:80//访问失败,0
547,SYS_4,2019-06-09 05:36:09,主机node_72 硬盘Slot 00状态为Failed,0
548,SYS_2,2019-06-09 05:36:10,主机node_7 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
549,SYS_10,2019-06-09 05:36:11,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
550,SYS_1,2019-06-09 05:36:12,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
551,SYS_1,2019-06-09 05:36:12,主机node_0 上I/O等待负载大于50%,0
552,SYS_1,2019-06-09 05:36:12,主机node_58 上I/O等待负载持续15分钟超过10%,0
553,SYS_1,2019-06-09 05:36:12,主机node_50 上I/O等待负载大于50%,0
554,SYS_3,2019-06-09 05:36:13,"主机node_94 空闲CPU为1.52%,持续15分钟小于10%",0
555,SYS_7,2019-06-09 05:36:14,主机node_53 FullGC次数：32次（大于阈值：10次）,0
556,SYS_1,2019-06-09 05:36:15,主机node_50 日志中有OutOfMemoryError信息,0
557,SYS_9,2019-06-09 05:36:17,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
558,SYS_7,2019-06-09 05:36:18,主机node_63 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
559,SYS_10,2019-06-09 05:36:18,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
560,SYS_6,2019-06-09 05:36:19,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
561,SYS_7,2019-06-09 05:36:21,主机node_23 端口6060通信异常,0
562,SYS_1,2019-06-09 05:36:21,主机node_4 上I/O等待负载大于50%,0
563,SYS_5,2019-06-09 05:36:22,主机node_38 网卡流量unknown,0
564,SYS_8,2019-06-09 05:36:23,主机node_41 Nginx 80端口的连接数大于2000,0
565,SYS_2,2019-06-09 05:36:25,主机node_8 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
566,SYS_1,2019-06-09 05:36:27,主机node_4 上I/O等待负载持续15分钟超过10%,0
567,SYS_1,2019-06-09 05:36:27,主机node_33 ping延迟时间持续3分钟大于100ms,0
568,SYS_4,2019-06-09 05:36:30,主机node_27 网卡eth0 接收流量持续10分钟平均值大于300M,0
569,SYS_10,2019-06-09 05:36:30,主机node_40 **application 停止运行,0
570,SYS_6,2019-06-09 05:36:31,主机node_48 日志报错:无法获取连接,0
571,SYS_10,2019-06-09 05:36:31,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
572,SYS_2,2019-06-09 05:36:31,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
573,SYS_5,2019-06-09 05:36:32,主机node_14 JBOSS 8080端口的连接数大于400,0
574,SYS_2,2019-06-09 05:36:35,主机node_99 端口80通信异常,0
575,SYS_1,2019-06-09 05:36:35,主机node_50 日志中有OutOfMemoryError信息,0
576,SYS_1,2019-06-09 05:36:37,主机node_4 上I/O等待负载持续15分钟超过10%,0
577,SYS_1,2019-06-09 05:36:37,主机node_33 ping延迟时间持续3分钟大于100ms,0
578,SYS_10,2019-06-09 05:36:38,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
579,SYS_1,2019-06-09 05:36:38,主机node_93 端口80通信异常,1
580,SYS_7,2019-06-09 05:36:40,主机node_89 上CPU Steal Time持续5分钟超过10%,0
581,SYS_8,2019-06-09 05:36:41,主机node_10 日志报错:无法获取连接,0
582,SYS_1,2019-06-09 05:36:42,主机node_50 上I/O等待负载大于50%,0
583,SYS_1,2019-06-09 05:36:42,主机node_58 上I/O等待负载持续15分钟超过10%,0
584,SYS_1,2019-06-09 05:36:42,主机node_0 上I/O等待负载大于50%,0
585,SYS_6,2019-06-09 05:36:43,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
586,SYS_4,2019-06-09 05:36:47,主机node_62 硬盘Slot 00状态为Failed,0
587,SYS_7,2019-06-09 05:36:48,主机node_54 sdd IO使用率持续30分钟大于90%,0
588,SYS_1,2019-06-09 05:36:48,主机node_93 端口80通信异常,1
589,SYS_10,2019-06-09 05:36:48,主机node_42 网卡eth0 发送流量持续30分钟平均值大于700M,0
590,SYS_3,2019-06-09 05:36:51,主机node_39 日志中有No route to host信息,0
591,SYS_10,2019-06-09 05:36:51,主机node_11 网卡eth0 发送流量持续10分钟平均值大于800M,0
592,SYS_10,2019-06-09 05:36:52,主机node_96 日志中有OutOfMemoryError信息,0
593,SYS_5,2019-06-09 05:36:52,主机node_38 网卡流量unknown,0
594,SYS_3,2019-06-09 05:36:53,"主机node_94 空闲CPU为1.52%,持续15分钟小于10%",0
595,SYS_6,2019-06-09 05:36:53,主机node_46 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
596,SYS_1,2019-06-09 05:36:55,主机node_50 日志中有OutOfMemoryError信息,0
597,SYS_1,2019-06-09 05:36:57,主机node_33 ping延迟时间持续3分钟大于100ms,0
598,SYS_1,2019-06-09 05:36:57,主机node_4 上I/O等待负载持续15分钟超过10%,0
599,SYS_1,2019-06-09 05:36:58,主机node_93 端口80通信异常,1
