Unnamed: 0,sysEname,time,triggername,is_root
269,SYS_6,2019-06-03 22:44:13,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
270,SYS_7,2019-06-03 22:44:13,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
271,SYS_10,2019-06-03 22:44:15,主机node_90 端口80通信异常,1
272,SYS_1,2019-06-03 22:44:17,主机node_31 上I/O等待负载持续15分钟超过10%,0
273,SYS_5,2019-06-03 22:44:18,"主机node_65 ping丢包率100%,服务器宕机",0
274,SYS_2,2019-06-03 22:44:21,主机node_30 网卡流量unknown,0
275,SYS_5,2019-06-03 22:44:21,主机node_74 堆内存平均使用率：94.61%（大于阈值：90%）,0
276,SYS_7,2019-06-03 22:44:23,主机node_54 上I/O等待负载持续15分钟超过10%,0
277,SYS_6,2019-06-03 22:44:23,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
278,SYS_7,2019-06-03 22:44:23,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
279,SYS_6,2019-06-03 22:44:23,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
280,SYS_7,2019-06-03 22:44:23,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
281,SYS_7,2019-06-03 22:44:23,主机node_24 ping延迟时间持续3分钟大于100ms,0
282,SYS_6,2019-06-03 22:44:23,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
283,SYS_6,2019-06-03 22:44:24,主机node_48 上CPU Steal Time持续5分钟超过10%,0
284,SYS_10,2019-06-03 22:44:24,主机node_96 端口80通信异常,0
285,SYS_8,2019-06-03 22:44:25,主机node_43 JBOSS 8080端口的连接数大于400,0
286,SYS_4,2019-06-03 22:44:26,主机node_27 日志产生ERROR信息,0
287,SYS_3,2019-06-03 22:44:27,主机node_94 上I/O等待负载大于50%,0
288,SYS_10,2019-06-03 22:44:30,主机node_64 上I/O等待负载持续15分钟超过10%,0
289,SYS_10,2019-06-03 22:44:30,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
290,SYS_6,2019-06-03 22:44:30,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
291,SYS_7,2019-06-03 22:44:30,主机node_61 ping延迟时间持续3分钟大于100ms,0
292,SYS_6,2019-06-03 22:44:30,主机node_32 ping延迟时间持续3分钟大于100ms,0
293,SYS_8,2019-06-03 22:44:30,主机node_41 日志中有No route to host信息,0
294,SYS_7,2019-06-03 22:44:30,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
295,SYS_10,2019-06-03 22:44:30,主机node_29 上I/O等待负载持续15分钟超过10%,0
296,SYS_6,2019-06-03 22:44:30,主机node_48 ping延迟时间持续3分钟大于100ms,0
297,SYS_6,2019-06-03 22:44:30,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
298,SYS_3,2019-06-03 22:44:31,"主机node_28 ping丢包率100%,服务器宕机",0
299,SYS_5,2019-06-03 22:44:32,主机node_60 堆内存平均使用率：94.61%（大于阈值：90%）,0
300,SYS_5,2019-06-03 22:44:32,主机node_26 url:http://node_26:80//访问失败,0
301,SYS_9,2019-06-03 22:44:35,主机node_92 上CPU Steal Time持续5分钟超过10%,0
302,SYS_7,2019-06-03 22:44:38,主机node_51 日志产生ERROR信息,0
303,SYS_6,2019-06-03 22:44:40,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
304,SYS_6,2019-06-03 22:44:40,主机node_48 ping延迟时间持续3分钟大于100ms,0
305,SYS_10,2019-06-03 22:44:40,主机node_29 上I/O等待负载持续15分钟超过10%,0
306,SYS_6,2019-06-03 22:44:40,主机node_32 ping延迟时间持续3分钟大于100ms,0
307,SYS_7,2019-06-03 22:44:40,主机node_61 ping延迟时间持续3分钟大于100ms,0
308,SYS_10,2019-06-03 22:44:40,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
309,SYS_10,2019-06-03 22:44:40,主机node_64 上I/O等待负载持续15分钟超过10%,0
310,SYS_6,2019-06-03 22:44:40,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
311,SYS_7,2019-06-03 22:44:40,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
312,SYS_10,2019-06-03 22:44:41,主机node_52 空闲交换空间小于50%,0
313,SYS_4,2019-06-03 22:44:41,主机node_5 堆内存平均使用率：94.61%（大于阈值：90%）,0
314,SYS_1,2019-06-03 22:44:41,主机node_0 上I/O等待负载大于50%,0
315,SYS_6,2019-06-03 22:44:43,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
316,SYS_7,2019-06-03 22:44:43,主机node_24 ping延迟时间持续3分钟大于100ms,0
317,SYS_7,2019-06-03 22:44:43,主机node_54 上I/O等待负载持续15分钟超过10%,0
318,SYS_6,2019-06-03 22:44:43,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
319,SYS_7,2019-06-03 22:44:43,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
320,SYS_7,2019-06-03 22:44:43,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
321,SYS_6,2019-06-03 22:44:43,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
322,SYS_9,2019-06-03 22:44:44,主机node_47 Nginx 80端口的连接数大于2000,0
323,SYS_5,2019-06-03 22:44:44,主机node_85 **** 请求延时大于5分钟,0
324,SYS_6,2019-06-03 22:44:45,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
325,SYS_9,2019-06-03 22:44:45,主机node_92 上CPU Steal Time持续5分钟超过10%,0
326,SYS_3,2019-06-03 22:44:46,主机node_3 sdd IO使用率持续30分钟大于90%,0
327,SYS_4,2019-06-03 22:44:46,主机node_27 日志产生ERROR信息,0
328,SYS_4,2019-06-03 22:44:47,主机node_36 **** 请求延时大于5分钟,0
329,SYS_6,2019-06-03 22:44:47,主机node_67 上CPU Steal Time持续5分钟超过10%,0
330,SYS_6,2019-06-03 22:44:50,主机node_32 ping延迟时间持续3分钟大于100ms,0
331,SYS_10,2019-06-03 22:44:50,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
332,SYS_6,2019-06-03 22:44:50,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
333,SYS_7,2019-06-03 22:44:50,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
334,SYS_6,2019-06-03 22:44:50,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
335,SYS_10,2019-06-03 22:44:50,主机node_29 上I/O等待负载持续15分钟超过10%,0
336,SYS_10,2019-06-03 22:44:50,主机node_64 上I/O等待负载持续15分钟超过10%,0
337,SYS_6,2019-06-03 22:44:50,主机node_48 ping延迟时间持续3分钟大于100ms,0
338,SYS_7,2019-06-03 22:44:50,主机node_61 ping延迟时间持续3分钟大于100ms,0
339,SYS_2,2019-06-03 22:44:51,主机node_30 网卡流量unknown,0
340,SYS_7,2019-06-03 22:44:51,主机node_51 网卡流量unknown,0
341,SYS_1,2019-06-03 22:44:51,主机node_0 上I/O等待负载大于50%,0
342,SYS_10,2019-06-03 22:44:52,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
343,SYS_6,2019-06-03 22:44:53,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
344,SYS_6,2019-06-03 22:44:53,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
345,SYS_6,2019-06-03 22:44:53,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
346,SYS_7,2019-06-03 22:44:53,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
347,SYS_7,2019-06-03 22:44:53,主机node_54 上I/O等待负载持续15分钟超过10%,0
348,SYS_7,2019-06-03 22:44:53,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
349,SYS_7,2019-06-03 22:44:53,主机node_24 ping延迟时间持续3分钟大于100ms,0
350,SYS_5,2019-06-03 22:44:53,主机node_14 ping延迟时间持续3分钟大于100ms,0
351,SYS_10,2019-06-03 22:44:54,主机node_96 端口80通信异常,0
352,SYS_9,2019-06-03 22:44:55,主机node_92 上CPU Steal Time持续5分钟超过10%,0
353,SYS_6,2019-06-03 22:44:55,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
354,SYS_4,2019-06-03 22:44:56,主机node_27 日志产生ERROR信息,0
355,SYS_1,2019-06-03 22:44:57,主机node_31 上I/O等待负载持续15分钟超过10%,0
356,SYS_6,2019-06-03 22:45:00,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
357,SYS_6,2019-06-03 22:45:00,主机node_32 ping延迟时间持续3分钟大于100ms,0
358,SYS_7,2019-06-03 22:45:00,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
359,SYS_6,2019-06-03 22:45:00,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
360,SYS_6,2019-06-03 22:45:00,主机node_48 ping延迟时间持续3分钟大于100ms,0
361,SYS_7,2019-06-03 22:45:00,主机node_61 ping延迟时间持续3分钟大于100ms,0
362,SYS_3,2019-06-03 22:45:01,"主机node_28 ping丢包率100%,服务器宕机",0
363,SYS_5,2019-06-03 22:45:01,主机node_74 堆内存平均使用率：94.61%（大于阈值：90%）,0
364,SYS_6,2019-06-03 22:45:03,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
365,SYS_7,2019-06-03 22:45:03,主机node_54 上I/O等待负载持续15分钟超过10%,0
366,SYS_7,2019-06-03 22:45:03,主机node_24 ping延迟时间持续3分钟大于100ms,0
367,SYS_6,2019-06-03 22:45:03,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
368,SYS_6,2019-06-03 22:45:03,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
369,SYS_7,2019-06-03 22:45:03,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
370,SYS_7,2019-06-03 22:45:03,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
371,SYS_5,2019-06-03 22:45:04,主机node_85 **** 请求延时大于5分钟,0
372,SYS_8,2019-06-03 22:45:05,主机node_43 JBOSS 8080端口的连接数大于400,0
373,SYS_10,2019-06-03 22:45:05,主机node_90 端口80通信异常,1
374,SYS_9,2019-06-03 22:45:05,主机node_92 上CPU Steal Time持续5分钟超过10%,0
375,SYS_8,2019-06-03 22:45:06,主机node_49 端口6060通信异常,0
376,SYS_6,2019-06-03 22:45:07,主机node_67 上CPU Steal Time持续5分钟超过10%,0
377,SYS_1,2019-06-03 22:45:07,主机node_31 上I/O等待负载持续15分钟超过10%,0
378,SYS_3,2019-06-03 22:45:08,主机node_57 url:http://node_57:80//访问失败,0
379,SYS_10,2019-06-03 22:45:08,主机node_64 日志中有No route to host信息,0
380,SYS_6,2019-06-03 22:45:10,主机node_48 ping延迟时间持续3分钟大于100ms,0
381,SYS_6,2019-06-03 22:45:10,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
382,SYS_6,2019-06-03 22:45:10,主机node_32 ping延迟时间持续3分钟大于100ms,0
383,SYS_7,2019-06-03 22:45:10,主机node_61 ping延迟时间持续3分钟大于100ms,0
384,SYS_6,2019-06-03 22:45:10,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
385,SYS_7,2019-06-03 22:45:10,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
386,SYS_10,2019-06-03 22:45:11,主机node_52 空闲交换空间小于50%,0
387,SYS_9,2019-06-03 22:45:11,主机node_68 url:http://node_68:8080访问失败,0
388,SYS_3,2019-06-03 22:45:11,"主机node_28 ping丢包率100%,服务器宕机",0
389,SYS_5,2019-06-03 22:45:12,主机node_26 url:http://node_26:80//访问失败,0
390,SYS_7,2019-06-03 22:45:13,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
391,SYS_7,2019-06-03 22:45:13,主机node_24 ping延迟时间持续3分钟大于100ms,0
392,SYS_7,2019-06-03 22:45:13,主机node_54 上I/O等待负载持续15分钟超过10%,0
393,SYS_6,2019-06-03 22:45:13,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
394,SYS_6,2019-06-03 22:45:13,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
395,SYS_8,2019-06-03 22:45:13,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
396,SYS_7,2019-06-03 22:45:13,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
397,SYS_6,2019-06-03 22:45:13,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
398,SYS_9,2019-06-03 22:45:15,主机node_92 上CPU Steal Time持续5分钟超过10%,0
399,SYS_2,2019-06-03 22:45:16,主机node_55 JBOSS 8080端口的连接数大于400,0
400,SYS_8,2019-06-03 22:45:17,主机node_71 **application 停止运行,0
401,SYS_3,2019-06-03 22:45:17,主机node_94 上I/O等待负载大于50%,0
402,SYS_9,2019-06-03 22:45:17,主机node_75 空闲交换空间小于50%,0
403,SYS_8,2019-06-03 22:45:19,主机node_84 **** 请求延时大于5分钟,0
404,SYS_10,2019-06-03 22:45:20,主机node_64 上I/O等待负载持续15分钟超过10%,0
405,SYS_6,2019-06-03 22:45:20,主机node_48 ping延迟时间持续3分钟大于100ms,0
406,SYS_7,2019-06-03 22:45:20,主机node_61 ping延迟时间持续3分钟大于100ms,0
407,SYS_10,2019-06-03 22:45:20,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
408,SYS_10,2019-06-03 22:45:20,主机node_29 上I/O等待负载持续15分钟超过10%,0
409,SYS_7,2019-06-03 22:45:20,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
410,SYS_6,2019-06-03 22:45:20,主机node_32 ping延迟时间持续3分钟大于100ms,0
411,SYS_6,2019-06-03 22:45:20,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
412,SYS_6,2019-06-03 22:45:20,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
413,SYS_5,2019-06-03 22:45:23,主机node_14 ping延迟时间持续3分钟大于100ms,0
414,SYS_8,2019-06-03 22:45:23,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
415,SYS_10,2019-06-03 22:45:24,主机node_96 端口80通信异常,0
416,SYS_10,2019-06-03 22:45:25,主机node_90 端口80通信异常,1
417,SYS_4,2019-06-03 22:45:27,主机node_36 **** 请求延时大于5分钟,0
418,SYS_1,2019-06-03 22:45:27,主机node_31 上I/O等待负载持续15分钟超过10%,0
419,SYS_6,2019-06-03 22:45:27,主机node_67 上CPU Steal Time持续5分钟超过10%,0
420,SYS_5,2019-06-03 22:45:28,"主机node_65 ping丢包率100%,服务器宕机",0
421,SYS_10,2019-06-03 22:45:29,主机node_42 url:http://node_42:80//访问失败,0
422,SYS_6,2019-06-03 22:45:29,主机node_1 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
423,SYS_2,2019-06-03 22:45:30,主机node_45 ping延迟时间持续3分钟大于100ms,0
424,SYS_9,2019-06-03 22:45:31,主机node_68 url:http://node_68:8080访问失败,0
425,SYS_7,2019-06-03 22:45:32,主机node_23 网卡eth0 接收流量持续10分钟平均值大于180M,0
426,SYS_10,2019-06-03 22:45:32,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
427,SYS_10,2019-06-03 22:45:32,主机node_96 上I/O等待负载大于50%,0
428,SYS_7,2019-06-03 22:45:33,主机node_24 ping延迟时间持续3分钟大于100ms,0
429,SYS_6,2019-06-03 22:45:33,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
430,SYS_7,2019-06-03 22:45:33,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
431,SYS_7,2019-06-03 22:45:33,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
432,SYS_6,2019-06-03 22:45:33,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
433,SYS_7,2019-06-03 22:45:33,主机node_54 上I/O等待负载持续15分钟超过10%,0
434,SYS_6,2019-06-03 22:45:33,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
435,SYS_9,2019-06-03 22:45:35,主机node_92 上CPU Steal Time持续5分钟超过10%,0
436,SYS_2,2019-06-03 22:45:36,主机node_55 JBOSS 8080端口的连接数大于400,0
437,SYS_4,2019-06-03 22:45:37,主机node_36 **** 请求延时大于5分钟,0
438,SYS_6,2019-06-03 22:45:37,主机node_67 上CPU Steal Time持续5分钟超过10%,0
439,SYS_10,2019-06-03 22:45:37,主机node_64 ping延迟时间持续3分钟大于100ms,0
440,SYS_1,2019-06-03 22:45:37,主机node_31 上I/O等待负载持续15分钟超过10%,0
441,SYS_10,2019-06-03 22:45:38,主机node_11 **application 停止运行,0
442,SYS_1,2019-06-03 22:45:39,主机node_73 上I/O等待负载大于50%,0
443,SYS_5,2019-06-03 22:45:42,主机node_60 堆内存平均使用率：94.61%（大于阈值：90%）,0
444,SYS_7,2019-06-03 22:45:43,主机node_54 上I/O等待负载持续15分钟超过10%,0
445,SYS_6,2019-06-03 22:45:43,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
446,SYS_7,2019-06-03 22:45:43,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
447,SYS_7,2019-06-03 22:45:43,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
448,SYS_6,2019-06-03 22:45:43,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
449,SYS_6,2019-06-03 22:45:43,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
450,SYS_7,2019-06-03 22:45:43,主机node_24 ping延迟时间持续3分钟大于100ms,0
451,SYS_9,2019-06-03 22:45:44,主机node_47 Nginx 80端口的连接数大于2000,0
452,SYS_4,2019-06-03 22:45:44,主机node_9 日志中有No route to host信息,0
453,SYS_7,2019-06-03 22:45:44,主机node_61 FullGC次数：32次（大于阈值：10次）,0
454,SYS_5,2019-06-03 22:45:44,主机node_85 **** 请求延时大于5分钟,0
455,SYS_4,2019-06-03 22:45:45,主机node_62 日志中有OutOfMemoryError信息,0
456,SYS_10,2019-06-03 22:45:45,主机node_90 端口80通信异常,1
457,SYS_6,2019-06-03 22:45:45,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
458,SYS_3,2019-06-03 22:45:47,主机node_94 上I/O等待负载大于50%,0
459,SYS_6,2019-06-03 22:45:50,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
460,SYS_10,2019-06-03 22:45:50,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
461,SYS_6,2019-06-03 22:45:50,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
462,SYS_10,2019-06-03 22:45:50,主机node_29 上I/O等待负载持续15分钟超过10%,0
463,SYS_7,2019-06-03 22:45:50,主机node_61 ping延迟时间持续3分钟大于100ms,0
464,SYS_10,2019-06-03 22:45:50,主机node_64 上I/O等待负载持续15分钟超过10%,0
465,SYS_6,2019-06-03 22:45:50,主机node_25 **application 停止运行,0
466,SYS_6,2019-06-03 22:45:50,主机node_48 ping延迟时间持续3分钟大于100ms,0
467,SYS_6,2019-06-03 22:45:50,主机node_32 ping延迟时间持续3分钟大于100ms,0
468,SYS_7,2019-06-03 22:45:50,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
469,SYS_8,2019-06-03 22:45:53,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
470,SYS_7,2019-06-03 22:45:53,主机node_24 ping延迟时间持续3分钟大于100ms,0
471,SYS_6,2019-06-03 22:45:53,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
472,SYS_6,2019-06-03 22:45:53,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
473,SYS_7,2019-06-03 22:45:53,主机node_54 上I/O等待负载持续15分钟超过10%,0
474,SYS_7,2019-06-03 22:45:53,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
475,SYS_6,2019-06-03 22:45:53,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
476,SYS_7,2019-06-03 22:45:53,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
477,SYS_6,2019-06-03 22:45:54,主机node_48 上CPU Steal Time持续5分钟超过10%,0
478,SYS_4,2019-06-03 22:45:55,"主机node_72 空闲CPU为1.52%,持续15分钟小于10%",0
479,SYS_4,2019-06-03 22:45:55,主机node_62 日志中有OutOfMemoryError信息,0
480,SYS_6,2019-06-03 22:45:55,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
481,SYS_10,2019-06-03 22:45:55,主机node_90 端口80通信异常,1
482,SYS_2,2019-06-03 22:45:56,主机node_55 JBOSS 8080端口的连接数大于400,0
483,SYS_4,2019-06-03 22:45:56,主机node_27 日志产生ERROR信息,0
484,SYS_3,2019-06-03 22:45:57,主机node_94 上I/O等待负载大于50%,0
485,SYS_1,2019-06-03 22:45:59,主机node_73 上I/O等待负载大于50%,0
486,SYS_7,2019-06-03 22:46:00,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
487,SYS_7,2019-06-03 22:46:00,主机node_61 ping延迟时间持续3分钟大于100ms,0
488,SYS_6,2019-06-03 22:46:00,主机node_48 ping延迟时间持续3分钟大于100ms,0
489,SYS_6,2019-06-03 22:46:00,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
490,SYS_6,2019-06-03 22:46:00,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
491,SYS_6,2019-06-03 22:46:00,主机node_32 ping延迟时间持续3分钟大于100ms,0
492,SYS_1,2019-06-03 22:46:01,主机node_0 上I/O等待负载大于50%,0
493,SYS_3,2019-06-03 22:46:01,"主机node_28 ping丢包率100%,服务器宕机",0
494,SYS_10,2019-06-03 22:46:02,主机node_40 堆内存平均使用率：94.61%（大于阈值：90%）,0
495,SYS_8,2019-06-03 22:46:03,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
496,SYS_3,2019-06-03 22:46:03,主机node_39 端口80通信异常,0
497,SYS_5,2019-06-03 22:46:04,主机node_85 **** 请求延时大于5分钟,0
498,SYS_10,2019-06-03 22:46:05,主机node_90 端口80通信异常,1
499,SYS_6,2019-06-03 22:46:05,"主机node_98 空闲CPU为1.52%,持续15分钟小于10%",0
500,SYS_2,2019-06-03 22:46:06,主机node_55 JBOSS 8080端口的连接数大于400,0
501,SYS_3,2019-06-03 22:46:07,主机node_94 上I/O等待负载大于50%,0
502,SYS_8,2019-06-03 22:46:09,主机node_10 日志中有OutOfMemoryError信息,0
503,SYS_5,2019-06-03 22:46:12,主机node_26 url:http://node_26:80//访问失败,0
504,SYS_5,2019-06-03 22:46:13,主机node_14 ping延迟时间持续3分钟大于100ms,0
505,SYS_6,2019-06-03 22:46:14,主机node_48 上CPU Steal Time持续5分钟超过10%,0
506,SYS_8,2019-06-03 22:46:15,主机node_43 JBOSS 8080端口的连接数大于400,0
507,SYS_8,2019-06-03 22:46:16,主机node_49 端口6060通信异常,0
508,SYS_1,2019-06-03 22:46:17,主机node_31 上I/O等待负载持续15分钟超过10%,0
509,SYS_6,2019-06-03 22:46:20,主机node_32 ping延迟时间持续3分钟大于100ms,0
510,SYS_6,2019-06-03 22:46:20,主机node_25 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
511,SYS_10,2019-06-03 22:46:20,主机node_29 上I/O等待负载持续15分钟超过10%,0
512,SYS_6,2019-06-03 22:46:20,主机node_48 ping延迟时间持续3分钟大于100ms,0
513,SYS_2,2019-06-03 22:46:20,主机node_21 ping丢包率当前值为25%，持续2分钟平均大于20%,0
514,SYS_10,2019-06-03 22:46:20,主机node_96 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
515,SYS_6,2019-06-03 22:46:20,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
516,SYS_7,2019-06-03 22:46:20,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
517,SYS_7,2019-06-03 22:46:20,主机node_61 ping延迟时间持续3分钟大于100ms,0
518,SYS_10,2019-06-03 22:46:20,主机node_64 上I/O等待负载持续15分钟超过10%,0
519,SYS_3,2019-06-03 22:46:21,"主机node_28 ping丢包率100%,服务器宕机",0
520,SYS_1,2019-06-03 22:46:21,主机node_0 上I/O等待负载大于50%,0
521,SYS_6,2019-06-03 22:46:22,主机node_32 JBOSS 8080端口的连接数大于400,0
522,SYS_5,2019-06-03 22:46:22,主机node_26 url:http://node_26:80//访问失败,0
523,SYS_7,2019-06-03 22:46:23,"主机node_51 空闲CPU为6.67%,持续15分钟小于10%",0
524,SYS_6,2019-06-03 22:46:23,主机node_1 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
525,SYS_7,2019-06-03 22:46:23,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
526,SYS_7,2019-06-03 22:46:23,主机node_24 ping延迟时间持续3分钟大于100ms,0
527,SYS_6,2019-06-03 22:46:23,主机node_46 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：345次（大于阈值：200次）,0
528,SYS_8,2019-06-03 22:46:23,主机node_87 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
529,SYS_6,2019-06-03 22:46:23,"主机node_98 空闲CPU为6.67%,持续15分钟小于10%",0
530,SYS_7,2019-06-03 22:46:23,主机node_54 上I/O等待负载持续15分钟超过10%,0
531,SYS_9,2019-06-03 22:46:25,主机node_92 上CPU Steal Time持续5分钟超过10%,0
532,SYS_3,2019-06-03 22:46:26,主机node_3 sdd IO使用率持续30分钟大于90%,0
533,SYS_7,2019-06-03 22:46:28,主机node_51 日志产生ERROR信息,0
534,SYS_3,2019-06-03 22:46:28,主机node_57 url:http://node_57:80//访问失败,0
535,SYS_10,2019-06-03 22:46:29,主机node_42 url:http://node_42:80//访问失败,0
536,SYS_6,2019-06-03 22:46:30,主机node_48 ping延迟时间持续3分钟大于100ms,0
537,SYS_7,2019-06-03 22:46:30,"主机node_89 空闲CPU为6.67%,持续15分钟小于10%",0
