Unnamed: 0,sysEname,time,triggername,is_root
287,SYS_4,2019-06-25 09:04:47,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
288,SYS_1,2019-06-25 09:04:48,主机node_17 上I/O等待负载持续15分钟超过10%,0
289,SYS_10,2019-06-25 09:04:50,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
290,SYS_5,2019-06-25 09:04:50,主机node_85 日志产生ERROR信息,0
291,SYS_2,2019-06-25 09:04:51,主机node_55 url:http://node_55:8080访问失败,0
292,SYS_2,2019-06-25 09:04:52,主机node_30 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
293,SYS_9,2019-06-25 09:04:53,主机node_12 分区剩余空间小于阀值10%,0
294,SYS_2,2019-06-25 09:04:53,主机node_99 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
295,SYS_4,2019-06-25 09:04:56,主机node_19 上CPU Steal Time持续5分钟超过10%,0
296,SYS_4,2019-06-25 09:04:56,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
297,SYS_4,2019-06-25 09:04:56,主机node_27 ping延迟时间持续3分钟大于100ms,0
298,SYS_4,2019-06-25 09:04:56,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
299,SYS_8,2019-06-25 09:04:57,主机node_87 ping延迟时间持续3分钟大于100ms,0
300,SYS_4,2019-06-25 09:04:57,主机node_36 硬盘Slot 00状态为Failed,0
301,SYS_7,2019-06-25 09:04:57,主机node_89 上I/O等待负载大于50%,0
302,SYS_4,2019-06-25 09:04:58,主机node_9 网卡流量unknown,0
303,SYS_1,2019-06-25 09:04:58,主机node_17 上I/O等待负载持续15分钟超过10%,0
304,SYS_5,2019-06-25 09:04:59,主机node_14 日志报错:无法获取连接,1
305,SYS_4,2019-06-25 09:04:59,主机node_77 上I/O等待负载持续15分钟超过10%,0
306,SYS_3,2019-06-25 09:05:01,主机node_39 url:http://node_39:8080访问失败,0
307,SYS_9,2019-06-25 09:05:03,主机node_12 分区剩余空间小于阀值10%,0
308,SYS_4,2019-06-25 09:05:03,主机node_19 硬盘Slot 00状态为Failed,0
309,SYS_9,2019-06-25 09:05:03,主机node_47 空闲交换空间小于50%,0
310,SYS_1,2019-06-25 09:05:04,主机node_4 **application 停止运行,0
311,SYS_3,2019-06-25 09:05:04,主机node_3 上CPU Steal Time持续5分钟超过10%,0
312,SYS_10,2019-06-25 09:05:06,主机node_52 上I/O等待负载持续15分钟超过10%,0
313,SYS_1,2019-06-25 09:05:08,主机node_17 上I/O等待负载持续15分钟超过10%,0
314,SYS_9,2019-06-25 09:05:09,主机node_78 日志报错:无法获取连接,0
315,SYS_2,2019-06-25 09:05:12,主机node_30 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
316,SYS_9,2019-06-25 09:05:13,主机node_12 分区剩余空间小于阀值10%,0
317,SYS_3,2019-06-25 09:05:14,主机node_3 上CPU Steal Time持续5分钟超过10%,0
318,SYS_4,2019-06-25 09:05:16,主机node_19 上CPU Steal Time持续5分钟超过10%,0
319,SYS_4,2019-06-25 09:05:16,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
320,SYS_4,2019-06-25 09:05:16,主机node_27 ping延迟时间持续3分钟大于100ms,0
321,SYS_8,2019-06-25 09:05:17,主机node_87 ping延迟时间持续3分钟大于100ms,0
322,SYS_1,2019-06-25 09:05:18,主机node_17 上I/O等待负载持续15分钟超过10%,0
323,SYS_1,2019-06-25 09:05:18,"主机node_73 空闲CPU为1.52%,持续15分钟小于10%",0
324,SYS_9,2019-06-25 09:05:19,主机node_78 日志报错:无法获取连接,0
325,SYS_5,2019-06-25 09:05:20,主机node_85 日志产生ERROR信息,0
326,SYS_3,2019-06-25 09:05:21,主机node_39 url:http://node_39:8080访问失败,0
327,SYS_9,2019-06-25 09:05:23,主机node_12 分区剩余空间小于阀值10%,0
328,SYS_3,2019-06-25 09:05:24,主机node_3 上CPU Steal Time持续5分钟超过10%,0
329,SYS_4,2019-06-25 09:05:26,主机node_27 ping延迟时间持续3分钟大于100ms,0
330,SYS_4,2019-06-25 09:05:26,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
331,SYS_4,2019-06-25 09:05:26,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
332,SYS_4,2019-06-25 09:05:26,主机node_19 上CPU Steal Time持续5分钟超过10%,0
333,SYS_4,2019-06-25 09:05:27,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
334,SYS_4,2019-06-25 09:05:27,"主机node_34 空闲CPU为4.37%,持续15分钟小于10%",0
335,SYS_4,2019-06-25 09:05:27,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
336,SYS_7,2019-06-25 09:05:27,主机node_89 上I/O等待负载大于50%,0
337,SYS_4,2019-06-25 09:05:27,主机node_36 上I/O等待负载大于50%,0
338,SYS_1,2019-06-25 09:05:27,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
339,SYS_4,2019-06-25 09:05:28,主机node_81 日志报错:无法获取连接,0
340,SYS_8,2019-06-25 09:05:28,主机node_43 上I/O等待负载大于50%,0
341,SYS_1,2019-06-25 09:05:28,主机node_17 上I/O等待负载持续15分钟超过10%,0
342,SYS_5,2019-06-25 09:05:29,主机node_14 日志报错:无法获取连接,1
343,SYS_9,2019-06-25 09:05:29,主机node_78 日志报错:无法获取连接,0
344,SYS_4,2019-06-25 09:05:29,主机node_77 上I/O等待负载持续15分钟超过10%,0
345,SYS_10,2019-06-25 09:05:30,主机node_40 ping丢包率当前值为25%，持续2分钟平均大于20%,0
346,SYS_3,2019-06-25 09:05:31,主机node_39 url:http://node_39:8080访问失败,0
347,SYS_5,2019-06-25 09:05:31,主机node_14 堆内存平均使用率：94.61%（大于阈值：90%）,0
348,SYS_9,2019-06-25 09:05:33,主机node_12 分区剩余空间小于阀值10%,0
349,SYS_3,2019-06-25 09:05:34,主机node_3 上CPU Steal Time持续5分钟超过10%,0
350,SYS_4,2019-06-25 09:05:36,主机node_27 ping延迟时间持续3分钟大于100ms,0
351,SYS_4,2019-06-25 09:05:36,主机node_19 上CPU Steal Time持续5分钟超过10%,0
352,SYS_4,2019-06-25 09:05:36,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
353,SYS_1,2019-06-25 09:05:37,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
354,SYS_10,2019-06-25 09:05:38,主机node_29 上CPU Steal Time持续5分钟超过10%,0
355,SYS_4,2019-06-25 09:05:38,主机node_81 日志报错:无法获取连接,0
356,SYS_1,2019-06-25 09:05:38,主机node_17 上I/O等待负载持续15分钟超过10%,0
357,SYS_4,2019-06-25 09:05:39,主机node_77 上I/O等待负载持续15分钟超过10%,0
358,SYS_5,2019-06-25 09:05:39,主机node_14 日志报错:无法获取连接,1
359,SYS_10,2019-06-25 09:05:40,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
360,SYS_5,2019-06-25 09:05:40,主机node_2 **application 停止运行,0
361,SYS_7,2019-06-25 09:05:40,主机node_23 **application 停止运行,0
362,SYS_6,2019-06-25 09:05:43,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
363,SYS_9,2019-06-25 09:05:43,主机node_47 空闲交换空间小于50%,0
364,SYS_9,2019-06-25 09:05:43,主机node_12 分区剩余空间小于阀值10%,0
365,SYS_4,2019-06-25 09:05:43,主机node_72 网卡eth0 发送流量持续10分钟平均值大于800M,0
366,SYS_3,2019-06-25 09:05:44,主机node_3 上CPU Steal Time持续5分钟超过10%,0
367,SYS_1,2019-06-25 09:05:44,主机node_4 **application 停止运行,0
368,SYS_9,2019-06-25 09:05:47,主机node_75 url:http://node_75:8080访问失败,0
369,SYS_1,2019-06-25 09:05:47,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
370,SYS_5,2019-06-25 09:05:49,主机node_14 日志报错:无法获取连接,1
371,SYS_9,2019-06-25 09:05:53,主机node_12 分区剩余空间小于阀值10%,0
372,SYS_3,2019-06-25 09:05:54,主机node_3 上CPU Steal Time持续5分钟超过10%,0
373,SYS_1,2019-06-25 09:05:55,主机node_31 日志报错:无法获取连接,0
374,SYS_4,2019-06-25 09:05:56,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
375,SYS_1,2019-06-25 09:05:57,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
376,SYS_2,2019-06-25 09:05:57,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
377,SYS_1,2019-06-25 09:05:58,主机node_17 上I/O等待负载持续15分钟超过10%,0
378,SYS_5,2019-06-25 09:05:59,主机node_14 日志报错:无法获取连接,1
379,SYS_8,2019-06-25 09:06:00,"主机node_79 ping丢包率100%,服务器宕机",0
380,SYS_4,2019-06-25 09:06:02,主机node_77 网卡eth0 接收流量持续10分钟平均值大于300M,0
381,SYS_3,2019-06-25 09:06:04,主机node_3 上CPU Steal Time持续5分钟超过10%,0
382,SYS_4,2019-06-25 09:06:06,主机node_19 上CPU Steal Time持续5分钟超过10%,0
383,SYS_4,2019-06-25 09:06:06,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
384,SYS_10,2019-06-25 09:06:06,主机node_52 上I/O等待负载持续15分钟超过10%,0
385,SYS_4,2019-06-25 09:06:06,主机node_27 ping延迟时间持续3分钟大于100ms,0
386,SYS_5,2019-06-25 09:06:07,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
387,SYS_7,2019-06-25 09:06:07,主机node_89 上I/O等待负载大于50%,0
388,SYS_1,2019-06-25 09:06:08,主机node_17 上I/O等待负载持续15分钟超过10%,0
389,SYS_9,2019-06-25 09:06:09,主机node_78 日志报错:无法获取连接,0
390,SYS_2,2019-06-25 09:06:12,主机node_30 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
391,SYS_9,2019-06-25 09:06:13,主机node_12 分区剩余空间小于阀值10%,0
392,SYS_3,2019-06-25 09:06:14,主机node_3 上CPU Steal Time持续5分钟超过10%,0
393,SYS_1,2019-06-25 09:06:15,主机node_31 日志报错:无法获取连接,0
394,SYS_4,2019-06-25 09:06:17,主机node_36 硬盘Slot 00状态为Failed,0
395,SYS_4,2019-06-25 09:06:17,"主机node_34 空闲CPU为4.37%,持续15分钟小于10%",0
396,SYS_4,2019-06-25 09:06:17,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
397,SYS_4,2019-06-25 09:06:17,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
398,SYS_4,2019-06-25 09:06:17,主机node_36 上I/O等待负载大于50%,0
399,SYS_2,2019-06-25 09:06:17,"主机node_18 空闲CPU为1.52%,持续15分钟小于10%",0
400,SYS_1,2019-06-25 09:06:18,主机node_17 上I/O等待负载持续15分钟超过10%,0
401,SYS_5,2019-06-25 09:06:19,主机node_14 日志报错:无法获取连接,1
402,SYS_4,2019-06-25 09:06:19,主机node_77 上I/O等待负载持续15分钟超过10%,0
403,SYS_8,2019-06-25 09:06:20,"主机node_79 ping丢包率100%,服务器宕机",0
404,SYS_10,2019-06-25 09:06:20,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
405,SYS_3,2019-06-25 09:06:21,主机node_39 url:http://node_39:8080访问失败,0
406,SYS_2,2019-06-25 09:06:22,主机node_30 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
407,SYS_3,2019-06-25 09:06:24,主机node_3 上CPU Steal Time持续5分钟超过10%,0
408,SYS_4,2019-06-25 09:06:26,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
409,SYS_4,2019-06-25 09:06:26,主机node_27 ping延迟时间持续3分钟大于100ms,0
410,SYS_4,2019-06-25 09:06:26,主机node_19 上CPU Steal Time持续5分钟超过10%,0
411,SYS_5,2019-06-25 09:06:27,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
412,SYS_1,2019-06-25 09:06:28,主机node_17 上I/O等待负载持续15分钟超过10%,0
413,SYS_5,2019-06-25 09:06:30,主机node_2 **application 停止运行,0
414,SYS_2,2019-06-25 09:06:31,主机node_45 **** 请求延时大于5分钟,0
415,SYS_5,2019-06-25 09:06:33,主机node_38 url:http://node_38:80//访问失败,0
416,SYS_9,2019-06-25 09:06:33,主机node_47 空闲交换空间小于50%,0
417,SYS_3,2019-06-25 09:06:34,主机node_3 上CPU Steal Time持续5分钟超过10%,0
418,SYS_10,2019-06-25 09:06:36,主机node_52 上I/O等待负载持续15分钟超过10%,0
419,SYS_4,2019-06-25 09:06:36,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
420,SYS_6,2019-06-25 09:06:36,主机node_1 日志产生ERROR信息,0
421,SYS_5,2019-06-25 09:06:37,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
422,SYS_1,2019-06-25 09:06:37,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
423,SYS_4,2019-06-25 09:06:37,主机node_36 硬盘Slot 00状态为Failed,0
424,SYS_1,2019-06-25 09:06:38,主机node_17 上I/O等待负载持续15分钟超过10%,0
425,SYS_7,2019-06-25 09:06:40,主机node_23 **application 停止运行,0
426,SYS_10,2019-06-25 09:06:46,主机node_52 上I/O等待负载持续15分钟超过10%,0
427,SYS_4,2019-06-25 09:06:48,主机node_81 日志报错:无法获取连接,0
428,SYS_1,2019-06-25 09:06:48,主机node_17 上I/O等待负载持续15分钟超过10%,0
429,SYS_9,2019-06-25 09:06:49,主机node_78 日志报错:无法获取连接,0
430,SYS_5,2019-06-25 09:06:49,主机node_14 日志报错:无法获取连接,1
431,SYS_9,2019-06-25 09:06:53,主机node_12 分区剩余空间小于阀值10%,0
432,SYS_10,2019-06-25 09:06:56,主机node_11 日志产生ERROR信息,0
433,SYS_1,2019-06-25 09:06:57,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
434,SYS_2,2019-06-25 09:06:57,主机node_37 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
435,SYS_9,2019-06-25 09:06:57,主机node_75 url:http://node_75:8080访问失败,0
436,SYS_8,2019-06-25 09:06:57,主机node_87 ping延迟时间持续3分钟大于100ms,0
437,SYS_10,2019-06-25 09:06:58,主机node_29 上CPU Steal Time持续5分钟超过10%,0
438,SYS_1,2019-06-25 09:06:58,主机node_17 上I/O等待负载持续15分钟超过10%,0
439,SYS_2,2019-06-25 09:07:01,主机node_45 **** 请求延时大于5分钟,0
440,SYS_5,2019-06-25 09:07:03,主机node_38 url:http://node_38:80//访问失败,0
441,SYS_3,2019-06-25 09:07:03,主机node_20 **application 停止运行,0
442,SYS_3,2019-06-25 09:07:04,主机node_3 上CPU Steal Time持续5分钟超过10%,0
443,SYS_6,2019-06-25 09:07:06,主机node_32 日志中有No route to host信息,0
444,SYS_9,2019-06-25 09:07:06,主机node_80 网卡流量unknown,0
445,SYS_9,2019-06-25 09:07:07,主机node_75 url:http://node_75:8080访问失败,0
446,SYS_1,2019-06-25 09:07:07,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
447,SYS_4,2019-06-25 09:07:09,主机node_77 上I/O等待负载持续15分钟超过10%,0
448,SYS_5,2019-06-25 09:07:09,主机node_14 日志报错:无法获取连接,1
449,SYS_9,2019-06-25 09:07:13,主机node_12 分区剩余空间小于阀值10%,0
450,SYS_1,2019-06-25 09:07:15,主机node_31 日志报错:无法获取连接,0
451,SYS_8,2019-06-25 09:07:16,主机node_71 日志产生ERROR信息,0
452,SYS_4,2019-06-25 09:07:16,主机node_27 ping延迟时间持续3分钟大于100ms,0
453,SYS_4,2019-06-25 09:07:16,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
454,SYS_4,2019-06-25 09:07:16,主机node_19 上CPU Steal Time持续5分钟超过10%,0
455,SYS_8,2019-06-25 09:07:17,主机node_87 ping延迟时间持续3分钟大于100ms,0
456,SYS_4,2019-06-25 09:07:17,主机node_9 网卡流量unknown,0
457,SYS_8,2019-06-25 09:07:18,主机node_43 上I/O等待负载大于50%,0
458,SYS_1,2019-06-25 09:07:18,主机node_17 上I/O等待负载持续15分钟超过10%,0
459,SYS_5,2019-06-25 09:07:19,主机node_14 日志报错:无法获取连接,1
460,SYS_7,2019-06-25 09:07:20,主机node_23 **application 停止运行,0
461,SYS_9,2019-06-25 09:07:23,主机node_12 分区剩余空间小于阀值10%,0
462,SYS_4,2019-06-25 09:07:26,主机node_19 上CPU Steal Time持续5分钟超过10%,0
463,SYS_4,2019-06-25 09:07:26,主机node_27 ping延迟时间持续3分钟大于100ms,0
464,SYS_4,2019-06-25 09:07:26,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
465,SYS_1,2019-06-25 09:07:27,主机node_50 JBOSS 8080端口的连接数大于400,0
466,SYS_2,2019-06-25 09:07:27,主机node_37 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
467,SYS_5,2019-06-25 09:07:29,主机node_14 日志报错:无法获取连接,1
468,SYS_3,2019-06-25 09:07:31,主机node_39 url:http://node_39:8080访问失败,0
469,SYS_9,2019-06-25 09:07:33,主机node_12 分区剩余空间小于阀值10%,0
470,SYS_4,2019-06-25 09:07:34,主机node_34 ping延迟时间持续3分钟大于100ms,0
471,SYS_4,2019-06-25 09:07:36,主机node_27 ping延迟时间持续3分钟大于100ms,0
472,SYS_4,2019-06-25 09:07:36,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
473,SYS_4,2019-06-25 09:07:36,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
474,SYS_4,2019-06-25 09:07:36,主机node_19 上CPU Steal Time持续5分钟超过10%,0
475,SYS_6,2019-06-25 09:07:36,主机node_32 日志中有No route to host信息,0
476,SYS_2,2019-06-25 09:07:37,主机node_37 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
477,SYS_1,2019-06-25 09:07:37,主机node_50 JBOSS 8080端口的连接数大于400,0
478,SYS_4,2019-06-25 09:07:37,主机node_9 网卡流量unknown,0
479,SYS_1,2019-06-25 09:07:38,主机node_17 上I/O等待负载持续15分钟超过10%,0
480,SYS_4,2019-06-25 09:07:38,主机node_81 日志报错:无法获取连接,0
481,SYS_4,2019-06-25 09:07:39,主机node_77 上I/O等待负载持续15分钟超过10%,0
482,SYS_5,2019-06-25 09:07:39,主机node_14 日志报错:无法获取连接,1
483,SYS_2,2019-06-25 09:07:40,主机node_21 硬盘Slot 00状态为Failed,0
484,SYS_9,2019-06-25 09:07:43,主机node_12 分区剩余空间小于阀值10%,0
485,SYS_3,2019-06-25 09:07:44,主机node_3 上CPU Steal Time持续5分钟超过10%,0
486,SYS_4,2019-06-25 09:07:46,主机node_19 上CPU Steal Time持续5分钟超过10%,0
487,SYS_8,2019-06-25 09:07:46,主机node_71 日志产生ERROR信息,0
488,SYS_6,2019-06-25 09:07:46,主机node_32 日志中有No route to host信息,0
489,SYS_4,2019-06-25 09:07:46,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
490,SYS_4,2019-06-25 09:07:46,主机node_27 ping延迟时间持续3分钟大于100ms,0
491,SYS_1,2019-06-25 09:07:47,主机node_93 网卡eth0 接收流量持续10分钟平均值大于180M,0
492,SYS_7,2019-06-25 09:07:47,主机node_51 空闲交换空间小于50%,0
493,SYS_1,2019-06-25 09:07:48,主机node_17 上I/O等待负载持续15分钟超过10%,0
494,SYS_4,2019-06-25 09:07:49,主机node_77 上I/O等待负载持续15分钟超过10%,0
495,SYS_5,2019-06-25 09:07:49,主机node_14 日志报错:无法获取连接,1
496,SYS_3,2019-06-25 09:07:51,主机node_39 url:http://node_39:8080访问失败,0
497,SYS_9,2019-06-25 09:07:53,主机node_12 分区剩余空间小于阀值10%,0
498,SYS_2,2019-06-25 09:07:53,主机node_99 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
499,SYS_1,2019-06-25 09:07:54,主机node_4 **application 停止运行,0
500,SYS_3,2019-06-25 09:07:54,主机node_3 上CPU Steal Time持续5分钟超过10%,0
501,SYS_1,2019-06-25 09:07:55,主机node_83 日志报错:无法获取连接,0
502,SYS_2,2019-06-25 09:07:57,主机node_37 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
503,SYS_5,2019-06-25 09:07:58,主机node_14 网卡eth0 接收流量持续10分钟平均值大于180M,0
504,SYS_1,2019-06-25 09:07:58,主机node_17 上I/O等待负载持续15分钟超过10%,0
505,SYS_10,2019-06-25 09:08:00,主机node_40 ping丢包率当前值为25%，持续2分钟平均大于20%,0
506,SYS_5,2019-06-25 09:08:00,主机node_85 日志产生ERROR信息,0
507,SYS_10,2019-06-25 09:08:00,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
508,SYS_9,2019-06-25 09:08:03,主机node_47 空闲交换空间小于50%,0
509,SYS_4,2019-06-25 09:08:06,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
510,SYS_2,2019-06-25 09:08:07,主机node_37 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
511,SYS_1,2019-06-25 09:08:08,主机node_17 上I/O等待负载持续15分钟超过10%,0
512,SYS_5,2019-06-25 09:08:09,主机node_14 日志报错:无法获取连接,1
513,SYS_10,2019-06-25 09:08:10,主机node_40 ping丢包率当前值为25%，持续2分钟平均大于20%,0
514,SYS_2,2019-06-25 09:08:11,主机node_45 **** 请求延时大于5分钟,0
515,SYS_3,2019-06-25 09:08:11,主机node_39 url:http://node_39:8080访问失败,0
516,SYS_2,2019-06-25 09:08:11,主机node_55 url:http://node_55:8080访问失败,0
517,SYS_3,2019-06-25 09:08:14,主机node_3 上CPU Steal Time持续5分钟超过10%,0
518,SYS_10,2019-06-25 09:08:18,主机node_29 上CPU Steal Time持续5分钟超过10%,0
519,SYS_5,2019-06-25 09:08:19,主机node_14 日志报错:无法获取连接,1
520,SYS_8,2019-06-25 09:08:20,"主机node_79 ping丢包率100%,服务器宕机",0
521,SYS_7,2019-06-25 09:08:20,主机node_23 **application 停止运行,0
522,SYS_2,2019-06-25 09:08:22,主机node_30 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
523,SYS_9,2019-06-25 09:08:23,主机node_47 空闲交换空间小于50%,0
524,SYS_9,2019-06-25 09:08:23,主机node_12 分区剩余空间小于阀值10%,0
525,SYS_3,2019-06-25 09:08:24,主机node_3 上CPU Steal Time持续5分钟超过10%,0
526,SYS_4,2019-06-25 09:08:26,主机node_19 上CPU Steal Time持续5分钟超过10%,0
527,SYS_4,2019-06-25 09:08:26,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
528,SYS_4,2019-06-25 09:08:26,主机node_27 ping延迟时间持续3分钟大于100ms,0
529,SYS_9,2019-06-25 09:08:27,主机node_75 url:http://node_75:8080访问失败,0
530,SYS_8,2019-06-25 09:08:27,主机node_87 ping延迟时间持续3分钟大于100ms,0
531,SYS_1,2019-06-25 09:08:28,主机node_17 上I/O等待负载持续15分钟超过10%,0
532,SYS_2,2019-06-25 09:08:30,主机node_21 硬盘Slot 00状态为Failed,0
533,SYS_10,2019-06-25 09:08:30,主机node_96 网卡eth0 接收流量持续10分钟平均值大于300M,0
534,SYS_9,2019-06-25 09:08:33,主机node_12 分区剩余空间小于阀值10%,0
535,SYS_4,2019-06-25 09:08:33,主机node_72 网卡eth0 发送流量持续10分钟平均值大于800M,0
536,SYS_3,2019-06-25 09:08:34,主机node_3 上CPU Steal Time持续5分钟超过10%,0
537,SYS_1,2019-06-25 09:08:35,主机node_31 日志报错:无法获取连接,0
538,SYS_4,2019-06-25 09:08:36,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
539,SYS_8,2019-06-25 09:08:36,主机node_71 日志产生ERROR信息,0
540,SYS_4,2019-06-25 09:08:36,主机node_19 上CPU Steal Time持续5分钟超过10%,0
541,SYS_4,2019-06-25 09:08:36,主机node_27 ping延迟时间持续3分钟大于100ms,0
542,SYS_4,2019-06-25 09:08:36,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
543,SYS_5,2019-06-25 09:08:39,主机node_14 日志报错:无法获取连接,1
544,SYS_8,2019-06-25 09:08:40,"主机node_79 ping丢包率100%,服务器宕机",0
545,SYS_5,2019-06-25 09:08:43,主机node_38 url:http://node_38:80//访问失败,0
546,SYS_9,2019-06-25 09:08:43,主机node_12 分区剩余空间小于阀值10%,0
547,SYS_4,2019-06-25 09:08:43,主机node_19 硬盘Slot 00状态为Failed,0
548,SYS_6,2019-06-25 09:08:43,主机node_25 ping丢包率当前值为25%，持续2分钟平均大于20%,0
549,SYS_4,2019-06-25 09:08:46,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
550,SYS_8,2019-06-25 09:08:46,主机node_71 日志产生ERROR信息,0
551,SYS_4,2019-06-25 09:08:46,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
552,SYS_4,2019-06-25 09:08:46,主机node_27 ping延迟时间持续3分钟大于100ms,0
553,SYS_4,2019-06-25 09:08:46,主机node_19 上CPU Steal Time持续5分钟超过10%,0
554,SYS_10,2019-06-25 09:08:48,主机node_29 上CPU Steal Time持续5分钟超过10%,0
555,SYS_5,2019-06-25 09:08:49,主机node_14 日志报错:无法获取连接,1
556,SYS_4,2019-06-25 09:08:50,主机node_36 Nginx 80端口的连接数大于2000,0
557,SYS_5,2019-06-25 09:08:50,主机node_85 日志产生ERROR信息,0
558,SYS_2,2019-06-25 09:08:51,主机node_55 url:http://node_55:8080访问失败,0
559,SYS_3,2019-06-25 09:08:54,主机node_3 上CPU Steal Time持续5分钟超过10%,0
560,SYS_4,2019-06-25 09:08:56,主机node_27 ping延迟时间持续3分钟大于100ms,0
561,SYS_4,2019-06-25 09:08:56,主机node_19 上CPU Steal Time持续5分钟超过10%,0
562,SYS_4,2019-06-25 09:08:56,"主机node_9 空闲CPU为4.37%,持续15分钟小于10%",0
563,SYS_1,2019-06-25 09:08:57,主机node_50 JBOSS 8080端口的连接数大于400,0
564,SYS_5,2019-06-25 09:08:57,"主机node_82 空闲CPU为1.52%,持续15分钟小于10%",0
565,SYS_7,2019-06-25 09:08:57,主机node_89 上I/O等待负载大于50%,0
566,SYS_8,2019-06-25 09:08:57,主机node_87 ping延迟时间持续3分钟大于100ms,0
567,SYS_5,2019-06-25 09:08:59,主机node_14 日志报错:无法获取连接,1
568,SYS_2,2019-06-25 09:08:59,主机node_91 **** 请求延时大于5分钟,0
569,SYS_3,2019-06-25 09:09:01,主机node_39 url:http://node_39:8080访问失败,0
570,SYS_4,2019-06-25 09:09:02,主机node_77 网卡eth0 接收流量持续10分钟平均值大于300M,0
571,SYS_3,2019-06-25 09:09:04,主机node_3 上CPU Steal Time持续5分钟超过10%,0
572,SYS_6,2019-06-25 09:09:06,主机node_1 日志产生ERROR信息,0
573,SYS_9,2019-06-25 09:09:07,主机node_75 url:http://node_75:8080访问失败,0
574,SYS_8,2019-06-25 09:09:08,主机node_43 上I/O等待负载大于50%,0
575,SYS_4,2019-06-25 09:09:08,主机node_81 日志报错:无法获取连接,0
576,SYS_9,2019-06-25 09:09:13,主机node_47 空闲交换空间小于50%,0
577,SYS_3,2019-06-25 09:09:14,主机node_3 上CPU Steal Time持续5分钟超过10%,0
