Unnamed: 0,sysEname,time,triggername,is_root
304,SYS_3,2019-06-17 06:32:50,主机node_28 网卡eth0 接收流量持续10分钟平均值大于300M,0
305,SYS_3,2019-06-17 06:32:50,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
306,SYS_9,2019-06-17 06:32:52,主机node_47 日志中有No route to host信息,0
307,SYS_9,2019-06-17 06:32:53,主机node_78 日志中有OutOfMemoryError信息,0
308,SYS_10,2019-06-17 06:32:53,主机node_90 上CPU Steal Time持续5分钟超过10%,0
309,SYS_6,2019-06-17 06:32:53,主机node_67 上I/O等待负载持续15分钟超过10%,0
310,SYS_8,2019-06-17 06:32:53,主机node_49 上I/O等待负载持续15分钟超过10%,0
311,SYS_8,2019-06-17 06:32:53,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
312,SYS_8,2019-06-17 06:32:53,主机node_84 上I/O等待负载大于50%,0
313,SYS_8,2019-06-17 06:32:53,主机node_10 **** 请求延时大于5分钟,0
314,SYS_8,2019-06-17 06:32:55,主机node_88 url:http://node_88:80//访问失败,0
315,SYS_8,2019-06-17 06:32:55,主机node_41 **** 请求延时大于5分钟,0
316,SYS_8,2019-06-17 06:32:55,主机node_88 日志报错:无法获取连接,0
317,SYS_6,2019-06-17 06:32:55,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
318,SYS_8,2019-06-17 06:32:55,主机node_43 日志报错:无法获取连接,0
319,SYS_1,2019-06-17 06:32:56,主机node_58 日志产生ERROR信息,0
320,SYS_7,2019-06-17 06:32:57,主机node_23 FullGC次数：23次（大于阈值：10次）,0
321,SYS_3,2019-06-17 06:33:00,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
322,SYS_1,2019-06-17 06:33:01,主机node_17 FullGC次数：32次（大于阈值：10次）,0
323,SYS_9,2019-06-17 06:33:01,主机node_22 上I/O等待负载持续15分钟超过10%,0
324,SYS_4,2019-06-17 06:33:02,主机node_81 Nginx 80端口的连接数大于2000,1
325,SYS_10,2019-06-17 06:33:03,主机node_90 上CPU Steal Time持续5分钟超过10%,0
326,SYS_8,2019-06-17 06:33:03,主机node_84 上I/O等待负载大于50%,0
327,SYS_8,2019-06-17 06:33:03,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
328,SYS_8,2019-06-17 06:33:03,主机node_49 上I/O等待负载持续15分钟超过10%,0
329,SYS_6,2019-06-17 06:33:03,主机node_67 上I/O等待负载持续15分钟超过10%,0
330,SYS_8,2019-06-17 06:33:03,主机node_10 **** 请求延时大于5分钟,0
331,SYS_8,2019-06-17 06:33:04,主机node_87 网卡eth0 发送流量持续10分钟平均值大于800M,0
332,SYS_9,2019-06-17 06:33:06,"主机node_12 ping丢包率100%,服务器宕机",0
333,SYS_3,2019-06-17 06:33:07,主机node_94 日志产生ERROR信息,0
334,SYS_2,2019-06-17 06:33:07,主机node_99 FullGC次数：32次（大于阈值：10次）,0
335,SYS_7,2019-06-17 06:33:07,主机node_23 FullGC次数：23次（大于阈值：10次）,0
336,SYS_5,2019-06-17 06:33:09,主机node_2 日志中有OutOfMemoryError信息,0
337,SYS_4,2019-06-17 06:33:11,主机node_77 **** 请求延时大于5分钟,0
338,SYS_8,2019-06-17 06:33:13,主机node_49 上I/O等待负载持续15分钟超过10%,0
339,SYS_8,2019-06-17 06:33:13,主机node_84 上I/O等待负载大于50%,0
340,SYS_8,2019-06-17 06:33:13,主机node_10 **** 请求延时大于5分钟,0
341,SYS_8,2019-06-17 06:33:13,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
342,SYS_6,2019-06-17 06:33:13,主机node_67 上I/O等待负载持续15分钟超过10%,0
343,SYS_9,2019-06-17 06:33:14,主机node_75 空闲交换空间小于50%,0
344,SYS_6,2019-06-17 06:33:14,主机node_98 堆内存平均使用率：94.61%（大于阈值：90%）,0
345,SYS_8,2019-06-17 06:33:15,主机node_43 日志报错:无法获取连接,0
346,SYS_8,2019-06-17 06:33:15,主机node_41 **** 请求延时大于5分钟,0
347,SYS_6,2019-06-17 06:33:15,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
348,SYS_8,2019-06-17 06:33:15,主机node_88 日志报错:无法获取连接,0
349,SYS_7,2019-06-17 06:33:17,主机node_23 FullGC次数：23次（大于阈值：10次）,0
350,SYS_8,2019-06-17 06:33:17,主机node_95 日志中有No route to host信息,0
351,SYS_6,2019-06-17 06:33:18,主机node_35 ping延迟时间持续3分钟大于100ms,0
352,SYS_5,2019-06-17 06:33:19,主机node_2 日志中有OutOfMemoryError信息,0
353,SYS_8,2019-06-17 06:33:20,主机node_71 堆内存平均使用率：95.52%（大于阈值：90%）,0
354,SYS_6,2019-06-17 06:33:20,主机node_35 上I/O等待负载持续15分钟超过10%,0
355,SYS_8,2019-06-17 06:33:20,"主机node_87 空闲CPU为3.28%,持续15分钟小于10%",0
356,SYS_7,2019-06-17 06:33:21,主机node_89 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
357,SYS_8,2019-06-17 06:33:23,主机node_10 **** 请求延时大于5分钟,0
358,SYS_8,2019-06-17 06:33:23,主机node_49 上I/O等待负载持续15分钟超过10%,0
359,SYS_8,2019-06-17 06:33:23,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
360,SYS_6,2019-06-17 06:33:23,主机node_67 上I/O等待负载持续15分钟超过10%,0
361,SYS_8,2019-06-17 06:33:23,主机node_84 上I/O等待负载大于50%,0
362,SYS_9,2019-06-17 06:33:24,主机node_75 空闲交换空间小于50%,0
363,SYS_8,2019-06-17 06:33:25,主机node_88 日志报错:无法获取连接,0
364,SYS_8,2019-06-17 06:33:25,主机node_43 日志报错:无法获取连接,0
365,SYS_8,2019-06-17 06:33:25,主机node_41 **** 请求延时大于5分钟,0
366,SYS_6,2019-06-17 06:33:25,主机node_35 网卡流量unknown,0
367,SYS_6,2019-06-17 06:33:25,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
368,SYS_8,2019-06-17 06:33:28,主机node_10 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
369,SYS_3,2019-06-17 06:33:29,主机node_20 **application 停止运行,0
370,SYS_3,2019-06-17 06:33:30,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
371,SYS_9,2019-06-17 06:33:31,主机node_66 url:http://node_66:80//访问失败,0
372,SYS_1,2019-06-17 06:33:31,主机node_17 FullGC次数：32次（大于阈值：10次）,0
373,SYS_4,2019-06-17 06:33:32,主机node_81 Nginx 80端口的连接数大于2000,1
374,SYS_8,2019-06-17 06:33:33,主机node_10 **** 请求延时大于5分钟,0
375,SYS_8,2019-06-17 06:33:33,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
376,SYS_6,2019-06-17 06:33:33,主机node_67 上I/O等待负载持续15分钟超过10%,0
377,SYS_8,2019-06-17 06:33:33,主机node_84 上I/O等待负载大于50%,0
378,SYS_8,2019-06-17 06:33:33,主机node_49 上I/O等待负载持续15分钟超过10%,0
379,SYS_9,2019-06-17 06:33:34,主机node_75 空闲交换空间小于50%,0
380,SYS_8,2019-06-17 06:33:35,主机node_88 日志报错:无法获取连接,0
381,SYS_8,2019-06-17 06:33:35,主机node_41 **** 请求延时大于5分钟,0
382,SYS_8,2019-06-17 06:33:35,主机node_43 日志报错:无法获取连接,0
383,SYS_3,2019-06-17 06:33:35,主机node_97 ping延迟时间持续3分钟大于100ms,0
384,SYS_6,2019-06-17 06:33:35,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
385,SYS_4,2019-06-17 06:33:36,主机node_72 上I/O等待负载大于50%,0
386,SYS_5,2019-06-17 06:33:39,主机node_60 Nginx 80端口的连接数大于2000,0
387,SYS_6,2019-06-17 06:33:40,主机node_35 上I/O等待负载持续15分钟超过10%,0
388,SYS_8,2019-06-17 06:33:40,主机node_71 堆内存平均使用率：95.52%（大于阈值：90%）,0
389,SYS_8,2019-06-17 06:33:40,"主机node_87 空闲CPU为3.28%,持续15分钟小于10%",0
390,SYS_9,2019-06-17 06:33:41,主机node_66 url:http://node_66:80//访问失败,0
391,SYS_8,2019-06-17 06:33:41,主机node_79 上I/O等待负载大于50%,0
392,SYS_4,2019-06-17 06:33:42,主机node_81 Nginx 80端口的连接数大于2000,1
393,SYS_10,2019-06-17 06:33:42,主机node_11 **** 请求延时大于5分钟,0
394,SYS_8,2019-06-17 06:33:45,主机node_88 日志报错:无法获取连接,0
395,SYS_6,2019-06-17 06:33:45,主机node_59 **application 停止运行,0
396,SYS_8,2019-06-17 06:33:45,主机node_43 日志报错:无法获取连接,0
397,SYS_8,2019-06-17 06:33:45,主机node_41 **** 请求延时大于5分钟,0
398,SYS_6,2019-06-17 06:33:45,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
399,SYS_8,2019-06-17 06:33:47,主机node_95 日志中有No route to host信息,0
400,SYS_4,2019-06-17 06:33:51,主机node_77 **** 请求延时大于5分钟,0
401,SYS_9,2019-06-17 06:33:51,主机node_66 url:http://node_66:80//访问失败,0
402,SYS_2,2019-06-17 06:33:51,主机node_55 JBOSS 8080端口的连接数大于400,0
403,SYS_6,2019-06-17 06:33:53,主机node_67 上I/O等待负载持续15分钟超过10%,0
404,SYS_8,2019-06-17 06:33:53,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
405,SYS_8,2019-06-17 06:33:53,主机node_49 上I/O等待负载持续15分钟超过10%,0
406,SYS_8,2019-06-17 06:33:53,主机node_84 上I/O等待负载大于50%,0
407,SYS_8,2019-06-17 06:33:53,主机node_10 **** 请求延时大于5分钟,0
408,SYS_9,2019-06-17 06:33:54,主机node_75 空闲交换空间小于50%,0
409,SYS_5,2019-06-17 06:33:54,主机node_14 **application 停止运行,0
410,SYS_8,2019-06-17 06:33:55,主机node_88 日志报错:无法获取连接,0
411,SYS_3,2019-06-17 06:33:55,主机node_97 ping延迟时间持续3分钟大于100ms,0
412,SYS_8,2019-06-17 06:33:55,主机node_43 日志报错:无法获取连接,0
413,SYS_8,2019-06-17 06:33:55,主机node_41 **** 请求延时大于5分钟,0
414,SYS_6,2019-06-17 06:33:55,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
415,SYS_6,2019-06-17 06:33:55,主机node_59 **application 停止运行,0
416,SYS_8,2019-06-17 06:33:57,主机node_95 日志中有No route to host信息,0
417,SYS_6,2019-06-17 06:33:58,主机node_35 ping延迟时间持续3分钟大于100ms,0
418,SYS_9,2019-06-17 06:34:02,主机node_47 日志中有No route to host信息,0
419,SYS_10,2019-06-17 06:34:02,主机node_11 **** 请求延时大于5分钟,0
420,SYS_10,2019-06-17 06:34:03,主机node_90 上CPU Steal Time持续5分钟超过10%,0
421,SYS_8,2019-06-17 06:34:05,主机node_43 日志报错:无法获取连接,0
422,SYS_8,2019-06-17 06:34:05,主机node_41 **** 请求延时大于5分钟,0
423,SYS_6,2019-06-17 06:34:05,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
424,SYS_8,2019-06-17 06:34:05,主机node_88 日志报错:无法获取连接,0
425,SYS_6,2019-06-17 06:34:05,主机node_35 网卡流量unknown,0
426,SYS_4,2019-06-17 06:34:06,主机node_72 上I/O等待负载大于50%,0
427,SYS_1,2019-06-17 06:34:06,主机node_58 日志产生ERROR信息,0
428,SYS_4,2019-06-17 06:34:08,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
429,SYS_6,2019-06-17 06:34:08,主机node_35 ping延迟时间持续3分钟大于100ms,0
430,SYS_6,2019-06-17 06:34:10,主机node_35 上I/O等待负载持续15分钟超过10%,0
431,SYS_8,2019-06-17 06:34:10,主机node_71 堆内存平均使用率：95.52%（大于阈值：90%）,0
432,SYS_8,2019-06-17 06:34:10,"主机node_87 空闲CPU为3.28%,持续15分钟小于10%",0
433,SYS_2,2019-06-17 06:34:11,主机node_91 硬盘Slot 00状态为Failed,0
434,SYS_4,2019-06-17 06:34:11,主机node_62 FullGC次数：32次（大于阈值：10次）,0
435,SYS_6,2019-06-17 06:34:12,主机node_56 日志中有OutOfMemoryError信息,0
436,SYS_4,2019-06-17 06:34:12,主机node_81 Nginx 80端口的连接数大于2000,1
437,SYS_1,2019-06-17 06:34:14,主机node_73 堆内存平均使用率：94.61%（大于阈值：90%）,0
438,SYS_8,2019-06-17 06:34:14,主机node_87 网卡eth0 发送流量持续10分钟平均值大于800M,0
439,SYS_6,2019-06-17 06:34:14,主机node_98 堆内存平均使用率：94.61%（大于阈值：90%）,0
440,SYS_8,2019-06-17 06:34:15,主机node_87 Nginx 80端口的连接数大于2000,0
441,SYS_4,2019-06-17 06:34:15,主机node_36 日志中有OutOfMemoryError信息,0
442,SYS_4,2019-06-17 06:34:18,主机node_81 JBOSS 8080端口的连接数大于400,0
443,SYS_5,2019-06-17 06:34:19,主机node_60 Nginx 80端口的连接数大于2000,0
444,SYS_8,2019-06-17 06:34:20,"主机node_87 空闲CPU为3.28%,持续15分钟小于10%",0
445,SYS_3,2019-06-17 06:34:20,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
446,SYS_3,2019-06-17 06:34:20,主机node_28 网卡eth0 接收流量持续10分钟平均值大于300M,0
447,SYS_8,2019-06-17 06:34:20,主机node_71 堆内存平均使用率：95.52%（大于阈值：90%）,0
448,SYS_8,2019-06-17 06:34:20,主机node_84 网卡流量unknown,0
449,SYS_6,2019-06-17 06:34:20,主机node_35 上I/O等待负载持续15分钟超过10%,0
450,SYS_4,2019-06-17 06:34:21,主机node_62 FullGC次数：32次（大于阈值：10次）,0
451,SYS_10,2019-06-17 06:34:23,主机node_64 分区剩余空间小于阀值10%,0
452,SYS_6,2019-06-17 06:34:25,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
453,SYS_8,2019-06-17 06:34:25,主机node_88 日志报错:无法获取连接,0
454,SYS_8,2019-06-17 06:34:25,主机node_43 日志报错:无法获取连接,0
455,SYS_8,2019-06-17 06:34:25,主机node_41 **** 请求延时大于5分钟,0
456,SYS_9,2019-06-17 06:34:26,"主机node_12 ping丢包率100%,服务器宕机",0
457,SYS_3,2019-06-17 06:34:27,主机node_57 日志中有No route to host信息,0
458,SYS_8,2019-06-17 06:34:27,主机node_71 日志报错:无法获取连接,0
459,SYS_4,2019-06-17 06:34:31,主机node_77 **** 请求延时大于5分钟,0
460,SYS_7,2019-06-17 06:34:31,主机node_89 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
461,SYS_4,2019-06-17 06:34:31,主机node_62 FullGC次数：32次（大于阈值：10次）,0
462,SYS_4,2019-06-17 06:34:32,主机node_81 Nginx 80端口的连接数大于2000,1
463,SYS_5,2019-06-17 06:34:33,主机node_6 端口6060通信异常,0
464,SYS_8,2019-06-17 06:34:33,主机node_10 **** 请求延时大于5分钟,0
465,SYS_8,2019-06-17 06:34:33,主机node_84 上I/O等待负载大于50%,0
466,SYS_6,2019-06-17 06:34:33,主机node_67 上I/O等待负载持续15分钟超过10%,0
467,SYS_8,2019-06-17 06:34:33,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
468,SYS_8,2019-06-17 06:34:33,主机node_49 上I/O等待负载持续15分钟超过10%,0
469,SYS_5,2019-06-17 06:34:34,主机node_14 **application 停止运行,0
470,SYS_8,2019-06-17 06:34:35,主机node_41 **** 请求延时大于5分钟,0
471,SYS_6,2019-06-17 06:34:35,主机node_59 **application 停止运行,0
472,SYS_8,2019-06-17 06:34:35,主机node_88 日志报错:无法获取连接,0
473,SYS_6,2019-06-17 06:34:35,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
474,SYS_8,2019-06-17 06:34:35,主机node_43 日志报错:无法获取连接,0
475,SYS_7,2019-06-17 06:34:37,主机node_23 FullGC次数：23次（大于阈值：10次）,0
476,SYS_6,2019-06-17 06:34:38,主机node_35 ping延迟时间持续3分钟大于100ms,0
477,SYS_3,2019-06-17 06:34:40,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
478,SYS_2,2019-06-17 06:34:41,主机node_91 硬盘Slot 00状态为Failed,0
479,SYS_4,2019-06-17 06:34:42,主机node_81 Nginx 80端口的连接数大于2000,1
480,SYS_6,2019-06-17 06:34:42,主机node_56 日志中有OutOfMemoryError信息,0
481,SYS_10,2019-06-17 06:34:43,主机node_90 上CPU Steal Time持续5分钟超过10%,0
482,SYS_8,2019-06-17 06:34:45,主机node_87 Nginx 80端口的连接数大于2000,0
483,SYS_4,2019-06-17 06:34:48,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
484,SYS_3,2019-06-17 06:34:50,主机node_28 网卡eth0 接收流量持续10分钟平均值大于300M,0
485,SYS_4,2019-06-17 06:34:52,主机node_81 Nginx 80端口的连接数大于2000,1
486,SYS_8,2019-06-17 06:34:55,主机node_88 url:http://node_88:80//访问失败,0
487,SYS_1,2019-06-17 06:34:56,主机node_58 日志产生ERROR信息,0
488,SYS_7,2019-06-17 06:34:57,主机node_23 FullGC次数：23次（大于阈值：10次）,0
489,SYS_5,2019-06-17 06:34:59,主机node_2 日志中有OutOfMemoryError信息,0
490,SYS_6,2019-06-17 06:35:00,主机node_35 上I/O等待负载持续15分钟超过10%,0
491,SYS_8,2019-06-17 06:35:00,"主机node_87 空闲CPU为3.28%,持续15分钟小于10%",0
492,SYS_8,2019-06-17 06:35:00,主机node_71 堆内存平均使用率：95.52%（大于阈值：90%）,0
493,SYS_7,2019-06-17 06:35:01,主机node_89 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
494,SYS_1,2019-06-17 06:35:01,主机node_17 FullGC次数：32次（大于阈值：10次）,0
495,SYS_4,2019-06-17 06:35:02,主机node_81 Nginx 80端口的连接数大于2000,1
496,SYS_6,2019-06-17 06:35:02,主机node_56 日志中有OutOfMemoryError信息,0
497,SYS_10,2019-06-17 06:35:02,主机node_11 **** 请求延时大于5分钟,0
498,SYS_8,2019-06-17 06:35:03,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
499,SYS_10,2019-06-17 06:35:03,主机node_90 上CPU Steal Time持续5分钟超过10%,0
500,SYS_8,2019-06-17 06:35:03,主机node_10 **** 请求延时大于5分钟,0
501,SYS_8,2019-06-17 06:35:03,主机node_84 上I/O等待负载大于50%,0
502,SYS_8,2019-06-17 06:35:03,主机node_49 上I/O等待负载持续15分钟超过10%,0
503,SYS_6,2019-06-17 06:35:03,主机node_67 上I/O等待负载持续15分钟超过10%,0
504,SYS_3,2019-06-17 06:35:05,主机node_97 ping延迟时间持续3分钟大于100ms,0
505,SYS_8,2019-06-17 06:35:05,主机node_43 日志报错:无法获取连接,0
506,SYS_8,2019-06-17 06:35:05,主机node_41 **** 请求延时大于5分钟,0
507,SYS_6,2019-06-17 06:35:05,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
508,SYS_8,2019-06-17 06:35:05,主机node_88 日志报错:无法获取连接,0
509,SYS_4,2019-06-17 06:35:05,主机node_36 日志中有OutOfMemoryError信息,0
510,SYS_1,2019-06-17 06:35:06,主机node_0 日志报错:无法获取连接,0
511,SYS_7,2019-06-17 06:35:07,主机node_23 FullGC次数：23次（大于阈值：10次）,0
512,SYS_4,2019-06-17 06:35:08,主机node_81 JBOSS 8080端口的连接数大于400,0
513,SYS_3,2019-06-17 06:35:10,主机node_28 网卡eth0 接收流量持续10分钟平均值大于300M,0
514,SYS_3,2019-06-17 06:35:10,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
515,SYS_1,2019-06-17 06:35:11,主机node_17 FullGC次数：32次（大于阈值：10次）,0
516,SYS_2,2019-06-17 06:35:11,主机node_91 硬盘Slot 00状态为Failed,0
517,SYS_4,2019-06-17 06:35:12,主机node_81 Nginx 80端口的连接数大于2000,1
518,SYS_9,2019-06-17 06:35:13,主机node_78 日志中有OutOfMemoryError信息,0
519,SYS_6,2019-06-17 06:35:15,主机node_59 **application 停止运行,0
520,SYS_4,2019-06-17 06:35:16,主机node_72 上I/O等待负载大于50%,0
521,SYS_7,2019-06-17 06:35:17,主机node_23 FullGC次数：23次（大于阈值：10次）,0
522,SYS_8,2019-06-17 06:35:21,主机node_79 上I/O等待负载大于50%,0
523,SYS_9,2019-06-17 06:35:21,主机node_66 url:http://node_66:80//访问失败,0
524,SYS_10,2019-06-17 06:35:23,主机node_90 上CPU Steal Time持续5分钟超过10%,0
525,SYS_10,2019-06-17 06:35:23,主机node_42 日志中有OutOfMemoryError信息,0
526,SYS_5,2019-06-17 06:35:24,主机node_14 **application 停止运行,0
527,SYS_9,2019-06-17 06:35:26,"主机node_12 ping丢包率100%,服务器宕机",0
528,SYS_7,2019-06-17 06:35:27,主机node_23 FullGC次数：23次（大于阈值：10次）,0
529,SYS_5,2019-06-17 06:35:29,主机node_2 日志中有OutOfMemoryError信息,0
530,SYS_2,2019-06-17 06:35:31,主机node_91 硬盘Slot 00状态为Failed,0
531,SYS_6,2019-06-17 06:35:35,主机node_35 网卡流量unknown,0
532,SYS_7,2019-06-17 06:35:37,主机node_23 FullGC次数：23次（大于阈值：10次）,0
533,SYS_8,2019-06-17 06:35:37,主机node_95 日志中有No route to host信息,0
534,SYS_9,2019-06-17 06:35:41,主机node_66 url:http://node_66:80//访问失败,0
535,SYS_6,2019-06-17 06:35:41,主机node_67 JBOSS 8080端口的连接数大于400,0
536,SYS_1,2019-06-17 06:35:41,主机node_17 FullGC次数：32次（大于阈值：10次）,0
537,SYS_9,2019-06-17 06:35:44,主机node_75 空闲交换空间小于50%,0
538,SYS_6,2019-06-17 06:35:45,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
539,SYS_8,2019-06-17 06:35:45,主机node_88 日志报错:无法获取连接,0
540,SYS_8,2019-06-17 06:35:45,主机node_43 日志报错:无法获取连接,0
541,SYS_6,2019-06-17 06:35:45,主机node_35 网卡流量unknown,0
542,SYS_8,2019-06-17 06:35:45,主机node_41 **** 请求延时大于5分钟,0
543,SYS_7,2019-06-17 06:35:47,主机node_23 FullGC次数：23次（大于阈值：10次）,0
544,SYS_6,2019-06-17 06:35:48,主机node_35 ping延迟时间持续3分钟大于100ms,0
545,SYS_4,2019-06-17 06:35:48,主机node_81 JBOSS 8080端口的连接数大于400,0
546,SYS_5,2019-06-17 06:35:49,主机node_2 日志中有OutOfMemoryError信息,0
547,SYS_9,2019-06-17 06:35:52,主机node_47 日志中有No route to host信息,0
548,SYS_8,2019-06-17 06:35:53,主机node_49 上I/O等待负载持续15分钟超过10%,0
549,SYS_8,2019-06-17 06:35:53,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
550,SYS_8,2019-06-17 06:35:53,主机node_84 上I/O等待负载大于50%,0
551,SYS_6,2019-06-17 06:35:53,主机node_67 上I/O等待负载持续15分钟超过10%,0
552,SYS_8,2019-06-17 06:35:53,主机node_10 **** 请求延时大于5分钟,0
553,SYS_9,2019-06-17 06:35:54,主机node_75 空闲交换空间小于50%,0
554,SYS_6,2019-06-17 06:35:55,主机node_35 网卡流量unknown,0
555,SYS_6,2019-06-17 06:35:55,主机node_59 **application 停止运行,0
556,SYS_8,2019-06-17 06:35:55,主机node_87 Nginx 80端口的连接数大于2000,0
557,SYS_7,2019-06-17 06:35:57,主机node_23 FullGC次数：23次（大于阈值：10次）,0
558,SYS_8,2019-06-17 06:35:57,主机node_95 日志中有No route to host信息,0
559,SYS_3,2019-06-17 06:35:57,主机node_94 日志产生ERROR信息,0
560,SYS_4,2019-06-17 06:35:59,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
561,SYS_9,2019-06-17 06:36:01,主机node_66 url:http://node_66:80//访问失败,0
562,SYS_4,2019-06-17 06:36:02,主机node_81 Nginx 80端口的连接数大于2000,1
563,SYS_6,2019-06-17 06:36:02,主机node_25 端口80通信异常,0
564,SYS_9,2019-06-17 06:36:04,主机node_75 空闲交换空间小于50%,0
565,SYS_6,2019-06-17 06:36:05,主机node_59 **application 停止运行,0
566,SYS_6,2019-06-17 06:36:05,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
567,SYS_8,2019-06-17 06:36:05,主机node_43 日志报错:无法获取连接,0
568,SYS_8,2019-06-17 06:36:05,主机node_41 **** 请求延时大于5分钟,0
569,SYS_8,2019-06-17 06:36:05,主机node_88 日志报错:无法获取连接,0
570,SYS_4,2019-06-17 06:36:06,主机node_72 上I/O等待负载大于50%,0
571,SYS_1,2019-06-17 06:36:06,主机node_0 日志报错:无法获取连接,0
572,SYS_7,2019-06-17 06:36:07,主机node_23 FullGC次数：23次（大于阈值：10次）,0
573,SYS_4,2019-06-17 06:36:08,"主机node_9 ping丢包率100%,服务器宕机",0
574,SYS_10,2019-06-17 06:36:13,主机node_90 上CPU Steal Time持续5分钟超过10%,0
575,SYS_9,2019-06-17 06:36:14,主机node_75 空闲交换空间小于50%,0
576,SYS_6,2019-06-17 06:36:15,主机node_59 **application 停止运行,0
577,SYS_6,2019-06-17 06:36:15,主机node_35 网卡流量unknown,0
578,SYS_4,2019-06-17 06:36:15,主机node_36 日志中有OutOfMemoryError信息,0
579,SYS_3,2019-06-17 06:36:17,主机node_94 日志产生ERROR信息,0
580,SYS_8,2019-06-17 06:36:20,主机node_71 堆内存平均使用率：95.52%（大于阈值：90%）,0
581,SYS_6,2019-06-17 06:36:20,主机node_35 上I/O等待负载持续15分钟超过10%,0
582,SYS_8,2019-06-17 06:36:20,"主机node_87 空闲CPU为3.28%,持续15分钟小于10%",0
583,SYS_2,2019-06-17 06:36:21,主机node_55 JBOSS 8080端口的连接数大于400,0
584,SYS_10,2019-06-17 06:36:22,主机node_11 **** 请求延时大于5分钟,0
585,SYS_6,2019-06-17 06:36:22,主机node_56 日志中有OutOfMemoryError信息,0
586,SYS_6,2019-06-17 06:36:23,主机node_67 上I/O等待负载持续15分钟超过10%,0
587,SYS_8,2019-06-17 06:36:23,主机node_84 上I/O等待负载大于50%,0
588,SYS_8,2019-06-17 06:36:23,主机node_10 **** 请求延时大于5分钟,0
589,SYS_8,2019-06-17 06:36:23,"主机node_95 空闲CPU为3.28%,持续15分钟小于10%",0
590,SYS_8,2019-06-17 06:36:23,主机node_49 上I/O等待负载持续15分钟超过10%,0
591,SYS_5,2019-06-17 06:36:24,主机node_14 **application 停止运行,0
592,SYS_6,2019-06-17 06:36:25,主机node_59 **application 停止运行,0
593,SYS_6,2019-06-17 06:36:28,主机node_35 ping延迟时间持续3分钟大于100ms,0
594,SYS_8,2019-06-17 06:36:28,主机node_10 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
595,SYS_3,2019-06-17 06:36:30,主机node_28 网卡eth0 接收流量持续10分钟平均值大于300M,0
596,SYS_3,2019-06-17 06:36:30,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
597,SYS_4,2019-06-17 06:36:31,主机node_62 FullGC次数：32次（大于阈值：10次）,0
598,SYS_4,2019-06-17 06:36:32,主机node_81 Nginx 80端口的连接数大于2000,1
599,SYS_10,2019-06-17 06:36:33,主机node_42 日志中有OutOfMemoryError信息,0
600,SYS_10,2019-06-17 06:36:33,主机node_90 上CPU Steal Time持续5分钟超过10%,0
601,SYS_6,2019-06-17 06:36:35,主机node_59 **application 停止运行,0
602,SYS_8,2019-06-17 06:36:35,主机node_41 **** 请求延时大于5分钟,0
603,SYS_8,2019-06-17 06:36:35,主机node_43 日志报错:无法获取连接,0
604,SYS_8,2019-06-17 06:36:35,主机node_88 日志报错:无法获取连接,0
605,SYS_6,2019-06-17 06:36:35,"主机node_25 空闲CPU为3.28%,持续15分钟小于10%",0
606,SYS_7,2019-06-17 06:36:37,主机node_23 FullGC次数：23次（大于阈值：10次）,0
