Unnamed: 0,sysEname,time,triggername,is_root
306,SYS_8,2019-06-15 05:15:14,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
307,SYS_6,2019-06-15 05:15:15,主机node_98 端口6060通信异常,0
308,SYS_6,2019-06-15 05:15:15,主机node_32 url:http://node_32:80//访问失败,0
309,SYS_4,2019-06-15 05:15:16,主机node_62 FullGC次数：32次（大于阈值：10次）,0
310,SYS_7,2019-06-15 05:15:16,主机node_53 日志中有No route to host信息,0
311,SYS_1,2019-06-15 05:15:17,主机node_33 **** 请求延时大于5分钟,0
312,SYS_10,2019-06-15 05:15:23,主机node_64 日志中有OutOfMemoryError信息,0
313,SYS_4,2019-06-15 05:15:24,主机node_19 端口80通信异常,1
314,SYS_3,2019-06-15 05:15:24,主机node_28 日志中有OutOfMemoryError信息,0
315,SYS_2,2019-06-15 05:15:25,主机node_8 FullGC次数：32次（大于阈值：10次）,0
316,SYS_1,2019-06-15 05:15:25,"主机node_58 空闲CPU为1.52%,持续15分钟小于10%",0
317,SYS_5,2019-06-15 05:15:25,主机node_14 日志报错:无法获取连接,0
318,SYS_9,2019-06-15 05:15:25,"主机node_47 ping丢包率100%,服务器宕机",0
319,SYS_5,2019-06-15 05:15:26,主机node_76 **application 停止运行,0
320,SYS_8,2019-06-15 05:15:27,主机node_43 url:http://node_43:8080访问失败,0
321,SYS_3,2019-06-15 05:15:27,主机node_86 日志中有OutOfMemoryError信息,0
322,SYS_10,2019-06-15 05:15:27,主机node_29 网卡eth0 发送流量持续10分钟平均值大于800M,0
323,SYS_2,2019-06-15 05:15:28,主机node_18 ping延迟时间持续3分钟大于100ms,0
324,SYS_4,2019-06-15 05:15:29,主机node_62 上I/O等待负载大于50%,0
325,SYS_1,2019-06-15 05:15:32,主机node_73 端口80通信异常,0
326,SYS_9,2019-06-15 05:15:34,主机node_92 日志中有OutOfMemoryError信息,0
327,SYS_3,2019-06-15 05:15:34,主机node_28 日志中有OutOfMemoryError信息,0
328,SYS_4,2019-06-15 05:15:35,主机node_34 日志产生ERROR信息,0
329,SYS_9,2019-06-15 05:15:35,"主机node_47 ping丢包率100%,服务器宕机",0
330,SYS_2,2019-06-15 05:15:36,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
331,SYS_4,2019-06-15 05:15:37,主机node_81 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
332,SYS_1,2019-06-15 05:15:42,主机node_73 端口80通信异常,0
333,SYS_7,2019-06-15 05:15:42,主机node_23 **application 停止运行,0
334,SYS_8,2019-06-15 05:15:44,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
335,SYS_9,2019-06-15 05:15:45,"主机node_47 ping丢包率100%,服务器宕机",0
336,SYS_4,2019-06-15 05:15:50,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
337,SYS_7,2019-06-15 05:15:52,主机node_23 **application 停止运行,0
338,SYS_2,2019-06-15 05:15:52,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
339,SYS_4,2019-06-15 05:15:54,主机node_81 上CPU Steal Time持续5分钟超过10%,0
340,SYS_5,2019-06-15 05:15:55,主机node_14 日志报错:无法获取连接,0
341,SYS_4,2019-06-15 05:15:55,主机node_34 日志产生ERROR信息,0
342,SYS_5,2019-06-15 05:15:57,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
343,SYS_4,2019-06-15 05:15:58,主机node_72 上CPU Steal Time持续5分钟超过10%,0
344,SYS_4,2019-06-15 05:15:58,主机node_36 上CPU Steal Time持续5分钟超过10%,0
345,SYS_4,2019-06-15 05:15:58,主机node_34 上I/O等待负载大于50%,0
346,SYS_1,2019-06-15 05:15:58,主机node_15 **application 停止运行,0
347,SYS_4,2019-06-15 05:15:58,主机node_81 上I/O等待负载大于50%,0
348,SYS_1,2019-06-15 05:16:01,主机node_50 日志报错:无法获取连接,0
349,SYS_7,2019-06-15 05:16:02,主机node_24 上I/O等待负载持续15分钟超过10%,0
350,SYS_1,2019-06-15 05:16:06,主机node_0 网卡流量unknown,0
351,SYS_3,2019-06-15 05:16:07,主机node_86 日志中有OutOfMemoryError信息,0
352,SYS_4,2019-06-15 05:16:09,主机node_62 上I/O等待负载大于50%,0
353,SYS_2,2019-06-15 05:16:09,主机node_37 网卡流量unknown,0
354,SYS_8,2019-06-15 05:16:14,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
355,SYS_1,2019-06-15 05:16:17,主机node_33 **** 请求延时大于5分钟,0
356,SYS_1,2019-06-15 05:16:18,主机node_15 **application 停止运行,0
357,SYS_10,2019-06-15 05:16:19,主机node_96 Nginx 80端口的连接数大于2000,0
358,SYS_4,2019-06-15 05:16:21,主机node_72 日志产生ERROR信息,0
359,SYS_2,2019-06-15 05:16:22,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
360,SYS_1,2019-06-15 05:16:22,主机node_73 端口80通信异常,0
361,SYS_5,2019-06-15 05:16:23,主机node_74 分区剩余空间小于阀值10%,0
362,SYS_8,2019-06-15 05:16:24,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
363,SYS_4,2019-06-15 05:16:24,"主机node_27 ping丢包率100%,服务器宕机",0
364,SYS_2,2019-06-15 05:16:25,主机node_70 端口80通信异常,0
365,SYS_1,2019-06-15 05:16:27,主机node_33 **** 请求延时大于5分钟,0
366,SYS_1,2019-06-15 05:16:27,主机node_17 端口80通信异常,0
367,SYS_4,2019-06-15 05:16:28,主机node_34 上I/O等待负载大于50%,0
368,SYS_4,2019-06-15 05:16:28,主机node_81 上I/O等待负载大于50%,0
369,SYS_4,2019-06-15 05:16:28,主机node_72 上CPU Steal Time持续5分钟超过10%,0
370,SYS_4,2019-06-15 05:16:28,主机node_36 上CPU Steal Time持续5分钟超过10%,0
371,SYS_4,2019-06-15 05:16:29,主机node_62 上I/O等待负载大于50%,0
372,SYS_7,2019-06-15 05:16:32,主机node_24 上I/O等待负载持续15分钟超过10%,0
373,SYS_9,2019-06-15 05:16:33,主机node_78 Nginx 80端口的连接数大于2000,0
374,SYS_8,2019-06-15 05:16:33,主机node_79 分区剩余空间小于阀值10%,0
375,SYS_4,2019-06-15 05:16:34,主机node_19 端口80通信异常,1
376,SYS_4,2019-06-15 05:16:34,"主机node_27 ping丢包率100%,服务器宕机",0
377,SYS_5,2019-06-15 05:16:37,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
378,SYS_1,2019-06-15 05:16:37,主机node_33 **** 请求延时大于5分钟,0
379,SYS_4,2019-06-15 05:16:38,主机node_72 上CPU Steal Time持续5分钟超过10%,0
380,SYS_4,2019-06-15 05:16:38,主机node_36 上CPU Steal Time持续5分钟超过10%,0
381,SYS_4,2019-06-15 05:16:38,主机node_81 上I/O等待负载大于50%,0
382,SYS_4,2019-06-15 05:16:38,主机node_34 上I/O等待负载大于50%,0
383,SYS_2,2019-06-15 05:16:38,主机node_18 ping延迟时间持续3分钟大于100ms,0
384,SYS_4,2019-06-15 05:16:39,主机node_34 日志产生ERROR信息,0
385,SYS_2,2019-06-15 05:16:42,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
386,SYS_5,2019-06-15 05:16:43,主机node_74 分区剩余空间小于阀值10%,0
387,SYS_1,2019-06-15 05:16:47,主机node_33 **** 请求延时大于5分钟,0
388,SYS_4,2019-06-15 05:16:48,主机node_81 上I/O等待负载大于50%,0
389,SYS_4,2019-06-15 05:16:48,主机node_72 上CPU Steal Time持续5分钟超过10%,0
390,SYS_4,2019-06-15 05:16:48,主机node_36 上CPU Steal Time持续5分钟超过10%,0
391,SYS_4,2019-06-15 05:16:48,主机node_34 上I/O等待负载大于50%,0
392,SYS_4,2019-06-15 05:16:49,主机node_62 上I/O等待负载大于50%,0
393,SYS_3,2019-06-15 05:16:50,"主机node_20 ping丢包率100%,服务器宕机",0
394,SYS_4,2019-06-15 05:16:51,主机node_72 日志产生ERROR信息,0
395,SYS_9,2019-06-15 05:16:54,主机node_92 日志中有OutOfMemoryError信息,0
396,SYS_1,2019-06-15 05:16:55,"主机node_58 空闲CPU为1.52%,持续15分钟小于10%",0
397,SYS_5,2019-06-15 05:16:57,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
398,SYS_4,2019-06-15 05:16:58,主机node_81 上I/O等待负载大于50%,0
399,SYS_4,2019-06-15 05:16:58,主机node_36 上CPU Steal Time持续5分钟超过10%,0
400,SYS_4,2019-06-15 05:16:58,主机node_72 上CPU Steal Time持续5分钟超过10%,0
401,SYS_4,2019-06-15 05:16:58,主机node_34 上I/O等待负载大于50%,0
402,SYS_7,2019-06-15 05:16:59,主机node_89 空闲交换空间小于50%,0
403,SYS_4,2019-06-15 05:16:59,主机node_62 上I/O等待负载大于50%,0
404,SYS_4,2019-06-15 05:17:01,主机node_36 日志产生ERROR信息,0
405,SYS_1,2019-06-15 05:17:01,主机node_50 日志报错:无法获取连接,0
406,SYS_2,2019-06-15 05:17:02,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
407,SYS_8,2019-06-15 05:17:03,主机node_79 分区剩余空间小于阀值10%,0
408,SYS_4,2019-06-15 05:17:04,主机node_19 端口80通信异常,1
409,SYS_5,2019-06-15 05:17:05,主机node_14 日志报错:无法获取连接,0
410,SYS_10,2019-06-15 05:17:06,主机node_40 url:http://node_40:80//访问失败,0
411,SYS_3,2019-06-15 05:17:07,主机node_86 日志中有OutOfMemoryError信息,0
412,SYS_1,2019-06-15 05:17:08,主机node_15 **application 停止运行,0
413,SYS_4,2019-06-15 05:17:14,主机node_81 上CPU Steal Time持续5分钟超过10%,0
414,SYS_4,2019-06-15 05:17:14,"主机node_27 ping丢包率100%,服务器宕机",0
415,SYS_2,2019-06-15 05:17:18,主机node_18 ping延迟时间持续3分钟大于100ms,0
416,SYS_4,2019-06-15 05:17:19,主机node_34 日志产生ERROR信息,0
417,SYS_4,2019-06-15 05:17:19,主机node_62 上I/O等待负载大于50%,0
418,SYS_3,2019-06-15 05:17:20,"主机node_20 ping丢包率100%,服务器宕机",0
419,SYS_4,2019-06-15 05:17:24,"主机node_27 ping丢包率100%,服务器宕机",0
420,SYS_9,2019-06-15 05:17:24,主机node_16 日志中有OutOfMemoryError信息,0
421,SYS_4,2019-06-15 05:17:24,主机node_19 端口80通信异常,1
422,SYS_2,2019-06-15 05:17:26,主机node_99 日志报错:无法获取连接,0
423,SYS_7,2019-06-15 05:17:26,主机node_53 日志中有No route to host信息,0
424,SYS_4,2019-06-15 05:17:28,主机node_36 上CPU Steal Time持续5分钟超过10%,0
425,SYS_4,2019-06-15 05:17:28,主机node_34 上I/O等待负载大于50%,0
426,SYS_4,2019-06-15 05:17:28,主机node_72 上CPU Steal Time持续5分钟超过10%,0
427,SYS_4,2019-06-15 05:17:28,主机node_81 上I/O等待负载大于50%,0
428,SYS_4,2019-06-15 05:17:29,主机node_62 上I/O等待负载大于50%,0
429,SYS_3,2019-06-15 05:17:29,主机node_97 上I/O等待负载大于50%,0
430,SYS_4,2019-06-15 05:17:30,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
431,SYS_2,2019-06-15 05:17:32,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
432,SYS_1,2019-06-15 05:17:32,主机node_73 端口80通信异常,0
433,SYS_9,2019-06-15 05:17:33,主机node_78 Nginx 80端口的连接数大于2000,0
434,SYS_4,2019-06-15 05:17:34,主机node_19 端口80通信异常,1
435,SYS_4,2019-06-15 05:17:38,主机node_34 上I/O等待负载大于50%,0
436,SYS_4,2019-06-15 05:17:38,主机node_72 上CPU Steal Time持续5分钟超过10%,0
437,SYS_4,2019-06-15 05:17:38,主机node_36 上CPU Steal Time持续5分钟超过10%,0
438,SYS_4,2019-06-15 05:17:38,主机node_81 上I/O等待负载大于50%,0
439,SYS_10,2019-06-15 05:17:39,主机node_96 Nginx 80端口的连接数大于2000,0
440,SYS_2,2019-06-15 05:17:42,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
441,SYS_9,2019-06-15 05:17:44,主机node_44 硬盘Slot 00状态为Failed,0
442,SYS_8,2019-06-15 05:17:47,主机node_43 url:http://node_43:8080访问失败,0
443,SYS_1,2019-06-15 05:17:47,主机node_33 **** 请求延时大于5分钟,0
444,SYS_2,2019-06-15 05:17:48,主机node_18 ping延迟时间持续3分钟大于100ms,0
445,SYS_7,2019-06-15 05:17:49,主机node_89 空闲交换空间小于50%,0
446,SYS_10,2019-06-15 05:17:49,主机node_96 Nginx 80端口的连接数大于2000,0
447,SYS_9,2019-06-15 05:17:50,主机node_68 端口6060通信异常,0
448,SYS_2,2019-06-15 05:17:52,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
449,SYS_9,2019-06-15 05:17:54,主机node_44 硬盘Slot 00状态为Failed,0
450,SYS_4,2019-06-15 05:17:54,主机node_19 端口80通信异常,1
451,SYS_2,2019-06-15 05:17:55,主机node_8 FullGC次数：32次（大于阈值：10次）,0
452,SYS_2,2019-06-15 05:17:58,主机node_18 ping延迟时间持续3分钟大于100ms,0
453,SYS_4,2019-06-15 05:17:59,主机node_62 上I/O等待负载大于50%,0
454,SYS_6,2019-06-15 05:18:00,主机node_1 上CPU Steal Time持续5分钟超过10%,0
455,SYS_9,2019-06-15 05:18:00,主机node_68 端口6060通信异常,0
456,SYS_2,2019-06-15 05:18:04,主机node_21 **** 请求延时大于5分钟,0
457,SYS_4,2019-06-15 05:18:04,"主机node_27 ping丢包率100%,服务器宕机",0
458,SYS_5,2019-06-15 05:18:05,主机node_14 日志报错:无法获取连接,0
459,SYS_1,2019-06-15 05:18:07,主机node_17 端口80通信异常,0
460,SYS_2,2019-06-15 05:18:08,主机node_18 ping延迟时间持续3分钟大于100ms,0
461,SYS_4,2019-06-15 05:18:09,主机node_62 上I/O等待负载大于50%,0
462,SYS_10,2019-06-15 05:18:09,主机node_96 Nginx 80端口的连接数大于2000,0
463,SYS_3,2019-06-15 05:18:14,主机node_28 日志中有OutOfMemoryError信息,0
464,SYS_2,2019-06-15 05:18:15,主机node_70 端口80通信异常,0
465,SYS_5,2019-06-15 05:18:15,主机node_14 日志报错:无法获取连接,0
466,SYS_1,2019-06-15 05:18:17,主机node_33 **** 请求延时大于5分钟,0
467,SYS_4,2019-06-15 05:18:18,主机node_72 上CPU Steal Time持续5分钟超过10%,0
468,SYS_2,2019-06-15 05:18:18,主机node_18 ping延迟时间持续3分钟大于100ms,0
469,SYS_4,2019-06-15 05:18:18,主机node_34 上I/O等待负载大于50%,0
470,SYS_4,2019-06-15 05:18:18,主机node_81 上I/O等待负载大于50%,0
471,SYS_4,2019-06-15 05:18:18,主机node_36 上CPU Steal Time持续5分钟超过10%,0
472,SYS_4,2019-06-15 05:18:19,主机node_62 上I/O等待负载大于50%,0
473,SYS_4,2019-06-15 05:18:22,主机node_19 网卡eth0 发送流量持续10分钟平均值大于800M,0
474,SYS_5,2019-06-15 05:18:23,主机node_74 分区剩余空间小于阀值10%,0
475,SYS_5,2019-06-15 05:18:23,主机node_60 日志中有No route to host信息,0
476,SYS_4,2019-06-15 05:18:24,主机node_19 端口80通信异常,1
477,SYS_6,2019-06-15 05:18:25,主机node_32 url:http://node_32:80//访问失败,0
478,SYS_5,2019-06-15 05:18:25,主机node_14 日志报错:无法获取连接,0
479,SYS_4,2019-06-15 05:18:29,主机node_34 日志产生ERROR信息,0
480,SYS_7,2019-06-15 05:18:29,主机node_89 空闲交换空间小于50%,0
481,SYS_2,2019-06-15 05:18:29,主机node_37 网卡流量unknown,0
482,SYS_3,2019-06-15 05:18:30,"主机node_20 ping丢包率100%,服务器宕机",0
483,SYS_4,2019-06-15 05:18:31,主机node_36 日志产生ERROR信息,0
484,SYS_1,2019-06-15 05:18:31,主机node_50 日志报错:无法获取连接,0
485,SYS_2,2019-06-15 05:18:32,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
486,SYS_7,2019-06-15 05:18:32,主机node_23 **application 停止运行,0
487,SYS_8,2019-06-15 05:18:34,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
488,SYS_4,2019-06-15 05:18:34,主机node_19 端口80通信异常,1
489,SYS_4,2019-06-15 05:18:38,主机node_81 上I/O等待负载大于50%,0
490,SYS_4,2019-06-15 05:18:38,主机node_36 上CPU Steal Time持续5分钟超过10%,0
491,SYS_4,2019-06-15 05:18:38,主机node_72 上CPU Steal Time持续5分钟超过10%,0
492,SYS_4,2019-06-15 05:18:38,主机node_34 上I/O等待负载大于50%,0
493,SYS_4,2019-06-15 05:18:39,主机node_34 日志产生ERROR信息,0
494,SYS_4,2019-06-15 05:18:39,主机node_62 上I/O等待负载大于50%,0
495,SYS_4,2019-06-15 05:18:40,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
496,SYS_9,2019-06-15 05:18:43,主机node_78 Nginx 80端口的连接数大于2000,0
497,SYS_9,2019-06-15 05:18:44,主机node_92 日志中有OutOfMemoryError信息,0
498,SYS_4,2019-06-15 05:18:44,主机node_19 端口80通信异常,1
499,SYS_5,2019-06-15 05:18:45,主机node_14 日志报错:无法获取连接,0
500,SYS_2,2019-06-15 05:18:46,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
501,SYS_1,2019-06-15 05:18:47,主机node_33 **** 请求延时大于5分钟,0
502,SYS_4,2019-06-15 05:18:48,主机node_36 上CPU Steal Time持续5分钟超过10%,0
503,SYS_4,2019-06-15 05:18:48,主机node_81 上I/O等待负载大于50%,0
504,SYS_4,2019-06-15 05:18:48,主机node_72 上CPU Steal Time持续5分钟超过10%,0
505,SYS_4,2019-06-15 05:18:48,主机node_34 上I/O等待负载大于50%,0
506,SYS_4,2019-06-15 05:18:49,主机node_62 上I/O等待负载大于50%,0
507,SYS_2,2019-06-15 05:18:49,主机node_37 网卡流量unknown,0
508,SYS_3,2019-06-15 05:18:54,主机node_28 日志中有OutOfMemoryError信息,0
509,SYS_1,2019-06-15 05:18:56,主机node_0 网卡流量unknown,0
510,SYS_2,2019-06-15 05:18:56,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
511,SYS_10,2019-06-15 05:18:57,主机node_29 网卡eth0 发送流量持续10分钟平均值大于800M,0
512,SYS_4,2019-06-15 05:18:58,主机node_36 上CPU Steal Time持续5分钟超过10%,0
513,SYS_4,2019-06-15 05:18:58,主机node_81 上I/O等待负载大于50%,0
514,SYS_4,2019-06-15 05:18:58,主机node_72 上CPU Steal Time持续5分钟超过10%,0
515,SYS_4,2019-06-15 05:18:58,主机node_34 上I/O等待负载大于50%,0
516,SYS_2,2019-06-15 05:18:58,主机node_18 ping延迟时间持续3分钟大于100ms,0
517,SYS_7,2019-06-15 05:19:02,主机node_23 **application 停止运行,0
518,SYS_1,2019-06-15 05:19:02,主机node_73 端口80通信异常,0
519,SYS_4,2019-06-15 05:19:04,主机node_19 端口80通信异常,1
520,SYS_9,2019-06-15 05:19:04,主机node_92 日志中有OutOfMemoryError信息,0
521,SYS_9,2019-06-15 05:19:05,"主机node_47 ping丢包率100%,服务器宕机",0
522,SYS_1,2019-06-15 05:19:07,主机node_33 **** 请求延时大于5分钟,0
523,SYS_4,2019-06-15 05:19:08,主机node_36 上CPU Steal Time持续5分钟超过10%,0
524,SYS_4,2019-06-15 05:19:08,主机node_81 上I/O等待负载大于50%,0
525,SYS_4,2019-06-15 05:19:08,主机node_34 上I/O等待负载大于50%,0
526,SYS_4,2019-06-15 05:19:08,主机node_72 上CPU Steal Time持续5分钟超过10%,0
527,SYS_10,2019-06-15 05:19:09,主机node_96 Nginx 80端口的连接数大于2000,0
528,SYS_5,2019-06-15 05:19:13,主机node_74 分区剩余空间小于阀值10%,0
529,SYS_4,2019-06-15 05:19:14,主机node_19 端口80通信异常,1
530,SYS_8,2019-06-15 05:19:14,主机node_95 **application 停止运行,0
531,SYS_4,2019-06-15 05:19:14,主机node_81 上CPU Steal Time持续5分钟超过10%,0
532,SYS_3,2019-06-15 05:19:14,主机node_28 日志中有OutOfMemoryError信息,0
533,SYS_2,2019-06-15 05:19:16,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
534,SYS_2,2019-06-15 05:19:16,主机node_99 日志报错:无法获取连接,0
535,SYS_4,2019-06-15 05:19:18,主机node_34 上I/O等待负载大于50%,0
536,SYS_4,2019-06-15 05:19:18,主机node_72 上CPU Steal Time持续5分钟超过10%,0
537,SYS_4,2019-06-15 05:19:18,主机node_36 上CPU Steal Time持续5分钟超过10%,0
538,SYS_4,2019-06-15 05:19:18,主机node_81 上I/O等待负载大于50%,0
539,SYS_1,2019-06-15 05:19:18,主机node_15 **application 停止运行,0
540,SYS_4,2019-06-15 05:19:19,主机node_62 上I/O等待负载大于50%,0
541,SYS_10,2019-06-15 05:19:19,主机node_96 Nginx 80端口的连接数大于2000,0
542,SYS_4,2019-06-15 05:19:21,主机node_72 日志产生ERROR信息,0
543,SYS_1,2019-06-15 05:19:21,主机node_50 日志报错:无法获取连接,0
544,SYS_3,2019-06-15 05:19:22,主机node_94 上CPU Steal Time持续5分钟超过10%,0
545,SYS_2,2019-06-15 05:19:22,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
546,SYS_7,2019-06-15 05:19:22,主机node_24 上I/O等待负载持续15分钟超过10%,0
547,SYS_4,2019-06-15 05:19:24,主机node_19 端口80通信异常,1
548,SYS_9,2019-06-15 05:19:24,主机node_16 日志中有OutOfMemoryError信息,0
549,SYS_1,2019-06-15 05:19:27,主机node_33 **** 请求延时大于5分钟,0
550,SYS_8,2019-06-15 05:19:27,主机node_43 url:http://node_43:8080访问失败,0
551,SYS_2,2019-06-15 05:19:28,主机node_18 ping延迟时间持续3分钟大于100ms,0
552,SYS_4,2019-06-15 05:19:29,主机node_34 日志产生ERROR信息,0
553,SYS_4,2019-06-15 05:19:29,主机node_62 上I/O等待负载大于50%,0
554,SYS_4,2019-06-15 05:19:30,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
555,SYS_8,2019-06-15 05:19:34,主机node_84 网卡eth0 发送流量持续10分钟平均值大于800M,0
556,SYS_7,2019-06-15 05:19:36,主机node_53 日志中有No route to host信息,0
557,SYS_4,2019-06-15 05:19:38,主机node_72 上CPU Steal Time持续5分钟超过10%,0
558,SYS_4,2019-06-15 05:19:38,主机node_81 上I/O等待负载大于50%,0
559,SYS_4,2019-06-15 05:19:38,主机node_34 上I/O等待负载大于50%,0
560,SYS_4,2019-06-15 05:19:38,主机node_36 上CPU Steal Time持续5分钟超过10%,0
561,SYS_10,2019-06-15 05:19:39,主机node_96 Nginx 80端口的连接数大于2000,0
562,SYS_4,2019-06-15 05:19:39,主机node_34 日志产生ERROR信息,0
563,SYS_10,2019-06-15 05:19:43,主机node_64 日志中有OutOfMemoryError信息,0
564,SYS_8,2019-06-15 05:19:44,主机node_95 **application 停止运行,0
565,SYS_6,2019-06-15 05:19:45,主机node_32 url:http://node_32:80//访问失败,0
566,SYS_3,2019-06-15 05:19:47,主机node_86 日志中有OutOfMemoryError信息,0
567,SYS_4,2019-06-15 05:19:48,主机node_34 上I/O等待负载大于50%,0
568,SYS_4,2019-06-15 05:19:48,主机node_36 上CPU Steal Time持续5分钟超过10%,0
569,SYS_4,2019-06-15 05:19:48,主机node_72 上CPU Steal Time持续5分钟超过10%,0
570,SYS_4,2019-06-15 05:19:48,主机node_81 上I/O等待负载大于50%,0
571,SYS_10,2019-06-15 05:19:49,主机node_96 Nginx 80端口的连接数大于2000,0
572,SYS_2,2019-06-15 05:19:52,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
573,SYS_1,2019-06-15 05:19:52,主机node_73 端口80通信异常,0
574,SYS_9,2019-06-15 05:19:53,主机node_78 Nginx 80端口的连接数大于2000,0
575,SYS_4,2019-06-15 05:19:54,主机node_19 端口80通信异常,1
576,SYS_9,2019-06-15 05:19:54,主机node_92 日志中有OutOfMemoryError信息,0
577,SYS_9,2019-06-15 05:19:55,"主机node_47 ping丢包率100%,服务器宕机",0
578,SYS_4,2019-06-15 05:19:58,主机node_72 上CPU Steal Time持续5分钟超过10%,0
579,SYS_4,2019-06-15 05:19:58,主机node_34 上I/O等待负载大于50%,0
580,SYS_4,2019-06-15 05:19:58,主机node_36 上CPU Steal Time持续5分钟超过10%,0
581,SYS_4,2019-06-15 05:19:58,主机node_81 上I/O等待负载大于50%,0
582,SYS_4,2019-06-15 05:20:00,主机node_77 网卡eth0 接收流量持续10分钟平均值大于180M,0
583,SYS_9,2019-06-15 05:20:00,主机node_68 端口6060通信异常,0
584,SYS_10,2019-06-15 05:20:00,主机node_90 硬盘Slot 00状态为Failed,0
585,SYS_2,2019-06-15 05:20:05,主机node_8 FullGC次数：32次（大于阈值：10次）,0
586,SYS_6,2019-06-15 05:20:05,主机node_98 端口6060通信异常,0
587,SYS_2,2019-06-15 05:20:06,主机node_7 网卡eth0 发送流量持续10分钟平均值大于800M,0
588,SYS_8,2019-06-15 05:20:07,主机node_43 url:http://node_43:8080访问失败,0
589,SYS_2,2019-06-15 05:20:12,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
590,SYS_5,2019-06-15 05:20:13,主机node_74 分区剩余空间小于阀值10%,0
591,SYS_9,2019-06-15 05:20:15,"主机node_47 ping丢包率100%,服务器宕机",0
592,SYS_4,2019-06-15 05:20:18,主机node_36 上CPU Steal Time持续5分钟超过10%,0
593,SYS_2,2019-06-15 05:20:18,主机node_18 ping延迟时间持续3分钟大于100ms,0
594,SYS_4,2019-06-15 05:20:18,主机node_72 上CPU Steal Time持续5分钟超过10%,0
595,SYS_4,2019-06-15 05:20:18,主机node_34 上I/O等待负载大于50%,0
596,SYS_4,2019-06-15 05:20:18,主机node_81 上I/O等待负载大于50%,0
597,SYS_4,2019-06-15 05:20:19,主机node_62 上I/O等待负载大于50%,0
598,SYS_6,2019-06-15 05:20:20,主机node_1 上CPU Steal Time持续5分钟超过10%,0
599,SYS_2,2019-06-15 05:20:22,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
600,SYS_4,2019-06-15 05:20:24,主机node_19 端口80通信异常,1
601,SYS_5,2019-06-15 05:20:25,主机node_14 日志报错:无法获取连接,0
602,SYS_9,2019-06-15 05:20:25,主机node_12 网卡eth0 接收流量持续10分钟平均值大于300M,0
603,SYS_1,2019-06-15 05:20:26,主机node_0 网卡流量unknown,0
604,SYS_5,2019-06-15 05:20:27,主机node_26 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
605,SYS_1,2019-06-15 05:20:27,主机node_33 **** 请求延时大于5分钟,0
606,SYS_3,2019-06-15 05:20:27,主机node_86 日志中有OutOfMemoryError信息,0
607,SYS_4,2019-06-15 05:20:29,主机node_62 上I/O等待负载大于50%,0
608,SYS_3,2019-06-15 05:20:30,"主机node_20 ping丢包率100%,服务器宕机",0
609,SYS_4,2019-06-15 05:20:31,主机node_72 日志产生ERROR信息,0
610,SYS_2,2019-06-15 05:20:32,主机node_30 网卡eth0 接收流量持续10分钟平均值大于300M,0
611,SYS_5,2019-06-15 05:20:33,主机node_74 分区剩余空间小于阀值10%,0
612,SYS_9,2019-06-15 05:20:34,主机node_92 日志中有OutOfMemoryError信息,0
613,SYS_4,2019-06-15 05:20:34,主机node_81 上CPU Steal Time持续5分钟超过10%,0
614,SYS_6,2019-06-15 05:20:35,主机node_32 url:http://node_32:80//访问失败,0
615,SYS_1,2019-06-15 05:20:36,主机node_0 网卡流量unknown,0
616,SYS_1,2019-06-15 05:20:37,主机node_33 **** 请求延时大于5分钟,0
