Unnamed: 0,sysEname,time,triggername,is_root
301,SYS_6,2019-06-21 20:44:09,主机node_35 日志中有No route to host信息,0
302,SYS_4,2019-06-21 20:44:09,主机node_36 端口80通信异常,1
303,SYS_9,2019-06-21 20:44:10,主机node_16 堆内存平均使用率：94.61%（大于阈值：90%）,0
304,SYS_6,2019-06-21 20:44:10,主机node_32 ping延迟时间持续3分钟大于100ms,0
305,SYS_7,2019-06-21 20:44:10,"主机node_54 空闲CPU为4.0%,持续15分钟小于10%",0
306,SYS_4,2019-06-21 20:44:12,主机node_27 FullGC次数：23次（大于阈值：10次）,0
307,SYS_10,2019-06-21 20:44:16,主机node_90 Nginx 80端口的连接数大于2000,0
308,SYS_5,2019-06-21 20:44:17,主机node_2 空闲交换空间小于50%,0
309,SYS_4,2019-06-21 20:44:19,主机node_36 端口80通信异常,1
310,SYS_9,2019-06-21 20:44:19,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
311,SYS_8,2019-06-21 20:44:19,主机node_71 sdd IO使用率持续30分钟大于90%,0
312,SYS_7,2019-06-21 20:44:20,"主机node_54 空闲CPU为4.0%,持续15分钟小于10%",0
313,SYS_9,2019-06-21 20:44:20,主机node_16 堆内存平均使用率：94.61%（大于阈值：90%）,0
314,SYS_10,2019-06-21 20:44:20,主机node_90 ping延迟时间持续3分钟大于100ms,0
315,SYS_10,2019-06-21 20:44:20,主机node_42 上I/O等待负载大于50%,0
316,SYS_10,2019-06-21 20:44:20,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
317,SYS_8,2019-06-21 20:44:20,主机node_88 上CPU Steal Time持续5分钟超过10%,0
318,SYS_8,2019-06-21 20:44:21,主机node_71 上CPU Steal Time持续5分钟超过10%,0
319,SYS_10,2019-06-21 20:44:21,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
320,SYS_6,2019-06-21 20:44:21,主机node_98 **application 停止运行,0
321,SYS_3,2019-06-21 20:44:24,主机node_28 **application 停止运行,0
322,SYS_10,2019-06-21 20:44:25,主机node_96 上CPU Steal Time持续5分钟超过10%,0
323,SYS_8,2019-06-21 20:44:25,主机node_41 日志报错:无法获取连接,0
324,SYS_10,2019-06-21 20:44:27,主机node_40 **application 停止运行,0
325,SYS_8,2019-06-21 20:44:28,主机node_43 **application 停止运行,0
326,SYS_9,2019-06-21 20:44:29,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
327,SYS_6,2019-06-21 20:44:29,主机node_35 日志中有No route to host信息,0
328,SYS_8,2019-06-21 20:44:29,主机node_10 堆内存平均使用率：94.61%（大于阈值：90%）,0
329,SYS_9,2019-06-21 20:44:29,主机node_12 url:http://node_12:8080访问失败,0
330,SYS_8,2019-06-21 20:44:29,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
331,SYS_4,2019-06-21 20:44:29,主机node_36 端口80通信异常,1
332,SYS_10,2019-06-21 20:44:30,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
333,SYS_8,2019-06-21 20:44:30,主机node_88 上CPU Steal Time持续5分钟超过10%,0
334,SYS_10,2019-06-21 20:44:30,主机node_90 ping延迟时间持续3分钟大于100ms,0
335,SYS_10,2019-06-21 20:44:30,主机node_42 上I/O等待负载大于50%,0
336,SYS_8,2019-06-21 20:44:31,主机node_71 上CPU Steal Time持续5分钟超过10%,0
337,SYS_10,2019-06-21 20:44:31,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
338,SYS_1,2019-06-21 20:44:32,主机node_58 硬盘Slot 00状态为Failed,0
339,SYS_4,2019-06-21 20:44:32,主机node_27 FullGC次数：23次（大于阈值：10次）,0
340,SYS_9,2019-06-21 20:44:33,主机node_78 上CPU Steal Time持续5分钟超过10%,0
341,SYS_7,2019-06-21 20:44:33,主机node_24 上I/O等待负载大于50%,0
342,SYS_10,2019-06-21 20:44:34,主机node_64 日志中有No route to host信息,0
343,SYS_6,2019-06-21 20:44:36,主机node_25 FullGC次数：32次（大于阈值：10次）,0
344,SYS_10,2019-06-21 20:44:37,主机node_40 **application 停止运行,0
345,SYS_3,2019-06-21 20:44:37,主机node_97 网卡eth0 发送流量持续30分钟平均值大于700M,0
346,SYS_4,2019-06-21 20:44:38,主机node_34 Nginx 80端口的连接数大于2000,0
347,SYS_8,2019-06-21 20:44:39,主机node_88 上CPU Steal Time持续5分钟超过10%,0
348,SYS_4,2019-06-21 20:44:39,主机node_36 端口80通信异常,1
349,SYS_10,2019-06-21 20:44:40,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
350,SYS_10,2019-06-21 20:44:40,主机node_42 上I/O等待负载大于50%,0
351,SYS_8,2019-06-21 20:44:40,主机node_88 上CPU Steal Time持续5分钟超过10%,0
352,SYS_10,2019-06-21 20:44:40,主机node_90 ping延迟时间持续3分钟大于100ms,0
353,SYS_6,2019-06-21 20:44:41,主机node_56 **** 请求延时大于5分钟,0
354,SYS_3,2019-06-21 20:44:41,"主机node_86 空闲CPU为1.52%,持续15分钟小于10%",0
355,SYS_8,2019-06-21 20:44:41,主机node_71 上CPU Steal Time持续5分钟超过10%,0
356,SYS_4,2019-06-21 20:44:41,主机node_36 上I/O等待负载持续15分钟超过10%,0
357,SYS_10,2019-06-21 20:44:41,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
358,SYS_6,2019-06-21 20:44:41,主机node_98 **application 停止运行,0
359,SYS_7,2019-06-21 20:44:43,主机node_24 上I/O等待负载大于50%,0
360,SYS_4,2019-06-21 20:44:44,主机node_5 空闲交换空间小于50%,0
361,SYS_3,2019-06-21 20:44:44,主机node_28 **application 停止运行,0
362,SYS_8,2019-06-21 20:44:44,主机node_88 Nginx 80端口的连接数大于2000,0
363,SYS_10,2019-06-21 20:44:45,主机node_52 **application 停止运行,0
364,SYS_10,2019-06-21 20:44:46,主机node_90 Nginx 80端口的连接数大于2000,0
365,SYS_8,2019-06-21 20:44:47,主机node_87 日志产生ERROR信息,0
366,SYS_7,2019-06-21 20:44:49,主机node_51 空闲交换空间小于50%,0
367,SYS_4,2019-06-21 20:44:49,主机node_36 端口80通信异常,1
368,SYS_8,2019-06-21 20:44:49,主机node_10 堆内存平均使用率：94.61%（大于阈值：90%）,0
369,SYS_10,2019-06-21 20:44:50,主机node_42 上I/O等待负载大于50%,0
370,SYS_8,2019-06-21 20:44:50,主机node_88 上CPU Steal Time持续5分钟超过10%,0
371,SYS_10,2019-06-21 20:44:50,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
372,SYS_10,2019-06-21 20:44:50,主机node_90 ping延迟时间持续3分钟大于100ms,0
373,SYS_6,2019-06-21 20:44:50,主机node_46 **** 请求延时大于5分钟,0
374,SYS_8,2019-06-21 20:44:51,主机node_71 上CPU Steal Time持续5分钟超过10%,0
375,SYS_10,2019-06-21 20:44:51,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
376,SYS_9,2019-06-21 20:44:52,主机node_44 端口6060通信异常,0
377,SYS_10,2019-06-21 20:44:54,主机node_64 日志中有No route to host信息,0
378,SYS_4,2019-06-21 20:44:56,主机node_69 端口80通信异常,0
379,SYS_5,2019-06-21 20:44:57,主机node_2 空闲交换空间小于50%,0
380,SYS_10,2019-06-21 20:44:57,主机node_42 端口6060通信异常,0
381,SYS_10,2019-06-21 20:44:58,主机node_90 ping延迟时间持续3分钟大于100ms,0
382,SYS_9,2019-06-21 20:44:59,主机node_12 url:http://node_12:8080访问失败,0
383,SYS_6,2019-06-21 20:44:59,主机node_35 日志中有No route to host信息,0
384,SYS_7,2019-06-21 20:44:59,主机node_61 日志报错:无法获取连接,0
385,SYS_10,2019-06-21 20:45:00,主机node_42 上I/O等待负载大于50%,0
386,SYS_10,2019-06-21 20:45:00,主机node_90 ping延迟时间持续3分钟大于100ms,0
387,SYS_10,2019-06-21 20:45:00,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
388,SYS_8,2019-06-21 20:45:00,主机node_88 上CPU Steal Time持续5分钟超过10%,0
389,SYS_7,2019-06-21 20:45:00,"主机node_54 空闲CPU为4.0%,持续15分钟小于10%",0
390,SYS_8,2019-06-21 20:45:01,主机node_71 上CPU Steal Time持续5分钟超过10%,0
391,SYS_10,2019-06-21 20:45:01,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
392,SYS_4,2019-06-21 20:45:04,主机node_13 堆内存平均使用率：94.61%（大于阈值：90%）,0
393,SYS_8,2019-06-21 20:45:07,主机node_87 日志产生ERROR信息,0
394,SYS_5,2019-06-21 20:45:07,主机node_38 ping丢包率当前值为25%，持续2分钟平均大于20%,0
395,SYS_10,2019-06-21 20:45:07,主机node_42 端口6060通信异常,0
396,SYS_8,2019-06-21 20:45:09,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
397,SYS_10,2019-06-21 20:45:10,主机node_90 ping延迟时间持续3分钟大于100ms,0
398,SYS_10,2019-06-21 20:45:10,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
399,SYS_3,2019-06-21 20:45:10,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
400,SYS_8,2019-06-21 20:45:10,主机node_88 上CPU Steal Time持续5分钟超过10%,0
401,SYS_10,2019-06-21 20:45:10,主机node_42 上I/O等待负载大于50%,0
402,SYS_1,2019-06-21 20:45:10,主机node_83 日志中有No route to host信息,0
403,SYS_8,2019-06-21 20:45:11,主机node_71 上CPU Steal Time持续5分钟超过10%,0
404,SYS_10,2019-06-21 20:45:11,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
405,SYS_1,2019-06-21 20:45:12,主机node_58 硬盘Slot 00状态为Failed,0
406,SYS_7,2019-06-21 20:45:13,主机node_24 上I/O等待负载大于50%,0
407,SYS_5,2019-06-21 20:45:15,"主机node_65 空闲CPU为1.52%,持续15分钟小于10%",0
408,SYS_6,2019-06-21 20:45:16,主机node_25 FullGC次数：32次（大于阈值：10次）,0
409,SYS_5,2019-06-21 20:45:17,主机node_38 ping丢包率当前值为25%，持续2分钟平均大于20%,0
410,SYS_10,2019-06-21 20:45:17,主机node_40 **application 停止运行,0
411,SYS_7,2019-06-21 20:45:19,主机node_51 空闲交换空间小于50%,0
412,SYS_4,2019-06-21 20:45:19,主机node_36 端口80通信异常,1
413,SYS_10,2019-06-21 20:45:20,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
414,SYS_3,2019-06-21 20:45:20,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
415,SYS_10,2019-06-21 20:45:20,主机node_90 ping延迟时间持续3分钟大于100ms,0
416,SYS_10,2019-06-21 20:45:20,主机node_42 上I/O等待负载大于50%,0
417,SYS_8,2019-06-21 20:45:20,主机node_88 上CPU Steal Time持续5分钟超过10%,0
418,SYS_8,2019-06-21 20:45:21,主机node_71 上CPU Steal Time持续5分钟超过10%,0
419,SYS_10,2019-06-21 20:45:21,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
420,SYS_4,2019-06-21 20:45:22,主机node_27 FullGC次数：23次（大于阈值：10次）,0
421,SYS_4,2019-06-21 20:45:26,主机node_69 端口80通信异常,0
422,SYS_3,2019-06-21 20:45:27,主机node_97 网卡eth0 发送流量持续30分钟平均值大于700M,0
423,SYS_4,2019-06-21 20:45:29,主机node_36 端口80通信异常,1
424,SYS_7,2019-06-21 20:45:29,主机node_61 日志报错:无法获取连接,0
425,SYS_9,2019-06-21 20:45:29,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
426,SYS_1,2019-06-21 20:45:29,主机node_93 日志产生ERROR信息,0
427,SYS_7,2019-06-21 20:45:30,"主机node_54 空闲CPU为4.0%,持续15分钟小于10%",0
428,SYS_10,2019-06-21 20:45:30,主机node_90 ping延迟时间持续3分钟大于100ms,0
429,SYS_10,2019-06-21 20:45:30,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
430,SYS_6,2019-06-21 20:45:30,主机node_46 **** 请求延时大于5分钟,0
431,SYS_6,2019-06-21 20:45:30,主机node_32 ping延迟时间持续3分钟大于100ms,0
432,SYS_10,2019-06-21 20:45:30,主机node_42 上I/O等待负载大于50%,0
433,SYS_8,2019-06-21 20:45:30,主机node_88 上CPU Steal Time持续5分钟超过10%,0
434,SYS_10,2019-06-21 20:45:31,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
435,SYS_6,2019-06-21 20:45:31,主机node_56 **** 请求延时大于5分钟,0
436,SYS_8,2019-06-21 20:45:31,主机node_71 上CPU Steal Time持续5分钟超过10%,0
437,SYS_4,2019-06-21 20:45:34,主机node_5 空闲交换空间小于50%,0
438,SYS_8,2019-06-21 20:45:37,主机node_87 日志产生ERROR信息,0
439,SYS_8,2019-06-21 20:45:37,主机node_79 网卡流量unknown,0
440,SYS_10,2019-06-21 20:45:38,主机node_90 ping延迟时间持续3分钟大于100ms,0
441,SYS_6,2019-06-21 20:45:40,主机node_32 ping延迟时间持续3分钟大于100ms,0
442,SYS_4,2019-06-21 20:45:42,主机node_27 FullGC次数：23次（大于阈值：10次）,0
443,SYS_5,2019-06-21 20:45:43,主机node_6 **** 请求延时大于5分钟,0
444,SYS_7,2019-06-21 20:45:43,主机node_24 上I/O等待负载大于50%,0
445,SYS_8,2019-06-21 20:45:45,主机node_41 日志报错:无法获取连接,0
446,SYS_4,2019-06-21 20:45:46,主机node_69 端口80通信异常,0
447,SYS_4,2019-06-21 20:45:48,主机node_34 Nginx 80端口的连接数大于2000,0
448,SYS_6,2019-06-21 20:45:49,主机node_35 日志中有No route to host信息,0
449,SYS_4,2019-06-21 20:45:49,主机node_36 端口80通信异常,1
450,SYS_10,2019-06-21 20:45:50,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
451,SYS_10,2019-06-21 20:45:50,主机node_42 上I/O等待负载大于50%,0
452,SYS_10,2019-06-21 20:45:50,主机node_90 ping延迟时间持续3分钟大于100ms,0
453,SYS_8,2019-06-21 20:45:50,主机node_88 上CPU Steal Time持续5分钟超过10%,0
454,SYS_1,2019-06-21 20:45:50,主机node_83 日志中有No route to host信息,0
455,SYS_8,2019-06-21 20:45:51,主机node_71 上CPU Steal Time持续5分钟超过10%,0
456,SYS_4,2019-06-21 20:45:51,主机node_36 上I/O等待负载持续15分钟超过10%,0
457,SYS_10,2019-06-21 20:45:51,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
458,SYS_4,2019-06-21 20:45:54,主机node_5 空闲交换空间小于50%,0
459,SYS_10,2019-06-21 20:45:58,主机node_90 ping延迟时间持续3分钟大于100ms,0
460,SYS_7,2019-06-21 20:45:59,主机node_51 空闲交换空间小于50%,0
461,SYS_10,2019-06-21 20:46:00,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
462,SYS_10,2019-06-21 20:46:00,主机node_42 上I/O等待负载大于50%,0
463,SYS_10,2019-06-21 20:46:00,主机node_90 ping延迟时间持续3分钟大于100ms,0
464,SYS_4,2019-06-21 20:46:00,主机node_19 上CPU Steal Time持续5分钟超过10%,0
465,SYS_8,2019-06-21 20:46:00,主机node_88 上CPU Steal Time持续5分钟超过10%,0
466,SYS_3,2019-06-21 20:46:01,主机node_3 url:http://node_3:80//访问失败,0
467,SYS_10,2019-06-21 20:46:01,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
468,SYS_8,2019-06-21 20:46:01,主机node_71 上CPU Steal Time持续5分钟超过10%,0
469,SYS_3,2019-06-21 20:46:02,主机node_20 日志中有OutOfMemoryError信息,0
470,SYS_4,2019-06-21 20:46:02,主机node_27 FullGC次数：23次（大于阈值：10次）,0
471,SYS_4,2019-06-21 20:46:04,主机node_5 空闲交换空间小于50%,0
472,SYS_4,2019-06-21 20:46:04,主机node_13 堆内存平均使用率：94.61%（大于阈值：90%）,0
473,SYS_5,2019-06-21 20:46:07,主机node_2 空闲交换空间小于50%,0
474,SYS_10,2019-06-21 20:46:07,主机node_42 端口6060通信异常,0
475,SYS_9,2019-06-21 20:46:08,主机node_66 上I/O等待负载大于50%,0
476,SYS_4,2019-06-21 20:46:09,主机node_36 端口80通信异常,1
477,SYS_7,2019-06-21 20:46:09,主机node_51 空闲交换空间小于50%,0
478,SYS_8,2019-06-21 20:46:09,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
479,SYS_10,2019-06-21 20:46:10,主机node_42 上I/O等待负载大于50%,0
480,SYS_10,2019-06-21 20:46:10,主机node_90 ping延迟时间持续3分钟大于100ms,0
481,SYS_8,2019-06-21 20:46:10,主机node_88 上CPU Steal Time持续5分钟超过10%,0
482,SYS_10,2019-06-21 20:46:10,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
483,SYS_3,2019-06-21 20:46:10,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
484,SYS_3,2019-06-21 20:46:11,主机node_3 url:http://node_3:80//访问失败,0
485,SYS_4,2019-06-21 20:46:12,主机node_27 FullGC次数：23次（大于阈值：10次）,0
486,SYS_1,2019-06-21 20:46:12,主机node_31 **application 停止运行,0
487,SYS_4,2019-06-21 20:46:14,主机node_5 空闲交换空间小于50%,0
488,SYS_10,2019-06-21 20:46:16,主机node_90 Nginx 80端口的连接数大于2000,0
489,SYS_3,2019-06-21 20:46:17,主机node_97 网卡eth0 发送流量持续30分钟平均值大于700M,0
490,SYS_9,2019-06-21 20:46:18,主机node_66 上I/O等待负载大于50%,0
491,SYS_8,2019-06-21 20:46:18,主机node_43 **application 停止运行,0
492,SYS_4,2019-06-21 20:46:19,主机node_36 端口80通信异常,1
493,SYS_8,2019-06-21 20:46:19,主机node_71 sdd IO使用率持续30分钟大于90%,0
494,SYS_6,2019-06-21 20:46:19,主机node_35 日志中有No route to host信息,0
495,SYS_10,2019-06-21 20:46:21,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
496,SYS_8,2019-06-21 20:46:21,主机node_71 上CPU Steal Time持续5分钟超过10%,0
497,SYS_3,2019-06-21 20:46:21,"主机node_86 空闲CPU为1.52%,持续15分钟小于10%",0
498,SYS_4,2019-06-21 20:46:22,主机node_27 FullGC次数：23次（大于阈值：10次）,0
499,SYS_2,2019-06-21 20:46:24,主机node_21 url:http://node_21:80//访问失败,0
500,SYS_4,2019-06-21 20:46:24,主机node_5 空闲交换空间小于50%,0
501,SYS_6,2019-06-21 20:46:26,主机node_25 FullGC次数：32次（大于阈值：10次）,0
502,SYS_8,2019-06-21 20:46:27,主机node_79 网卡流量unknown,0
503,SYS_10,2019-06-21 20:46:27,主机node_42 端口6060通信异常,0
504,SYS_9,2019-06-21 20:46:29,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
505,SYS_1,2019-06-21 20:46:29,主机node_93 日志产生ERROR信息,0
506,SYS_9,2019-06-21 20:46:29,主机node_75 日志产生ERROR信息,0
507,SYS_4,2019-06-21 20:46:29,主机node_36 端口80通信异常,1
508,SYS_10,2019-06-21 20:46:30,主机node_42 上I/O等待负载大于50%,0
509,SYS_8,2019-06-21 20:46:30,主机node_88 上CPU Steal Time持续5分钟超过10%,0
510,SYS_10,2019-06-21 20:46:30,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
511,SYS_10,2019-06-21 20:46:30,主机node_90 ping延迟时间持续3分钟大于100ms,0
512,SYS_4,2019-06-21 20:46:32,主机node_27 FullGC次数：23次（大于阈值：10次）,0
513,SYS_9,2019-06-21 20:46:32,主机node_44 端口6060通信异常,0
514,SYS_7,2019-06-21 20:46:33,主机node_24 上I/O等待负载大于50%,0
515,SYS_3,2019-06-21 20:46:34,主机node_28 **application 停止运行,0
516,SYS_5,2019-06-21 20:46:35,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
517,SYS_8,2019-06-21 20:46:37,主机node_79 网卡流量unknown,0
518,SYS_4,2019-06-21 20:46:39,主机node_36 端口80通信异常,1
519,SYS_6,2019-06-21 20:46:41,主机node_98 **application 停止运行,0
520,SYS_6,2019-06-21 20:46:41,主机node_56 **** 请求延时大于5分钟,0
521,SYS_2,2019-06-21 20:46:44,主机node_21 url:http://node_21:80//访问失败,0
522,SYS_4,2019-06-21 20:46:44,主机node_5 空闲交换空间小于50%,0
523,SYS_9,2019-06-21 20:46:49,主机node_92 ping丢包率当前值为25%，持续2分钟平均大于20%,0
524,SYS_4,2019-06-21 20:46:49,主机node_36 端口80通信异常,1
525,SYS_6,2019-06-21 20:46:49,主机node_35 日志中有No route to host信息,0
526,SYS_3,2019-06-21 20:46:50,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
527,SYS_6,2019-06-21 20:46:50,主机node_32 ping延迟时间持续3分钟大于100ms,0
528,SYS_6,2019-06-21 20:46:51,主机node_56 **** 请求延时大于5分钟,0
529,SYS_3,2019-06-21 20:46:51,主机node_3 url:http://node_3:80//访问失败,0
530,SYS_4,2019-06-21 20:46:52,主机node_27 FullGC次数：23次（大于阈值：10次）,0
531,SYS_9,2019-06-21 20:46:52,主机node_44 端口6060通信异常,0
532,SYS_4,2019-06-21 20:46:54,主机node_5 空闲交换空间小于50%,0
533,SYS_6,2019-06-21 20:46:56,主机node_25 FullGC次数：32次（大于阈值：10次）,0
534,SYS_8,2019-06-21 20:46:57,主机node_79 网卡流量unknown,0
535,SYS_8,2019-06-21 20:47:00,主机node_88 上CPU Steal Time持续5分钟超过10%,0
536,SYS_10,2019-06-21 20:47:00,主机node_90 ping延迟时间持续3分钟大于100ms,0
537,SYS_10,2019-06-21 20:47:00,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
538,SYS_3,2019-06-21 20:47:00,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
539,SYS_10,2019-06-21 20:47:00,主机node_42 上I/O等待负载大于50%,0
540,SYS_10,2019-06-21 20:47:01,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
541,SYS_8,2019-06-21 20:47:01,主机node_71 上CPU Steal Time持续5分钟超过10%,0
542,SYS_4,2019-06-21 20:47:02,主机node_27 FullGC次数：23次（大于阈值：10次）,0
543,SYS_5,2019-06-21 20:47:05,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
544,SYS_10,2019-06-21 20:47:06,主机node_90 Nginx 80端口的连接数大于2000,0
545,SYS_4,2019-06-21 20:47:06,主机node_69 端口80通信异常,0
546,SYS_10,2019-06-21 20:47:07,主机node_42 端口6060通信异常,0
547,SYS_9,2019-06-21 20:47:09,主机node_92 ping丢包率当前值为25%，持续2分钟平均大于20%,0
548,SYS_4,2019-06-21 20:47:09,主机node_36 端口80通信异常,1
549,SYS_6,2019-06-21 20:47:10,主机node_32 ping延迟时间持续3分钟大于100ms,0
550,SYS_3,2019-06-21 20:47:10,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
551,SYS_6,2019-06-21 20:47:11,主机node_56 **** 请求延时大于5分钟,0
552,SYS_10,2019-06-21 20:47:11,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
553,SYS_8,2019-06-21 20:47:11,主机node_71 上CPU Steal Time持续5分钟超过10%,0
554,SYS_4,2019-06-21 20:47:12,主机node_27 FullGC次数：23次（大于阈值：10次）,0
555,SYS_9,2019-06-21 20:47:12,主机node_44 端口6060通信异常,0
556,SYS_1,2019-06-21 20:47:12,主机node_31 **application 停止运行,0
557,SYS_4,2019-06-21 20:47:14,主机node_5 空闲交换空间小于50%,0
558,SYS_8,2019-06-21 20:47:14,主机node_88 Nginx 80端口的连接数大于2000,0
559,SYS_3,2019-06-21 20:47:14,主机node_28 **application 停止运行,0
560,SYS_5,2019-06-21 20:47:17,主机node_38 ping丢包率当前值为25%，持续2分钟平均大于20%,0
561,SYS_8,2019-06-21 20:47:18,主机node_43 **application 停止运行,0
562,SYS_10,2019-06-21 20:47:18,主机node_90 ping延迟时间持续3分钟大于100ms,0
563,SYS_9,2019-06-21 20:47:19,主机node_75 日志产生ERROR信息,0
564,SYS_10,2019-06-21 20:47:20,主机node_42 上I/O等待负载大于50%,0
565,SYS_8,2019-06-21 20:47:20,主机node_88 上CPU Steal Time持续5分钟超过10%,0
566,SYS_10,2019-06-21 20:47:20,主机node_90 ping延迟时间持续3分钟大于100ms,0
567,SYS_10,2019-06-21 20:47:20,"主机node_11 空闲CPU为6.67%,持续15分钟小于10%",0
568,SYS_8,2019-06-21 20:47:21,主机node_71 上CPU Steal Time持续5分钟超过10%,0
569,SYS_6,2019-06-21 20:47:21,主机node_56 **** 请求延时大于5分钟,0
570,SYS_10,2019-06-21 20:47:21,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
571,SYS_6,2019-06-21 20:47:21,主机node_98 **application 停止运行,0
572,SYS_4,2019-06-21 20:47:22,主机node_27 FullGC次数：23次（大于阈值：10次）,0
573,SYS_5,2019-06-21 20:47:25,主机node_14 网卡eth0 发送流量持续30分钟平均值大于700M,0
574,SYS_10,2019-06-21 20:47:25,主机node_96 上CPU Steal Time持续5分钟超过10%,0
575,SYS_3,2019-06-21 20:47:27,主机node_97 网卡eth0 发送流量持续30分钟平均值大于700M,0
576,SYS_4,2019-06-21 20:47:29,主机node_36 端口80通信异常,1
577,SYS_9,2019-06-21 20:47:29,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
578,SYS_7,2019-06-21 20:47:29,主机node_51 空闲交换空间小于50%,0
579,SYS_8,2019-06-21 20:47:31,主机node_71 上CPU Steal Time持续5分钟超过10%,0
580,SYS_6,2019-06-21 20:47:31,主机node_98 **application 停止运行,0
581,SYS_10,2019-06-21 20:47:31,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
582,SYS_4,2019-06-21 20:47:32,主机node_27 FullGC次数：23次（大于阈值：10次）,0
583,SYS_4,2019-06-21 20:47:34,主机node_13 堆内存平均使用率：94.61%（大于阈值：90%）,0
584,SYS_10,2019-06-21 20:47:36,主机node_90 Nginx 80端口的连接数大于2000,0
585,SYS_8,2019-06-21 20:47:37,主机node_87 日志产生ERROR信息,0
586,SYS_4,2019-06-21 20:47:39,主机node_36 端口80通信异常,1
587,SYS_9,2019-06-21 20:47:39,主机node_92 ping丢包率当前值为25%，持续2分钟平均大于20%,0
588,SYS_8,2019-06-21 20:47:39,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
589,SYS_7,2019-06-21 20:47:39,主机node_61 日志报错:无法获取连接,0
590,SYS_8,2019-06-21 20:47:39,主机node_88 上CPU Steal Time持续5分钟超过10%,0
591,SYS_9,2019-06-21 20:47:39,主机node_68 网卡eth0 接收流量持续10分钟平均值大于180M,0
592,SYS_3,2019-06-21 20:47:40,主机node_39 网卡eth0 发送流量持续10分钟平均值大于800M,0
593,SYS_8,2019-06-21 20:47:41,主机node_71 上CPU Steal Time持续5分钟超过10%,0
594,SYS_3,2019-06-21 20:47:41,主机node_3 url:http://node_3:80//访问失败,0
595,SYS_1,2019-06-21 20:47:41,主机node_4 网卡流量unknown,0
596,SYS_10,2019-06-21 20:47:41,"主机node_52 空闲CPU为6.67%,持续15分钟小于10%",0
597,SYS_4,2019-06-21 20:47:42,主机node_27 FullGC次数：23次（大于阈值：10次）,0
598,SYS_7,2019-06-21 20:47:43,主机node_24 上I/O等待负载大于50%,0
599,SYS_4,2019-06-21 20:47:44,主机node_5 空闲交换空间小于50%,0
600,SYS_6,2019-06-21 20:47:46,主机node_25 FullGC次数：32次（大于阈值：10次）,0
601,SYS_10,2019-06-21 20:47:46,主机node_90 Nginx 80端口的连接数大于2000,0
602,SYS_9,2019-06-21 20:47:48,主机node_66 上I/O等待负载大于50%,0
603,SYS_4,2019-06-21 20:47:49,主机node_36 端口80通信异常,1
604,SYS_7,2019-06-21 20:47:50,"主机node_54 空闲CPU为4.0%,持续15分钟小于10%",0
