Unnamed: 0,sysEname,time,triggername,is_root
291,SYS_8,2019-06-13 03:29:43,主机node_88 ping延迟时间持续3分钟大于100ms,0
292,SYS_7,2019-06-13 03:29:44,主机node_51 日志产生ERROR信息,0
293,SYS_8,2019-06-13 03:29:45,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
294,SYS_2,2019-06-13 03:29:45,主机node_7 上I/O等待负载大于50%,0
295,SYS_6,2019-06-13 03:29:46,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
296,SYS_8,2019-06-13 03:29:49,主机node_71 端口80通信异常,1
297,SYS_7,2019-06-13 03:29:50,主机node_63 日志中有No route to host信息,0
298,SYS_3,2019-06-13 03:29:51,主机node_94 ping延迟时间持续3分钟大于100ms,0
299,SYS_2,2019-06-13 03:29:51,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
300,SYS_2,2019-06-13 03:29:51,主机node_91 上I/O等待负载大于50%,0
301,SYS_2,2019-06-13 03:29:51,主机node_18 上I/O等待负载大于50%,0
302,SYS_2,2019-06-13 03:29:51,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
303,SYS_3,2019-06-13 03:29:51,主机node_86 上I/O等待负载持续15分钟超过10%,0
304,SYS_4,2019-06-13 03:29:51,主机node_69 空闲交换空间小于50%,0
305,SYS_7,2019-06-13 03:29:52,主机node_53 **application 停止运行,0
306,SYS_8,2019-06-13 03:29:53,主机node_49 上CPU Steal Time持续5分钟超过10%,0
307,SYS_4,2019-06-13 03:29:53,主机node_72 上I/O等待负载持续15分钟超过10%,0
308,SYS_8,2019-06-13 03:29:55,主机node_49 上CPU Steal Time持续5分钟超过10%,0
309,SYS_8,2019-06-13 03:29:55,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
310,SYS_8,2019-06-13 03:29:55,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
311,SYS_8,2019-06-13 03:29:55,主机node_10 ping延迟时间持续3分钟大于100ms,0
312,SYS_3,2019-06-13 03:29:56,主机node_3 JBOSS 8080端口的连接数大于400,0
313,SYS_2,2019-06-13 03:29:56,主机node_8 日志中有OutOfMemoryError信息,0
314,SYS_9,2019-06-13 03:29:56,主机node_47 ping延迟时间持续3分钟大于100ms,0
315,SYS_6,2019-06-13 03:29:57,主机node_1 上I/O等待负载持续15分钟超过10%,0
316,SYS_4,2019-06-13 03:29:58,主机node_13 **** 请求延时大于5分钟,0
317,SYS_8,2019-06-13 03:29:59,主机node_71 端口80通信异常,1
318,SYS_4,2019-06-13 03:30:00,主机node_5 **** 请求延时大于5分钟,0
319,SYS_3,2019-06-13 03:30:01,主机node_94 ping延迟时间持续3分钟大于100ms,0
320,SYS_2,2019-06-13 03:30:01,主机node_91 上I/O等待负载大于50%,0
321,SYS_3,2019-06-13 03:30:01,主机node_86 上I/O等待负载持续15分钟超过10%,0
322,SYS_8,2019-06-13 03:30:01,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
323,SYS_2,2019-06-13 03:30:01,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
324,SYS_2,2019-06-13 03:30:01,主机node_18 上I/O等待负载大于50%,0
325,SYS_2,2019-06-13 03:30:01,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
326,SYS_7,2019-06-13 03:30:02,主机node_53 **application 停止运行,0
327,SYS_3,2019-06-13 03:30:02,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
328,SYS_8,2019-06-13 03:30:03,主机node_41 日志产生ERROR信息,0
329,SYS_6,2019-06-13 03:30:06,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
330,SYS_10,2019-06-13 03:30:06,主机node_11 日志中有OutOfMemoryError信息,0
331,SYS_4,2019-06-13 03:30:08,主机node_13 **** 请求延时大于5分钟,0
332,SYS_9,2019-06-13 03:30:09,主机node_12 上I/O等待负载大于50%,0
333,SYS_9,2019-06-13 03:30:09,主机node_92 **application 停止运行,0
334,SYS_5,2019-06-13 03:30:10,主机node_6 ping丢包率当前值为25%，持续2分钟平均大于20%,0
335,SYS_3,2019-06-13 03:30:12,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
336,SYS_9,2019-06-13 03:30:13,主机node_75 **** 请求延时大于5分钟,0
337,SYS_8,2019-06-13 03:30:13,主机node_41 上CPU Steal Time持续5分钟超过10%,0
338,SYS_8,2019-06-13 03:30:13,主机node_88 ping延迟时间持续3分钟大于100ms,0
339,SYS_8,2019-06-13 03:30:15,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
340,SYS_8,2019-06-13 03:30:15,主机node_49 上CPU Steal Time持续5分钟超过10%,0
341,SYS_8,2019-06-13 03:30:15,主机node_10 ping延迟时间持续3分钟大于100ms,0
342,SYS_8,2019-06-13 03:30:15,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
343,SYS_10,2019-06-13 03:30:16,主机node_90 FullGC次数：32次（大于阈值：10次）,0
344,SYS_6,2019-06-13 03:30:16,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
345,SYS_8,2019-06-13 03:30:19,主机node_71 端口80通信异常,1
346,SYS_7,2019-06-13 03:30:20,主机node_63 日志中有No route to host信息,0
347,SYS_2,2019-06-13 03:30:20,主机node_91 分区剩余空间小于阀值10%,0
348,SYS_2,2019-06-13 03:30:21,主机node_91 上I/O等待负载大于50%,0
349,SYS_2,2019-06-13 03:30:21,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
350,SYS_4,2019-06-13 03:30:21,主机node_69 空闲交换空间小于50%,0
351,SYS_1,2019-06-13 03:30:21,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
352,SYS_2,2019-06-13 03:30:21,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
353,SYS_2,2019-06-13 03:30:21,主机node_18 上I/O等待负载大于50%,0
354,SYS_3,2019-06-13 03:30:21,主机node_94 ping延迟时间持续3分钟大于100ms,0
355,SYS_3,2019-06-13 03:30:21,主机node_86 上I/O等待负载持续15分钟超过10%,0
356,SYS_9,2019-06-13 03:30:22,主机node_44 ping延迟时间持续3分钟大于100ms,0
357,SYS_3,2019-06-13 03:30:22,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
358,SYS_8,2019-06-13 03:30:23,主机node_88 ping延迟时间持续3分钟大于100ms,0
359,SYS_8,2019-06-13 03:30:23,主机node_41 上CPU Steal Time持续5分钟超过10%,0
360,SYS_8,2019-06-13 03:30:23,主机node_49 上CPU Steal Time持续5分钟超过10%,0
361,SYS_5,2019-06-13 03:30:24,主机node_76 上CPU Steal Time持续5分钟超过10%,0
362,SYS_2,2019-06-13 03:30:24,主机node_70 堆内存平均使用率：94.61%（大于阈值：90%）,0
363,SYS_8,2019-06-13 03:30:25,主机node_49 上CPU Steal Time持续5分钟超过10%,0
364,SYS_8,2019-06-13 03:30:25,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
365,SYS_5,2019-06-13 03:30:25,主机node_65 日志报错:无法获取连接,0
366,SYS_8,2019-06-13 03:30:25,主机node_88 **** 请求延时大于5分钟,0
367,SYS_8,2019-06-13 03:30:25,主机node_10 ping延迟时间持续3分钟大于100ms,0
368,SYS_8,2019-06-13 03:30:25,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
369,SYS_1,2019-06-13 03:30:28,主机node_31 端口6060通信异常,0
370,SYS_8,2019-06-13 03:30:29,主机node_71 端口80通信异常,1
371,SYS_7,2019-06-13 03:30:31,主机node_61 ping延迟时间持续3分钟大于100ms,0
372,SYS_6,2019-06-13 03:30:33,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
373,SYS_7,2019-06-13 03:30:34,主机node_51 日志产生ERROR信息,0
374,SYS_2,2019-06-13 03:30:34,主机node_8 网卡eth0 发送流量持续10分钟平均值大于800M,0
375,SYS_2,2019-06-13 03:30:36,主机node_8 日志中有OutOfMemoryError信息,0
376,SYS_10,2019-06-13 03:30:36,主机node_90 FullGC次数：32次（大于阈值：10次）,0
377,SYS_3,2019-06-13 03:30:38,主机node_86 日志中有No route to host信息,0
378,SYS_8,2019-06-13 03:30:39,主机node_95 日志中有No route to host信息,0
379,SYS_2,2019-06-13 03:30:40,主机node_18 ping延迟时间持续3分钟大于100ms,0
380,SYS_2,2019-06-13 03:30:41,主机node_91 上I/O等待负载大于50%,0
381,SYS_3,2019-06-13 03:30:41,主机node_86 上I/O等待负载持续15分钟超过10%,0
382,SYS_3,2019-06-13 03:30:41,主机node_94 ping延迟时间持续3分钟大于100ms,0
383,SYS_2,2019-06-13 03:30:41,主机node_18 上I/O等待负载大于50%,0
384,SYS_2,2019-06-13 03:30:41,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
385,SYS_2,2019-06-13 03:30:41,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
386,SYS_8,2019-06-13 03:30:43,主机node_41 上CPU Steal Time持续5分钟超过10%,0
387,SYS_8,2019-06-13 03:30:43,主机node_49 上CPU Steal Time持续5分钟超过10%,0
388,SYS_8,2019-06-13 03:30:43,主机node_88 ping延迟时间持续3分钟大于100ms,0
389,SYS_8,2019-06-13 03:30:43,主机node_10 Nginx 80端口的连接数大于2000,0
390,SYS_7,2019-06-13 03:30:44,主机node_51 日志产生ERROR信息,0
391,SYS_8,2019-06-13 03:30:45,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
392,SYS_8,2019-06-13 03:30:45,主机node_10 ping延迟时间持续3分钟大于100ms,0
393,SYS_8,2019-06-13 03:30:45,主机node_49 上CPU Steal Time持续5分钟超过10%,0
394,SYS_8,2019-06-13 03:30:45,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
395,SYS_10,2019-06-13 03:30:46,主机node_90 FullGC次数：32次（大于阈值：10次）,0
396,SYS_8,2019-06-13 03:30:46,主机node_41 url:http://node_41:8080访问失败,0
397,SYS_8,2019-06-13 03:30:51,主机node_84 网卡eth0 接收流量持续10分钟平均值大于300M,0
398,SYS_3,2019-06-13 03:30:52,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
399,SYS_8,2019-06-13 03:30:53,主机node_88 ping延迟时间持续3分钟大于100ms,0
400,SYS_9,2019-06-13 03:30:53,主机node_75 **** 请求延时大于5分钟,0
401,SYS_8,2019-06-13 03:30:53,主机node_41 上CPU Steal Time持续5分钟超过10%,0
402,SYS_5,2019-06-13 03:30:54,主机node_76 上CPU Steal Time持续5分钟超过10%,0
403,SYS_8,2019-06-13 03:30:55,主机node_49 上CPU Steal Time持续5分钟超过10%,0
404,SYS_8,2019-06-13 03:30:55,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
405,SYS_5,2019-06-13 03:30:55,主机node_65 日志报错:无法获取连接,0
406,SYS_8,2019-06-13 03:30:55,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
407,SYS_8,2019-06-13 03:30:55,主机node_10 ping延迟时间持续3分钟大于100ms,0
408,SYS_6,2019-06-13 03:30:56,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
409,SYS_3,2019-06-13 03:30:56,主机node_3 JBOSS 8080端口的连接数大于400,0
410,SYS_2,2019-06-13 03:30:56,主机node_8 日志中有OutOfMemoryError信息,0
411,SYS_6,2019-06-13 03:30:57,主机node_1 上I/O等待负载持续15分钟超过10%,0
412,SYS_6,2019-06-13 03:30:58,主机node_46 日志报错:无法获取连接,0
413,SYS_2,2019-06-13 03:31:01,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
414,SYS_3,2019-06-13 03:31:01,主机node_86 上I/O等待负载持续15分钟超过10%,0
415,SYS_2,2019-06-13 03:31:01,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
416,SYS_2,2019-06-13 03:31:01,主机node_18 上I/O等待负载大于50%,0
417,SYS_2,2019-06-13 03:31:01,主机node_91 上I/O等待负载大于50%,0
418,SYS_3,2019-06-13 03:31:01,主机node_94 ping延迟时间持续3分钟大于100ms,0
419,SYS_6,2019-06-13 03:31:03,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
420,SYS_8,2019-06-13 03:31:05,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
421,SYS_8,2019-06-13 03:31:05,主机node_10 ping延迟时间持续3分钟大于100ms,0
422,SYS_8,2019-06-13 03:31:05,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
423,SYS_8,2019-06-13 03:31:05,主机node_49 上CPU Steal Time持续5分钟超过10%,0
424,SYS_6,2019-06-13 03:31:06,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
425,SYS_9,2019-06-13 03:31:06,主机node_47 ping延迟时间持续3分钟大于100ms,0
426,SYS_4,2019-06-13 03:31:08,主机node_13 **** 请求延时大于5分钟,0
427,SYS_1,2019-06-13 03:31:08,主机node_31 端口6060通信异常,0
428,SYS_9,2019-06-13 03:31:09,主机node_12 上I/O等待负载大于50%,0
429,SYS_8,2019-06-13 03:31:09,主机node_71 端口80通信异常,1
430,SYS_5,2019-06-13 03:31:10,主机node_85 日志产生ERROR信息,0
431,SYS_4,2019-06-13 03:31:11,主机node_69 空闲交换空间小于50%,0
432,SYS_3,2019-06-13 03:31:12,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
433,SYS_4,2019-06-13 03:31:13,主机node_72 上I/O等待负载持续15分钟超过10%,0
434,SYS_3,2019-06-13 03:31:14,主机node_86 网卡eth0 接收流量持续10分钟平均值大于300M,0
435,SYS_9,2019-06-13 03:31:16,主机node_47 ping延迟时间持续3分钟大于100ms,0
436,SYS_6,2019-06-13 03:31:16,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
437,SYS_6,2019-06-13 03:31:17,主机node_1 上I/O等待负载持续15分钟超过10%,0
438,SYS_8,2019-06-13 03:31:17,主机node_71 网卡eth0 接收流量持续10分钟平均值大于300M,0
439,SYS_4,2019-06-13 03:31:18,主机node_13 **** 请求延时大于5分钟,0
440,SYS_7,2019-06-13 03:31:20,主机node_63 日志中有No route to host信息,0
441,SYS_1,2019-06-13 03:31:21,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
442,SYS_9,2019-06-13 03:31:22,主机node_44 ping延迟时间持续3分钟大于100ms,0
443,SYS_2,2019-06-13 03:31:24,主机node_8 网卡eth0 发送流量持续10分钟平均值大于800M,0
444,SYS_8,2019-06-13 03:31:25,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
445,SYS_6,2019-06-13 03:31:26,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
446,SYS_7,2019-06-13 03:31:31,主机node_61 ping延迟时间持续3分钟大于100ms,0
447,SYS_7,2019-06-13 03:31:32,主机node_53 **application 停止运行,0
448,SYS_2,2019-06-13 03:31:33,主机node_45 sdd IO使用率持续30分钟大于90%,0
449,SYS_2,2019-06-13 03:31:34,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
450,SYS_7,2019-06-13 03:31:34,主机node_51 日志产生ERROR信息,0
451,SYS_2,2019-06-13 03:31:34,主机node_8 网卡eth0 发送流量持续10分钟平均值大于800M,0
452,SYS_8,2019-06-13 03:31:35,主机node_10 ping延迟时间持续3分钟大于100ms,0
453,SYS_4,2019-06-13 03:31:35,主机node_19 url:http://node_19:8080访问失败,0
454,SYS_8,2019-06-13 03:31:35,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
455,SYS_8,2019-06-13 03:31:35,主机node_49 上CPU Steal Time持续5分钟超过10%,0
456,SYS_8,2019-06-13 03:31:35,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
457,SYS_3,2019-06-13 03:31:36,主机node_3 JBOSS 8080端口的连接数大于400,0
458,SYS_6,2019-06-13 03:31:37,主机node_1 上I/O等待负载持续15分钟超过10%,0
459,SYS_4,2019-06-13 03:31:38,主机node_13 **** 请求延时大于5分钟,0
460,SYS_9,2019-06-13 03:31:39,主机node_92 **application 停止运行,0
461,SYS_8,2019-06-13 03:31:39,主机node_71 端口80通信异常,1
462,SYS_9,2019-06-13 03:31:39,主机node_12 上I/O等待负载大于50%,0
463,SYS_8,2019-06-13 03:31:39,主机node_95 日志中有No route to host信息,0
464,SYS_7,2019-06-13 03:31:40,主机node_63 日志中有No route to host信息,0
465,SYS_3,2019-06-13 03:31:42,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
466,SYS_8,2019-06-13 03:31:44,主机node_84 分区剩余空间小于阀值10%,0
467,SYS_3,2019-06-13 03:31:44,主机node_39 Nginx 80端口的连接数大于2000,0
468,SYS_2,2019-06-13 03:31:44,主机node_8 网卡eth0 发送流量持续10分钟平均值大于800M,0
469,SYS_9,2019-06-13 03:31:46,主机node_47 ping延迟时间持续3分钟大于100ms,0
470,SYS_5,2019-06-13 03:31:46,主机node_74 日志产生ERROR信息,0
471,SYS_6,2019-06-13 03:31:47,主机node_1 上I/O等待负载持续15分钟超过10%,0
472,SYS_2,2019-06-13 03:31:48,主机node_30 堆内存平均使用率：94.61%（大于阈值：90%）,0
473,SYS_2,2019-06-13 03:31:51,主机node_18 上I/O等待负载大于50%,0
474,SYS_3,2019-06-13 03:31:51,主机node_94 ping延迟时间持续3分钟大于100ms,0
475,SYS_2,2019-06-13 03:31:51,主机node_91 上I/O等待负载大于50%,0
476,SYS_2,2019-06-13 03:31:51,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
477,SYS_3,2019-06-13 03:31:51,主机node_86 上I/O等待负载持续15分钟超过10%,0
478,SYS_2,2019-06-13 03:31:51,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
479,SYS_7,2019-06-13 03:31:52,主机node_53 **application 停止运行,0
480,SYS_8,2019-06-13 03:31:55,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
481,SYS_2,2019-06-13 03:31:58,主机node_30 堆内存平均使用率：94.61%（大于阈值：90%）,0
482,SYS_4,2019-06-13 03:31:58,主机node_13 **** 请求延时大于5分钟,0
483,SYS_9,2019-06-13 03:31:59,主机node_92 **application 停止运行,0
484,SYS_9,2019-06-13 03:31:59,主机node_12 上I/O等待负载大于50%,0
485,SYS_5,2019-06-13 03:32:00,主机node_85 日志产生ERROR信息,0
486,SYS_1,2019-06-13 03:32:01,主机node_15 网卡eth0 发送流量持续30分钟平均值大于700M,0
487,SYS_8,2019-06-13 03:32:03,主机node_41 日志产生ERROR信息,0
488,SYS_2,2019-06-13 03:32:04,主机node_8 网卡eth0 发送流量持续10分钟平均值大于800M,0
489,SYS_8,2019-06-13 03:32:05,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
490,SYS_8,2019-06-13 03:32:05,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
491,SYS_8,2019-06-13 03:32:05,主机node_49 上CPU Steal Time持续5分钟超过10%,0
492,SYS_2,2019-06-13 03:32:05,主机node_7 上I/O等待负载大于50%,0
493,SYS_8,2019-06-13 03:32:05,主机node_10 ping延迟时间持续3分钟大于100ms,0
494,SYS_5,2019-06-13 03:32:05,主机node_65 日志报错:无法获取连接,0
495,SYS_6,2019-06-13 03:32:06,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
496,SYS_4,2019-06-13 03:32:08,主机node_13 **** 请求延时大于5分钟,0
497,SYS_9,2019-06-13 03:32:09,主机node_92 **application 停止运行,0
498,SYS_1,2019-06-13 03:32:11,主机node_17 **** 请求延时大于5分钟,0
499,SYS_3,2019-06-13 03:32:11,主机node_86 上I/O等待负载持续15分钟超过10%,0
500,SYS_2,2019-06-13 03:32:11,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
501,SYS_2,2019-06-13 03:32:11,主机node_91 上I/O等待负载大于50%,0
502,SYS_3,2019-06-13 03:32:11,主机node_94 ping延迟时间持续3分钟大于100ms,0
503,SYS_2,2019-06-13 03:32:11,主机node_18 上I/O等待负载大于50%,0
504,SYS_2,2019-06-13 03:32:11,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
505,SYS_8,2019-06-13 03:32:13,主机node_41 上CPU Steal Time持续5分钟超过10%,0
506,SYS_8,2019-06-13 03:32:13,主机node_88 ping延迟时间持续3分钟大于100ms,0
507,SYS_2,2019-06-13 03:32:14,主机node_70 堆内存平均使用率：94.61%（大于阈值：90%）,0
508,SYS_2,2019-06-13 03:32:14,主机node_99 上I/O等待负载持续15分钟超过10%,0
509,SYS_8,2019-06-13 03:32:16,主机node_88 **** 请求延时大于5分钟,0
510,SYS_6,2019-06-13 03:32:16,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
511,SYS_4,2019-06-13 03:32:18,主机node_13 **** 请求延时大于5分钟,0
512,SYS_8,2019-06-13 03:32:19,主机node_71 端口80通信异常,1
513,SYS_9,2019-06-13 03:32:19,主机node_92 **application 停止运行,0
514,SYS_7,2019-06-13 03:32:21,主机node_61 ping延迟时间持续3分钟大于100ms,0
515,SYS_9,2019-06-13 03:32:22,主机node_44 ping延迟时间持续3分钟大于100ms,0
516,SYS_3,2019-06-13 03:32:22,主机node_97 堆内存平均使用率：94.61%（大于阈值：90%）,0
517,SYS_5,2019-06-13 03:32:24,主机node_76 上CPU Steal Time持续5分钟超过10%,0
518,SYS_8,2019-06-13 03:32:25,主机node_49 上CPU Steal Time持续5分钟超过10%,0
519,SYS_8,2019-06-13 03:32:25,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
520,SYS_8,2019-06-13 03:32:25,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
521,SYS_8,2019-06-13 03:32:25,主机node_10 ping延迟时间持续3分钟大于100ms,0
522,SYS_6,2019-06-13 03:32:26,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
523,SYS_7,2019-06-13 03:32:30,主机node_63 日志中有No route to host信息,0
524,SYS_2,2019-06-13 03:32:30,主机node_91 分区剩余空间小于阀值10%,0
525,SYS_4,2019-06-13 03:32:31,主机node_69 空闲交换空间小于50%,0
526,SYS_9,2019-06-13 03:32:33,主机node_75 **** 请求延时大于5分钟,0
527,SYS_4,2019-06-13 03:32:33,主机node_72 上I/O等待负载持续15分钟超过10%,0
528,SYS_7,2019-06-13 03:32:34,主机node_51 日志产生ERROR信息,0
529,SYS_8,2019-06-13 03:32:35,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
530,SYS_8,2019-06-13 03:32:35,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
531,SYS_8,2019-06-13 03:32:35,主机node_49 上CPU Steal Time持续5分钟超过10%,0
532,SYS_8,2019-06-13 03:32:35,主机node_10 ping延迟时间持续3分钟大于100ms,0
533,SYS_9,2019-06-13 03:32:36,主机node_47 ping延迟时间持续3分钟大于100ms,0
534,SYS_8,2019-06-13 03:32:37,主机node_71 网卡eth0 接收流量持续10分钟平均值大于300M,0
535,SYS_4,2019-06-13 03:32:38,主机node_13 **** 请求延时大于5分钟,0
536,SYS_3,2019-06-13 03:32:38,主机node_86 日志中有No route to host信息,0
537,SYS_9,2019-06-13 03:32:39,主机node_12 上I/O等待负载大于50%,0
538,SYS_9,2019-06-13 03:32:39,主机node_92 **application 停止运行,0
539,SYS_8,2019-06-13 03:32:39,主机node_71 端口80通信异常,1
540,SYS_5,2019-06-13 03:32:40,主机node_85 日志产生ERROR信息,0
541,SYS_4,2019-06-13 03:32:41,主机node_69 空闲交换空间小于50%,0
542,SYS_7,2019-06-13 03:32:44,主机node_51 日志产生ERROR信息,0
543,SYS_8,2019-06-13 03:32:45,主机node_49 上CPU Steal Time持续5分钟超过10%,0
544,SYS_8,2019-06-13 03:32:45,主机node_10 ping延迟时间持续3分钟大于100ms,0
545,SYS_8,2019-06-13 03:32:45,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
546,SYS_8,2019-06-13 03:32:45,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
547,SYS_10,2019-06-13 03:32:46,主机node_11 日志中有OutOfMemoryError信息,0
548,SYS_1,2019-06-13 03:32:48,主机node_31 端口6060通信异常,0
549,SYS_4,2019-06-13 03:32:48,主机node_13 **** 请求延时大于5分钟,0
550,SYS_6,2019-06-13 03:32:48,主机node_46 日志报错:无法获取连接,0
551,SYS_8,2019-06-13 03:32:49,主机node_95 日志中有No route to host信息,0
552,SYS_9,2019-06-13 03:32:49,主机node_92 **application 停止运行,0
553,SYS_2,2019-06-13 03:32:50,主机node_91 分区剩余空间小于阀值10%,0
554,SYS_3,2019-06-13 03:32:51,主机node_94 ping延迟时间持续3分钟大于100ms,0
555,SYS_2,2019-06-13 03:32:51,"主机node_8 空闲CPU为6.67%,持续15分钟小于10%",0
556,SYS_2,2019-06-13 03:32:51,主机node_18 上I/O等待负载大于50%,0
557,SYS_3,2019-06-13 03:32:51,主机node_86 上I/O等待负载持续15分钟超过10%,0
558,SYS_2,2019-06-13 03:32:51,"主机node_99 空闲CPU为6.67%,持续15分钟小于10%",0
559,SYS_2,2019-06-13 03:32:51,主机node_91 上I/O等待负载大于50%,0
560,SYS_8,2019-06-13 03:32:53,主机node_88 ping延迟时间持续3分钟大于100ms,0
561,SYS_6,2019-06-13 03:32:53,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
562,SYS_8,2019-06-13 03:32:53,主机node_41 上CPU Steal Time持续5分钟超过10%,0
563,SYS_2,2019-06-13 03:32:54,主机node_8 网卡eth0 发送流量持续10分钟平均值大于800M,0
564,SYS_8,2019-06-13 03:32:55,主机node_10 ping延迟时间持续3分钟大于100ms,0
565,SYS_8,2019-06-13 03:32:55,主机node_88 **** 请求延时大于5分钟,0
566,SYS_8,2019-06-13 03:32:55,主机node_49 上CPU Steal Time持续5分钟超过10%,0
567,SYS_8,2019-06-13 03:32:55,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
568,SYS_8,2019-06-13 03:32:55,"主机node_84 空闲CPU为6.67%,持续15分钟小于10%",0
569,SYS_8,2019-06-13 03:32:55,"主机node_95 空闲CPU为6.67%,持续15分钟小于10%",0
570,SYS_8,2019-06-13 03:32:56,主机node_41 url:http://node_41:8080访问失败,0
571,SYS_6,2019-06-13 03:32:56,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
572,SYS_10,2019-06-13 03:32:56,主机node_90 FullGC次数：32次（大于阈值：10次）,0
573,SYS_4,2019-06-13 03:32:58,主机node_13 **** 请求延时大于5分钟,0
574,SYS_1,2019-06-13 03:32:58,主机node_31 端口6060通信异常,0
575,SYS_6,2019-06-13 03:33:03,主机node_32 网卡eth0 发送流量持续10分钟平均值大于800M,0
576,SYS_5,2019-06-13 03:33:05,主机node_65 日志报错:无法获取连接,0
577,SYS_8,2019-06-13 03:33:05,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
578,SYS_6,2019-06-13 03:33:06,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
579,SYS_10,2019-06-13 03:33:06,主机node_90 FullGC次数：32次（大于阈值：10次）,0
580,SYS_4,2019-06-13 03:33:08,主机node_13 **** 请求延时大于5分钟,0
581,SYS_8,2019-06-13 03:33:13,主机node_88 ping延迟时间持续3分钟大于100ms,0
582,SYS_8,2019-06-13 03:33:13,主机node_41 上CPU Steal Time持续5分钟超过10%,0
583,SYS_2,2019-06-13 03:33:14,主机node_18 网卡eth0 发送流量持续30分钟平均值大于700M,0
584,SYS_3,2019-06-13 03:33:14,主机node_86 网卡eth0 接收流量持续10分钟平均值大于300M,0
585,SYS_8,2019-06-13 03:33:15,主机node_87 网卡eth0 接收流量持续10分钟平均值大于180M,0
586,SYS_6,2019-06-13 03:33:16,"主机node_35 空闲CPU为4.0%,持续15分钟小于10%",0
