Unnamed: 0,sysEname,time,triggername,is_root
277,SYS_1,2019-06-09 21:22:29,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
278,SYS_10,2019-06-09 21:22:31,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
279,SYS_6,2019-06-09 21:22:33,主机node_67 ping延迟时间持续3分钟大于100ms,0
280,SYS_10,2019-06-09 21:22:34,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
281,SYS_8,2019-06-09 21:22:35,主机node_87 日志产生ERROR信息,0
282,SYS_10,2019-06-09 21:22:35,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
283,SYS_7,2019-06-09 21:22:35,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
284,SYS_8,2019-06-09 21:22:36,主机node_41 网卡eth0 发送流量持续10分钟平均值大于800M,0
285,SYS_1,2019-06-09 21:22:36,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
286,SYS_5,2019-06-09 21:22:41,"主机node_2 ping丢包率100%,服务器宕机",0
287,SYS_2,2019-06-09 21:22:41,主机node_18 上I/O等待负载持续15分钟超过10%,0
288,SYS_4,2019-06-09 21:22:41,主机node_13 Nginx 80端口的连接数大于2000,0
289,SYS_6,2019-06-09 21:22:43,主机node_67 ping延迟时间持续3分钟大于100ms,0
290,SYS_8,2019-06-09 21:22:45,主机node_87 日志产生ERROR信息,0
291,SYS_9,2019-06-09 21:22:47,主机node_22 url:http://node_22:8080访问失败,0
292,SYS_7,2019-06-09 21:22:48,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
293,SYS_3,2019-06-09 21:22:48,主机node_86 分区剩余空间小于阀值10%,0
294,SYS_8,2019-06-09 21:22:51,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
295,SYS_10,2019-06-09 21:22:51,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
296,SYS_10,2019-06-09 21:22:54,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
297,SYS_10,2019-06-09 21:22:55,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
298,SYS_4,2019-06-09 21:22:56,主机node_36 **** 请求延时大于5分钟,0
299,SYS_1,2019-06-09 21:22:56,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
300,SYS_1,2019-06-09 21:22:58,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
301,SYS_3,2019-06-09 21:22:58,主机node_86 分区剩余空间小于阀值10%,0
302,SYS_8,2019-06-09 21:23:01,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
303,SYS_6,2019-06-09 21:23:01,主机node_59 **application 停止运行,0
304,SYS_7,2019-06-09 21:23:01,主机node_24 网卡eth0 发送流量持续10分钟平均值大于800M,0
305,SYS_4,2019-06-09 21:23:01,主机node_13 Nginx 80端口的连接数大于2000,0
306,SYS_2,2019-06-09 21:23:01,主机node_18 上I/O等待负载持续15分钟超过10%,0
307,SYS_6,2019-06-09 21:23:03,主机node_67 ping延迟时间持续3分钟大于100ms,0
308,SYS_4,2019-06-09 21:23:04,主机node_62 FullGC次数：32次（大于阈值：10次）,0
309,SYS_8,2019-06-09 21:23:06,主机node_41 网卡eth0 发送流量持续10分钟平均值大于800M,0
310,SYS_7,2019-06-09 21:23:08,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
311,SYS_5,2019-06-09 21:23:08,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
312,SYS_3,2019-06-09 21:23:08,主机node_86 分区剩余空间小于阀值10%,0
313,SYS_4,2019-06-09 21:23:10,主机node_9 网卡流量unknown,0
314,SYS_8,2019-06-09 21:23:11,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
315,SYS_6,2019-06-09 21:23:13,主机node_67 ping延迟时间持续3分钟大于100ms,0
316,SYS_2,2019-06-09 21:23:15,主机node_30 网卡流量unknown,0
317,SYS_1,2019-06-09 21:23:15,主机node_58 日志产生ERROR信息,0
318,SYS_5,2019-06-09 21:23:15,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
319,SYS_1,2019-06-09 21:23:16,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
320,SYS_9,2019-06-09 21:23:17,主机node_22 url:http://node_22:8080访问失败,0
321,SYS_6,2019-06-09 21:23:17,主机node_32 分区剩余空间小于阀值10%,0
322,SYS_4,2019-06-09 21:23:18,主机node_77 **application 停止运行,0
323,SYS_1,2019-06-09 21:23:18,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
324,SYS_1,2019-06-09 21:23:19,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
325,SYS_10,2019-06-09 21:23:19,主机node_90 网卡eth0 发送流量持续10分钟平均值大于800M,0
326,SYS_8,2019-06-09 21:23:21,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
327,SYS_10,2019-06-09 21:23:21,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
328,SYS_6,2019-06-09 21:23:22,主机node_35 Nginx 80端口的连接数大于2000,0
329,SYS_6,2019-06-09 21:23:23,主机node_67 ping延迟时间持续3分钟大于100ms,0
330,SYS_4,2019-06-09 21:23:24,主机node_62 FullGC次数：32次（大于阈值：10次）,0
331,SYS_1,2019-06-09 21:23:26,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
332,SYS_4,2019-06-09 21:23:26,主机node_36 **** 请求延时大于5分钟,0
333,SYS_9,2019-06-09 21:23:27,主机node_22 url:http://node_22:8080访问失败,0
334,SYS_3,2019-06-09 21:23:28,主机node_86 分区剩余空间小于阀值10%,0
335,SYS_4,2019-06-09 21:23:31,主机node_13 Nginx 80端口的连接数大于2000,0
336,SYS_10,2019-06-09 21:23:31,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
337,SYS_8,2019-06-09 21:23:31,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
338,SYS_2,2019-06-09 21:23:31,主机node_18 上I/O等待负载持续15分钟超过10%,0
339,SYS_6,2019-06-09 21:23:33,主机node_67 ping延迟时间持续3分钟大于100ms,0
340,SYS_10,2019-06-09 21:23:34,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
341,SYS_5,2019-06-09 21:23:35,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
342,SYS_4,2019-06-09 21:23:36,主机node_36 **** 请求延时大于5分钟,0
343,SYS_7,2019-06-09 21:23:38,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
344,SYS_3,2019-06-09 21:23:38,主机node_86 分区剩余空间小于阀值10%,0
345,SYS_1,2019-06-09 21:23:39,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
346,SYS_7,2019-06-09 21:23:41,主机node_24 网卡eth0 发送流量持续10分钟平均值大于800M,0
347,SYS_10,2019-06-09 21:23:41,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
348,SYS_2,2019-06-09 21:23:41,主机node_18 上I/O等待负载持续15分钟超过10%,0
349,SYS_6,2019-06-09 21:23:43,主机node_67 ping延迟时间持续3分钟大于100ms,0
350,SYS_1,2019-06-09 21:23:45,主机node_58 日志产生ERROR信息,0
351,SYS_10,2019-06-09 21:23:45,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
352,SYS_5,2019-06-09 21:23:45,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
353,SYS_1,2019-06-09 21:23:46,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
354,SYS_4,2019-06-09 21:23:46,主机node_36 **** 请求延时大于5分钟,0
355,SYS_3,2019-06-09 21:23:48,主机node_86 分区剩余空间小于阀值10%,0
356,SYS_5,2019-06-09 21:23:48,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
357,SYS_1,2019-06-09 21:23:48,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
358,SYS_1,2019-06-09 21:23:49,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
359,SYS_10,2019-06-09 21:23:51,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
360,SYS_4,2019-06-09 21:23:51,主机node_13 Nginx 80端口的连接数大于2000,0
361,SYS_2,2019-06-09 21:23:51,主机node_18 上I/O等待负载持续15分钟超过10%,0
362,SYS_10,2019-06-09 21:23:52,主机node_40 网卡eth0 接收流量持续10分钟平均值大于180M,0
363,SYS_8,2019-06-09 21:23:52,"主机node_10 ping丢包率100%,服务器宕机",0
364,SYS_6,2019-06-09 21:23:53,主机node_67 ping延迟时间持续3分钟大于100ms,0
365,SYS_3,2019-06-09 21:23:58,主机node_86 分区剩余空间小于阀值10%,0
366,SYS_1,2019-06-09 21:23:59,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
367,SYS_5,2019-06-09 21:24:01,主机node_65 url:http://node_65:80//访问失败,0
368,SYS_9,2019-06-09 21:24:01,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
369,SYS_5,2019-06-09 21:24:01,主机node_82 FullGC次数：32次（大于阈值：10次）,0
370,SYS_4,2019-06-09 21:24:01,主机node_13 Nginx 80端口的连接数大于2000,0
371,SYS_6,2019-06-09 21:24:03,主机node_67 ping延迟时间持续3分钟大于100ms,0
372,SYS_10,2019-06-09 21:24:04,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
373,SYS_10,2019-06-09 21:24:05,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
374,SYS_7,2019-06-09 21:24:05,主机node_61 网卡eth0 接收流量持续10分钟平均值大于300M,0
375,SYS_4,2019-06-09 21:24:06,主机node_36 **** 请求延时大于5分钟,0
376,SYS_7,2019-06-09 21:24:08,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
377,SYS_5,2019-06-09 21:24:08,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
378,SYS_1,2019-06-09 21:24:08,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
379,SYS_1,2019-06-09 21:24:09,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
380,SYS_8,2019-06-09 21:24:11,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
381,SYS_5,2019-06-09 21:24:11,"主机node_2 ping丢包率100%,服务器宕机",0
382,SYS_2,2019-06-09 21:24:11,主机node_18 上I/O等待负载持续15分钟超过10%,0
383,SYS_10,2019-06-09 21:24:12,主机node_40 网卡eth0 接收流量持续10分钟平均值大于180M,0
384,SYS_6,2019-06-09 21:24:13,主机node_67 ping延迟时间持续3分钟大于100ms,0
385,SYS_10,2019-06-09 21:24:14,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
386,SYS_5,2019-06-09 21:24:15,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
387,SYS_1,2019-06-09 21:24:16,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
388,SYS_4,2019-06-09 21:24:16,主机node_36 **** 请求延时大于5分钟,0
389,SYS_2,2019-06-09 21:24:17,主机node_37 url:http://node_37:8080访问失败,0
390,SYS_6,2019-06-09 21:24:17,主机node_32 分区剩余空间小于阀值10%,0
391,SYS_2,2019-06-09 21:24:21,主机node_18 上I/O等待负载持续15分钟超过10%,0
392,SYS_5,2019-06-09 21:24:25,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
393,SYS_4,2019-06-09 21:24:26,主机node_36 **** 请求延时大于5分钟,0
394,SYS_1,2019-06-09 21:24:26,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
395,SYS_4,2019-06-09 21:24:30,主机node_9 网卡流量unknown,0
396,SYS_2,2019-06-09 21:24:31,主机node_18 上I/O等待负载持续15分钟超过10%,0
397,SYS_4,2019-06-09 21:24:34,主机node_62 FullGC次数：32次（大于阈值：10次）,0
398,SYS_10,2019-06-09 21:24:35,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
399,SYS_4,2019-06-09 21:24:36,主机node_36 **** 请求延时大于5分钟,0
400,SYS_3,2019-06-09 21:24:38,主机node_86 分区剩余空间小于阀值10%,0
401,SYS_10,2019-06-09 21:24:39,主机node_90 网卡eth0 发送流量持续10分钟平均值大于800M,0
402,SYS_10,2019-06-09 21:24:41,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
403,SYS_6,2019-06-09 21:24:43,主机node_67 ping延迟时间持续3分钟大于100ms,0
404,SYS_10,2019-06-09 21:24:44,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
405,SYS_5,2019-06-09 21:24:45,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
406,SYS_8,2019-06-09 21:24:45,主机node_87 日志产生ERROR信息,0
407,SYS_4,2019-06-09 21:24:46,主机node_36 **** 请求延时大于5分钟,0
408,SYS_3,2019-06-09 21:24:48,主机node_86 分区剩余空间小于阀值10%,0
409,SYS_7,2019-06-09 21:24:48,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
410,SYS_1,2019-06-09 21:24:48,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
411,SYS_5,2019-06-09 21:24:48,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
412,SYS_1,2019-06-09 21:24:49,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
413,SYS_10,2019-06-09 21:24:51,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
414,SYS_2,2019-06-09 21:24:51,主机node_18 上I/O等待负载持续15分钟超过10%,0
415,SYS_6,2019-06-09 21:24:53,主机node_67 ping延迟时间持续3分钟大于100ms,0
416,SYS_8,2019-06-09 21:24:55,主机node_87 日志产生ERROR信息,0
417,SYS_10,2019-06-09 21:24:55,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
418,SYS_1,2019-06-09 21:24:56,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
419,SYS_1,2019-06-09 21:24:58,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
420,SYS_3,2019-06-09 21:24:58,主机node_86 分区剩余空间小于阀值10%,0
421,SYS_1,2019-06-09 21:24:59,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
422,SYS_7,2019-06-09 21:25:01,主机node_24 网卡eth0 发送流量持续10分钟平均值大于800M,0
423,SYS_6,2019-06-09 21:25:03,主机node_67 ping延迟时间持续3分钟大于100ms,0
424,SYS_5,2019-06-09 21:25:05,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
425,SYS_1,2019-06-09 21:25:06,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
426,SYS_7,2019-06-09 21:25:08,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
427,SYS_1,2019-06-09 21:25:08,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
428,SYS_3,2019-06-09 21:25:08,主机node_86 分区剩余空间小于阀值10%,0
429,SYS_10,2019-06-09 21:25:10,主机node_29 网卡流量unknown,0
430,SYS_5,2019-06-09 21:25:11,"主机node_2 ping丢包率100%,服务器宕机",0
431,SYS_2,2019-06-09 21:25:11,主机node_18 上I/O等待负载持续15分钟超过10%,0
432,SYS_4,2019-06-09 21:25:11,主机node_13 Nginx 80端口的连接数大于2000,0
433,SYS_6,2019-06-09 21:25:13,主机node_67 ping延迟时间持续3分钟大于100ms,0
434,SYS_10,2019-06-09 21:25:14,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
435,SYS_5,2019-06-09 21:25:15,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
436,SYS_10,2019-06-09 21:25:15,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
437,SYS_1,2019-06-09 21:25:15,主机node_58 日志产生ERROR信息,0
438,SYS_8,2019-06-09 21:25:15,主机node_87 日志产生ERROR信息,0
439,SYS_7,2019-06-09 21:25:18,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
440,SYS_5,2019-06-09 21:25:18,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
441,SYS_1,2019-06-09 21:25:19,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
442,SYS_4,2019-06-09 21:25:20,主机node_9 网卡流量unknown,0
443,SYS_10,2019-06-09 21:25:25,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
444,SYS_4,2019-06-09 21:25:26,主机node_36 **** 请求延时大于5分钟,0
445,SYS_1,2019-06-09 21:25:28,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
446,SYS_3,2019-06-09 21:25:28,主机node_86 分区剩余空间小于阀值10%,0
447,SYS_1,2019-06-09 21:25:29,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
448,SYS_4,2019-06-09 21:25:30,主机node_9 网卡流量unknown,0
449,SYS_10,2019-06-09 21:25:30,主机node_29 网卡流量unknown,0
450,SYS_10,2019-06-09 21:25:31,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
451,SYS_6,2019-06-09 21:25:33,主机node_67 ping延迟时间持续3分钟大于100ms,0
452,SYS_4,2019-06-09 21:25:33,主机node_34 日志报错:无法获取连接,0
453,SYS_1,2019-06-09 21:25:36,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
454,SYS_4,2019-06-09 21:25:36,主机node_36 **** 请求延时大于5分钟,0
455,SYS_2,2019-06-09 21:25:37,主机node_37 url:http://node_37:8080访问失败,0
456,SYS_3,2019-06-09 21:25:38,主机node_86 分区剩余空间小于阀值10%,0
457,SYS_8,2019-06-09 21:25:41,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
458,SYS_2,2019-06-09 21:25:41,主机node_18 上I/O等待负载持续15分钟超过10%,0
459,SYS_10,2019-06-09 21:25:41,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
460,SYS_8,2019-06-09 21:25:42,"主机node_10 ping丢包率100%,服务器宕机",0
461,SYS_10,2019-06-09 21:25:45,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
462,SYS_8,2019-06-09 21:25:46,主机node_41 网卡eth0 发送流量持续10分钟平均值大于800M,0
463,SYS_1,2019-06-09 21:25:46,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
464,SYS_7,2019-06-09 21:25:48,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
465,SYS_1,2019-06-09 21:25:48,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
466,SYS_3,2019-06-09 21:25:48,主机node_86 分区剩余空间小于阀值10%,0
467,SYS_2,2019-06-09 21:25:51,主机node_18 上I/O等待负载持续15分钟超过10%,0
468,SYS_8,2019-06-09 21:25:52,"主机node_10 ping丢包率100%,服务器宕机",0
469,SYS_10,2019-06-09 21:25:52,主机node_40 网卡eth0 接收流量持续10分钟平均值大于180M,0
470,SYS_4,2019-06-09 21:25:53,主机node_34 日志报错:无法获取连接,0
471,SYS_6,2019-06-09 21:25:53,主机node_67 ping延迟时间持续3分钟大于100ms,0
472,SYS_4,2019-06-09 21:25:54,主机node_62 FullGC次数：32次（大于阈值：10次）,0
473,SYS_2,2019-06-09 21:25:55,主机node_30 网卡流量unknown,0
474,SYS_3,2019-06-09 21:25:58,主机node_86 分区剩余空间小于阀值10%,0
475,SYS_7,2019-06-09 21:26:01,主机node_24 网卡eth0 发送流量持续10分钟平均值大于800M,0
476,SYS_6,2019-06-09 21:26:02,主机node_35 Nginx 80端口的连接数大于2000,0
477,SYS_6,2019-06-09 21:26:03,主机node_67 ping延迟时间持续3分钟大于100ms,0
478,SYS_10,2019-06-09 21:26:05,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
479,SYS_1,2019-06-09 21:26:06,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
480,SYS_4,2019-06-09 21:26:06,主机node_36 **** 请求延时大于5分钟,0
481,SYS_1,2019-06-09 21:26:08,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
482,SYS_1,2019-06-09 21:26:09,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
483,SYS_10,2019-06-09 21:26:10,主机node_29 网卡流量unknown,0
484,SYS_10,2019-06-09 21:26:11,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
485,SYS_8,2019-06-09 21:26:11,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
486,SYS_2,2019-06-09 21:26:11,主机node_18 上I/O等待负载持续15分钟超过10%,0
487,SYS_5,2019-06-09 21:26:15,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
488,SYS_10,2019-06-09 21:26:15,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
489,SYS_4,2019-06-09 21:26:16,主机node_36 **** 请求延时大于5分钟,0
490,SYS_1,2019-06-09 21:26:16,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
491,SYS_6,2019-06-09 21:26:17,主机node_32 分区剩余空间小于阀值10%,0
492,SYS_7,2019-06-09 21:26:18,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
493,SYS_1,2019-06-09 21:26:18,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
494,SYS_4,2019-06-09 21:26:18,主机node_77 **application 停止运行,0
495,SYS_5,2019-06-09 21:26:18,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
496,SYS_1,2019-06-09 21:26:19,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
497,SYS_10,2019-06-09 21:26:21,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
498,SYS_8,2019-06-09 21:26:21,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
499,SYS_6,2019-06-09 21:26:22,主机node_35 Nginx 80端口的连接数大于2000,0
500,SYS_4,2019-06-09 21:26:23,主机node_69 上I/O等待负载大于50%,0
501,SYS_6,2019-06-09 21:26:23,主机node_67 ping延迟时间持续3分钟大于100ms,0
502,SYS_4,2019-06-09 21:26:23,主机node_34 日志报错:无法获取连接,0
503,SYS_4,2019-06-09 21:26:24,主机node_62 FullGC次数：32次（大于阈值：10次）,0
504,SYS_10,2019-06-09 21:26:25,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
505,SYS_1,2019-06-09 21:26:25,主机node_58 日志产生ERROR信息,0
506,SYS_4,2019-06-09 21:26:26,主机node_36 **** 请求延时大于5分钟,0
507,SYS_2,2019-06-09 21:26:27,主机node_37 url:http://node_37:8080访问失败,0
508,SYS_7,2019-06-09 21:26:28,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
509,SYS_3,2019-06-09 21:26:28,主机node_86 分区剩余空间小于阀值10%,0
510,SYS_1,2019-06-09 21:26:28,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
511,SYS_5,2019-06-09 21:26:28,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
512,SYS_1,2019-06-09 21:26:29,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
513,SYS_5,2019-06-09 21:26:31,"主机node_2 ping丢包率100%,服务器宕机",0
514,SYS_5,2019-06-09 21:26:31,主机node_82 FullGC次数：32次（大于阈值：10次）,0
515,SYS_6,2019-06-09 21:26:33,主机node_67 ping延迟时间持续3分钟大于100ms,0
516,SYS_5,2019-06-09 21:26:35,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
517,SYS_10,2019-06-09 21:26:35,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
518,SYS_4,2019-06-09 21:26:36,主机node_36 **** 请求延时大于5分钟,0
519,SYS_6,2019-06-09 21:26:37,主机node_32 分区剩余空间小于阀值10%,0
520,SYS_7,2019-06-09 21:26:38,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
521,SYS_1,2019-06-09 21:26:38,主机node_17 网卡eth0 接收流量持续10分钟平均值大于180M,0
522,SYS_5,2019-06-09 21:26:38,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
523,SYS_3,2019-06-09 21:26:38,主机node_86 分区剩余空间小于阀值10%,0
524,SYS_1,2019-06-09 21:26:39,主机node_33 网卡eth0 发送流量持续10分钟平均值大于800M,0
525,SYS_4,2019-06-09 21:26:41,主机node_13 Nginx 80端口的连接数大于2000,0
526,SYS_2,2019-06-09 21:26:41,主机node_18 上I/O等待负载持续15分钟超过10%,0
527,SYS_8,2019-06-09 21:26:41,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
528,SYS_10,2019-06-09 21:26:41,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
529,SYS_4,2019-06-09 21:26:44,主机node_62 FullGC次数：32次（大于阈值：10次）,0
530,SYS_5,2019-06-09 21:26:45,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
531,SYS_10,2019-06-09 21:26:45,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
532,SYS_1,2019-06-09 21:26:46,主机node_93 网卡eth0 发送流量持续30分钟平均值大于700M,0
533,SYS_4,2019-06-09 21:26:46,主机node_36 **** 请求延时大于5分钟,0
534,SYS_7,2019-06-09 21:26:48,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
535,SYS_3,2019-06-09 21:26:48,主机node_86 分区剩余空间小于阀值10%,0
536,SYS_9,2019-06-09 21:26:51,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
537,SYS_2,2019-06-09 21:26:51,主机node_18 上I/O等待负载持续15分钟超过10%,0
538,SYS_5,2019-06-09 21:26:51,主机node_82 FullGC次数：32次（大于阈值：10次）,0
539,SYS_10,2019-06-09 21:26:51,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
540,SYS_4,2019-06-09 21:26:54,主机node_62 FullGC次数：32次（大于阈值：10次）,0
541,SYS_10,2019-06-09 21:26:54,主机node_42 堆内存平均使用率：94.61%（大于阈值：90%）,0
542,SYS_5,2019-06-09 21:26:55,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
543,SYS_4,2019-06-09 21:26:56,主机node_36 **** 请求延时大于5分钟,0
544,SYS_7,2019-06-09 21:26:58,主机node_54 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
545,SYS_5,2019-06-09 21:26:58,主机node_6 网卡eth0 接收流量持续10分钟平均值大于300M,0
546,SYS_6,2019-06-09 21:27:01,主机node_59 **application 停止运行,0
547,SYS_10,2019-06-09 21:27:01,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
548,SYS_4,2019-06-09 21:27:01,主机node_13 Nginx 80端口的连接数大于2000,0
549,SYS_8,2019-06-09 21:27:01,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
550,SYS_6,2019-06-09 21:27:03,主机node_67 ping延迟时间持续3分钟大于100ms,0
551,SYS_10,2019-06-09 21:27:05,主机node_96 网卡eth0 发送流量持续30分钟平均值大于700M,0
552,SYS_3,2019-06-09 21:27:08,主机node_86 分区剩余空间小于阀值10%,0
553,SYS_10,2019-06-09 21:27:10,主机node_29 网卡流量unknown,0
554,SYS_9,2019-06-09 21:27:11,主机node_80 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
555,SYS_10,2019-06-09 21:27:11,主机node_64 堆内存平均使用率：92.69%（大于阈值：90%）,0
556,SYS_8,2019-06-09 21:27:11,主机node_71 网卡eth0 接收流量持续10分钟平均值大于180M,0
557,SYS_6,2019-06-09 21:27:13,主机node_67 ping延迟时间持续3分钟大于100ms,0
