Unnamed: 0,sysEname,time,triggername,is_root
285,SYS_1,2019-06-25 08:47:39,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
286,SYS_2,2019-06-25 08:47:40,主机node_45 空闲交换空间小于50%,0
287,SYS_4,2019-06-25 08:47:41,主机node_77 JBOSS 8080端口的连接数大于400,0
288,SYS_1,2019-06-25 08:47:41,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
289,SYS_6,2019-06-25 08:47:41,主机node_25 JBOSS 8080端口的连接数大于400,0
290,SYS_5,2019-06-25 08:47:42,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
291,SYS_6,2019-06-25 08:47:42,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
292,SYS_7,2019-06-25 08:47:42,主机node_61 url:http://node_61:80//访问失败,0
293,SYS_10,2019-06-25 08:47:43,主机node_40 url:http://node_40:8080访问失败,0
294,SYS_3,2019-06-25 08:47:45,主机node_3 端口6060通信异常,0
295,SYS_2,2019-06-25 08:47:45,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
296,SYS_1,2019-06-25 08:47:49,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
297,SYS_2,2019-06-25 08:47:50,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
298,SYS_2,2019-06-25 08:47:50,主机node_45 空闲交换空间小于50%,0
299,SYS_4,2019-06-25 08:47:50,主机node_36 日志中有No route to host信息,0
300,SYS_6,2019-06-25 08:47:51,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
301,SYS_1,2019-06-25 08:47:51,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
302,SYS_6,2019-06-25 08:47:52,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
303,SYS_5,2019-06-25 08:47:54,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
304,SYS_4,2019-06-25 08:47:55,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
305,SYS_9,2019-06-25 08:47:55,主机node_22 sdd IO使用率持续30分钟大于90%,0
306,SYS_1,2019-06-25 08:47:59,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
307,SYS_5,2019-06-25 08:47:59,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
308,SYS_8,2019-06-25 08:48:00,主机node_41 端口80通信异常,0
309,SYS_2,2019-06-25 08:48:00,主机node_45 空闲交换空间小于50%,0
310,SYS_1,2019-06-25 08:48:01,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
311,SYS_8,2019-06-25 08:48:01,主机node_95 ping延迟时间持续3分钟大于100ms,0
312,SYS_6,2019-06-25 08:48:02,主机node_59 日志报错:无法获取连接,0
313,SYS_6,2019-06-25 08:48:02,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
314,SYS_5,2019-06-25 08:48:02,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
315,SYS_1,2019-06-25 08:48:02,主机node_73 硬盘Slot 00状态为Failed,0
316,SYS_8,2019-06-25 08:48:03,主机node_71 上CPU Steal Time持续5分钟超过10%,0
317,SYS_2,2019-06-25 08:48:06,主机node_18 网卡eth0 接收流量持续10分钟平均值大于300M,0
318,SYS_2,2019-06-25 08:48:09,主机node_37 网卡流量unknown,0
319,SYS_8,2019-06-25 08:48:10,主机node_41 端口80通信异常,0
320,SYS_2,2019-06-25 08:48:10,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
321,SYS_2,2019-06-25 08:48:10,主机node_45 空闲交换空间小于50%,0
322,SYS_1,2019-06-25 08:48:11,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
323,SYS_4,2019-06-25 08:48:11,主机node_77 JBOSS 8080端口的连接数大于400,0
324,SYS_7,2019-06-25 08:48:12,主机node_61 url:http://node_61:80//访问失败,0
325,SYS_6,2019-06-25 08:48:12,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
326,SYS_6,2019-06-25 08:48:12,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
327,SYS_5,2019-06-25 08:48:12,主机node_74 url:http://node_74:8080访问失败,0
328,SYS_1,2019-06-25 08:48:12,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
329,SYS_3,2019-06-25 08:48:15,主机node_3 端口6060通信异常,0
330,SYS_4,2019-06-25 08:48:15,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
331,SYS_8,2019-06-25 08:48:15,主机node_49 **** 请求延时大于5分钟,0
332,SYS_8,2019-06-25 08:48:16,主机node_84 **** 请求延时大于5分钟,0
333,SYS_5,2019-06-25 08:48:19,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
334,SYS_4,2019-06-25 08:48:21,主机node_77 JBOSS 8080端口的连接数大于400,0
335,SYS_1,2019-06-25 08:48:21,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
336,SYS_6,2019-06-25 08:48:22,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
337,SYS_7,2019-06-25 08:48:22,主机node_61 url:http://node_61:80//访问失败,0
338,SYS_10,2019-06-25 08:48:23,主机node_40 url:http://node_40:8080访问失败,0
339,SYS_9,2019-06-25 08:48:24,主机node_92 url:http://node_92:80//访问失败,0
340,SYS_8,2019-06-25 08:48:25,主机node_49 **** 请求延时大于5分钟,0
341,SYS_1,2019-06-25 08:48:29,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
342,SYS_5,2019-06-25 08:48:29,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
343,SYS_1,2019-06-25 08:48:31,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
344,SYS_6,2019-06-25 08:48:32,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
345,SYS_7,2019-06-25 08:48:32,主机node_61 url:http://node_61:80//访问失败,0
346,SYS_5,2019-06-25 08:48:32,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
347,SYS_4,2019-06-25 08:48:37,主机node_62 网卡流量unknown,0
348,SYS_5,2019-06-25 08:48:39,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
349,SYS_1,2019-06-25 08:48:39,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
350,SYS_8,2019-06-25 08:48:40,主机node_41 端口80通信异常,0
351,SYS_8,2019-06-25 08:48:41,主机node_95 ping延迟时间持续3分钟大于100ms,0
352,SYS_6,2019-06-25 08:48:42,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
353,SYS_4,2019-06-25 08:48:45,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
354,SYS_8,2019-06-25 08:48:46,主机node_84 **** 请求延时大于5分钟,0
355,SYS_10,2019-06-25 08:48:48,主机node_52 网卡流量unknown,0
356,SYS_5,2019-06-25 08:48:49,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
357,SYS_1,2019-06-25 08:48:49,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
358,SYS_8,2019-06-25 08:48:50,主机node_41 端口80通信异常,0
359,SYS_2,2019-06-25 08:48:50,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
360,SYS_1,2019-06-25 08:48:51,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
361,SYS_6,2019-06-25 08:48:52,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
362,SYS_7,2019-06-25 08:48:52,主机node_51 JBOSS 8080端口的连接数大于400,0
363,SYS_2,2019-06-25 08:48:55,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
364,SYS_3,2019-06-25 08:48:55,主机node_3 端口6060通信异常,0
365,SYS_2,2019-06-25 08:48:58,主机node_8 上CPU Steal Time持续5分钟超过10%,0
366,SYS_6,2019-06-25 08:49:01,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
367,SYS_4,2019-06-25 08:49:01,主机node_77 JBOSS 8080端口的连接数大于400,0
368,SYS_1,2019-06-25 08:49:01,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
369,SYS_5,2019-06-25 08:49:02,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
370,SYS_5,2019-06-25 08:49:04,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
371,SYS_8,2019-06-25 08:49:05,主机node_49 **** 请求延时大于5分钟,0
372,SYS_7,2019-06-25 08:49:08,主机node_89 url:http://node_89:80//访问失败,0
373,SYS_2,2019-06-25 08:49:09,主机node_21 上I/O等待负载大于50%,0
374,SYS_6,2019-06-25 08:49:12,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
375,SYS_7,2019-06-25 08:49:13,主机node_24 空闲交换空间小于50%,0
376,SYS_6,2019-06-25 08:49:15,主机node_32 日志中有OutOfMemoryError信息,0
377,SYS_1,2019-06-25 08:49:15,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
378,SYS_8,2019-06-25 08:49:16,主机node_84 **** 请求延时大于5分钟,0
379,SYS_4,2019-06-25 08:49:17,主机node_62 网卡流量unknown,0
380,SYS_2,2019-06-25 08:49:18,主机node_8 上CPU Steal Time持续5分钟超过10%,0
381,SYS_5,2019-06-25 08:49:19,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
382,SYS_1,2019-06-25 08:49:19,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
383,SYS_2,2019-06-25 08:49:20,主机node_45 空闲交换空间小于50%,0
384,SYS_6,2019-06-25 08:49:21,主机node_25 JBOSS 8080端口的连接数大于400,0
385,SYS_5,2019-06-25 08:49:22,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
386,SYS_7,2019-06-25 08:49:22,主机node_61 url:http://node_61:80//访问失败,0
387,SYS_1,2019-06-25 08:49:22,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
388,SYS_4,2019-06-25 08:49:25,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
389,SYS_8,2019-06-25 08:49:25,主机node_49 **** 请求延时大于5分钟,0
390,SYS_6,2019-06-25 08:49:25,主机node_32 日志中有OutOfMemoryError信息,0
391,SYS_8,2019-06-25 08:49:26,主机node_84 **** 请求延时大于5分钟,0
392,SYS_2,2019-06-25 08:49:29,主机node_21 上I/O等待负载大于50%,0
393,SYS_8,2019-06-25 08:49:30,主机node_41 端口80通信异常,0
394,SYS_5,2019-06-25 08:49:32,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
395,SYS_7,2019-06-25 08:49:32,主机node_51 JBOSS 8080端口的连接数大于400,0
396,SYS_6,2019-06-25 08:49:32,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
397,SYS_5,2019-06-25 08:49:34,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
398,SYS_2,2019-06-25 08:49:35,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
399,SYS_10,2019-06-25 08:49:37,主机node_29 硬盘Slot 00状态为Failed,0
400,SYS_2,2019-06-25 08:49:38,主机node_8 上CPU Steal Time持续5分钟超过10%,0
401,SYS_1,2019-06-25 08:49:39,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
402,SYS_5,2019-06-25 08:49:39,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
403,SYS_10,2019-06-25 08:49:40,主机node_11 空闲交换空间小于50%,0
404,SYS_2,2019-06-25 08:49:40,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
405,SYS_5,2019-06-25 08:49:42,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
406,SYS_4,2019-06-25 08:49:43,主机node_34 堆内存平均使用率：94.61%（大于阈值：90%）,0
407,SYS_5,2019-06-25 08:49:44,主机node_76 上CPU Steal Time持续5分钟超过10%,0
408,SYS_4,2019-06-25 08:49:45,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
409,SYS_2,2019-06-25 08:49:46,主机node_18 网卡eth0 接收流量持续10分钟平均值大于300M,0
410,SYS_5,2019-06-25 08:49:49,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
411,SYS_8,2019-06-25 08:49:50,主机node_41 端口80通信异常,0
412,SYS_2,2019-06-25 08:49:50,主机node_45 空闲交换空间小于50%,0
413,SYS_4,2019-06-25 08:49:51,主机node_77 JBOSS 8080端口的连接数大于400,0
414,SYS_7,2019-06-25 08:49:52,主机node_51 JBOSS 8080端口的连接数大于400,0
415,SYS_9,2019-06-25 08:49:53,主机node_12 **application 停止运行,0
416,SYS_4,2019-06-25 08:49:53,主机node_34 堆内存平均使用率：94.61%（大于阈值：90%）,0
417,SYS_4,2019-06-25 08:49:55,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
418,SYS_2,2019-06-25 08:49:55,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
419,SYS_6,2019-06-25 08:49:55,主机node_35 ping延迟时间持续3分钟大于100ms,0
420,SYS_2,2019-06-25 08:49:56,主机node_18 网卡eth0 接收流量持续10分钟平均值大于300M,0
421,SYS_5,2019-06-25 08:49:59,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
422,SYS_1,2019-06-25 08:49:59,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
423,SYS_1,2019-06-25 08:50:01,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
424,SYS_5,2019-06-25 08:50:02,主机node_74 url:http://node_74:8080访问失败,0
425,SYS_5,2019-06-25 08:50:02,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
426,SYS_6,2019-06-25 08:50:02,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
427,SYS_4,2019-06-25 08:50:05,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
428,SYS_6,2019-06-25 08:50:05,主机node_35 ping延迟时间持续3分钟大于100ms,0
429,SYS_8,2019-06-25 08:50:05,主机node_49 **** 请求延时大于5分钟,0
430,SYS_8,2019-06-25 08:50:06,主机node_84 **** 请求延时大于5分钟,0
431,SYS_1,2019-06-25 08:50:09,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
432,SYS_5,2019-06-25 08:50:09,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
433,SYS_4,2019-06-25 08:50:10,主机node_36 日志中有No route to host信息,0
434,SYS_6,2019-06-25 08:50:11,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
435,SYS_8,2019-06-25 08:50:11,主机node_95 ping延迟时间持续3分钟大于100ms,0
436,SYS_1,2019-06-25 08:50:11,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
437,SYS_7,2019-06-25 08:50:13,主机node_24 空闲交换空间小于50%,0
438,SYS_10,2019-06-25 08:50:13,主机node_40 url:http://node_40:8080访问失败,0
439,SYS_5,2019-06-25 08:50:14,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
440,SYS_6,2019-06-25 08:50:15,主机node_35 ping延迟时间持续3分钟大于100ms,0
441,SYS_4,2019-06-25 08:50:15,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
442,SYS_8,2019-06-25 08:50:15,主机node_49 **** 请求延时大于5分钟,0
443,SYS_3,2019-06-25 08:50:15,主机node_3 端口6060通信异常,0
444,SYS_8,2019-06-25 08:50:16,主机node_84 **** 请求延时大于5分钟,0
445,SYS_10,2019-06-25 08:50:20,主机node_11 空闲交换空间小于50%,0
446,SYS_2,2019-06-25 08:50:20,主机node_45 空闲交换空间小于50%,0
447,SYS_8,2019-06-25 08:50:20,主机node_41 端口80通信异常,0
448,SYS_8,2019-06-25 08:50:21,主机node_95 ping延迟时间持续3分钟大于100ms,0
449,SYS_1,2019-06-25 08:50:21,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
450,SYS_7,2019-06-25 08:50:22,主机node_61 url:http://node_61:80//访问失败,0
451,SYS_7,2019-06-25 08:50:23,主机node_24 空闲交换空间小于50%,0
452,SYS_5,2019-06-25 08:50:24,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
453,SYS_4,2019-06-25 08:50:25,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
454,SYS_1,2019-06-25 08:50:29,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
455,SYS_6,2019-06-25 08:50:31,主机node_25 JBOSS 8080端口的连接数大于400,0
456,SYS_6,2019-06-25 08:50:32,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
457,SYS_8,2019-06-25 08:50:35,主机node_49 **** 请求延时大于5分钟,0
458,SYS_4,2019-06-25 08:50:35,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
459,SYS_2,2019-06-25 08:50:40,主机node_30 网卡eth0 发送流量持续30分钟平均值大于700M,0
460,SYS_4,2019-06-25 08:50:41,主机node_77 JBOSS 8080端口的连接数大于400,0
461,SYS_6,2019-06-25 08:50:41,主机node_1 ping丢包率当前值为25%，持续2分钟平均大于20%,0
462,SYS_6,2019-06-25 08:50:41,主机node_25 JBOSS 8080端口的连接数大于400,0
463,SYS_6,2019-06-25 08:50:42,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
464,SYS_5,2019-06-25 08:50:44,主机node_76 上CPU Steal Time持续5分钟超过10%,0
465,SYS_9,2019-06-25 08:50:44,主机node_92 url:http://node_92:80//访问失败,0
466,SYS_4,2019-06-25 08:50:45,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
467,SYS_8,2019-06-25 08:50:45,主机node_49 **** 请求延时大于5分钟,0
468,SYS_1,2019-06-25 08:50:52,主机node_73 硬盘Slot 00状态为Failed,0
469,SYS_7,2019-06-25 08:50:52,主机node_51 JBOSS 8080端口的连接数大于400,0
470,SYS_5,2019-06-25 08:50:54,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
471,SYS_7,2019-06-25 08:50:58,主机node_89 url:http://node_89:80//访问失败,0
472,SYS_9,2019-06-25 08:50:58,主机node_16 上I/O等待负载大于50%,0
473,SYS_5,2019-06-25 08:50:59,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
474,SYS_1,2019-06-25 08:51:01,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
475,SYS_6,2019-06-25 08:51:01,主机node_25 JBOSS 8080端口的连接数大于400,0
476,SYS_5,2019-06-25 08:51:02,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
477,SYS_3,2019-06-25 08:51:04,主机node_39 上I/O等待负载大于50%,0
478,SYS_5,2019-06-25 08:51:04,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
479,SYS_8,2019-06-25 08:51:05,主机node_49 **** 请求延时大于5分钟,0
480,SYS_1,2019-06-25 08:51:09,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
481,SYS_5,2019-06-25 08:51:09,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
482,SYS_4,2019-06-25 08:51:11,主机node_77 JBOSS 8080端口的连接数大于400,0
483,SYS_1,2019-06-25 08:51:12,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
484,SYS_5,2019-06-25 08:51:12,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
485,SYS_9,2019-06-25 08:51:13,主机node_12 **application 停止运行,0
486,SYS_8,2019-06-25 08:51:13,主机node_71 上CPU Steal Time持续5分钟超过10%,0
487,SYS_8,2019-06-25 08:51:16,主机node_84 **** 请求延时大于5分钟,0
488,SYS_5,2019-06-25 08:51:19,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
489,SYS_1,2019-06-25 08:51:19,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
490,SYS_1,2019-06-25 08:51:21,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
491,SYS_5,2019-06-25 08:51:22,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
492,SYS_8,2019-06-25 08:51:23,主机node_71 上CPU Steal Time持续5分钟超过10%,0
493,SYS_5,2019-06-25 08:51:24,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
494,SYS_4,2019-06-25 08:51:25,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
495,SYS_2,2019-06-25 08:51:25,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
496,SYS_3,2019-06-25 08:51:25,主机node_3 端口6060通信异常,0
497,SYS_1,2019-06-25 08:51:27,主机node_17 网卡eth0 发送流量持续30分钟平均值大于700M,0
498,SYS_5,2019-06-25 08:51:29,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
499,SYS_1,2019-06-25 08:51:29,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
500,SYS_2,2019-06-25 08:51:29,主机node_21 上I/O等待负载大于50%,0
501,SYS_1,2019-06-25 08:51:31,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
502,SYS_1,2019-06-25 08:51:32,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
503,SYS_5,2019-06-25 08:51:32,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
504,SYS_9,2019-06-25 08:51:34,主机node_92 url:http://node_92:80//访问失败,0
505,SYS_4,2019-06-25 08:51:35,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
506,SYS_8,2019-06-25 08:51:35,主机node_49 **** 请求延时大于5分钟,0
507,SYS_2,2019-06-25 08:51:35,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
508,SYS_8,2019-06-25 08:51:36,主机node_84 **** 请求延时大于5分钟,0
509,SYS_10,2019-06-25 08:51:37,主机node_29 硬盘Slot 00状态为Failed,0
510,SYS_9,2019-06-25 08:51:38,主机node_16 上I/O等待负载大于50%,0
511,SYS_1,2019-06-25 08:51:41,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
512,SYS_8,2019-06-25 08:51:41,主机node_95 ping延迟时间持续3分钟大于100ms,0
513,SYS_6,2019-06-25 08:51:41,主机node_25 JBOSS 8080端口的连接数大于400,0
514,SYS_1,2019-06-25 08:51:41,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
515,SYS_6,2019-06-25 08:51:42,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
516,SYS_8,2019-06-25 08:51:45,主机node_49 **** 请求延时大于5分钟,0
517,SYS_8,2019-06-25 08:51:46,主机node_84 **** 请求延时大于5分钟,0
518,SYS_10,2019-06-25 08:51:47,主机node_29 硬盘Slot 00状态为Failed,0
519,SYS_5,2019-06-25 08:51:49,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
520,SYS_4,2019-06-25 08:51:50,主机node_36 日志中有No route to host信息,0
521,SYS_1,2019-06-25 08:51:51,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
522,SYS_5,2019-06-25 08:51:52,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
523,SYS_8,2019-06-25 08:51:53,主机node_71 上CPU Steal Time持续5分钟超过10%,0
524,SYS_4,2019-06-25 08:51:55,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
525,SYS_8,2019-06-25 08:51:56,主机node_84 **** 请求延时大于5分钟,0
526,SYS_10,2019-06-25 08:51:57,主机node_29 硬盘Slot 00状态为Failed,0
527,SYS_1,2019-06-25 08:51:59,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
528,SYS_8,2019-06-25 08:52:00,主机node_41 端口80通信异常,0
529,SYS_1,2019-06-25 08:52:02,主机node_73 硬盘Slot 00状态为Failed,0
530,SYS_5,2019-06-25 08:52:02,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
531,SYS_6,2019-06-25 08:52:02,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
532,SYS_1,2019-06-25 08:52:07,主机node_17 网卡eth0 发送流量持续30分钟平均值大于700M,0
533,SYS_4,2019-06-25 08:52:07,主机node_62 网卡流量unknown,0
534,SYS_2,2019-06-25 08:52:09,主机node_21 上I/O等待负载大于50%,0
535,SYS_2,2019-06-25 08:52:10,主机node_45 空闲交换空间小于50%,0
536,SYS_8,2019-06-25 08:52:11,主机node_95 ping延迟时间持续3分钟大于100ms,0
537,SYS_1,2019-06-25 08:52:11,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
538,SYS_5,2019-06-25 08:52:14,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
539,SYS_8,2019-06-25 08:52:15,主机node_49 **** 请求延时大于5分钟,0
540,SYS_4,2019-06-25 08:52:15,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
541,SYS_1,2019-06-25 08:52:15,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
542,SYS_1,2019-06-25 08:52:19,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
543,SYS_5,2019-06-25 08:52:19,主机node_85 网卡eth0 接收流量持续10分钟平均值大于300M,0
544,SYS_2,2019-06-25 08:52:20,主机node_45 空闲交换空间小于50%,0
545,SYS_1,2019-06-25 08:52:21,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
546,SYS_5,2019-06-25 08:52:22,主机node_65 网卡eth0 接收流量持续10分钟平均值大于300M,0
547,SYS_1,2019-06-25 08:52:22,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
548,SYS_7,2019-06-25 08:52:22,主机node_61 url:http://node_61:80//访问失败,0
549,SYS_6,2019-06-25 08:52:22,主机node_46 堆内存平均使用率：92.69%（大于阈值：90%）,0
550,SYS_8,2019-06-25 08:52:25,主机node_49 **** 请求延时大于5分钟,0
551,SYS_4,2019-06-25 08:52:25,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
552,SYS_3,2019-06-25 08:52:25,主机node_3 端口6060通信异常,0
553,SYS_2,2019-06-25 08:52:28,主机node_8 上CPU Steal Time持续5分钟超过10%,0
554,SYS_8,2019-06-25 08:52:30,主机node_41 端口80通信异常,0
555,SYS_1,2019-06-25 08:52:31,主机node_33 网卡eth0 接收流量持续10分钟平均值大于180M,0
556,SYS_1,2019-06-25 08:52:32,主机node_31 网卡eth0 发送流量持续30分钟平均值大于700M,0
557,SYS_10,2019-06-25 08:52:33,主机node_40 url:http://node_40:8080访问失败,0
558,SYS_5,2019-06-25 08:52:34,主机node_2 网卡eth0 发送流量持续10分钟平均值大于800M,0
559,SYS_1,2019-06-25 08:52:35,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
560,SYS_2,2019-06-25 08:52:35,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
561,SYS_8,2019-06-25 08:52:35,主机node_49 **** 请求延时大于5分钟,0
562,SYS_8,2019-06-25 08:52:36,主机node_84 **** 请求延时大于5分钟,0
563,SYS_10,2019-06-25 08:52:37,主机node_29 硬盘Slot 00状态为Failed,0
564,SYS_9,2019-06-25 08:52:38,主机node_16 上I/O等待负载大于50%,0
565,SYS_1,2019-06-25 08:52:39,主机node_0 网卡eth0 接收流量持续10分钟平均值大于300M,0
566,SYS_1,2019-06-25 08:52:41,主机node_4 ping丢包率当前值为25%，持续2分钟平均大于20%,0
567,SYS_1,2019-06-25 08:52:42,主机node_73 硬盘Slot 00状态为Failed,0
568,SYS_7,2019-06-25 08:52:43,主机node_24 空闲交换空间小于50%,0
569,SYS_4,2019-06-25 08:52:45,"主机node_81 空闲CPU为4.0%,持续15分钟小于10%",0
570,SYS_3,2019-06-25 08:52:45,主机node_3 端口6060通信异常,0
