Unnamed: 0,sysEname,time,triggername,is_root
290,SYS_6,2019-06-15 20:26:52,主机node_1 上CPU Steal Time持续5分钟超过10%,0
291,SYS_10,2019-06-15 20:26:52,主机node_90 网卡流量unknown,1
292,SYS_7,2019-06-15 20:26:52,主机node_51 ping延迟时间持续3分钟大于100ms,0
293,SYS_7,2019-06-15 20:26:52,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
294,SYS_7,2019-06-15 20:26:52,主机node_24 上I/O等待负载持续15分钟超过10%,0
295,SYS_6,2019-06-15 20:26:53,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
296,SYS_6,2019-06-15 20:26:53,主机node_35 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
297,SYS_1,2019-06-15 20:26:54,主机node_15 硬盘Slot 00状态为Failed,0
298,SYS_7,2019-06-15 20:26:54,主机node_23 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
299,SYS_9,2019-06-15 20:26:55,主机node_12 空闲交换空间小于50%,0
300,SYS_3,2019-06-15 20:26:56,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
301,SYS_4,2019-06-15 20:26:59,主机node_13 端口80通信异常,0
302,SYS_10,2019-06-15 20:27:00,主机node_52 sdd IO使用率持续30分钟大于90%,0
303,SYS_4,2019-06-15 20:27:01,主机node_77 FullGC次数：23次（大于阈值：10次）,0
304,SYS_6,2019-06-15 20:27:02,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
305,SYS_6,2019-06-15 20:27:02,主机node_1 上CPU Steal Time持续5分钟超过10%,0
306,SYS_7,2019-06-15 20:27:02,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
307,SYS_10,2019-06-15 20:27:02,主机node_90 网卡流量unknown,1
308,SYS_7,2019-06-15 20:27:02,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
309,SYS_7,2019-06-15 20:27:02,主机node_24 上I/O等待负载持续15分钟超过10%,0
310,SYS_7,2019-06-15 20:27:02,主机node_51 ping延迟时间持续3分钟大于100ms,0
311,SYS_10,2019-06-15 20:27:03,主机node_64 上I/O等待负载大于50%,0
312,SYS_7,2019-06-15 20:27:03,主机node_54 **application 停止运行,0
313,SYS_10,2019-06-15 20:27:03,主机node_96 上CPU Steal Time持续5分钟超过10%,0
314,SYS_1,2019-06-15 20:27:05,主机node_0 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
315,SYS_1,2019-06-15 20:27:05,主机node_31 **** 请求延时大于5分钟,0
316,SYS_6,2019-06-15 20:27:06,主机node_25 上CPU Steal Time持续5分钟超过10%,0
317,SYS_6,2019-06-15 20:27:06,主机node_32 上CPU Steal Time持续5分钟超过10%,0
318,SYS_4,2019-06-15 20:27:06,主机node_5 **application 停止运行,0
319,SYS_7,2019-06-15 20:27:06,主机node_89 上CPU Steal Time持续5分钟超过10%,0
320,SYS_7,2019-06-15 20:27:06,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
321,SYS_6,2019-06-15 20:27:06,主机node_48 上I/O等待负载大于50%,0
322,SYS_3,2019-06-15 20:27:07,主机node_86 分区剩余空间小于阀值10%,0
323,SYS_3,2019-06-15 20:27:08,主机node_97 分区剩余空间小于阀值10%,0
324,SYS_4,2019-06-15 20:27:09,主机node_13 端口80通信异常,0
325,SYS_6,2019-06-15 20:27:10,主机node_48 **application 停止运行,0
326,SYS_8,2019-06-15 20:27:11,主机node_10 sdd IO使用率持续30分钟大于90%,0
327,SYS_4,2019-06-15 20:27:11,主机node_77 FullGC次数：23次（大于阈值：10次）,0
328,SYS_10,2019-06-15 20:27:13,主机node_64 上I/O等待负载大于50%,0
329,SYS_6,2019-06-15 20:27:13,主机node_35 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
330,SYS_8,2019-06-15 20:27:13,主机node_84 **application 停止运行,0
331,SYS_10,2019-06-15 20:27:13,主机node_96 上CPU Steal Time持续5分钟超过10%,0
332,SYS_7,2019-06-15 20:27:14,主机node_23 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
333,SYS_9,2019-06-15 20:27:15,主机node_12 空闲交换空间小于50%,0
334,SYS_5,2019-06-15 20:27:15,主机node_38 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
335,SYS_8,2019-06-15 20:27:16,主机node_43 网卡流量unknown,0
336,SYS_3,2019-06-15 20:27:17,主机node_86 分区剩余空间小于阀值10%,0
337,SYS_7,2019-06-15 20:27:19,"主机node_53 ping丢包率100%,服务器宕机",0
338,SYS_8,2019-06-15 20:27:19,主机node_71 分区剩余空间小于阀值10%,0
339,SYS_6,2019-06-15 20:27:20,主机node_48 **application 停止运行,0
340,SYS_8,2019-06-15 20:27:23,主机node_84 **application 停止运行,0
341,SYS_9,2019-06-15 20:27:25,主机node_12 空闲交换空间小于50%,0
342,SYS_3,2019-06-15 20:27:26,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
343,SYS_4,2019-06-15 20:27:29,主机node_62 端口80通信异常,0
344,SYS_4,2019-06-15 20:27:30,主机node_9 日志中有OutOfMemoryError信息,0
345,SYS_4,2019-06-15 20:27:31,主机node_77 FullGC次数：23次（大于阈值：10次）,0
346,SYS_10,2019-06-15 20:27:31,主机node_96 上I/O等待负载持续15分钟超过10%,0
347,SYS_10,2019-06-15 20:27:32,主机node_90 网卡流量unknown,1
348,SYS_6,2019-06-15 20:27:33,"主机node_32 ping丢包率100%,服务器宕机",0
349,SYS_6,2019-06-15 20:27:33,主机node_35 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
350,SYS_7,2019-06-15 20:27:33,主机node_54 **application 停止运行,0
351,SYS_1,2019-06-15 20:27:35,主机node_31 **** 请求延时大于5分钟,0
352,SYS_8,2019-06-15 20:27:36,主机node_43 网卡流量unknown,0
353,SYS_3,2019-06-15 20:27:37,主机node_86 分区剩余空间小于阀值10%,0
354,SYS_2,2019-06-15 20:27:38,"主机node_99 空闲CPU为1.52%,持续15分钟小于10%",0
355,SYS_7,2019-06-15 20:27:39,"主机node_53 ping丢包率100%,服务器宕机",0
356,SYS_6,2019-06-15 20:27:40,主机node_48 **application 停止运行,0
357,SYS_4,2019-06-15 20:27:40,主机node_27 网卡流量unknown,0
358,SYS_6,2019-06-15 20:27:40,主机node_59 FullGC次数：32次（大于阈值：10次）,0
359,SYS_6,2019-06-15 20:27:41,主机node_1 url:http://node_1:8080访问失败,0
360,SYS_10,2019-06-15 20:27:41,主机node_96 上I/O等待负载持续15分钟超过10%,0
361,SYS_10,2019-06-15 20:27:42,主机node_90 网卡流量unknown,1
362,SYS_10,2019-06-15 20:27:43,主机node_96 上CPU Steal Time持续5分钟超过10%,0
363,SYS_10,2019-06-15 20:27:43,主机node_64 上I/O等待负载大于50%,0
364,SYS_6,2019-06-15 20:27:43,主机node_46 日志中有OutOfMemoryError信息,0
365,SYS_6,2019-06-15 20:27:45,主机node_48 JBOSS 8080端口的连接数大于400,0
366,SYS_1,2019-06-15 20:27:45,主机node_31 **** 请求延时大于5分钟,0
367,SYS_3,2019-06-15 20:27:46,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
368,SYS_3,2019-06-15 20:27:48,主机node_97 分区剩余空间小于阀值10%,0
369,SYS_4,2019-06-15 20:27:51,主机node_77 FullGC次数：23次（大于阈值：10次）,0
370,SYS_5,2019-06-15 20:27:52,主机node_6 Nginx 80端口的连接数大于2000,0
371,SYS_7,2019-06-15 20:27:52,主机node_24 上I/O等待负载持续15分钟超过10%,0
372,SYS_10,2019-06-15 20:27:52,主机node_90 网卡流量unknown,1
373,SYS_6,2019-06-15 20:27:52,主机node_1 上CPU Steal Time持续5分钟超过10%,0
374,SYS_7,2019-06-15 20:27:52,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
375,SYS_7,2019-06-15 20:27:52,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
376,SYS_7,2019-06-15 20:27:52,主机node_51 ping延迟时间持续3分钟大于100ms,0
377,SYS_6,2019-06-15 20:27:52,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
378,SYS_6,2019-06-15 20:27:53,主机node_46 日志中有OutOfMemoryError信息,0
379,SYS_10,2019-06-15 20:27:53,主机node_64 上I/O等待负载大于50%,0
380,SYS_10,2019-06-15 20:27:53,主机node_96 上CPU Steal Time持续5分钟超过10%,0
381,SYS_7,2019-06-15 20:27:54,主机node_23 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
382,SYS_7,2019-06-15 20:27:56,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
383,SYS_8,2019-06-15 20:27:56,主机node_43 网卡流量unknown,0
384,SYS_6,2019-06-15 20:27:56,主机node_48 上I/O等待负载大于50%,0
385,SYS_7,2019-06-15 20:27:56,主机node_89 上CPU Steal Time持续5分钟超过10%,0
386,SYS_6,2019-06-15 20:27:56,主机node_32 上CPU Steal Time持续5分钟超过10%,0
387,SYS_6,2019-06-15 20:27:56,主机node_25 上CPU Steal Time持续5分钟超过10%,0
388,SYS_5,2019-06-15 20:27:56,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
389,SYS_6,2019-06-15 20:28:01,主机node_1 url:http://node_1:8080访问失败,0
390,SYS_6,2019-06-15 20:28:02,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
391,SYS_7,2019-06-15 20:28:02,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
392,SYS_7,2019-06-15 20:28:02,主机node_24 上I/O等待负载持续15分钟超过10%,0
393,SYS_7,2019-06-15 20:28:02,主机node_51 ping延迟时间持续3分钟大于100ms,0
394,SYS_7,2019-06-15 20:28:02,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
395,SYS_6,2019-06-15 20:28:02,主机node_1 上CPU Steal Time持续5分钟超过10%,0
396,SYS_10,2019-06-15 20:28:03,主机node_96 上CPU Steal Time持续5分钟超过10%,0
397,SYS_6,2019-06-15 20:28:03,主机node_35 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
398,SYS_10,2019-06-15 20:28:03,主机node_64 上I/O等待负载大于50%,0
399,SYS_3,2019-06-15 20:28:04,主机node_57 **application 停止运行,0
400,SYS_1,2019-06-15 20:28:04,主机node_15 硬盘Slot 00状态为Failed,0
401,SYS_10,2019-06-15 20:28:05,"主机node_90 空闲CPU为1.52%,持续15分钟小于10%",0
402,SYS_1,2019-06-15 20:28:05,主机node_31 **** 请求延时大于5分钟,0
403,SYS_8,2019-06-15 20:28:05,主机node_41 Nginx 80端口的连接数大于2000,0
404,SYS_7,2019-06-15 20:28:06,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
405,SYS_7,2019-06-15 20:28:06,主机node_89 上CPU Steal Time持续5分钟超过10%,0
406,SYS_6,2019-06-15 20:28:06,主机node_48 上I/O等待负载大于50%,0
407,SYS_3,2019-06-15 20:28:06,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
408,SYS_6,2019-06-15 20:28:06,主机node_32 上CPU Steal Time持续5分钟超过10%,0
409,SYS_8,2019-06-15 20:28:06,主机node_95 FullGC次数：32次（大于阈值：10次）,0
410,SYS_6,2019-06-15 20:28:06,主机node_25 上CPU Steal Time持续5分钟超过10%,0
411,SYS_8,2019-06-15 20:28:09,主机node_71 分区剩余空间小于阀值10%,0
412,SYS_7,2019-06-15 20:28:12,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
413,SYS_7,2019-06-15 20:28:12,主机node_51 ping延迟时间持续3分钟大于100ms,0
414,SYS_6,2019-06-15 20:28:12,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
415,SYS_10,2019-06-15 20:28:12,主机node_90 网卡流量unknown,1
416,SYS_7,2019-06-15 20:28:12,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
417,SYS_7,2019-06-15 20:28:12,主机node_24 上I/O等待负载持续15分钟超过10%,0
418,SYS_6,2019-06-15 20:28:12,主机node_1 上CPU Steal Time持续5分钟超过10%,0
419,SYS_3,2019-06-15 20:28:14,主机node_3 JBOSS 8080端口的连接数大于400,0
420,SYS_5,2019-06-15 20:28:16,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
421,SYS_8,2019-06-15 20:28:16,主机node_43 网卡流量unknown,0
422,SYS_3,2019-06-15 20:28:17,主机node_86 分区剩余空间小于阀值10%,0
423,SYS_6,2019-06-15 20:28:22,主机node_1 上CPU Steal Time持续5分钟超过10%,0
424,SYS_7,2019-06-15 20:28:22,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
425,SYS_7,2019-06-15 20:28:22,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
426,SYS_6,2019-06-15 20:28:22,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
427,SYS_7,2019-06-15 20:28:22,主机node_24 上I/O等待负载持续15分钟超过10%,0
428,SYS_7,2019-06-15 20:28:22,主机node_51 ping延迟时间持续3分钟大于100ms,0
429,SYS_8,2019-06-15 20:28:23,主机node_84 **application 停止运行,0
430,SYS_1,2019-06-15 20:28:25,主机node_0 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
431,SYS_1,2019-06-15 20:28:25,主机node_31 **** 请求延时大于5分钟,0
432,SYS_6,2019-06-15 20:28:27,"主机node_67 ping丢包率100%,服务器宕机",0
433,SYS_3,2019-06-15 20:28:28,主机node_97 分区剩余空间小于阀值10%,0
434,SYS_4,2019-06-15 20:28:29,主机node_62 端口80通信异常,0
435,SYS_6,2019-06-15 20:28:30,主机node_59 FullGC次数：32次（大于阈值：10次）,0
436,SYS_2,2019-06-15 20:28:31,主机node_8 JBOSS 8080端口的连接数大于400,0
437,SYS_6,2019-06-15 20:28:32,主机node_56 上I/O等待负载大于50%,0
438,SYS_8,2019-06-15 20:28:33,主机node_84 **application 停止运行,0
439,SYS_7,2019-06-15 20:28:33,主机node_54 **application 停止运行,0
440,SYS_6,2019-06-15 20:28:33,主机node_46 日志中有OutOfMemoryError信息,0
441,SYS_1,2019-06-15 20:28:35,主机node_31 **** 请求延时大于5分钟,0
442,SYS_6,2019-06-15 20:28:36,主机node_48 上I/O等待负载大于50%,0
443,SYS_6,2019-06-15 20:28:36,主机node_32 上CPU Steal Time持续5分钟超过10%,0
444,SYS_4,2019-06-15 20:28:36,主机node_5 **application 停止运行,0
445,SYS_7,2019-06-15 20:28:36,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
446,SYS_6,2019-06-15 20:28:36,主机node_25 上CPU Steal Time持续5分钟超过10%,0
447,SYS_7,2019-06-15 20:28:36,主机node_89 上CPU Steal Time持续5分钟超过10%,0
448,SYS_6,2019-06-15 20:28:40,主机node_48 **application 停止运行,0
449,SYS_5,2019-06-15 20:28:41,主机node_82 端口80通信异常,0
450,SYS_10,2019-06-15 20:28:42,主机node_90 网卡流量unknown,1
451,SYS_10,2019-06-15 20:28:43,主机node_96 上CPU Steal Time持续5分钟超过10%,0
452,SYS_6,2019-06-15 20:28:43,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
453,SYS_10,2019-06-15 20:28:43,主机node_64 上I/O等待负载大于50%,0
454,SYS_3,2019-06-15 20:28:44,主机node_57 **application 停止运行,0
455,SYS_10,2019-06-15 20:28:47,"主机node_64 ping丢包率100%,服务器宕机",0
456,SYS_3,2019-06-15 20:28:47,主机node_86 分区剩余空间小于阀值10%,0
457,SYS_3,2019-06-15 20:28:48,主机node_97 分区剩余空间小于阀值10%,0
458,SYS_6,2019-06-15 20:28:50,主机node_59 FullGC次数：32次（大于阈值：10次）,0
459,SYS_4,2019-06-15 20:28:50,主机node_9 日志中有OutOfMemoryError信息,0
460,SYS_6,2019-06-15 20:28:50,主机node_48 **application 停止运行,0
461,SYS_4,2019-06-15 20:28:50,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
462,SYS_4,2019-06-15 20:28:51,主机node_77 FullGC次数：23次（大于阈值：10次）,0
463,SYS_7,2019-06-15 20:28:52,主机node_24 上I/O等待负载持续15分钟超过10%,0
464,SYS_7,2019-06-15 20:28:52,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
465,SYS_5,2019-06-15 20:28:52,主机node_6 Nginx 80端口的连接数大于2000,0
466,SYS_7,2019-06-15 20:28:52,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
467,SYS_6,2019-06-15 20:28:52,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
468,SYS_7,2019-06-15 20:28:52,主机node_51 ping延迟时间持续3分钟大于100ms,0
469,SYS_6,2019-06-15 20:28:52,主机node_1 上CPU Steal Time持续5分钟超过10%,0
470,SYS_1,2019-06-15 20:28:55,主机node_31 **** 请求延时大于5分钟,0
471,SYS_9,2019-06-15 20:28:55,主机node_12 空闲交换空间小于50%,0
472,SYS_7,2019-06-15 20:28:56,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
473,SYS_7,2019-06-15 20:28:56,主机node_89 上CPU Steal Time持续5分钟超过10%,0
474,SYS_6,2019-06-15 20:28:56,主机node_25 上CPU Steal Time持续5分钟超过10%,0
475,SYS_4,2019-06-15 20:28:56,主机node_5 **application 停止运行,0
476,SYS_6,2019-06-15 20:28:56,主机node_32 上CPU Steal Time持续5分钟超过10%,0
477,SYS_6,2019-06-15 20:28:56,主机node_48 上I/O等待负载大于50%,0
478,SYS_4,2019-06-15 20:29:00,主机node_27 网卡流量unknown,0
479,SYS_5,2019-06-15 20:29:01,主机node_82 端口80通信异常,0
480,SYS_6,2019-06-15 20:29:03,主机node_46 日志中有OutOfMemoryError信息,0
481,SYS_1,2019-06-15 20:29:05,主机node_31 **** 请求延时大于5分钟,0
482,SYS_5,2019-06-15 20:29:06,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
483,SYS_8,2019-06-15 20:29:06,主机node_43 网卡流量unknown,0
484,SYS_10,2019-06-15 20:29:08,主机node_29 日志产生ERROR信息,0
485,SYS_8,2019-06-15 20:29:09,主机node_71 分区剩余空间小于阀值10%,0
486,SYS_4,2019-06-15 20:29:10,主机node_9 日志中有OutOfMemoryError信息,0
487,SYS_6,2019-06-15 20:29:12,主机node_56 上I/O等待负载大于50%,0
488,SYS_6,2019-06-15 20:29:12,主机node_1 上CPU Steal Time持续5分钟超过10%,0
489,SYS_7,2019-06-15 20:29:12,主机node_51 ping延迟时间持续3分钟大于100ms,0
490,SYS_7,2019-06-15 20:29:12,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
491,SYS_7,2019-06-15 20:29:12,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
492,SYS_6,2019-06-15 20:29:12,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
493,SYS_7,2019-06-15 20:29:12,主机node_24 上I/O等待负载持续15分钟超过10%,0
494,SYS_7,2019-06-15 20:29:13,主机node_54 **application 停止运行,0
495,SYS_1,2019-06-15 20:29:15,主机node_31 **** 请求延时大于5分钟,0
496,SYS_3,2019-06-15 20:29:16,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
497,SYS_8,2019-06-15 20:29:16,主机node_95 FullGC次数：32次（大于阈值：10次）,0
498,SYS_2,2019-06-15 20:29:18,"主机node_99 空闲CPU为1.52%,持续15分钟小于10%",0
499,SYS_4,2019-06-15 20:29:20,主机node_27 网卡流量unknown,0
500,SYS_4,2019-06-15 20:29:20,主机node_19 网卡eth0 发送流量持续30分钟平均值大于700M,0
501,SYS_7,2019-06-15 20:29:22,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
502,SYS_7,2019-06-15 20:29:22,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
503,SYS_6,2019-06-15 20:29:22,主机node_1 上CPU Steal Time持续5分钟超过10%,0
504,SYS_7,2019-06-15 20:29:22,主机node_24 上I/O等待负载持续15分钟超过10%,0
505,SYS_6,2019-06-15 20:29:22,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
506,SYS_7,2019-06-15 20:29:22,主机node_51 ping延迟时间持续3分钟大于100ms,0
507,SYS_3,2019-06-15 20:29:24,主机node_3 JBOSS 8080端口的连接数大于400,0
508,SYS_1,2019-06-15 20:29:25,主机node_31 **** 请求延时大于5分钟,0
509,SYS_5,2019-06-15 20:29:26,主机node_26 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
510,SYS_10,2019-06-15 20:29:28,主机node_29 日志产生ERROR信息,0
511,SYS_3,2019-06-15 20:29:28,主机node_97 分区剩余空间小于阀值10%,0
512,SYS_9,2019-06-15 20:29:30,主机node_75 ping延迟时间持续3分钟大于100ms,0
513,SYS_6,2019-06-15 20:29:30,主机node_59 FullGC次数：32次（大于阈值：10次）,0
514,SYS_10,2019-06-15 20:29:32,主机node_90 网卡流量unknown,1
515,SYS_10,2019-06-15 20:29:33,主机node_96 上CPU Steal Time持续5分钟超过10%,0
516,SYS_10,2019-06-15 20:29:33,主机node_64 上I/O等待负载大于50%,0
517,SYS_7,2019-06-15 20:29:34,主机node_23 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
518,SYS_7,2019-06-15 20:29:36,主机node_89 上CPU Steal Time持续5分钟超过10%,0
519,SYS_8,2019-06-15 20:29:36,主机node_95 FullGC次数：32次（大于阈值：10次）,0
520,SYS_6,2019-06-15 20:29:36,主机node_48 上I/O等待负载大于50%,0
521,SYS_6,2019-06-15 20:29:36,主机node_32 上CPU Steal Time持续5分钟超过10%,0
522,SYS_6,2019-06-15 20:29:36,主机node_25 上CPU Steal Time持续5分钟超过10%,0
523,SYS_7,2019-06-15 20:29:36,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
524,SYS_7,2019-06-15 20:29:37,主机node_89 **application 停止运行,0
525,SYS_4,2019-06-15 20:29:40,主机node_27 网卡流量unknown,0
526,SYS_9,2019-06-15 20:29:40,主机node_75 ping延迟时间持续3分钟大于100ms,0
527,SYS_7,2019-06-15 20:29:42,主机node_51 ping延迟时间持续3分钟大于100ms,0
528,SYS_7,2019-06-15 20:29:42,主机node_24 上I/O等待负载持续15分钟超过10%,0
529,SYS_7,2019-06-15 20:29:42,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
530,SYS_7,2019-06-15 20:29:42,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
531,SYS_6,2019-06-15 20:29:42,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
532,SYS_6,2019-06-15 20:29:42,主机node_1 上CPU Steal Time持续5分钟超过10%,0
533,SYS_10,2019-06-15 20:29:43,主机node_96 上CPU Steal Time持续5分钟超过10%,0
534,SYS_10,2019-06-15 20:29:43,主机node_64 上I/O等待负载大于50%,0
535,SYS_3,2019-06-15 20:29:44,主机node_57 **application 停止运行,0
536,SYS_1,2019-06-15 20:29:45,主机node_31 **** 请求延时大于5分钟,0
537,SYS_5,2019-06-15 20:29:46,主机node_26 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
538,SYS_8,2019-06-15 20:29:46,主机node_43 网卡流量unknown,0
539,SYS_8,2019-06-15 20:29:49,主机node_71 分区剩余空间小于阀值10%,0
540,SYS_4,2019-06-15 20:29:49,主机node_62 端口80通信异常,0
541,SYS_10,2019-06-15 20:29:53,主机node_64 上I/O等待负载大于50%,0
542,SYS_10,2019-06-15 20:29:53,主机node_96 上CPU Steal Time持续5分钟超过10%,0
543,SYS_1,2019-06-15 20:29:55,主机node_0 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
544,SYS_1,2019-06-15 20:29:55,主机node_31 **** 请求延时大于5分钟,0
545,SYS_3,2019-06-15 20:29:56,主机node_39 网卡eth0 接收流量持续10分钟平均值大于300M,0
546,SYS_3,2019-06-15 20:29:58,主机node_97 分区剩余空间小于阀值10%,0
547,SYS_4,2019-06-15 20:29:59,主机node_62 端口80通信异常,0
548,SYS_10,2019-06-15 20:30:00,主机node_52 sdd IO使用率持续30分钟大于90%,0
549,SYS_4,2019-06-15 20:30:01,主机node_77 FullGC次数：23次（大于阈值：10次）,0
550,SYS_5,2019-06-15 20:30:01,主机node_82 端口80通信异常,0
551,SYS_7,2019-06-15 20:30:02,主机node_24 上I/O等待负载持续15分钟超过10%,0
552,SYS_7,2019-06-15 20:30:02,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
553,SYS_7,2019-06-15 20:30:02,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
554,SYS_6,2019-06-15 20:30:02,主机node_1 上CPU Steal Time持续5分钟超过10%,0
555,SYS_7,2019-06-15 20:30:02,主机node_51 ping延迟时间持续3分钟大于100ms,0
556,SYS_6,2019-06-15 20:30:02,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
557,SYS_6,2019-06-15 20:30:03,主机node_25 JBOSS 8080端口的连接数大于400,0
558,SYS_8,2019-06-15 20:30:03,主机node_49 端口80通信异常,0
559,SYS_1,2019-06-15 20:30:04,主机node_15 硬盘Slot 00状态为Failed,0
560,SYS_8,2019-06-15 20:30:05,主机node_41 Nginx 80端口的连接数大于2000,0
561,SYS_7,2019-06-15 20:30:06,"主机node_61 空闲CPU为3.3%,持续15分钟小于10%",0
562,SYS_7,2019-06-15 20:30:06,主机node_89 上CPU Steal Time持续5分钟超过10%,0
563,SYS_6,2019-06-15 20:30:06,主机node_48 上I/O等待负载大于50%,0
564,SYS_6,2019-06-15 20:30:06,主机node_32 上CPU Steal Time持续5分钟超过10%,0
565,SYS_5,2019-06-15 20:30:06,主机node_60 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
566,SYS_6,2019-06-15 20:30:06,主机node_25 上CPU Steal Time持续5分钟超过10%,0
567,SYS_7,2019-06-15 20:30:07,主机node_89 **application 停止运行,0
568,SYS_10,2019-06-15 20:30:07,"主机node_64 ping丢包率100%,服务器宕机",0
569,SYS_7,2019-06-15 20:30:09,"主机node_53 ping丢包率100%,服务器宕机",0
570,SYS_7,2019-06-15 20:30:12,"主机node_54 空闲CPU为3.3%,持续15分钟小于10%",0
571,SYS_10,2019-06-15 20:30:12,主机node_90 网卡流量unknown,1
572,SYS_6,2019-06-15 20:30:12,"主机node_98 空闲CPU为3.3%,持续15分钟小于10%",0
573,SYS_6,2019-06-15 20:30:12,主机node_1 上CPU Steal Time持续5分钟超过10%,0
574,SYS_7,2019-06-15 20:30:12,主机node_51 ping延迟时间持续3分钟大于100ms,0
575,SYS_7,2019-06-15 20:30:12,主机node_24 上I/O等待负载持续15分钟超过10%,0
576,SYS_7,2019-06-15 20:30:12,主机node_23 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：341次（大于阈值：200次）,0
577,SYS_10,2019-06-15 20:30:13,主机node_96 上CPU Steal Time持续5分钟超过10%,0
578,SYS_10,2019-06-15 20:30:13,主机node_64 上I/O等待负载大于50%,0
579,SYS_1,2019-06-15 20:30:15,主机node_31 **** 请求延时大于5分钟,0
580,SYS_8,2019-06-15 20:30:15,主机node_41 Nginx 80端口的连接数大于2000,0
581,SYS_7,2019-06-15 20:30:16,主机node_89 上CPU Steal Time持续5分钟超过10%,0
582,SYS_6,2019-06-15 20:30:16,主机node_25 上CPU Steal Time持续5分钟超过10%,0
