Unnamed: 0,sysEname,time,triggername,is_root
302,SYS_10,2019-06-05 12:31:05,主机node_11 FullGC次数：23次（大于阈值：10次）,0
303,SYS_2,2019-06-05 12:31:05,主机node_30 日志报错:无法获取连接,0
304,SYS_4,2019-06-05 12:31:10,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
305,SYS_10,2019-06-05 12:31:13,主机node_40 url:http://node_40:8080访问失败,0
306,SYS_5,2019-06-05 12:31:13,主机node_76 日志中有No route to host信息,0
307,SYS_6,2019-06-05 12:31:15,主机node_98 上CPU Steal Time持续5分钟超过10%,0
308,SYS_6,2019-06-05 12:31:15,"主机node_59 空闲CPU为1.52%,持续15分钟小于10%",0
309,SYS_8,2019-06-05 12:31:15,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
310,SYS_6,2019-06-05 12:31:19,主机node_98 日志产生ERROR信息,0
311,SYS_4,2019-06-05 12:31:23,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
312,SYS_8,2019-06-05 12:31:25,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
313,SYS_4,2019-06-05 12:31:25,主机node_34 端口80通信异常,1
314,SYS_10,2019-06-05 12:31:25,主机node_11 FullGC次数：23次（大于阈值：10次）,0
315,SYS_6,2019-06-05 12:31:25,主机node_98 上CPU Steal Time持续5分钟超过10%,0
316,SYS_7,2019-06-05 12:31:26,主机node_89 网卡eth0 接收流量持续10分钟平均值大于300M,0
317,SYS_6,2019-06-05 12:31:27,主机node_48 端口80通信异常,0
318,SYS_1,2019-06-05 12:31:28,主机node_33 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
319,SYS_6,2019-06-05 12:31:29,主机node_1 FullGC次数：32次（大于阈值：10次）,0
320,SYS_6,2019-06-05 12:31:32,主机node_59 上I/O等待负载大于50%,0
321,SYS_6,2019-06-05 12:31:32,主机node_32 上CPU Steal Time持续5分钟超过10%,0
322,SYS_6,2019-06-05 12:31:32,主机node_48 上I/O等待负载大于50%,0
323,SYS_8,2019-06-05 12:31:32,主机node_43 ping延迟时间持续3分钟大于100ms,0
324,SYS_6,2019-06-05 12:31:32,主机node_25 上I/O等待负载大于50%,0
325,SYS_8,2019-06-05 12:31:32,主机node_41 ping延迟时间持续3分钟大于100ms,0
326,SYS_6,2019-06-05 12:31:33,主机node_32 url:http://node_32:8080访问失败,0
327,SYS_9,2019-06-05 12:31:34,"主机node_47 空闲CPU为1.52%,持续15分钟小于10%",0
328,SYS_2,2019-06-05 12:31:35,主机node_30 日志报错:无法获取连接,0
329,SYS_8,2019-06-05 12:31:35,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
330,SYS_6,2019-06-05 12:31:35,主机node_98 上CPU Steal Time持续5分钟超过10%,0
331,SYS_6,2019-06-05 12:31:35,主机node_67 日志报错:无法获取连接,0
332,SYS_3,2019-06-05 12:31:35,主机node_39 日志产生ERROR信息,0
333,SYS_10,2019-06-05 12:31:35,主机node_11 FullGC次数：23次（大于阈值：10次）,0
334,SYS_2,2019-06-05 12:31:36,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
335,SYS_6,2019-06-05 12:31:42,主机node_32 上CPU Steal Time持续5分钟超过10%,0
336,SYS_6,2019-06-05 12:31:42,主机node_59 上I/O等待负载大于50%,0
337,SYS_6,2019-06-05 12:31:42,主机node_25 上I/O等待负载大于50%,0
338,SYS_4,2019-06-05 12:31:42,"主机node_62 ping丢包率100%,服务器宕机",0
339,SYS_10,2019-06-05 12:31:42,主机node_64 网卡eth0 发送流量持续10分钟平均值大于800M,0
340,SYS_8,2019-06-05 12:31:42,主机node_43 ping延迟时间持续3分钟大于100ms,0
341,SYS_8,2019-06-05 12:31:42,主机node_41 ping延迟时间持续3分钟大于100ms,0
342,SYS_6,2019-06-05 12:31:42,主机node_48 上I/O等待负载大于50%,0
343,SYS_1,2019-06-05 12:31:43,主机node_0 端口6060通信异常,0
344,SYS_5,2019-06-05 12:31:44,主机node_82 硬盘Slot 00状态为Failed,0
345,SYS_6,2019-06-05 12:31:45,主机node_98 上CPU Steal Time持续5分钟超过10%,0
346,SYS_7,2019-06-05 12:31:45,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
347,SYS_8,2019-06-05 12:31:45,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
348,SYS_8,2019-06-05 12:31:47,主机node_41 分区剩余空间小于阀值10%,0
349,SYS_8,2019-06-05 12:31:52,主机node_41 ping延迟时间持续3分钟大于100ms,0
350,SYS_6,2019-06-05 12:31:52,主机node_25 上I/O等待负载大于50%,0
351,SYS_6,2019-06-05 12:31:52,主机node_32 上CPU Steal Time持续5分钟超过10%,0
352,SYS_6,2019-06-05 12:31:52,主机node_59 上I/O等待负载大于50%,0
353,SYS_8,2019-06-05 12:31:52,主机node_43 ping延迟时间持续3分钟大于100ms,0
354,SYS_6,2019-06-05 12:31:52,主机node_48 上I/O等待负载大于50%,0
355,SYS_1,2019-06-05 12:31:53,主机node_0 端口6060通信异常,0
356,SYS_6,2019-06-05 12:31:55,主机node_56 ping延迟时间持续3分钟大于100ms,0
357,SYS_3,2019-06-05 12:31:55,主机node_39 日志产生ERROR信息,0
358,SYS_4,2019-06-05 12:31:55,主机node_34 端口80通信异常,1
359,SYS_8,2019-06-05 12:31:56,主机node_79 **** 请求延时大于5分钟,0
360,SYS_8,2019-06-05 12:31:57,主机node_41 端口80通信异常,0
361,SYS_2,2019-06-05 12:31:59,主机node_8 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
362,SYS_3,2019-06-05 12:32:00,主机node_3 FullGC次数：32次（大于阈值：10次）,0
363,SYS_7,2019-06-05 12:32:01,主机node_63 网卡eth0 发送流量持续30分钟平均值大于700M,0
364,SYS_6,2019-06-05 12:32:02,主机node_48 上I/O等待负载大于50%,0
365,SYS_6,2019-06-05 12:32:02,主机node_59 上I/O等待负载大于50%,0
366,SYS_6,2019-06-05 12:32:02,主机node_32 上CPU Steal Time持续5分钟超过10%,0
367,SYS_6,2019-06-05 12:32:02,主机node_25 上I/O等待负载大于50%,0
368,SYS_8,2019-06-05 12:32:02,主机node_41 ping延迟时间持续3分钟大于100ms,0
369,SYS_8,2019-06-05 12:32:02,主机node_43 ping延迟时间持续3分钟大于100ms,0
370,SYS_1,2019-06-05 12:32:03,主机node_0 端口6060通信异常,0
371,SYS_5,2019-06-05 12:32:03,主机node_76 日志中有No route to host信息,0
372,SYS_6,2019-06-05 12:32:04,主机node_35 Nginx 80端口的连接数大于2000,0
373,SYS_6,2019-06-05 12:32:05,主机node_98 上CPU Steal Time持续5分钟超过10%,0
374,SYS_8,2019-06-05 12:32:05,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
375,SYS_6,2019-06-05 12:32:05,主机node_67 日志报错:无法获取连接,0
376,SYS_2,2019-06-05 12:32:11,主机node_91 网卡eth0 发送流量持续10分钟平均值大于800M,0
377,SYS_6,2019-06-05 12:32:12,主机node_48 上I/O等待负载大于50%,0
378,SYS_6,2019-06-05 12:32:12,主机node_32 上CPU Steal Time持续5分钟超过10%,0
379,SYS_6,2019-06-05 12:32:12,主机node_25 上I/O等待负载大于50%,0
380,SYS_8,2019-06-05 12:32:12,主机node_41 ping延迟时间持续3分钟大于100ms,0
381,SYS_8,2019-06-05 12:32:12,主机node_43 ping延迟时间持续3分钟大于100ms,0
382,SYS_6,2019-06-05 12:32:12,主机node_59 上I/O等待负载大于50%,0
383,SYS_5,2019-06-05 12:32:13,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
384,SYS_1,2019-06-05 12:32:15,主机node_31 Nginx 80端口的连接数大于2000,0
385,SYS_10,2019-06-05 12:32:15,主机node_11 FullGC次数：23次（大于阈值：10次）,0
386,SYS_7,2019-06-05 12:32:16,主机node_89 网卡eth0 接收流量持续10分钟平均值大于300M,0
387,SYS_9,2019-06-05 12:32:16,主机node_78 ping延迟时间持续3分钟大于100ms,0
388,SYS_6,2019-06-05 12:32:19,主机node_98 日志产生ERROR信息,0
389,SYS_7,2019-06-05 12:32:20,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
390,SYS_6,2019-06-05 12:32:22,主机node_25 上I/O等待负载大于50%,0
391,SYS_6,2019-06-05 12:32:22,主机node_48 上I/O等待负载大于50%,0
392,SYS_6,2019-06-05 12:32:22,主机node_32 上CPU Steal Time持续5分钟超过10%,0
393,SYS_8,2019-06-05 12:32:22,主机node_43 ping延迟时间持续3分钟大于100ms,0
394,SYS_8,2019-06-05 12:32:22,主机node_41 ping延迟时间持续3分钟大于100ms,0
395,SYS_6,2019-06-05 12:32:22,主机node_59 上I/O等待负载大于50%,0
396,SYS_7,2019-06-05 12:32:22,主机node_51 **application 停止运行,0
397,SYS_5,2019-06-05 12:32:23,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
398,SYS_2,2019-06-05 12:32:23,主机node_37 **application 停止运行,0
399,SYS_4,2019-06-05 12:32:25,主机node_34 端口80通信异常,1
400,SYS_10,2019-06-05 12:32:25,主机node_11 FullGC次数：23次（大于阈值：10次）,0
401,SYS_4,2019-06-05 12:32:28,主机node_27 url:http://node_27:80//访问失败,0
402,SYS_7,2019-06-05 12:32:30,主机node_24 网卡eth0 接收流量持续10分钟平均值大于180M,0
403,SYS_6,2019-06-05 12:32:32,主机node_25 上I/O等待负载大于50%,0
404,SYS_7,2019-06-05 12:32:32,主机node_51 **application 停止运行,0
405,SYS_8,2019-06-05 12:32:32,主机node_41 ping延迟时间持续3分钟大于100ms,0
406,SYS_6,2019-06-05 12:32:32,主机node_32 上CPU Steal Time持续5分钟超过10%,0
407,SYS_8,2019-06-05 12:32:32,主机node_43 ping延迟时间持续3分钟大于100ms,0
408,SYS_6,2019-06-05 12:32:32,主机node_59 上I/O等待负载大于50%,0
409,SYS_6,2019-06-05 12:32:32,主机node_48 上I/O等待负载大于50%,0
410,SYS_2,2019-06-05 12:32:33,主机node_37 **application 停止运行,0
411,SYS_4,2019-06-05 12:32:33,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
412,SYS_1,2019-06-05 12:32:34,主机node_93 url:http://node_93:8080访问失败,0
413,SYS_6,2019-06-05 12:32:35,主机node_67 日志报错:无法获取连接,0
414,SYS_4,2019-06-05 12:32:35,主机node_34 端口80通信异常,1
415,SYS_6,2019-06-05 12:32:35,主机node_98 上CPU Steal Time持续5分钟超过10%,0
416,SYS_3,2019-06-05 12:32:35,主机node_39 日志产生ERROR信息,0
417,SYS_7,2019-06-05 12:32:35,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
418,SYS_8,2019-06-05 12:32:35,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
419,SYS_9,2019-06-05 12:32:36,主机node_78 ping延迟时间持续3分钟大于100ms,0
420,SYS_9,2019-06-05 12:32:37,主机node_80 **application 停止运行,0
421,SYS_1,2019-06-05 12:32:43,主机node_0 端口6060通信异常,0
422,SYS_4,2019-06-05 12:32:45,主机node_34 端口80通信异常,1
423,SYS_4,2019-06-05 12:32:46,主机node_34 网卡流量unknown,0
424,SYS_9,2019-06-05 12:32:47,主机node_66 网卡eth0 发送流量持续30分钟平均值大于700M,0
425,SYS_6,2019-06-05 12:32:49,主机node_98 日志产生ERROR信息,0
426,SYS_6,2019-06-05 12:32:49,主机node_1 FullGC次数：32次（大于阈值：10次）,0
427,SYS_5,2019-06-05 12:32:53,"主机node_85 空闲CPU为1.52%,持续15分钟小于10%",0
428,SYS_6,2019-06-05 12:32:55,主机node_98 上CPU Steal Time持续5分钟超过10%,0
429,SYS_2,2019-06-05 12:32:55,主机node_30 日志报错:无法获取连接,0
430,SYS_8,2019-06-05 12:32:55,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
431,SYS_4,2019-06-05 12:32:55,主机node_34 端口80通信异常,1
432,SYS_3,2019-06-05 12:32:55,主机node_39 日志产生ERROR信息,0
433,SYS_10,2019-06-05 12:32:55,主机node_11 FullGC次数：23次（大于阈值：10次）,0
434,SYS_7,2019-06-05 12:32:56,主机node_89 网卡eth0 接收流量持续10分钟平均值大于300M,0
435,SYS_2,2019-06-05 12:32:56,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
436,SYS_9,2019-06-05 12:32:56,主机node_78 ping延迟时间持续3分钟大于100ms,0
437,SYS_6,2019-06-05 12:33:02,主机node_48 上I/O等待负载大于50%,0
438,SYS_6,2019-06-05 12:33:02,主机node_25 上I/O等待负载大于50%,0
439,SYS_6,2019-06-05 12:33:02,主机node_59 上I/O等待负载大于50%,0
440,SYS_6,2019-06-05 12:33:02,主机node_32 上CPU Steal Time持续5分钟超过10%,0
441,SYS_8,2019-06-05 12:33:02,主机node_41 ping延迟时间持续3分钟大于100ms,0
442,SYS_4,2019-06-05 12:33:02,"主机node_62 ping丢包率100%,服务器宕机",0
443,SYS_8,2019-06-05 12:33:02,主机node_43 ping延迟时间持续3分钟大于100ms,0
444,SYS_6,2019-06-05 12:33:05,主机node_56 ping延迟时间持续3分钟大于100ms,0
445,SYS_10,2019-06-05 12:33:05,主机node_11 FullGC次数：23次（大于阈值：10次）,0
446,SYS_7,2019-06-05 12:33:05,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
447,SYS_6,2019-06-05 12:33:09,主机node_1 FullGC次数：32次（大于阈值：10次）,0
448,SYS_6,2019-06-05 12:33:09,主机node_98 日志产生ERROR信息,0
449,SYS_1,2019-06-05 12:33:09,主机node_83 FullGC次数：32次（大于阈值：10次）,0
450,SYS_9,2019-06-05 12:33:09,主机node_44 网卡eth0 发送流量持续10分钟平均值大于800M,0
451,SYS_5,2019-06-05 12:33:14,主机node_82 硬盘Slot 00状态为Failed,0
452,SYS_6,2019-06-05 12:33:14,主机node_35 Nginx 80端口的连接数大于2000,0
453,SYS_3,2019-06-05 12:33:15,主机node_39 日志产生ERROR信息,0
454,SYS_1,2019-06-05 12:33:15,主机node_31 Nginx 80端口的连接数大于2000,0
455,SYS_6,2019-06-05 12:33:15,主机node_98 上CPU Steal Time持续5分钟超过10%,0
456,SYS_10,2019-06-05 12:33:15,主机node_11 FullGC次数：23次（大于阈值：10次）,0
457,SYS_8,2019-06-05 12:33:15,主机node_88 端口80通信异常,0
458,SYS_8,2019-06-05 12:33:15,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
459,SYS_7,2019-06-05 12:33:15,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
460,SYS_9,2019-06-05 12:33:17,主机node_80 **application 停止运行,0
461,SYS_6,2019-06-05 12:33:19,主机node_98 日志产生ERROR信息,0
462,SYS_4,2019-06-05 12:33:20,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
463,SYS_5,2019-06-05 12:33:23,主机node_76 日志中有No route to host信息,0
464,SYS_2,2019-06-05 12:33:23,主机node_7 日志中有OutOfMemoryError信息,0
465,SYS_6,2019-06-05 12:33:25,"主机node_59 空闲CPU为1.52%,持续15分钟小于10%",0
466,SYS_6,2019-06-05 12:33:25,主机node_56 ping延迟时间持续3分钟大于100ms,0
467,SYS_7,2019-06-05 12:33:25,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
468,SYS_6,2019-06-05 12:33:25,主机node_67 日志报错:无法获取连接,0
469,SYS_6,2019-06-05 12:33:29,主机node_1 FullGC次数：32次（大于阈值：10次）,0
470,SYS_2,2019-06-05 12:33:31,"主机node_55 ping丢包率100%,服务器宕机",0
471,SYS_2,2019-06-05 12:33:33,主机node_37 **application 停止运行,0
472,SYS_6,2019-06-05 12:33:34,主机node_35 Nginx 80端口的连接数大于2000,0
473,SYS_1,2019-06-05 12:33:34,主机node_93 url:http://node_93:8080访问失败,0
474,SYS_3,2019-06-05 12:33:35,主机node_39 日志产生ERROR信息,0
475,SYS_7,2019-06-05 12:33:35,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
476,SYS_6,2019-06-05 12:33:35,"主机node_59 空闲CPU为1.52%,持续15分钟小于10%",0
477,SYS_8,2019-06-05 12:33:35,主机node_88 端口80通信异常,0
478,SYS_2,2019-06-05 12:33:36,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
479,SYS_6,2019-06-05 12:33:37,主机node_48 端口80通信异常,0
480,SYS_9,2019-06-05 12:33:39,主机node_44 网卡eth0 发送流量持续10分钟平均值大于800M,0
481,SYS_4,2019-06-05 12:33:40,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
482,SYS_2,2019-06-05 12:33:41,"主机node_55 ping丢包率100%,服务器宕机",0
483,SYS_10,2019-06-05 12:33:41,主机node_42 端口6060通信异常,0
484,SYS_5,2019-06-05 12:33:43,主机node_76 日志中有No route to host信息,0
485,SYS_8,2019-06-05 12:33:43,主机node_49 url:http://node_49:8080访问失败,0
486,SYS_5,2019-06-05 12:33:44,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
487,SYS_4,2019-06-05 12:33:45,主机node_34 端口80通信异常,1
488,SYS_7,2019-06-05 12:33:45,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
489,SYS_3,2019-06-05 12:33:45,主机node_39 日志产生ERROR信息,0
490,SYS_2,2019-06-05 12:33:46,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
491,SYS_8,2019-06-05 12:33:47,主机node_41 分区剩余空间小于阀值10%,0
492,SYS_4,2019-06-05 12:33:48,主机node_27 url:http://node_27:80//访问失败,0
493,SYS_8,2019-06-05 12:33:52,主机node_43 ping延迟时间持续3分钟大于100ms,0
494,SYS_7,2019-06-05 12:33:52,主机node_51 **application 停止运行,0
495,SYS_6,2019-06-05 12:33:52,主机node_59 上I/O等待负载大于50%,0
496,SYS_8,2019-06-05 12:33:52,主机node_41 ping延迟时间持续3分钟大于100ms,0
497,SYS_6,2019-06-05 12:33:52,主机node_25 上I/O等待负载大于50%,0
498,SYS_6,2019-06-05 12:33:52,主机node_32 上CPU Steal Time持续5分钟超过10%,0
499,SYS_6,2019-06-05 12:33:52,主机node_48 上I/O等待负载大于50%,0
500,SYS_9,2019-06-05 12:33:54,"主机node_47 空闲CPU为1.52%,持续15分钟小于10%",0
501,SYS_6,2019-06-05 12:33:54,主机node_35 Nginx 80端口的连接数大于2000,0
502,SYS_7,2019-06-05 12:33:55,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
503,SYS_6,2019-06-05 12:33:55,主机node_98 上CPU Steal Time持续5分钟超过10%,0
504,SYS_10,2019-06-05 12:33:55,主机node_11 FullGC次数：23次（大于阈值：10次）,0
505,SYS_8,2019-06-05 12:33:55,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
506,SYS_6,2019-06-05 12:33:55,主机node_56 ping延迟时间持续3分钟大于100ms,0
507,SYS_2,2019-06-05 12:33:56,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
508,SYS_3,2019-06-05 12:34:00,主机node_3 FullGC次数：32次（大于阈值：10次）,0
509,SYS_2,2019-06-05 12:34:01,"主机node_55 ping丢包率100%,服务器宕机",0
510,SYS_5,2019-06-05 12:34:03,主机node_76 日志中有No route to host信息,0
511,SYS_5,2019-06-05 12:34:04,主机node_82 硬盘Slot 00状态为Failed,0
512,SYS_5,2019-06-05 12:34:04,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
513,SYS_2,2019-06-05 12:34:05,主机node_30 日志报错:无法获取连接,0
514,SYS_10,2019-06-05 12:34:05,主机node_11 FullGC次数：23次（大于阈值：10次）,0
515,SYS_6,2019-06-05 12:34:05,主机node_56 ping延迟时间持续3分钟大于100ms,0
516,SYS_6,2019-06-05 12:34:09,主机node_98 日志产生ERROR信息,0
517,SYS_3,2019-06-05 12:34:10,主机node_3 FullGC次数：32次（大于阈值：10次）,0
518,SYS_3,2019-06-05 12:34:11,主机node_28 url:http://node_28:80//访问失败,0
519,SYS_10,2019-06-05 12:34:11,主机node_42 端口6060通信异常,0
520,SYS_1,2019-06-05 12:34:14,主机node_15 日志产生ERROR信息,0
521,SYS_6,2019-06-05 12:34:15,主机node_98 上CPU Steal Time持续5分钟超过10%,0
522,SYS_2,2019-06-05 12:34:15,主机node_30 日志报错:无法获取连接,0
523,SYS_4,2019-06-05 12:34:15,主机node_34 端口80通信异常,1
524,SYS_8,2019-06-05 12:34:15,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
525,SYS_6,2019-06-05 12:34:15,"主机node_59 空闲CPU为1.52%,持续15分钟小于10%",0
526,SYS_8,2019-06-05 12:34:15,主机node_88 端口80通信异常,0
527,SYS_6,2019-06-05 12:34:19,主机node_98 日志产生ERROR信息,0
528,SYS_1,2019-06-05 12:34:19,主机node_83 FullGC次数：32次（大于阈值：10次）,0
529,SYS_6,2019-06-05 12:34:24,主机node_35 Nginx 80端口的连接数大于2000,0
530,SYS_10,2019-06-05 12:34:25,主机node_11 FullGC次数：23次（大于阈值：10次）,0
531,SYS_8,2019-06-05 12:34:25,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
532,SYS_6,2019-06-05 12:34:25,主机node_98 上CPU Steal Time持续5分钟超过10%,0
533,SYS_8,2019-06-05 12:34:26,主机node_79 **** 请求延时大于5分钟,0
534,SYS_8,2019-06-05 12:34:27,主机node_41 分区剩余空间小于阀值10%,0
535,SYS_8,2019-06-05 12:34:27,主机node_41 端口80通信异常,0
536,SYS_4,2019-06-05 12:34:28,主机node_27 url:http://node_27:80//访问失败,0
537,SYS_3,2019-06-05 12:34:30,主机node_3 FullGC次数：32次（大于阈值：10次）,0
538,SYS_4,2019-06-05 12:34:30,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
539,SYS_1,2019-06-05 12:34:33,主机node_0 端口6060通信异常,0
540,SYS_2,2019-06-05 12:34:33,主机node_37 **application 停止运行,0
541,SYS_5,2019-06-05 12:34:34,主机node_82 硬盘Slot 00状态为Failed,0
542,SYS_5,2019-06-05 12:34:34,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
543,SYS_6,2019-06-05 12:34:35,主机node_67 日志报错:无法获取连接,0
544,SYS_6,2019-06-05 12:34:35,主机node_98 上CPU Steal Time持续5分钟超过10%,0
545,SYS_1,2019-06-05 12:34:35,主机node_31 Nginx 80端口的连接数大于2000,0
546,SYS_8,2019-06-05 12:34:35,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
547,SYS_4,2019-06-05 12:34:35,主机node_34 端口80通信异常,1
548,SYS_8,2019-06-05 12:34:37,主机node_41 分区剩余空间小于阀值10%,0
549,SYS_7,2019-06-05 12:34:41,主机node_63 网卡eth0 发送流量持续30分钟平均值大于700M,0
550,SYS_10,2019-06-05 12:34:41,主机node_42 端口6060通信异常,0
551,SYS_6,2019-06-05 12:34:42,主机node_59 上I/O等待负载大于50%,0
552,SYS_8,2019-06-05 12:34:42,主机node_43 ping延迟时间持续3分钟大于100ms,0
553,SYS_6,2019-06-05 12:34:42,主机node_32 上CPU Steal Time持续5分钟超过10%,0
554,SYS_6,2019-06-05 12:34:42,主机node_48 上I/O等待负载大于50%,0
555,SYS_6,2019-06-05 12:34:42,主机node_25 上I/O等待负载大于50%,0
556,SYS_8,2019-06-05 12:34:42,主机node_41 ping延迟时间持续3分钟大于100ms,0
557,SYS_4,2019-06-05 12:34:43,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
558,SYS_1,2019-06-05 12:34:43,主机node_0 端口6060通信异常,0
559,SYS_6,2019-06-05 12:34:44,主机node_35 Nginx 80端口的连接数大于2000,0
560,SYS_8,2019-06-05 12:34:45,"主机node_71 空闲CPU为6.67%,持续15分钟小于10%",0
561,SYS_1,2019-06-05 12:34:45,主机node_31 Nginx 80端口的连接数大于2000,0
562,SYS_6,2019-06-05 12:34:45,主机node_56 ping延迟时间持续3分钟大于100ms,0
563,SYS_6,2019-06-05 12:34:45,主机node_98 上CPU Steal Time持续5分钟超过10%,0
564,SYS_10,2019-06-05 12:34:45,主机node_11 FullGC次数：23次（大于阈值：10次）,0
565,SYS_6,2019-06-05 12:34:45,主机node_25 日志报错:无法获取连接,0
566,SYS_2,2019-06-05 12:34:46,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
567,SYS_6,2019-06-05 12:34:52,主机node_59 上I/O等待负载大于50%,0
568,SYS_8,2019-06-05 12:34:52,主机node_43 ping延迟时间持续3分钟大于100ms,0
569,SYS_6,2019-06-05 12:34:52,主机node_25 上I/O等待负载大于50%,0
570,SYS_7,2019-06-05 12:34:52,主机node_51 **application 停止运行,0
571,SYS_6,2019-06-05 12:34:52,主机node_32 上CPU Steal Time持续5分钟超过10%,0
572,SYS_6,2019-06-05 12:34:52,主机node_48 上I/O等待负载大于50%,0
573,SYS_8,2019-06-05 12:34:52,主机node_41 ping延迟时间持续3分钟大于100ms,0
574,SYS_8,2019-06-05 12:34:53,主机node_49 url:http://node_49:8080访问失败,0
575,SYS_5,2019-06-05 12:34:54,主机node_82 硬盘Slot 00状态为Failed,0
576,SYS_5,2019-06-05 12:34:54,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
577,SYS_10,2019-06-05 12:34:55,主机node_11 FullGC次数：23次（大于阈值：10次）,0
578,SYS_2,2019-06-05 12:34:56,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
579,SYS_1,2019-06-05 12:34:58,主机node_33 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
580,SYS_1,2019-06-05 12:34:59,主机node_83 FullGC次数：32次（大于阈值：10次）,0
581,SYS_8,2019-06-05 12:35:01,主机node_43 url:http://node_43:8080访问失败,0
582,SYS_7,2019-06-05 12:35:02,主机node_51 **application 停止运行,0
583,SYS_5,2019-06-05 12:35:04,主机node_82 硬盘Slot 00状态为Failed,0
584,SYS_5,2019-06-05 12:35:04,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
585,SYS_10,2019-06-05 12:35:04,主机node_90 网卡eth0 接收流量持续10分钟平均值大于180M,0
586,SYS_2,2019-06-05 12:35:05,主机node_30 日志报错:无法获取连接,0
587,SYS_3,2019-06-05 12:35:05,主机node_39 日志产生ERROR信息,0
588,SYS_8,2019-06-05 12:35:05,主机node_88 端口80通信异常,0
589,SYS_7,2019-06-05 12:35:05,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
590,SYS_10,2019-06-05 12:35:05,主机node_11 FullGC次数：23次（大于阈值：10次）,0
591,SYS_4,2019-06-05 12:35:05,主机node_34 端口80通信异常,1
592,SYS_2,2019-06-05 12:35:06,主机node_45 堆内存平均使用率：92.69%（大于阈值：90%）,0
593,SYS_1,2019-06-05 12:35:13,主机node_0 端口6060通信异常,0
594,SYS_10,2019-06-05 12:35:13,主机node_40 url:http://node_40:8080访问失败,0
595,SYS_5,2019-06-05 12:35:13,主机node_76 日志中有No route to host信息,0
596,SYS_5,2019-06-05 12:35:13,主机node_2 Nginx 80端口的连接数大于2000,0
597,SYS_2,2019-06-05 12:35:13,主机node_37 **application 停止运行,0
598,SYS_4,2019-06-05 12:35:13,主机node_9 网卡eth0 接收流量持续10分钟平均值大于180M,0
599,SYS_5,2019-06-05 12:35:14,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
600,SYS_4,2019-06-05 12:35:15,主机node_34 端口80通信异常,1
601,SYS_7,2019-06-05 12:35:15,主机node_54 网卡eth0 发送流量持续10分钟平均值大于800M,0
602,SYS_10,2019-06-05 12:35:15,主机node_11 FullGC次数：23次（大于阈值：10次）,0
603,SYS_1,2019-06-05 12:35:15,主机node_31 Nginx 80端口的连接数大于2000,0
