Unnamed: 0,sysEname,time,triggername,is_root
296,SYS_5,2019-06-12 13:08:34,主机node_82 日志产生ERROR信息,0
297,SYS_4,2019-06-12 13:08:34,主机node_19 空闲交换空间小于50%,0
298,SYS_10,2019-06-12 13:08:35,主机node_29 端口80通信异常,0
299,SYS_2,2019-06-12 13:08:36,主机node_18 上CPU Steal Time持续5分钟超过10%,0
300,SYS_4,2019-06-12 13:08:36,"主机node_27 ping丢包率100%,服务器宕机",0
301,SYS_6,2019-06-12 13:08:38,主机node_32 分区剩余空间小于阀值10%,0
302,SYS_8,2019-06-12 13:08:38,主机node_41 上I/O等待负载持续15分钟超过10%,0
303,SYS_5,2019-06-12 13:08:38,主机node_38 **application 停止运行,0
304,SYS_4,2019-06-12 13:08:39,主机node_62 分区剩余空间小于阀值10%,0
305,SYS_5,2019-06-12 13:08:40,主机node_14 Nginx 80端口的连接数大于2000,0
306,SYS_5,2019-06-12 13:08:43,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
307,SYS_9,2019-06-12 13:08:46,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
308,SYS_2,2019-06-12 13:08:47,主机node_99 FullGC次数：23次（大于阈值：10次）,0
309,SYS_6,2019-06-12 13:08:48,主机node_32 分区剩余空间小于阀值10%,0
310,SYS_4,2019-06-12 13:08:51,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
311,SYS_7,2019-06-12 13:08:51,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
312,SYS_2,2019-06-12 13:08:51,主机node_37 url:http://node_37:8080访问失败,0
313,SYS_6,2019-06-12 13:08:52,主机node_48 硬盘Slot 00状态为Failed,0
314,SYS_2,2019-06-12 13:08:52,"主机node_30 ping丢包率100%,服务器宕机",0
315,SYS_4,2019-06-12 13:08:54,主机node_19 空闲交换空间小于50%,0
316,SYS_7,2019-06-12 13:08:58,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
317,SYS_5,2019-06-12 13:09:00,主机node_14 Nginx 80端口的连接数大于2000,0
318,SYS_3,2019-06-12 13:09:02,主机node_94 硬盘Slot 00状态为Failed,0
319,SYS_4,2019-06-12 13:09:04,主机node_19 空闲交换空间小于50%,0
320,SYS_2,2019-06-12 13:09:06,主机node_18 上CPU Steal Time持续5分钟超过10%,0
321,SYS_4,2019-06-12 13:09:08,主机node_5 分区剩余空间小于阀值10%,0
322,SYS_6,2019-06-12 13:09:08,主机node_32 分区剩余空间小于阀值10%,0
323,SYS_4,2019-06-12 13:09:09,主机node_62 分区剩余空间小于阀值10%,0
324,SYS_8,2019-06-12 13:09:09,主机node_71 Nginx 80端口的连接数大于2000,0
325,SYS_3,2019-06-12 13:09:12,主机node_94 硬盘Slot 00状态为Failed,0
326,SYS_5,2019-06-12 13:09:14,主机node_82 日志产生ERROR信息,0
327,SYS_1,2019-06-12 13:09:14,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
328,SYS_4,2019-06-12 13:09:14,主机node_19 空闲交换空间小于50%,0
329,SYS_10,2019-06-12 13:09:15,主机node_29 端口80通信异常,0
330,SYS_9,2019-06-12 13:09:15,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
331,SYS_4,2019-06-12 13:09:16,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
332,SYS_5,2019-06-12 13:09:17,主机node_60 日志中有No route to host信息,0
333,SYS_7,2019-06-12 13:09:18,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
334,SYS_5,2019-06-12 13:09:20,主机node_14 Nginx 80端口的连接数大于2000,0
335,SYS_1,2019-06-12 13:09:22,主机node_0 ping丢包率当前值为25%，持续2分钟平均大于20%,0
336,SYS_4,2019-06-12 13:09:24,主机node_19 空闲交换空间小于50%,0
337,SYS_9,2019-06-12 13:09:25,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
338,SYS_9,2019-06-12 13:09:26,主机node_68 日志产生ERROR信息,0
339,SYS_2,2019-06-12 13:09:27,主机node_99 FullGC次数：23次（大于阈值：10次）,0
340,SYS_4,2019-06-12 13:09:28,主机node_5 分区剩余空间小于阀值10%,0
341,SYS_5,2019-06-12 13:09:28,主机node_85 分区剩余空间小于阀值10%,0
342,SYS_6,2019-06-12 13:09:28,主机node_1 端口6060通信异常,0
343,SYS_8,2019-06-12 13:09:29,主机node_84 硬盘Slot 00状态为Failed,0
344,SYS_7,2019-06-12 13:09:31,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
345,SYS_3,2019-06-12 13:09:33,主机node_20 日志产生ERROR信息,0
346,SYS_4,2019-06-12 13:09:34,主机node_19 空闲交换空间小于50%,0
347,SYS_10,2019-06-12 13:09:35,主机node_29 端口80通信异常,0
348,SYS_2,2019-06-12 13:09:36,主机node_18 上CPU Steal Time持续5分钟超过10%,0
349,SYS_1,2019-06-12 13:09:37,主机node_50 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
350,SYS_7,2019-06-12 13:09:38,主机node_89 上CPU Steal Time持续5分钟超过10%,0
351,SYS_6,2019-06-12 13:09:38,主机node_32 分区剩余空间小于阀值10%,0
352,SYS_4,2019-06-12 13:09:38,主机node_5 分区剩余空间小于阀值10%,0
353,SYS_7,2019-06-12 13:09:38,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
354,SYS_8,2019-06-12 13:09:39,主机node_84 硬盘Slot 00状态为Failed,0
355,SYS_4,2019-06-12 13:09:39,主机node_62 分区剩余空间小于阀值10%,0
356,SYS_3,2019-06-12 13:09:41,主机node_86 端口6060通信异常,0
357,SYS_7,2019-06-12 13:09:41,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
358,SYS_1,2019-06-12 13:09:43,主机node_17 url:http://node_17:80//访问失败,0
359,SYS_2,2019-06-12 13:09:43,主机node_8 网卡eth0 接收流量持续10分钟平均值大于300M,0
360,SYS_1,2019-06-12 13:09:44,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
361,SYS_4,2019-06-12 13:09:44,主机node_19 空闲交换空间小于50%,0
362,SYS_5,2019-06-12 13:09:47,主机node_60 日志中有No route to host信息,0
363,SYS_6,2019-06-12 13:09:48,主机node_32 分区剩余空间小于阀值10%,0
364,SYS_7,2019-06-12 13:09:48,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
365,SYS_5,2019-06-12 13:09:48,主机node_38 **application 停止运行,0
366,SYS_4,2019-06-12 13:09:49,主机node_62 分区剩余空间小于阀值10%,0
367,SYS_7,2019-06-12 13:09:51,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
368,SYS_7,2019-06-12 13:09:51,主机node_63 日志中有No route to host信息,0
369,SYS_5,2019-06-12 13:09:53,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
370,SYS_2,2019-06-12 13:09:53,主机node_8 网卡eth0 接收流量持续10分钟平均值大于300M,0
371,SYS_4,2019-06-12 13:09:53,主机node_36 **** 请求延时大于5分钟,0
372,SYS_4,2019-06-12 13:09:54,主机node_19 空闲交换空间小于50%,0
373,SYS_1,2019-06-12 13:09:54,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
374,SYS_9,2019-06-12 13:09:55,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
375,SYS_2,2019-06-12 13:09:57,主机node_99 FullGC次数：23次（大于阈值：10次）,0
376,SYS_6,2019-06-12 13:09:58,主机node_32 分区剩余空间小于阀值10%,0
377,SYS_4,2019-06-12 13:09:58,主机node_5 分区剩余空间小于阀值10%,0
378,SYS_9,2019-06-12 13:09:59,主机node_12 端口80通信异常,0
379,SYS_5,2019-06-12 13:10:03,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
380,SYS_4,2019-06-12 13:10:04,主机node_19 空闲交换空间小于50%,0
381,SYS_4,2019-06-12 13:10:06,"主机node_27 ping丢包率100%,服务器宕机",0
382,SYS_2,2019-06-12 13:10:06,主机node_18 上CPU Steal Time持续5分钟超过10%,0
383,SYS_10,2019-06-12 13:10:07,主机node_96 url:http://node_96:8080访问失败,0
384,SYS_5,2019-06-12 13:10:08,主机node_85 分区剩余空间小于阀值10%,0
385,SYS_6,2019-06-12 13:10:08,主机node_32 分区剩余空间小于阀值10%,0
386,SYS_8,2019-06-12 13:10:08,主机node_41 上I/O等待负载持续15分钟超过10%,0
387,SYS_5,2019-06-12 13:10:08,主机node_38 **application 停止运行,0
388,SYS_7,2019-06-12 13:10:08,主机node_89 上CPU Steal Time持续5分钟超过10%,0
389,SYS_8,2019-06-12 13:10:09,主机node_79 硬盘Slot 00状态为Failed,0
390,SYS_7,2019-06-12 13:10:11,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
391,SYS_4,2019-06-12 13:10:13,主机node_36 **** 请求延时大于5分钟,0
392,SYS_4,2019-06-12 13:10:14,主机node_19 空闲交换空间小于50%,0
393,SYS_5,2019-06-12 13:10:14,主机node_82 日志产生ERROR信息,0
394,SYS_9,2019-06-12 13:10:15,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
395,SYS_4,2019-06-12 13:10:16,"主机node_27 ping丢包率100%,服务器宕机",0
396,SYS_6,2019-06-12 13:10:18,主机node_32 分区剩余空间小于阀值10%,0
397,SYS_7,2019-06-12 13:10:18,主机node_89 上CPU Steal Time持续5分钟超过10%,0
398,SYS_6,2019-06-12 13:10:18,主机node_1 端口6060通信异常,0
399,SYS_7,2019-06-12 13:10:21,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
400,SYS_1,2019-06-12 13:10:22,主机node_0 ping丢包率当前值为25%，持续2分钟平均大于20%,0
401,SYS_2,2019-06-12 13:10:23,主机node_8 网卡eth0 接收流量持续10分钟平均值大于300M,0
402,SYS_4,2019-06-12 13:10:24,主机node_19 空闲交换空间小于50%,0
403,SYS_5,2019-06-12 13:10:27,主机node_60 日志中有No route to host信息,0
404,SYS_8,2019-06-12 13:10:28,主机node_41 上I/O等待负载持续15分钟超过10%,0
405,SYS_6,2019-06-12 13:10:28,主机node_1 端口6060通信异常,0
406,SYS_4,2019-06-12 13:10:28,主机node_5 分区剩余空间小于阀值10%,0
407,SYS_6,2019-06-12 13:10:28,主机node_32 分区剩余空间小于阀值10%,0
408,SYS_4,2019-06-12 13:10:29,主机node_62 分区剩余空间小于阀值10%,0
409,SYS_8,2019-06-12 13:10:29,主机node_79 硬盘Slot 00状态为Failed,0
410,SYS_7,2019-06-12 13:10:31,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
411,SYS_2,2019-06-12 13:10:31,主机node_37 url:http://node_37:8080访问失败,0
412,SYS_2,2019-06-12 13:10:32,"主机node_30 ping丢包率100%,服务器宕机",0
413,SYS_9,2019-06-12 13:10:32,主机node_78 硬盘Slot 00状态为Failed,0
414,SYS_1,2019-06-12 13:10:33,主机node_4 端口80通信异常,0
415,SYS_5,2019-06-12 13:10:33,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
416,SYS_4,2019-06-12 13:10:34,主机node_19 空闲交换空间小于50%,0
417,SYS_4,2019-06-12 13:10:36,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
418,SYS_2,2019-06-12 13:10:36,主机node_18 上CPU Steal Time持续5分钟超过10%,0
419,SYS_2,2019-06-12 13:10:37,主机node_99 FullGC次数：23次（大于阈值：10次）,0
420,SYS_7,2019-06-12 13:10:38,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
421,SYS_7,2019-06-12 13:10:39,主机node_24 上CPU Steal Time持续5分钟超过10%,0
422,SYS_3,2019-06-12 13:10:39,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
423,SYS_8,2019-06-12 13:10:39,主机node_71 Nginx 80端口的连接数大于2000,0
424,SYS_7,2019-06-12 13:10:41,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
425,SYS_1,2019-06-12 13:10:42,主机node_0 ping丢包率当前值为25%，持续2分钟平均大于20%,0
426,SYS_4,2019-06-12 13:10:44,主机node_19 空闲交换空间小于50%,0
427,SYS_10,2019-06-12 13:10:45,主机node_29 端口80通信异常,0
428,SYS_2,2019-06-12 13:10:46,主机node_18 上CPU Steal Time持续5分钟超过10%,0
429,SYS_2,2019-06-12 13:10:47,主机node_99 FullGC次数：23次（大于阈值：10次）,0
430,SYS_10,2019-06-12 13:10:47,主机node_96 url:http://node_96:8080访问失败,0
431,SYS_8,2019-06-12 13:10:48,主机node_41 上I/O等待负载持续15分钟超过10%,0
432,SYS_3,2019-06-12 13:10:49,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
433,SYS_4,2019-06-12 13:10:51,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
434,SYS_3,2019-06-12 13:10:53,主机node_20 日志产生ERROR信息,0
435,SYS_1,2019-06-12 13:10:54,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
436,SYS_9,2019-06-12 13:10:55,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
437,SYS_4,2019-06-12 13:10:56,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
438,SYS_2,2019-06-12 13:10:57,主机node_99 FullGC次数：23次（大于阈值：10次）,0
439,SYS_4,2019-06-12 13:10:59,主机node_62 分区剩余空间小于阀值10%,0
440,SYS_9,2019-06-12 13:10:59,主机node_12 端口80通信异常,0
441,SYS_7,2019-06-12 13:11:01,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
442,SYS_7,2019-06-12 13:11:01,主机node_63 日志中有No route to host信息,0
443,SYS_2,2019-06-12 13:11:01,主机node_37 url:http://node_37:8080访问失败,0
444,SYS_3,2019-06-12 13:11:03,主机node_20 日志产生ERROR信息,0
445,SYS_4,2019-06-12 13:11:04,主机node_19 空闲交换空间小于50%,0
446,SYS_8,2019-06-12 13:11:05,主机node_10 上I/O等待负载持续15分钟超过10%,0
447,SYS_4,2019-06-12 13:11:06,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
448,SYS_2,2019-06-12 13:11:07,主机node_99 FullGC次数：23次（大于阈值：10次）,0
449,SYS_6,2019-06-12 13:11:08,主机node_32 分区剩余空间小于阀值10%,0
450,SYS_4,2019-06-12 13:11:08,主机node_5 分区剩余空间小于阀值10%,0
451,SYS_3,2019-06-12 13:11:09,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
452,SYS_8,2019-06-12 13:11:09,主机node_71 Nginx 80端口的连接数大于2000,0
453,SYS_4,2019-06-12 13:11:11,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
454,SYS_1,2019-06-12 13:11:12,主机node_0 ping丢包率当前值为25%，持续2分钟平均大于20%,0
455,SYS_2,2019-06-12 13:11:13,主机node_8 网卡eth0 接收流量持续10分钟平均值大于300M,0
456,SYS_5,2019-06-12 13:11:13,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
457,SYS_4,2019-06-12 13:11:14,主机node_19 空闲交换空间小于50%,0
458,SYS_9,2019-06-12 13:11:15,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
459,SYS_9,2019-06-12 13:11:16,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
460,SYS_4,2019-06-12 13:11:16,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
461,SYS_2,2019-06-12 13:11:16,主机node_18 上CPU Steal Time持续5分钟超过10%,0
462,SYS_2,2019-06-12 13:11:17,主机node_99 FullGC次数：23次（大于阈值：10次）,0
463,SYS_8,2019-06-12 13:11:18,主机node_41 上I/O等待负载持续15分钟超过10%,0
464,SYS_4,2019-06-12 13:11:18,主机node_5 分区剩余空间小于阀值10%,0
465,SYS_6,2019-06-12 13:11:18,主机node_32 分区剩余空间小于阀值10%,0
466,SYS_3,2019-06-12 13:11:19,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
467,SYS_3,2019-06-12 13:11:23,主机node_20 日志产生ERROR信息,0
468,SYS_9,2019-06-12 13:11:25,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
469,SYS_4,2019-06-12 13:11:26,"主机node_27 ping丢包率100%,服务器宕机",0
470,SYS_4,2019-06-12 13:11:26,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
471,SYS_6,2019-06-12 13:11:28,主机node_1 端口6060通信异常,0
472,SYS_6,2019-06-12 13:11:28,主机node_32 分区剩余空间小于阀值10%,0
473,SYS_7,2019-06-12 13:11:28,主机node_89 上CPU Steal Time持续5分钟超过10%,0
474,SYS_3,2019-06-12 13:11:32,主机node_94 硬盘Slot 00状态为Failed,0
475,SYS_9,2019-06-12 13:11:32,主机node_78 硬盘Slot 00状态为Failed,0
476,SYS_4,2019-06-12 13:11:34,主机node_19 空闲交换空间小于50%,0
477,SYS_9,2019-06-12 13:11:35,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
478,SYS_2,2019-06-12 13:11:37,主机node_99 FullGC次数：23次（大于阈值：10次）,0
479,SYS_5,2019-06-12 13:11:38,主机node_85 分区剩余空间小于阀值10%,0
480,SYS_4,2019-06-12 13:11:39,主机node_62 分区剩余空间小于阀值10%,0
481,SYS_2,2019-06-12 13:11:41,主机node_37 url:http://node_37:8080访问失败,0
482,SYS_7,2019-06-12 13:11:41,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
483,SYS_2,2019-06-12 13:11:43,主机node_8 网卡eth0 接收流量持续10分钟平均值大于300M,0
484,SYS_4,2019-06-12 13:11:44,主机node_19 空闲交换空间小于50%,0
485,SYS_4,2019-06-12 13:11:46,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
486,SYS_2,2019-06-12 13:11:46,主机node_18 上CPU Steal Time持续5分钟超过10%,0
487,SYS_7,2019-06-12 13:11:48,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
488,SYS_4,2019-06-12 13:11:49,主机node_62 分区剩余空间小于阀值10%,0
489,SYS_7,2019-06-12 13:11:51,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
490,SYS_6,2019-06-12 13:11:52,主机node_48 硬盘Slot 00状态为Failed,0
491,SYS_8,2019-06-12 13:11:53,主机node_87 FullGC次数：32次（大于阈值：10次）,0
492,SYS_4,2019-06-12 13:11:54,主机node_19 空闲交换空间小于50%,0
493,SYS_2,2019-06-12 13:11:57,主机node_99 FullGC次数：23次（大于阈值：10次）,0
494,SYS_5,2019-06-12 13:11:57,主机node_60 日志中有No route to host信息,0
495,SYS_4,2019-06-12 13:11:58,主机node_5 分区剩余空间小于阀值10%,0
496,SYS_7,2019-06-12 13:11:58,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
497,SYS_6,2019-06-12 13:11:58,主机node_32 分区剩余空间小于阀值10%,0
498,SYS_4,2019-06-12 13:11:59,主机node_62 分区剩余空间小于阀值10%,0
499,SYS_5,2019-06-12 13:12:00,主机node_14 Nginx 80端口的连接数大于2000,0
500,SYS_8,2019-06-12 13:12:03,主机node_88 url:http://node_88:8080访问失败,0
501,SYS_1,2019-06-12 13:12:03,主机node_4 端口80通信异常,0
502,SYS_3,2019-06-12 13:12:03,主机node_20 日志产生ERROR信息,0
503,SYS_10,2019-06-12 13:12:05,主机node_29 端口80通信异常,0
504,SYS_2,2019-06-12 13:12:06,主机node_18 上CPU Steal Time持续5分钟超过10%,0
505,SYS_2,2019-06-12 13:12:07,主机node_99 FullGC次数：23次（大于阈值：10次）,0
506,SYS_5,2019-06-12 13:12:07,主机node_60 日志中有No route to host信息,0
507,SYS_4,2019-06-12 13:12:08,主机node_5 分区剩余空间小于阀值10%,0
508,SYS_5,2019-06-12 13:12:08,主机node_38 **application 停止运行,0
509,SYS_6,2019-06-12 13:12:08,主机node_32 分区剩余空间小于阀值10%,0
510,SYS_8,2019-06-12 13:12:08,主机node_41 上I/O等待负载持续15分钟超过10%,0
511,SYS_4,2019-06-12 13:12:09,主机node_62 分区剩余空间小于阀值10%,0
512,SYS_7,2019-06-12 13:12:11,主机node_63 日志中有No route to host信息,0
513,SYS_8,2019-06-12 13:12:13,主机node_88 url:http://node_88:8080访问失败,0
514,SYS_3,2019-06-12 13:12:13,主机node_20 日志产生ERROR信息,0
515,SYS_4,2019-06-12 13:12:13,主机node_81 **application 停止运行,0
516,SYS_10,2019-06-12 13:12:17,主机node_96 url:http://node_96:8080访问失败,0
517,SYS_6,2019-06-12 13:12:18,主机node_32 分区剩余空间小于阀值10%,0
518,SYS_7,2019-06-12 13:12:18,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
519,SYS_3,2019-06-12 13:12:19,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
520,SYS_2,2019-06-12 13:12:21,主机node_37 url:http://node_37:8080访问失败,0
521,SYS_7,2019-06-12 13:12:21,主机node_63 日志中有No route to host信息,0
522,SYS_5,2019-06-12 13:12:24,"主机node_74 空闲CPU为1.52%,持续15分钟小于10%",0
523,SYS_4,2019-06-12 13:12:24,主机node_19 空闲交换空间小于50%,0
524,SYS_9,2019-06-12 13:12:26,主机node_47 网卡eth0 接收流量持续10分钟平均值大于300M,0
525,SYS_6,2019-06-12 13:12:28,主机node_32 分区剩余空间小于阀值10%,0
526,SYS_4,2019-06-12 13:12:28,主机node_5 分区剩余空间小于阀值10%,0
527,SYS_7,2019-06-12 13:12:28,主机node_89 上CPU Steal Time持续5分钟超过10%,0
528,SYS_4,2019-06-12 13:12:29,主机node_62 分区剩余空间小于阀值10%,0
529,SYS_3,2019-06-12 13:12:29,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
530,SYS_5,2019-06-12 13:12:30,主机node_14 Nginx 80端口的连接数大于2000,0
531,SYS_4,2019-06-12 13:12:31,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
532,SYS_2,2019-06-12 13:12:32,"主机node_30 ping丢包率100%,服务器宕机",0
533,SYS_3,2019-06-12 13:12:33,主机node_20 日志产生ERROR信息,0
534,SYS_1,2019-06-12 13:12:34,"主机node_33 空闲CPU为1.52%,持续15分钟小于10%",0
535,SYS_4,2019-06-12 13:12:34,主机node_19 空闲交换空间小于50%,0
536,SYS_9,2019-06-12 13:12:35,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
537,SYS_4,2019-06-12 13:12:36,主机node_72 堆内存平均使用率：94.61%（大于阈值：90%）,0
538,SYS_2,2019-06-12 13:12:36,主机node_18 上CPU Steal Time持续5分钟超过10%,0
539,SYS_2,2019-06-12 13:12:37,主机node_99 FullGC次数：23次（大于阈值：10次）,0
540,SYS_6,2019-06-12 13:12:38,主机node_32 分区剩余空间小于阀值10%,0
541,SYS_4,2019-06-12 13:12:38,主机node_5 分区剩余空间小于阀值10%,0
542,SYS_9,2019-06-12 13:12:39,主机node_12 端口80通信异常,0
543,SYS_3,2019-06-12 13:12:39,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
544,SYS_7,2019-06-12 13:12:41,主机node_63 日志中有No route to host信息,0
545,SYS_7,2019-06-12 13:12:41,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
546,SYS_9,2019-06-12 13:12:42,主机node_78 硬盘Slot 00状态为Failed,0
547,SYS_8,2019-06-12 13:12:43,主机node_88 url:http://node_88:8080访问失败,0
548,SYS_8,2019-06-12 13:12:43,主机node_87 FullGC次数：32次（大于阈值：10次）,0
549,SYS_5,2019-06-12 13:12:43,主机node_26 网卡eth0 接收流量持续10分钟平均值大于180M,0
550,SYS_10,2019-06-12 13:12:45,主机node_29 端口80通信异常,0
551,SYS_9,2019-06-12 13:12:45,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
552,SYS_2,2019-06-12 13:12:46,主机node_18 上CPU Steal Time持续5分钟超过10%,0
553,SYS_4,2019-06-12 13:12:48,主机node_5 分区剩余空间小于阀值10%,0
554,SYS_6,2019-06-12 13:12:48,主机node_32 分区剩余空间小于阀值10%,0
555,SYS_7,2019-06-12 13:12:48,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
556,SYS_3,2019-06-12 13:12:49,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
557,SYS_4,2019-06-12 13:12:49,主机node_62 分区剩余空间小于阀值10%,0
558,SYS_6,2019-06-12 13:12:52,主机node_48 硬盘Slot 00状态为Failed,0
559,SYS_2,2019-06-12 13:12:52,"主机node_30 ping丢包率100%,服务器宕机",0
560,SYS_10,2019-06-12 13:12:55,主机node_29 端口80通信异常,0
561,SYS_2,2019-06-12 13:12:57,主机node_99 FullGC次数：23次（大于阈值：10次）,0
562,SYS_10,2019-06-12 13:12:57,主机node_96 url:http://node_96:8080访问失败,0
563,SYS_4,2019-06-12 13:12:58,主机node_5 分区剩余空间小于阀值10%,0
564,SYS_6,2019-06-12 13:12:58,主机node_1 端口6060通信异常,0
565,SYS_6,2019-06-12 13:12:58,主机node_32 分区剩余空间小于阀值10%,0
566,SYS_4,2019-06-12 13:13:01,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
567,SYS_2,2019-06-12 13:13:03,主机node_8 网卡eth0 接收流量持续10分钟平均值大于300M,0
568,SYS_4,2019-06-12 13:13:04,主机node_19 空闲交换空间小于50%,0
569,SYS_8,2019-06-12 13:13:05,主机node_10 上I/O等待负载持续15分钟超过10%,0
570,SYS_2,2019-06-12 13:13:06,主机node_18 上CPU Steal Time持续5分钟超过10%,0
571,SYS_10,2019-06-12 13:13:07,主机node_96 url:http://node_96:8080访问失败,0
572,SYS_4,2019-06-12 13:13:08,主机node_5 分区剩余空间小于阀值10%,0
573,SYS_7,2019-06-12 13:13:08,主机node_89 上CPU Steal Time持续5分钟超过10%,0
574,SYS_6,2019-06-12 13:13:08,主机node_1 端口6060通信异常,0
575,SYS_7,2019-06-12 13:13:08,主机node_23 网卡eth0 发送流量持续30分钟平均值大于700M,0
576,SYS_6,2019-06-12 13:13:08,主机node_98 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
577,SYS_6,2019-06-12 13:13:08,主机node_32 分区剩余空间小于阀值10%,0
578,SYS_4,2019-06-12 13:13:11,主机node_9 网卡eth0 发送流量持续10分钟平均值大于800M,0
579,SYS_7,2019-06-12 13:13:11,主机node_51 网卡eth0 接收流量持续10分钟平均值大于180M,0
580,SYS_8,2019-06-12 13:13:13,主机node_87 FullGC次数：32次（大于阈值：10次）,0
581,SYS_4,2019-06-12 13:13:14,主机node_19 空闲交换空间小于50%,0
582,SYS_10,2019-06-12 13:13:15,主机node_29 端口80通信异常,0
583,SYS_8,2019-06-12 13:13:15,主机node_10 上I/O等待负载持续15分钟超过10%,0
584,SYS_9,2019-06-12 13:13:15,主机node_22 网卡eth0 发送流量持续10分钟平均值大于800M,0
585,SYS_2,2019-06-12 13:13:16,主机node_18 上CPU Steal Time持续5分钟超过10%,0
586,SYS_2,2019-06-12 13:13:17,主机node_99 FullGC次数：23次（大于阈值：10次）,0
587,SYS_4,2019-06-12 13:13:18,主机node_5 分区剩余空间小于阀值10%,0
588,SYS_7,2019-06-12 13:13:18,主机node_89 上CPU Steal Time持续5分钟超过10%,0
589,SYS_8,2019-06-12 13:13:18,主机node_41 上I/O等待负载持续15分钟超过10%,0
590,SYS_4,2019-06-12 13:13:19,主机node_62 分区剩余空间小于阀值10%,0
591,SYS_3,2019-06-12 13:13:21,主机node_86 端口6060通信异常,0
592,SYS_1,2019-06-12 13:13:22,主机node_0 ping丢包率当前值为25%，持续2分钟平均大于20%,0
593,SYS_8,2019-06-12 13:13:23,主机node_88 url:http://node_88:8080访问失败,0
