Unnamed: 0,sysEname,time,triggername,is_root
293,SYS_9,2019-06-10 06:42:44,主机node_66 sdb IO使用率持续30分钟大于90%,0
294,SYS_9,2019-06-10 06:42:44,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
295,SYS_1,2019-06-10 06:42:44,主机node_0 日志产生ERROR信息,0
296,SYS_7,2019-06-10 06:42:45,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
297,SYS_9,2019-06-10 06:42:47,主机node_80 sdd IO使用率持续30分钟大于90%,0
298,SYS_8,2019-06-10 06:42:48,主机node_49 端口80通信异常,0
299,SYS_4,2019-06-10 06:42:48,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
300,SYS_9,2019-06-10 06:42:51,主机node_16 ping延迟时间持续3分钟大于100ms,0
301,SYS_9,2019-06-10 06:42:51,主机node_92 上CPU Steal Time持续5分钟超过10%,0
302,SYS_9,2019-06-10 06:42:51,主机node_78 上I/O等待负载持续15分钟超过10%,0
303,SYS_9,2019-06-10 06:42:51,主机node_92 sdb IO使用率持续30分钟大于90%,0
304,SYS_9,2019-06-10 06:42:51,主机node_68 日志产生ERROR信息,0
305,SYS_2,2019-06-10 06:42:51,主机node_70 硬盘Slot 00状态为Failed,1
306,SYS_4,2019-06-10 06:42:52,主机node_69 空闲交换空间小于50%,0
307,SYS_6,2019-06-10 06:42:53,主机node_56 上I/O等待负载持续15分钟超过10%,0
308,SYS_5,2019-06-10 06:42:53,主机node_2 上I/O等待负载持续15分钟超过10%,0
309,SYS_2,2019-06-10 06:42:55,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
310,SYS_9,2019-06-10 06:42:56,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
311,SYS_9,2019-06-10 06:42:56,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
312,SYS_5,2019-06-10 06:42:57,主机node_14 sdd IO使用率持续30分钟大于90%,0
313,SYS_9,2019-06-10 06:42:57,主机node_78 空闲交换空间小于50%,0
314,SYS_8,2019-06-10 06:43:03,主机node_87 空闲交换空间小于50%,0
315,SYS_9,2019-06-10 06:43:04,主机node_75 JBOSS 8080端口的连接数大于400,0
316,SYS_7,2019-06-10 06:43:05,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
317,SYS_1,2019-06-10 06:43:05,主机node_73 JBOSS 8080端口的连接数大于400,0
318,SYS_6,2019-06-10 06:43:06,主机node_98 端口80通信异常,0
319,SYS_9,2019-06-10 06:43:09,主机node_66 网卡流量unknown,0
320,SYS_1,2019-06-10 06:43:10,主机node_58 端口6060通信异常,0
321,SYS_2,2019-06-10 06:43:11,主机node_70 硬盘Slot 00状态为Failed,1
322,SYS_4,2019-06-10 06:43:12,主机node_69 空闲交换空间小于50%,0
323,SYS_10,2019-06-10 06:43:12,主机node_11 ping延迟时间持续3分钟大于100ms,0
324,SYS_1,2019-06-10 06:43:14,主机node_93 日志产生ERROR信息,0
325,SYS_9,2019-06-10 06:43:16,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
326,SYS_9,2019-06-10 06:43:18,主机node_80 堆内存平均使用率：94.61%（大于阈值：90%）,0
327,SYS_8,2019-06-10 06:43:18,主机node_49 端口80通信异常,0
328,SYS_4,2019-06-10 06:43:22,主机node_69 空闲交换空间小于50%,0
329,SYS_3,2019-06-10 06:43:22,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
330,SYS_10,2019-06-10 06:43:22,主机node_11 ping延迟时间持续3分钟大于100ms,0
331,SYS_5,2019-06-10 06:43:22,主机node_6 硬盘Slot 00状态为Failed,0
332,SYS_8,2019-06-10 06:43:23,"主机node_43 ping丢包率100%,服务器宕机",0
333,SYS_9,2019-06-10 06:43:23,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
334,SYS_9,2019-06-10 06:43:24,主机node_66 sdb IO使用率持续30分钟大于90%,0
335,SYS_9,2019-06-10 06:43:24,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
336,SYS_4,2019-06-10 06:43:25,主机node_5 日志报错:无法获取连接,0
337,SYS_9,2019-06-10 06:43:26,主机node_16 分区剩余空间小于阀值10%,0
338,SYS_5,2019-06-10 06:43:29,主机node_26 上CPU Steal Time持续5分钟超过10%,0
339,SYS_2,2019-06-10 06:43:31,主机node_70 硬盘Slot 00状态为Failed,1
340,SYS_9,2019-06-10 06:43:31,主机node_16 ping延迟时间持续3分钟大于100ms,0
341,SYS_9,2019-06-10 06:43:31,主机node_68 日志产生ERROR信息,0
342,SYS_9,2019-06-10 06:43:31,主机node_92 sdb IO使用率持续30分钟大于90%,0
343,SYS_9,2019-06-10 06:43:31,主机node_78 上I/O等待负载持续15分钟超过10%,0
344,SYS_4,2019-06-10 06:43:32,主机node_69 空闲交换空间小于50%,0
345,SYS_5,2019-06-10 06:43:32,主机node_6 硬盘Slot 00状态为Failed,0
346,SYS_10,2019-06-10 06:43:32,主机node_11 ping延迟时间持续3分钟大于100ms,0
347,SYS_3,2019-06-10 06:43:32,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
348,SYS_2,2019-06-10 06:43:34,主机node_8 **application 停止运行,0
349,SYS_9,2019-06-10 06:43:34,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
350,SYS_9,2019-06-10 06:43:34,主机node_66 sdb IO使用率持续30分钟大于90%,0
351,SYS_2,2019-06-10 06:43:35,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
352,SYS_4,2019-06-10 06:43:38,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
353,SYS_6,2019-06-10 06:43:40,主机node_67 日志产生ERROR信息,0
354,SYS_9,2019-06-10 06:43:41,主机node_68 日志产生ERROR信息,0
355,SYS_9,2019-06-10 06:43:41,主机node_78 上I/O等待负载持续15分钟超过10%,0
356,SYS_5,2019-06-10 06:43:41,主机node_85 网卡eth0 发送流量持续10分钟平均值大于800M,0
357,SYS_9,2019-06-10 06:43:41,主机node_16 ping延迟时间持续3分钟大于100ms,0
358,SYS_9,2019-06-10 06:43:41,主机node_92 sdb IO使用率持续30分钟大于90%,0
359,SYS_5,2019-06-10 06:43:42,主机node_6 硬盘Slot 00状态为Failed,0
360,SYS_5,2019-06-10 06:43:42,主机node_76 堆内存平均使用率：94.61%（大于阈值：90%）,0
361,SYS_4,2019-06-10 06:43:42,主机node_69 空闲交换空间小于50%,0
362,SYS_2,2019-06-10 06:43:45,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
363,SYS_10,2019-06-10 06:43:46,主机node_90 FullGC次数：32次（大于阈值：10次）,0
364,SYS_9,2019-06-10 06:43:46,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
365,SYS_8,2019-06-10 06:43:48,主机node_49 端口80通信异常,0
366,SYS_9,2019-06-10 06:43:50,主机node_16 上I/O等待负载大于50%,0
367,SYS_9,2019-06-10 06:43:51,主机node_92 上CPU Steal Time持续5分钟超过10%,0
368,SYS_8,2019-06-10 06:43:53,主机node_87 空闲交换空间小于50%,0
369,SYS_2,2019-06-10 06:43:54,主机node_8 **application 停止运行,0
370,SYS_2,2019-06-10 06:43:55,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
371,SYS_9,2019-06-10 06:43:56,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
372,SYS_9,2019-06-10 06:43:57,主机node_80 sdd IO使用率持续30分钟大于90%,0
373,SYS_5,2019-06-10 06:43:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
374,SYS_2,2019-06-10 06:44:01,主机node_70 硬盘Slot 00状态为Failed,1
375,SYS_3,2019-06-10 06:44:02,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
376,SYS_9,2019-06-10 06:44:03,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
377,SYS_1,2019-06-10 06:44:05,主机node_73 JBOSS 8080端口的连接数大于400,0
378,SYS_7,2019-06-10 06:44:05,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
379,SYS_8,2019-06-10 06:44:06,主机node_71 上I/O等待负载大于50%,0
380,SYS_9,2019-06-10 06:44:11,主机node_78 上I/O等待负载持续15分钟超过10%,0
381,SYS_9,2019-06-10 06:44:11,主机node_92 sdb IO使用率持续30分钟大于90%,0
382,SYS_6,2019-06-10 06:44:11,主机node_35 端口6060通信异常,0
383,SYS_9,2019-06-10 06:44:11,主机node_68 日志产生ERROR信息,0
384,SYS_9,2019-06-10 06:44:11,主机node_16 ping延迟时间持续3分钟大于100ms,0
385,SYS_2,2019-06-10 06:44:11,主机node_70 硬盘Slot 00状态为Failed,1
386,SYS_5,2019-06-10 06:44:12,主机node_76 堆内存平均使用率：94.61%（大于阈值：90%）,0
387,SYS_9,2019-06-10 06:44:13,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
388,SYS_2,2019-06-10 06:44:15,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
389,SYS_9,2019-06-10 06:44:16,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
390,SYS_5,2019-06-10 06:44:19,主机node_26 上CPU Steal Time持续5分钟超过10%,0
391,SYS_10,2019-06-10 06:44:22,主机node_11 ping延迟时间持续3分钟大于100ms,0
392,SYS_9,2019-06-10 06:44:24,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
393,SYS_9,2019-06-10 06:44:24,主机node_66 sdb IO使用率持续30分钟大于90%,0
394,SYS_7,2019-06-10 06:44:24,主机node_23 url:http://node_23:80//访问失败,0
395,SYS_7,2019-06-10 06:44:27,主机node_63 网卡流量unknown,0
396,SYS_9,2019-06-10 06:44:28,"主机node_44 ping丢包率100%,服务器宕机",0
397,SYS_1,2019-06-10 06:44:29,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
398,SYS_1,2019-06-10 06:44:30,主机node_58 端口6060通信异常,0
399,SYS_6,2019-06-10 06:44:33,主机node_56 上I/O等待负载持续15分钟超过10%,0
400,SYS_9,2019-06-10 06:44:34,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
401,SYS_9,2019-06-10 06:44:34,主机node_66 sdb IO使用率持续30分钟大于90%,0
402,SYS_8,2019-06-10 06:44:35,主机node_10 ping丢包率当前值为25%，持续2分钟平均大于20%,0
403,SYS_7,2019-06-10 06:44:35,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
404,SYS_1,2019-06-10 06:44:35,主机node_73 JBOSS 8080端口的连接数大于400,0
405,SYS_2,2019-06-10 06:44:35,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
406,SYS_9,2019-06-10 06:44:36,主机node_16 分区剩余空间小于阀值10%,0
407,SYS_2,2019-06-10 06:44:41,主机node_70 硬盘Slot 00状态为Failed,1
408,SYS_9,2019-06-10 06:44:44,主机node_66 sdb IO使用率持续30分钟大于90%,0
409,SYS_9,2019-06-10 06:44:44,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
410,SYS_9,2019-06-10 06:44:47,主机node_78 空闲交换空间小于50%,0
411,SYS_8,2019-06-10 06:44:48,主机node_49 端口80通信异常,0
412,SYS_9,2019-06-10 06:44:48,"主机node_44 ping丢包率100%,服务器宕机",0
413,SYS_1,2019-06-10 06:44:49,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
414,SYS_3,2019-06-10 06:44:52,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
415,SYS_1,2019-06-10 06:44:52,主机node_4 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
416,SYS_1,2019-06-10 06:44:54,主机node_93 日志产生ERROR信息,0
417,SYS_2,2019-06-10 06:44:55,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
418,SYS_9,2019-06-10 06:44:56,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
419,SYS_2,2019-06-10 06:44:58,主机node_21 日志中有OutOfMemoryError信息,0
420,SYS_5,2019-06-10 06:44:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
421,SYS_1,2019-06-10 06:44:59,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
422,SYS_9,2019-06-10 06:45:01,主机node_92 sdb IO使用率持续30分钟大于90%,0
423,SYS_9,2019-06-10 06:45:01,主机node_78 上I/O等待负载持续15分钟超过10%,0
424,SYS_9,2019-06-10 06:45:01,主机node_16 ping延迟时间持续3分钟大于100ms,0
425,SYS_2,2019-06-10 06:45:01,主机node_70 硬盘Slot 00状态为Failed,1
426,SYS_9,2019-06-10 06:45:01,主机node_68 日志产生ERROR信息,0
427,SYS_9,2019-06-10 06:45:05,主机node_66 Nginx 80端口的连接数大于2000,0
428,SYS_7,2019-06-10 06:45:05,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
429,SYS_1,2019-06-10 06:45:05,主机node_73 JBOSS 8080端口的连接数大于400,0
430,SYS_1,2019-06-10 06:45:09,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
431,SYS_5,2019-06-10 06:45:09,主机node_26 上CPU Steal Time持续5分钟超过10%,0
432,SYS_9,2019-06-10 06:45:11,主机node_92 上CPU Steal Time持续5分钟超过10%,0
433,SYS_2,2019-06-10 06:45:11,主机node_70 硬盘Slot 00状态为Failed,1
434,SYS_1,2019-06-10 06:45:14,主机node_0 日志产生ERROR信息,0
435,SYS_9,2019-06-10 06:45:15,主机node_66 Nginx 80端口的连接数大于2000,0
436,SYS_9,2019-06-10 06:45:16,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
437,SYS_3,2019-06-10 06:45:17,主机node_94 **application 停止运行,0
438,SYS_9,2019-06-10 06:45:21,主机node_68 日志产生ERROR信息,0
439,SYS_9,2019-06-10 06:45:21,主机node_16 ping延迟时间持续3分钟大于100ms,0
440,SYS_9,2019-06-10 06:45:21,主机node_78 上I/O等待负载持续15分钟超过10%,0
441,SYS_9,2019-06-10 06:45:21,主机node_92 sdb IO使用率持续30分钟大于90%,0
442,SYS_6,2019-06-10 06:45:23,主机node_56 上I/O等待负载持续15分钟超过10%,0
443,SYS_8,2019-06-10 06:45:23,主机node_87 空闲交换空间小于50%,0
444,SYS_9,2019-06-10 06:45:24,主机node_66 sdb IO使用率持续30分钟大于90%,0
445,SYS_9,2019-06-10 06:45:24,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
446,SYS_1,2019-06-10 06:45:25,主机node_73 JBOSS 8080端口的连接数大于400,0
447,SYS_2,2019-06-10 06:45:25,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
448,SYS_9,2019-06-10 06:45:26,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
449,SYS_10,2019-06-10 06:45:26,主机node_90 FullGC次数：32次（大于阈值：10次）,0
450,SYS_5,2019-06-10 06:45:29,主机node_26 上CPU Steal Time持续5分钟超过10%,0
451,SYS_1,2019-06-10 06:45:29,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
452,SYS_9,2019-06-10 06:45:31,主机node_92 sdb IO使用率持续30分钟大于90%,0
453,SYS_9,2019-06-10 06:45:31,主机node_16 ping延迟时间持续3分钟大于100ms,0
454,SYS_9,2019-06-10 06:45:31,主机node_78 上I/O等待负载持续15分钟超过10%,0
455,SYS_9,2019-06-10 06:45:31,主机node_68 日志产生ERROR信息,0
456,SYS_1,2019-06-10 06:45:32,主机node_4 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
457,SYS_5,2019-06-10 06:45:32,主机node_76 堆内存平均使用率：94.61%（大于阈值：90%）,0
458,SYS_3,2019-06-10 06:45:32,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
459,SYS_9,2019-06-10 06:45:35,主机node_66 Nginx 80端口的连接数大于2000,0
460,SYS_1,2019-06-10 06:45:35,主机node_73 JBOSS 8080端口的连接数大于400,0
461,SYS_9,2019-06-10 06:45:38,"主机node_44 ping丢包率100%,服务器宕机",0
462,SYS_4,2019-06-10 06:45:38,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
463,SYS_9,2019-06-10 06:45:41,主机node_92 sdb IO使用率持续30分钟大于90%,0
464,SYS_9,2019-06-10 06:45:41,主机node_78 上I/O等待负载持续15分钟超过10%,0
465,SYS_9,2019-06-10 06:45:41,主机node_16 ping延迟时间持续3分钟大于100ms,0
466,SYS_9,2019-06-10 06:45:41,主机node_68 日志产生ERROR信息,0
467,SYS_6,2019-06-10 06:45:43,主机node_56 上I/O等待负载持续15分钟超过10%,0
468,SYS_9,2019-06-10 06:45:44,主机node_66 sdb IO使用率持续30分钟大于90%,0
469,SYS_9,2019-06-10 06:45:44,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
470,SYS_9,2019-06-10 06:45:46,主机node_16 分区剩余空间小于阀值10%,0
471,SYS_5,2019-06-10 06:45:47,主机node_14 sdd IO使用率持续30分钟大于90%,0
472,SYS_1,2019-06-10 06:45:50,主机node_58 端口6060通信异常,0
473,SYS_4,2019-06-10 06:45:51,主机node_81 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
474,SYS_3,2019-06-10 06:45:52,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
475,SYS_9,2019-06-10 06:45:53,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
476,SYS_8,2019-06-10 06:45:53,"主机node_43 ping丢包率100%,服务器宕机",0
477,SYS_2,2019-06-10 06:45:54,主机node_8 **application 停止运行,0
478,SYS_9,2019-06-10 06:45:54,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
479,SYS_9,2019-06-10 06:45:54,主机node_66 sdb IO使用率持续30分钟大于90%,0
480,SYS_7,2019-06-10 06:45:55,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
481,SYS_2,2019-06-10 06:45:55,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
482,SYS_10,2019-06-10 06:45:56,主机node_90 FullGC次数：32次（大于阈值：10次）,0
483,SYS_9,2019-06-10 06:45:56,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
484,SYS_9,2019-06-10 06:45:56,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
485,SYS_5,2019-06-10 06:45:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
486,SYS_2,2019-06-10 06:46:02,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
487,SYS_4,2019-06-10 06:46:02,主机node_69 空闲交换空间小于50%,0
488,SYS_9,2019-06-10 06:46:03,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
489,SYS_5,2019-06-10 06:46:04,主机node_65 硬盘Slot 00状态为Failed,0
490,SYS_8,2019-06-10 06:46:05,主机node_10 ping丢包率当前值为25%，持续2分钟平均大于20%,0
491,SYS_7,2019-06-10 06:46:07,主机node_63 网卡流量unknown,0
492,SYS_8,2019-06-10 06:46:08,主机node_49 端口80通信异常,0
493,SYS_5,2019-06-10 06:46:09,主机node_26 上CPU Steal Time持续5分钟超过10%,0
494,SYS_1,2019-06-10 06:46:09,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
495,SYS_9,2019-06-10 06:46:10,主机node_16 上I/O等待负载大于50%,0
496,SYS_2,2019-06-10 06:46:11,主机node_70 硬盘Slot 00状态为Failed,1
497,SYS_5,2019-06-10 06:46:12,主机node_6 硬盘Slot 00状态为Failed,0
498,SYS_4,2019-06-10 06:46:13,主机node_77 日志中有No route to host信息,0
499,SYS_9,2019-06-10 06:46:14,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
500,SYS_9,2019-06-10 06:46:14,主机node_66 sdb IO使用率持续30分钟大于90%,0
501,SYS_2,2019-06-10 06:46:14,主机node_8 **application 停止运行,0
502,SYS_2,2019-06-10 06:46:15,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
503,SYS_9,2019-06-10 06:46:16,"主机node_12 空闲CPU为1.52%,持续15分钟小于10%",0
504,SYS_9,2019-06-10 06:46:16,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
505,SYS_9,2019-06-10 06:46:17,主机node_80 sdd IO使用率持续30分钟大于90%,0
506,SYS_3,2019-06-10 06:46:17,主机node_94 **application 停止运行,0
507,SYS_2,2019-06-10 06:46:18,主机node_21 日志中有OutOfMemoryError信息,0
508,SYS_9,2019-06-10 06:46:18,"主机node_44 ping丢包率100%,服务器宕机",0
509,SYS_2,2019-06-10 06:46:21,主机node_70 硬盘Slot 00状态为Failed,1
510,SYS_9,2019-06-10 06:46:21,主机node_78 上I/O等待负载持续15分钟超过10%,0
511,SYS_9,2019-06-10 06:46:21,主机node_68 日志产生ERROR信息,0
512,SYS_9,2019-06-10 06:46:21,主机node_92 sdb IO使用率持续30分钟大于90%,0
513,SYS_9,2019-06-10 06:46:21,主机node_16 ping延迟时间持续3分钟大于100ms,0
514,SYS_2,2019-06-10 06:46:22,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
515,SYS_1,2019-06-10 06:46:22,主机node_4 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
516,SYS_3,2019-06-10 06:46:22,主机node_3 网卡eth0 接收流量持续10分钟平均值大于300M,0
517,SYS_9,2019-06-10 06:46:24,主机node_75 JBOSS 8080端口的连接数大于400,0
518,SYS_7,2019-06-10 06:46:25,"主机node_53 空闲CPU为4.0%,持续15分钟小于10%",0
519,SYS_2,2019-06-10 06:46:25,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
520,SYS_2,2019-06-10 06:46:28,主机node_21 日志中有OutOfMemoryError信息,0
521,SYS_1,2019-06-10 06:46:28,主机node_31 堆内存平均使用率：94.61%（大于阈值：90%）,0
522,SYS_1,2019-06-10 06:46:29,主机node_50 ping丢包率当前值为25%，持续2分钟平均大于20%,0
523,SYS_6,2019-06-10 06:46:30,主机node_67 日志产生ERROR信息,0
524,SYS_9,2019-06-10 06:46:31,主机node_92 sdb IO使用率持续30分钟大于90%,0
525,SYS_9,2019-06-10 06:46:31,主机node_16 ping延迟时间持续3分钟大于100ms,0
526,SYS_6,2019-06-10 06:46:31,主机node_35 端口6060通信异常,0
527,SYS_9,2019-06-10 06:46:31,主机node_78 上I/O等待负载持续15分钟超过10%,0
528,SYS_9,2019-06-10 06:46:31,主机node_68 日志产生ERROR信息,0
529,SYS_2,2019-06-10 06:46:31,主机node_70 硬盘Slot 00状态为Failed,1
530,SYS_4,2019-06-10 06:46:33,主机node_77 日志中有No route to host信息,0
531,SYS_8,2019-06-10 06:46:33,主机node_87 空闲交换空间小于50%,0
532,SYS_6,2019-06-10 06:46:33,主机node_56 上I/O等待负载持续15分钟超过10%,0
533,SYS_5,2019-06-10 06:46:33,主机node_2 上I/O等待负载持续15分钟超过10%,0
534,SYS_9,2019-06-10 06:46:34,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
535,SYS_7,2019-06-10 06:46:34,主机node_61 上I/O等待负载大于50%,0
536,SYS_9,2019-06-10 06:46:34,主机node_66 sdb IO使用率持续30分钟大于90%,0
537,SYS_4,2019-06-10 06:46:35,主机node_5 日志报错:无法获取连接,0
538,SYS_10,2019-06-10 06:46:36,主机node_90 FullGC次数：32次（大于阈值：10次）,0
539,SYS_6,2019-06-10 06:46:36,主机node_98 端口80通信异常,0
540,SYS_9,2019-06-10 06:46:36,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
541,SYS_4,2019-06-10 06:46:38,主机node_27 网卡eth0 接收流量持续10分钟平均值大于180M,0
542,SYS_6,2019-06-10 06:46:40,主机node_67 日志产生ERROR信息,0
543,SYS_9,2019-06-10 06:46:41,主机node_16 ping延迟时间持续3分钟大于100ms,0
544,SYS_9,2019-06-10 06:46:41,主机node_92 sdb IO使用率持续30分钟大于90%,0
545,SYS_9,2019-06-10 06:46:41,主机node_78 上I/O等待负载持续15分钟超过10%,0
546,SYS_9,2019-06-10 06:46:41,主机node_68 日志产生ERROR信息,0
547,SYS_2,2019-06-10 06:46:41,主机node_70 硬盘Slot 00状态为Failed,1
548,SYS_2,2019-06-10 06:46:45,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
549,SYS_9,2019-06-10 06:46:45,主机node_68 硬盘Slot 00状态为Failed,0
550,SYS_6,2019-06-10 06:46:46,主机node_98 端口80通信异常,0
551,SYS_8,2019-06-10 06:46:48,主机node_49 端口80通信异常,0
552,SYS_5,2019-06-10 06:46:49,主机node_26 上CPU Steal Time持续5分钟超过10%,0
553,SYS_9,2019-06-10 06:46:51,主机node_78 上I/O等待负载持续15分钟超过10%,0
554,SYS_2,2019-06-10 06:46:51,主机node_70 硬盘Slot 00状态为Failed,1
555,SYS_9,2019-06-10 06:46:51,主机node_16 ping延迟时间持续3分钟大于100ms,0
556,SYS_9,2019-06-10 06:46:51,主机node_68 日志产生ERROR信息,0
557,SYS_9,2019-06-10 06:46:51,主机node_92 sdb IO使用率持续30分钟大于90%,0
558,SYS_9,2019-06-10 06:46:53,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
559,SYS_9,2019-06-10 06:46:54,主机node_66 sdb IO使用率持续30分钟大于90%,0
560,SYS_9,2019-06-10 06:46:54,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
561,SYS_2,2019-06-10 06:46:54,主机node_8 **application 停止运行,0
562,SYS_10,2019-06-10 06:46:56,主机node_90 FullGC次数：32次（大于阈值：10次）,0
563,SYS_3,2019-06-10 06:46:56,主机node_39 ping延迟时间持续3分钟大于100ms,0
564,SYS_9,2019-06-10 06:46:56,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
565,SYS_3,2019-06-10 06:46:57,主机node_94 **application 停止运行,0
566,SYS_5,2019-06-10 06:46:59,主机node_26 上CPU Steal Time持续5分钟超过10%,0
567,SYS_9,2019-06-10 06:47:01,主机node_16 ping延迟时间持续3分钟大于100ms,0
568,SYS_9,2019-06-10 06:47:01,主机node_92 sdb IO使用率持续30分钟大于90%,0
569,SYS_9,2019-06-10 06:47:01,主机node_68 日志产生ERROR信息,0
570,SYS_9,2019-06-10 06:47:01,主机node_78 上I/O等待负载持续15分钟超过10%,0
571,SYS_2,2019-06-10 06:47:01,主机node_70 硬盘Slot 00状态为Failed,1
572,SYS_9,2019-06-10 06:47:03,主机node_68 ping丢包率当前值为25%，持续2分钟平均大于20%,0
573,SYS_9,2019-06-10 06:47:04,"主机node_80 空闲CPU为0.15%,持续15分钟小于10%",0
574,SYS_9,2019-06-10 06:47:04,主机node_66 sdb IO使用率持续30分钟大于90%,0
575,SYS_8,2019-06-10 06:47:05,主机node_10 ping丢包率当前值为25%，持续2分钟平均大于20%,0
576,SYS_2,2019-06-10 06:47:05,主机node_91 网卡eth0 发送流量持续30分钟平均值大于700M,0
577,SYS_9,2019-06-10 06:47:06,"主机node_75 空闲CPU为0.15%,持续15分钟小于10%",0
578,SYS_6,2019-06-10 06:47:06,主机node_98 端口80通信异常,0
579,SYS_5,2019-06-10 06:47:07,主机node_14 sdd IO使用率持续30分钟大于90%,0
580,SYS_9,2019-06-10 06:47:07,主机node_80 sdd IO使用率持续30分钟大于90%,0
581,SYS_9,2019-06-10 06:47:07,主机node_75 网卡eth0 接收流量持续10分钟平均值大于180M,0
582,SYS_8,2019-06-10 06:47:08,主机node_49 端口80通信异常,0
583,SYS_2,2019-06-10 06:47:11,主机node_70 硬盘Slot 00状态为Failed,1
584,SYS_2,2019-06-10 06:47:12,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
585,SYS_9,2019-06-10 06:47:14,主机node_66 sdb IO使用率持续30分钟大于90%,0
